,Originales,Predichos
2017-12-13 19:50:00,0.9514424527700236,0.64518535
2017-12-13 20:00:00,0.9254493076543366,0.65874934
2017-12-13 20:10:00,0.9422190778075118,0.6864363
2017-12-13 20:20:00,0.9472500088534636,0.6979809
2017-12-13 20:30:00,0.9321572157156072,0.69684976
2017-12-13 20:40:00,0.8868788349237696,0.69257164
2017-12-13 20:50:00,0.8533392932391544,0.66969895
2017-12-13 21:00:00,0.8063839354319992,0.63766354
2017-12-13 21:10:00,0.7401433419486935,0.5649023
2017-12-13 21:20:00,0.6655178620105348,0.47611183
2017-12-13 21:30:00,0.6235934352493324,0.3996331
2017-12-13 21:40:00,0.5221363230660939,0.33983815
2017-12-13 21:50:00,0.465119103167034,0.2766385
2017-12-13 22:00:00,0.4265486304364659,0.20741123
2017-12-13 22:10:00,0.32676849389028,0.09663962
2017-12-13 22:20:00,0.2420811518602156,-0.035329126
2017-12-13 22:30:00,0.1456549707229298,-0.17892168
2017-12-13 22:40:00,0.0240741343558819,-0.36139697
2017-12-13 22:50:00,-0.1092455424966547,-0.5441793
2017-12-13 23:00:00,-0.2316648687496269,-0.6842741
2017-12-13 23:10:00,-0.3197061648103256,-0.7834939
2017-12-13 23:20:00,-0.419486301356512,-0.8709543
2017-12-13 23:30:00,-0.5511290011937306,-0.9431657
2017-12-13 23:40:00,-0.6609709984535568,-0.99895024
2017-12-13 23:50:00,-0.7473353174989378,-1.0291282
2017-12-14 00:00:00,-0.8295071940060252,-1.050092
2017-12-14 00:10:00,-0.9192254670820416,-1.0594383
2017-12-14 00:20:00,-0.9577959398126092,-1.0718257
2017-12-14 00:30:00,-1.048352701396284,-1.088892
2017-12-14 00:40:00,-1.1036929442800263,-1.1088632
2017-12-14 00:50:00,-1.1431019055182527,-1.1270689
2017-12-14 01:00:00,-1.18838028631009,-1.1453325
2017-12-14 01:10:00,-1.2521054142704195,-1.1678902
2017-12-14 01:20:00,-1.298222283569916,-1.1909561
2017-12-14 01:30:00,-1.3166690321166736,-1.2079103
2017-12-14 01:40:00,-1.340985198838777,-1.2335609
2017-12-14 01:50:00,-1.393809977577809,-1.2538127
2017-12-14 02:00:00,-1.4634045250917498,-1.2675827
2017-12-14 02:10:00,-1.512036859914222,-1.2796751
2017-12-14 02:20:00,-1.529645119953321,-1.2914287
2017-12-14 02:30:00,-1.555638263690742,-1.301104
2017-12-14 02:40:00,-1.5782774547757932,-1.3092042
2017-12-14 02:50:00,-1.6000781559749206,-1.3196216
2017-12-14 03:00:00,-1.6302637436289007,-1.3276397
2017-12-14 03:10:00,-1.6495489793050515,-1.3307606
2017-12-14 03:20:00,-1.647033513782076,-1.3339554
2017-12-14 03:30:00,-1.636133163182512,-1.3401854
2017-12-14 03:40:00,-1.6445180482590995,-1.3450464
2017-12-14 03:50:00,-1.6495489793050515,-1.346243
2017-12-14 04:00:00,-1.6520644448280282,-1.3771671
2017-12-14 04:10:00,-1.633617697659536,-1.396697
2017-12-14 04:20:00,-1.634456186167195,-1.395904
2017-12-14 04:30:00,-1.614332461983385,-1.3439068
2017-12-14 04:40:00,-1.586662339852381,-1.3173062
2017-12-14 04:50:00,-1.562346171752012,-1.3618232
2017-12-14 05:00:00,-1.533837562491615,-1.4287534
2017-12-14 05:10:00,-1.521260234876734,-1.4484451
2017-12-14 05:20:00,-1.5153908139448569,-1.4351639
2017-12-14 05:30:00,-1.4919131357304125,-1.4294845
2017-12-14 05:40:00,-1.4164491672845947,-1.4708091
2017-12-14 05:50:00,-1.365301366939146,-1.5440158
2017-12-14 06:00:00,-1.4172876557922536,-1.5338367
2017-12-14 06:10:00,-1.3904560235471737,-1.5225409
2017-12-14 06:20:00,-1.3686553209697812,-1.5106423
2017-12-14 06:30:00,-1.340985198838777,-1.4993483
2017-12-14 06:40:00,-1.372009275000416,-1.4877955
2017-12-14 06:50:00,-1.432380448930111,-1.4757754
2017-12-14 07:00:00,-1.4206416098228882,-1.45933
2017-12-14 07:10:00,-1.3896175350395148,-1.4437522
2017-12-14 07:20:00,-1.3921330005624912,-1.4323412
2017-12-14 07:30:00,-1.3736862520157336,-1.4217519
2017-12-14 07:40:00,-1.41309521325396,-1.4064773
2017-12-14 07:50:00,-1.4340574273236937,-1.3918291
2017-12-14 08:00:00,-1.3384697333158009,-1.3470879
2017-12-14 08:10:00,-1.244559017701491,-1.2996343
2017-12-14 08:20:00,-1.1573562101484511,-1.2572875
2017-12-14 08:30:00,-1.11459329487959,-1.2171847
2017-12-14 08:40:00,-1.0064282746350814,-1.1836138
2017-12-14 08:50:00,-0.9485725662283628,-1.1559564
2017-12-14 09:00:00,-0.8655622012136169,-1.1378257
2017-12-14 09:10:00,-0.7607511336214777,-1.1244925
2017-12-14 09:20:00,-0.7037339137224179,-1.108263
2017-12-14 09:30:00,-0.623239014230648,-1.0442077
2017-12-14 09:40:00,-0.5704142368698817,-0.8768358
2017-12-14 09:50:00,-0.5024966649929928,-0.57073104
2017-12-14 10:00:00,-0.4261942094177819,-0.38745064
2017-12-14 10:10:00,-0.3540841950025996,-0.34675783
2017-12-14 10:20:00,-0.296228486595881,-0.29905358
2017-12-14 10:30:00,-0.2442421977427735,-0.25676334
2017-12-14 10:40:00,-0.2165720756117699,-0.24295777
2017-12-14 10:50:00,-0.2065102135198647,-0.25391078
2017-12-14 11:00:00,-0.2484346402810675,-0.21136956
2017-12-14 11:10:00,-0.1612318327280272,-0.20482278
2017-12-14 11:20:00,-0.1310462450740472,-0.20378593
2017-12-14 11:30:00,-0.1478160152272218,-0.22138654
2017-12-14 11:40:00,-0.2056717250122059,-0.27563137
2017-12-14 11:50:00,-0.1536854347808334,-0.2857669
2017-12-14 12:00:00,-0.1595548557127101,-0.2430509
2017-12-14 12:10:00,-0.1771631143735435,-0.2009454
2017-12-14 12:20:00,-0.1712936948199324,-0.17315619
2017-12-14 12:30:00,-0.2039947479968888,-0.15336637
2017-12-14 12:40:00,-0.1989638169509359,-0.13391225
2017-12-14 12:50:00,-0.2325033572572857,-0.12360492
2017-12-14 13:00:00,-0.2325033572572857,-0.10850643
2017-12-14 13:10:00,-0.1930943960190593,-0.0985589
2017-12-14 13:20:00,-0.1889019534807658,-0.098386735
2017-12-14 13:30:00,-0.2241184721806982,-0.10276596
2017-12-14 13:40:00,-0.2333418457649445,-0.110958874
2017-12-14 13:50:00,-0.2509501058040435,-0.13005584
2017-12-14 14:00:00,-0.1914174190037422,-0.14552169
2017-12-14 14:10:00,-0.1889019534807658,-0.16247025
2017-12-14 14:20:00,-0.1847095109424723,-0.17154768
2017-12-14 14:30:00,-0.2039947479968888,-0.16705118
2017-12-14 14:40:00,-0.222441495165381,-0.1654503
2017-12-14 14:50:00,-0.2425652207274559,-0.16567403
2017-12-14 15:00:00,-0.2769432495414645,-0.15888515
2017-12-14 15:10:00,-0.3498917524643056,-0.14163432
2017-12-14 15:20:00,-0.2425652207274559,-0.12511563
2017-12-14 15:30:00,-0.0941527493587972,-0.115868285
2017-12-14 15:40:00,-0.0991836804047495,-0.1065969
2017-12-14 15:50:00,-0.1503314807501982,-0.08437436
2017-12-14 16:00:00,-0.1603933442203684,-0.05633093
2017-12-14 16:10:00,-0.1469775267195635,-0.043529905
2017-12-14 16:20:00,-0.1570393901897336,-0.026295654
2017-12-14 16:30:00,-0.1268538025357536,-0.020940576
2017-12-14 16:40:00,-0.038812506475055,-0.015716024
2017-12-14 16:50:00,0.0601291401852076,-0.013320855
2017-12-14 17:00:00,0.1297236890774135,0.0069506327
2017-12-14 17:10:00,0.3175451203060331,0.048142835
2017-12-14 17:20:00,0.6630023964875583,0.11218551
2017-12-14 17:30:00,0.989174435614667,0.20343564
2017-12-14 17:40:00,1.019360023268647,0.32648438
2017-12-14 17:50:00,0.9807895505380788,0.41154885
2017-12-14 18:00:00,0.9942053680388848,0.4963964
2017-12-14 18:10:00,0.9925283896453012,0.56824785
2017-12-14 18:20:00,1.009298161176741,0.5868169
2017-12-14 18:30:00,1.0185215347609882,0.58216584
2017-12-14 18:40:00,0.997559322069519,0.5735477
2017-12-14 18:50:00,1.0017517646078131,0.562932
2017-12-14 19:00:00,0.9573118723236343,0.5755658
2017-12-14 19:10:00,0.9791125735227612,0.58372164
2017-12-14 19:20:00,0.9438960548228296,0.5909307
2017-12-14 19:30:00,0.9363496582539002,0.6237699
2017-12-14 19:40:00,0.9044870935846026,0.6604851
2017-12-14 19:50:00,0.9044870935846026,0.7022222
2017-12-14 20:00:00,0.8625626682016663,0.73523796
2017-12-14 20:10:00,0.941380589299853,0.75257444
2017-12-14 20:20:00,0.9438960548228296,0.7722593
2017-12-14 20:30:00,0.9313187272079484,0.78324085
2017-12-14 20:40:00,0.8575317357774473,0.7657486
2017-12-14 20:50:00,0.8080609124473168,0.7230983
2017-12-14 21:00:00,0.7829062572175546,0.6855307
2017-12-14 21:10:00,0.7426588074716699,0.627246
2017-12-14 21:20:00,0.7049268232487607,0.5271391
2017-12-14 21:30:00,0.6202394812186972,0.42649615
2017-12-14 21:40:00,0.5330366736656573,0.35514536
2017-12-14 21:50:00,0.4659575916746928,0.288885
2017-12-14 22:00:00,0.3754008300910177,0.20663139
2017-12-14 22:10:00,0.3066447697064697,0.08112094
2017-12-14 22:20:00,0.2051876575232311,-0.05679414
2017-12-14 22:30:00,0.1297236890774135,-0.19577058
2017-12-14 22:40:00,0.0592906516775488,-0.37015343
2017-12-14 22:50:00,-0.0773829792056225,-0.53888816
2017-12-14 23:00:00,-0.1998023054585948,-0.6681295
2017-12-14 23:10:00,-0.3029363946571509,-0.7656813
2017-12-14 23:20:00,-0.4035550183327307,-0.8537839
2017-12-14 23:30:00,-0.5553214437320246,-0.93346345
2017-12-14 23:40:00,-0.653424601884628,-0.998044
2017-12-14 23:50:00,-0.7540432255602078,-1.0433275
2017-12-15 00:00:00,-0.8378920790826129,-1.0719213
2017-12-15 00:10:00,-0.8923938334586963,-1.082874
2017-12-15 00:20:00,-0.9250948866356526,-1.0897292
2017-12-15 00:30:00,-0.9846275720576888,-1.0950896
2017-12-15 00:40:00,-1.0533836324422363,-1.1150293
2017-12-15 00:50:00,-1.1137548063719311,-1.133992
2017-12-15 01:00:00,-1.1565177216407925,-1.1541647
2017-12-15 01:10:00,-1.2034730794479471,-1.1756649
2017-12-15 01:20:00,-1.272229139832495,-1.1980044
2017-12-15 01:30:00,-1.2831294904320585,-1.2206179
2017-12-15 01:40:00,-1.3116381010707214,-1.245973
2017-12-15 01:50:00,-1.351885550816606,-1.2683834
2017-12-15 02:00:00,-1.3837481141076382,-1.2885685
2017-12-15 02:10:00,-1.3971639316084437,-1.3031653
2017-12-15 02:20:00,-1.421480098330547,-1.3133713
2017-12-15 02:30:00,-1.4684354561377022,-1.320201
2017-12-15 02:40:00,-1.4969440667763645,-1.3236386
2017-12-15 02:50:00,-1.549768844137131,-1.3290168
2017-12-15 03:00:00,-1.5883393168676985,-1.3320773
2017-12-15 03:10:00,-1.5942087364213096,-1.3339833
2017-12-15 03:20:00,-1.616009438998702,-1.3403202
2017-12-15 03:30:00,-1.6311022321365596,-1.3459294
2017-12-15 03:40:00,-1.6411640942284642,-1.345831
2017-12-15 03:50:00,-1.642002582736123,-1.3459626
2017-12-15 04:00:00,-1.6235558355676307,-1.3776112
2017-12-15 04:10:00,-1.616009438998702,-1.3951153
2017-12-15 04:20:00,-1.634456186167195,-1.3892092
2017-12-15 04:30:00,-1.634456186167195,-1.341314
2017-12-15 04:40:00,-1.6352946746748531,-1.3035033
2017-12-15 04:50:00,-1.6109785079527497,-1.3355353
2017-12-15 05:00:00,-1.6084630410515084,-1.4089394
2017-12-15 05:10:00,-1.6009166444825795,-1.4272152
2017-12-15 05:20:00,-1.5573152407060595,-1.412053
2017-12-15 05:30:00,-1.533837562491615,-1.4134144
2017-12-15 05:40:00,-1.486043716176801,-1.461876
2017-12-15 05:50:00,-1.365301366939146,-1.5389651
2017-12-15 06:00:00,-1.3795556715693449,-1.5281892
2017-12-15 06:10:00,-1.358593458877876,-1.5164186
2017-12-15 06:20:00,-1.3275693827162371,-1.5034245
2017-12-15 06:30:00,-1.3275693827162371,-1.4917184
2017-12-15 06:40:00,-1.315830543609015,-1.4821445
2017-12-15 06:50:00,-1.382909625599979,-1.4727038
2017-12-15 07:00:00,-1.4172876557922536,-1.462304
2017-12-15 07:10:00,-1.363624389923829,-1.446992
2017-12-15 07:20:00,-1.3242154286856025,-1.4370652
2017-12-15 07:30:00,-1.3485315967859717,-1.4274012
2017-12-15 07:40:00,-1.4038718396697136,-1.415094
2017-12-15 07:50:00,-1.4483117319538923,-1.3977921
2017-12-15 08:00:00,-1.3879405566459322,-1.3492665
2017-12-15 08:10:00,-1.2755830938631296,-1.3004407
2017-12-15 08:20:00,-1.1850263322794552,-1.2594311
2017-12-15 08:30:00,-1.0491911899039426,-1.2233759
2017-12-15 08:40:00,-1.00726676314274,-1.1966873
2017-12-15 08:50:00,-0.9351567487275574,-1.174979
2017-12-15 09:00:00,-0.8018370718750217,-1.1724547
2017-12-15 09:10:00,-0.6752253030837554,-1.1547854
2017-12-15 09:20:00,-0.6517476248693108,-1.1170901
2017-12-15 09:30:00,-0.5536444667167071,-1.0349053
2017-12-15 09:40:00,-0.5142355054784806,-0.848935
2017-12-15 09:50:00,-0.4890808488704529,-0.5008031
2017-12-15 10:00:00,-0.4287096749407584,-0.29275423
2017-12-15 10:10:00,-0.3926546677331672,-0.2491476
2017-12-15 10:20:00,-0.3423453558953773,-0.20358679
2017-12-15 10:30:00,-0.211541144565817,-0.17539278
2017-12-15 10:40:00,-0.2023177709815712,-0.15878607
2017-12-15 10:50:00,-0.1964483500496945,-0.16930315
2017-12-15 11:00:00,-0.1905789304960834,-0.13303326
2017-12-15 11:10:00,-0.1100840323825785,-0.12112303
2017-12-15 11:20:00,-0.0522283225975949,-0.12198043
2017-12-15 11:30:00,-0.0706750711443526,-0.14457577
2017-12-15 11:40:00,-0.0656441387201343,-0.19477946
2017-12-15 11:50:00,-0.0807369332362573,-0.2051247
2017-12-15 12:00:00,-0.1972868385573533,-0.17086175
2017-12-15 12:10:00,-0.2366957997955792,-0.1275726
2017-12-15 12:20:00,-0.2643659219265833,-0.08878339
2017-12-15 12:30:00,-0.3473762869413297,-0.047718942
2017-12-15 12:40:00,-0.3700154766481154,-0.024880815
2017-12-15 12:50:00,-0.3750464090723333,-0.008674495
2017-12-15 13:00:00,-0.2945515095805634,0.028287407
2017-12-15 13:10:00,-0.2911975555499286,0.05315603
2017-12-15 13:20:00,-0.3079673257031033,0.05135646
2017-12-15 13:30:00,-0.2970669751035398,0.046798505
2017-12-15 13:40:00,-0.2828126690950756,0.044071138
2017-12-15 13:50:00,-0.3339604708187897,0.0357967
2017-12-15 14:00:00,-0.3784003631029685,0.033404958
2017-12-15 14:10:00,-0.3616305915715284,0.026696444
2017-12-15 14:20:00,-0.3549226835102584,0.020207629
2017-12-15 14:30:00,-0.322221630333302,0.02234533
2017-12-15 14:40:00,-0.3012594176418333,0.020346262
2017-12-15 14:50:00,-0.2844896461103932,0.007008572
2017-12-15 15:00:00,-0.2702353414801945,-0.0039902655
2017-12-15 15:10:00,-0.2257954491960158,0.0004914971
2017-12-15 15:20:00,-0.2685583644648769,0.01316472
2017-12-15 15:30:00,-0.2769432495414645,0.007907163
2017-12-15 15:40:00,-0.2828126690950756,-0.00028989464
2017-12-15 15:50:00,-0.2710738299878533,-0.008587599
2017-12-15 16:00:00,-0.3146752337643732,-0.012354405
2017-12-15 16:10:00,-0.2945515095805634,-0.014706672
2017-12-15 16:20:00,-0.2325033572572857,-0.009909096
2017-12-15 16:30:00,-0.285328134618052,-0.019499093
2017-12-15 16:40:00,-0.3029363946571509,-0.008246374
2017-12-15 16:50:00,-0.2283109147189922,0.031600762
2017-12-15 17:00:00,-0.118468917459166,0.109183654
2017-12-15 17:10:00,0.0978611244081159,0.19088
2017-12-15 17:20:00,0.4768579422742563,0.26700488
2017-12-15 17:30:00,0.8239921954710981,0.33542556
2017-12-15 17:40:00,0.8860403464161108,0.40082815
2017-12-15 17:50:00,0.8759784843242061,0.4474135
2017-12-15 18:00:00,0.8239921954710981,0.4956895
2017-12-15 18:10:00,0.8147688205085862,0.52701646
2017-12-15 18:20:00,0.8382465001012969,0.5496783
2017-12-15 18:30:00,0.8533392932391544,0.5858965
2017-12-15 18:40:00,0.8483083621932015,0.62268925
2017-12-15 18:50:00,0.867593599247618,0.65533155
2017-12-15 19:00:00,0.8868788349237696,0.6796869
2017-12-15 19:10:00,0.8038684699090228,0.7049134
2017-12-15 19:20:00,0.7418203189640111,0.7341225
2017-12-15 19:30:00,0.7024113577257842,0.7473416
2017-12-15 19:40:00,0.6797721666407335,0.7601511
2017-12-15 19:50:00,0.7099577542947135,0.7800094
2017-12-15 20:00:00,0.6822876321637089,0.8238503
2017-12-15 20:10:00,0.7476897385176218,0.8521747
2017-12-15 20:20:00,0.7476897385176218,0.878262
2017-12-15 20:30:00,0.7367893879180583,0.9000969
2017-12-15 20:40:00,0.7309199683644476,0.9134087
2017-12-15 20:50:00,0.7040883347411019,0.8937989
2017-12-15 21:00:00,0.6965419381721736,0.8424007
2017-12-15 21:10:00,0.6630023964875583,0.7302848
2017-12-15 21:20:00,0.5355521391886338,0.6102822
2017-12-15 21:30:00,0.4584111937274986,0.5055515
2017-12-15 21:40:00,0.3645004781131883,0.4392531
2017-12-15 21:50:00,0.3301224479209143,0.38535964
2017-12-15 22:00:00,0.2957444191069062,0.33803117
2017-12-15 22:10:00,0.248789061299751,0.25821623
2017-12-15 22:20:00,0.1557168341931005,0.11402658
2017-12-15 22:30:00,0.0852837967932348,-0.052148297
2017-12-15 22:40:00,-0.0044344762827814,-0.2240431
2017-12-15 22:50:00,-0.1260153140280948,-0.41865128
2017-12-15 23:00:00,-0.1712936948199324,-0.57544225
2017-12-15 23:10:00,-0.285328134618052,-0.69458866
2017-12-15 23:20:00,-0.4002010643020955,-0.79436624
2017-12-15 23:30:00,-0.5050121305159693,-0.8803357
2017-12-15 23:40:00,-0.5695757483622234,-0.96679854
2017-12-15 23:50:00,-0.657617044422922,-1.0347184
2017-12-16 00:00:00,-0.7355964783917155,-1.0809221
2017-12-16 00:10:00,-0.8160913778834854,-1.1028686
2017-12-16 00:20:00,-0.8898783679357204,-1.112322
2017-12-16 00:30:00,-0.9745657099657836,-1.1241957
2017-12-16 00:40:00,-1.02068257926528,-1.1326425
2017-12-16 00:50:00,-1.0978235247264152,-1.1430682
2017-12-16 01:00:00,-1.1690950506339388,-1.1514547
2017-12-16 01:10:00,-1.202634590940289,-1.1619369
2017-12-16 01:20:00,-1.272229139832495,-1.1826001
2017-12-16 01:30:00,-1.3577549703702172,-1.2097031
2017-12-16 01:40:00,-1.3896175350395148,-1.2442323
2017-12-16 01:50:00,-1.4273495178841582,-1.2691725
2017-12-16 02:00:00,-1.4566966170304798,-1.2848417
2017-12-16 02:10:00,-1.464243013599409,-1.2942065
2017-12-16 02:20:00,-1.5011365093146587,-1.3018684
2017-12-16 02:30:00,-1.528806631445662,-1.3075688
2017-12-16 02:40:00,-1.5220987233843923,-1.3073926
2017-12-16 02:50:00,-1.5573152407060595,-1.310947
2017-12-16 03:00:00,-1.602593621497897,-1.309788
2017-12-16 03:10:00,-1.6193633930293372,-1.3081094
2017-12-16 03:20:00,-1.626909789598266,-1.3176442
2017-12-16 03:30:00,-1.6436795597514406,-1.3247819
2017-12-16 03:40:00,-1.6445180482590995,-1.3229887
2017-12-16 03:50:00,-1.6478720022897342,-1.3170949
2017-12-16 04:00:00,-1.6512259563203695,-1.3574628
2017-12-16 04:10:00,-1.6654802623288336,-1.3775107
2017-12-16 04:20:00,-1.6612878197905396,-1.3736128
2017-12-16 04:30:00,-1.6679957278518096,-1.3143564
2017-12-16 04:40:00,-1.6696727048671272,-1.2799116
2017-12-16 04:50:00,-1.6612878197905396,-1.3234956
2017-12-16 05:00:00,-1.648710490797393,-1.4032732
2017-12-16 05:10:00,-1.627748278105925,-1.4403578
2017-12-16 05:20:00,-1.616009438998702,-1.4426812
2017-12-16 05:30:00,-1.561507683244353,-1.4473065
2017-12-16 05:40:00,-1.542222447568202,-1.4881288
2017-12-16 05:50:00,-1.467596967630043,-1.554041
2017-12-16 06:00:00,-1.4784973196078723,-1.5488914
2017-12-16 06:10:00,-1.4717894101683369,-1.5416397
2017-12-16 06:20:00,-1.467596967630043,-1.5341672
2017-12-16 06:30:00,-1.4348959158313523,-1.5258228
2017-12-16 06:40:00,-1.4885591816997774,-1.5158254
2017-12-16 06:50:00,-1.6017551329902384,-1.5051897
2017-12-16 07:00:00,-1.6562568887445872,-1.4928442
2017-12-16 07:10:00,-1.5975626904519442,-1.4800462
2017-12-16 07:20:00,-1.6537414232216108,-1.463152
2017-12-16 07:30:00,-1.6235558355676307,-1.4411528
2017-12-16 07:40:00,-1.6218788585523136,-1.4165577
2017-12-16 07:50:00,-1.639487117213147,-1.3906955
2017-12-16 08:00:00,-1.5506073326447896,-1.3546885
2017-12-16 08:10:00,-1.4692739446453609,-1.3139795
2017-12-16 08:20:00,-1.402194862654396,-1.2959002
2017-12-16 08:30:00,-1.341823687346436,-1.288981
2017-12-16 08:40:00,-1.2680366972942014,-1.2875196
2017-12-16 08:50:00,-1.2328201785942683,-1.2914033
2017-12-16 09:00:00,-1.1389094629799588,-1.300026
2017-12-16 09:10:00,-1.0399678163196966,-1.2844652
2017-12-16 09:20:00,-0.8605312701676641,-1.2475746
2017-12-16 09:30:00,-0.7951291638137518,-1.1652867
2017-12-16 09:40:00,-0.7716514855993066,-1.0309474
2017-12-16 09:50:00,-0.7188267068602754,-0.76621866
2017-12-16 10:00:00,-0.616531106169378,-0.48771912
2017-12-16 10:10:00,-0.5561599322396834,-0.43118268
2017-12-16 10:20:00,-0.5117200399555047,-0.38367552
2017-12-16 10:30:00,-0.4396100255403218,-0.35243198
2017-12-16 10:40:00,-0.4069089723633654,-0.3477862
2017-12-16 10:50:00,-0.352407217987282,-0.37107068
2017-12-16 11:00:00,-0.3448608214183533,-0.3426808
2017-12-16 11:10:00,-0.3230601188409608,-0.34802413
2017-12-16 11:20:00,-0.2836511576027344,-0.37854892
2017-12-16 11:30:00,-0.3171906992873496,-0.41982204
2017-12-16 11:40:00,-0.2844896461103932,-0.46455747
2017-12-16 11:50:00,-0.3255755843639367,-0.45857495
2017-12-16 12:00:00,-0.3415068673877185,-0.4132002
2017-12-16 12:10:00,-0.3431838444030357,-0.35826832
2017-12-16 12:20:00,-0.3431838444030357,-0.3021893
2017-12-16 12:30:00,-0.3431838444030357,-0.26220834
2017-12-16 12:40:00,-0.318029187795008,-0.23140907
2017-12-16 12:50:00,-0.289520578534611,-0.20960277
2017-12-16 13:00:00,-0.2844896461103932,-0.17427728
2017-12-16 13:10:00,-0.2668813874495598,-0.154199
2017-12-16 13:20:00,-0.2576580138653134,-0.12967472
2017-12-16 13:30:00,-0.2668813874495598,-0.12497786
2017-12-16 13:40:00,-0.2819741805874168,-0.12779373
2017-12-16 13:50:00,-0.3029363946571509,-0.13562801
2017-12-16 14:00:00,-0.2836511576027344,-0.13476521
2017-12-16 14:10:00,-0.2836511576027344,-0.13501948
2017-12-16 14:20:00,-0.2677198759572181,-0.13944912
2017-12-16 14:30:00,-0.289520578534611,-0.13289055
2017-12-16 14:40:00,-0.2794587150644409,-0.13162354
2017-12-16 14:50:00,-0.3004209291341745,-0.13557449
2017-12-16 15:00:00,-0.4119399034093183,-0.13145855
2017-12-16 15:10:00,-0.4203247898641708,-0.12357053
2017-12-16 15:20:00,-0.3918161792255084,-0.12028089
2017-12-16 15:30:00,-0.4111014149016594,-0.1269189
2017-12-16 15:40:00,-0.4320636289713931,-0.1292308
2017-12-16 15:50:00,-0.415293857439953,-0.13527948
2017-12-16 16:00:00,-0.4379330485250042,-0.12864295
2017-12-16 16:10:00,-0.4396100255403218,-0.11571022
2017-12-16 16:20:00,-0.4471564221092506,-0.10173421
2017-12-16 16:30:00,-0.3985240872867784,-0.083271615
2017-12-16 16:40:00,-0.3658230341098219,-0.05789627
2017-12-16 16:50:00,-0.3272525613792543,-0.03462735
2017-12-16 17:00:00,-0.2534655713270199,0.0037895786
2017-12-16 17:10:00,-0.006111453298098,0.056258388
2017-12-16 17:20:00,0.3385073343757673,0.12256424
2017-12-16 17:30:00,0.6420401837960902,0.21142045
2017-12-16 17:40:00,0.7862602112481899,0.31527928
2017-12-16 17:50:00,0.8483083621932015,0.43502754
2017-12-16 18:00:00,0.8189612644251463,0.5439873
2017-12-16 18:10:00,0.8038684699090228,0.63699317
2017-12-16 18:20:00,0.7711674167320663,0.7193253
2017-12-16 18:30:00,0.7761983491562842,0.78717273
2017-12-16 18:40:00,0.7409818304563524,0.8434656
2017-12-16 18:50:00,0.7409818304563524,0.87764806
2017-12-16 19:00:00,0.7233735704172534,0.92802036
2017-12-16 19:10:00,0.7577516006095264,0.961602
2017-12-16 19:20:00,0.7535591580712334,0.98045945
2017-12-16 19:30:00,0.7460127615023041,0.98466134
2017-12-16 19:40:00,0.733435433887423,0.99105215
2017-12-16 19:50:00,0.7242120589249121,0.9961276
2017-12-16 20:00:00,0.6973804266798324,1.0092293
2017-12-16 20:10:00,0.7124732198176889,1.017183
2017-12-16 20:20:00,0.6663563505181935,1.0175735
2017-12-16 20:30:00,0.6143700616650856,1.0037922
2017-12-16 20:40:00,0.586699939534082,0.969005
2017-12-16 20:50:00,0.5397445817269269,0.9028863
2017-12-16 21:00:00,0.5179438805277998,0.8438247
2017-12-16 21:10:00,0.486919804366161,0.74754834
2017-12-16 21:20:00,0.4617651477581328,0.6310346
2017-12-16 21:30:00,0.434933515513054,0.5299444
2017-12-16 21:40:00,0.352761639005966,0.45925242
2017-12-16 21:50:00,0.300775350152859,0.39876983
2017-12-16 22:00:00,0.2655588314529262,0.3508053
2017-12-16 22:10:00,0.2110570770768427,0.27990818
2017-12-16 22:20:00,0.1464934592305886,0.16859588
2017-12-16 22:30:00,0.0601291401852076,0.009921525
2017-12-16 22:40:00,0.0014349432708302,-0.1700365
2017-12-16 22:50:00,-0.0706750711443526,-0.37451157
2017-12-16 23:00:00,-0.2199260296424046,-0.55952495
2017-12-16 23:10:00,-0.3054518601801269,-0.68011934
2017-12-16 23:20:00,-0.3943316447484843,-0.77762854
2017-12-16 23:30:00,-0.5318437641393146,-0.86626184
2017-12-16 23:40:00,-0.6073077325851322,-0.95078695
2017-12-16 23:50:00,-0.6794177456220489,-1.0261062
2017-12-17 00:00:00,-0.7666205531750888,-1.0699936
2017-12-17 00:10:00,-0.893232321966355,-1.0874765
2017-12-17 00:20:00,-0.9787581525040778,-1.1097925
2017-12-17 00:30:00,-1.058414563488189,-1.1335663
2017-12-17 00:40:00,-1.1229781799561775,-1.1546623
2017-12-17 00:50:00,-1.1908957518330665,-1.1776941
2017-12-17 01:00:00,-1.258813323709955,-1.2007748
2017-12-17 01:10:00,-1.2831294904320585,-1.2157515
2017-12-17 01:20:00,-1.3208614746549672,-1.2248709
2017-12-17 01:30:00,-1.3678168324621225,-1.2328291
2017-12-17 01:40:00,-1.4097412592233247,-1.2447641
2017-12-17 01:50:00,-1.4499887089692098,-1.2559243
2017-12-17 02:00:00,-1.5002980208069998,-1.2625574
2017-12-17 02:10:00,-1.511198371406563,-1.2662352
2017-12-17 02:20:00,-1.5564767521984009,-1.2685801
2017-12-17 02:30:00,-1.585823851344722,-1.2777749
2017-12-17 02:40:00,-1.595885713436627,-1.2815512
2017-12-17 02:50:00,-1.6185249045216783,-1.2834308
2017-12-17 03:00:00,-1.6797345669590318,-1.2945687
2017-12-17 03:10:00,-1.7233359707355518,-1.3073224
2017-12-17 03:20:00,-1.7233359707355518,-1.320803
2017-12-17 03:30:00,-1.7233359707355518,-1.3307334
