,Originales,Predichos
2017-12-13 09:20:00,-0.7641050876521129,-1.0085379
2017-12-13 09:30:00,-0.690318097599878,-0.95066637
2017-12-13 09:40:00,-0.616531106169378,-0.88060266
2017-12-13 09:50:00,-0.6265929682612826,-0.798875
2017-12-13 10:00:00,-0.5276513216010206,-0.72740936
2017-12-13 10:10:00,-0.4639261936406907,-0.6502839
2017-12-13 10:20:00,-0.3574381490332344,-0.55983436
2017-12-13 10:30:00,-0.3113212797337385,-0.4660298
2017-12-13 10:40:00,-0.2911975555499286,-0.38370004
2017-12-13 10:50:00,-0.2257954491960158,-0.31382838
2017-12-13 11:00:00,-0.2216030066577222,-0.27830854
2017-12-13 11:10:00,-0.224956960688357,-0.24342689
2017-12-13 11:20:00,-0.1562009016820748,-0.20522508
2017-12-13 11:30:00,-0.1067300769736783,-0.16216928
2017-12-13 11:40:00,-0.0773829792056225,-0.11808071
2017-12-13 11:50:00,-0.0924757723434796,-0.09444419
2017-12-13 12:00:00,-0.0790599562209397,-0.08184721
2017-12-13 12:10:00,-0.068998094129035,-0.070049874
2017-12-13 12:20:00,-0.0438434375210073,-0.056709975
2017-12-13 12:30:00,-0.0840908872668925,-0.040599726
2017-12-13 12:40:00,-0.0874448412975272,-0.018267527
2017-12-13 12:50:00,-0.0782214677132814,0.012110628
2017-12-13 13:00:00,-0.0958297263741148,0.030780513
2017-12-13 13:10:00,-0.1117610093978961,0.04202182
2017-12-13 13:20:00,-0.0983451918970907,0.05154594
2017-12-13 13:30:00,-0.151169969257857,0.06353941
2017-12-13 13:40:00,-0.1000221689124083,0.07208394
2017-12-13 13:50:00,-0.155362413174416,0.076561615
2017-12-13 14:00:00,-0.1729706718352495,0.06710803
2017-12-13 14:10:00,-0.2543040598346787,0.054595202
2017-12-13 14:20:00,-0.1746476488505671,0.040437117
2017-12-13 14:30:00,-0.2107026560581587,0.02663292
2017-12-13 14:40:00,-0.2006407939662536,0.007108964
2017-12-13 14:50:00,-0.2140566100887935,-0.012124568
2017-12-13 15:00:00,-0.2652044104342422,-0.03733211
2017-12-13 15:10:00,-0.2761047610338056,-0.0684795
2017-12-13 15:20:00,-0.2383727768108968,-0.10034964
2017-12-13 15:30:00,-0.2668813874495598,-0.1291689
2017-12-13 15:40:00,-0.285328134618052,-0.154253
2017-12-13 15:50:00,-0.3012594176418333,-0.17211607
2017-12-13 16:00:00,-0.3238986073486196,-0.1934892
2017-12-13 16:10:00,-0.2995824406265157,-0.21333405
2017-12-13 16:20:00,-0.2727508070031709,-0.22730678
2017-12-13 16:30:00,-0.2308263802419681,-0.22577092
2017-12-13 16:40:00,-0.162070321235686,-0.19931129
2017-12-13 16:50:00,-0.0933142608511384,-0.1250976
2017-12-13 17:00:00,-0.0329430869214438,-0.059831694
2017-12-13 17:10:00,0.2110570770768427,0.043371737
2017-12-13 17:20:00,0.5288442311273633,0.19504657
2017-12-13 17:30:00,0.8961022085080155,0.39537832
2017-12-13 17:40:00,1.045353168384333,0.61407214
2017-12-13 17:50:00,1.0738617776447303,0.80564624
2017-12-13 18:00:00,1.0445146798766742,0.8561201
2017-12-13 18:10:00,1.0386452603230636,0.90595204
2017-12-13 18:20:00,1.0361297934218212,0.94826883
2017-12-13 18:30:00,0.9690507114308566,0.9848683
2017-12-13 18:40:00,0.9707276884461742,1.0063913
2017-12-13 18:50:00,0.9765971079997858,1.0107403
2017-12-13 19:00:00,0.9967208335618604,1.0054884
2017-12-13 19:10:00,1.0084596726690835,1.0007001
2017-12-13 19:20:00,0.9992362990848368,0.9909045
2017-12-13 19:30:00,0.9908514126299836,0.98093337
2017-12-13 19:40:00,0.9522809412776816,0.9584474
2017-12-13 19:50:00,0.9514424527700236,0.93426216
2017-12-13 20:00:00,0.9254493076543366,0.9179974
2017-12-13 20:10:00,0.9422190778075118,0.9062091
2017-12-13 20:20:00,0.9472500088534636,0.88589907
2017-12-13 20:30:00,0.9321572157156072,0.8654849
2017-12-13 20:40:00,0.8868788349237696,0.8395999
2017-12-13 20:50:00,0.8533392932391544,0.8054335
2017-12-13 21:00:00,0.8063839354319992,0.77269864
2017-12-13 21:10:00,0.7401433419486935,0.7134609
2017-12-13 21:20:00,0.6655178620105348,0.62081933
2017-12-13 21:30:00,0.6235934352493324,0.50529724
2017-12-13 21:40:00,0.5221363230660939,0.37637305
2017-12-13 21:50:00,0.465119103167034,0.24512026
2017-12-13 22:00:00,0.4265486304364659,0.12717292
2017-12-13 22:10:00,0.32676849389028,-0.011653565
2017-12-13 22:20:00,0.2420811518602156,-0.17645937
2017-12-13 22:30:00,0.1456549707229298,-0.3508434
2017-12-13 22:40:00,0.0240741343558819,-0.5240801
2017-12-13 22:50:00,-0.1092455424966547,-0.6692843
2017-12-13 23:00:00,-0.2316648687496269,-0.74147373
2017-12-13 23:10:00,-0.3197061648103256,-0.8055079
2017-12-13 23:20:00,-0.419486301356512,-0.8661588
2017-12-13 23:30:00,-0.5511290011937306,-0.92941314
2017-12-13 23:40:00,-0.6609709984535568,-0.9817187
2017-12-13 23:50:00,-0.7473353174989378,-1.0247904
2017-12-14 00:00:00,-0.8295071940060252,-1.049687
2017-12-14 00:10:00,-0.9192254670820416,-1.0725979
2017-12-14 00:20:00,-0.9577959398126092,-1.0939773
2017-12-14 00:30:00,-1.048352701396284,-1.1105657
2017-12-14 00:40:00,-1.1036929442800263,-1.1259032
2017-12-14 00:50:00,-1.1431019055182527,-1.1391637
2017-12-14 01:00:00,-1.18838028631009,-1.1436517
2017-12-14 01:10:00,-1.2521054142704195,-1.1530176
2017-12-14 01:20:00,-1.298222283569916,-1.1658341
2017-12-14 01:30:00,-1.3166690321166736,-1.1807891
2017-12-14 01:40:00,-1.340985198838777,-1.1991466
2017-12-14 01:50:00,-1.393809977577809,-1.2199279
2017-12-14 02:00:00,-1.4634045250917498,-1.2322351
2017-12-14 02:10:00,-1.512036859914222,-1.2474662
2017-12-14 02:20:00,-1.529645119953321,-1.261556
2017-12-14 02:30:00,-1.555638263690742,-1.2754352
2017-12-14 02:40:00,-1.5782774547757932,-1.2882495
2017-12-14 02:50:00,-1.6000781559749206,-1.2994183
2017-12-14 03:00:00,-1.6302637436289007,-1.3034091
2017-12-14 03:10:00,-1.6495489793050515,-1.3066326
2017-12-14 03:20:00,-1.647033513782076,-1.3096122
2017-12-14 03:30:00,-1.636133163182512,-1.3127307
2017-12-14 03:40:00,-1.6445180482590995,-1.3159
2017-12-14 03:50:00,-1.6495489793050515,-1.3197278
2017-12-14 04:00:00,-1.6520644448280282,-1.3259606
2017-12-14 04:10:00,-1.633617697659536,-1.3209207
2017-12-14 04:20:00,-1.634456186167195,-1.3064114
2017-12-14 04:30:00,-1.614332461983385,-1.2852074
2017-12-14 04:40:00,-1.586662339852381,-1.2529095
2017-12-14 04:50:00,-1.562346171752012,-1.1934706
2017-12-14 05:00:00,-1.533837562491615,-1.0353628
2017-12-14 05:10:00,-1.521260234876734,-0.8266156
2017-12-14 05:20:00,-1.5153908139448569,-0.75785846
2017-12-14 05:30:00,-1.4919131357304125,-0.89080167
2017-12-14 05:40:00,-1.4164491672845947,-1.117797
2017-12-14 05:50:00,-1.365301366939146,-1.329992
2017-12-14 06:00:00,-1.4172876557922536,-1.3404189
2017-12-14 06:10:00,-1.3904560235471737,-1.3451713
2017-12-14 06:20:00,-1.3686553209697812,-1.3461362
2017-12-14 06:30:00,-1.340985198838777,-1.3402923
2017-12-14 06:40:00,-1.372009275000416,-1.3282458
2017-12-14 06:50:00,-1.432380448930111,-1.3094311
2017-12-14 07:00:00,-1.4206416098228882,-1.3002573
2017-12-14 07:10:00,-1.3896175350395148,-1.2851806
2017-12-14 07:20:00,-1.3921330005624912,-1.2641305
2017-12-14 07:30:00,-1.3736862520157336,-1.233848
2017-12-14 07:40:00,-1.41309521325396,-1.1967403
2017-12-14 07:50:00,-1.4340574273236937,-1.1548482
2017-12-14 08:00:00,-1.3384697333158009,-1.1331972
2017-12-14 08:10:00,-1.244559017701491,-1.1069868
2017-12-14 08:20:00,-1.1573562101484511,-1.0737907
2017-12-14 08:30:00,-1.11459329487959,-1.0346723
2017-12-14 08:40:00,-1.0064282746350814,-0.98865205
2017-12-14 08:50:00,-0.9485725662283628,-0.93307227
2017-12-14 09:00:00,-0.8655622012136169,-0.8961949
2017-12-14 09:10:00,-0.7607511336214777,-0.847831
2017-12-14 09:20:00,-0.7037339137224179,-0.792556
2017-12-14 09:30:00,-0.623239014230648,-0.7297867
2017-12-14 09:40:00,-0.5704142368698817,-0.66194457
2017-12-14 09:50:00,-0.5024966649929928,-0.58610606
2017-12-14 10:00:00,-0.4261942094177819,-0.52678686
2017-12-14 10:10:00,-0.3540841950025996,-0.46993765
2017-12-14 10:20:00,-0.296228486595881,-0.41318575
2017-12-14 10:30:00,-0.2442421977427735,-0.35858598
2017-12-14 10:40:00,-0.2165720756117699,-0.31181255
2017-12-14 10:50:00,-0.2065102135198647,-0.27465066
2017-12-14 11:00:00,-0.2484346402810675,-0.2635883
2017-12-14 11:10:00,-0.1612318327280272,-0.25009853
2017-12-14 11:20:00,-0.1310462450740472,-0.22928521
2017-12-14 11:30:00,-0.1478160152272218,-0.20200405
2017-12-14 11:40:00,-0.2056717250122059,-0.17122129
2017-12-14 11:50:00,-0.1536854347808334,-0.15695593
2017-12-14 12:00:00,-0.1595548557127101,-0.15107787
2017-12-14 12:10:00,-0.1771631143735435,-0.1437726
2017-12-14 12:20:00,-0.1712936948199324,-0.13280639
2017-12-14 12:30:00,-0.2039947479968888,-0.11874203
2017-12-14 12:40:00,-0.1989638169509359,-0.09851391
2017-12-14 12:50:00,-0.2325033572572857,-0.07251913
2017-12-14 13:00:00,-0.2325033572572857,-0.057528667
2017-12-14 13:10:00,-0.1930943960190593,-0.04461038
2017-12-14 13:20:00,-0.1889019534807658,-0.03176085
2017-12-14 13:30:00,-0.2241184721806982,-0.018179283
2017-12-14 13:40:00,-0.2333418457649445,-0.0036184862
2017-12-14 13:50:00,-0.2509501058040435,0.008536279
2017-12-14 14:00:00,-0.1914174190037422,0.009003237
2017-12-14 14:10:00,-0.1889019534807658,0.0046847016
2017-12-14 14:20:00,-0.1847095109424723,-0.003821902
2017-12-14 14:30:00,-0.2039947479968888,-0.01511398
2017-12-14 14:40:00,-0.222441495165381,-0.03173116
2017-12-14 14:50:00,-0.2425652207274559,-0.050790824
2017-12-14 15:00:00,-0.2769432495414645,-0.08071602
2017-12-14 15:10:00,-0.3498917524643056,-0.11480758
2017-12-14 15:20:00,-0.2425652207274559,-0.14845768
2017-12-14 15:30:00,-0.0941527493587972,-0.1795975
2017-12-14 15:40:00,-0.0991836804047495,-0.20701998
2017-12-14 15:50:00,-0.1503314807501982,-0.22909793
2017-12-14 16:00:00,-0.1603933442203684,-0.2506415
2017-12-14 16:10:00,-0.1469775267195635,-0.27182347
2017-12-14 16:20:00,-0.1570393901897336,-0.29133967
2017-12-14 16:30:00,-0.1268538025357536,-0.30617133
2017-12-14 16:40:00,-0.038812506475055,-0.3048322
2017-12-14 16:50:00,0.0601291401852076,-0.2727792
2017-12-14 17:00:00,0.1297236890774135,-0.24546993
2017-12-14 17:10:00,0.3175451203060331,-0.19085991
2017-12-14 17:20:00,0.6630023964875583,-0.09064644
2017-12-14 17:30:00,0.989174435614667,0.075242855
2017-12-14 17:40:00,1.019360023268647,0.29645756
2017-12-14 17:50:00,0.9807895505380788,0.50947195
2017-12-14 18:00:00,0.9942053680388848,0.5816969
2017-12-14 18:10:00,0.9925283896453012,0.65806824
2017-12-14 18:20:00,1.009298161176741,0.72623014
2017-12-14 18:30:00,1.0185215347609882,0.79043096
2017-12-14 18:40:00,0.997559322069519,0.83765393
2017-12-14 18:50:00,1.0017517646078131,0.86886436
2017-12-14 19:00:00,0.9573118723236343,0.8745874
2017-12-14 19:10:00,0.9791125735227612,0.87468296
2017-12-14 19:20:00,0.9438960548228296,0.8723087
2017-12-14 19:30:00,0.9363496582539002,0.87450564
2017-12-14 19:40:00,0.9044870935846026,0.8747359
2017-12-14 19:50:00,0.9044870935846026,0.873727
2017-12-14 20:00:00,0.8625626682016663,0.87972045
2017-12-14 20:10:00,0.941380589299853,0.88361895
2017-12-14 20:20:00,0.9438960548228296,0.88136965
2017-12-14 20:30:00,0.9313187272079484,0.87236065
2017-12-14 20:40:00,0.8575317357774473,0.85647386
2017-12-14 20:50:00,0.8080609124473168,0.82665247
2017-12-14 21:00:00,0.7829062572175546,0.7925275
2017-12-14 21:10:00,0.7426588074716699,0.7346382
2017-12-14 21:20:00,0.7049268232487607,0.64230925
2017-12-14 21:30:00,0.6202394812186972,0.52897704
2017-12-14 21:40:00,0.5330366736656573,0.41640186
2017-12-14 21:50:00,0.4659575916746928,0.3086593
2017-12-14 22:00:00,0.3754008300910177,0.21154872
2017-12-14 22:10:00,0.3066447697064697,0.099949464
2017-12-14 22:20:00,0.2051876575232311,-0.03049609
2017-12-14 22:30:00,0.1297236890774135,-0.18234628
2017-12-14 22:40:00,0.0592906516775488,-0.34012607
2017-12-14 22:50:00,-0.0773829792056225,-0.493722
2017-12-14 23:00:00,-0.1998023054585948,-0.5970722
2017-12-14 23:10:00,-0.3029363946571509,-0.6870212
2017-12-14 23:20:00,-0.4035550183327307,-0.77352035
2017-12-14 23:30:00,-0.5553214437320246,-0.85924935
2017-12-14 23:40:00,-0.653424601884628,-0.93571585
2017-12-14 23:50:00,-0.7540432255602078,-0.99785525
2017-12-15 00:00:00,-0.8378920790826129,-1.0385126
2017-12-15 00:10:00,-0.8923938334586963,-1.0727664
2017-12-15 00:20:00,-0.9250948866356526,-1.101906
2017-12-15 00:30:00,-0.9846275720576888,-1.1266757
2017-12-15 00:40:00,-1.0533836324422363,-1.1464032
2017-12-15 00:50:00,-1.1137548063719311,-1.1640594
2017-12-15 01:00:00,-1.1565177216407925,-1.1719638
2017-12-15 01:10:00,-1.2034730794479471,-1.1832788
2017-12-15 01:20:00,-1.272229139832495,-1.1951039
2017-12-15 01:30:00,-1.2831294904320585,-1.2079962
2017-12-15 01:40:00,-1.3116381010707214,-1.222905
2017-12-15 01:50:00,-1.351885550816606,-1.2404965
2017-12-15 02:00:00,-1.3837481141076382,-1.2522374
2017-12-15 02:10:00,-1.3971639316084437,-1.2666892
2017-12-15 02:20:00,-1.421480098330547,-1.2811061
2017-12-15 02:30:00,-1.4684354561377022,-1.2946949
2017-12-15 02:40:00,-1.4969440667763645,-1.3059837
2017-12-15 02:50:00,-1.549768844137131,-1.315518
2017-12-15 03:00:00,-1.5883393168676985,-1.3197931
2017-12-15 03:10:00,-1.5942087364213096,-1.3233272
2017-12-15 03:20:00,-1.616009438998702,-1.325967
2017-12-15 03:30:00,-1.6311022321365596,-1.3281497
2017-12-15 03:40:00,-1.6411640942284642,-1.3302375
2017-12-15 03:50:00,-1.642002582736123,-1.3336861
2017-12-15 04:00:00,-1.6235558355676307,-1.340763
2017-12-15 04:10:00,-1.616009438998702,-1.3389035
2017-12-15 04:20:00,-1.634456186167195,-1.3287952
2017-12-15 04:30:00,-1.634456186167195,-1.3127655
2017-12-15 04:40:00,-1.6352946746748531,-1.2881926
2017-12-15 04:50:00,-1.6109785079527497,-1.2385598
2017-12-15 05:00:00,-1.6084630410515084,-1.1010002
2017-12-15 05:10:00,-1.6009166444825795,-0.8941402
2017-12-15 05:20:00,-1.5573152407060595,-0.79240185
2017-12-15 05:30:00,-1.533837562491615,-0.89272803
2017-12-15 05:40:00,-1.486043716176801,-1.1054054
2017-12-15 05:50:00,-1.365301366939146,-1.3162421
2017-12-15 06:00:00,-1.3795556715693449,-1.3267025
2017-12-15 06:10:00,-1.358593458877876,-1.3290055
2017-12-15 06:20:00,-1.3275693827162371,-1.324296
2017-12-15 06:30:00,-1.3275693827162371,-1.3121207
2017-12-15 06:40:00,-1.315830543609015,-1.2929301
2017-12-15 06:50:00,-1.382909625599979,-1.2667621
2017-12-15 07:00:00,-1.4172876557922536,-1.25218
2017-12-15 07:10:00,-1.363624389923829,-1.2331566
2017-12-15 07:20:00,-1.3242154286856025,-1.2085941
2017-12-15 07:30:00,-1.3485315967859717,-1.1769882
2017-12-15 07:40:00,-1.4038718396697136,-1.1406049
2017-12-15 07:50:00,-1.4483117319538923,-1.0996044
2017-12-15 08:00:00,-1.3879405566459322,-1.0845889
2017-12-15 08:10:00,-1.2755830938631296,-1.0618786
2017-12-15 08:20:00,-1.1850263322794552,-1.0320574
2017-12-15 08:30:00,-1.0491911899039426,-0.9949557
2017-12-15 08:40:00,-1.00726676314274,-0.9525332
2017-12-15 08:50:00,-0.9351567487275574,-0.905516
2017-12-15 09:00:00,-0.8018370718750217,-0.88124835
2017-12-15 09:10:00,-0.6752253030837554,-0.8454409
2017-12-15 09:20:00,-0.6517476248693108,-0.7981462
2017-12-15 09:30:00,-0.5536444667167071,-0.7484922
2017-12-15 09:40:00,-0.5142355054784806,-0.69819725
2017-12-15 09:50:00,-0.4890808488704529,-0.63603854
2017-12-15 10:00:00,-0.4287096749407584,-0.5775029
2017-12-15 10:10:00,-0.3926546677331672,-0.5179848
2017-12-15 10:20:00,-0.3423453558953773,-0.45399085
2017-12-15 10:30:00,-0.211541144565817,-0.3898962
2017-12-15 10:40:00,-0.2023177709815712,-0.32906696
2017-12-15 10:50:00,-0.1964483500496945,-0.27797714
2017-12-15 11:00:00,-0.1905789304960834,-0.2545751
2017-12-15 11:10:00,-0.1100840323825785,-0.2313596
2017-12-15 11:20:00,-0.0522283225975949,-0.20726728
2017-12-15 11:30:00,-0.0706750711443526,-0.17439654
2017-12-15 11:40:00,-0.0656441387201343,-0.1391114
2017-12-15 11:50:00,-0.0807369332362573,-0.12603652
2017-12-15 12:00:00,-0.1972868385573533,-0.125806
2017-12-15 12:10:00,-0.2366957997955792,-0.124251954
2017-12-15 12:20:00,-0.2643659219265833,-0.11895672
2017-12-15 12:30:00,-0.3473762869413297,-0.1066582
2017-12-15 12:40:00,-0.3700154766481154,-0.08943198
2017-12-15 12:50:00,-0.3750464090723333,-0.06515942
2017-12-15 13:00:00,-0.2945515095805634,-0.042393744
2017-12-15 13:10:00,-0.2911975555499286,-0.01967536
2017-12-15 13:20:00,-0.3079673257031033,0.00063123927
2017-12-15 13:30:00,-0.2970669751035398,0.025583185
2017-12-15 13:40:00,-0.2828126690950756,0.05369743
2017-12-15 13:50:00,-0.3339604708187897,0.08029176
2017-12-15 14:00:00,-0.3784003631029685,0.09121229
2017-12-15 14:10:00,-0.3616305915715284,0.09010197
2017-12-15 14:20:00,-0.3549226835102584,0.0799827
2017-12-15 14:30:00,-0.322221630333302,0.06356233
2017-12-15 14:40:00,-0.3012594176418333,0.04471989
2017-12-15 14:50:00,-0.2844896461103932,0.022108532
2017-12-15 15:00:00,-0.2702353414801945,-0.012641795
2017-12-15 15:10:00,-0.2257954491960158,-0.051472686
2017-12-15 15:20:00,-0.2685583644648769,-0.08625991
2017-12-15 15:30:00,-0.2769432495414645,-0.11821509
2017-12-15 15:40:00,-0.2828126690950756,-0.14303786
2017-12-15 15:50:00,-0.2710738299878533,-0.15947738
2017-12-15 16:00:00,-0.3146752337643732,-0.1790097
2017-12-15 16:10:00,-0.2945515095805634,-0.20138666
2017-12-15 16:20:00,-0.2325033572572857,-0.2262721
2017-12-15 16:30:00,-0.285328134618052,-0.25525355
2017-12-15 16:40:00,-0.3029363946571509,-0.27501756
2017-12-15 16:50:00,-0.2283109147189922,-0.26170498
2017-12-15 17:00:00,-0.118468917459166,-0.25637755
2017-12-15 17:10:00,0.0978611244081159,-0.22603324
2017-12-15 17:20:00,0.4768579422742563,-0.15195182
2017-12-15 17:30:00,0.8239921954710981,-0.013760351
2017-12-15 17:40:00,0.8860403464161108,0.18674731
2017-12-15 17:50:00,0.8759784843242061,0.41104895
2017-12-15 18:00:00,0.8239921954710981,0.47335264
2017-12-15 18:10:00,0.8147688205085862,0.5575977
2017-12-15 18:20:00,0.8382465001012969,0.65389806
2017-12-15 18:30:00,0.8533392932391544,0.7543151
2017-12-15 18:40:00,0.8483083621932015,0.83193153
2017-12-15 18:50:00,0.867593599247618,0.8788405
2017-12-15 19:00:00,0.8868788349237696,0.8876914
2017-12-15 19:10:00,0.8038684699090228,0.89773136
2017-12-15 19:20:00,0.7418203189640111,0.91033065
2017-12-15 19:30:00,0.7024113577257842,0.92010707
2017-12-15 19:40:00,0.6797721666407335,0.92552304
2017-12-15 19:50:00,0.7099577542947135,0.92886645
2017-12-15 20:00:00,0.6822876321637089,0.93883866
2017-12-15 20:10:00,0.7476897385176218,0.9433591
2017-12-15 20:20:00,0.7476897385176218,0.94038755
2017-12-15 20:30:00,0.7367893879180583,0.931676
2017-12-15 20:40:00,0.7309199683644476,0.9167071
2017-12-15 20:50:00,0.7040883347411019,0.8910494
2017-12-15 21:00:00,0.6965419381721736,0.85791564
2017-12-15 21:10:00,0.6630023964875583,0.79078203
2017-12-15 21:20:00,0.5355521391886338,0.68668485
2017-12-15 21:30:00,0.4584111937274986,0.5593438
2017-12-15 21:40:00,0.3645004781131883,0.4320878
2017-12-15 21:50:00,0.3301224479209143,0.31140524
2017-12-15 22:00:00,0.2957444191069062,0.20510304
2017-12-15 22:10:00,0.248789061299751,0.09084424
2017-12-15 22:20:00,0.1557168341931005,-0.044479832
2017-12-15 22:30:00,0.0852837967932348,-0.19878232
2017-12-15 22:40:00,-0.0044344762827814,-0.36226937
2017-12-15 22:50:00,-0.1260153140280948,-0.523071
2017-12-15 23:00:00,-0.1712936948199324,-0.6234296
2017-12-15 23:10:00,-0.285328134618052,-0.71925825
2017-12-15 23:20:00,-0.4002010643020955,-0.82898384
2017-12-15 23:30:00,-0.5050121305159693,-0.9435274
2017-12-15 23:40:00,-0.5695757483622234,-1.040392
2017-12-15 23:50:00,-0.657617044422922,-1.1164304
2017-12-16 00:00:00,-0.7355964783917155,-1.1651994
2017-12-16 00:10:00,-0.8160913778834854,-1.2025847
2017-12-16 00:20:00,-0.8898783679357204,-1.2278607
2017-12-16 00:30:00,-0.9745657099657836,-1.2456254
2017-12-16 00:40:00,-1.02068257926528,-1.2599388
2017-12-16 00:50:00,-1.0978235247264152,-1.2717862
2017-12-16 01:00:00,-1.1690950506339388,-1.2761486
2017-12-16 01:10:00,-1.202634590940289,-1.2784266
2017-12-16 01:20:00,-1.272229139832495,-1.2812809
2017-12-16 01:30:00,-1.3577549703702172,-1.2862984
2017-12-16 01:40:00,-1.3896175350395148,-1.2935251
2017-12-16 01:50:00,-1.4273495178841582,-1.3027881
2017-12-16 02:00:00,-1.4566966170304798,-1.3076453
2017-12-16 02:10:00,-1.464243013599409,-1.3140429
2017-12-16 02:20:00,-1.5011365093146587,-1.3208226
2017-12-16 02:30:00,-1.528806631445662,-1.3278162
2017-12-16 02:40:00,-1.5220987233843923,-1.3345872
2017-12-16 02:50:00,-1.5573152407060595,-1.3410132
2017-12-16 03:00:00,-1.602593621497897,-1.343246
2017-12-16 03:10:00,-1.6193633930293372,-1.3442324
2017-12-16 03:20:00,-1.626909789598266,-1.3438175
2017-12-16 03:30:00,-1.6436795597514406,-1.3433806
2017-12-16 03:40:00,-1.6445180482590995,-1.3437706
2017-12-16 03:50:00,-1.6478720022897342,-1.3454074
2017-12-16 04:00:00,-1.6512259563203695,-1.351351
2017-12-16 04:10:00,-1.6654802623288336,-1.3465317
2017-12-16 04:20:00,-1.6612878197905396,-1.3325349
2017-12-16 04:30:00,-1.6679957278518096,-1.3129431
2017-12-16 04:40:00,-1.6696727048671272,-1.2833068
2017-12-16 04:50:00,-1.6612878197905396,-1.2283769
2017-12-16 05:00:00,-1.648710490797393,-1.0888206
2017-12-16 05:10:00,-1.627748278105925,-0.8777384
2017-12-16 05:20:00,-1.616009438998702,-0.77633685
2017-12-16 05:30:00,-1.561507683244353,-0.8971633
2017-12-16 05:40:00,-1.542222447568202,-1.1291534
2017-12-16 05:50:00,-1.467596967630043,-1.3415238
2017-12-16 06:00:00,-1.4784973196078723,-1.3583081
2017-12-16 06:10:00,-1.4717894101683369,-1.3684286
2017-12-16 06:20:00,-1.467596967630043,-1.3722532
2017-12-16 06:30:00,-1.4348959158313523,-1.3691461
2017-12-16 06:40:00,-1.4885591816997774,-1.359451
2017-12-16 06:50:00,-1.6017551329902384,-1.342224
2017-12-16 07:00:00,-1.6562568887445872,-1.3305632
2017-12-16 07:10:00,-1.5975626904519442,-1.3102082
2017-12-16 07:20:00,-1.6537414232216108,-1.2826297
2017-12-16 07:30:00,-1.6235558355676307,-1.2493272
2017-12-16 07:40:00,-1.6218788585523136,-1.2093073
2017-12-16 07:50:00,-1.639487117213147,-1.1626693
2017-12-16 08:00:00,-1.5506073326447896,-1.1406246
2017-12-16 08:10:00,-1.4692739446453609,-1.1152197
2017-12-16 08:20:00,-1.402194862654396,-1.0854717
2017-12-16 08:30:00,-1.341823687346436,-1.0516006
2017-12-16 08:40:00,-1.2680366972942014,-1.0108243
2017-12-16 08:50:00,-1.2328201785942683,-0.9631589
2017-12-16 09:00:00,-1.1389094629799588,-0.9421312
2017-12-16 09:10:00,-1.0399678163196966,-0.91110444
2017-12-16 09:20:00,-0.8605312701676641,-0.86947674
2017-12-16 09:30:00,-0.7951291638137518,-0.8147289
2017-12-16 09:40:00,-0.7716514855993066,-0.75502205
2017-12-16 09:50:00,-0.7188267068602754,-0.6858353
2017-12-16 10:00:00,-0.616531106169378,-0.62591654
2017-12-16 10:10:00,-0.5561599322396834,-0.56034285
2017-12-16 10:20:00,-0.5117200399555047,-0.49280807
2017-12-16 10:30:00,-0.4396100255403218,-0.43006054
2017-12-16 10:40:00,-0.4069089723633654,-0.37222895
2017-12-16 10:50:00,-0.352407217987282,-0.32476404
2017-12-16 11:00:00,-0.3448608214183533,-0.31175604
2017-12-16 11:10:00,-0.3230601188409608,-0.30253115
2017-12-16 11:20:00,-0.2836511576027344,-0.29204896
2017-12-16 11:30:00,-0.3171906992873496,-0.27414447
2017-12-16 11:40:00,-0.2844896461103932,-0.2412155
2017-12-16 11:50:00,-0.3255755843639367,-0.224008
2017-12-16 12:00:00,-0.3415068673877185,-0.21997875
2017-12-16 12:10:00,-0.3431838444030357,-0.2105132
2017-12-16 12:20:00,-0.3431838444030357,-0.19376084
2017-12-16 12:30:00,-0.3431838444030357,-0.17251948
2017-12-16 12:40:00,-0.318029187795008,-0.1465511
2017-12-16 12:50:00,-0.289520578534611,-0.11656318
2017-12-16 13:00:00,-0.2844896461103932,-0.1010325
2017-12-16 13:10:00,-0.2668813874495598,-0.09157828
2017-12-16 13:20:00,-0.2576580138653134,-0.07894165
2017-12-16 13:30:00,-0.2668813874495598,-0.06678354
2017-12-16 13:40:00,-0.2819741805874168,-0.055063285
2017-12-16 13:50:00,-0.3029363946571509,-0.043635674
2017-12-16 14:00:00,-0.2836511576027344,-0.046550624
2017-12-16 14:10:00,-0.2836511576027344,-0.054804526
2017-12-16 14:20:00,-0.2677198759572181,-0.067127176
2017-12-16 14:30:00,-0.289520578534611,-0.08275867
2017-12-16 14:40:00,-0.2794587150644409,-0.099785306
2017-12-16 14:50:00,-0.3004209291341745,-0.11699582
2017-12-16 15:00:00,-0.4119399034093183,-0.142495
2017-12-16 15:10:00,-0.4203247898641708,-0.16921121
2017-12-16 15:20:00,-0.3918161792255084,-0.19757691
2017-12-16 15:30:00,-0.4111014149016594,-0.22173253
2017-12-16 15:40:00,-0.4320636289713931,-0.23880896
2017-12-16 15:50:00,-0.415293857439953,-0.24970952
2017-12-16 16:00:00,-0.4379330485250042,-0.26226288
2017-12-16 16:10:00,-0.4396100255403218,-0.27381483
2017-12-16 16:20:00,-0.4471564221092506,-0.2819946
2017-12-16 16:30:00,-0.3985240872867784,-0.28649086
2017-12-16 16:40:00,-0.3658230341098219,-0.27579674
