,Originales,Predichos
2017-12-11 08:00:00,-1.0424832818426726,-1.2277714
2017-12-11 08:10:00,-0.9200639555897004,-0.9569641
2017-12-11 08:20:00,-0.8462769641592004,-0.91913384
2017-12-11 08:30:00,-0.7993216063520453,-0.8445686
2017-12-11 08:40:00,-0.7557202025755253,-0.81979376
2017-12-11 08:50:00,-0.6525861133769691,-0.78348
2017-12-11 09:00:00,-0.5351977181699493,-0.66283435
2017-12-11 09:10:00,-0.6198850602000132,-0.5368456
2017-12-11 09:20:00,-0.72218066089091,-0.62524444
2017-12-11 09:30:00,-0.6643249524841914,-0.6844736
2017-12-11 09:40:00,-0.5922149380690092,-0.63454854
2017-12-11 09:50:00,-0.5695757483622234,-0.630364
2017-12-11 10:00:00,-0.4815344523015247,-0.6078759
2017-12-11 10:10:00,-0.4270326979254408,-0.46710366
2017-12-11 10:20:00,-0.3398298903724009,-0.43251804
2017-12-11 10:30:00,-0.2702353414801945,-0.34386656
2017-12-11 10:40:00,-0.2358573112879204,-0.28166798
2017-12-11 10:50:00,-0.1956098615420357,-0.22550595
2017-12-11 11:00:00,-0.1276922910434124,-0.17465013
2017-12-11 11:10:00,-0.0975067033894319,-0.43149832
2017-12-11 11:20:00,-0.0220427363218803,0.0125093525
2017-12-11 11:30:00,0.0492287895856441,0.14756693
2017-12-11 11:40:00,0.0534212321239371,0.112110026
2017-12-11 11:50:00,0.0903147278391876,0.04439289
2017-12-11 12:00:00,0.1339161316157076,-0.07030106
2017-12-11 12:10:00,0.1607477652390523,0.17266671
2017-12-11 12:20:00,0.1590707882237347,0.09884818
2017-12-11 12:30:00,0.1481704362459063,0.11802655
2017-12-11 12:40:00,0.1959642825607192,0.06984208
2017-12-11 12:50:00,0.1557168341931005,0.11083885
2017-12-11 13:00:00,0.1322391546003899,0.18940729
2017-12-11 13:10:00,0.0911532163468464,0.14221829
2017-12-11 13:20:00,0.0291050654018338,0.0871932
2017-12-11 13:30:00,-0.0002420337444874,-0.10823652
2017-12-11 13:40:00,-0.0253966903525145,0.009493857
2017-12-11 13:50:00,-0.0346200639367609,-0.07319867
2017-12-11 14:00:00,-0.0463589030439837,-0.052191727
2017-12-11 14:10:00,-0.0740290251749873,-0.06239017
2017-12-11 14:20:00,-0.1234998485051184,-0.08819091
2017-12-11 14:30:00,-0.1788400913888611,-0.12324217
2017-12-11 14:40:00,-0.1930943960190593,-0.21944015
2017-12-11 14:50:00,-0.2148950985964523,-0.18947603
2017-12-11 15:00:00,-0.2098641675504999,-0.23403542
2017-12-11 15:10:00,-0.1629088097433448,-0.20709094
2017-12-11 15:20:00,-0.1478160152272218,-0.17022827
2017-12-11 15:30:00,-0.1411081071659523,-0.16040553
2017-12-11 15:40:00,-0.1788400913888611,-0.15414804
2017-12-11 15:50:00,-0.2090256790428411,-0.20515475
2017-12-11 16:00:00,-0.2610119678959486,-0.23213226
2017-12-11 16:10:00,-0.2769432495414645,-0.25981215
2017-12-11 16:20:00,-0.2425652207274559,-0.25197968
2017-12-11 16:30:00,-0.3054518601801269,-0.21201295
2017-12-11 16:40:00,-0.3616305915715284,-0.30699512
2017-12-11 16:50:00,-0.3197061648103256,-0.35735142
2017-12-11 17:00:00,-0.2065102135198647,-0.22599886
2017-12-11 17:10:00,0.0743834461936713,-0.037157454
2017-12-11 17:20:00,0.4340950270053952,0.3446986
2017-12-11 17:30:00,0.7560746235942098,0.63192767
2017-12-11 17:40:00,0.859208712792765,0.8656351
2017-12-11 17:50:00,0.8432774311472496,0.8316398
2017-12-11 18:00:00,0.8751399958165473,0.7469443
2017-12-11 18:10:00,0.8701090647705945,0.8031801
2017-12-11 18:20:00,0.8734630188012297,0.8051337
2017-12-11 18:30:00,0.8525008047314956,0.8405508
2017-12-11 18:40:00,0.8583702242851062,0.8273561
2017-12-11 18:50:00,0.7946450963247769,0.8754427
2017-12-11 19:00:00,0.7845832342328722,0.78087515
2017-12-11 19:10:00,0.8541777817468131,0.7716081
2017-12-11 19:20:00,0.9531194297853404,0.78806597
2017-12-11 19:30:00,0.9271262846696544,0.90372473
2017-12-11 19:40:00,0.8860403464161108,0.8361818
2017-12-11 19:50:00,0.8902327889544038,0.803333
2017-12-11 20:00:00,0.8625626682016663,0.84342706
2017-12-11 20:10:00,0.9405421007921942,0.8195924
2017-12-11 20:20:00,0.9128719800394556,0.992272
2017-12-11 20:30:00,0.8919097659697215,0.86498636
2017-12-11 20:40:00,0.8441159196549085,0.84527624
2017-12-11 20:50:00,0.8231537069634394,0.776467
2017-12-11 21:00:00,0.7493667155329394,0.78577095
2017-12-11 21:10:00,0.7149886853406653,0.71021134
2017-12-11 21:20:00,0.6881570530955855,0.6351273
2017-12-11 21:30:00,0.616885527188062,0.63244754
2017-12-11 21:40:00,0.5254902770967281,0.55354065
2017-12-11 21:50:00,0.4953046894427481,0.48113123
2017-12-11 22:00:00,0.404747927859073,0.4536114
2017-12-11 22:10:00,0.3686929206514823,0.29708537
2017-12-11 22:20:00,0.248789061299751,0.3141074
2017-12-11 22:30:00,0.1523628787841993,0.19039463
2017-12-11 22:40:00,0.0425208815243737,0.10221939
2017-12-11 22:50:00,-0.0555822766282296,-0.002910581
2017-12-11 23:00:00,-0.1520084577655158,-0.1331459
2017-12-11 23:10:00,-0.2509501058040435,-0.17450097
2017-12-11 23:20:00,-0.3440223329106944,-0.2837172
2017-12-11 23:30:00,-0.4639261936406907,-0.37049076
2017-12-11 23:40:00,-0.6014383130315205,-0.5196708
2017-12-11 23:50:00,-0.702895425214759,-0.6653628
2017-12-12 00:00:00,-0.7976446293367276,-0.71561944
2017-12-12 00:10:00,-0.8915553449510375,-0.88505787
2017-12-12 00:20:00,-0.9770811754887602,-0.98161715
2017-12-12 00:30:00,-1.039129327812038,-0.9798156
2017-12-12 00:40:00,-1.10117747875705,-1.0656369
2017-12-12 00:50:00,-1.1623871411944031,-1.0856695
2017-12-12 01:00:00,-1.2059885449709238,-1.170735
2017-12-12 01:10:00,-1.2319816900866098,-1.2265308
2017-12-12 01:20:00,-1.285644955955035,-1.2451342
2017-12-12 01:30:00,-1.329246359731555,-1.2969801
2017-12-12 01:40:00,-1.3686553209697812,-1.332901
2017-12-12 01:50:00,-1.3988409086237612,-1.3916848
2017-12-12 02:00:00,-1.4298649834071346,-1.4199595
2017-12-12 02:10:00,-1.4449577779232576,-1.4367341
2017-12-12 02:20:00,-1.460050571061115,-1.4497933
2017-12-12 02:30:00,-1.5086829058835869,-1.4511738
2017-12-12 02:40:00,-1.5170677909601744,-1.5121558
2017-12-12 02:50:00,-1.5162293024525155,-1.5028913
2017-12-12 03:00:00,-1.52377570039971,-1.4969747
2017-12-12 03:10:00,-1.5564767521984009,-1.5122559
2017-12-12 03:20:00,-1.566538615668571,-1.5614071
2017-12-12 03:30:00,-1.622717347059972,-1.5542496
2017-12-12 03:40:00,-1.640325605720806,-1.6087348
2017-12-12 03:50:00,-1.6612878197905396,-1.6016705
2017-12-12 04:00:00,-1.6688342163594685,-1.654668
2017-12-12 04:10:00,-1.640325605720806,-1.649221
2017-12-12 04:20:00,-1.639487117213147,-1.6116322
2017-12-12 04:30:00,-1.6260713010906072,-1.5968099
2017-12-12 04:40:00,-1.6009166444825795,-1.5927594
2017-12-12 04:50:00,-1.584146874329405,-1.5950572
2017-12-12 05:00:00,-1.566538615668571,-1.5544002
2017-12-12 05:10:00,-1.5606691947366944,-1.5369035
2017-12-12 05:20:00,-1.555638263690742,-1.5124989
2017-12-12 05:30:00,-1.5397069820452265,-1.5393736
2017-12-12 05:40:00,-1.465081502107067,-1.5121439
2017-12-12 05:50:00,-1.4005178856390788,-1.3813186
2017-12-12 06:00:00,-1.4332189388160348,-1.3461275
2017-12-12 06:10:00,-1.395486954593126,-1.4240915
2017-12-12 06:20:00,-1.3661398554468047,-1.3995757
2017-12-12 06:30:00,-1.34937008529363,-1.3705387
2017-12-12 06:40:00,-1.36949380947744,-1.3327454
2017-12-12 06:50:00,-1.4659199906147258,-1.3588226
2017-12-12 07:00:00,-1.4667584791223844,-1.4966583
2017-12-12 07:10:00,-1.4164491672845947,-1.4581352
2017-12-12 07:20:00,-1.4332189388160348,-1.4000006
2017-12-12 07:30:00,-1.4072257937003487,-1.4387028
2017-12-12 07:40:00,-1.4634045250917498,-1.385239
2017-12-12 07:50:00,-1.4684354561377022,-1.4768009
2017-12-12 08:00:00,-1.3485315967859717,-1.4317038
2017-12-12 08:10:00,-1.2512669257627609,-1.2643037
2017-12-12 08:20:00,-1.1984421484019951,-1.1636935
2017-12-12 08:30:00,-1.1799954012335028,-1.1502852
2017-12-12 08:40:00,-1.0835692200962166,-1.1477411
2017-12-12 08:50:00,-1.021521067772939,-1.0267272
2017-12-12 09:00:00,-0.9209024440973592,-0.9737275
2017-12-12 09:10:00,-0.7817133476912118,-0.86012644
2017-12-12 09:20:00,-0.6953490286458308,-0.7280193
2017-12-12 09:30:00,-0.6224005257229891,-0.66932535
2017-12-12 09:40:00,-0.6249159912459655,-0.5864369
2017-12-12 09:50:00,-0.5871840070230568,-0.57944936
2017-12-12 10:00:00,-0.5201049250320918,-0.5541757
2017-12-12 10:10:00,-0.4211632783718296,-0.49269626
2017-12-12 10:20:00,-0.3356374478341074,-0.37270603
2017-12-12 10:30:00,-0.2861666231257103,-0.28214082
2017-12-12 10:40:00,-0.2484346402810675,-0.23860717
2017-12-12 10:50:00,-0.2459191747580911,-0.22892126
2017-12-12 11:00:00,-0.1889019534807658,-0.21863386
2017-12-12 11:10:00,-0.1654242752663212,-0.17569253
2017-12-12 11:20:00,-0.1352386876123407,-0.13189617
2017-12-12 11:30:00,-0.0916372838358207,-0.10800773
2017-12-12 11:40:00,-0.0899603068205036,-0.071716554
2017-12-12 11:50:00,-0.0128193613593685,-0.08533495
2017-12-12 12:00:00,-0.0203657579282967,0.03614968
2017-12-12 12:10:00,0.0098198283474172,0.0033635828
2017-12-12 12:20:00,-0.0119808728517097,0.016829535
2017-12-12 12:30:00,-0.0815754217439161,0.0021997462
2017-12-12 12:40:00,-0.0731905366673285,-0.091035016
2017-12-12 12:50:00,-0.0639671617048171,-0.04016318
2017-12-12 13:00:00,-0.118468917459166,-0.05946617
2017-12-12 13:10:00,-0.0933142608511384,-0.124659516
2017-12-12 13:20:00,-0.0807369332362573,-0.044488735
2017-12-12 13:30:00,-0.1285307795510712,-0.062668465
2017-12-12 13:40:00,-0.1528469462731746,-0.123611726
2017-12-12 13:50:00,-0.1629088097433448,-0.15502243
2017-12-12 14:00:00,-0.1344001991046824,-0.16492432
2017-12-12 14:10:00,-0.1344001991046824,-0.09697535
2017-12-12 14:20:00,-0.1327232220893648,-0.11118343
2017-12-12 14:30:00,-0.1369156646276583,-0.121373825
2017-12-12 14:40:00,-0.3264140728715955,-0.14075197
2017-12-12 14:50:00,-0.281135692079758,-0.33934003
2017-12-12 15:00:00,-0.322221630333302,-0.20355318
2017-12-12 15:10:00,-0.322221630333302,-0.3117949
2017-12-12 15:20:00,-0.3297680269022308,-0.31173104
2017-12-12 15:30:00,-0.3255755843639367,-0.32650095
2017-12-12 15:40:00,-0.3809158286259444,-0.3029357
2017-12-12 15:50:00,-0.3431838444030357,-0.36084363
2017-12-12 16:00:00,-0.3272525613792543,-0.3051925
2017-12-12 16:10:00,-0.2735892955108292,-0.3303436
2017-12-12 16:20:00,-0.2408882423338733,-0.23289204
2017-12-12 16:30:00,-0.2283109147189922,-0.20073837
2017-12-12 16:40:00,-0.1520084577655158,-0.20419729
2017-12-12 16:50:00,-0.0924757723434796,-0.07934133
2017-12-12 17:00:00,0.0240741343558819,-0.027334817
2017-12-12 17:10:00,0.2135725425998191,0.21417262
2017-12-12 17:20:00,0.5757995889345184,0.4776655
2017-12-12 17:30:00,0.954796406800658,0.8027859
2017-12-12 17:40:00,0.9916899011376424,1.0933716
2017-12-12 17:50:00,1.0109751381920589,0.943741
2017-12-12 18:00:00,1.0118136266997175,0.97225654
2017-12-12 18:10:00,0.993366879531226,0.9655112
2017-12-12 18:20:00,0.9908514126299836,0.96264523
2017-12-12 18:30:00,0.9916899011376424,0.9892116
2017-12-12 18:40:00,0.9874974585993492,0.9872563
2017-12-12 18:50:00,0.9623428033695872,1.0207069
2017-12-12 19:00:00,0.9656967574002214,0.9745164
2017-12-12 19:10:00,0.9774355965074436,0.97787684
2017-12-12 19:20:00,0.9740816424768096,0.9640773
2017-12-12 19:30:00,0.8818479038778168,0.9443395
2017-12-12 19:40:00,0.8323770805476852,0.83238435
2017-12-12 19:50:00,0.7996760273707297,0.78209394
2017-12-12 20:00:00,0.7669749741937734,0.76042336
2017-12-12 20:10:00,0.8248306839787569,0.7504919
2017-12-12 20:20:00,0.8441159196549085,0.8748852
2017-12-12 20:30:00,0.8097378894626345,0.8453817
2017-12-12 20:40:00,0.8122533549856108,0.7935288
2017-12-12 20:50:00,0.7946450963247769,0.8028131
2017-12-12 21:00:00,0.7594285776248441,0.7642196
2017-12-12 21:10:00,0.7040883347411019,0.72175825
2017-12-12 21:20:00,0.6085006421114749,0.6407755
2017-12-12 21:30:00,0.530521208142681,0.5596184
2017-12-12 21:40:00,0.4273871189441248,0.49585226
2017-12-12 21:50:00,0.3754008300910177,0.34314188
2017-12-12 22:00:00,0.3091602352294461,0.38953593
2017-12-12 22:10:00,0.2378887093219225,0.2726649
2017-12-12 22:20:00,0.1523628787841993,0.20802347
2017-12-12 22:30:00,0.0265895998788573,0.105128236
2017-12-12 22:40:00,-0.0715135596520114,-0.040288117
2017-12-12 22:50:00,-0.1914174190037422,-0.13507487
2017-12-12 23:00:00,-0.2920360440575875,-0.26748967
2017-12-12 23:10:00,-0.3792388516106273,-0.33295208
2017-12-12 23:20:00,-0.4874038718551358,-0.41365865
2017-12-12 23:30:00,-0.6265929682612826,-0.5675716
2017-12-12 23:40:00,-0.7188267068602754,-0.6838209
2017-12-12 23:50:00,-0.7859057902295054,-0.74304265
2017-12-13 00:00:00,-0.8638852241982994,-0.79972607
2017-12-13 00:10:00,-0.9485725662283628,-0.9266466
2017-12-13 00:20:00,-1.008943740158058,-1.0403004
2017-12-13 00:30:00,-1.0793767761796575,-1.0391304
2017-12-13 00:40:00,-1.1204627144332011,-1.1238122
2017-12-13 00:50:00,-1.1799954012335028,-1.1231289
2017-12-13 01:00:00,-1.2428820406861738,-1.1858766
2017-12-13 01:10:00,-1.291514375508646,-1.2863057
2017-12-13 01:20:00,-1.340985198838777,-1.3232095
2017-12-13 01:30:00,-1.3745247405233925,-1.3564402
2017-12-13 01:40:00,-1.4608890595687734,-1.3887514
2017-12-13 01:50:00,-1.4919131357304125,-1.5012649
2017-12-13 02:00:00,-1.5128753484218809,-1.519995
2017-12-13 02:10:00,-1.5506073326447896,-1.5290788
2017-12-13 02:20:00,-1.590016293883016,-1.5547079
2017-12-13 02:30:00,-1.6118169964604083,-1.59959
2017-12-13 02:40:00,-1.6151709504910436,-1.6155751
2017-12-13 02:50:00,-1.6260713010906072,-1.6104349
2017-12-13 03:00:00,-1.6352946746748531,-1.6220564
2017-12-13 03:10:00,-1.6847654980049849,-1.6311672
2017-12-13 03:20:00,-1.689796429050937,-1.7014642
2017-12-13 03:30:00,-1.7082431775976947,-1.6800077
2017-12-13 03:40:00,-1.700696781028766,-1.70929
2017-12-13 03:50:00,-1.696504337112207,-1.6868429
2017-12-13 04:00:00,-1.6931503830815715,-1.7005746
2017-12-13 04:10:00,-1.6956658486045482,-1.6939048
2017-12-13 04:20:00,-1.7099201546130125,-1.6859725
2017-12-13 04:30:00,-1.7074046890900358,-1.701942
2017-12-13 04:40:00,-1.689796429050937,-1.696743
2017-12-13 04:50:00,-1.680573055466691,-1.6867357
2017-12-13 05:00:00,-1.6713496818824447,-1.6452472
2017-12-13 05:10:00,-1.647033513782076,-1.6385732
2017-12-13 05:20:00,-1.6478720022897342,-1.616766
2017-12-13 05:30:00,-1.626909789598266,-1.6398225
2017-12-13 05:40:00,-1.5170677909601744,-1.5986037
2017-12-13 05:50:00,-1.4223185868382058,-1.4412777
2017-12-13 06:00:00,-1.4273495178841582,-1.3652629
2017-12-13 06:10:00,-1.3854250911229558,-1.4306139
2017-12-13 06:20:00,-1.3476931082783126,-1.40637
2017-12-13 06:30:00,-1.3300848482392136,-1.3715591
2017-12-13 06:40:00,-1.3594319473855347,-1.3327521
2017-12-13 06:50:00,-1.460050571061115,-1.372618
2017-12-13 07:00:00,-1.4634045250917498,-1.4995048
2017-12-13 07:10:00,-1.382071137092321,-1.4743838
2017-12-13 07:20:00,-1.3711707864927571,-1.385762
2017-12-13 07:30:00,-1.382909625599979,-1.3742027
2017-12-13 07:40:00,-1.3795556715693449,-1.3729278
2017-12-13 07:50:00,-1.3988409086237612,-1.4143351
2017-12-13 08:00:00,-1.2889989099856696,-1.4153359
2017-12-13 08:10:00,-1.229466224563634,-1.232991
2017-12-13 08:20:00,-1.166579583732697,-1.1754655
2017-12-13 08:30:00,-1.1221396914485189,-1.1210513
2017-12-13 08:40:00,-0.9963664125431768,-1.1079524
2017-12-13 08:50:00,-0.9359952372352162,-0.9713448
2017-12-13 09:00:00,-0.9032941840582602,-0.91941327
2017-12-13 09:10:00,-0.813575910982244,-0.8665882
2017-12-13 09:20:00,-0.7641050876521129,-0.79161674
2017-12-13 09:30:00,-0.690318097599878,-0.7506336
2017-12-13 09:40:00,-0.616531106169378,-0.6629443
2017-12-13 09:50:00,-0.6265929682612826,-0.57974654
2017-12-13 10:00:00,-0.5276513216010206,-0.6011804
2017-12-13 10:10:00,-0.4639261936406907,-0.50986785
2017-12-13 10:20:00,-0.3574381490332344,-0.4486216
2017-12-13 10:30:00,-0.3113212797337385,-0.30489105
2017-12-13 10:40:00,-0.2911975555499286,-0.2890708
2017-12-13 10:50:00,-0.2257954491960158,-0.27991605
2017-12-13 11:00:00,-0.2216030066577222,-0.21494456
2017-12-13 11:10:00,-0.224956960688357,-0.2019336
2017-12-13 11:20:00,-0.1562009016820748,-0.2142482
2017-12-13 11:30:00,-0.1067300769736783,-0.1331946
2017-12-13 11:40:00,-0.0773829792056225,-0.16970907
2017-12-13 11:50:00,-0.0924757723434796,-0.08956917
2017-12-13 12:00:00,-0.0790599562209397,-0.11498384
2017-12-13 12:10:00,-0.068998094129035,-0.08310127
2017-12-13 12:20:00,-0.0438434375210073,-0.079873316
2017-12-13 12:30:00,-0.0840908872668925,-0.072890535
2017-12-13 12:40:00,-0.0874448412975272,-0.086424835
2017-12-13 12:50:00,-0.0782214677132814,-0.07347966
2017-12-13 13:00:00,-0.0958297263741148,-0.067808546
2017-12-13 13:10:00,-0.1117610093978961,-0.12021326
2017-12-13 13:20:00,-0.0983451918970907,-0.132516
2017-12-13 13:30:00,-0.151169969257857,-0.07657067
2017-12-13 13:40:00,-0.1000221689124083,-0.1648933
2017-12-13 13:50:00,-0.155362413174416,-0.088495515
2017-12-13 14:00:00,-0.1729706718352495,-0.21037787
2017-12-13 14:10:00,-0.2543040598346787,-0.11445529
2017-12-13 14:20:00,-0.1746476488505671,-0.23960671
2017-12-13 14:30:00,-0.2107026560581587,-0.12785465
2017-12-13 14:40:00,-0.2006407939662536,-0.24047269
2017-12-13 14:50:00,-0.2140566100887935,-0.21051504
2017-12-13 15:00:00,-0.2652044104342422,-0.21856397
2017-12-13 15:10:00,-0.2761047610338056,-0.2955355
2017-12-13 15:20:00,-0.2383727768108968,-0.27055028
2017-12-13 15:30:00,-0.2668813874495598,-0.25071946
2017-12-13 15:40:00,-0.285328134618052,-0.3148124
2017-12-13 15:50:00,-0.3012594176418333,-0.33500844
2017-12-13 16:00:00,-0.3238986073486196,-0.3154969
2017-12-13 16:10:00,-0.2995824406265157,-0.36154947
2017-12-13 16:20:00,-0.2727508070031709,-0.30811128
2017-12-13 16:30:00,-0.2308263802419681,-0.28555748
2017-12-13 16:40:00,-0.162070321235686,-0.20263603
2017-12-13 16:50:00,-0.0933142608511384,-0.1296036
2017-12-13 17:00:00,-0.0329430869214438,-0.025463348
2017-12-13 17:10:00,0.2110570770768427,0.13815595
2017-12-13 17:20:00,0.5288442311273633,0.44980592
2017-12-13 17:30:00,0.8961022085080155,0.7236782
2017-12-13 17:40:00,1.045353168384333,0.9973215
2017-12-13 17:50:00,1.0738617776447303,1.004118
2017-12-13 18:00:00,1.0445146798766742,0.99205256
2017-12-13 18:10:00,1.0386452603230636,0.9845696
2017-12-13 18:20:00,1.0361297934218212,0.9874668
2017-12-13 18:30:00,0.9690507114308566,0.9639919
2017-12-13 18:40:00,0.9707276884461742,0.9258961
2017-12-13 18:50:00,0.9765971079997858,0.9796801
2017-12-13 19:00:00,0.9967208335618604,1.0102891
2017-12-13 19:10:00,1.0084596726690835,0.9755475
2017-12-13 19:20:00,0.9992362990848368,0.9715358
2017-12-13 19:30:00,0.9908514126299836,0.93933797
2017-12-13 19:40:00,0.9522809412776816,0.92654073
2017-12-13 19:50:00,0.9514424527700236,0.8876349
2017-12-13 20:00:00,0.9254493076543366,0.9079537
2017-12-13 20:10:00,0.9422190778075118,0.8940279
2017-12-13 20:20:00,0.9472500088534636,0.9454687
2017-12-13 20:30:00,0.9321572157156072,0.9352656
2017-12-13 20:40:00,0.8868788349237696,0.8949017
2017-12-13 20:50:00,0.8533392932391544,0.83873945
2017-12-13 21:00:00,0.8063839354319992,0.79957473
2017-12-13 21:10:00,0.7401433419486935,0.77589124
2017-12-13 21:20:00,0.6655178620105348,0.66851217
2017-12-13 21:30:00,0.6235934352493324,0.6015647
2017-12-13 21:40:00,0.5221363230660939,0.58624274
2017-12-13 21:50:00,0.465119103167034,0.4326505
2017-12-13 22:00:00,0.4265486304364659,0.4279632
2017-12-13 22:10:00,0.32676849389028,0.37235934
2017-12-13 22:20:00,0.2420811518602156,0.27058992
2017-12-13 22:30:00,0.1456549707229298,0.1881382
2017-12-13 22:40:00,0.0240741343558819,0.06985865
2017-12-13 22:50:00,-0.1092455424966547,-0.047640376
2017-12-13 23:00:00,-0.2316648687496269,-0.19924943
2017-12-13 23:10:00,-0.3197061648103256,-0.30555943
2017-12-13 23:20:00,-0.419486301356512,-0.37854877
2017-12-13 23:30:00,-0.5511290011937306,-0.45922533
2017-12-13 23:40:00,-0.6609709984535568,-0.5882292
2017-12-13 23:50:00,-0.7473353174989378,-0.69359297
2017-12-14 00:00:00,-0.8295071940060252,-0.7889104
2017-12-14 00:10:00,-0.9192254670820416,-0.9190864
2017-12-14 00:20:00,-0.9577959398126092,-0.9904393
2017-12-14 00:30:00,-1.048352701396284,-1.0113001
2017-12-14 00:40:00,-1.1036929442800263,-1.0943817
2017-12-14 00:50:00,-1.1431019055182527,-1.1093903
2017-12-14 01:00:00,-1.18838028631009,-1.1480892
2017-12-14 01:10:00,-1.2521054142704195,-1.2233088
2017-12-14 01:20:00,-1.298222283569916,-1.2966633
2017-12-14 01:30:00,-1.3166690321166736,-1.332488
2017-12-14 01:40:00,-1.340985198838777,-1.326092
2017-12-14 01:50:00,-1.393809977577809,-1.3564599
2017-12-14 02:00:00,-1.4634045250917498,-1.4440178
2017-12-14 02:10:00,-1.512036859914222,-1.4921725
2017-12-14 02:20:00,-1.529645119953321,-1.5303527
2017-12-14 02:30:00,-1.555638263690742,-1.5235405
2017-12-14 02:40:00,-1.5782774547757932,-1.5778754
2017-12-14 02:50:00,-1.6000781559749206,-1.5992451
2017-12-14 03:00:00,-1.6302637436289007,-1.6070073
2017-12-14 03:10:00,-1.6495489793050515,-1.6180913
2017-12-14 03:20:00,-1.647033513782076,-1.637687
2017-12-14 03:30:00,-1.636133163182512,-1.662294
2017-12-14 03:40:00,-1.6445180482590995,-1.6334052
2017-12-14 03:50:00,-1.6495489793050515,-1.6433687
2017-12-14 04:00:00,-1.6520644448280282,-1.6346512
2017-12-14 04:10:00,-1.633617697659536,-1.6487181
2017-12-14 04:20:00,-1.634456186167195,-1.627327
2017-12-14 04:30:00,-1.614332461983385,-1.6369468
2017-12-14 04:40:00,-1.586662339852381,-1.591335
2017-12-14 04:50:00,-1.562346171752012,-1.5757716
2017-12-14 05:00:00,-1.533837562491615,-1.5624144
2017-12-14 05:10:00,-1.521260234876734,-1.5238199
2017-12-14 05:20:00,-1.5153908139448569,-1.5037699
2017-12-14 05:30:00,-1.4919131357304125,-1.4896328
2017-12-14 05:40:00,-1.4164491672845947,-1.4893999
2017-12-14 05:50:00,-1.365301366939146,-1.36627
2017-12-14 06:00:00,-1.4172876557922536,-1.3307114
2017-12-14 06:10:00,-1.3904560235471737,-1.4251323
2017-12-14 06:20:00,-1.3686553209697812,-1.392612
2017-12-14 06:30:00,-1.340985198838777,-1.4023889
2017-12-14 06:40:00,-1.372009275000416,-1.3466358
2017-12-14 06:50:00,-1.432380448930111,-1.4018046
2017-12-14 07:00:00,-1.4206416098228882,-1.463235
2017-12-14 07:10:00,-1.3896175350395148,-1.4363538
2017-12-14 07:20:00,-1.3921330005624912,-1.4103587
2017-12-14 07:30:00,-1.3736862520157336,-1.4179692
2017-12-14 07:40:00,-1.41309521325396,-1.3676658
2017-12-14 07:50:00,-1.4340574273236937,-1.4358344
2017-12-14 08:00:00,-1.3384697333158009,-1.4534123
2017-12-14 08:10:00,-1.244559017701491,-1.2803948
2017-12-14 08:20:00,-1.1573562101484511,-1.19509
2017-12-14 08:30:00,-1.11459329487959,-1.1079366
2017-12-14 08:40:00,-1.0064282746350814,-1.1010385
2017-12-14 08:50:00,-0.9485725662283628,-0.98842615
2017-12-14 09:00:00,-0.8655622012136169,-0.95037377
2017-12-14 09:10:00,-0.7607511336214777,-0.83027154
2017-12-14 09:20:00,-0.7037339137224179,-0.7344421
2017-12-14 09:30:00,-0.623239014230648,-0.69665784
2017-12-14 09:40:00,-0.5704142368698817,-0.6032358
2017-12-14 09:50:00,-0.5024966649929928,-0.5650314
2017-12-14 10:00:00,-0.4261942094177819,-0.49723583
2017-12-14 10:10:00,-0.3540841950025996,-0.35479525
2017-12-14 10:20:00,-0.296228486595881,-0.3355724
2017-12-14 10:30:00,-0.2442421977427735,-0.24917872
2017-12-14 10:40:00,-0.2165720756117699,-0.2678499
2017-12-14 10:50:00,-0.2065102135198647,-0.22493851
2017-12-14 11:00:00,-0.2484346402810675,-0.24159731
2017-12-14 11:10:00,-0.1612318327280272,-0.23385279
2017-12-14 11:20:00,-0.1310462450740472,-0.1354384
2017-12-14 11:30:00,-0.1478160152272218,-0.17557622
2017-12-14 11:40:00,-0.2056717250122059,-0.15830685
2017-12-14 11:50:00,-0.1536854347808334,-0.20049785
2017-12-14 12:00:00,-0.1595548557127101,-0.09131305
2017-12-14 12:10:00,-0.1771631143735435,-0.1914571
2017-12-14 12:20:00,-0.1712936948199324,-0.15216096
2017-12-14 12:30:00,-0.2039947479968888,-0.15478055
2017-12-14 12:40:00,-0.1989638169509359,-0.22328937
2017-12-14 12:50:00,-0.2325033572572857,-0.18812835
2017-12-14 13:00:00,-0.2325033572572857,-0.26137674
2017-12-14 13:10:00,-0.1930943960190593,-0.24598157
2017-12-14 13:20:00,-0.1889019534807658,-0.16555153
2017-12-14 13:30:00,-0.2241184721806982,-0.17972228
2017-12-14 13:40:00,-0.2333418457649445,-0.22221726
2017-12-14 13:50:00,-0.2509501058040435,-0.24248844
2017-12-14 14:00:00,-0.1914174190037422,-0.28011945
2017-12-14 14:10:00,-0.1889019534807658,-0.19214904
2017-12-14 14:20:00,-0.1847095109424723,-0.19060625
2017-12-14 14:30:00,-0.2039947479968888,-0.17339191
2017-12-14 14:40:00,-0.222441495165381,-0.21238495
2017-12-14 14:50:00,-0.2425652207274559,-0.3019432
2017-12-14 15:00:00,-0.2769432495414645,-0.24053572
2017-12-14 15:10:00,-0.3498917524643056,-0.2716798
2017-12-14 15:20:00,-0.2425652207274559,-0.36763906
2017-12-14 15:30:00,-0.0941527493587972,-0.24749395
