,Originales,Predichos
2017-12-12 19:50:00,0.799676,0.9730271
2017-12-12 20:00:00,0.766975,0.9268575
2017-12-12 20:10:00,0.8248307,0.8833654
2017-12-12 20:20:00,0.8441159,0.8311193
2017-12-12 20:30:00,0.80973786,0.7724259
2017-12-12 20:40:00,0.81225336,0.73676467
2017-12-12 20:50:00,0.7946451,0.7024175
2017-12-12 21:00:00,0.75942856,0.64488184
2017-12-12 21:10:00,0.70408833,0.5570682
2017-12-12 21:20:00,0.60850066,0.44811928
2017-12-12 21:30:00,0.5305212,0.37284005
2017-12-12 21:40:00,0.42738712,0.3227955
2017-12-12 21:50:00,0.37540084,0.26699412
2017-12-12 22:00:00,0.30916023,0.22438407
2017-12-12 22:10:00,0.23788871,0.1638912
2017-12-12 22:20:00,0.15236288,0.06833565
2017-12-12 22:30:00,0.0265896,-0.04414797
2017-12-12 22:40:00,-0.071513556,-0.060548306
2017-12-12 22:50:00,-0.19141743,-0.020576358
2017-12-12 23:00:00,-0.29203606,-0.11639309
2017-12-12 23:10:00,-0.37923884,-0.2867723
2017-12-12 23:20:00,-0.48740387,-0.43580353
2017-12-12 23:30:00,-0.626593,-0.5861511
2017-12-12 23:40:00,-0.7188267,-0.7006217
2017-12-12 23:50:00,-0.7859058,-0.787131
2017-12-13 00:00:00,-0.8638852,-0.8753898
2017-12-13 00:10:00,-0.9485726,-0.9741687
2017-12-13 00:20:00,-1.0089438,-1.0438111
2017-12-13 00:30:00,-1.0793768,-1.085973
2017-12-13 00:40:00,-1.1204627,-1.1035895
2017-12-13 00:50:00,-1.1799954,-1.1238639
2017-12-13 01:00:00,-1.242882,-1.1338172
2017-12-13 01:10:00,-1.2915144,-1.1505256
2017-12-13 01:20:00,-1.3409852,-1.1816535
2017-12-13 01:30:00,-1.3745247,-1.217836
2017-12-13 01:40:00,-1.4608891,-1.2663488
2017-12-13 01:50:00,-1.4919131,-1.3349452
2017-12-13 02:00:00,-1.5128753,-1.3877987
2017-12-13 02:10:00,-1.5506073,-1.4340255
2017-12-13 02:20:00,-1.5900162,-1.4789613
2017-12-13 02:30:00,-1.611817,-1.5313735
2017-12-13 02:40:00,-1.615171,-1.5733573
2017-12-13 02:50:00,-1.6260713,-1.6128969
2017-12-13 03:00:00,-1.6352947,-1.6437199
2017-12-13 03:10:00,-1.6847655,-1.6616908
2017-12-13 03:20:00,-1.6897964,-1.6730306
2017-12-13 03:30:00,-1.7082431,-1.6815343
2017-12-13 03:40:00,-1.7006968,-1.6789491
2017-12-13 03:50:00,-1.6965044,-1.6580576
2017-12-13 04:00:00,-1.6931504,-1.6644372
2017-12-13 04:10:00,-1.6956658,-1.6526197
2017-12-13 04:20:00,-1.7099202,-1.622293
2017-12-13 04:30:00,-1.7074047,-1.6141459
2017-12-13 04:40:00,-1.6897964,-1.5568655
2017-12-13 04:50:00,-1.6805731,-1.5001826
2017-12-13 05:00:00,-1.6713496,-1.4388144
2017-12-13 05:10:00,-1.6470336,-1.4351299
2017-12-13 05:20:00,-1.647872,-1.436496
2017-12-13 05:30:00,-1.6269097,-1.5237021
2017-12-13 05:40:00,-1.5170678,-1.5994911
2017-12-13 05:50:00,-1.4223186,-1.6313996
2017-12-13 06:00:00,-1.4273496,-1.6004366
2017-12-13 06:10:00,-1.3854251,-1.5718946
2017-12-13 06:20:00,-1.3476931,-1.5505211
2017-12-13 06:30:00,-1.3300848,-1.5297523
2017-12-13 06:40:00,-1.359432,-1.501646
2017-12-13 06:50:00,-1.4600506,-1.4725922
2017-12-13 07:00:00,-1.4634045,-1.4314383
2017-12-13 07:10:00,-1.3820711,-1.393762
2017-12-13 07:20:00,-1.3711708,-1.353509
2017-12-13 07:30:00,-1.3829097,-1.3185406
2017-12-13 07:40:00,-1.3795557,-1.2987936
2017-12-13 07:50:00,-1.3988409,-1.2830255
2017-12-13 08:00:00,-1.288999,-1.2245657
2017-12-13 08:10:00,-1.2294662,-1.1722118
2017-12-13 08:20:00,-1.1665796,-1.1271453
2017-12-13 08:30:00,-1.1221397,-1.0972663
2017-12-13 08:40:00,-0.99636644,-1.0669107
2017-12-13 08:50:00,-0.9359952,-1.0405136
2017-12-13 09:00:00,-0.9032942,-0.98045397
2017-12-13 09:10:00,-0.8135759,-0.9417753
2017-12-13 09:20:00,-0.7641051,-0.9022808
2017-12-13 09:30:00,-0.6903181,-0.8768027
2017-12-13 09:40:00,-0.61653113,-0.852787
2017-12-13 09:50:00,-0.626593,-0.8084371
2017-12-13 10:00:00,-0.5276513,-0.72358435
2017-12-13 10:10:00,-0.4639262,-0.6434055
2017-12-13 10:20:00,-0.35743815,-0.571142
2017-12-13 10:30:00,-0.3113213,-0.5235138
2017-12-13 10:40:00,-0.29119757,-0.5100312
2017-12-13 10:50:00,-0.22579545,-0.51974225
2017-12-13 11:00:00,-0.221603,-0.47308242
2017-12-13 11:10:00,-0.22495696,-0.40223306
2017-12-13 11:20:00,-0.1562009,-0.3487855
2017-12-13 11:30:00,-0.10673007,-0.3307444
2017-12-13 11:40:00,-0.07738298,-0.31813616
2017-12-13 11:50:00,-0.09247577,-0.2960328
2017-12-13 12:00:00,-0.07905996,-0.24780923
2017-12-13 12:10:00,-0.06899809,-0.23792359
2017-12-13 12:20:00,-0.043843437,-0.23967123
2017-12-13 12:30:00,-0.08409089,-0.2493113
2017-12-13 12:40:00,-0.08744484,-0.24454919
2017-12-13 12:50:00,-0.07822147,-0.24452728
2017-12-13 13:00:00,-0.095829725,-0.23879012
2017-12-13 13:10:00,-0.11176101,-0.24259275
2017-12-13 13:20:00,-0.09834519,-0.2310828
2017-12-13 13:30:00,-0.15116997,-0.23225504
2017-12-13 13:40:00,-0.10002217,-0.24941838
2017-12-13 13:50:00,-0.15536241,-0.28472215
2017-12-13 14:00:00,-0.17297067,-0.30815578
2017-12-13 14:10:00,-0.25430405,-0.31601828
2017-12-13 14:20:00,-0.17464764,-0.3332603
2017-12-13 14:30:00,-0.21070266,-0.38304836
2017-12-13 14:40:00,-0.2006408,-0.42967606
2017-12-13 14:50:00,-0.21405661,-0.46258378
2017-12-13 15:00:00,-0.2652044,-0.46845162
2017-12-13 15:10:00,-0.27610475,-0.48343462
2017-12-13 15:20:00,-0.23837277,-0.4828577
2017-12-13 15:30:00,-0.26688138,-0.47359627
2017-12-13 15:40:00,-0.28532812,-0.45211118
2017-12-13 15:50:00,-0.30125943,-0.45607662
2017-12-13 16:00:00,-0.3238986,-0.44519955
2017-12-13 16:10:00,-0.29958245,-0.4210714
2017-12-13 16:20:00,-0.2727508,-0.39399153
2017-12-13 16:30:00,-0.23082638,-0.3846767
2017-12-13 16:40:00,-0.16207032,-0.37779236
2017-12-13 16:50:00,-0.09331426,-0.35558772
2017-12-13 17:00:00,-0.03294309,-0.28827798
2017-12-13 17:10:00,0.21105708,-0.19011712
2017-12-13 17:20:00,0.52884424,-0.021873713
2017-12-13 17:30:00,0.8961022,0.23846936
2017-12-13 17:40:00,1.0453532,0.38312185
2017-12-13 17:50:00,1.0738617,0.50370526
2017-12-13 18:00:00,1.0445147,0.6581085
2017-12-13 18:10:00,1.0386453,0.7404523
2017-12-13 18:20:00,1.0361298,0.8225148
2017-12-13 18:30:00,0.9690507,0.88652396
2017-12-13 18:40:00,0.9707277,0.90959907
2017-12-13 18:50:00,0.97659713,0.91187453
2017-12-13 19:00:00,0.99672085,0.93192494
2017-12-13 19:10:00,1.0084597,0.9324298
2017-12-13 19:20:00,0.9992363,0.934091
2017-12-13 19:30:00,0.9908514,0.9063177
2017-12-13 19:40:00,0.95228094,0.8789177
2017-12-13 19:50:00,0.9514425,0.8501713
2017-12-13 20:00:00,0.9254493,0.8136164
2017-12-13 20:10:00,0.9422191,0.7669847
2017-12-13 20:20:00,0.94725,0.7048993
2017-12-13 20:30:00,0.9321572,0.6283786
2017-12-13 20:40:00,0.88687885,0.5845231
2017-12-13 20:50:00,0.8533393,0.5362737
2017-12-13 21:00:00,0.8063839,0.4701563
2017-12-13 21:10:00,0.74014336,0.3595097
2017-12-13 21:20:00,0.66551787,0.22931898
2017-12-13 21:30:00,0.62359345,0.16654527
2017-12-13 21:40:00,0.52213633,0.13092911
2017-12-13 21:50:00,0.4651191,0.08163595
2017-12-13 22:00:00,0.42654863,0.01943016
2017-12-13 22:10:00,0.3267685,-0.06387842
2017-12-13 22:20:00,0.24208115,-0.17247593
2017-12-13 22:30:00,0.14565498,-0.30426753
2017-12-13 22:40:00,0.024074133,-0.36743325
2017-12-13 22:50:00,-0.109245546,-0.36781913
2017-12-13 23:00:00,-0.23166487,-0.43877178
2017-12-13 23:10:00,-0.31970617,-0.5769869
2017-12-13 23:20:00,-0.4194863,-0.70665777
2017-12-13 23:30:00,-0.551129,-0.8064753
2017-12-13 23:40:00,-0.660971,-0.87417483
2017-12-13 23:50:00,-0.7473353,-0.93405807
2017-12-14 00:00:00,-0.8295072,-0.9982518
2017-12-14 00:10:00,-0.91922545,-1.0600005
2017-12-14 00:20:00,-0.9577959,-1.114716
2017-12-14 00:30:00,-1.0483527,-1.1522547
2017-12-14 00:40:00,-1.1036929,-1.1761678
2017-12-14 00:50:00,-1.1431019,-1.193919
2017-12-14 01:00:00,-1.1883802,-1.2141045
2017-12-14 01:10:00,-1.2521054,-1.2387023
2017-12-14 01:20:00,-1.2982223,-1.2685738
2017-12-14 01:30:00,-1.316669,-1.293576
2017-12-14 01:40:00,-1.3409852,-1.3204916
2017-12-14 01:50:00,-1.39381,-1.351533
2017-12-14 02:00:00,-1.4634045,-1.378192
2017-12-14 02:10:00,-1.5120368,-1.4117996
2017-12-14 02:20:00,-1.5296451,-1.4477614
2017-12-14 02:30:00,-1.5556383,-1.4895171
2017-12-14 02:40:00,-1.5782775,-1.5346262
2017-12-14 02:50:00,-1.6000781,-1.5821564
2017-12-14 03:00:00,-1.6302637,-1.6302619
2017-12-14 03:10:00,-1.649549,-1.6630852
2017-12-14 03:20:00,-1.6470336,-1.6821594
2017-12-14 03:30:00,-1.6361332,-1.6956835
2017-12-14 03:40:00,-1.644518,-1.6995316
2017-12-14 03:50:00,-1.649549,-1.6812346
2017-12-14 04:00:00,-1.6520644,-1.68053
2017-12-14 04:10:00,-1.6336176,-1.6606754
2017-12-14 04:20:00,-1.6344562,-1.6264219
2017-12-14 04:30:00,-1.6143324,-1.6187092
2017-12-14 04:40:00,-1.5866623,-1.5635732
2017-12-14 04:50:00,-1.5623462,-1.5035208
2017-12-14 05:00:00,-1.5338376,-1.4310628
2017-12-14 05:10:00,-1.5212603,-1.4259762
2017-12-14 05:20:00,-1.5153909,-1.4280502
2017-12-14 05:30:00,-1.4919131,-1.5087754
2017-12-14 05:40:00,-1.4164492,-1.5671704
2017-12-14 05:50:00,-1.3653014,-1.5895755
2017-12-14 06:00:00,-1.4172877,-1.5646589
2017-12-14 06:10:00,-1.3904561,-1.5358825
2017-12-14 06:20:00,-1.3686553,-1.4983165
2017-12-14 06:30:00,-1.3409852,-1.4691035
2017-12-14 06:40:00,-1.3720093,-1.4469999
2017-12-14 06:50:00,-1.4323804,-1.4234304
2017-12-14 07:00:00,-1.4206417,-1.3697597
2017-12-14 07:10:00,-1.3896176,-1.3241369
2017-12-14 07:20:00,-1.392133,-1.282836
2017-12-14 07:30:00,-1.3736862,-1.2491027
2017-12-14 07:40:00,-1.4130952,-1.2224119
2017-12-14 07:50:00,-1.4340575,-1.2048389
2017-12-14 08:00:00,-1.3384697,-1.1525264
2017-12-14 08:10:00,-1.244559,-1.1027482
2017-12-14 08:20:00,-1.1573563,-1.0610301
2017-12-14 08:30:00,-1.1145933,-1.0301139
2017-12-14 08:40:00,-1.0064282,-1.0028453
2017-12-14 08:50:00,-0.9485726,-0.9688934
2017-12-14 09:00:00,-0.8655622,-0.90721875
2017-12-14 09:10:00,-0.7607511,-0.86840916
2017-12-14 09:20:00,-0.7037339,-0.8394337
2017-12-14 09:30:00,-0.62323904,-0.8141117
2017-12-14 09:40:00,-0.57041425,-0.78919494
2017-12-14 09:50:00,-0.50249666,-0.7549739
2017-12-14 10:00:00,-0.42619422,-0.68817884
2017-12-14 10:10:00,-0.3540842,-0.61341435
2017-12-14 10:20:00,-0.2962285,-0.54602957
2017-12-14 10:30:00,-0.24424219,-0.50439733
2017-12-14 10:40:00,-0.21657208,-0.4972837
2017-12-14 10:50:00,-0.20651022,-0.50379556
2017-12-14 11:00:00,-0.24843463,-0.4629889
2017-12-14 11:10:00,-0.16123183,-0.40963778
2017-12-14 11:20:00,-0.13104625,-0.3762124
2017-12-14 11:30:00,-0.14781602,-0.3616939
2017-12-14 11:40:00,-0.20567173,-0.35509974
2017-12-14 11:50:00,-0.15368544,-0.33581135
2017-12-14 12:00:00,-0.15955485,-0.2967037
2017-12-14 12:10:00,-0.17716311,-0.27842006
2017-12-14 12:20:00,-0.17129369,-0.2732511
2017-12-14 12:30:00,-0.20399475,-0.28499654
2017-12-14 12:40:00,-0.19896382,-0.2824583
2017-12-14 12:50:00,-0.23250335,-0.2718097
2017-12-14 13:00:00,-0.23250335,-0.2567615
2017-12-14 13:10:00,-0.1930944,-0.2558089
2017-12-14 13:20:00,-0.18890196,-0.2503388
2017-12-14 13:30:00,-0.22411847,-0.25276643
2017-12-14 13:40:00,-0.23334184,-0.269175
2017-12-14 13:50:00,-0.2509501,-0.30659962
2017-12-14 14:00:00,-0.19141743,-0.345437
2017-12-14 14:10:00,-0.18890196,-0.38699603
2017-12-14 14:20:00,-0.1847095,-0.417426
2017-12-14 14:30:00,-0.20399475,-0.44151974
2017-12-14 14:40:00,-0.2224415,-0.46349514
2017-12-14 14:50:00,-0.24256521,-0.4837008
2017-12-14 15:00:00,-0.27694324,-0.50863993
2017-12-14 15:10:00,-0.34989175,-0.50741124
2017-12-14 15:20:00,-0.24256521,-0.5026705
2017-12-14 15:30:00,-0.09415275,-0.50780356
2017-12-14 15:40:00,-0.09918368,-0.52873987
2017-12-14 15:50:00,-0.15033148,-0.5126304
2017-12-14 16:00:00,-0.16039334,-0.48041528
2017-12-14 16:10:00,-0.14697753,-0.4569549
2017-12-14 16:20:00,-0.15703939,-0.44673085
2017-12-14 16:30:00,-0.12685381,-0.40387923
2017-12-14 16:40:00,-0.038812507,-0.3636424
2017-12-14 16:50:00,0.06012914,-0.3307402
2017-12-14 17:00:00,0.12972368,-0.24655259
2017-12-14 17:10:00,0.31754512,-0.10265565
2017-12-14 17:20:00,0.6630024,0.077364326
2017-12-14 17:30:00,0.9891744,0.2846278
2017-12-14 17:40:00,1.0193601,0.3997997
2017-12-14 17:50:00,0.98078954,0.49704814
2017-12-14 18:00:00,0.99420536,0.6301509
2017-12-14 18:10:00,0.9925284,0.70999205
2017-12-14 18:20:00,1.0092982,0.77610207
2017-12-14 18:30:00,1.0185215,0.841223
2017-12-14 18:40:00,0.9975593,0.87704515
2017-12-14 18:50:00,1.0017518,0.897434
2017-12-14 19:00:00,0.95731187,0.90996194
2017-12-14 19:10:00,0.97911257,0.9044111
2017-12-14 19:20:00,0.94389606,0.9125267
2017-12-14 19:30:00,0.93634963,0.913085
2017-12-14 19:40:00,0.9044871,0.8945918
2017-12-14 19:50:00,0.9044871,0.8575289
2017-12-14 20:00:00,0.86256266,0.82761025
2017-12-14 20:10:00,0.94138056,0.80156446
2017-12-14 20:20:00,0.94389606,0.7514565
2017-12-14 20:30:00,0.9313187,0.6649997
2017-12-14 20:40:00,0.8575317,0.60654247
2017-12-14 20:50:00,0.8080609,0.5552404
2017-12-14 21:00:00,0.78290623,0.47420728
2017-12-14 21:10:00,0.7426588,0.35891986
2017-12-14 21:20:00,0.70492685,0.2550826
2017-12-14 21:30:00,0.6202395,0.21715128
2017-12-14 21:40:00,0.53303665,0.17527497
2017-12-14 21:50:00,0.46595758,0.107896924
2017-12-14 22:00:00,0.37540084,0.04827249
2017-12-14 22:10:00,0.30664477,-0.018161535
2017-12-14 22:20:00,0.20518766,-0.10724759
2017-12-14 22:30:00,0.12972368,-0.21949792
2017-12-14 22:40:00,0.05929065,-0.2718464
2017-12-14 22:50:00,-0.07738298,-0.3201118
2017-12-14 23:00:00,-0.19980231,-0.4459526
2017-12-14 23:10:00,-0.3029364,-0.5914792
2017-12-14 23:20:00,-0.403555,-0.71950126
2017-12-14 23:30:00,-0.55532146,-0.8204739
2017-12-14 23:40:00,-0.6534246,-0.902666
2017-12-14 23:50:00,-0.7540432,-0.9686991
2017-12-15 00:00:00,-0.83789206,-1.039049
2017-12-15 00:10:00,-0.8923938,-1.1012528
2017-12-15 00:20:00,-0.9250949,-1.159913
2017-12-15 00:30:00,-0.98462754,-1.194197
2017-12-15 00:40:00,-1.0533836,-1.2201906
2017-12-15 00:50:00,-1.1137547,-1.2352705
2017-12-15 01:00:00,-1.1565177,-1.2467071
2017-12-15 01:10:00,-1.2034731,-1.2626902
2017-12-15 01:20:00,-1.2722292,-1.2886139
2017-12-15 01:30:00,-1.2831295,-1.3127298
2017-12-15 01:40:00,-1.3116381,-1.3350196
2017-12-15 01:50:00,-1.3518856,-1.3609588
2017-12-15 02:00:00,-1.383748,-1.3967057
2017-12-15 02:10:00,-1.397164,-1.4314103
2017-12-15 02:20:00,-1.4214801,-1.4708122
2017-12-15 02:30:00,-1.4684354,-1.5066915
2017-12-15 02:40:00,-1.4969441,-1.5380927
2017-12-15 02:50:00,-1.5497688,-1.5848788
2017-12-15 03:00:00,-1.5883393,-1.6292036
2017-12-15 03:10:00,-1.5942087,-1.6612551
2017-12-15 03:20:00,-1.6160095,-1.6746637
2017-12-15 03:30:00,-1.6311022,-1.6895258
2017-12-15 03:40:00,-1.6411641,-1.6946548
2017-12-15 03:50:00,-1.6420026,-1.6780832
2017-12-15 04:00:00,-1.6235558,-1.6784097
2017-12-15 04:10:00,-1.6160095,-1.6524839
2017-12-15 04:20:00,-1.6344562,-1.6150899
2017-12-15 04:30:00,-1.6344562,-1.6058153
2017-12-15 04:40:00,-1.6352947,-1.5450684
2017-12-15 04:50:00,-1.6109785,-1.480833
2017-12-15 05:00:00,-1.608463,-1.4186279
2017-12-15 05:10:00,-1.6009166,-1.414745
2017-12-15 05:20:00,-1.5573152,-1.4253321
2017-12-15 05:30:00,-1.5338376,-1.5108807
2017-12-15 05:40:00,-1.4860437,-1.572154
2017-12-15 05:50:00,-1.3653014,-1.593248
2017-12-15 06:00:00,-1.3795557,-1.567188
2017-12-15 06:10:00,-1.3585935,-1.536176
2017-12-15 06:20:00,-1.3275694,-1.5005774
2017-12-15 06:30:00,-1.3275694,-1.4761745
2017-12-15 06:40:00,-1.3158306,-1.4581077
2017-12-15 06:50:00,-1.3829097,-1.4353074
2017-12-15 07:00:00,-1.4172877,-1.3853296
2017-12-15 07:10:00,-1.3636243,-1.3440169
2017-12-15 07:20:00,-1.3242154,-1.3061066
2017-12-15 07:30:00,-1.3485316,-1.2734473
2017-12-15 07:40:00,-1.4038719,-1.2496169
2017-12-15 07:50:00,-1.4483117,-1.2249281
2017-12-15 08:00:00,-1.3879405,-1.1693363
2017-12-15 08:10:00,-1.2755831,-1.1190314
2017-12-15 08:20:00,-1.1850263,-1.0757936
2017-12-15 08:30:00,-1.0491912,-1.041206
2017-12-15 08:40:00,-1.0072668,-1.0120882
2017-12-15 08:50:00,-0.93515676,-0.98238957
2017-12-15 09:00:00,-0.8018371,-0.92489034
2017-12-15 09:10:00,-0.6752253,-0.8854135
2017-12-15 09:20:00,-0.65174764,-0.84343636
2017-12-15 09:30:00,-0.5536445,-0.81468153
2017-12-15 09:40:00,-0.5142355,-0.79492915
2017-12-15 09:50:00,-0.48908085,-0.755019
2017-12-15 10:00:00,-0.4287097,-0.6665058
2017-12-15 10:10:00,-0.39265466,-0.58361745
2017-12-15 10:20:00,-0.34234536,-0.5264992
2017-12-15 10:30:00,-0.21154115,-0.49116144
2017-12-15 10:40:00,-0.20231777,-0.46918082
2017-12-15 10:50:00,-0.19644836,-0.46993536
2017-12-15 11:00:00,-0.19057894,-0.43941963
2017-12-15 11:10:00,-0.110084035,-0.3866111
2017-12-15 11:20:00,-0.052228324,-0.33374983
2017-12-15 11:30:00,-0.07067507,-0.3076118
2017-12-15 11:40:00,-0.06564414,-0.30460754
2017-12-15 11:50:00,-0.080736935,-0.29989585
2017-12-15 12:00:00,-0.19728684,-0.2571903
2017-12-15 12:10:00,-0.2366958,-0.23486999
2017-12-15 12:20:00,-0.2643659,-0.2337991
2017-12-15 12:30:00,-0.3473763,-0.2377544
2017-12-15 12:40:00,-0.37001547,-0.23954299
2017-12-15 12:50:00,-0.3750464,-0.2372114
2017-12-15 13:00:00,-0.29455152,-0.22292843
2017-12-15 13:10:00,-0.29119757,-0.20566988
2017-12-15 13:20:00,-0.30796733,-0.21259922
2017-12-15 13:30:00,-0.297067,-0.22484261
2017-12-15 13:40:00,-0.28281265,-0.24291342
2017-12-15 13:50:00,-0.33396047,-0.26575506
2017-12-15 14:00:00,-0.37840036,-0.3051985
2017-12-15 14:10:00,-0.3616306,-0.33170873
2017-12-15 14:20:00,-0.35492268,-0.3493548
2017-12-15 14:30:00,-0.32222164,-0.35924095
2017-12-15 14:40:00,-0.30125943,-0.3865748
2017-12-15 14:50:00,-0.28448963,-0.41737866
2017-12-15 15:00:00,-0.27023533,-0.43932432
2017-12-15 15:10:00,-0.22579545,-0.4328261
2017-12-15 15:20:00,-0.26855835,-0.42386663
2017-12-15 15:30:00,-0.27694324,-0.43486512
2017-12-15 15:40:00,-0.28281265,-0.4502241
2017-12-15 15:50:00,-0.27107382,-0.45289177
2017-12-15 16:00:00,-0.31467524,-0.47305334
2017-12-15 16:10:00,-0.29455152,-0.4926197
2017-12-15 16:20:00,-0.23250335,-0.492575
2017-12-15 16:30:00,-0.28532812,-0.43687856
2017-12-15 16:40:00,-0.3029364,-0.38016146
2017-12-15 16:50:00,-0.22831091,-0.30551893
2017-12-15 17:00:00,-0.11846892,-0.13507557
2017-12-15 17:10:00,0.097861126,0.039219737
2017-12-15 17:20:00,0.47685793,0.18821645
2017-12-15 17:30:00,0.8239922,0.34852874
2017-12-15 17:40:00,0.88604033,0.4378531
2017-12-15 17:50:00,0.87597847,0.50395834
2017-12-15 18:00:00,0.8239922,0.60056365
2017-12-15 18:10:00,0.8147688,0.6755723
2017-12-15 18:20:00,0.8382465,0.7585882
2017-12-15 18:30:00,0.8533393,0.82806337
2017-12-15 18:40:00,0.8483084,0.8522284
2017-12-15 18:50:00,0.8675936,0.8738291
2017-12-15 19:00:00,0.88687885,0.89383435
2017-12-15 19:10:00,0.8038685,0.9040942
2017-12-15 19:20:00,0.74182034,0.902956
2017-12-15 19:30:00,0.70241135,0.88833237
2017-12-15 19:40:00,0.67977214,0.87316453
2017-12-15 19:50:00,0.7099578,0.8594563
2017-12-15 20:00:00,0.68228763,0.82368326
2017-12-15 20:10:00,0.7476897,0.7811675
2017-12-15 20:20:00,0.7476897,0.73823273
2017-12-15 20:30:00,0.7367894,0.67910457
2017-12-15 20:40:00,0.73091996,0.62644374
2017-12-15 20:50:00,0.70408833,0.58688784
2017-12-15 21:00:00,0.69654197,0.5439215
2017-12-15 21:10:00,0.6630024,0.4636227
2017-12-15 21:20:00,0.53555214,0.3190558
2017-12-15 21:30:00,0.4584112,0.24390662
2017-12-15 21:40:00,0.3645005,0.23212326
2017-12-15 21:50:00,0.33012244,0.20015895
2017-12-15 22:00:00,0.29574442,0.15646923
2017-12-15 22:10:00,0.24878906,0.08867812
2017-12-15 22:20:00,0.15571684,-0.015003324
2017-12-15 22:30:00,0.08528379,-0.15722477
2017-12-15 22:40:00,-0.004434476,-0.23563468
2017-12-15 22:50:00,-0.12601532,-0.24151814
2017-12-15 23:00:00,-0.17129369,-0.30526584
2017-12-15 23:10:00,-0.28532812,-0.49225545
2017-12-15 23:20:00,-0.40020105,-0.6684171
2017-12-15 23:30:00,-0.50501215,-0.7992083
2017-12-15 23:40:00,-0.5695757,-0.88500106
2017-12-15 23:50:00,-0.65761703,-0.9518717
2017-12-16 00:00:00,-0.7355965,-1.0328528
2017-12-16 00:10:00,-0.81609136,-1.0955567
2017-12-16 00:20:00,-0.8898784,-1.1330781
2017-12-16 00:30:00,-0.9745657,-1.1610203
2017-12-16 00:40:00,-1.0206826,-1.1709787
2017-12-16 00:50:00,-1.0978235,-1.1677731
2017-12-16 01:00:00,-1.169095,-1.1515286
2017-12-16 01:10:00,-1.2026346,-1.1556952
2017-12-16 01:20:00,-1.2722292,-1.2020725
2017-12-16 01:30:00,-1.357755,-1.2547086
2017-12-16 01:40:00,-1.3896176,-1.3041432
2017-12-16 01:50:00,-1.4273496,-1.3427365
2017-12-16 02:00:00,-1.4566966,-1.3827198
2017-12-16 02:10:00,-1.464243,-1.4172574
2017-12-16 02:20:00,-1.5011365,-1.4536638
2017-12-16 02:30:00,-1.5288067,-1.485007
2017-12-16 02:40:00,-1.5220988,-1.5214677
2017-12-16 02:50:00,-1.5573152,-1.5656481
2017-12-16 03:00:00,-1.6025937,-1.5872326
2017-12-16 03:10:00,-1.6193634,-1.6007473
2017-12-16 03:20:00,-1.6269097,-1.618763
2017-12-16 03:30:00,-1.6436796,-1.6331754
2017-12-16 03:40:00,-1.644518,-1.6345639
2017-12-16 03:50:00,-1.647872,-1.6211172
2017-12-16 04:00:00,-1.6512259,-1.6331254
2017-12-16 04:10:00,-1.6654803,-1.6174966
2017-12-16 04:20:00,-1.6612878,-1.5821315
2017-12-16 04:30:00,-1.6679957,-1.5815994
2017-12-16 04:40:00,-1.6696727,-1.5328262
2017-12-16 04:50:00,-1.6612878,-1.4772612
2017-12-16 05:00:00,-1.6487105,-1.4105119
2017-12-16 05:10:00,-1.6277483,-1.4136281
2017-12-16 05:20:00,-1.6160095,-1.4233842
2017-12-16 05:30:00,-1.5615077,-1.515906
2017-12-16 05:40:00,-1.5422225,-1.5873908
2017-12-16 05:50:00,-1.467597,-1.6106267
2017-12-16 06:00:00,-1.4784973,-1.573667
2017-12-16 06:10:00,-1.4717894,-1.5424235
2017-12-16 06:20:00,-1.467597,-1.5103382
2017-12-16 06:30:00,-1.4348959,-1.4786569
2017-12-16 06:40:00,-1.4885591,-1.4501383
2017-12-16 06:50:00,-1.6017551,-1.4274354
2017-12-16 07:00:00,-1.6562569,-1.3801045
2017-12-16 07:10:00,-1.5975627,-1.3362045
2017-12-16 07:20:00,-1.6537415,-1.2878759
2017-12-16 07:30:00,-1.6235558,-1.2553678
2017-12-16 07:40:00,-1.6218789,-1.2352576
2017-12-16 07:50:00,-1.6394871,-1.2171981
2017-12-16 08:00:00,-1.5506073,-1.1619772
2017-12-16 08:10:00,-1.4692739,-1.1198611
2017-12-16 08:20:00,-1.4021949,-1.0841017
2017-12-16 08:30:00,-1.3418237,-1.053254
2017-12-16 08:40:00,-1.2680367,-1.0246736
2017-12-16 08:50:00,-1.2328202,-1.0032597
2017-12-16 09:00:00,-1.1389095,-0.947389
2017-12-16 09:10:00,-1.0399678,-0.90282536
2017-12-16 09:20:00,-0.8605313,-0.86582184
2017-12-16 09:30:00,-0.7951292,-0.83673835
2017-12-16 09:40:00,-0.7716515,-0.8231628
2017-12-16 09:50:00,-0.7188267,-0.7936836
2017-12-16 10:00:00,-0.61653113,-0.7161547
2017-12-16 10:10:00,-0.5561599,-0.6372063
2017-12-16 10:20:00,-0.51172006,-0.57993066
2017-12-16 10:30:00,-0.43961003,-0.5453535
2017-12-16 10:40:00,-0.40690896,-0.5284555
2017-12-16 10:50:00,-0.35240722,-0.52701163
2017-12-16 11:00:00,-0.34486082,-0.49248362
2017-12-16 11:10:00,-0.32306013,-0.42893785
2017-12-16 11:20:00,-0.28365114,-0.385405
2017-12-16 11:30:00,-0.3171907,-0.3650706
2017-12-16 11:40:00,-0.28448963,-0.35768962
2017-12-16 11:50:00,-0.3255756,-0.3356594
