,Originales,Predichos
2017-12-11 16:10:00,-0.2769432495414645,-0.12633099
2017-12-11 16:20:00,-0.2425652207274559,-0.088085294
2017-12-11 16:30:00,-0.3054518601801269,-0.032676756
2017-12-11 16:40:00,-0.3616305915715284,0.051729754
2017-12-11 16:50:00,-0.3197061648103256,0.12953824
2017-12-11 17:00:00,-0.2065102135198647,0.16778685
2017-12-11 17:10:00,0.0743834461936713,0.26167867
2017-12-11 17:20:00,0.4340950270053952,0.42749575
2017-12-11 17:30:00,0.7560746235942098,0.59566987
2017-12-11 17:40:00,0.859208712792765,0.7331053
2017-12-11 17:50:00,0.8432774311472496,0.83623946
2017-12-11 18:00:00,0.8751399958165473,0.96375835
2017-12-11 18:10:00,0.8701090647705945,1.0784714
2017-12-11 18:20:00,0.8734630188012297,1.145504
2017-12-11 18:30:00,0.8525008047314956,1.1632371
2017-12-11 18:40:00,0.8583702242851062,1.1606183
2017-12-11 18:50:00,0.7946450963247769,1.1295872
2017-12-11 19:00:00,0.7845832342328722,1.1662146
2017-12-11 19:10:00,0.8541777817468131,1.2007113
2017-12-11 19:20:00,0.9531194297853404,1.2043009
2017-12-11 19:30:00,0.9271262846696544,1.186648
2017-12-11 19:40:00,0.8860403464161108,1.1678615
2017-12-11 19:50:00,0.8902327889544038,1.1335862
2017-12-11 20:00:00,0.8625626682016663,1.1137697
2017-12-11 20:10:00,0.9405421007921942,1.0765791
2017-12-11 20:20:00,0.9128719800394556,1.0458014
2017-12-11 20:30:00,0.8919097659697215,0.96770155
2017-12-11 20:40:00,0.8441159196549085,0.8818092
2017-12-11 20:50:00,0.8231537069634394,0.7650517
2017-12-11 21:00:00,0.7493667155329394,0.6930169
2017-12-11 21:10:00,0.7149886853406653,0.58960414
2017-12-11 21:20:00,0.6881570530955855,0.49005696
2017-12-11 21:30:00,0.616885527188062,0.3838977
2017-12-11 21:40:00,0.5254902770967281,0.24393114
2017-12-11 21:50:00,0.4953046894427481,0.05639237
2017-12-11 22:00:00,0.404747927859073,-0.12870651
2017-12-11 22:10:00,0.3686929206514823,-0.30817795
2017-12-11 22:20:00,0.248789061299751,-0.45793548
2017-12-11 22:30:00,0.1523628787841993,-0.57770145
2017-12-11 22:40:00,0.0425208815243737,-0.65256035
2017-12-11 22:50:00,-0.0555822766282296,-0.721335
2017-12-11 23:00:00,-0.1520084577655158,-0.79682857
2017-12-11 23:10:00,-0.2509501058040435,-0.80901396
2017-12-11 23:20:00,-0.3440223329106944,-0.8001469
2017-12-11 23:30:00,-0.4639261936406907,-0.8487567
2017-12-11 23:40:00,-0.6014383130315205,-0.91300035
2017-12-11 23:50:00,-0.702895425214759,-0.9477263
2017-12-12 00:00:00,-0.7976446293367276,-1.0047897
2017-12-12 00:10:00,-0.8915553449510375,-1.001227
2017-12-12 00:20:00,-0.9770811754887602,-1.0344815
2017-12-12 00:30:00,-1.039129327812038,-1.0868517
2017-12-12 00:40:00,-1.10117747875705,-1.1573975
2017-12-12 00:50:00,-1.1623871411944031,-1.2019148
2017-12-12 01:00:00,-1.2059885449709238,-1.27828
2017-12-12 01:10:00,-1.2319816900866098,-1.322746
2017-12-12 01:20:00,-1.285644955955035,-1.3375757
2017-12-12 01:30:00,-1.329246359731555,-1.3540993
2017-12-12 01:40:00,-1.3686553209697812,-1.3757417
2017-12-12 01:50:00,-1.3988409086237612,-1.3770533
2017-12-12 02:00:00,-1.4298649834071346,-1.4094179
2017-12-12 02:10:00,-1.4449577779232576,-1.4123774
2017-12-12 02:20:00,-1.460050571061115,-1.412882
2017-12-12 02:30:00,-1.5086829058835869,-1.4173609
2017-12-12 02:40:00,-1.5170677909601744,-1.4051104
2017-12-12 02:50:00,-1.5162293024525155,-1.3941702
2017-12-12 03:00:00,-1.52377570039971,-1.39959
2017-12-12 03:10:00,-1.5564767521984009,-1.4022945
2017-12-12 03:20:00,-1.566538615668571,-1.3972721
2017-12-12 03:30:00,-1.622717347059972,-1.3983341
2017-12-12 03:40:00,-1.640325605720806,-1.4021505
2017-12-12 03:50:00,-1.6612878197905396,-1.3899199
2017-12-12 04:00:00,-1.6688342163594685,-1.3747677
2017-12-12 04:10:00,-1.640325605720806,-1.3717923
2017-12-12 04:20:00,-1.639487117213147,-1.4133248
2017-12-12 04:30:00,-1.6260713010906072,-1.4747751
2017-12-12 04:40:00,-1.6009166444825795,-1.4945021
2017-12-12 04:50:00,-1.584146874329405,-1.4670852
2017-12-12 05:00:00,-1.566538615668571,-1.4421781
2017-12-12 05:10:00,-1.5606691947366944,-1.4030156
2017-12-12 05:20:00,-1.555638263690742,-1.3837483
2017-12-12 05:30:00,-1.5397069820452265,-1.373236
2017-12-12 05:40:00,-1.465081502107067,-1.4735508
2017-12-12 05:50:00,-1.4005178856390788,-1.5838652
2017-12-12 06:00:00,-1.4332189388160348,-1.6182543
2017-12-12 06:10:00,-1.395486954593126,-1.6748703
2017-12-12 06:20:00,-1.3661398554468047,-1.7168509
2017-12-12 06:30:00,-1.34937008529363,-1.7456069
2017-12-12 06:40:00,-1.36949380947744,-1.7237854
2017-12-12 06:50:00,-1.4659199906147258,-1.672261
2017-12-12 07:00:00,-1.4667584791223844,-1.6263595
2017-12-12 07:10:00,-1.4164491672845947,-1.5802195
2017-12-12 07:20:00,-1.4332189388160348,-1.5262764
2017-12-12 07:30:00,-1.4072257937003487,-1.4795547
2017-12-12 07:40:00,-1.4634045250917498,-1.429336
2017-12-12 07:50:00,-1.4684354561377022,-1.3852775
2017-12-12 08:00:00,-1.3485315967859717,-1.3491209
2017-12-12 08:10:00,-1.2512669257627609,-1.3093405
2017-12-12 08:20:00,-1.1984421484019951,-1.260999
2017-12-12 08:30:00,-1.1799954012335028,-1.2070858
2017-12-12 08:40:00,-1.0835692200962166,-1.146163
2017-12-12 08:50:00,-1.021521067772939,-1.0857522
2017-12-12 09:00:00,-0.9209024440973592,-1.033696
2017-12-12 09:10:00,-0.7817133476912118,-0.980757
2017-12-12 09:20:00,-0.6953490286458308,-0.9139819
2017-12-12 09:30:00,-0.6224005257229891,-0.8354713
2017-12-12 09:40:00,-0.6249159912459655,-0.72773874
2017-12-12 09:50:00,-0.5871840070230568,-0.6144306
2017-12-12 10:00:00,-0.5201049250320918,-0.53632545
2017-12-12 10:10:00,-0.4211632783718296,-0.45493233
2017-12-12 10:20:00,-0.3356374478341074,-0.3599865
2017-12-12 10:30:00,-0.2861666231257103,-0.27566755
2017-12-12 10:40:00,-0.2484346402810675,-0.22445881
2017-12-12 10:50:00,-0.2459191747580911,-0.21784024
2017-12-12 11:00:00,-0.1889019534807658,-0.17002209
2017-12-12 11:10:00,-0.1654242752663212,-0.10649286
2017-12-12 11:20:00,-0.1352386876123407,-0.074897334
2017-12-12 11:30:00,-0.0916372838358207,-0.054360345
2017-12-12 11:40:00,-0.0899603068205036,-0.07706426
2017-12-12 11:50:00,-0.0128193613593685,-0.09991087
2017-12-12 12:00:00,-0.0203657579282967,-0.046582714
2017-12-12 12:10:00,0.0098198283474172,-0.019385202
2017-12-12 12:20:00,-0.0119808728517097,-0.019194497
2017-12-12 12:30:00,-0.0815754217439161,-0.05585061
2017-12-12 12:40:00,-0.0731905366673285,-0.07690674
2017-12-12 12:50:00,-0.0639671617048171,-0.09486592
2017-12-12 13:00:00,-0.118468917459166,-0.07864745
2017-12-12 13:10:00,-0.0933142608511384,-0.07268374
2017-12-12 13:20:00,-0.0807369332362573,-0.08796385
2017-12-12 13:30:00,-0.1285307795510712,-0.12220959
2017-12-12 13:40:00,-0.1528469462731746,-0.16887932
2017-12-12 13:50:00,-0.1629088097433448,-0.19319128
2017-12-12 14:00:00,-0.1344001991046824,-0.2036016
2017-12-12 14:10:00,-0.1344001991046824,-0.21042141
2017-12-12 14:20:00,-0.1327232220893648,-0.21525985
2017-12-12 14:30:00,-0.1369156646276583,-0.2284569
2017-12-12 14:40:00,-0.3264140728715955,-0.2548912
2017-12-12 14:50:00,-0.281135692079758,-0.28800777
2017-12-12 15:00:00,-0.322221630333302,-0.31211475
2017-12-12 15:10:00,-0.322221630333302,-0.35299656
2017-12-12 15:20:00,-0.3297680269022308,-0.3870881
2017-12-12 15:30:00,-0.3255755843639367,-0.40794685
2017-12-12 15:40:00,-0.3809158286259444,-0.42825496
2017-12-12 15:50:00,-0.3431838444030357,-0.4088889
2017-12-12 16:00:00,-0.3272525613792543,-0.39650252
2017-12-12 16:10:00,-0.2735892955108292,-0.38845205
2017-12-12 16:20:00,-0.2408882423338733,-0.39049682
2017-12-12 16:30:00,-0.2283109147189922,-0.39732572
2017-12-12 16:40:00,-0.1520084577655158,-0.3543217
2017-12-12 16:50:00,-0.0924757723434796,-0.25186595
2017-12-12 17:00:00,0.0240741343558819,-0.11621635
2017-12-12 17:10:00,0.2135725425998191,0.10873975
2017-12-12 17:20:00,0.5757995889345184,0.40458292
2017-12-12 17:30:00,0.954796406800658,0.6285373
2017-12-12 17:40:00,0.9916899011376424,0.7547887
2017-12-12 17:50:00,1.0109751381920589,0.8489187
2017-12-12 18:00:00,1.0118136266997175,0.9579415
2017-12-12 18:10:00,0.993366879531226,1.0176497
2017-12-12 18:20:00,0.9908514126299836,1.0709213
2017-12-12 18:30:00,0.9916899011376424,1.088746
2017-12-12 18:40:00,0.9874974585993492,1.0068575
2017-12-12 18:50:00,0.9623428033695872,1.012286
2017-12-12 19:00:00,0.9656967574002214,1.0111432
2017-12-12 19:10:00,0.9774355965074436,1.0109928
2017-12-12 19:20:00,0.9740816424768096,0.99826336
2017-12-12 19:30:00,0.8818479038778168,0.9628488
2017-12-12 19:40:00,0.8323770805476852,0.91371936
2017-12-12 19:50:00,0.7996760273707297,0.9126334
2017-12-12 20:00:00,0.7669749741937734,0.96397585
2017-12-12 20:10:00,0.8248306839787569,0.9705531
2017-12-12 20:20:00,0.8441159196549085,0.94723606
2017-12-12 20:30:00,0.8097378894626345,0.8973721
2017-12-12 20:40:00,0.8122533549856108,0.86453974
2017-12-12 20:50:00,0.7946450963247769,0.804439
2017-12-12 21:00:00,0.7594285776248441,0.76181525
2017-12-12 21:10:00,0.7040883347411019,0.6266037
2017-12-12 21:20:00,0.6085006421114749,0.5355606
2017-12-12 21:30:00,0.530521208142681,0.4596102
2017-12-12 21:40:00,0.4273871189441248,0.34293926
2017-12-12 21:50:00,0.3754008300910177,0.21755157
2017-12-12 22:00:00,0.3091602352294461,0.10968144
2017-12-12 22:10:00,0.2378887093219225,0.018225009
2017-12-12 22:20:00,0.1523628787841993,-0.059201494
2017-12-12 22:30:00,0.0265895998788573,-0.14061761
2017-12-12 22:40:00,-0.0715135596520114,-0.2488171
2017-12-12 22:50:00,-0.1914174190037422,-0.3611014
2017-12-12 23:00:00,-0.2920360440575875,-0.4517675
2017-12-12 23:10:00,-0.3792388516106273,-0.5392128
2017-12-12 23:20:00,-0.4874038718551358,-0.63297504
2017-12-12 23:30:00,-0.6265929682612826,-0.7600693
2017-12-12 23:40:00,-0.7188267068602754,-0.8650658
2017-12-12 23:50:00,-0.7859057902295054,-0.9262964
2017-12-13 00:00:00,-0.8638852241982994,-0.96688837
2017-12-13 00:10:00,-0.9485725662283628,-0.959644
2017-12-13 00:20:00,-1.008943740158058,-0.9714646
2017-12-13 00:30:00,-1.0793767761796575,-1.0121686
2017-12-13 00:40:00,-1.1204627144332011,-1.0443895
2017-12-13 00:50:00,-1.1799954012335028,-1.0642841
2017-12-13 01:00:00,-1.2428820406861738,-1.1111362
2017-12-13 01:10:00,-1.291514375508646,-1.1670032
2017-12-13 01:20:00,-1.340985198838777,-1.2355839
2017-12-13 01:30:00,-1.3745247405233925,-1.283429
2017-12-13 01:40:00,-1.4608890595687734,-1.3607092
2017-12-13 01:50:00,-1.4919131357304125,-1.3870853
2017-12-13 02:00:00,-1.5128753484218809,-1.4156823
2017-12-13 02:10:00,-1.5506073326447896,-1.4243354
2017-12-13 02:20:00,-1.590016293883016,-1.4267719
2017-12-13 02:30:00,-1.6118169964604083,-1.4333048
2017-12-13 02:40:00,-1.6151709504910436,-1.4426984
2017-12-13 02:50:00,-1.6260713010906072,-1.4543488
2017-12-13 03:00:00,-1.6352946746748531,-1.473653
2017-12-13 03:10:00,-1.6847654980049849,-1.4755037
2017-12-13 03:20:00,-1.689796429050937,-1.4757314
2017-12-13 03:30:00,-1.7082431775976947,-1.4803414
2017-12-13 03:40:00,-1.700696781028766,-1.4843141
2017-12-13 03:50:00,-1.696504337112207,-1.4837403
2017-12-13 04:00:00,-1.6931503830815715,-1.4657724
2017-12-13 04:10:00,-1.6956658486045482,-1.465792
2017-12-13 04:20:00,-1.7099201546130125,-1.490963
2017-12-13 04:30:00,-1.7074046890900358,-1.5282531
2017-12-13 04:40:00,-1.689796429050937,-1.5333803
2017-12-13 04:50:00,-1.680573055466691,-1.493715
2017-12-13 05:00:00,-1.6713496818824447,-1.4627947
2017-12-13 05:10:00,-1.647033513782076,-1.4150895
2017-12-13 05:20:00,-1.6478720022897342,-1.3867445
2017-12-13 05:30:00,-1.626909789598266,-1.3804286
2017-12-13 05:40:00,-1.5170677909601744,-1.4994501
2017-12-13 05:50:00,-1.4223185868382058,-1.6546786
2017-12-13 06:00:00,-1.4273495178841582,-1.6952974
2017-12-13 06:10:00,-1.3854250911229558,-1.7486389
2017-12-13 06:20:00,-1.3476931082783126,-1.790431
2017-12-13 06:30:00,-1.3300848482392136,-1.8132513
2017-12-13 06:40:00,-1.3594319473855347,-1.7966659
2017-12-13 06:50:00,-1.460050571061115,-1.7542535
2017-12-13 07:00:00,-1.4634045250917498,-1.7207584
2017-12-13 07:10:00,-1.382071137092321,-1.6985301
2017-12-13 07:20:00,-1.3711707864927571,-1.6660944
2017-12-13 07:30:00,-1.382909625599979,-1.6308782
2017-12-13 07:40:00,-1.3795556715693449,-1.5907857
2017-12-13 07:50:00,-1.3988409086237612,-1.5375125
2017-12-13 08:00:00,-1.2889989099856696,-1.4917526
2017-12-13 08:10:00,-1.229466224563634,-1.4485095
2017-12-13 08:20:00,-1.166579583732697,-1.4163275
2017-12-13 08:30:00,-1.1221396914485189,-1.3716701
2017-12-13 08:40:00,-0.9963664125431768,-1.315358
2017-12-13 08:50:00,-0.9359952372352162,-1.255405
2017-12-13 09:00:00,-0.9032941840582602,-1.2036169
2017-12-13 09:10:00,-0.813575910982244,-1.1421072
2017-12-13 09:20:00,-0.7641050876521129,-1.0754083
2017-12-13 09:30:00,-0.690318097599878,-0.99042845
2017-12-13 09:40:00,-0.616531106169378,-0.8653092
2017-12-13 09:50:00,-0.6265929682612826,-0.7285357
2017-12-13 10:00:00,-0.5276513216010206,-0.63201755
2017-12-13 10:10:00,-0.4639261936406907,-0.53208417
2017-12-13 10:20:00,-0.3574381490332344,-0.42453003
2017-12-13 10:30:00,-0.3113212797337385,-0.31615722
2017-12-13 10:40:00,-0.2911975555499286,-0.24067439
2017-12-13 10:50:00,-0.2257954491960158,-0.20589922
2017-12-13 11:00:00,-0.2216030066577222,-0.12556095
2017-12-13 11:10:00,-0.224956960688357,-0.027336968
2017-12-13 11:20:00,-0.1562009016820748,0.039588466
2017-12-13 11:30:00,-0.1067300769736783,0.07040526
2017-12-13 11:40:00,-0.0773829792056225,0.09123443
2017-12-13 11:50:00,-0.0924757723434796,0.089714155
2017-12-13 12:00:00,-0.0790599562209397,0.16603735
2017-12-13 12:10:00,-0.068998094129035,0.18567502
2017-12-13 12:20:00,-0.0438434375210073,0.20290898
2017-12-13 12:30:00,-0.0840908872668925,0.1889341
2017-12-13 12:40:00,-0.0874448412975272,0.20021582
2017-12-13 12:50:00,-0.0782214677132814,0.19234546
2017-12-13 13:00:00,-0.0958297263741148,0.20311993
2017-12-13 13:10:00,-0.1117610093978961,0.19077326
2017-12-13 13:20:00,-0.0983451918970907,0.1520237
2017-12-13 13:30:00,-0.151169969257857,0.11187181
2017-12-13 13:40:00,-0.1000221689124083,0.07140604
2017-12-13 13:50:00,-0.155362413174416,0.014851259
2017-12-13 14:00:00,-0.1729706718352495,0.0015222672
2017-12-13 14:10:00,-0.2543040598346787,-0.028991586
2017-12-13 14:20:00,-0.1746476488505671,-0.049512178
2017-12-13 14:30:00,-0.2107026560581587,-0.0755316
2017-12-13 14:40:00,-0.2006407939662536,-0.10793325
2017-12-13 14:50:00,-0.2140566100887935,-0.12377618
2017-12-13 15:00:00,-0.2652044104342422,-0.14937726
2017-12-13 15:10:00,-0.2761047610338056,-0.19036745
2017-12-13 15:20:00,-0.2383727768108968,-0.20939718
2017-12-13 15:30:00,-0.2668813874495598,-0.21378718
2017-12-13 15:40:00,-0.285328134618052,-0.22047617
2017-12-13 15:50:00,-0.3012594176418333,-0.25042015
2017-12-13 16:00:00,-0.3238986073486196,-0.27782744
2017-12-13 16:10:00,-0.2995824406265157,-0.28386542
2017-12-13 16:20:00,-0.2727508070031709,-0.25044572
2017-12-13 16:30:00,-0.2308263802419681,-0.18586038
2017-12-13 16:40:00,-0.162070321235686,-0.06987142
2017-12-13 16:50:00,-0.0933142608511384,0.100890085
2017-12-13 17:00:00,-0.0329430869214438,0.27819338
2017-12-13 17:10:00,0.2110570770768427,0.4656183
2017-12-13 17:20:00,0.5288442311273633,0.63210297
2017-12-13 17:30:00,0.8961022085080155,0.73638964
2017-12-13 17:40:00,1.045353168384333,0.8321383
2017-12-13 17:50:00,1.0738617776447303,0.88167566
2017-12-13 18:00:00,1.0445146798766742,0.9724252
2017-12-13 18:10:00,1.0386452603230636,1.0377463
2017-12-13 18:20:00,1.0361297934218212,1.1067288
2017-12-13 18:30:00,0.9690507114308566,1.1205122
2017-12-13 18:40:00,0.9707276884461742,1.1392328
2017-12-13 18:50:00,0.9765971079997858,1.1346812
2017-12-13 19:00:00,0.9967208335618604,1.1645048
2017-12-13 19:10:00,1.0084596726690835,1.1933633
2017-12-13 19:20:00,0.9992362990848368,1.2142701
2017-12-13 19:30:00,0.9908514126299836,1.1834165
2017-12-13 19:40:00,0.9522809412776816,1.0984564
2017-12-13 19:50:00,0.9514424527700236,1.0332187
2017-12-13 20:00:00,0.9254493076543366,1.0167767
2017-12-13 20:10:00,0.9422190778075118,0.97046196
2017-12-13 20:20:00,0.9472500088534636,0.92813516
2017-12-13 20:30:00,0.9321572157156072,0.8775636
2017-12-13 20:40:00,0.8868788349237696,0.811495
2017-12-13 20:50:00,0.8533392932391544,0.7224959
2017-12-13 21:00:00,0.8063839354319992,0.6547161
2017-12-13 21:10:00,0.7401433419486935,0.5609136
2017-12-13 21:20:00,0.6655178620105348,0.47274134
2017-12-13 21:30:00,0.6235934352493324,0.41308224
2017-12-13 21:40:00,0.5221363230660939,0.2965946
2017-12-13 21:50:00,0.465119103167034,0.13231598
2017-12-13 22:00:00,0.4265486304364659,-0.059659243
2017-12-13 22:10:00,0.32676849389028,-0.21378553
2017-12-13 22:20:00,0.2420811518602156,-0.3552983
2017-12-13 22:30:00,0.1456549707229298,-0.51016986
2017-12-13 22:40:00,0.0240741343558819,-0.6262483
2017-12-13 22:50:00,-0.1092455424966547,-0.69203365
2017-12-13 23:00:00,-0.2316648687496269,-0.75074863
2017-12-13 23:10:00,-0.3197061648103256,-0.806009
2017-12-13 23:20:00,-0.419486301356512,-0.8690572
2017-12-13 23:30:00,-0.5511290011937306,-0.9174906
2017-12-13 23:40:00,-0.6609709984535568,-0.9649434
2017-12-13 23:50:00,-0.7473353174989378,-0.9832107
2017-12-14 00:00:00,-0.8295071940060252,-1.0248656
2017-12-14 00:10:00,-0.9192254670820416,-1.0359335
2017-12-14 00:20:00,-0.9577959398126092,-1.0505964
2017-12-14 00:30:00,-1.048352701396284,-1.054511
2017-12-14 00:40:00,-1.1036929442800263,-1.071297
2017-12-14 00:50:00,-1.1431019055182527,-1.08723
2017-12-14 01:00:00,-1.18838028631009,-1.1340129
2017-12-14 01:10:00,-1.2521054142704195,-1.1953073
2017-12-14 01:20:00,-1.298222283569916,-1.2566648
2017-12-14 01:30:00,-1.3166690321166736,-1.2892467
2017-12-14 01:40:00,-1.340985198838777,-1.3478124
2017-12-14 01:50:00,-1.393809977577809,-1.3769026
2017-12-14 02:00:00,-1.4634045250917498,-1.4126128
2017-12-14 02:10:00,-1.512036859914222,-1.4456887
2017-12-14 02:20:00,-1.529645119953321,-1.4644189
2017-12-14 02:30:00,-1.555638263690742,-1.4877911
2017-12-14 02:40:00,-1.5782774547757932,-1.5091497
2017-12-14 02:50:00,-1.6000781559749206,-1.531133
2017-12-14 03:00:00,-1.6302637436289007,-1.5487134
2017-12-14 03:10:00,-1.6495489793050515,-1.5393848
2017-12-14 03:20:00,-1.647033513782076,-1.5404618
2017-12-14 03:30:00,-1.636133163182512,-1.5444906
2017-12-14 03:40:00,-1.6445180482590995,-1.5461837
2017-12-14 03:50:00,-1.6495489793050515,-1.547128
2017-12-14 04:00:00,-1.6520644448280282,-1.5057433
2017-12-14 04:10:00,-1.633617697659536,-1.4621705
2017-12-14 04:20:00,-1.634456186167195,-1.475163
2017-12-14 04:30:00,-1.614332461983385,-1.5174252
2017-12-14 04:40:00,-1.586662339852381,-1.5408373
2017-12-14 04:50:00,-1.562346171752012,-1.5176382
2017-12-14 05:00:00,-1.533837562491615,-1.4943228
2017-12-14 05:10:00,-1.521260234876734,-1.4624395
2017-12-14 05:20:00,-1.5153908139448569,-1.4234157
2017-12-14 05:30:00,-1.4919131357304125,-1.3933538
2017-12-14 05:40:00,-1.4164491672845947,-1.4798137
2017-12-14 05:50:00,-1.365301366939146,-1.6196873
2017-12-14 06:00:00,-1.4172876557922536,-1.6764235
2017-12-14 06:10:00,-1.3904560235471737,-1.739334
2017-12-14 06:20:00,-1.3686553209697812,-1.7854608
2017-12-14 06:30:00,-1.340985198838777,-1.8098963
2017-12-14 06:40:00,-1.372009275000416,-1.7988031
2017-12-14 06:50:00,-1.432380448930111,-1.7610118
2017-12-14 07:00:00,-1.4206416098228882,-1.7294729
2017-12-14 07:10:00,-1.3896175350395148,-1.6956812
2017-12-14 07:20:00,-1.3921330005624912,-1.655111
2017-12-14 07:30:00,-1.3736862520157336,-1.5997745
2017-12-14 07:40:00,-1.41309521325396,-1.5415895
2017-12-14 07:50:00,-1.4340574273236937,-1.4871479
2017-12-14 08:00:00,-1.3384697333158009,-1.4449825
2017-12-14 08:10:00,-1.244559017701491,-1.3970166
2017-12-14 08:20:00,-1.1573562101484511,-1.3480918
2017-12-14 08:30:00,-1.11459329487959,-1.2886174
2017-12-14 08:40:00,-1.0064282746350814,-1.2263628
2017-12-14 08:50:00,-0.9485725662283628,-1.1621859
2017-12-14 09:00:00,-0.8655622012136169,-1.0963442
2017-12-14 09:10:00,-0.7607511336214777,-1.0256845
2017-12-14 09:20:00,-0.7037339137224179,-0.94743675
2017-12-14 09:30:00,-0.623239014230648,-0.8600623
2017-12-14 09:40:00,-0.5704142368698817,-0.7459638
2017-12-14 09:50:00,-0.5024966649929928,-0.6316804
2017-12-14 10:00:00,-0.4261942094177819,-0.56190765
2017-12-14 10:10:00,-0.3540841950025996,-0.4768309
2017-12-14 10:20:00,-0.296228486595881,-0.38570574
2017-12-14 10:30:00,-0.2442421977427735,-0.29511982
2017-12-14 10:40:00,-0.2165720756117699,-0.23658015
2017-12-14 10:50:00,-0.2065102135198647,-0.20708565
2017-12-14 11:00:00,-0.2484346402810675,-0.13112321
2017-12-14 11:10:00,-0.1612318327280272,-0.058533117
2017-12-14 11:20:00,-0.1310462450740472,-0.0031055044
2017-12-14 11:30:00,-0.1478160152272218,0.027761655
2017-12-14 11:40:00,-0.2056717250122059,0.017672168
2017-12-14 11:50:00,-0.1536854347808334,0.0047120918
2017-12-14 12:00:00,-0.1595548557127101,0.06534125
2017-12-14 12:10:00,-0.1771631143735435,0.09155701
2017-12-14 12:20:00,-0.1712936948199324,0.11184265
2017-12-14 12:30:00,-0.2039947479968888,0.09461935
2017-12-14 12:40:00,-0.1989638169509359,0.09187491
2017-12-14 12:50:00,-0.2325033572572857,0.07710804
2017-12-14 13:00:00,-0.2325033572572857,0.090803415
2017-12-14 13:10:00,-0.1930943960190593,0.07938275
2017-12-14 13:20:00,-0.1889019534807658,0.047701836
2017-12-14 13:30:00,-0.2241184721806982,0.007793965
2017-12-14 13:40:00,-0.2333418457649445,-0.032856762
2017-12-14 13:50:00,-0.2509501058040435,-0.05232834
2017-12-14 14:00:00,-0.1914174190037422,-0.065204866
2017-12-14 14:10:00,-0.1889019534807658,-0.08217056
2017-12-14 14:20:00,-0.1847095109424723,-0.10212263
2017-12-14 14:30:00,-0.2039947479968888,-0.11679007
2017-12-14 14:40:00,-0.222441495165381,-0.14016499
2017-12-14 14:50:00,-0.2425652207274559,-0.16576752
2017-12-14 15:00:00,-0.2769432495414645,-0.22113618
2017-12-14 15:10:00,-0.3498917524643056,-0.24856417
2017-12-14 15:20:00,-0.2425652207274559,-0.2615668
2017-12-14 15:30:00,-0.0941527493587972,-0.285651
2017-12-14 15:40:00,-0.0991836804047495,-0.31738293
2017-12-14 15:50:00,-0.1503314807501982,-0.3213145
2017-12-14 16:00:00,-0.1603933442203684,-0.32645297
2017-12-14 16:10:00,-0.1469775267195635,-0.33259323
2017-12-14 16:20:00,-0.1570393901897336,-0.33575925
2017-12-14 16:30:00,-0.1268538025357536,-0.33155844
2017-12-14 16:40:00,-0.038812506475055,-0.28865808
2017-12-14 16:50:00,0.0601291401852076,-0.19700451
2017-12-14 17:00:00,0.1297236890774135,-0.06498158
2017-12-14 17:10:00,0.3175451203060331,0.12235123
2017-12-14 17:20:00,0.6630023964875583,0.31573728
2017-12-14 17:30:00,0.989174435614667,0.46407127
2017-12-14 17:40:00,1.019360023268647,0.5671275
2017-12-14 17:50:00,0.9807895505380788,0.6342236
2017-12-14 18:00:00,0.9942053680388848,0.7440585
2017-12-14 18:10:00,0.9925283896453012,0.84810674
2017-12-14 18:20:00,1.009298161176741,0.9340807
2017-12-14 18:30:00,1.0185215347609882,0.9771365
2017-12-14 18:40:00,0.997559322069519,0.9684415
2017-12-14 18:50:00,1.0017517646078131,0.92956775
2017-12-14 19:00:00,0.9573118723236343,0.9394689
2017-12-14 19:10:00,0.9791125735227612,0.91630894
2017-12-14 19:20:00,0.9438960548228296,0.9425653
2017-12-14 19:30:00,0.9363496582539002,1.0018215
2017-12-14 19:40:00,0.9044870935846026,1.0043521
2017-12-14 19:50:00,0.9044870935846026,1.017094
2017-12-14 20:00:00,0.8625626682016663,1.0497376
2017-12-14 20:10:00,0.941380589299853,1.0563887
2017-12-14 20:20:00,0.9438960548228296,1.0426195
2017-12-14 20:30:00,0.9313187272079484,1.0227149
2017-12-14 20:40:00,0.8575317357774473,0.98940945
2017-12-14 20:50:00,0.8080609124473168,0.9087212
2017-12-14 21:00:00,0.7829062572175546,0.8519623
2017-12-14 21:10:00,0.7426588074716699,0.7807238
2017-12-14 21:20:00,0.7049268232487607,0.695641
2017-12-14 21:30:00,0.6202394812186972,0.5962535
2017-12-14 21:40:00,0.5330366736656573,0.42501143
2017-12-14 21:50:00,0.4659575916746928,0.23414727
2017-12-14 22:00:00,0.3754008300910177,0.06611994
2017-12-14 22:10:00,0.3066447697064697,-0.08174068
2017-12-14 22:20:00,0.2051876575232311,-0.2082128
2017-12-14 22:30:00,0.1297236890774135,-0.3288152
2017-12-14 22:40:00,0.0592906516775488,-0.45098007
2017-12-14 22:50:00,-0.0773829792056225,-0.5434937
2017-12-14 23:00:00,-0.1998023054585948,-0.6543508
2017-12-14 23:10:00,-0.3029363946571509,-0.73889
2017-12-14 23:20:00,-0.4035550183327307,-0.8244052
2017-12-14 23:30:00,-0.5553214437320246,-0.8902682
2017-12-14 23:40:00,-0.653424601884628,-0.9355691
2017-12-14 23:50:00,-0.7540432255602078,-0.9506375
2017-12-15 00:00:00,-0.8378920790826129,-1.0005858
