date,dew,temp,press,wnd_dir,wnd_spd,pollution,error
2012-02-13 20:00:00,-0.6562571091455904,-1.1069441265037583,0.4261269809089304,-0.3809438301419303,-0.44677168073598944,2.0622564194103834,1.6778244972229004
2012-02-13 21:00:00,-0.6562571091455904,-1.026154132696258,0.5225672548725074,-1.456426135128264,-0.4817165040782157,2.1390616271425484,1.6394996643066406
2012-02-13 22:00:00,-0.7259778324033516,-1.268524114118759,0.6190075288360845,-1.456426135128264,-0.46424409240710257,2.5450320108697078,1.9422152042388916
2012-02-13 23:00:00,-0.7259778324033516,-1.1877341203112588,0.6190075288360845,-1.456426135128264,-0.44677168073598944,2.7644754615330376,2.13224458694458
2012-02-14 00:00:00,-0.7956985556611127,-1.3493141079262596,0.6190075288360845,0.6945384748444035,-0.4817165040782157,3.0278076023290326,2.428272247314453
2012-02-14 01:00:00,-0.7956985556611127,-1.4301041017337601,0.6190075288360845,-1.456426135128264,-0.4817165040782157,3.0716962924616986,2.373379707336426
2012-02-14 02:00:00,-0.7259778324033516,-1.4301041017337601,0.6190075288360845,0.6945384748444035,-0.4377409960520433,2.4901711482038755,1.7876466512680054
2012-02-14 03:00:00,-0.7956985556611127,-1.4301041017337601,0.6190075288360845,0.6945384748444035,-0.3588206646836445,2.25975552500738,1.6865813732147217
2012-02-14 04:00:00,-0.7259778324033516,-1.3493141079262596,0.7154478027996614,0.6945384748444035,-0.2799003333152458,1.6233695180837246,1.1871366500854492
2012-02-14 05:00:00,-0.6562571091455904,-1.1877341203112588,0.7154478027996614,0.6945384748444035,-0.16583885937236095,1.4807312751525605,1.0922715663909912
2012-02-14 06:00:00,-0.8654192789188738,-1.1069441265037583,0.8118880767632384,0.6945384748444035,-0.0869185280039622,1.491703447685727,1.1087615489959717
2012-02-14 07:00:00,-1.0048607254343962,-1.1877341203112588,0.9083283507268154,0.6945384748444035,-0.007998196635563438,0.5590687823665771,0.19469791650772095
2012-02-14 08:00:00,-1.1443021719499185,-1.026154132696258,1.0047686246903924,1.7700207798307372,-0.4202685843809301,-0.9441188546772292,-1.2911243438720703
2012-02-14 09:00:00,-1.2837436184654407,-1.026154132696258,1.1012088986539694,0.6945384748444035,-0.3588206646836445,-0.9550910272103957,-1.2782914638519287
2012-02-14 10:00:00,-1.423185064980963,-0.8645741450812572,1.1012088986539694,1.7700207798307372,-0.4025998534775573,-0.9221745096108963,-1.0934351682662964
2012-02-14 11:00:00,-1.492905788238724,-0.7837841512737568,1.1012088986539694,1.7700207798307372,-0.32367952210915846,-0.9221745096108963,-1.1074963808059692
2012-02-14 12:00:00,-1.6323472347542465,-0.5414141698512556,1.1012088986539694,0.6945384748444035,-0.38512744180644415,-0.9331466821440627,-1.3715457916259766
2012-02-14 13:00:00,-1.911230127785291,-0.622204163658756,1.0047686246903924,0.6945384748444035,-0.24475919074075972,-0.8563414744118975,-1.3905919790267944
2012-02-14 14:00:00,-1.7717886812697687,-0.7029941574662564,1.0047686246903924,1.7700207798307372,-0.4202685843809301,-0.823424956812398,-1.4016973972320557
2012-02-14 15:00:00,-1.7020679580120075,-0.622204163658756,1.0047686246903924,1.7700207798307372,-0.38512744180644415,-0.8124527842792316,-1.4848909378051758
2012-02-14 16:00:00,-1.7717886812697687,-0.7029941574662564,1.0047686246903924,-0.3809438301419303,-0.46404777317484286,-0.845369301878731,-1.558044195175171
2012-02-14 17:00:00,-1.7717886812697687,-0.7029941574662564,1.1012088986539694,-0.3809438301419303,-0.42890663060035683,-0.8343971293455645,-1.5658786296844482
2012-02-14 18:00:00,-1.5626265114964852,-1.1069441265037583,1.1012088986539694,-0.3809438301419303,-0.4114342189292437,-0.823424956812398,-1.5250550508499146
2012-02-14 19:00:00,-1.492905788238724,-1.1069441265037583,1.1976491726175462,1.7700207798307372,-0.4817165040782157,-0.8563414744118975,-1.6056339740753174
2012-02-14 20:00:00,-1.6323472347542465,-1.4301041017337601,1.1976491726175462,1.7700207798307372,-0.44657536150372973,-0.680786713881234,-1.4678311347961426
2012-02-14 21:00:00,-1.6323472347542465,-1.026154132696258,1.2940894465811232,0.6945384748444035,-0.4377409960520433,-0.47231543575107104,-1.327135443687439
2012-02-14 22:00:00,-1.5626265114964852,-1.268524114118759,1.2940894465811232,1.7700207798307372,-0.46404777317484286,-0.6478701962817346,-1.533080816268921
2012-02-14 23:00:00,-1.2140228952076795,-1.3493141079262596,1.2940894465811232,-0.3809438301419303,-0.4377409960520433,-0.31870502028674047,-1.1948511600494385
2012-02-15 00:00:00,-0.7956985556611127,-1.4301041017337601,1.3905297205447003,-0.3809438301419303,-0.4025998534775573,-0.21995546748824227,-1.020230770111084
2012-02-15 01:00:00,-0.7259778324033516,-1.4301041017337601,1.3905297205447003,-0.3809438301419303,-0.36745871090307125,0.31768098663691474,-0.49765273928642273
2012-02-15 02:00:00,-0.7259778324033516,-1.4301041017337601,1.3905297205447003,-0.3809438301419303,-0.3060107912057856,0.5371244373002441,-0.21857988834381104
2012-02-15 03:00:00,-0.7259778324033516,-1.4301041017337601,1.3905297205447003,-0.3809438301419303,-0.2445628715085,0.3505975042364141,-0.389054536819458
2012-02-15 04:00:00,-0.7956985556611127,-1.4301041017337601,1.3905297205447003,-0.3809438301419303,-0.209421728934014,-0.03342853442441229,-0.6363087296485901
2012-02-15 05:00:00,-0.7956985556611127,-1.5108940955412604,1.3905297205447003,-0.3809438301419303,-0.19194931726290085,-0.18703894988874287,-0.7418318390846252
2012-02-15 06:00:00,-1.0048607254343962,-1.7532640769637617,1.3905297205447003,1.7700207798307372,-0.4817165040782157,-0.2418998125545752,-0.7306685447692871
2012-02-15 07:00:00,-0.8654192789188738,-1.6724740831562612,1.3905297205447003,1.7700207798307372,-0.46424409240710257,-0.08828939709024464,-0.3529900908470154
2012-02-15 08:00:00,-0.8654192789188738,-1.6724740831562612,1.3905297205447003,-1.456426135128264,-0.4817165040782157,-0.05537287949074523,0.296156108379364
2012-02-15 09:00:00,-0.7956985556611127,-1.3493141079262596,1.3905297205447003,1.7700207798307372,-0.4817165040782157,-0.08828939709024464,0.4763510227203369
2012-02-15 10:00:00,-0.7259778324033516,-1.1877341203112588,1.3905297205447003,-1.456426135128264,-0.4817165040782157,-0.14315025975607698,0.5291928052902222
2012-02-15 11:00:00,-0.7259778324033516,-1.1069441265037583,1.2940894465811232,-1.456426135128264,-0.46424409240710257,-0.04440070695757876,0.6029177308082581
2012-02-15 12:00:00,-0.7956985556611127,-0.9453641388887576,1.1012088986539694,-1.456426135128264,-0.42910294983261654,0.14212622610625122,0.7683969736099243
2012-02-15 13:00:00,-0.7956985556611127,-0.8645741450812572,0.9083283507268154,-0.3809438301419303,-0.46404777317484286,0.41643053943541297,1.0127615928649902
2012-02-15 14:00:00,-0.7956985556611127,-0.7837841512737568,0.8118880767632384,-1.456426135128264,-0.46404777317484286,0.7346235428972405,1.336869716644287
2012-02-15 15:00:00,-0.7956985556611127,-0.7837841512737568,0.8118880767632384,-0.3809438301419303,-0.4202685843809301,0.3725418493027471,0.9596224427223206
2012-02-15 16:00:00,-0.8654192789188738,-0.7837841512737568,0.7154478027996614,-0.3809438301419303,-0.34134825301253136,0.13115405357308474,0.6474100947380066
2012-02-15 17:00:00,-0.7956985556611127,-0.7837841512737568,0.8118880767632384,-1.456426135128264,-0.46404777317484286,0.19698708877208357,0.6026755571365356
2012-02-15 18:00:00,-0.8654192789188738,-0.9453641388887576,0.8118880767632384,-1.456426135128264,-0.44657536150372973,0.15309839863941768,0.4573039412498474
2012-02-15 19:00:00,-0.7259778324033516,-1.1069441265037583,0.9083283507268154,-0.3809438301419303,-0.46404777317484286,0.2847644690374153,0.7966772317886353
2012-02-15 20:00:00,-0.8654192789188738,-1.268524114118759,1.0047686246903924,1.7700207798307372,-0.46404777317484286,0.36156967676958063,0.8167661428451538
2012-02-15 21:00:00,-0.7259778324033516,-1.1069441265037583,1.1012088986539694,0.6945384748444035,-0.4377409960520433,0.49323574716757823,0.7917177677154541
2012-02-15 22:00:00,-1.423185064980963,-1.1069441265037583,1.2940894465811232,0.6945384748444035,-0.32367952210915846,0.6907348527645747,1.0601513385772705
2012-02-15 23:00:00,-1.492905788238724,-1.1069441265037583,1.2940894465811232,0.6945384748444035,-0.1833112710434741,-0.9221745096108963,-0.8498032689094543
2012-02-16 00:00:00,-1.492905788238724,-1.1877341203112588,1.3905297205447003,0.6945384748444035,-0.10439093967507537,-1.053840580008894,-1.1421432495117188
2012-02-16 01:00:00,-1.492905788238724,-1.1877341203112588,1.2940894465811232,0.6945384748444035,-0.007801877403303709,-1.0428684074757275,-1.5431876182556152
2012-02-16 02:00:00,-1.492905788238724,-1.268524114118759,1.2940894465811232,0.6945384748444035,0.05364604229398188,-1.009951889876228,-1.610457420349121
2012-02-16 03:00:00,-1.492905788238724,-1.268524114118759,1.2940894465811232,0.6945384748444035,0.15023510456575348,-0.9660631997435621,-1.5654308795928955
2012-02-16 04:00:00,-1.492905788238724,-1.268524114118759,1.2940894465811232,0.6945384748444035,0.21168302426303912,-0.9770353722767287,-1.446192979812622
2012-02-16 05:00:00,-1.5626265114964852,-1.5108940955412604,1.2940894465811232,0.6945384748444035,0.24682416683752512,-0.9880075448098952,-1.3742976188659668
2012-02-16 06:00:00,-1.492905788238724,-1.4301041017337601,1.2940894465811232,0.6945384748444035,0.3082720865348108,-0.9770353722767287,-1.0850859880447388
2012-02-16 07:00:00,-1.492905788238724,-1.3493141079262596,1.3905297205447003,0.6945384748444035,0.3697200062320963,-0.9989797173430616,-1.1434303522109985
2012-02-16 08:00:00,-1.423185064980963,-1.1069441265037583,1.3905297205447003,0.6945384748444035,0.46630906850386794,-0.9660631997435621,-1.3336395025253296
2012-02-16 09:00:00,-1.423185064980963,-1.026154132696258,1.4869699945082773,0.6945384748444035,0.5628981307756397,-0.9112023370777298,-1.1066508293151855
2012-02-16 10:00:00,-1.5626265114964852,-0.9453641388887576,1.3905297205447003,0.6945384748444035,0.7032663818413238,-0.9331466821440627,-1.283130168914795
2012-02-16 11:00:00,-1.5626265114964852,-0.8645741450812572,1.3905297205447003,0.6945384748444035,0.7998554441130955,-0.8343971293455645,-1.2251570224761963
2012-02-16 12:00:00,-1.6323472347542465,-0.7837841512737568,1.2940894465811232,0.6945384748444035,0.9139169180559804,-0.9112023370777298,-1.389183759689331
2012-02-16 13:00:00,-1.7020679580120075,-0.7837841512737568,1.1976491726175462,0.6945384748444035,1.010505980327752,-0.9770353722767287,-1.5175049304962158
2012-02-16 14:00:00,-1.6323472347542465,-0.7029941574662564,1.1012088986539694,0.6945384748444035,1.0894263116961507,-0.9331466821440627,-1.5108230113983154
2012-02-16 15:00:00,-1.6323472347542465,-0.7837841512737568,1.1012088986539694,0.6945384748444035,1.229794562761835,-0.9002301645445634,-1.4023460149765015
2012-02-16 16:00:00,-1.6323472347542465,-0.8645741450812572,1.1012088986539694,0.6945384748444035,1.3701628138275195,-0.9002301645445634,-1.3336780071258545
2012-02-16 17:00:00,-1.492905788238724,-0.9453641388887576,1.1012088986539694,0.6945384748444035,1.510531064893204,-0.9221745096108963,-1.3623511791229248
2012-02-16 18:00:00,-1.423185064980963,-1.1069441265037583,1.1976491726175462,0.6945384748444035,1.650899315958888,-0.9441188546772292,-1.4026793241500854
2012-02-16 19:00:00,-1.492905788238724,-1.1877341203112588,1.1976491726175462,0.6945384748444035,1.764960789901773,-0.9221745096108963,-1.3851639032363892
2012-02-16 20:00:00,-1.492905788238724,-1.1877341203112588,1.2940894465811232,0.6945384748444035,1.8615498521735445,-0.9550910272103957,-1.3307381868362427
2012-02-16 21:00:00,-1.492905788238724,-1.3493141079262596,1.2940894465811232,0.6945384748444035,1.9581389144453163,-0.9331466821440627,-1.377625823020935
2012-02-16 22:00:00,-1.492905788238724,-1.3493141079262596,1.2940894465811232,0.6945384748444035,2.054727976717088,-0.9331466821440627,-1.409926414489746
2012-02-16 23:00:00,-1.423185064980963,-1.268524114118759,1.2940894465811232,0.6945384748444035,2.1161758964143735,-0.8782858194782304,-0.7865021228790283
2012-02-17 00:00:00,-1.423185064980963,-1.268524114118759,1.2940894465811232,0.6945384748444035,2.177623816111659,-1.0209240624093945,-0.5924750566482544
2012-02-17 01:00:00,-1.5626265114964852,-1.591684089348761,1.2940894465811232,0.6945384748444035,2.256544147480058,-1.009951889876228,-0.4606372117996216
2012-02-17 02:00:00,-1.5626265114964852,-1.591684089348761,1.3905297205447003,0.6945384748444035,2.3531332097518294,-0.9989797173430616,-0.4869387149810791
2012-02-17 03:00:00,-1.492905788238724,-1.5108940955412604,1.3905297205447003,0.6945384748444035,2.4497222720236014,-0.9770353722767287,-0.4625747799873352
2012-02-17 04:00:00,-1.5626265114964852,-1.5108940955412604,1.3905297205447003,0.6945384748444035,2.5637837459664863,-0.9660631997435621,-0.4298786520957947
2012-02-17 05:00:00,-1.6323472347542465,-1.5108940955412604,1.4869699945082773,0.6945384748444035,2.677845219909371,-0.9770353722767287,-0.44152307510375977
2012-02-17 06:00:00,-1.7020679580120075,-1.5108940955412604,1.5834102684718543,0.6945384748444035,2.8533546135495413,-0.9989797173430616,-0.48464852571487427
2012-02-17 07:00:00,-1.7020679580120075,-1.591684089348761,1.5834102684718543,0.6945384748444035,3.0113915955185986,-0.9880075448098952,-0.4313831925392151
2012-02-17 08:00:00,-1.7020679580120075,-1.5108940955412604,1.6798505424354313,0.6945384748444035,3.204373400829882,-0.9221745096108963,-0.3519272208213806
2012-02-17 09:00:00,-1.7020679580120075,-1.3493141079262596,1.7762908163990083,0.6945384748444035,3.4588031258384517,-0.9112023370777298,-0.3529815673828125
2012-02-17 10:00:00,-1.6323472347542465,-1.1877341203112588,1.7762908163990083,0.6945384748444035,3.6782880275047938,-0.9331466821440627,-0.38287633657455444
2012-02-17 11:00:00,-1.7020679580120075,-1.1069441265037583,1.6798505424354313,0.6945384748444035,3.8977729291711367,-0.9002301645445634,-0.366743266582489
2012-02-17 12:00:00,-1.7020679580120075,-1.026154132696258,1.5834102684718543,0.6945384748444035,4.11725783083748,-0.8892579920113969,-0.3273926377296448
2012-02-17 13:00:00,-1.6323472347542465,-0.9453641388887576,1.4869699945082773,0.6945384748444035,4.336742732503823,-0.8124527842792316,-0.23191654682159424
2012-02-17 14:00:00,-1.7717886812697687,-0.8645741450812572,1.4869699945082773,0.6945384748444035,4.556227634170165,-0.9221745096108963,-0.35493534803390503
2012-02-17 15:00:00,-1.7717886812697687,-0.9453641388887576,1.4869699945082773,0.6945384748444035,4.775712535836508,-0.8343971293455645,-0.25642168521881104
2012-02-17 16:00:00,-1.8415094045275298,-0.9453641388887576,1.4869699945082773,0.6945384748444035,4.951221929476678,-0.9331466821440627,-0.3490248918533325
2012-02-17 17:00:00,-1.6323472347542465,-1.026154132696258,1.3905297205447003,0.6945384748444035,5.126731323116848,-0.9550910272103957,-0.35799139738082886
2012-02-17 18:00:00,-1.5626265114964852,-1.1069441265037583,1.4869699945082773,0.6945384748444035,5.284768305085906,-0.9989797173430616,-0.39853668212890625
2012-02-17 19:00:00,-1.5626265114964852,-1.1877341203112588,1.5834102684718543,0.6945384748444035,5.442805287054964,-1.009951889876228,-0.40212172269821167
2012-02-17 20:00:00,-1.5626265114964852,-1.268524114118759,1.5834102684718543,0.6945384748444035,5.539394349326734,-0.9770353722767287,-0.3597981929779053
2012-02-17 21:00:00,-1.492905788238724,-1.3493141079262596,1.6798505424354313,0.6945384748444035,5.653455823269619,-0.9880075448098952,-0.3769789934158325
2012-02-17 22:00:00,-1.492905788238724,-1.268524114118759,1.6798505424354313,0.6945384748444035,5.828965216909789,-0.9002301645445634,-0.30119842290878296
2012-02-17 23:00:00,-1.492905788238724,-1.268524114118759,1.6798505424354313,0.6945384748444035,6.00447461054996,-0.9002301645445634,-0.29549771547317505
2012-02-18 00:00:00,-1.5626265114964852,-1.3493141079262596,1.6798505424354313,0.6945384748444035,6.144842861615644,-0.9441188546772292,-0.2984551191329956
2012-02-18 01:00:00,-1.5626265114964852,-1.3493141079262596,1.6798505424354313,0.6945384748444035,6.25890433555853,-0.9221745096108963,-0.2719612121582031
2012-02-18 02:00:00,-1.6323472347542465,-1.5108940955412604,1.7762908163990083,-1.456426135128264,-0.4817165040782157,-0.9660631997435621,-0.32499080896377563
2012-02-18 03:00:00,-1.7020679580120075,-1.591684089348761,1.6798505424354313,0.6945384748444035,-0.4377409960520433,-0.9989797173430616,-0.37134045362472534
2012-02-18 04:00:00,-1.6323472347542465,-1.6724740831562612,1.6798505424354313,0.6945384748444035,-0.3762930763547576,-1.009951889876228,-0.3884879946708679
2012-02-18 05:00:00,-1.7020679580120075,-1.6724740831562612,1.7762908163990083,0.6945384748444035,-0.34115193378027164,-0.9880075448098952,-0.3698917031288147
2012-02-18 06:00:00,-1.6323472347542465,-1.7532640769637617,1.7762908163990083,0.6945384748444035,-0.2622316024118729,-1.009951889876228,-0.40455734729766846
2012-02-18 07:00:00,-1.6323472347542465,-1.7532640769637617,1.7762908163990083,0.6945384748444035,-0.1833112710434741,-0.9112023370777298,-0.29792916774749756
2012-02-18 08:00:00,-1.492905788238724,-1.5108940955412604,1.7762908163990083,0.6945384748444035,-0.08672220877170246,-0.9112023370777298,-0.31856316328048706
2012-02-18 09:00:00,-1.5626265114964852,-1.3493141079262596,1.7762908163990083,0.6945384748444035,0.009866853500069122,-0.7685640941465657,-0.19150668382644653
2012-02-18 10:00:00,-1.5626265114964852,-1.1877341203112588,1.6798505424354313,1.7700207798307372,-0.4202685843809301,-0.8014806117460651,-0.23249965906143188
2012-02-18 11:00:00,-1.492905788238724,-0.9453641388887576,1.4869699945082773,0.6945384748444035,-0.38512744180644415,-0.845369301878731,-0.2747874855995178
2012-02-18 12:00:00,-1.7020679580120075,-0.8645741450812572,1.3905297205447003,0.6945384748444035,-0.27106596786355935,-0.8014806117460651,-0.24000847339630127
2012-02-18 13:00:00,-1.7020679580120075,-0.7837841512737568,1.2940894465811232,0.6945384748444035,-0.13069771679787495,-0.8892579920113969,-0.36903154850006104
2012-02-18 14:00:00,-1.6323472347542465,-0.7029941574662564,1.1012088986539694,0.6945384748444035,-0.016636242854990192,-0.8124527842792316,-0.2830326557159424
2012-02-18 15:00:00,-1.6323472347542465,-0.622204163658756,1.1012088986539694,0.6945384748444035,0.09742523108789464,-0.6039815061490686,-0.09519702196121216
2012-02-18 16:00:00,-1.6323472347542465,-0.622204163658756,1.0047686246903924,0.6945384748444035,0.21148670503077946,-0.658842368814901,-0.12119239568710327
2012-02-18 17:00:00,-1.6323472347542465,-0.622204163658756,0.9083283507268154,0.6945384748444035,0.308075767302551,-0.5271762984169034,0.007514536380767822
2012-02-18 18:00:00,-1.6323472347542465,-0.7837841512737568,0.9083283507268154,-0.3809438301419303,-0.4202685843809301,-0.5491206434832363,0.004603147506713867
2012-02-18 19:00:00,-1.6323472347542465,-0.8645741450812572,1.0047686246903924,-0.3809438301419303,-0.3588206646836445,-0.516204125883737,0.03963816165924072
2012-02-18 20:00:00,-1.492905788238724,-1.026154132696258,1.0047686246903924,0.6945384748444035,-0.4377409960520433,-0.5271762984169034,0.014990150928497314
2012-02-18 21:00:00,-1.423185064980963,-1.1877341203112588,1.1012088986539694,-1.456426135128264,-0.4817165040782157,-0.45037109068473813,0.07813185453414917
2012-02-18 22:00:00,-1.423185064980963,-1.3493141079262596,1.1012088986539694,-1.456426135128264,-0.46424409240710257,-0.2857885026872411,0.21326428651809692
2012-02-18 23:00:00,-1.3534643417232017,-1.1877341203112588,1.1012088986539694,-1.456426135128264,-0.44677168073598944,-0.11023374215657758,0.3803737759590149
2012-02-19 00:00:00,-1.3534643417232017,-1.1877341203112588,1.1012088986539694,0.6945384748444035,-0.46404777317484286,0.09823753597358534,0.5957709550857544
2012-02-19 01:00:00,-1.423185064980963,-1.5108940955412604,1.1012088986539694,0.6945384748444035,-0.36745871090307125,0.054348845840919466,0.5520680546760559
2012-02-19 02:00:00,-1.423185064980963,-1.4301041017337601,1.0047686246903924,-1.456426135128264,-0.4817165040782157,-0.02245636189124582,0.2050935924053192
2012-02-19 03:00:00,-1.492905788238724,-1.591684089348761,1.0047686246903924,0.6945384748444035,-0.46404777317484286,-0.09926156962341111,0.2410062700510025
2012-02-19 04:00:00,-1.423185064980963,-1.7532640769637617,1.0047686246903924,-0.3809438301419303,-0.4817165040782157,-0.011484189358079351,0.3306126594543457
2012-02-19 05:00:00,-1.5626265114964852,-1.834054070771262,1.0047686246903924,0.6945384748444035,-0.46404777317484286,-0.02245636189124582,0.3209485411643982
2012-02-19 06:00:00,-1.492905788238724,-1.7532640769637617,0.9083283507268154,0.6945384748444035,-0.42890663060035683,-0.09926156962341111,0.27446550130844116
2012-02-19 07:00:00,-1.492905788238724,-1.834054070771262,0.9083283507268154,0.6945384748444035,-0.36745871090307125,-0.14315025975607698,0.23912222683429718
2012-02-19 08:00:00,-1.2837436184654407,-1.5108940955412604,1.0047686246903924,0.6945384748444035,-0.3323175683285852,-0.17606677735557638,0.20884154736995697
2012-02-19 09:00:00,-1.3534643417232017,-1.268524114118759,0.9083283507268154,1.7700207798307372,-0.46404777317484286,-0.12120591468974404,0.21329130232334137
2012-02-19 10:00:00,-1.3534643417232017,-1.026154132696258,0.9083283507268154,-1.456426135128264,-0.4817165040782157,-0.14315025975607698,0.2323170155286789
2012-02-19 11:00:00,-1.492905788238724,-0.7837841512737568,0.9083283507268154,0.6945384748444035,-0.46404777317484286,-0.21995546748824227,0.13359957933425903
2012-02-19 12:00:00,-1.5626265114964852,-0.5414141698512556,0.8118880767632384,0.6945384748444035,-0.42890663060035683,-0.29676067522040755,0.049523115158081055
2012-02-19 13:00:00,-1.492905788238724,-0.3798341822362547,0.5225672548725074,-1.456426135128264,-0.46404777317484286,-0.5271762984169034,-0.16668859124183655
2012-02-19 14:00:00,-1.5626265114964852,-0.4606241760437551,0.5225672548725074,-1.456426135128264,-0.42890663060035683,-0.680786713881234,-0.32073092460632324
2012-02-19 15:00:00,-1.5626265114964852,-0.3798341822362547,0.4261269809089304,-1.456426135128264,-0.3937654880258708,-0.7356475765470664,-0.45206624269485474
2012-02-19 16:00:00,-1.6323472347542465,-0.3798341822362547,0.32968670694535346,-0.3809438301419303,-0.4202685843809301,-0.7356475765470664,-0.4546569883823395
2012-02-19 17:00:00,-1.6323472347542465,-0.4606241760437551,0.32968670694535346,-0.3809438301419303,-0.34134825301253136,-0.823424956812398,-0.5916804075241089
2012-02-19 18:00:00,-1.7020679580120075,-0.622204163658756,0.4261269809089304,-0.3809438301419303,-0.2624279216441326,-0.7466197490802328,-0.6546080112457275
2012-02-19 19:00:00,-1.7020679580120075,-0.8645741450812572,0.4261269809089304,-0.3809438301419303,-0.2272867790696466,-0.6478701962817346,-0.6200036406517029
2012-02-19 20:00:00,-1.6323472347542465,-0.7837841512737568,0.4261269809089304,-0.3809438301419303,-0.16583885937236095,-0.5271762984169034,-0.421799898147583
2012-02-19 21:00:00,-1.423185064980963,-1.1877341203112588,0.4261269809089304,-1.456426135128264,-0.4817165040782157,-0.3955102280189058,-0.41633403301239014
2012-02-19 22:00:00,-1.3534643417232017,-1.1877341203112588,0.4261269809089304,-1.456426135128264,-0.46424409240710257,-0.3955102280189058,-0.4474613666534424
2012-02-19 23:00:00,-1.3534643417232017,-1.3493141079262596,0.5225672548725074,-1.456426135128264,-0.44677168073598944,-0.4832876082842375,-0.5759291052818298
2012-02-20 00:00:00,-1.3534643417232017,-1.268524114118759,0.4261269809089304,-1.456426135128264,-0.42929926906487625,-0.3845380554857393,-0.5146068334579468
2012-02-20 01:00:00,-1.423185064980963,-1.5108940955412604,0.4261269809089304,1.7700207798307372,-0.46404777317484286,-0.2089832949550758,-0.3397260904312134
2012-02-20 02:00:00,-1.423185064980963,-1.6724740831562612,0.4261269809089304,1.7700207798307372,-0.44657536150372973,0.14212622610625122,0.008381158113479614
2012-02-20 03:00:00,-1.3534643417232017,-1.6724740831562612,0.4261269809089304,0.6945384748444035,-0.46404777317484286,0.6907348527645747,0.5933089256286621
2012-02-20 04:00:00,-1.2837436184654407,-1.6724740831562612,0.4261269809089304,0.6945384748444035,-0.44657536150372973,0.6797626802314082,0.5610675811767578
2012-02-20 05:00:00,-1.3534643417232017,-1.6724740831562612,0.4261269809089304,0.6945384748444035,-0.38512744180644415,0.5700409548997435,0.47046706080436707
2012-02-20 06:00:00,-1.3534643417232017,-1.6724740831562612,0.4261269809089304,0.6945384748444035,-0.32367952210915846,0.31768098663691474,0.2562870383262634
2012-02-20 07:00:00,-1.3534643417232017,-1.6724740831562612,0.4261269809089304,0.6945384748444035,-0.2885383795346725,0.054348845840919466,0.034403715282678604
2012-02-20 08:00:00,-1.2140228952076795,-1.591684089348761,0.4261269809089304,0.6945384748444035,-0.25339723696018646,-0.011484189358079351,-0.007684303447604179
2012-02-20 09:00:00,-1.2140228952076795,-1.026154132696258,0.5225672548725074,-1.456426135128264,-0.4817165040782157,-0.0663450520239117,-0.040963754057884216
2012-02-20 10:00:00,-1.423185064980963,-0.8645741450812572,0.5225672548725074,-1.456426135128264,-0.44657536150372973,-0.16509460482240992,-0.25138282775878906
2012-02-20 11:00:00,-1.423185064980963,-0.7029941574662564,0.5225672548725074,-1.456426135128264,-0.4114342189292437,0.10920970850675181,0.10365680605173111
2012-02-20 12:00:00,-1.5626265114964852,-0.4606241760437551,0.32968670694535346,-0.3809438301419303,-0.46404777317484286,0.42740271196857943,0.458362340927124
2012-02-20 13:00:00,-1.492905788238724,-0.3798341822362547,0.32968670694535346,-1.456426135128264,-0.4817165040782157,0.42740271196857943,0.4373796880245209
2012-02-20 14:00:00,-1.492905788238724,-0.2990441884287543,0.23324643298177647,-0.3809438301419303,-0.46404777317484286,0.29573664157058177,0.33590230345726013
2012-02-20 15:00:00,-1.3534643417232017,-0.2990441884287543,0.23324643298177647,-0.3809438301419303,-0.42890663060035683,0.31768098663691474,0.39562898874282837
2012-02-20 16:00:00,-1.2837436184654407,-0.2990441884287543,0.23324643298177647,-0.3809438301419303,-0.3937654880258708,0.38351402183591354,0.4879954159259796
2012-02-20 17:00:00,-1.1443021719499185,-0.3798341822362547,0.13680615901819948,-0.3809438301419303,-0.35862434545138483,0.49323574716757823,0.6420447826385498
2012-02-20 18:00:00,-1.1443021719499185,-0.7029941574662564,0.23324643298177647,-0.3809438301419303,-0.34115193378027164,0.9211504759610706,1.048993468284607
2012-02-20 19:00:00,-1.1443021719499185,-0.8645741450812572,0.32968670694535346,-0.3809438301419303,-0.32367952210915846,1.491703447685727,1.6035280227661133
2012-02-20 20:00:00,-0.935140002176635,-1.1069441265037583,0.32968670694535346,-0.3809438301419303,-0.2885383795346725,1.6892025532827233,1.7510955333709717
2012-02-20 21:00:00,-0.7259778324033516,-1.026154132696258,0.4261269809089304,-0.3809438301419303,-0.25339723696018646,1.7550355884817221,1.7315407991409302
2012-02-20 22:00:00,-0.6562571091455904,-0.9453641388887576,0.5225672548725074,-0.3809438301419303,-0.13933576301730172,1.2722599970223976,1.2306926250457764
2012-02-20 23:00:00,-0.8654192789188738,-1.026154132696258,0.5225672548725074,-0.3809438301419303,-0.04274670074553005,0.6578183351650753,0.6222168207168579
2012-02-21 00:00:00,-0.935140002176635,-1.1069441265037583,0.5225672548725074,-1.456426135128264,-0.4817165040782157,-0.07731722455707817,-0.12652355432510376
2012-02-21 01:00:00,-0.935140002176635,-1.1069441265037583,0.6190075288360845,-1.456426135128264,-0.4728821386265293,-0.27481633015407464,-0.30065280199050903
2012-02-21 02:00:00,-0.935140002176635,-1.268524114118759,0.6190075288360845,-1.456426135128264,-0.45540972695541615,-0.29676067522040755,-0.39867228269577026
2012-02-21 03:00:00,-1.0048607254343962,-1.4301041017337601,0.6190075288360845,-1.456426135128264,-0.43793731528430296,-0.3516215378862399,-0.5944032073020935
