date,dew,temp,press,wnd_dir,wnd_spd,pollution,error
2012-12-15 09:00:00,-0.09849132308350132,-0.8645741450812572,0.6190075288360845,1.7700207798307372,-0.4817165040782157,0.7894844055630729,-0.16494548320770264
2012-12-15 10:00:00,-0.028770599825740185,-0.8645741450812572,0.7154478027996614,-1.456426135128264,-0.4817165040782157,1.3819817223540622,0.6916889548301697
2012-12-15 11:00:00,-0.028770599825740185,-0.7837841512737568,0.7154478027996614,-1.456426135128264,-0.4728821386265293,2.457254630604376,0.9349746704101562
2012-12-15 12:00:00,-0.09849132308350132,-0.7837841512737568,0.6190075288360845,-1.456426135128264,-0.45540972695541615,1.9305903490123857,-0.5186421871185303
2012-12-15 13:00:00,-0.09849132308350132,-0.7837841512737568,0.6190075288360845,-1.456426135128264,-0.43793731528430296,2.2487833524742133,0.5393264293670654
2012-12-15 14:00:00,-0.09849132308350132,-0.7029941574662564,0.6190075288360845,-1.456426135128264,-0.4204649036131898,2.4353102855380433,0.09474468231201172
2012-12-15 15:00:00,-0.09849132308350132,-0.7029941574662564,0.6190075288360845,-0.3809438301419303,-0.4377409960520433,2.0183677292777173,-0.45200395584106445
2012-12-15 16:00:00,-0.09849132308350132,-0.7029941574662564,0.6190075288360845,-1.456426135128264,-0.4817165040782157,1.8757294863465535,0.06322228908538818
2012-12-15 17:00:00,-0.09849132308350132,-0.7029941574662564,0.7154478027996614,0.6945384748444035,-0.4377409960520433,1.7550355884817221,-0.04398477077484131
2012-12-15 18:00:00,-0.16821204634126247,-0.7837841512737568,0.7154478027996614,-1.456426135128264,-0.4817165040782157,2.084200764476716,0.394600510597229
2012-12-15 19:00:00,-0.23793276959902362,-1.026154132696258,0.8118880767632384,-0.3809438301419303,-0.46404777317484286,2.44628245807121,0.34496188163757324
2012-12-15 20:00:00,-0.23793276959902362,-1.1069441265037583,0.9083283507268154,-1.456426135128264,-0.4817165040782157,2.7205867714003715,0.21427106857299805
2012-12-15 21:00:00,-0.16821204634126247,-0.9453641388887576,0.9083283507268154,-1.456426135128264,-0.46424409240710257,2.6657259087345393,0.05737900733947754
2012-12-15 22:00:00,-0.09849132308350132,-0.8645741450812572,1.1012088986539694,-0.3809438301419303,-0.46404777317484286,2.2926720426068794,-0.41977596282958984
2012-12-15 23:00:00,-0.09849132308350132,-0.8645741450812572,1.1012088986539694,-0.3809438301419303,-0.42890663060035683,2.1829503172752145,0.06565713882446289
2012-12-16 00:00:00,-0.09849132308350132,-0.8645741450812572,1.1012088986539694,-1.456426135128264,-0.4817165040782157,2.577948528469207,0.5121901035308838
2012-12-16 01:00:00,-0.16821204634126247,-0.8645741450812572,1.1012088986539694,-0.3809438301419303,-0.4377409960520433,2.0183677292777173,-0.4602475166320801
2012-12-16 02:00:00,-0.09849132308350132,-0.9453641388887576,1.1012088986539694,-0.3809438301419303,-0.3588206646836445,1.7769799335480552,-0.04209446907043457
2012-12-16 03:00:00,-0.09849132308350132,-0.9453641388887576,1.1012088986539694,-0.3809438301419303,-0.32367952210915846,1.656286035683224,0.02585136890411377
2012-12-16 04:00:00,-0.09849132308350132,-0.9453641388887576,1.0047686246903924,-0.3809438301419303,-0.24475919074075972,1.5685086554178922,-0.05747175216674805
2012-12-16 05:00:00,-0.16821204634126247,-0.9453641388887576,1.0047686246903924,-0.3809438301419303,-0.16583885937236095,1.2942043420887306,-0.22110354900360107
2012-12-16 06:00:00,-0.16821204634126247,-1.026154132696258,1.1012088986539694,-0.3809438301419303,-0.0869185280039622,0.2628201239710824,-0.9290214776992798
2012-12-16 07:00:00,-0.23793276959902362,-1.1069441265037583,1.1012088986539694,-0.3809438301419303,-0.007998196635563438,-0.04440070695757876,0.016940824687480927
2012-12-16 08:00:00,-0.3076534928567847,-1.1069441265037583,1.1012088986539694,-0.3809438301419303,0.07092213473283532,-0.09926156962341111,-0.005805365741252899
2012-12-16 09:00:00,-0.3773742161145459,-1.1069441265037583,1.1012088986539694,-0.3809438301419303,0.16751119700460698,-0.2638441576209081,-0.21252849698066711
2012-12-16 10:00:00,-0.3773742161145459,-1.1069441265037583,1.1976491726175462,-0.3809438301419303,0.22895911670189265,-0.31870502028674047,-0.12215188145637512
2012-12-16 11:00:00,-0.44709493937230704,-1.1069441265037583,1.1976491726175462,-0.3809438301419303,0.29040703639917814,-0.2638441576209081,-0.03189811110496521
2012-12-16 12:00:00,-0.44709493937230704,-1.1069441265037583,1.1012088986539694,-0.3809438301419303,0.32554817897366417,-0.34064936535307344,-0.14922034740447998
2012-12-16 13:00:00,-0.44709493937230704,-1.1069441265037583,1.0047686246903924,-0.3809438301419303,0.36068932154815014,-0.329677192819907,-0.07269704341888428
2012-12-16 14:00:00,-0.3773742161145459,-1.1069441265037583,1.0047686246903924,-1.456426135128264,-0.4817165040782157,-0.307732847753574,-0.060556381940841675
2012-12-16 15:00:00,-0.44709493937230704,-1.1069441265037583,0.9083283507268154,-0.3809438301419303,-0.46404777317484286,-0.2418998125545752,-0.058203935623168945
2012-12-16 16:00:00,-0.3773742161145459,-1.1069441265037583,0.9083283507268154,-0.3809438301419303,-0.42890663060035683,-0.16509460482240992,-0.02524186670780182
2012-12-16 17:00:00,-0.3773742161145459,-1.1069441265037583,1.0047686246903924,-1.456426135128264,-0.4817165040782157,-0.0663450520239117,0.011660836637020111
2012-12-16 18:00:00,-0.3773742161145459,-1.1069441265037583,1.0047686246903924,-0.3809438301419303,-0.4817165040782157,0.010460155708253588,-0.04938105121254921
2012-12-16 19:00:00,-0.3773742161145459,-1.1069441265037583,1.1012088986539694,1.7700207798307372,-0.4817165040782157,0.13115405357308474,0.03126709908246994
2012-12-16 20:00:00,-0.3773742161145459,-1.1069441265037583,1.1976491726175462,-1.456426135128264,-0.4817165040782157,0.16407057117258417,-0.03501132130622864
2012-12-16 21:00:00,-0.3076534928567847,-1.1069441265037583,1.1976491726175462,1.7700207798307372,-0.46404777317484286,0.41643053943541297,0.1850549578666687
2012-12-16 22:00:00,-0.3076534928567847,-1.1069441265037583,1.1976491726175462,0.6945384748444035,-0.4377409960520433,0.6029574724992429,0.0880386233329773
2012-12-16 23:00:00,-0.3773742161145459,-1.1069441265037583,1.2940894465811232,0.6945384748444035,-0.3762930763547576,0.44934705703491234,-0.1734066903591156
2012-12-17 00:00:00,-0.3076534928567847,-1.1069441265037583,1.2940894465811232,0.6945384748444035,-0.31484515665747204,0.5151800922339111,0.10238277912139893
2012-12-17 01:00:00,-0.44709493937230704,-1.268524114118759,1.2940894465811232,0.6945384748444035,-0.27970401408298606,0.41643053943541297,-0.08160775899887085
2012-12-17 02:00:00,-0.44709493937230704,-1.3493141079262596,1.3905297205447003,-1.456426135128264,-0.4817165040782157,-0.15412243228924344,-0.4840239882469177
2012-12-17 03:00:00,-0.5168156626300682,-1.3493141079262596,1.3905297205447003,0.6945384748444035,-0.46404777317484286,-0.7905084392128987,-0.578566312789917
2012-12-17 04:00:00,-0.7956985556611127,-1.1877341203112588,1.3905297205447003,0.6945384748444035,-0.32367952210915846,-0.8892579920113969,-0.07183295488357544
2012-12-17 05:00:00,-0.8654192789188738,-1.1877341203112588,1.4869699945082773,0.6945384748444035,-0.1833112710434741,-0.8782858194782304,0.0004448890686035156
2012-12-17 06:00:00,-0.935140002176635,-1.268524114118759,1.5834102684718543,0.6945384748444035,-0.06924979710058937,-0.867313646945064,0.01911342144012451
2012-12-17 07:00:00,-1.0048607254343962,-1.268524114118759,1.5834102684718543,0.6945384748444035,0.08878718486846789,-0.8782858194782304,0.010425209999084473
2012-12-17 08:00:00,-1.1443021719499185,-1.1877341203112588,1.7762908163990083,0.6945384748444035,0.3082720865348108,-0.9112023370777298,-0.0324748158454895
2012-12-17 09:00:00,-1.1443021719499185,-1.1877341203112588,1.8727310903625851,0.6945384748444035,0.46630906850386794,-0.9221745096108963,-0.001300215721130371
2012-12-17 10:00:00,-1.0745814486921572,-1.1069441265037583,1.8727310903625851,0.6945384748444035,0.6066773195695523,-0.9441188546772292,-0.0055509209632873535
2012-12-17 11:00:00,-1.0048607254343962,-1.1069441265037583,1.8727310903625851,0.6945384748444035,0.7470455706352367,-0.9550910272103957,-0.00771099328994751
2012-12-17 12:00:00,-1.0745814486921572,-1.026154132696258,1.8727310903625851,0.6945384748444035,0.8874138217009209,-0.9002301645445634,0.06105679273605347
2012-12-17 13:00:00,-1.0745814486921572,-1.026154132696258,1.7762908163990083,0.6945384748444035,1.0454508036699783,-0.8892579920113969,0.04425382614135742
2012-12-17 14:00:00,-1.0048607254343962,-1.026154132696258,1.6798505424354313,0.6945384748444035,1.2034877856390356,-0.9221745096108963,0.005171298980712891
2012-12-17 15:00:00,-1.0048607254343962,-1.026154132696258,1.6798505424354313,0.6945384748444035,1.3438560367047196,-0.8892579920113969,0.053946614265441895
2012-12-17 16:00:00,-1.0745814486921572,-1.1069441265037583,1.7762908163990083,0.6945384748444035,1.4579175106476046,-0.8563414744118975,0.06472843885421753
2012-12-17 17:00:00,-1.2140228952076795,-1.1069441265037583,1.7762908163990083,0.6945384748444035,1.6159544926166618,-0.8782858194782304,0.018959641456604004
2012-12-17 18:00:00,-1.2837436184654407,-1.1877341203112588,1.8727310903625851,0.6945384748444035,1.7914638862568324,-0.8563414744118975,0.06226903200149536
2012-12-17 19:00:00,-1.2837436184654407,-1.268524114118759,1.8727310903625851,0.6945384748444035,1.9318321373225167,-0.8563414744118975,0.043884217739105225
2012-12-17 20:00:00,-1.3534643417232017,-1.268524114118759,1.8727310903625851,0.6945384748444035,2.0722003883882008,-0.9112023370777298,-0.01525050401687622
2012-12-17 21:00:00,-1.2837436184654407,-1.3493141079262596,1.9691713643261621,0.6945384748444035,2.1687894506599728,-0.8782858194782304,0.06017589569091797
2012-12-17 22:00:00,-1.423185064980963,-1.3493141079262596,2.0656116382897394,0.6945384748444035,2.309157701725657,-0.8343971293455645,0.07986319065093994
2012-12-17 23:00:00,-1.3534643417232017,-1.3493141079262596,2.0656116382897394,0.6945384748444035,2.4671946836947143,-0.845369301878731,0.022427082061767578
2012-12-18 00:00:00,-1.3534643417232017,-1.4301041017337601,2.0656116382897394,0.6945384748444035,2.642704077334885,-0.9112023370777298,-0.02812129259109497
2012-12-18 01:00:00,-1.423185064980963,-1.4301041017337601,2.162051912253316,0.6945384748444035,2.75676555127777,-0.9002301645445634,0.03747648000717163
2012-12-18 02:00:00,-1.3534643417232017,-1.6724740831562612,2.162051912253316,0.6945384748444035,2.8356858826461684,-0.8563414744118975,0.11000972986221313
2012-12-18 03:00:00,-1.3534643417232017,-1.6724740831562612,2.162051912253316,0.6945384748444035,2.897133802343454,-0.9221745096108963,0.019542455673217773
2012-12-18 04:00:00,-1.423185064980963,-1.6724740831562612,2.0656116382897394,1.7700207798307372,-0.4377409960520433,-0.9002301645445634,0.06955736875534058
2012-12-18 05:00:00,-1.423185064980963,-1.7532640769637617,2.0656116382897394,0.6945384748444035,-0.4202685843809301,-0.9112023370777298,-0.0009469985961914062
2012-12-18 06:00:00,-1.423185064980963,-1.6724740831562612,2.0656116382897394,1.7700207798307372,-0.4377409960520433,-0.9550910272103957,-0.03243917226791382
2012-12-18 07:00:00,-1.423185064980963,-1.6724740831562612,2.162051912253316,1.7700207798307372,-0.3588206646836445,-0.867313646945064,0.07908028364181519
2012-12-18 08:00:00,-1.423185064980963,-1.6724740831562612,2.162051912253316,-1.456426135128264,-0.49035455029764247,-0.9112023370777298,-0.0324404239654541
2012-12-18 09:00:00,-1.3534643417232017,-1.5108940955412604,2.162051912253316,0.6945384748444035,-0.4377409960520433,-0.6917588864144004,0.15374839305877686
2012-12-18 10:00:00,-1.3534643417232017,-1.268524114118759,2.0656116382897394,0.6945384748444035,-0.3588206646836445,-0.8343971293455645,-0.25247251987457275
2012-12-18 11:00:00,-1.3534643417232017,-1.3493141079262596,2.0656116382897394,1.7700207798307372,-0.4377409960520433,-0.7575919216133993,0.033530592918395996
2012-12-18 12:00:00,-1.3534643417232017,-1.268524114118759,1.9691713643261621,1.7700207798307372,-0.3762930763547576,-0.823424956812398,-0.12799257040023804
2012-12-18 13:00:00,-1.2140228952076795,-1.1877341203112588,1.7762908163990083,-0.3809438301419303,-0.46404777317484286,-0.7795362666797322,0.056142449378967285
2012-12-18 14:00:00,-1.2140228952076795,-1.1069441265037583,1.6798505424354313,-1.456426135128264,-0.4817165040782157,-0.8343971293455645,-0.1589314341545105
2012-12-18 15:00:00,-1.2837436184654407,-1.1877341203112588,1.5834102684718543,-0.3809438301419303,-0.46404777317484286,-0.823424956812398,-0.08401918411254883
2012-12-18 16:00:00,-1.2140228952076795,-1.268524114118759,1.5834102684718543,-1.456426135128264,-0.4817165040782157,-0.7137032314807333,-0.00884467363357544
2012-12-18 17:00:00,-1.1443021719499185,-1.3493141079262596,1.5834102684718543,-0.3809438301419303,-0.46404777317484286,-0.516204125883737,0.027749180793762207
2012-12-18 18:00:00,-1.2140228952076795,-1.3493141079262596,1.5834102684718543,-1.456426135128264,-0.4817165040782157,-0.34064936535307344,0.03478559851646423
2012-12-18 19:00:00,-1.0745814486921572,-1.4301041017337601,1.4869699945082773,-1.456426135128264,-0.46424409240710257,-0.4174545730852387,-0.22170162200927734
2012-12-18 20:00:00,-1.0745814486921572,-1.3493141079262596,1.5834102684718543,-0.3809438301419303,-0.46404777317484286,-0.2418998125545752,0.06258398294448853
2012-12-18 21:00:00,-0.935140002176635,-1.3493141079262596,1.4869699945082773,-0.3809438301419303,-0.42890663060035683,-0.2089832949550758,-0.07739907503128052
2012-12-18 22:00:00,-0.935140002176635,-1.3493141079262596,1.4869699945082773,-0.3809438301419303,-0.36745871090307125,-0.11023374215657758,0.025294825434684753
2012-12-18 23:00:00,-0.935140002176635,-1.4301041017337601,1.4869699945082773,-1.456426135128264,-0.4817165040782157,-0.16509460482240992,-0.13519036769866943
2012-12-19 00:00:00,-0.8654192789188738,-1.591684089348761,1.3905297205447003,1.7700207798307372,-0.4817165040782157,-0.07731722455707817,0.012407384812831879
2012-12-19 01:00:00,-0.8654192789188738,-1.5108940955412604,1.3905297205447003,-0.3809438301419303,-0.4817165040782157,0.15309839863941768,0.1893744021654129
2012-12-19 02:00:00,-0.935140002176635,-1.591684089348761,1.2940894465811232,-0.3809438301419303,-0.46424409240710257,0.2628201239710824,0.06752797961235046
2012-12-19 03:00:00,-0.935140002176635,-1.5108940955412604,1.1976491726175462,-0.3809438301419303,-0.42910294983261654,0.41643053943541297,0.08602231740951538
2012-12-19 04:00:00,-0.935140002176635,-1.5108940955412604,1.1976491726175462,-0.3809438301419303,-0.3939618072581305,0.7236513703640741,0.24393302202224731
2012-12-19 05:00:00,-0.935140002176635,-1.591684089348761,1.1012088986539694,1.7700207798307372,-0.4817165040782157,0.8333730956957388,0.015294373035430908
2012-12-19 06:00:00,-0.935140002176635,-1.591684089348761,1.1012088986539694,1.7700207798307372,-0.46424409240710257,0.8114287506294059,-0.05476832389831543
2012-12-19 07:00:00,-0.935140002176635,-1.5108940955412604,1.1012088986539694,1.7700207798307372,-0.42910294983261654,1.0857330639585676,0.30243295431137085
2012-12-19 08:00:00,-0.8654192789188738,-1.4301041017337601,1.1976491726175462,1.7700207798307372,-0.41163053816150336,0.7894844055630729,-0.3343857526779175
2012-12-19 09:00:00,-0.8654192789188738,-1.4301041017337601,1.1976491726175462,1.7700207798307372,-0.3941581264903903,0.6358739900987423,-0.03412318229675293
2012-12-19 10:00:00,-0.7956985556611127,-1.3493141079262596,1.1976491726175462,1.7700207798307372,-0.3766857148192771,0.4603192295680788,-0.0003795027732849121
2012-12-19 11:00:00,-0.7956985556611127,-1.3493141079262596,1.1976491726175462,-1.456426135128264,-0.4817165040782157,0.5700409548997435,0.17836785316467285
2012-12-19 12:00:00,-0.7956985556611127,-1.268524114118759,1.1012088986539694,-1.456426135128264,-0.46424409240710257,0.745595715430407,0.14469671249389648
2012-12-19 13:00:00,-0.7956985556611127,-1.1877341203112588,1.1012088986539694,-1.456426135128264,-0.44677168073598944,0.9430948210274035,0.14055442810058594
2012-12-19 14:00:00,-0.7259778324033516,-1.1877341203112588,1.1012088986539694,-1.456426135128264,-0.42929926906487625,1.1296217540912334,0.11408686637878418
2012-12-19 15:00:00,-0.7259778324033516,-1.1877341203112588,1.1012088986539694,-1.456426135128264,-0.4118268573937631,1.1954547892902323,-0.017908096313476562
2012-12-19 16:00:00,-0.7259778324033516,-1.268524114118759,1.1012088986539694,-1.456426135128264,-0.4029924919420766,1.2612878244892312,0.016961336135864258
2012-12-19 17:00:00,-0.7259778324033516,-1.3493141079262596,1.1012088986539694,-0.3809438301419303,-0.4817165040782157,1.491703447685727,0.16615653038024902
2012-12-19 18:00:00,-0.7259778324033516,-1.5108940955412604,1.1976491726175462,1.7700207798307372,-0.4817165040782157,1.5904530004842252,-0.009080052375793457
2012-12-19 19:00:00,-0.7259778324033516,-1.4301041017337601,1.2940894465811232,-0.3809438301419303,-0.4817165040782157,1.7330912434153893,0.05745065212249756
2012-12-19 20:00:00,-0.8654192789188738,-1.6724740831562612,1.3905297205447003,0.6945384748444035,-0.4377409960520433,2.084200764476716,0.3017958402633667
2012-12-19 21:00:00,-0.8654192789188738,-1.6724740831562612,1.3905297205447003,0.6945384748444035,-0.3762930763547576,1.7111468983490563,-0.47381627559661865
2012-12-19 22:00:00,-0.8654192789188738,-1.6724740831562612,1.3905297205447003,0.6945384748444035,-0.34115193378027164,2.084200764476716,0.49316418170928955
2012-12-19 23:00:00,-0.7956985556611127,-1.591684089348761,1.3905297205447003,0.6945384748444035,-0.3060107912057856,1.5465643103515594,-0.4945659637451172
2012-12-20 00:00:00,-0.7259778324033516,-1.4301041017337601,1.3905297205447003,0.6945384748444035,-0.2445628715085,1.5794808279510586,0.21776533126831055
2012-12-20 01:00:00,-0.935140002176635,-1.7532640769637617,1.3905297205447003,0.6945384748444035,-0.209421728934014,1.5794808279510586,0.15117859840393066
2012-12-20 02:00:00,-0.8654192789188738,-1.6724740831562612,1.3905297205447003,0.6945384748444035,-0.1479738092367284,1.5355921378183928,0.050618648529052734
2012-12-20 03:00:00,-0.8654192789188738,-1.7532640769637617,1.2940894465811232,0.6945384748444035,-0.1128326666622424,1.283232169555564,-0.1832418441772461
2012-12-20 04:00:00,-0.935140002176635,-1.7532640769637617,1.2940894465811232,0.6945384748444035,-0.0776915240877564,1.5794808279510586,0.4519839286804199
2012-12-20 05:00:00,-0.8654192789188738,-1.6724740831562612,1.2940894465811232,0.6945384748444035,-0.04255038151327032,1.8318407962138874,0.21368420124053955
2012-12-20 06:00:00,-0.7956985556611127,-1.6724740831562612,1.2940894465811232,0.6945384748444035,-0.0074092389387843205,1.4807312751525605,-0.4431569576263428
2012-12-20 07:00:00,-0.7259778324033516,-1.5108940955412604,1.3905297205447003,-1.456426135128264,-0.49035455029764247,1.5301060515518097,0.23073458671569824
2012-12-20 08:00:00,-0.7956985556611127,-1.591684089348761,1.3905297205447003,-1.456426135128264,-0.4728821386265293,1.5794808279510586,-0.040019869804382324
2012-12-20 09:00:00,-0.7259778324033516,-1.4301041017337601,1.4869699945082773,-0.3809438301419303,-0.4817165040782157,0.9540669935605699,-0.716096043586731
2012-12-20 10:00:00,-0.7259778324033516,-1.4301041017337601,1.4869699945082773,-0.3809438301419303,-0.46424409240710257,0.7565678879635735,0.042177021503448486
2012-12-20 11:00:00,-0.5865363858878293,-1.268524114118759,1.4869699945082773,-1.456426135128264,-0.4817165040782157,0.8224009231625723,0.08406931161880493
2012-12-20 12:00:00,-0.5865363858878293,-1.1877341203112588,1.3905297205447003,-1.456426135128264,-0.46424409240710257,1.184482616757066,0.2790127992630005
2012-12-20 13:00:00,-0.5865363858878293,-1.1069441265037583,1.2940894465811232,-1.456426135128264,-0.44677168073598944,1.5794808279510586,0.2743239402770996
2012-12-20 14:00:00,-0.5865363858878293,-1.1877341203112588,1.2940894465811232,-1.456426135128264,-0.42929926906487625,1.656286035683224,-0.0683755874633789
2012-12-20 15:00:00,-0.5865363858878293,-1.1877341203112588,1.1976491726175462,-0.3809438301419303,-0.46404777317484286,1.6014251730173916,-0.11670112609863281
2012-12-20 16:00:00,-0.5865363858878293,-1.1877341203112588,1.1012088986539694,-0.3809438301419303,-0.42890663060035683,1.8976738314128863,0.2837257385253906
2012-12-20 17:00:00,-0.5865363858878293,-1.1877341203112588,1.1012088986539694,-1.456426135128264,-0.4817165040782157,2.2816998700737128,0.2580146789550781
2012-12-20 18:00:00,-0.5865363858878293,-1.1877341203112588,1.1012088986539694,-0.3809438301419303,-0.46404777317484286,1.9305903490123857,-0.4402468204498291
2012-12-20 19:00:00,-0.5168156626300682,-1.1877341203112588,1.1012088986539694,-0.3809438301419303,-0.4025998534775573,1.4148982399535617,-0.4469531774520874
2012-12-20 20:00:00,-0.44709493937230704,-1.268524114118759,1.1976491726175462,-1.456426135128264,-0.4817165040782157,1.2942043420887306,0.08492815494537354
2012-12-20 21:00:00,-0.3773742161145459,-1.268524114118759,1.1976491726175462,-0.3809438301419303,-0.4817165040782157,1.4148982399535617,0.17785334587097168
2012-12-20 22:00:00,-0.3773742161145459,-1.268524114118759,1.1976491726175462,-1.456426135128264,-0.4817165040782157,1.7440634159485557,0.3371307849884033
2012-12-20 23:00:00,-0.44709493937230704,-1.268524114118759,1.1012088986539694,-0.3809438301419303,-0.4817165040782157,2.3475329052727116,0.5645396709442139
2012-12-21 00:00:00,-0.44709493937230704,-1.268524114118759,1.1012088986539694,1.7700207798307372,-0.4817165040782157,2.358505077805878,-0.10407805442810059
2012-12-21 01:00:00,-0.44709493937230704,-1.268524114118759,1.0047686246903924,0.6945384748444035,-0.4817165040782157,3.0716962924616986,0.6730024814605713
2012-12-21 02:00:00,-0.44709493937230704,-1.268524114118759,1.0047686246903924,0.6945384748444035,-0.44657536150372973,2.7973919791325366,-0.330413818359375
2012-12-21 03:00:00,-0.44709493937230704,-1.3493141079262596,1.0047686246903924,0.6945384748444035,-0.42910294983261654,2.44628245807121,-0.03427577018737793
2012-12-21 04:00:00,-0.6562571091455904,-1.5108940955412604,0.9083283507268154,0.6945384748444035,-0.3939618072581305,2.2268390074078805,0.052443504333496094
2012-12-21 05:00:00,-0.6562571091455904,-1.591684089348761,0.9083283507268154,0.6945384748444035,-0.3588206646836445,2.07322859194355,0.03012394905090332
2012-12-21 06:00:00,-0.7956985556611127,-1.6724740831562612,1.0047686246903924,0.6945384748444035,-0.2973727449863589,2.1829503172752145,0.22289466857910156
2012-12-21 07:00:00,-0.7259778324033516,-1.591684089348761,1.0047686246903924,0.6945384748444035,-0.2359248252890733,1.9744790391450515,-0.07509005069732666
2012-12-21 08:00:00,-0.5865363858878293,-1.4301041017337601,1.1012088986539694,0.6945384748444035,-0.15700449392067453,0.8772617858284046,-0.9898074865341187
2012-12-21 09:00:00,-0.5168156626300682,-1.3493141079262596,1.1976491726175462,0.6945384748444035,-0.07808416255227578,-0.21995546748824227,-0.5597714185714722
2012-12-21 10:00:00,-0.5865363858878293,-1.1877341203112588,1.1976491726175462,0.6945384748444035,0.0008361688161229773,-0.7137032314807333,-0.21411490440368652
2012-12-21 11:00:00,-0.6562571091455904,-0.9453641388887576,1.1976491726175462,0.6945384748444035,0.07975650018452174,-0.7795362666797322,-0.03189641237258911
2012-12-21 12:00:00,-0.7956985556611127,-0.9453641388887576,1.1012088986539694,1.7700207798307372,-0.4025998534775573,-0.8014806117460651,-0.014429211616516113
2012-12-21 13:00:00,-0.935140002176635,-0.8645741450812572,1.1012088986539694,0.6945384748444035,-0.34115193378027164,-0.9002301645445634,-0.12535732984542847
2012-12-21 14:00:00,-0.935140002176635,-0.8645741450812572,1.1012088986539694,0.6945384748444035,-0.2007836827145873,-0.7795362666797322,0.06999629735946655
2012-12-21 15:00:00,-1.0745814486921572,-0.8645741450812572,1.1012088986539694,0.6945384748444035,-0.10419462044281563,-0.8563414744118975,-0.14610803127288818
2012-12-21 16:00:00,-1.0048607254343962,-0.9453641388887576,1.1976491726175462,0.6945384748444035,0.009866853500069122,-0.8892579920113969,-0.06567156314849854
2012-12-21 17:00:00,-1.0048607254343962,-1.026154132696258,1.2940894465811232,0.6945384748444035,0.12392832744295389,-0.8782858194782304,-0.0057482123374938965
2012-12-21 18:00:00,-1.1443021719499185,-1.026154132696258,1.3905297205447003,0.6945384748444035,0.20284865881135264,-0.845369301878731,0.03223264217376709
2012-12-21 19:00:00,-1.2140228952076795,-1.1069441265037583,1.4869699945082773,0.6945384748444035,0.31691013275423746,-0.8343971293455645,0.02440202236175537
2012-12-21 20:00:00,-1.2140228952076795,-1.268524114118759,1.5834102684718543,0.6945384748444035,0.4134991950260091,-0.8892579920113969,-0.02155148983001709
2012-12-21 21:00:00,-1.1443021719499185,-1.4301041017337601,1.6798505424354313,0.6945384748444035,0.49241952639440784,-0.8892579920113969,0.02065986394882202
2012-12-21 22:00:00,-1.2837436184654407,-1.4301041017337601,1.7762908163990083,0.6945384748444035,0.5713398577628066,-0.9331466821440627,-0.028786778450012207
2012-12-21 23:00:00,-1.2837436184654407,-1.5108940955412604,1.7762908163990083,0.6945384748444035,0.6502601891312053,-0.867313646945064,0.07265383005142212
2012-12-22 00:00:00,-1.3534643417232017,-1.5108940955412604,1.7762908163990083,1.7700207798307372,-0.4202685843809301,-0.9221745096108963,-0.03131890296936035
2012-12-22 01:00:00,-1.3534643417232017,-1.5108940955412604,1.6798505424354313,1.7700207798307372,-0.34134825301253136,-0.9112023370777298,-0.020902156829833984
2012-12-22 02:00:00,-1.3534643417232017,-1.6724740831562612,1.7762908163990083,0.6945384748444035,-0.4377409960520433,-0.867313646945064,0.08422476053237915
2012-12-22 03:00:00,-1.3534643417232017,-1.591684089348761,1.7762908163990083,1.7700207798307372,-0.4202685843809301,-0.9550910272103957,-0.0522611141204834
2012-12-22 04:00:00,-1.3534643417232017,-1.591684089348761,1.6798505424354313,1.7700207798307372,-0.32367952210915846,-0.8563414744118975,0.08913356065750122
2012-12-22 05:00:00,-1.3534643417232017,-1.591684089348761,1.7762908163990083,1.7700207798307372,-0.24475919074075972,-0.867313646945064,0.007165253162384033
2012-12-22 06:00:00,-1.3534643417232017,-1.591684089348761,1.7762908163990083,1.7700207798307372,-0.16583885937236095,-0.8892579920113969,0.009436488151550293
2012-12-22 07:00:00,-1.423185064980963,-1.591684089348761,1.7762908163990083,1.7700207798307372,-0.06924979710058937,-0.823424956812398,0.08630508184432983
2012-12-22 08:00:00,-1.3534643417232017,-1.591684089348761,1.8727310903625851,1.7700207798307372,0.009670534267809462,-0.7575919216133993,0.06753659248352051
2012-12-22 09:00:00,-1.423185064980963,-1.5108940955412604,1.8727310903625851,1.7700207798307372,0.10625959653958104,-0.845369301878731,-0.11518365144729614
2012-12-22 10:00:00,-1.423185064980963,-1.4301041017337601,1.8727310903625851,1.7700207798307372,0.20284865881135264,-0.8563414744118975,0.0052834153175354
2012-12-22 11:00:00,-1.423185064980963,-1.3493141079262596,1.8727310903625851,1.7700207798307372,0.2817689901797515,-0.823424956812398,0.05046659708023071
2012-12-22 12:00:00,-1.2140228952076795,-1.1877341203112588,1.7762908163990083,0.6945384748444035,-0.46404777317484286,-0.7027310589475669,0.12480020523071289
2012-12-22 13:00:00,-1.2140228952076795,-1.1069441265037583,1.6798505424354313,0.6945384748444035,-0.4025998534775573,-0.680786713881234,-0.09862673282623291
2012-12-22 14:00:00,-1.1443021719499185,-1.1069441265037583,1.5834102684718543,0.6945384748444035,-0.32367952210915846,-0.7466197490802328,-0.19176721572875977
2012-12-22 15:00:00,-1.2140228952076795,-1.1069441265037583,1.5834102684718543,0.6945384748444035,-0.1481701284689881,-0.7466197490802328,-0.09889090061187744
2012-12-22 16:00:00,-1.2140228952076795,-1.1877341203112588,1.6798505424354313,0.6945384748444035,0.027339265171182292,-0.7246754040138998,-0.06661158800125122
