,Originales,Predichos
2017-12-13 09:10:00,-0.8135759,-0.42620522
2017-12-13 09:20:00,-0.7641051,-0.34321767
2017-12-13 09:30:00,-0.6903181,-0.31303298
2017-12-13 09:40:00,-0.61653113,-0.21008293
2017-12-13 09:50:00,-0.626593,-0.0679393
2017-12-13 10:00:00,-0.5276513,-0.030103564
2017-12-13 10:10:00,-0.4639262,0.06877765
2017-12-13 10:20:00,-0.35743815,0.23120654
2017-12-13 10:30:00,-0.3113213,0.22356057
2017-12-13 10:40:00,-0.29119757,0.32799447
2017-12-13 10:50:00,-0.22579545,0.3967455
2017-12-13 11:00:00,-0.221603,0.36429846
2017-12-13 11:10:00,-0.22495696,0.36974573
2017-12-13 11:20:00,-0.1562009,0.38620824
2017-12-13 11:30:00,-0.10673007,0.36361128
2017-12-13 11:40:00,-0.07738298,0.34019595
2017-12-13 11:50:00,-0.09247577,0.3242638
2017-12-13 12:00:00,-0.07905996,0.34265417
2017-12-13 12:10:00,-0.06899809,0.3605522
2017-12-13 12:20:00,-0.043843437,0.373823
2017-12-13 12:30:00,-0.08409089,0.3714906
2017-12-13 12:40:00,-0.08744484,0.38303626
2017-12-13 12:50:00,-0.07822147,0.41300023
2017-12-13 13:00:00,-0.095829725,0.45274282
2017-12-13 13:10:00,-0.11176101,0.4386822
2017-12-13 13:20:00,-0.09834519,0.40291405
2017-12-13 13:30:00,-0.15116997,0.3510285
2017-12-13 13:40:00,-0.10002217,0.2960599
2017-12-13 13:50:00,-0.15536241,0.20613174
2017-12-13 14:00:00,-0.17297067,0.12611966
2017-12-13 14:10:00,-0.25430405,0.16070019
2017-12-13 14:20:00,-0.17464764,0.20244788
2017-12-13 14:30:00,-0.21070266,0.21569736
2017-12-13 14:40:00,-0.2006408,0.17047207
2017-12-13 14:50:00,-0.21405661,0.129471
2017-12-13 15:00:00,-0.2652044,0.115805835
2017-12-13 15:10:00,-0.27610475,0.07624732
2017-12-13 15:20:00,-0.23837277,0.050631236
2017-12-13 15:30:00,-0.26688138,-0.0061699897
2017-12-13 15:40:00,-0.28532812,-0.013001755
2017-12-13 15:50:00,-0.30125943,-0.06192863
2017-12-13 16:00:00,-0.3238986,-0.12869342
2017-12-13 16:10:00,-0.29958245,-0.28620237
2017-12-13 16:20:00,-0.2727508,-0.52414733
2017-12-13 16:30:00,-0.23082638,-0.55512017
2017-12-13 16:40:00,-0.16207032,-0.48570424
2017-12-13 16:50:00,-0.09331426,-0.40980494
2017-12-13 17:00:00,-0.03294309,-0.28036743
2017-12-13 17:10:00,0.21105708,-0.12157944
2017-12-13 17:20:00,0.52884424,-0.06344856
2017-12-13 17:30:00,0.8961022,-0.022481985
2017-12-13 17:40:00,1.0453532,-0.049397454
2017-12-13 17:50:00,1.0738617,-0.028402507
2017-12-13 18:00:00,1.0445147,0.002204772
2017-12-13 18:10:00,1.0386453,0.0930541
2017-12-13 18:20:00,1.0361298,0.21913126
2017-12-13 18:30:00,0.9690507,0.38364857
2017-12-13 18:40:00,0.9707277,0.52650434
2017-12-13 18:50:00,0.97659713,0.5618493
2017-12-13 19:00:00,0.99672085,0.6217239
2017-12-13 19:10:00,1.0084597,0.74351966
2017-12-13 19:20:00,0.9992363,0.8986405
2017-12-13 19:30:00,0.9908514,1.0481678
2017-12-13 19:40:00,0.95228094,1.160685
2017-12-13 19:50:00,0.9514425,1.312469
2017-12-13 20:00:00,0.9254493,1.3457538
2017-12-13 20:10:00,0.9422191,1.3339982
2017-12-13 20:20:00,0.94725,1.2503159
2017-12-13 20:30:00,0.9321572,1.1841947
2017-12-13 20:40:00,0.88687885,1.1673372
2017-12-13 20:50:00,0.8533393,1.0530697
2017-12-13 21:00:00,0.8063839,0.8820137
2017-12-13 21:10:00,0.74014336,0.6161893
2017-12-13 21:20:00,0.66551787,0.4097523
2017-12-13 21:30:00,0.62359345,0.35887766
2017-12-13 21:40:00,0.52213633,0.10917333
2017-12-13 21:50:00,0.4651191,0.24180476
2017-12-13 22:00:00,0.42654863,0.21424916
2017-12-13 22:10:00,0.3267685,0.12781611
2017-12-13 22:20:00,0.24208115,0.036511693
2017-12-13 22:30:00,0.14565498,-0.060637392
2017-12-13 22:40:00,0.024074133,-0.10602251
2017-12-13 22:50:00,-0.109245546,0.004368264
2017-12-13 23:00:00,-0.23166487,-0.081316605
2017-12-13 23:10:00,-0.31970617,-0.45517808
2017-12-13 23:20:00,-0.4194863,-0.9471057
2017-12-13 23:30:00,-0.551129,-0.9356889
2017-12-13 23:40:00,-0.660971,-0.8815464
2017-12-13 23:50:00,-0.7473353,-0.8588698
2017-12-14 00:00:00,-0.8295072,-0.8554295
2017-12-14 00:10:00,-0.91922545,-0.9070677
2017-12-14 00:20:00,-0.9577959,-0.92072123
2017-12-14 00:30:00,-1.0483527,-1.0095382
2017-12-14 00:40:00,-1.1036929,-1.062662
2017-12-14 00:50:00,-1.1431019,-1.0773878
2017-12-14 01:00:00,-1.1883802,-1.1068922
2017-12-14 01:10:00,-1.2521054,-1.1384083
2017-12-14 01:20:00,-1.2982223,-1.1916001
2017-12-14 01:30:00,-1.316669,-1.2165285
2017-12-14 01:40:00,-1.3409852,-1.2524222
2017-12-14 01:50:00,-1.39381,-1.2745904
2017-12-14 02:00:00,-1.4634045,-1.2830242
2017-12-14 02:10:00,-1.5120368,-1.2958404
2017-12-14 02:20:00,-1.5296451,-1.3020573
2017-12-14 02:30:00,-1.5556383,-1.2868874
2017-12-14 02:40:00,-1.5782775,-1.268583
2017-12-14 02:50:00,-1.6000781,-1.2500379
2017-12-14 03:00:00,-1.6302637,-1.2018982
2017-12-14 03:10:00,-1.649549,-1.1496856
2017-12-14 03:20:00,-1.6470336,-1.1408613
2017-12-14 03:30:00,-1.6361332,-1.1320604
2017-12-14 03:40:00,-1.644518,-1.1199105
2017-12-14 03:50:00,-1.649549,-1.1250906
2017-12-14 04:00:00,-1.6520644,-1.0019135
2017-12-14 04:10:00,-1.6336176,-0.9729518
2017-12-14 04:20:00,-1.6344562,-0.9283594
2017-12-14 04:30:00,-1.6143324,-1.0287061
2017-12-14 04:40:00,-1.5866623,-1.1695518
2017-12-14 04:50:00,-1.5623462,-1.2406898
2017-12-14 05:00:00,-1.5338376,-1.325422
2017-12-14 05:10:00,-1.5212603,-1.3790109
2017-12-14 05:20:00,-1.5153909,-1.4052016
2017-12-14 05:30:00,-1.4919131,-1.4358422
2017-12-14 05:40:00,-1.4164492,-1.4352059
2017-12-14 05:50:00,-1.3653014,-1.4265833
2017-12-14 06:00:00,-1.4172877,-1.4187384
2017-12-14 06:10:00,-1.3904561,-1.4028913
2017-12-14 06:20:00,-1.3686553,-1.3880043
2017-12-14 06:30:00,-1.3409852,-1.3756287
2017-12-14 06:40:00,-1.3720093,-1.358097
2017-12-14 06:50:00,-1.4323804,-1.3495649
2017-12-14 07:00:00,-1.4206417,-1.3358417
2017-12-14 07:10:00,-1.3896176,-1.2987157
2017-12-14 07:20:00,-1.392133,-1.2667907
2017-12-14 07:30:00,-1.3736862,-1.2341106
2017-12-14 07:40:00,-1.4130952,-1.1752293
2017-12-14 07:50:00,-1.4340575,-1.1296935
2017-12-14 08:00:00,-1.3384697,-1.0958579
2017-12-14 08:10:00,-1.244559,-0.9804142
2017-12-14 08:20:00,-1.1573563,-0.88741356
2017-12-14 08:30:00,-1.1145933,-0.8019267
2017-12-14 08:40:00,-1.0064282,-0.685201
2017-12-14 08:50:00,-0.9485726,-0.571935
2017-12-14 09:00:00,-0.8655622,-0.5243984
2017-12-14 09:10:00,-0.7607511,-0.41306514
2017-12-14 09:20:00,-0.7037339,-0.33276278
2017-12-14 09:30:00,-0.62323904,-0.30434
2017-12-14 09:40:00,-0.57041425,-0.20922999
2017-12-14 09:50:00,-0.50249666,-0.068356946
2017-12-14 10:00:00,-0.42619422,-0.030718118
2017-12-14 10:10:00,-0.3540842,0.0605039
2017-12-14 10:20:00,-0.2962285,0.21452968
2017-12-14 10:30:00,-0.24424219,0.20041195
2017-12-14 10:40:00,-0.21657208,0.27362671
2017-12-14 10:50:00,-0.20651022,0.30643445
2017-12-14 11:00:00,-0.24843463,0.2808079
2017-12-14 11:10:00,-0.16123183,0.2623213
2017-12-14 11:20:00,-0.13104625,0.24167511
2017-12-14 11:30:00,-0.14781602,0.18360409
2017-12-14 11:40:00,-0.20567173,0.14466618
2017-12-14 11:50:00,-0.15368544,0.13311684
2017-12-14 12:00:00,-0.15955485,0.15666369
2017-12-14 12:10:00,-0.17716311,0.17846136
2017-12-14 12:20:00,-0.17129369,0.1978573
2017-12-14 12:30:00,-0.20399475,0.19726346
2017-12-14 12:40:00,-0.19896382,0.23014271
2017-12-14 12:50:00,-0.23250335,0.23859225
2017-12-14 13:00:00,-0.23250335,0.2939519
2017-12-14 13:10:00,-0.1930944,0.30386433
2017-12-14 13:20:00,-0.18890196,0.29862082
2017-12-14 13:30:00,-0.22411847,0.27808332
2017-12-14 13:40:00,-0.23334184,0.2384935
2017-12-14 13:50:00,-0.2509501,0.16062638
2017-12-14 14:00:00,-0.19141743,0.18005928
2017-12-14 14:10:00,-0.18890196,0.33868313
2017-12-14 14:20:00,-0.1847095,0.33368182
2017-12-14 14:30:00,-0.20399475,0.24372433
2017-12-14 14:40:00,-0.2224415,0.19432308
2017-12-14 14:50:00,-0.24256521,0.1118817
2017-12-14 15:00:00,-0.27694324,0.09574926
2017-12-14 15:10:00,-0.34989175,0.044793118
2017-12-14 15:20:00,-0.24256521,0.005798787
2017-12-14 15:30:00,-0.09415275,-0.02716484
2017-12-14 15:40:00,-0.09918368,-0.06576814
2017-12-14 15:50:00,-0.15033148,-0.11515708
2017-12-14 16:00:00,-0.16039334,-0.12723328
2017-12-14 16:10:00,-0.14697753,-0.14334507
2017-12-14 16:20:00,-0.15703939,-0.1445055
2017-12-14 16:30:00,-0.12685381,-0.18103708
2017-12-14 16:40:00,-0.038812507,-0.21546723
2017-12-14 16:50:00,0.06012914,-0.27859235
2017-12-14 17:00:00,0.12972368,-0.18802388
2017-12-14 17:10:00,0.31754512,-0.13166001
2017-12-14 17:20:00,0.6630024,-0.09209949
2017-12-14 17:30:00,0.9891744,-0.047555447
2017-12-14 17:40:00,1.0193601,-0.031276748
2017-12-14 17:50:00,0.98078954,-0.009806357
2017-12-14 18:00:00,0.99420536,-0.04165916
2017-12-14 18:10:00,0.9925284,0.021320447
2017-12-14 18:20:00,1.0092982,0.15113929
2017-12-14 18:30:00,1.0185215,0.37996006
2017-12-14 18:40:00,0.9975593,0.53707963
2017-12-14 18:50:00,1.0017518,0.92816556
2017-12-14 19:00:00,0.95731187,1.0524486
2017-12-14 19:10:00,0.97911257,0.99169016
2017-12-14 19:20:00,0.94389606,0.9507574
2017-12-14 19:30:00,0.93634963,0.9262219
2017-12-14 19:40:00,0.9044871,0.891696
2017-12-14 19:50:00,0.9044871,1.0054955
2017-12-14 20:00:00,0.86256266,1.2898667
2017-12-14 20:10:00,0.94138056,1.2600048
2017-12-14 20:20:00,0.94389606,1.1507913
2017-12-14 20:30:00,0.9313187,0.9672235
2017-12-14 20:40:00,0.8575317,1.0200185
2017-12-14 20:50:00,0.8080609,0.99329334
2017-12-14 21:00:00,0.78290623,0.9435756
2017-12-14 21:10:00,0.7426588,0.7736949
2017-12-14 21:20:00,0.70492685,0.70136315
2017-12-14 21:30:00,0.6202395,0.51363295
2017-12-14 21:40:00,0.53303665,0.08024964
2017-12-14 21:50:00,0.46595758,0.1308153
2017-12-14 22:00:00,0.37540084,0.13703084
2017-12-14 22:10:00,0.30664477,0.012804445
2017-12-14 22:20:00,0.20518766,-0.1326042
2017-12-14 22:30:00,0.12972368,-0.19070207
2017-12-14 22:40:00,0.05929065,-0.15174806
2017-12-14 22:50:00,-0.07738298,0.08864537
2017-12-14 23:00:00,-0.19980231,0.03768105
2017-12-14 23:10:00,-0.3029364,-0.7349073
2017-12-14 23:20:00,-0.403555,-0.7255669
2017-12-14 23:30:00,-0.55532146,-0.8589806
2017-12-14 23:40:00,-0.6534246,-0.9500547
2017-12-14 23:50:00,-0.7540432,-1.005712
2017-12-15 00:00:00,-0.83789206,-0.9954135
2017-12-15 00:10:00,-0.8923938,-0.99919564
2017-12-15 00:20:00,-0.9250949,-0.9687819
2017-12-15 00:30:00,-0.98462754,-0.97182804
2017-12-15 00:40:00,-1.0533836,-1.0367477
2017-12-15 00:50:00,-1.1137547,-1.063123
2017-12-15 01:00:00,-1.1565177,-1.081629
2017-12-15 01:10:00,-1.2034731,-1.1216872
2017-12-15 01:20:00,-1.2722292,-1.1656661
2017-12-15 01:30:00,-1.2831295,-1.2064465
2017-12-15 01:40:00,-1.3116381,-1.245945
2017-12-15 01:50:00,-1.3518856,-1.2710186
2017-12-15 02:00:00,-1.383748,-1.2841146
2017-12-15 02:10:00,-1.397164,-1.2808601
2017-12-15 02:20:00,-1.4214801,-1.279205
2017-12-15 02:30:00,-1.4684354,-1.2714455
2017-12-15 02:40:00,-1.4969441,-1.2601284
2017-12-15 02:50:00,-1.5497688,-1.2397496
2017-12-15 03:00:00,-1.5883393,-1.2143567
2017-12-15 03:10:00,-1.5942087,-1.1832845
2017-12-15 03:20:00,-1.6160095,-1.1666652
2017-12-15 03:30:00,-1.6311022,-1.1361119
2017-12-15 03:40:00,-1.6411641,-1.107161
2017-12-15 03:50:00,-1.6420026,-1.1060787
2017-12-15 04:00:00,-1.6235558,-0.9994729
2017-12-15 04:10:00,-1.6160095,-0.9606262
2017-12-15 04:20:00,-1.6344562,-0.90840787
2017-12-15 04:30:00,-1.6344562,-1.0461206
2017-12-15 04:40:00,-1.6352947,-1.1858182
2017-12-15 04:50:00,-1.6109785,-1.2437949
2017-12-15 05:00:00,-1.608463,-1.3274528
2017-12-15 05:10:00,-1.6009166,-1.3799523
2017-12-15 05:20:00,-1.5573152,-1.4061663
2017-12-15 05:30:00,-1.5338376,-1.4363667
2017-12-15 05:40:00,-1.4860437,-1.4354533
2017-12-15 05:50:00,-1.3653014,-1.4228888
2017-12-15 06:00:00,-1.3795557,-1.4180474
2017-12-15 06:10:00,-1.3585935,-1.403717
2017-12-15 06:20:00,-1.3275694,-1.3912656
2017-12-15 06:30:00,-1.3275694,-1.3777977
2017-12-15 06:40:00,-1.3158306,-1.3612664
2017-12-15 06:50:00,-1.3829097,-1.3497263
2017-12-15 07:00:00,-1.4172877,-1.3319126
2017-12-15 07:10:00,-1.3636243,-1.2882737
2017-12-15 07:20:00,-1.3242154,-1.2516768
2017-12-15 07:30:00,-1.3485316,-1.2106124
2017-12-15 07:40:00,-1.4038719,-1.1477625
2017-12-15 07:50:00,-1.4483117,-1.0959021
2017-12-15 08:00:00,-1.3879405,-1.0736233
2017-12-15 08:10:00,-1.2755831,-0.96030885
2017-12-15 08:20:00,-1.1850263,-0.86931986
2017-12-15 08:30:00,-1.0491912,-0.78090286
2017-12-15 08:40:00,-1.0072668,-0.6560764
2017-12-15 08:50:00,-0.93515676,-0.53990287
2017-12-15 09:00:00,-0.8018371,-0.5059268
2017-12-15 09:10:00,-0.6752253,-0.397969
2017-12-15 09:20:00,-0.65174764,-0.32653838
2017-12-15 09:30:00,-0.5536445,-0.29912645
2017-12-15 09:40:00,-0.5142355,-0.21100439
2017-12-15 09:50:00,-0.48908085,-0.07141386
2017-12-15 10:00:00,-0.4287097,-0.027865037
2017-12-15 10:10:00,-0.39265466,0.07884191
2017-12-15 10:20:00,-0.34234536,0.25239348
2017-12-15 10:30:00,-0.21154115,0.22401391
2017-12-15 10:40:00,-0.20231777,0.3013268
2017-12-15 10:50:00,-0.19644836,0.3320204
2017-12-15 11:00:00,-0.19057894,0.30468017
2017-12-15 11:10:00,-0.110084035,0.28914577
2017-12-15 11:20:00,-0.052228324,0.27804327
2017-12-15 11:30:00,-0.07067507,0.24388458
2017-12-15 11:40:00,-0.06564414,0.21548651
2017-12-15 11:50:00,-0.080736935,0.18578264
2017-12-15 12:00:00,-0.19728684,0.21722174
2017-12-15 12:10:00,-0.2366958,0.25836855
2017-12-15 12:20:00,-0.2643659,0.2847615
2017-12-15 12:30:00,-0.3473763,0.31382537
2017-12-15 12:40:00,-0.37001547,0.33134913
2017-12-15 12:50:00,-0.3750464,0.36178845
2017-12-15 13:00:00,-0.29455152,0.4115765
2017-12-15 13:10:00,-0.29119757,0.44731873
2017-12-15 13:20:00,-0.30796733,0.45693833
2017-12-15 13:30:00,-0.297067,0.40694547
2017-12-15 13:40:00,-0.28281265,0.34903008
2017-12-15 13:50:00,-0.33396047,0.26778007
2017-12-15 14:00:00,-0.37840036,0.21130799
2017-12-15 14:10:00,-0.3616306,0.24614313
2017-12-15 14:20:00,-0.35492268,0.15378453
2017-12-15 14:30:00,-0.32222164,0.12727076
2017-12-15 14:40:00,-0.30125943,0.08143968
2017-12-15 14:50:00,-0.28448963,0.0075868815
2017-12-15 15:00:00,-0.27023533,-0.046190977
2017-12-15 15:10:00,-0.22579545,-0.07396342
2017-12-15 15:20:00,-0.26855835,-0.067555144
2017-12-15 15:30:00,-0.27694324,-0.091422945
2017-12-15 15:40:00,-0.28281265,-0.13292755
2017-12-15 15:50:00,-0.27107382,-0.14372908
2017-12-15 16:00:00,-0.31467524,-0.12625995
2017-12-15 16:10:00,-0.29455152,-0.110838845
2017-12-15 16:20:00,-0.23250335,-0.08147459
2017-12-15 16:30:00,-0.28532812,-0.060103893
2017-12-15 16:40:00,-0.3029364,-0.045368075
2017-12-15 16:50:00,-0.22831091,-0.020756222
2017-12-15 17:00:00,-0.11846892,-0.07820448
2017-12-15 17:10:00,0.097861126,-0.084661946
2017-12-15 17:20:00,0.47685793,-0.08888905
2017-12-15 17:30:00,0.8239922,-0.069256574
2017-12-15 17:40:00,0.88604033,-0.028837644
2017-12-15 17:50:00,0.87597847,0.023098953
2017-12-15 18:00:00,0.8239922,-0.004381366
2017-12-15 18:10:00,0.8147688,0.038276333
2017-12-15 18:20:00,0.8382465,0.0846517
2017-12-15 18:30:00,0.8533393,0.1859099
2017-12-15 18:40:00,0.8483084,0.40792775
2017-12-15 18:50:00,0.8675936,0.86873925
2017-12-15 19:00:00,0.88687885,0.9983319
2017-12-15 19:10:00,0.8038685,1.0346017
2017-12-15 19:20:00,0.74182034,1.0251907
2017-12-15 19:30:00,0.70241135,1.0678064
2017-12-15 19:40:00,0.67977214,1.0267926
2017-12-15 19:50:00,0.7099578,0.95768577
2017-12-15 20:00:00,0.68228763,1.0970421
2017-12-15 20:10:00,0.7476897,1.1770144
2017-12-15 20:20:00,0.7476897,1.2070166
2017-12-15 20:30:00,0.7367894,1.2227588
2017-12-15 20:40:00,0.73091996,1.1959426
2017-12-15 20:50:00,0.70408833,1.1435978
2017-12-15 21:00:00,0.69654197,0.96823215
2017-12-15 21:10:00,0.6630024,0.71644634
2017-12-15 21:20:00,0.53555214,0.7329223
2017-12-15 21:30:00,0.4584112,0.690172
2017-12-15 21:40:00,0.3645005,0.4970538
2017-12-15 21:50:00,0.33012244,0.31300187
2017-12-15 22:00:00,0.29574442,0.1926529
2017-12-15 22:10:00,0.24878906,0.047725078
2017-12-15 22:20:00,0.15571684,-0.11667904
2017-12-15 22:30:00,0.08528379,-0.15452914
2017-12-15 22:40:00,-0.004434476,-0.15116076
2017-12-15 22:50:00,-0.12601532,0.0043522343
2017-12-15 23:00:00,-0.17129369,-0.09181398
2017-12-15 23:10:00,-0.28532812,-0.78531075
2017-12-15 23:20:00,-0.40020105,0.27810144
2017-12-15 23:30:00,-0.50501215,-0.17692192
2017-12-15 23:40:00,-0.5695757,-0.57315326
2017-12-15 23:50:00,-0.65761703,-0.61913687
2017-12-16 00:00:00,-0.7355965,-0.2813422
2017-12-16 00:10:00,-0.81609136,-0.2876371
2017-12-16 00:20:00,-0.8898784,-0.43557703
2017-12-16 00:30:00,-0.9745657,-0.6616656
2017-12-16 00:40:00,-1.0206826,-0.7769897
2017-12-16 00:50:00,-1.0978235,-0.9688148
2017-12-16 01:00:00,-1.169095,-1.0271995
2017-12-16 01:10:00,-1.2026346,-1.0761688
2017-12-16 01:20:00,-1.2722292,-1.1099194
2017-12-16 01:30:00,-1.357755,-1.1831175
2017-12-16 01:40:00,-1.3896176,-1.22398
2017-12-16 01:50:00,-1.4273496,-1.2198944
2017-12-16 02:00:00,-1.4566966,-1.2175636
2017-12-16 02:10:00,-1.464243,-1.217633
2017-12-16 02:20:00,-1.5011365,-1.2426603
2017-12-16 02:30:00,-1.5288067,-1.2438633
2017-12-16 02:40:00,-1.5220988,-1.2427723
2017-12-16 02:50:00,-1.5573152,-1.2301706
2017-12-16 03:00:00,-1.6025937,-1.2086604
2017-12-16 03:10:00,-1.6193634,-1.1507636
2017-12-16 03:20:00,-1.6269097,-1.1091776
2017-12-16 03:30:00,-1.6436796,-1.0560998
2017-12-16 03:40:00,-1.644518,-1.0193263
2017-12-16 03:50:00,-1.647872,-1.0089393
2017-12-16 04:00:00,-1.6512259,-0.9598295
2017-12-16 04:10:00,-1.6654803,-0.932954
2017-12-16 04:20:00,-1.6612878,-0.89715445
2017-12-16 04:30:00,-1.6679957,-1.018393
2017-12-16 04:40:00,-1.6696727,-1.1614127
2017-12-16 04:50:00,-1.6612878,-1.2462896
2017-12-16 05:00:00,-1.6487105,-1.3241246
2017-12-16 05:10:00,-1.6277483,-1.3766116
2017-12-16 05:20:00,-1.6160095,-1.4030037
2017-12-16 05:30:00,-1.5615077,-1.432756
2017-12-16 05:40:00,-1.5422225,-1.4307133
2017-12-16 05:50:00,-1.467597,-1.4264928
2017-12-16 06:00:00,-1.4784973,-1.4212995
2017-12-16 06:10:00,-1.4717894,-1.4069645
2017-12-16 06:20:00,-1.467597,-1.3933146
2017-12-16 06:30:00,-1.4348959,-1.3801172
2017-12-16 06:40:00,-1.4885591,-1.3585672
2017-12-16 06:50:00,-1.6017551,-1.352889
2017-12-16 07:00:00,-1.6562569,-1.3425835
2017-12-16 07:10:00,-1.5975627,-1.3081465
2017-12-16 07:20:00,-1.6537415,-1.269733
2017-12-16 07:30:00,-1.6235558,-1.2363739
2017-12-16 07:40:00,-1.6218789,-1.1772302
2017-12-16 07:50:00,-1.6394871,-1.1268137
2017-12-16 08:00:00,-1.5506073,-1.0900685
2017-12-16 08:10:00,-1.4692739,-0.9767676
2017-12-16 08:20:00,-1.4021949,-0.9009208
2017-12-16 08:30:00,-1.3418237,-0.83579993
2017-12-16 08:40:00,-1.2680367,-0.7206102
2017-12-16 08:50:00,-1.2328202,-0.59645724
2017-12-16 09:00:00,-1.1389095,-0.5597718
2017-12-16 09:10:00,-1.0399678,-0.45235032
2017-12-16 09:20:00,-0.8605313,-0.36663944
2017-12-16 09:30:00,-0.7951292,-0.330244
2017-12-16 09:40:00,-0.7716515,-0.23130031
2017-12-16 09:50:00,-0.7188267,-0.09803884
2017-12-16 10:00:00,-0.61653113,-0.070676565
2017-12-16 10:10:00,-0.5561599,0.018465877
2017-12-16 10:20:00,-0.51172006,0.18737556
2017-12-16 10:30:00,-0.43961003,0.17712906
2017-12-16 10:40:00,-0.40690896,0.2842094
2017-12-16 10:50:00,-0.35240722,0.3715353
2017-12-16 11:00:00,-0.34486082,0.33504808
2017-12-16 11:10:00,-0.32306013,0.35716164
2017-12-16 11:20:00,-0.28365114,0.35707402
2017-12-16 11:30:00,-0.3171907,0.32217717
2017-12-16 11:40:00,-0.28448963,0.2859963
2017-12-16 11:50:00,-0.3255756,0.29454315
2017-12-16 12:00:00,-0.34150687,0.32622123
2017-12-16 12:10:00,-0.34318385,0.36337417
2017-12-16 12:20:00,-0.34318385,0.4036227
2017-12-16 12:30:00,-0.34318385,0.46567643
2017-12-16 12:40:00,-0.3180292,0.5204823
2017-12-16 12:50:00,-0.2895206,0.5659279
2017-12-16 13:00:00,-0.28448963,0.5894764
2017-12-16 13:10:00,-0.26688138,0.6031895
2017-12-16 13:20:00,-0.257658,0.61768323
2017-12-16 13:30:00,-0.26688138,0.57831705
2017-12-16 13:40:00,-0.28197417,0.5446567
2017-12-16 13:50:00,-0.3029364,0.47049737
2017-12-16 14:00:00,-0.28365114,0.43926895
2017-12-16 14:10:00,-0.28365114,0.40979683
2017-12-16 14:20:00,-0.26771986,0.37040204
2017-12-16 14:30:00,-0.2895206,0.2872743
2017-12-16 14:40:00,-0.2794587,0.29338473
2017-12-16 14:50:00,-0.30042094,0.25917014
2017-12-16 15:00:00,-0.4119399,0.14071077
2017-12-16 15:10:00,-0.4203248,0.06083105
2017-12-16 15:20:00,-0.39181617,0.0062379465
2017-12-16 15:30:00,-0.4111014,-0.021481872
2017-12-16 15:40:00,-0.43206364,-0.051957518
2017-12-16 15:50:00,-0.41529384,-0.09541558
2017-12-16 16:00:00,-0.43793306,-0.107035756
2017-12-16 16:10:00,-0.43961003,-0.10012287
2017-12-16 16:20:00,-0.44715643,-0.07932018
2017-12-16 16:30:00,-0.39852408,-0.07182576
2017-12-16 16:40:00,-0.36582303,-0.060642987
2017-12-16 16:50:00,-0.32725257,-0.041138023
2017-12-16 17:00:00,-0.25346556,-0.050051056
2017-12-16 17:10:00,-0.0061114533,-0.043537945
2017-12-16 17:20:00,0.33850732,-0.048200622
2017-12-16 17:30:00,0.6420402,-0.070999786
2017-12-16 17:40:00,0.7862602,-0.07979576
2017-12-16 17:50:00,0.8483084,-0.06151524
2017-12-16 18:00:00,0.81896126,-0.05144149
2017-12-16 18:10:00,0.8038685,-0.010877706
2017-12-16 18:20:00,0.7711674,0.04878159
2017-12-16 18:30:00,0.7761983,0.1512079
2017-12-16 18:40:00,0.7409818,0.3521825
2017-12-16 18:50:00,0.7409818,0.6546578
2017-12-16 19:00:00,0.7233736,0.84997314
2017-12-16 19:10:00,0.7577516,0.9760055
2017-12-16 19:20:00,0.7535592,1.0704421
2017-12-16 19:30:00,0.74601275,1.151084
2017-12-16 19:40:00,0.73343545,1.1818362
2017-12-16 19:50:00,0.72421205,1.2488151
2017-12-16 20:00:00,0.6973804,1.2306495
2017-12-16 20:10:00,0.7124732,1.2260802
2017-12-16 20:20:00,0.6663563,1.2036896
2017-12-16 20:30:00,0.61437005,1.199319
2017-12-16 20:40:00,0.58669996,1.1416035
2017-12-16 20:50:00,0.53974456,1.0324928
2017-12-16 21:00:00,0.51794386,0.91951835
2017-12-16 21:10:00,0.4869198,0.704881
2017-12-16 21:20:00,0.46176514,0.6984336
2017-12-16 21:30:00,0.4349335,0.5944266
2017-12-16 21:40:00,0.35276163,0.38802493
2017-12-16 21:50:00,0.30077535,0.27451605
2017-12-16 22:00:00,0.26555884,0.17489615
2017-12-16 22:10:00,0.21105708,0.06985161
2017-12-16 22:20:00,0.14649346,-0.091835365
2017-12-16 22:30:00,0.06012914,-0.167776
2017-12-16 22:40:00,0.0014349433,-0.15425012
2017-12-16 22:50:00,-0.07067507,-0.00393264
2017-12-16 23:00:00,-0.21992603,-0.1075903
2017-12-16 23:10:00,-0.30545187,-0.54979956
2017-12-16 23:20:00,-0.39433163,1.2035664
2017-12-16 23:30:00,-0.5318438,0.69652957
2017-12-16 23:40:00,-0.60730773,0.08536688
2017-12-16 23:50:00,-0.6794177,-0.6608307
2017-12-17 00:00:00,-0.7666206,-0.46969736
2017-12-17 00:10:00,-0.89323235,-0.6634905
2017-12-17 00:20:00,-0.97875816,-0.84349483
2017-12-17 00:30:00,-1.0584146,-1.0120143
2017-12-17 00:40:00,-1.1229782,-1.0591137
2017-12-17 00:50:00,-1.1908958,-1.0853853
2017-12-17 01:00:00,-1.2588134,-1.162887
2017-12-17 01:10:00,-1.2831295,-1.2056574
2017-12-17 01:20:00,-1.3208615,-1.2251047
2017-12-17 01:30:00,-1.3678168,-1.232881
2017-12-17 01:40:00,-1.4097413,-1.2504982
2017-12-17 01:50:00,-1.4499887,-1.2587092
