,Originales,Predichos
2014-12-16 19:40:00,-0.4503711,0.00685981
2014-12-16 19:50:00,-0.41745457,0.26724395
2014-12-16 20:00:00,-0.29676068,0.16582091
2014-12-16 20:10:00,-0.21995547,-0.056494128
2014-12-16 20:20:00,-0.2857885,-0.2710006
2014-12-16 20:30:00,-0.23092765,-0.25421378
2014-12-16 20:40:00,-0.39551023,0.0017664069
2014-12-16 20:50:00,-0.42842674,-0.028644033
2014-12-16 21:00:00,-0.27481633,-0.16184726
2014-12-16 21:10:00,-0.39551023,-0.26016518
2014-12-16 21:20:00,-0.6698145,-0.5353498
2014-12-16 21:30:00,-0.7575919,-0.5932128
2014-12-16 21:40:00,-0.8014806,-0.3245832
2014-12-16 21:50:00,-0.8673136,-0.25494292
2014-12-16 22:00:00,-0.8014806,-0.32869643
2014-12-16 22:10:00,-0.73564756,-0.51261383
2014-12-16 22:20:00,-0.4393989,-0.42634252
2014-12-16 22:30:00,-0.23092765,-0.5928591
2014-12-16 22:40:00,-0.07731722,-0.6037767
2014-12-16 22:50:00,0.31768098,-0.19757944
2014-12-16 23:00:00,0.3505975,-0.15577033
2014-12-16 23:10:00,0.22990361,-0.223934
2014-12-16 23:20:00,0.16407058,-0.20529497
2014-12-16 23:30:00,0.14212623,0.042462
2014-12-16 23:40:00,0.38351402,-0.29199797
2014-12-16 23:50:00,0.16407058,-0.12631327
2014-12-17 00:00:00,0.53712445,-0.1879853
2014-12-17 00:10:00,0.09823754,-0.36505333
2014-12-17 00:20:00,-0.29676068,-0.2258833
2014-12-17 00:30:00,-0.47231543,0.06341704
2014-12-17 00:40:00,-0.5162041,-0.09316841
2014-12-17 00:50:00,-0.4503711,-0.27066916
2014-12-17 01:00:00,-0.47231543,-0.15582426
2014-12-17 01:10:00,-0.17606677,-0.2278202
2014-12-17 01:20:00,-0.09926157,-0.193445
2014-12-17 01:30:00,0.36156967,-0.21324235
2014-12-17 01:40:00,0.7894844,-0.20440274
2014-12-17 01:50:00,0.8992061,-0.16473094
2014-12-17 02:00:00,1.1076775,-0.23103413
2014-12-17 02:10:00,1.1735104,-0.2580329
2014-12-17 02:20:00,1.085733,-0.16307774
2014-12-17 02:30:00,0.8443453,0.032575868
2014-12-17 02:40:00,0.6687905,0.12148834
2014-12-17 02:50:00,0.6139296,0.2379244
2014-12-17 03:00:00,0.57004094,0.61272925
2014-12-17 03:10:00,0.32865316,0.7305103
2014-12-17 03:20:00,-0.06634505,0.6137829
2014-12-17 03:30:00,-0.2089833,0.27758753
2014-12-17 03:40:00,-0.2089833,0.42155144
2014-12-17 03:50:00,-0.24189982,0.19608164
2014-12-17 04:00:00,-0.34064937,0.17637463
2014-12-17 04:10:00,-0.4503711,-0.3342709
2014-12-17 04:20:00,-0.49425977,-0.5290028
2014-12-17 04:30:00,-0.505232,-0.41267812
2014-12-17 04:40:00,-0.46134326,-0.344841
2014-12-17 04:50:00,-0.42842674,-0.44588593
2014-12-17 05:00:00,-0.27481633,-0.31323835
2014-12-17 05:10:00,-0.24189982,-0.41360044
2014-12-17 05:20:00,-0.033428535,-0.43863294
2014-12-17 05:30:00,0.054348845,-0.3192753
2014-12-17 05:40:00,0.0324045,-0.35389644
2014-12-17 05:50:00,-0.0005120168,-0.3532995
2014-12-17 06:00:00,0.07629319,-0.0059199845
2014-12-17 06:10:00,0.09823754,0.22012848
2014-12-17 06:20:00,0.17504275,0.40242022
2014-12-17 06:30:00,0.13115406,0.23730174
2014-12-17 06:40:00,0.010460156,0.021019109
2014-12-17 06:50:00,-0.21995547,-0.3704071
2014-12-17 07:00:00,-0.252872,-0.15928349
2014-12-17 07:10:00,-0.23092765,-0.22417429
2014-12-17 07:20:00,-0.15412243,-0.06956928
2014-12-17 07:30:00,-0.30773285,-0.030355133
2014-12-17 07:40:00,-0.3296772,-0.16966322
2014-12-17 07:50:00,-0.39551023,-0.17843908
2014-12-17 08:00:00,-0.3625937,-0.38834533
2014-12-17 08:10:00,-0.4064824,-0.48917097
2014-12-17 08:20:00,-0.505232,-0.54600114
2014-12-17 08:30:00,-0.54912066,-0.39328486
2014-12-17 08:40:00,-0.8673136,-0.46281028
2014-12-17 08:50:00,-0.97703534,-0.5778617
2014-12-17 09:00:00,-0.98800755,-0.47236782
2014-12-17 09:10:00,-1.009952,-0.4845891
2014-12-17 09:20:00,-1.0209241,-0.12345562
2014-12-17 09:30:00,-0.98800755,-0.36750203
2014-12-17 09:40:00,-0.9660632,-0.36337054
2014-12-17 09:50:00,-1.009952,-0.089046314
2014-12-17 10:00:00,-1.0318962,-0.04958629
2014-12-17 10:10:00,-0.97703534,-0.03836379
2014-12-17 10:20:00,-0.9112023,-0.34364423
2014-12-17 10:30:00,-0.8563415,-0.34913987
2014-12-17 10:40:00,-0.8014806,-0.4092267
2014-12-17 10:50:00,-0.62592584,-0.52117276
2014-12-17 11:00:00,-0.7246754,-0.62829304
2014-12-17 11:10:00,-0.6698145,-0.33554363
2014-12-17 11:20:00,-0.74661976,-0.2428537
2014-12-17 11:30:00,-0.79050845,-0.3589005
2014-12-17 11:40:00,-0.79050845,-0.34107012
2014-12-17 11:50:00,-0.8563415,-0.28340322
2014-12-17 12:00:00,-0.8014806,-0.50260013
2014-12-17 12:10:00,-0.8563415,-0.482179
2014-12-17 12:20:00,-0.8563415,-0.5526434
2014-12-17 12:30:00,-0.82342494,-0.40934235
2014-12-17 12:40:00,-0.8673136,-0.44262677
2014-12-17 12:50:00,-0.8563415,-0.49697682
2014-12-17 13:00:00,-0.90023017,-0.55620587
2014-12-17 13:10:00,-0.90023017,-0.5690356
2014-12-17 13:20:00,-0.8563415,-0.5927212
2014-12-17 13:30:00,-0.8782858,-0.6132493
2014-12-17 13:40:00,-0.82342494,-0.6296329
2014-12-17 13:50:00,-0.8563415,-0.58150196
2014-12-17 14:00:00,-0.82342494,-0.6384844
2014-12-17 14:10:00,-0.73564756,-0.62875533
2014-12-17 14:20:00,-0.54912066,-0.66736025
2014-12-17 14:30:00,-0.42842674,-0.57137734
2014-12-17 14:40:00,-0.2857885,-0.5713118
2014-12-17 14:50:00,-0.23092765,-0.5213453
2014-12-17 15:00:00,-0.252872,-0.38778263
2014-12-17 15:10:00,-0.09926157,-0.30602643
2014-12-17 15:20:00,-0.06634505,-0.43694153
2014-12-17 15:30:00,0.07629319,-0.3053529
2014-12-17 15:40:00,0.1530984,-0.30479023
2014-12-17 15:50:00,0.043376673,-0.19817463
2014-12-17 16:00:00,-0.07731722,-0.22153878
2014-12-17 16:10:00,-0.1650946,-0.26963544
2014-12-17 16:20:00,-0.27481633,-0.37819144
2014-12-17 16:30:00,-0.27481633,-0.16336049
2014-12-17 16:40:00,-0.37356588,-0.32349658
2014-12-17 16:50:00,-0.37356588,-0.4227296
2014-12-17 17:00:00,-0.19801112,-0.42844427
2014-12-17 17:10:00,0.043376673,-0.35754925
2014-12-17 17:20:00,0.19698709,-0.461608
2014-12-17 17:30:00,0.43837488,-0.51241183
2014-12-17 17:40:00,0.635874,-0.43811437
2014-12-17 17:50:00,0.8662896,-0.399867
2014-12-17 18:00:00,0.8992061,-0.464705
2014-12-17 18:10:00,0.97601134,-0.47650224
2014-12-17 18:20:00,1.3161486,-0.54630196
2014-12-17 18:30:00,1.590453,-0.4823467
2014-12-17 18:40:00,1.7001747,-0.16657892
2014-12-17 18:50:00,2.0183678,-0.11111686
2014-12-17 19:00:00,2.479199,-0.015400446
2014-12-17 19:10:00,2.2048948,0.28496164
2014-12-17 19:20:00,2.0732286,0.29044116
2014-12-17 19:30:00,1.8537852,0.11874119
2014-12-17 19:40:00,1.6343417,0.23190615
2014-12-17 19:50:00,1.4478147,0.1632379
2014-12-17 20:00:00,1.338093,-0.1977237
2014-12-17 20:10:00,1.2832322,-0.35585213
2014-12-17 20:20:00,1.2612878,-0.33997405
2014-12-17 20:30:00,1.5685086,-0.27707684
2014-12-17 20:40:00,1.3600373,-0.5779546
2014-12-17 20:50:00,1.4917034,-0.58641624
2014-12-17 21:00:00,1.711147,-0.21402304
2014-12-17 21:10:00,1.8867017,-0.5911307
2014-12-17 21:20:00,1.8208686,-0.59898615
2014-12-17 21:30:00,1.9744791,-0.4751383
2014-12-17 21:40:00,2.4133658,-0.38025823
2014-12-17 21:50:00,2.8961415,-0.20548037
2014-12-17 22:00:00,3.1046128,-0.049475882
2014-12-17 22:10:00,3.3130841,0.016653415
2014-12-17 22:20:00,3.247251,0.058458306
2014-12-17 22:30:00,3.4996111,0.42165658
2014-12-17 22:40:00,3.6422493,0.29062578
2014-12-17 22:50:00,3.6422493,0.4214632
2014-12-17 23:00:00,3.3569727,0.42132592
2014-12-17 23:10:00,3.1594737,0.3527789
2014-12-17 23:20:00,2.9400303,0.3526575
2014-12-17 23:30:00,2.797392,0.42118365
2014-12-17 23:40:00,2.731559,0.43481094
2014-12-17 23:50:00,2.7754476,0.45765933
2014-12-18 00:00:00,2.6876702,0.26348224
2014-12-18 00:10:00,2.6437817,0.17325781
2014-12-18 00:20:00,2.5998929,0.39773396
2014-12-18 00:30:00,2.6547537,0.5288457
2014-12-18 00:40:00,2.6547537,0.40365604
2014-12-18 00:50:00,2.5669763,0.40602392
2014-12-18 01:00:00,2.5998929,0.31597623
2014-12-18 01:10:00,2.665726,0.1702522
2014-12-18 01:20:00,2.742531,0.20429577
2014-12-18 01:30:00,2.8961415,0.32608178
2014-12-18 01:40:00,2.9948912,0.2565706
2014-12-18 01:50:00,3.126557,0.32672676
2014-12-18 02:00:00,3.2691953,0.25687236
2014-12-18 02:10:00,3.6203048,0.089412555
2014-12-18 02:20:00,3.751971,0.12785213
2014-12-18 02:30:00,3.7629433,0.419873
2014-12-18 02:40:00,3.7080822,0.14219436
2014-12-18 02:50:00,3.5105832,0.3170105
2014-12-18 03:00:00,3.883637,0.41934988
2014-12-18 03:10:00,3.6203048,0.16956893
2014-12-18 03:20:00,3.247251,0.20387673
2014-12-18 03:30:00,3.1375294,0.19401294
2014-12-18 03:40:00,3.0168355,0.20231338
2014-12-18 03:50:00,2.676698,0.2975241
2014-12-18 04:00:00,2.7205868,0.24033746
2014-12-18 04:10:00,2.610865,0.087007515
2014-12-18 04:20:00,2.4023938,0.26504296
2014-12-18 04:30:00,2.4572546,0.37572515
2014-12-18 04:40:00,2.4462824,0.16729519
2014-12-18 04:50:00,2.5340598,0.2030296
2014-12-18 05:00:00,2.545032,0.2544354
2014-12-18 05:10:00,2.5011432,0.087065294
2014-12-18 05:20:00,2.3036442,0.32467377
2014-12-18 05:30:00,2.1719782,0.3247859
2014-12-18 05:40:00,1.8318408,0.09348988
2014-12-18 05:50:00,1.7660078,0.34958455
2014-12-18 06:00:00,1.5685086,0.48660922
2014-12-18 06:10:00,1.7879521,0.31042767
2014-12-18 06:20:00,2.2158668,0.48819137
2014-12-18 06:30:00,2.5340598,0.31083608
2014-12-18 06:40:00,2.5230877,0.37827098
2014-12-18 06:50:00,2.2817,0.48784631
2014-12-18 07:00:00,2.4353104,0.48430544
2014-12-18 07:10:00,2.5011432,0.353229
2014-12-18 07:20:00,2.226839,0.24713027
2014-12-18 07:30:00,2.0842009,0.41825086
2014-12-18 07:40:00,2.3804495,0.4680997
2014-12-18 07:50:00,2.347533,0.28898332
2014-12-18 08:00:00,1.8537852,0.31363553
2014-12-18 08:10:00,1.1405939,0.21556503
2014-12-18 08:20:00,1.2832322,0.31460148
2014-12-18 08:30:00,1.1186496,0.37558037
2014-12-18 08:40:00,1.0528165,0.4498325
2014-12-18 08:50:00,1.4258704,0.22697811
2014-12-18 09:00:00,1.711147,0.14409919
2014-12-18 09:10:00,1.6014252,0.47759688
2014-12-18 09:20:00,1.5685086,0.34929368
2014-12-18 09:30:00,1.5026757,0.37746766
2014-12-18 09:40:00,1.458787,0.3611059
2014-12-18 09:50:00,1.5246199,0.4154705
2014-12-18 10:00:00,1.6782304,0.35130763
2014-12-18 10:10:00,0.087265365,0.3191151
2014-12-18 10:20:00,-0.8673136,0.3302524
2014-12-18 10:30:00,-0.90023017,0.416288
2014-12-18 10:40:00,-1.0428684,0.37873846
2014-12-18 10:50:00,-1.0318962,0.41709253
2014-12-18 11:00:00,-1.0209241,0.48808706
2014-12-18 11:10:00,-1.009952,0.45570207
2014-12-18 11:20:00,-1.0428684,0.48887813
2014-12-18 11:30:00,-1.0209241,0.43476367
2014-12-18 11:40:00,-0.9989797,0.38517582
2014-12-18 11:50:00,-0.9989797,0.51394355
2014-12-18 12:00:00,-0.9989797,0.45691842
2014-12-18 12:10:00,-1.009952,0.48786044
2014-12-18 12:20:00,-1.0209241,0.3740768
2014-12-18 12:30:00,-1.0538406,0.37677276
2014-12-18 12:40:00,-1.0648128,0.37733814
2014-12-18 12:50:00,-1.0538406,0.34998006
2014-12-18 13:00:00,-1.0318962,0.31645063
2014-12-18 13:10:00,-1.0648128,0.35439023
2014-12-18 13:20:00,-1.0428684,0.41863254
2014-12-18 13:30:00,-1.0318962,0.41889176
2014-12-18 13:40:00,-1.0318962,0.27948987
2014-12-18 13:50:00,-1.0538406,0.275392
2014-12-18 14:00:00,-1.0209241,0.30930015
2014-12-18 14:10:00,-1.0318962,0.22351173
2014-12-18 14:20:00,-1.0209241,-0.59694344
2014-12-18 14:30:00,-0.955091,-0.60140556
2014-12-18 14:40:00,-1.009952,-0.60770696
2014-12-18 14:50:00,-0.98800755,-0.62848204
2014-12-18 15:00:00,-0.98800755,-0.6601814
2014-12-18 15:10:00,-1.0209241,-0.72371626
2014-12-18 15:20:00,-1.0428684,-0.78238356
2014-12-18 15:30:00,-1.0648128,-0.7257363
2014-12-18 15:40:00,-1.0648128,-0.6554313
2014-12-18 15:50:00,-1.0209241,-0.5282024
2014-12-18 16:00:00,-0.9989797,-0.6087969
2014-12-18 16:10:00,-1.0209241,-0.7188615
2014-12-18 16:20:00,-1.0428684,-0.5979565
2014-12-18 16:30:00,-1.0428684,-0.5433988
2014-12-18 16:40:00,-1.0209241,-0.5984147
2014-12-18 16:50:00,-0.9989797,-0.5979025
2014-12-18 17:00:00,-1.009952,-0.5312077
2014-12-18 17:10:00,-0.9989797,-0.4537847
2014-12-18 17:20:00,-0.9989797,-0.45370966
2014-12-18 17:30:00,-1.009952,-0.4360474
2014-12-18 17:40:00,-0.98800755,-0.4251906
2014-12-18 17:50:00,-0.98800755,-0.38302565
2014-12-18 18:00:00,-1.009952,-0.36928618
2014-12-18 18:10:00,-0.955091,-0.39648706
2014-12-18 18:20:00,-0.83439714,-0.51622933
2014-12-18 18:30:00,-0.7137032,-0.40926847
2014-12-18 18:40:00,-0.7137032,-0.41641414
2014-12-18 18:50:00,-0.53814846,-0.47959656
2014-12-18 19:00:00,-0.4503711,-0.49289888
2014-12-18 19:10:00,-0.42842674,-0.42668492
2014-12-18 19:20:00,-0.58203715,-0.43808952
2014-12-18 19:30:00,-0.63689804,-0.5562207
2014-12-18 19:40:00,-0.6039815,-0.46402293
2014-12-18 19:50:00,-0.58203715,-0.39251205
2014-12-18 20:00:00,-0.73564756,-0.35452303
2014-12-18 20:10:00,-0.8782858,-0.35906023
2014-12-18 20:20:00,-0.82342494,-0.24644071
2014-12-18 20:30:00,-0.8563415,-0.26110786
2014-12-18 20:40:00,-0.9112023,-0.32032403
2014-12-18 20:50:00,-0.8124528,-0.29679155
2014-12-18 21:00:00,-0.79050845,-0.3015681
2014-12-18 21:10:00,-0.7575919,-0.34566042
2014-12-18 21:20:00,-0.59300935,-0.37032562
2014-12-18 21:30:00,-0.5600928,-0.2133686
2014-12-18 21:40:00,-0.6917589,-0.17225164
2014-12-18 21:50:00,-0.7575919,-0.25681293
2014-12-18 22:00:00,-0.7575919,-0.18761897
2014-12-18 22:10:00,-0.505232,-0.1535319
2014-12-18 22:20:00,-0.3625937,-0.28036046
2014-12-18 22:30:00,-0.27481633,-0.21558523
2014-12-18 22:40:00,-0.13217808,-0.11644135
2014-12-18 22:50:00,0.1530984,-0.14365476
2014-12-18 23:00:00,0.3067088,-0.16085653
2014-12-18 23:10:00,0.44934705,0.09441426
2014-12-18 23:20:00,0.53712445,-0.29016352
2014-12-18 23:30:00,0.53712445,-0.1946682
2014-12-18 23:40:00,0.2737923,-0.13730162
2014-12-18 23:50:00,-0.088289395,-0.15427692
2014-12-19 00:00:00,0.10920971,-0.1975536
2014-12-19 00:10:00,-0.12120591,-0.13341044
2014-12-19 00:20:00,-0.17606677,-0.26864836
2014-12-19 00:30:00,-0.05537288,-0.444158
2014-12-19 00:40:00,-0.41745457,-0.26211658
2014-12-19 00:50:00,-0.8453693,-0.065518945
2014-12-19 01:00:00,-0.97703534,-0.24900877
2014-12-19 01:10:00,-0.955091,-0.18405162
2014-12-19 01:20:00,-0.9989797,-0.32710496
2014-12-19 01:30:00,-0.9660632,-0.2882728
2014-12-19 01:40:00,-0.9989797,-0.2865638
2014-12-19 01:50:00,-1.009952,-0.29370785
2014-12-19 02:00:00,-0.9989797,-0.19827923
2014-12-19 02:10:00,-1.009952,-0.21889606
2014-12-19 02:20:00,-1.0209241,-0.2562146
2014-12-19 02:30:00,-0.9221745,0.050386928
2014-12-19 02:40:00,-0.8782858,0.0028228099
2014-12-19 02:50:00,-0.9112023,0.34717506
2014-12-19 03:00:00,-0.8782858,0.44615984
2014-12-19 03:10:00,-0.6588424,0.66564685
2014-12-19 03:20:00,-0.8014806,0.9409093
2014-12-19 03:30:00,-0.8014806,1.0247636
2014-12-19 03:40:00,-0.77953625,0.79716235
2014-12-19 03:50:00,-0.7575919,0.32853702
2014-12-19 04:00:00,-0.6917589,0.083028495
2014-12-19 04:10:00,-0.7027311,-0.26593074
2014-12-19 04:20:00,-0.62592584,-0.24457374
2014-12-19 04:30:00,-0.6149537,0.26411438
2014-12-19 04:40:00,-0.6149537,-0.28954315
2014-12-19 04:50:00,-0.82342494,-0.1327983
2014-12-19 05:00:00,-0.9112023,-0.05076006
2014-12-19 05:10:00,-0.9112023,-0.28048804
2014-12-19 05:20:00,-0.8014806,-0.33077937
2014-12-19 05:30:00,-0.77953625,-0.29886317
2014-12-19 05:40:00,-0.77953625,-0.35779113
2014-12-19 05:50:00,-0.7027311,-0.37165862
2014-12-19 06:00:00,-0.4503711,-0.36998528
2014-12-19 06:10:00,-0.4503711,-0.4091837
2014-12-19 06:20:00,-0.47231543,-0.41785774
2014-12-19 06:30:00,-0.49425977,-0.4521605
2014-12-19 06:40:00,-0.4393989,-0.4772524
2014-12-19 06:50:00,-0.3296772,-0.4905061
2014-12-19 07:00:00,-0.21995547,-0.3092526
2014-12-19 07:10:00,-0.1650946,-0.25072923
2014-12-19 07:20:00,-0.13217808,-0.2933956
2014-12-19 07:30:00,-0.09926157,-0.15906541
2014-12-19 07:40:00,-0.022456361,-0.19590604
2014-12-19 07:50:00,0.0324045,-0.09337764
2014-12-19 08:00:00,0.010460156,-0.14501128
2014-12-19 08:10:00,-0.022456361,-0.094446816
2014-12-19 08:20:00,-0.011484189,-0.15678668
2014-12-19 08:30:00,-0.05537288,0.02588214
2014-12-19 08:40:00,-0.26384416,-0.0777354
2014-12-19 08:50:00,-0.21995547,-0.0691556
2014-12-19 09:00:00,-0.14315026,-0.0643831
2014-12-19 09:10:00,-0.14315026,-0.1406907
2014-12-19 09:20:00,-0.19801112,-0.18258432
2014-12-19 09:30:00,0.054348845,-0.19340655
2014-12-19 09:40:00,0.17504275,-0.26617265
2014-12-19 09:50:00,0.0324045,-0.2863284
2014-12-19 10:00:00,0.09823754,-0.34146672
2014-12-19 10:10:00,0.19698709,-0.36227143
2014-12-19 10:20:00,0.29573664,-0.45476016
2014-12-19 10:30:00,0.48226357,-0.39037055
2014-12-19 10:40:00,0.97601134,-0.17354292
2014-12-19 10:50:00,0.98698354,-0.064953916
2014-12-19 11:00:00,1.3710096,0.06659653
2014-12-19 11:10:00,1.2173991,-0.009532905
2014-12-19 11:20:00,1.0637888,-0.13431227
2014-12-19 11:30:00,1.0967052,0.018616825
2014-12-19 11:40:00,1.0637888,-0.027774952
2014-12-19 11:50:00,1.0199001,-0.03602133
2014-12-19 12:00:00,0.87726176,-0.1421712
2014-12-19 12:10:00,0.18601492,-0.35630852
2014-12-19 12:20:00,0.10920971,-0.20135152
2014-12-19 12:30:00,0.12018188,-0.48002085
2014-12-19 12:40:00,-0.06634505,-0.5989103
2014-12-19 12:50:00,0.13115406,-0.57732177
2014-12-19 13:00:00,0.10920971,-0.5030919
2014-12-19 13:10:00,0.6029575,-0.6036137
2014-12-19 13:20:00,0.94309485,-0.37888786
2014-12-19 13:30:00,1.0308722,-0.5617023
2014-12-19 13:40:00,1.206427,-0.55584925
2014-12-19 13:50:00,1.2612878,-0.3647122
2014-12-19 14:00:00,1.4258704,-0.5093755
2014-12-19 14:10:00,1.5246199,-0.40149796
2014-12-19 14:20:00,1.8867017,-0.32491162
2014-12-19 14:30:00,2.1500337,-0.26476437
2014-12-19 14:40:00,2.358505,0.046896935
2014-12-19 14:50:00,2.8193364,-0.08138377
2014-12-19 15:00:00,3.0936406,-0.03101141
2014-12-19 15:10:00,3.3569727,0.6689748
2014-12-19 15:20:00,3.3460007,0.7523164
2014-12-19 15:30:00,3.170446,0.67094904
2014-12-19 15:40:00,3.2582233,0.71750575
2014-12-19 15:50:00,3.433778,0.8988342
2014-12-19 16:00:00,2.9948912,-0.07858324
2014-12-19 16:10:00,2.8741972,-0.057923228
2014-12-19 16:20:00,2.8083642,-0.08966899
2014-12-19 16:30:00,2.676698,0.05957584
2014-12-19 16:40:00,2.7644753,-0.2932294
2014-12-19 16:50:00,2.8193364,-0.39627513
2014-12-19 17:00:00,2.7754476,-0.22424756
2014-12-19 17:10:00,2.1061451,-0.1778732
2014-12-19 17:20:00,1.2393435,-0.17592716
2014-12-19 17:30:00,1.206427,-0.08436843
2014-12-19 17:40:00,0.9101783,-0.0368568
2014-12-19 17:50:00,0.6687905,-0.19677864
2014-12-19 18:00:00,0.58101314,0.37970793
2014-12-19 18:10:00,0.7565679,0.43056458
2014-12-19 18:20:00,1.0528165,0.32788026
2014-12-19 18:30:00,1.0967052,0.606397
2014-12-19 18:40:00,1.0637888,0.5300234
2014-12-19 18:50:00,0.8553174,0.4977581
2014-12-19 19:00:00,0.6687905,0.6589053
2014-12-19 19:10:00,0.6687905,0.6574128
2014-12-19 19:20:00,0.72365135,0.6624034
2014-12-19 19:30:00,0.77851224,0.32214358
2014-12-19 19:40:00,0.8443453,0.47566426
2014-12-19 19:50:00,0.8443453,0.68191016
2014-12-19 20:00:00,0.97601134,0.35700044
2014-12-19 20:10:00,0.954067,0.59428763
2014-12-19 20:20:00,1.0089278,0.75007504
2014-12-19 20:30:00,1.1296217,0.7464407
2014-12-19 20:40:00,1.4697591,0.5204274
2014-12-19 20:50:00,1.7660078,0.6936284
2014-12-19 21:00:00,1.8098965,0.63413256
2014-12-19 21:10:00,1.842813,0.48450634
2014-12-19 21:20:00,2.0293398,0.6928387
2014-12-19 21:30:00,1.7989243,0.6316336
2014-12-19 21:40:00,1.6782304,0.63246566
2014-12-19 21:50:00,1.6014252,0.65108943
2014-12-19 22:00:00,1.5246199,0.3603931
2014-12-19 22:10:00,1.711147,0.70506865
2014-12-19 22:20:00,1.6782304,0.8785118
2014-12-19 22:30:00,1.7769799,0.7850818
2014-12-19 22:40:00,1.5246199,0.7509231
2014-12-19 22:50:00,0.4712914,-0.057897888
2014-12-19 23:00:00,-0.31870502,0.10387491
2014-12-19 23:10:00,-0.42842674,0.018481731
2014-12-19 23:20:00,-0.7246754,0.043787953
2014-12-19 23:30:00,-0.7027311,0.04517533
2014-12-19 23:40:00,-0.73564756,-0.05263477
2014-12-19 23:50:00,-0.7575919,-0.02198831
2014-12-20 00:00:00,-0.83439714,0.77517724
2014-12-20 00:10:00,-0.7575919,0.3049864
2014-12-20 00:20:00,-0.6807867,0.6717473
2014-12-20 00:30:00,-0.6807867,0.15051427
2014-12-20 00:40:00,-0.6807867,0.72155905
2014-12-20 00:50:00,-0.6807867,0.4721439
2014-12-20 01:00:00,-0.7027311,0.42786855
2014-12-20 01:10:00,-0.6807867,0.5681227
2014-12-20 01:20:00,-0.6917589,0.4507138
2014-12-20 01:30:00,-0.7027311,0.28774464
2014-12-20 01:40:00,-0.7137032,0.52147967
2014-12-20 01:50:00,-0.73564756,0.37877
2014-12-20 02:00:00,-0.6478702,0.37594575
2014-12-20 02:10:00,-0.6807867,0.41990292
2014-12-20 02:20:00,-0.53814846,0.35118797
2014-12-20 02:30:00,-0.3625937,0.31715256
2014-12-20 02:40:00,-0.17606677,0.3266872
2014-12-20 02:50:00,-0.09926157,0.419236
2014-12-20 03:00:00,-0.033428535,-0.30888122
2014-12-20 03:10:00,-0.4393989,-0.32631478
2014-12-20 03:20:00,-0.54912066,-0.39736897
2014-12-20 03:30:00,-0.58203715,-0.41147375
2014-12-20 03:40:00,-0.5271763,-0.539354
2014-12-20 03:50:00,-0.29676068,-0.32053578
2014-12-20 04:00:00,0.12018188,-0.4111979
2014-12-20 04:10:00,0.043376673,-0.42434582
2014-12-20 04:20:00,-0.11023374,-0.38343173
2014-12-20 04:30:00,-0.17606677,-0.17099069
2014-12-20 04:40:00,-0.23092765,-0.250752
2014-12-20 04:50:00,-0.18703894,-0.3036896
2014-12-20 05:00:00,-0.088289395,-0.3139884
2014-12-20 05:10:00,0.043376673,-0.34595078
2014-12-20 05:20:00,-0.0005120168,-0.34633398
2014-12-20 05:30:00,0.010460156,-0.19472602
2014-12-20 05:40:00,-0.15412243,-0.15802132
2014-12-20 05:50:00,-0.1650946,-0.34566385
2014-12-20 06:00:00,-0.18703894,-0.2567804
2014-12-20 06:10:00,-0.033428535,-0.16268903
2014-12-20 06:20:00,0.18601492,-0.18672821
2014-12-20 06:30:00,0.26282012,-0.1456057
2014-12-20 06:40:00,0.29573664,0.21274363
2014-12-20 06:50:00,0.3505975,0.15289542
2014-12-20 07:00:00,0.32865316,0.064085156
2014-12-20 07:10:00,0.28476447,0.14462164
2014-12-20 07:20:00,0.20795926,-0.10911662
2014-12-20 07:30:00,0.087265365,-0.15000933
2014-12-20 07:40:00,0.087265365,-0.2771155
2014-12-20 07:50:00,0.021432329,-0.06444899
2014-12-20 08:00:00,0.10920971,0.08490281
2014-12-20 08:10:00,0.14212623,-0.09205311
2014-12-20 08:20:00,0.087265365,-0.0771706
2014-12-20 08:30:00,0.17504275,0.081847034
2014-12-20 08:40:00,0.32865316,-0.27659997
2014-12-20 08:50:00,0.37254184,-0.16966514
2014-12-20 09:00:00,0.3944862,-0.29811597
2014-12-20 09:10:00,0.49323574,-0.32165498
2014-12-20 09:20:00,0.53712445,-0.3966303
2014-12-20 09:30:00,0.36156967,-0.435183
2014-12-20 09:40:00,0.4712914,-0.57003844
2014-12-20 09:50:00,0.53712445,-0.6121069
2014-12-20 10:00:00,0.701707,-0.32113564
2014-12-20 10:10:00,0.76754004,-0.7086135
2014-12-20 10:20:00,0.8114287,-0.6915994
2014-12-20 10:30:00,0.9979557,-0.48822752
2014-12-20 10:40:00,1.0528165,-0.48343256
2014-12-20 10:50:00,1.0418444,-0.50041753
2014-12-20 11:00:00,1.2503157,-0.34673923
2014-12-20 11:10:00,1.3929539,-0.56579167
2014-12-20 11:20:00,1.2832322,-0.5809109
2014-12-20 11:30:00,1.0418444,-0.39580852
2014-12-20 11:40:00,0.9101783,-0.4058563
2014-12-20 11:50:00,0.8662896,-0.26160023
2014-12-20 12:00:00,0.9979557,-0.2559804
2014-12-20 12:10:00,0.8553174,-0.11313079
2014-12-20 12:20:00,0.9101783,-0.120108
2014-12-20 12:30:00,0.93212265,-0.28314453
2014-12-20 12:40:00,1.0089278,-0.35497698
2014-12-20 12:50:00,1.085733,-0.40232262
2014-12-20 13:00:00,1.4368426,-0.2709777
2014-12-20 13:10:00,1.6782304,-0.24211887
