,Originales,Predichos
2017-12-13 03:20:00,-1.689796429050937,-1.6880093543374097
2017-12-13 03:30:00,-1.7082431775976947,-1.6820794111365591
2017-12-13 03:40:00,-1.7006967810287659,-1.6992087238641105
2017-12-13 03:50:00,-1.696504337112207,-1.6766919617441924
2017-12-13 04:00:00,-1.6931503830815717,-1.674793033608342
2017-12-13 04:10:00,-1.6956658486045482,-1.665639464015487
2017-12-13 04:20:00,-1.7099201546130123,-1.6758336159490526
2017-12-13 04:30:00,-1.7074046890900358,-1.6934164157125124
2017-12-13 04:40:00,-1.689796429050937,-1.6857957410979796
2017-12-13 04:50:00,-1.6805730554666907,-1.6578155869956466
2017-12-13 05:00:00,-1.6713496818824447,-1.6467039337083704
2017-12-13 05:10:00,-1.647033513782076,-1.6342653720525724
2017-12-13 05:20:00,-1.6478720022897342,-1.605528900434225
2017-12-13 05:30:00,-1.626909789598266,-1.6178010801450022
2017-12-13 05:40:00,-1.5170677909601744,-1.5872246518228488
2017-12-13 05:50:00,-1.4223185868382058,-1.4275400920671029
2017-12-13 06:00:00,-1.4273495178841582,-1.3658157399937485
2017-12-13 06:10:00,-1.3854250911229558,-1.4084748863651382
2017-12-13 06:20:00,-1.3476931082783126,-1.3165685094811101
2017-12-13 06:30:00,-1.3300848482392136,-1.316122126713685
2017-12-13 06:40:00,-1.3594319473855347,-1.2781872912862595
2017-12-13 06:50:00,-1.4600505710611147,-1.3735082913237942
2017-12-13 07:00:00,-1.4634045250917498,-1.486968532075491
2017-12-13 07:10:00,-1.382071137092321,-1.429625562863324
2017-12-13 07:20:00,-1.3711707864927571,-1.3149225129771442
2017-12-13 07:30:00,-1.3829096255999793,-1.3467216699090272
2017-12-13 07:40:00,-1.3795556715693447,-1.338102480630167
2017-12-13 07:50:00,-1.3988409086237612,-1.3550064016073593
2017-12-13 08:00:00,-1.2889989099856696,-1.3762096079302175
2017-12-13 08:10:00,-1.2294662245636339,-1.1425127429098785
2017-12-13 08:20:00,-1.1665795837326973,-1.1252444765628278
2017-12-13 08:30:00,-1.1221396914485187,-1.0282511690975527
2017-12-13 08:40:00,-0.9963664125431767,-0.9977896879469033
2017-12-13 08:50:00,-0.9359952372352162,-0.8566038250548471
2017-12-13 09:00:00,-0.9032941840582602,-0.8288049977952601
2017-12-13 09:10:00,-0.813575910982244,-0.801381048726663
2017-12-13 09:20:00,-0.7641050876521129,-0.7169965368326168
2017-12-13 09:30:00,-0.690318097599878,-0.6731938100303063
2017-12-13 09:40:00,-0.616531106169378,-0.5917221156966808
2017-12-13 09:50:00,-0.6265929682612826,-0.5232838158070856
2017-12-13 10:00:00,-0.5276513216010206,-0.5546946830209429
2017-12-13 10:10:00,-0.46392619364069076,-0.4334985558611108
2017-12-13 10:20:00,-0.3574381490332344,-0.398198729651618
2017-12-13 10:30:00,-0.3113212797337385,-0.2832195549291075
2017-12-13 10:40:00,-0.29119755554992865,-0.24415964323224393
2017-12-13 10:50:00,-0.2257954491960158,-0.2239106040358475
2017-12-13 11:00:00,-0.22160300665772226,-0.1308634127854305
2017-12-13 11:10:00,-0.224956960688357,-0.14658101611326885
2017-12-13 11:20:00,-0.15620090168207487,-0.15427648903066093
2017-12-13 11:30:00,-0.10673007697367831,-0.09683380653680657
2017-12-13 11:40:00,-0.07738297920562258,-0.06845766967320102
2017-12-13 11:50:00,-0.0924757723434796,-0.02114793814491439
2017-12-13 12:00:00,-0.0790599562209397,-0.03941612165873992
2017-12-13 12:10:00,-0.06899809412903501,-0.03579605311448941
2017-12-13 12:20:00,-0.043843437521007333,-0.02641072472702362
2017-12-13 12:30:00,-0.08409088726689254,-0.008158781296686804
2017-12-13 12:40:00,-0.08744484129752726,-0.04093352083377827
2017-12-13 12:50:00,-0.0782214677132814,-0.04400648492933909
2017-12-13 13:00:00,-0.09582972637411483,-0.037234664535918116
2017-12-13 13:10:00,-0.11176100939789614,-0.07091473787505981
2017-12-13 13:20:00,-0.09834519189709075,-0.08620600259090908
2017-12-13 13:30:00,-0.15116996925785703,-0.07736657458046536
2017-12-13 13:40:00,-0.10002216891240835,-0.11758979782913931
2017-12-13 13:50:00,-0.15536241317441607,-0.07903724762492192
2017-12-13 14:00:00,-0.1729706718352495,-0.11971099343119537
2017-12-13 14:10:00,-0.2543040598346787,-0.13719518646465467
2017-12-13 14:20:00,-0.1746476488505671,-0.25349194654878887
2017-12-13 14:30:00,-0.21070265605815877,-0.13414265983499848
2017-12-13 14:40:00,-0.2006407939662536,-0.17587535749451905
2017-12-13 14:50:00,-0.2140566100887935,-0.1616385444524993
2017-12-13 15:00:00,-0.2652044104342422,-0.17602882847825801
2017-12-13 15:10:00,-0.27610476103380566,-0.26380208243513054
2017-12-13 15:20:00,-0.23837277681089689,-0.2728359869151332
2017-12-13 15:30:00,-0.2668813874495598,-0.2217769364472046
2017-12-13 15:40:00,-0.28532813461805207,-0.2577123651356925
2017-12-13 15:50:00,-0.30125941764183334,-0.2718818883170489
2017-12-13 16:00:00,-0.32389860734861964,-0.2897406588601468
2017-12-13 16:10:00,-0.29958244062651573,-0.3224627392308571
2017-12-13 16:20:00,-0.27275080700317095,-0.28119510780335527
2017-12-13 16:30:00,-0.23082638024196814,-0.2438406529504964
2017-12-13 16:40:00,-0.16207032123568602,-0.16815345340461424
2017-12-13 16:50:00,-0.0933142608511384,-0.07689689450479537
2017-12-13 17:00:00,-0.032943086921443855,0.005510010057671752
2017-12-13 17:10:00,0.21105707707684276,0.09877432462478998
2017-12-13 17:20:00,0.5288442311273633,0.6751643766956488
2017-12-13 17:30:00,0.8961022085080155,0.8063419717334575
2017-12-13 17:40:00,1.045353168384333,1.143308307511973
2017-12-13 17:50:00,1.0738617776447303,1.1256408782160183
2017-12-13 18:00:00,1.0445146798766742,1.116357712392876
2017-12-13 18:10:00,1.0386452603230636,1.0367049934778523
2017-12-13 18:20:00,1.0361297934218212,1.020633890061373
2017-12-13 18:30:00,0.9690507114308566,1.0239828836826692
2017-12-13 18:40:00,0.9707276884461742,0.9271384972268251
2017-12-13 18:50:00,0.9765971079997858,0.9381131051861693
2017-12-13 19:00:00,0.9967208335618603,0.9482639743648225
2017-12-13 19:10:00,1.0084596726690835,0.9713950646814877
2017-12-13 19:20:00,0.9992362990848367,0.9920382305405713
2017-12-13 19:30:00,0.9908514126299836,0.978142000205978
2017-12-13 19:40:00,0.9522809412776815,0.9684733270738188
2017-12-13 19:50:00,0.9514424527700237,0.9145723937411225
2017-12-13 20:00:00,0.9254493076543366,0.9272719917648737
2017-12-13 20:10:00,0.9422190778075118,0.8920225551424641
2017-12-13 20:20:00,0.9472500088534637,0.929375695464653
2017-12-13 20:30:00,0.9321572157156072,0.9353824434484221
2017-12-13 20:40:00,0.8868788349237696,0.9121132258853668
2017-12-13 20:50:00,0.8533392932391544,0.8501763216638383
2017-12-13 21:00:00,0.8063839354319992,0.8167037751766326
2017-12-13 21:10:00,0.7401433419486935,0.7602771153142172
2017-12-13 21:20:00,0.6655178620105348,0.687760914968002
2017-12-13 21:30:00,0.6235934352493324,0.6139790410604737
2017-12-13 21:40:00,0.5221363230660939,0.5800918880725763
2017-12-13 21:50:00,0.46511910316703403,0.4563174392455349
2017-12-13 22:00:00,0.42654863043646596,0.42709158055765517
2017-12-13 22:10:00,0.32676849389028,0.3962712705419881
2017-12-13 22:20:00,0.2420811518602156,0.23597699329873315
2017-12-13 22:30:00,0.14565497072292988,0.19904024587495578
2017-12-13 22:40:00,0.02407413435588197,0.0855298429276569
2017-12-13 22:50:00,-0.10924554249665473,-0.05383437244611644
2017-12-13 23:00:00,-0.23166486874962694,-0.1980647378660499
2017-12-13 23:10:00,-0.3197061648103256,-0.3377398383681818
2017-12-13 23:20:00,-0.41948630135651205,-0.4261291985277807
2017-12-13 23:30:00,-0.5511290011937306,-0.50046875010121
2017-12-13 23:40:00,-0.6609709984535568,-0.6305420327540892
2017-12-13 23:50:00,-0.7473353174989378,-0.7079296291808679
2017-12-14 00:00:00,-0.8295071940060252,-0.7639382243880528
2017-12-14 00:10:00,-0.9192254670820416,-0.8763487305185107
2017-12-14 00:20:00,-0.9577959398126091,-0.9369205216252183
2017-12-14 00:30:00,-1.0483527013962841,-0.9459862529758394
2017-12-14 00:40:00,-1.1036929442800265,-1.0595039656201948
2017-12-14 00:50:00,-1.1431019055182527,-1.0937901591694137
2017-12-14 01:00:00,-1.1883802863100899,-1.1400587731696685
2017-12-14 01:10:00,-1.2521054142704195,-1.1919921209965383
2017-12-14 01:20:00,-1.298222283569916,-1.2833604824479263
2017-12-14 01:30:00,-1.3166690321166736,-1.3115403864230653
2017-12-14 01:40:00,-1.340985198838777,-1.321774155235415
2017-12-14 01:50:00,-1.393809977577809,-1.3523640533578878
2017-12-14 02:00:00,-1.4634045250917498,-1.4103772839155817
2017-12-14 02:10:00,-1.512036859914222,-1.4835839175444043
2017-12-14 02:20:00,-1.529645119953321,-1.5354736130331563
2017-12-14 02:30:00,-1.555638263690742,-1.5345743100031126
2017-12-14 02:40:00,-1.5782774547757932,-1.5648640907305738
2017-12-14 02:50:00,-1.6000781559749206,-1.577487215229983
2017-12-14 03:00:00,-1.6302637436289007,-1.5973139159700374
2017-12-14 03:10:00,-1.6495489793050517,-1.6278796176730672
2017-12-14 03:20:00,-1.647033513782076,-1.6449215355604392
2017-12-14 03:30:00,-1.636133163182512,-1.628563281580023
2017-12-14 03:40:00,-1.6445180482590995,-1.6103690806840634
2017-12-14 03:50:00,-1.6495489793050517,-1.624054627532067
2017-12-14 04:00:00,-1.6520644448280282,-1.6283167238447598
2017-12-14 04:10:00,-1.633617697659536,-1.6311835251396942
2017-12-14 04:20:00,-1.6344561861671947,-1.6013889776275065
2017-12-14 04:30:00,-1.614332461983385,-1.6094655105824385
2017-12-14 04:40:00,-1.586662339852381,-1.5782633796429164
2017-12-14 04:50:00,-1.562346171752012,-1.551039131360578
2017-12-14 05:00:00,-1.533837562491615,-1.5101745164143152
2017-12-14 05:10:00,-1.521260234876734,-1.4812033174275485
2017-12-14 05:20:00,-1.5153908139448569,-1.4805677582235586
2017-12-14 05:30:00,-1.4919131357304123,-1.476416875348154
2017-12-14 05:40:00,-1.4164491672845947,-1.4436721568354052
2017-12-14 05:50:00,-1.365301366939146,-1.3503641589769955
2017-12-14 06:00:00,-1.4172876557922536,-1.320423815667415
2017-12-14 06:10:00,-1.3904560235471737,-1.4176045515070599
2017-12-14 06:20:00,-1.3686553209697812,-1.3344130685616789
2017-12-14 06:30:00,-1.340985198838777,-1.352894705330018
2017-12-14 06:40:00,-1.372009275000416,-1.2774571247591524
2017-12-14 06:50:00,-1.432380448930111,-1.3854386060133448
2017-12-14 07:00:00,-1.4206416098228882,-1.4261498929529335
2017-12-14 07:10:00,-1.3896175350395148,-1.387498055265358
2017-12-14 07:20:00,-1.3921330005624912,-1.3468281053338145
2017-12-14 07:30:00,-1.3736862520157336,-1.3504598363562428
2017-12-14 07:40:00,-1.41309521325396,-1.3094544975246656
2017-12-14 07:50:00,-1.4340574273236937,-1.4095587393494247
2017-12-14 08:00:00,-1.3384697333158007,-1.4007777763524951
2017-12-14 08:10:00,-1.244559017701491,-1.2018865178725096
2017-12-14 08:20:00,-1.1573562101484511,-1.125410909455407
2017-12-14 08:30:00,-1.11459329487959,-1.0238700314072964
2017-12-14 08:40:00,-1.0064282746350814,-0.9881293360475774
2017-12-14 08:50:00,-0.9485725662283627,-0.8678592711408317
2017-12-14 09:00:00,-0.8655622012136169,-0.8349098011007117
2017-12-14 09:10:00,-0.7607511336214777,-0.7623193110181308
2017-12-14 09:20:00,-0.7037339137224179,-0.6600916064194498
2017-12-14 09:30:00,-0.623239014230648,-0.609973717326854
2017-12-14 09:40:00,-0.5704142368698817,-0.5271853607072754
2017-12-14 09:50:00,-0.5024966649929928,-0.4904110695370361
2017-12-14 10:00:00,-0.42619420941778197,-0.42408370068581164
2017-12-14 10:10:00,-0.35408419500259963,-0.3550378760740018
2017-12-14 10:20:00,-0.296228486595881,-0.28628696022990435
2017-12-14 10:30:00,-0.24424219774277353,-0.22648664344844682
2017-12-14 10:40:00,-0.21657207561176992,-0.14748075578246245
2017-12-14 10:50:00,-0.20651021351986473,-0.12180526184605828
2017-12-14 11:00:00,-0.24843464028106757,-0.11642270164592478
2017-12-14 11:10:00,-0.1612318327280272,-0.19958928745476157
2017-12-14 11:20:00,-0.1310462450740472,-0.10192781817791116
2017-12-14 11:30:00,-0.14781601522722182,-0.07350649148478636
2017-12-14 11:40:00,-0.20567172501220593,-0.09943793621851041
2017-12-14 11:50:00,-0.15368543478083346,-0.14583666450198846
2017-12-14 12:00:00,-0.1595548557127101,-0.10186635496383456
2017-12-14 12:10:00,-0.17716311437354354,-0.1149038314213052
2017-12-14 12:20:00,-0.1712936948199324,-0.1255682720108706
2017-12-14 12:30:00,-0.20399474799688883,-0.1179490029521236
2017-12-14 12:40:00,-0.19896381695093598,-0.14806300075947976
2017-12-14 12:50:00,-0.23250335725728574,-0.14113307309090525
2017-12-14 13:00:00,-0.23250335725728574,-0.18151058568535766
2017-12-14 13:10:00,-0.19309439601905934,-0.19887639707311344
2017-12-14 13:20:00,-0.18890195348076583,-0.1422044098366865
2017-12-14 13:30:00,-0.2241184721806982,-0.1383969749174915
2017-12-14 13:40:00,-0.23334184576494454,-0.17945773356687017
2017-12-14 13:50:00,-0.2509501058040435,-0.20048778488710378
2017-12-14 14:00:00,-0.19141741900374223,-0.23039539227948508
2017-12-14 14:10:00,-0.18890195348076583,-0.14277512831717148
2017-12-14 14:20:00,-0.1847095109424723,-0.13999914430324
2017-12-14 14:30:00,-0.20399474799688883,-0.13471939888702697
2017-12-14 14:40:00,-0.22244149516538106,-0.15634997791623484
2017-12-14 14:50:00,-0.2425652207274559,-0.17157444575541608
2017-12-14 15:00:00,-0.2769432495414645,-0.20630699150874388
2017-12-14 15:10:00,-0.3498917524643056,-0.2597244963892973
2017-12-14 15:20:00,-0.2425652207274559,-0.34558480035117317
2017-12-14 15:30:00,-0.09415274935879721,-0.2000369385030787
2017-12-14 15:40:00,-0.09918368040474955,-0.019918195722228277
2017-12-14 15:50:00,-0.15033148075019823,-0.0632950327279505
2017-12-14 16:00:00,-0.1603933442203684,-0.10219085405865369
2017-12-14 16:10:00,-0.14697752671956352,-0.11526363845712007
2017-12-14 16:20:00,-0.15703939018973367,-0.10037710171988509
2017-12-14 16:30:00,-0.12685380253575365,-0.10792789744240394
2017-12-14 16:40:00,-0.038812506475055,-0.06991383522255362
2017-12-14 16:50:00,0.060129140185207645,0.06545380913905721
2017-12-14 17:00:00,0.12972368907741355,0.24322383639570486
2017-12-14 17:10:00,0.31754512030603316,0.3121487702219807
2017-12-14 17:20:00,0.6630023964875583,0.6473173298917236
2017-12-14 17:30:00,0.989174435614667,0.9649557107540676
2017-12-14 17:40:00,1.019360023268647,1.2413490834977121
2017-12-14 17:50:00,0.9807895505380789,1.0994626934812601
2017-12-14 18:00:00,0.9942053680388848,1.0335219389450332
2017-12-14 18:10:00,0.9925283896453012,1.0043807295878602
2017-12-14 18:20:00,1.0092981611767413,0.9850142609074763
2017-12-14 18:30:00,1.0185215347609882,1.0107150177683983
2017-12-14 18:40:00,0.997559322069519,1.014190459771106
2017-12-14 18:50:00,1.0017517646078131,0.9824647176538879
2017-12-14 19:00:00,0.9573118723236343,0.980945419465892
2017-12-14 19:10:00,0.9791125735227613,0.9043674868039011
2017-12-14 19:20:00,0.9438960548228295,0.9606569589795075
2017-12-14 19:30:00,0.9363496582539002,0.9069523235335522
2017-12-14 19:40:00,0.9044870935846026,0.9077933608360167
2017-12-14 19:50:00,0.9044870935846026,0.8652164098241213
2017-12-14 20:00:00,0.8625626682016663,0.8777760343317667
2017-12-14 20:10:00,0.941380589299853,0.821963586355164
2017-12-14 20:20:00,0.9438960548228295,0.9777758168078983
2017-12-14 20:30:00,0.9313187272079483,0.9460323166084907
2017-12-14 20:40:00,0.8575317357774473,0.9264170216129126
2017-12-14 20:50:00,0.8080609124473168,0.8225053954886701
2017-12-14 21:00:00,0.7829062572175546,0.7720717052386912
2017-12-14 21:10:00,0.7426588074716699,0.7500560999427901
2017-12-14 21:20:00,0.7049268232487607,0.6977750708880179
2017-12-14 21:30:00,0.6202394812186972,0.675012368538848
2017-12-14 21:40:00,0.5330366736656573,0.5403701030740076
2017-12-14 21:50:00,0.46595759167469286,0.47710860256864723
2017-12-14 22:00:00,0.37540083009101777,0.42510359247757706
2017-12-14 22:10:00,0.3066447697064697,0.30484948165393566
2017-12-14 22:20:00,0.20518765752323112,0.2858805604704121
2017-12-14 22:30:00,0.12972368907741355,0.1474919064725228
2017-12-14 22:40:00,0.059290651677548836,0.07326014901871086
2017-12-14 22:50:00,-0.07738297920562258,0.004552980140840462
2017-12-14 23:00:00,-0.1998023054585948,-0.15622457949810786
2017-12-14 23:10:00,-0.30293639465715094,-0.27889120508362547
2017-12-14 23:20:00,-0.4035550183327307,-0.4123600605722931
2017-12-14 23:30:00,-0.5553214437320246,-0.4861477072415607
2017-12-14 23:40:00,-0.653424601884628,-0.6538955046992763
2017-12-14 23:50:00,-0.7540432255602078,-0.6757704699382219
2017-12-15 00:00:00,-0.8378920790826129,-0.7857383240706919
2017-12-15 00:10:00,-0.8923938334586963,-0.8799365255723148
2017-12-15 00:20:00,-0.9250948866356526,-0.8936901418167316
2017-12-15 00:30:00,-0.9846275720576889,-0.9122768772075776
2017-12-15 00:40:00,-1.0533836324422365,-0.9697941680752491
2017-12-15 00:50:00,-1.1137548063719311,-1.0502182481022175
2017-12-15 01:00:00,-1.1565177216407923,-1.1143858279646013
2017-12-15 01:10:00,-1.2034730794479473,-1.1555768686015333
2017-12-15 01:20:00,-1.272229139832495,-1.2124306818296329
2017-12-15 01:30:00,-1.2831294904320585,-1.3087310530160612
2017-12-15 01:40:00,-1.3116381010707214,-1.2607817747883578
2017-12-15 01:50:00,-1.351885550816606,-1.338664488831057
2017-12-15 02:00:00,-1.3837481141076382,-1.3612828641729309
2017-12-15 02:10:00,-1.3971639316084437,-1.3978163074041203
2017-12-15 02:20:00,-1.421480098330547,-1.3907009112457762
2017-12-15 02:30:00,-1.4684354561377022,-1.4180784890426954
2017-12-15 02:40:00,-1.4969440667763645,-1.4681494932967067
2017-12-15 02:50:00,-1.549768844137131,-1.4853281530538758
2017-12-15 03:00:00,-1.5883393168676985,-1.5702779372640938
2017-12-15 03:10:00,-1.5942087364213096,-1.5962884185173525
2017-12-15 03:20:00,-1.616009438998702,-1.5876405238939453
2017-12-15 03:30:00,-1.6311022321365596,-1.614718783628806
2017-12-15 03:40:00,-1.6411640942284642,-1.6122812953433439
2017-12-15 03:50:00,-1.642002582736123,-1.6281900429395193
2017-12-15 04:00:00,-1.6235558355676307,-1.6190235423999213
2017-12-15 04:10:00,-1.616009438998702,-1.595756371837692
2017-12-15 04:20:00,-1.6344561861671947,-1.5914079031970063
2017-12-15 04:30:00,-1.6344561861671947,-1.6166938487526685
2017-12-15 04:40:00,-1.6352946746748531,-1.6115135712867688
2017-12-15 04:50:00,-1.6109785079527497,-1.613136107334685
2017-12-15 05:00:00,-1.6084630410515084,-1.5768852927843233
2017-12-15 05:10:00,-1.6009166444825795,-1.585076191513625
2017-12-15 05:20:00,-1.5573152407060595,-1.5702866982813402
2017-12-15 05:30:00,-1.533837562491615,-1.4941860060742975
2017-12-15 05:40:00,-1.486043716176801,-1.4863703012768188
2017-12-15 05:50:00,-1.365301366939146,-1.4178624497486334
2017-12-15 06:00:00,-1.3795556715693447,-1.2774754602353517
2017-12-15 06:10:00,-1.358593458877876,-1.3803908674788934
2017-12-15 06:20:00,-1.3275693827162371,-1.2863685237757578
2017-12-15 06:30:00,-1.3275693827162371,-1.2926521459390266
2017-12-15 06:40:00,-1.315830543609015,-1.2811785996117333
2017-12-15 06:50:00,-1.3829096255999793,-1.2750169828802702
2017-12-15 07:00:00,-1.4172876557922536,-1.4028690102729
2017-12-15 07:10:00,-1.363624389923829,-1.3955391768992076
2017-12-15 07:20:00,-1.3242154286856025,-1.2995267275676405
2017-12-15 07:30:00,-1.3485315967859715,-1.2544919647981676
2017-12-15 07:40:00,-1.4038718396697136,-1.3047993857368032
2017-12-15 07:50:00,-1.4483117319538923,-1.399609578187582
2017-12-15 08:00:00,-1.3879405566459322,-1.4316477522011868
2017-12-15 08:10:00,-1.2755830938631296,-1.2725371390924634
2017-12-15 08:20:00,-1.1850263322794552,-1.1512011565771503
2017-12-15 08:30:00,-1.0491911899039426,-1.056705145482116
2017-12-15 08:40:00,-1.00726676314274,-0.9086062539728306
2017-12-15 08:50:00,-0.9351567487275574,-0.8907961244197196
2017-12-15 09:00:00,-0.8018370718750217,-0.8178879001504051
2017-12-15 09:10:00,-0.6752253030837554,-0.7012742526644464
2017-12-15 09:20:00,-0.6517476248693108,-0.5709347982660373
2017-12-15 09:30:00,-0.5536444667167071,-0.5735163936270482
2017-12-15 09:40:00,-0.5142355054784806,-0.45996991647856417
2017-12-15 09:50:00,-0.48908084887045294,-0.4498620184473536
2017-12-15 10:00:00,-0.4287096749407584,-0.4174257586512002
2017-12-15 10:10:00,-0.39265466773316726,-0.3544913408225956
2017-12-15 10:20:00,-0.34234535589537735,-0.3245679408722391
2017-12-15 10:30:00,-0.21154114456581707,-0.2715691120234563
2017-12-15 10:40:00,-0.20231777098157122,-0.10781804786564178
2017-12-15 10:50:00,-0.19644835004969458,-0.10354328460309953
2017-12-15 11:00:00,-0.19057893049608343,-0.10222434776586348
2017-12-15 11:10:00,-0.11008403238257852,-0.1136779496766312
2017-12-15 11:20:00,-0.0522283225975949,-0.06027761694617259
2017-12-15 11:30:00,-0.07067507114435263,0.0009903999027909977
2017-12-15 11:40:00,-0.0656441387201343,-0.0156263495805829
2017-12-15 11:50:00,-0.0807369332362573,-0.015134249971744645
2017-12-15 12:00:00,-0.19728683855735338,-0.02942470590438226
2017-12-15 12:10:00,-0.23669579979557928,-0.14603887542534755
2017-12-15 12:20:00,-0.26436592192658337,-0.19258159125131175
2017-12-15 12:30:00,-0.3473762869413297,-0.24286787563387108
2017-12-15 12:40:00,-0.37001547664811546,-0.33197325716966003
2017-12-15 12:50:00,-0.3750464090723333,-0.3533554784669665
2017-12-15 13:00:00,-0.2945515095805634,-0.35642805718151566
2017-12-15 13:10:00,-0.29119755554992865,-0.27537630772641847
2017-12-15 13:20:00,-0.3079673257031033,-0.27104483799659906
2017-12-15 13:30:00,-0.2970669751035398,-0.2862971104591458
2017-12-15 13:40:00,-0.28281266909507563,-0.2696021822977049
2017-12-15 13:50:00,-0.33396047081878977,-0.25280571984907474
2017-12-15 14:00:00,-0.37840036310296854,-0.3105634742353544
2017-12-15 14:10:00,-0.3616305915715284,-0.366270405276933
2017-12-15 14:20:00,-0.35492268351025846,-0.34100181571712723
2017-12-15 14:30:00,-0.32222163033330203,-0.336993556888365
2017-12-15 14:40:00,-0.30125941764183334,-0.29621246129649587
2017-12-15 14:50:00,-0.28448964611039324,-0.27350555523835307
2017-12-15 15:00:00,-0.2702353414801945,-0.2537694496053908
2017-12-15 15:10:00,-0.2257954491960158,-0.24152291660241387
2017-12-15 15:20:00,-0.2685583644648769,-0.16391594341729376
2017-12-15 15:30:00,-0.2769432495414645,-0.24219497950770275
2017-12-15 15:40:00,-0.28281266909507563,-0.2501609017918514
2017-12-15 15:50:00,-0.27107382998785334,-0.25912403682790786
2017-12-15 16:00:00,-0.31467523376437323,-0.24638262923037485
2017-12-15 16:10:00,-0.2945515095805634,-0.3088123540509387
2017-12-15 16:20:00,-0.23250335725728574,-0.27173763205202683
2017-12-15 16:30:00,-0.28532813461805207,-0.171703270914505
2017-12-15 16:40:00,-0.30293639465715094,-0.2677931673431994
2017-12-15 16:50:00,-0.2283109147189922,-0.27883376489003525
2017-12-15 17:00:00,-0.11846891745916609,-0.15533714949901506
2017-12-15 17:10:00,0.09786112440811592,0.04751361668989047
2017-12-15 17:20:00,0.4768579422742563,0.5851337627219326
2017-12-15 17:30:00,0.8239921954710981,0.7898032377866664
2017-12-15 17:40:00,0.8860403464161108,1.0170242607333728
2017-12-15 17:50:00,0.8759784843242061,0.9192816534167623
2017-12-15 18:00:00,0.8239921954710981,0.8723281025090517
2017-12-15 18:10:00,0.8147688205085862,0.8025059522976505
2017-12-15 18:20:00,0.8382465001012969,0.7799655567706272
2017-12-15 18:30:00,0.8533392932391544,0.8347752995252726
2017-12-15 18:40:00,0.8483083621932015,0.8413560583228763
2017-12-15 18:50:00,0.867593599247618,0.8323077671736625
2017-12-15 19:00:00,0.8868788349237696,0.8645866112925067
2017-12-15 19:10:00,0.8038684699090228,0.8640602739517937
2017-12-15 19:20:00,0.7418203189640111,0.764422110125317
2017-12-15 19:30:00,0.7024113577257842,0.7148433709806097
2017-12-15 19:40:00,0.6797721666407335,0.6720891797220307
2017-12-15 19:50:00,0.7099577542947135,0.6444978043071403
2017-12-15 20:00:00,0.6822876321637089,0.6946857486751312
2017-12-15 20:10:00,0.7476897385176218,0.6349859190590925
2017-12-15 20:20:00,0.7476897385176218,0.7617791385665769
2017-12-15 20:30:00,0.7367893879180583,0.721851495386499
2017-12-15 20:40:00,0.7309199683644476,0.7292177464792433
2017-12-15 20:50:00,0.7040883347411019,0.728292768253149
2017-12-15 21:00:00,0.6965419381721736,0.6804706604911837
2017-12-15 21:10:00,0.6630023964875583,0.688225035219634
2017-12-15 21:20:00,0.5355521391886338,0.6289893457234967
2017-12-15 21:30:00,0.4584111937274986,0.47287403387392896
2017-12-15 21:40:00,0.3645004781131883,0.42691604372235714
2017-12-15 21:50:00,0.3301224479209143,0.3220756035462477
2017-12-15 22:00:00,0.2957444191069062,0.31228208564299714
2017-12-15 22:10:00,0.24878906129975104,0.27546852351813256
2017-12-15 22:20:00,0.15571683419310056,0.1981524350254494
2017-12-15 22:30:00,0.08528379679323482,0.07908345864036088
2017-12-15 22:40:00,-0.004434476282781443,0.02046063102540384
2017-12-15 22:50:00,-0.12601531402809485,-0.08879508532835279
2017-12-15 23:00:00,-0.1712936948199324,-0.20402285900623535
2017-12-15 23:10:00,-0.28532813461805207,-0.20773376682603123
2017-12-15 23:20:00,-0.4002010643020955,-0.3551726853591581
2017-12-15 23:30:00,-0.5050121305159693,-0.46205394814117234
2017-12-15 23:40:00,-0.5695757483622234,-0.5511527737966786
2017-12-15 23:50:00,-0.657617044422922,-0.5737940123602321
2017-12-16 00:00:00,-0.7355964783917155,-0.7046937899425232
2017-12-16 00:10:00,-0.8160913778834854,-0.7947335578921306
2017-12-16 00:20:00,-0.8898783679357204,-0.8375226641140148
2017-12-16 00:30:00,-0.9745657099657837,-0.9057854618076815
2017-12-16 00:40:00,-1.02068257926528,-0.9831985367585079
2017-12-16 00:50:00,-1.0978235247264152,-1.0067516352254704
2017-12-16 01:00:00,-1.1690950506339388,-1.1147023660068052
2017-12-16 01:10:00,-1.2026345909402887,-1.1866392872164953
2017-12-16 01:20:00,-1.272229139832495,-1.201072236647116
2017-12-16 01:30:00,-1.3577549703702172,-1.3168667749791294
2017-12-16 01:40:00,-1.3896175350395148,-1.4025841487936825
2017-12-16 01:50:00,-1.4273495178841582,-1.4029445486457621
2017-12-16 02:00:00,-1.4566966170304798,-1.4443735095975436
2017-12-16 02:10:00,-1.4642430135994087,-1.451347949542432
2017-12-16 02:20:00,-1.5011365093146587,-1.4490394253127035
2017-12-16 02:30:00,-1.528806631445662,-1.5038683099469332
2017-12-16 02:40:00,-1.5220987233843923,-1.5280995994656925
2017-12-16 02:50:00,-1.5573152407060595,-1.4960236297219236
2017-12-16 03:00:00,-1.602593621497897,-1.569502667987714
2017-12-16 03:10:00,-1.6193633930293372,-1.6086319456735994
2017-12-16 03:20:00,-1.626909789598266,-1.6177780561821307
