,Originales,Predichos
2017-12-14 10:30:00,-0.2442421977427735,-0.5874336
2017-12-14 10:40:00,-0.2165720756117699,-0.4914678
2017-12-14 10:50:00,-0.2065102135198647,-0.4164083
2017-12-14 11:00:00,-0.2484346402810675,-0.37320676
2017-12-14 11:10:00,-0.1612318327280272,-0.325232
2017-12-14 11:20:00,-0.1310462450740472,-0.2689233
2017-12-14 11:30:00,-0.1478160152272218,-0.21807137
2017-12-14 11:40:00,-0.2056717250122059,-0.18532151
2017-12-14 11:50:00,-0.1536854347808334,-0.1677524
2017-12-14 12:00:00,-0.1595548557127101,-0.15770707
2017-12-14 12:10:00,-0.1771631143735435,-0.1518652
2017-12-14 12:20:00,-0.1712936948199324,-0.14902513
2017-12-14 12:30:00,-0.2039947479968888,-0.15045923
2017-12-14 12:40:00,-0.1989638169509359,-0.1499193
2017-12-14 12:50:00,-0.2325033572572857,-0.14624399
2017-12-14 13:00:00,-0.2325033572572857,-0.15278989
2017-12-14 13:10:00,-0.1930943960190593,-0.16138238
2017-12-14 13:20:00,-0.1889019534807658,-0.1685111
2017-12-14 13:30:00,-0.2241184721806982,-0.17576706
2017-12-14 13:40:00,-0.2333418457649445,-0.17611873
2017-12-14 13:50:00,-0.2509501058040435,-0.17185205
2017-12-14 14:00:00,-0.1914174190037422,-0.1774334
2017-12-14 14:10:00,-0.1889019534807658,-0.18606903
2017-12-14 14:20:00,-0.1847095109424723,-0.19738267
2017-12-14 14:30:00,-0.2039947479968888,-0.2043668
2017-12-14 14:40:00,-0.222441495165381,-0.21359435
2017-12-14 14:50:00,-0.2425652207274559,-0.2210837
2017-12-14 15:00:00,-0.2769432495414645,-0.23930195
2017-12-14 15:10:00,-0.3498917524643056,-0.2626137
2017-12-14 15:20:00,-0.2425652207274559,-0.2834113
2017-12-14 15:30:00,-0.0941527493587972,-0.30041808
2017-12-14 15:40:00,-0.0991836804047495,-0.30949634
2017-12-14 15:50:00,-0.1503314807501982,-0.3095415
2017-12-14 16:00:00,-0.1603933442203684,-0.31798634
2017-12-14 16:10:00,-0.1469775267195635,-0.32293448
2017-12-14 16:20:00,-0.1570393901897336,-0.31405967
2017-12-14 16:30:00,-0.1268538025357536,-0.28513741
2017-12-14 16:40:00,-0.038812506475055,-0.2219181
2017-12-14 16:50:00,0.0601291401852076,-0.11427683
2017-12-14 17:00:00,0.1297236890774135,-0.014744762
2017-12-14 17:10:00,0.3175451203060331,0.13105771
2017-12-14 17:20:00,0.6630023964875583,0.32822222
2017-12-14 17:30:00,0.989174435614667,0.55029684
2017-12-14 17:40:00,1.019360023268647,0.73222274
2017-12-14 17:50:00,0.9807895505380788,0.85208803
2017-12-14 18:00:00,0.9942053680388848,0.86931634
2017-12-14 18:10:00,0.9925283896453012,0.8841054
2017-12-14 18:20:00,1.009298161176741,0.8939839
2017-12-14 18:30:00,1.0185215347609882,0.9009391
2017-12-14 18:40:00,0.997559322069519,0.8963056
2017-12-14 18:50:00,1.0017517646078131,0.8881081
2017-12-14 19:00:00,0.9573118723236343,0.86538106
2017-12-14 19:10:00,0.9791125735227612,0.8342032
2017-12-14 19:20:00,0.9438960548228296,0.7993324
2017-12-14 19:30:00,0.9363496582539002,0.770884
2017-12-14 19:40:00,0.9044870935846026,0.7456871
2017-12-14 19:50:00,0.9044870935846026,0.72594905
2017-12-14 20:00:00,0.8625626682016663,0.70612514
2017-12-14 20:10:00,0.941380589299853,0.68231684
2017-12-14 20:20:00,0.9438960548228296,0.6573704
2017-12-14 20:30:00,0.9313187272079484,0.6356207
2017-12-14 20:40:00,0.8575317357774473,0.60985273
2017-12-14 20:50:00,0.8080609124473168,0.5751539
2017-12-14 21:00:00,0.7829062572175546,0.5489038
2017-12-14 21:10:00,0.7426588074716699,0.50295454
2017-12-14 21:20:00,0.7049268232487607,0.41568837
2017-12-14 21:30:00,0.6202394812186972,0.302053
2017-12-14 21:40:00,0.5330366736656573,0.18722329
2017-12-14 21:50:00,0.4659575916746928,0.07779278
2017-12-14 22:00:00,0.3754008300910177,-0.013088409
2017-12-14 22:10:00,0.3066447697064697,-0.131203
2017-12-14 22:20:00,0.2051876575232311,-0.2629227
2017-12-14 22:30:00,0.1297236890774135,-0.39451244
2017-12-14 22:40:00,0.0592906516775488,-0.51359755
2017-12-14 22:50:00,-0.0773829792056225,-0.6254466
2017-12-14 23:00:00,-0.1998023054585948,-0.7282309
2017-12-14 23:10:00,-0.3029363946571509,-0.8388409
2017-12-14 23:20:00,-0.4035550183327307,-0.93973494
2017-12-14 23:30:00,-0.5553214437320246,-1.024308
2017-12-14 23:40:00,-0.653424601884628,-1.0878584
2017-12-14 23:50:00,-0.7540432255602078,-1.1336979
2017-12-15 00:00:00,-0.8378920790826129,-1.1687269
2017-12-15 00:10:00,-0.8923938334586963,-1.1945608
2017-12-15 00:20:00,-0.9250948866356526,-1.2142503
2017-12-15 00:30:00,-0.9846275720576888,-1.2298268
2017-12-15 00:40:00,-1.0533836324422363,-1.2458112
2017-12-15 00:50:00,-1.1137548063719311,-1.2601283
2017-12-15 01:00:00,-1.1565177216407925,-1.2723553
2017-12-15 01:10:00,-1.2034730794479471,-1.2862241
2017-12-15 01:20:00,-1.272229139832495,-1.3010125
2017-12-15 01:30:00,-1.2831294904320585,-1.3178265
2017-12-15 01:40:00,-1.3116381010707214,-1.3352038
2017-12-15 01:50:00,-1.351885550816606,-1.3515626
2017-12-15 02:00:00,-1.3837481141076382,-1.3669606
2017-12-15 02:10:00,-1.3971639316084437,-1.3815613
2017-12-15 02:20:00,-1.421480098330547,-1.395545
2017-12-15 02:30:00,-1.4684354561377022,-1.4074621
2017-12-15 02:40:00,-1.4969440667763645,-1.4179766
2017-12-15 02:50:00,-1.549768844137131,-1.4270768
2017-12-15 03:00:00,-1.5883393168676985,-1.4349577
2017-12-15 03:10:00,-1.5942087364213096,-1.4418596
2017-12-15 03:20:00,-1.616009438998702,-1.447832
2017-12-15 03:30:00,-1.6311022321365596,-1.4518466
2017-12-15 03:40:00,-1.6411640942284642,-1.4541929
2017-12-15 03:50:00,-1.642002582736123,-1.4561647
2017-12-15 04:00:00,-1.6235558355676307,-1.4551017
2017-12-15 04:10:00,-1.616009438998702,-1.4468129
2017-12-15 04:20:00,-1.634456186167195,-1.426017
2017-12-15 04:30:00,-1.634456186167195,-1.3894241
2017-12-15 04:40:00,-1.6352946746748531,-1.333248
2017-12-15 04:50:00,-1.6109785079527497,-1.2629426
2017-12-15 05:00:00,-1.6084630410515084,-1.1540649
2017-12-15 05:10:00,-1.6009166444825795,-1.0206022
2017-12-15 05:20:00,-1.5573152407060595,-0.9381132
2017-12-15 05:30:00,-1.533837562491615,-1.0084155
2017-12-15 05:40:00,-1.486043716176801,-1.1835475
2017-12-15 05:50:00,-1.365301366939146,-1.3414929
2017-12-15 06:00:00,-1.3795556715693449,-1.3616295
2017-12-15 06:10:00,-1.358593458877876,-1.3772179
2017-12-15 06:20:00,-1.3275693827162371,-1.3891003
2017-12-15 06:30:00,-1.3275693827162371,-1.3959581
2017-12-15 06:40:00,-1.315830543609015,-1.3970708
2017-12-15 06:50:00,-1.382909625599979,-1.3970846
2017-12-15 07:00:00,-1.4172876557922536,-1.4032433
2017-12-15 07:10:00,-1.363624389923829,-1.4042997
2017-12-15 07:20:00,-1.3242154286856025,-1.3996158
2017-12-15 07:30:00,-1.3485315967859717,-1.3936787
2017-12-15 07:40:00,-1.4038718396697136,-1.3881842
2017-12-15 07:50:00,-1.4483117319538923,-1.3829286
2017-12-15 08:00:00,-1.3879405566459322,-1.3798065
2017-12-15 08:10:00,-1.2755830938631296,-1.3745465
2017-12-15 08:20:00,-1.1850263322794552,-1.3648739
2017-12-15 08:30:00,-1.0491911899039426,-1.3460269
2017-12-15 08:40:00,-1.00726676314274,-1.3231168
2017-12-15 08:50:00,-0.9351567487275574,-1.2965844
2017-12-15 09:00:00,-0.8018370718750217,-1.2746923
2017-12-15 09:10:00,-0.6752253030837554,-1.2391835
2017-12-15 09:20:00,-0.6517476248693108,-1.1952567
2017-12-15 09:30:00,-0.5536444667167071,-1.1322808
2017-12-15 09:40:00,-0.5142355054784806,-1.0610021
2017-12-15 09:50:00,-0.4890808488704529,-0.96777636
2017-12-15 10:00:00,-0.4287096749407584,-0.88133985
2017-12-15 10:10:00,-0.3926546677331672,-0.7785605
2017-12-15 10:20:00,-0.3423453558953773,-0.6595096
2017-12-15 10:30:00,-0.211541144565817,-0.5366127
2017-12-15 10:40:00,-0.2023177709815712,-0.4306067
2017-12-15 10:50:00,-0.1964483500496945,-0.35194358
2017-12-15 11:00:00,-0.1905789304960834,-0.30841678
2017-12-15 11:10:00,-0.1100840323825785,-0.25687936
2017-12-15 11:20:00,-0.0522283225975949,-0.21384045
2017-12-15 11:30:00,-0.0706750711443526,-0.16850358
2017-12-15 11:40:00,-0.0656441387201343,-0.1289188
2017-12-15 11:50:00,-0.0807369332362573,-0.110143304
2017-12-15 12:00:00,-0.1972868385573533,-0.10458338
2017-12-15 12:10:00,-0.2366957997955792,-0.10398656
2017-12-15 12:20:00,-0.2643659219265833,-0.10614927
2017-12-15 12:30:00,-0.3473762869413297,-0.10905591
2017-12-15 12:40:00,-0.3700154766481154,-0.115338445
2017-12-15 12:50:00,-0.3750464090723333,-0.11904015
2017-12-15 13:00:00,-0.2945515095805634,-0.12693375
2017-12-15 13:10:00,-0.2911975555499286,-0.1366489
2017-12-15 13:20:00,-0.3079673257031033,-0.15105805
2017-12-15 13:30:00,-0.2970669751035398,-0.16001734
2017-12-15 13:40:00,-0.2828126690950756,-0.16053887
2017-12-15 13:50:00,-0.3339604708187897,-0.15284964
2017-12-15 14:00:00,-0.3784003631029685,-0.15368833
2017-12-15 14:10:00,-0.3616305915715284,-0.16232497
2017-12-15 14:20:00,-0.3549226835102584,-0.17442119
2017-12-15 14:30:00,-0.322221630333302,-0.19068438
2017-12-15 14:40:00,-0.3012594176418333,-0.20131569
2017-12-15 14:50:00,-0.2844896461103932,-0.20834327
2017-12-15 15:00:00,-0.2702353414801945,-0.22872673
2017-12-15 15:10:00,-0.2257954491960158,-0.25406238
2017-12-15 15:20:00,-0.2685583644648769,-0.27447543
2017-12-15 15:30:00,-0.2769432495414645,-0.29391333
2017-12-15 15:40:00,-0.2828126690950756,-0.30555782
2017-12-15 15:50:00,-0.2710738299878533,-0.3047547
2017-12-15 16:00:00,-0.3146752337643732,-0.3138018
2017-12-15 16:10:00,-0.2945515095805634,-0.32166925
2017-12-15 16:20:00,-0.2325033572572857,-0.3241838
2017-12-15 16:30:00,-0.285328134618052,-0.31576732
2017-12-15 16:40:00,-0.3029363946571509,-0.2706582
2017-12-15 16:50:00,-0.2283109147189922,-0.16022907
2017-12-15 17:00:00,-0.118468917459166,-0.08598332
2017-12-15 17:10:00,0.0978611244081159,0.05769129
2017-12-15 17:20:00,0.4768579422742563,0.2893866
2017-12-15 17:30:00,0.8239921954710981,0.5255599
2017-12-15 17:40:00,0.8860403464161108,0.6882164
2017-12-15 17:50:00,0.8759784843242061,0.7786548
2017-12-15 18:00:00,0.8239921954710981,0.7765024
2017-12-15 18:10:00,0.8147688205085862,0.7774722
2017-12-15 18:20:00,0.8382465001012969,0.7815413
2017-12-15 18:30:00,0.8533392932391544,0.7931408
2017-12-15 18:40:00,0.8483083621932015,0.8042577
2017-12-15 18:50:00,0.867593599247618,0.8137154
2017-12-15 19:00:00,0.8868788349237696,0.79956234
2017-12-15 19:10:00,0.8038684699090228,0.78151387
2017-12-15 19:20:00,0.7418203189640111,0.76362115
2017-12-15 19:30:00,0.7024113577257842,0.7437232
2017-12-15 19:40:00,0.6797721666407335,0.7246339
2017-12-15 19:50:00,0.7099577542947135,0.7163568
2017-12-15 20:00:00,0.6822876321637089,0.71600395
2017-12-15 20:10:00,0.7476897385176218,0.71033216
2017-12-15 20:20:00,0.7476897385176218,0.7028459
2017-12-15 20:30:00,0.7367893879180583,0.6932165
2017-12-15 20:40:00,0.7309199683644476,0.6797878
2017-12-15 20:50:00,0.7040883347411019,0.66318697
2017-12-15 21:00:00,0.6965419381721736,0.64102024
2017-12-15 21:10:00,0.6630023964875583,0.58940166
2017-12-15 21:20:00,0.5355521391886338,0.5070458
2017-12-15 21:30:00,0.4584111937274986,0.40087405
2017-12-15 21:40:00,0.3645004781131883,0.28642538
2017-12-15 21:50:00,0.3301224479209143,0.17436852
2017-12-15 22:00:00,0.2957444191069062,0.07374652
2017-12-15 22:10:00,0.248789061299751,-0.054397274
2017-12-15 22:20:00,0.1557168341931005,-0.22164023
2017-12-15 22:30:00,0.0852837967932348,-0.38849112
2017-12-15 22:40:00,-0.0044344762827814,-0.5088661
2017-12-15 22:50:00,-0.1260153140280948,-0.59406257
2017-12-15 23:00:00,-0.1712936948199324,-0.6789928
2017-12-15 23:10:00,-0.285328134618052,-0.80450433
2017-12-15 23:20:00,-0.4002010643020955,-0.9285592
2017-12-15 23:30:00,-0.5050121305159693,-1.031735
2017-12-15 23:40:00,-0.5695757483622234,-1.1120827
2017-12-15 23:50:00,-0.657617044422922,-1.170132
2017-12-16 00:00:00,-0.7355964783917155,-1.2091588
2017-12-16 00:10:00,-0.8160913778834854,-1.2401192
2017-12-16 00:20:00,-0.8898783679357204,-1.2646031
2017-12-16 00:30:00,-0.9745657099657836,-1.2843161
2017-12-16 00:40:00,-1.02068257926528,-1.3002187
2017-12-16 00:50:00,-1.0978235247264152,-1.3128676
2017-12-16 01:00:00,-1.1690950506339388,-1.3219366
2017-12-16 01:10:00,-1.202634590940289,-1.3298192
2017-12-16 01:20:00,-1.272229139832495,-1.3393748
2017-12-16 01:30:00,-1.3577549703702172,-1.350555
2017-12-16 01:40:00,-1.3896175350395148,-1.3641772
2017-12-16 01:50:00,-1.4273495178841582,-1.3767374
2017-12-16 02:00:00,-1.4566966170304798,-1.387053
2017-12-16 02:10:00,-1.464243013599409,-1.3969944
2017-12-16 02:20:00,-1.5011365093146587,-1.4060667
2017-12-16 02:30:00,-1.528806631445662,-1.4150007
2017-12-16 02:40:00,-1.5220987233843923,-1.4234736
2017-12-16 02:50:00,-1.5573152407060595,-1.4312716
2017-12-16 03:00:00,-1.602593621497897,-1.43615
2017-12-16 03:10:00,-1.6193633930293372,-1.4408672
2017-12-16 03:20:00,-1.626909789598266,-1.4433676
2017-12-16 03:30:00,-1.6436795597514406,-1.4437935
2017-12-16 03:40:00,-1.6445180482590995,-1.4429455
2017-12-16 03:50:00,-1.6478720022897342,-1.4427273
2017-12-16 04:00:00,-1.6512259563203695,-1.4391351
2017-12-16 04:10:00,-1.6654802623288336,-1.425233
2017-12-16 04:20:00,-1.6612878197905396,-1.3978198
2017-12-16 04:30:00,-1.6679957278518096,-1.354202
2017-12-16 04:40:00,-1.6696727048671272,-1.2876537
2017-12-16 04:50:00,-1.6612878197905396,-1.203377
2017-12-16 05:00:00,-1.648710490797393,-1.088005
2017-12-16 05:10:00,-1.627748278105925,-0.9514098
2017-12-16 05:20:00,-1.616009438998702,-0.8772693
2017-12-16 05:30:00,-1.561507683244353,-0.9675508
2017-12-16 05:40:00,-1.542222447568202,-1.1666381
2017-12-16 05:50:00,-1.467596967630043,-1.350766
2017-12-16 06:00:00,-1.4784973196078723,-1.3742931
2017-12-16 06:10:00,-1.4717894101683369,-1.391838
2017-12-16 06:20:00,-1.467596967630043,-1.4046376
2017-12-16 06:30:00,-1.4348959158313523,-1.4128143
2017-12-16 06:40:00,-1.4885591816997774,-1.4202251
2017-12-16 06:50:00,-1.6017551329902384,-1.42559
2017-12-16 07:00:00,-1.6562568887445872,-1.4312053
2017-12-16 07:10:00,-1.5975626904519442,-1.4350933
2017-12-16 07:20:00,-1.6537414232216108,-1.434169
2017-12-16 07:30:00,-1.6235558355676307,-1.4255986
2017-12-16 07:40:00,-1.6218788585523136,-1.414408
2017-12-16 07:50:00,-1.639487117213147,-1.398706
2017-12-16 08:00:00,-1.5506073326447896,-1.3877935
2017-12-16 08:10:00,-1.4692739446453609,-1.377053
2017-12-16 08:20:00,-1.402194862654396,-1.362001
2017-12-16 08:30:00,-1.341823687346436,-1.3421198
2017-12-16 08:40:00,-1.2680366972942014,-1.3265127
2017-12-16 08:50:00,-1.2328201785942683,-1.3133235
2017-12-16 09:00:00,-1.1389094629799588,-1.3008578
2017-12-16 09:10:00,-1.0399678163196966,-1.27974
2017-12-16 09:20:00,-0.8605312701676641,-1.2531574
2017-12-16 09:30:00,-0.7951291638137518,-1.2133863
2017-12-16 09:40:00,-0.7716514855993066,-1.1665907
2017-12-16 09:50:00,-0.7188267068602754,-1.1026745
2017-12-16 10:00:00,-0.616531106169378,-1.0398383
2017-12-16 10:10:00,-0.5561599322396834,-0.9591916
2017-12-16 10:20:00,-0.5117200399555047,-0.86907154
2017-12-16 10:30:00,-0.4396100255403218,-0.7802138
2017-12-16 10:40:00,-0.4069089723633654,-0.6754261
2017-12-16 10:50:00,-0.352407217987282,-0.5884872
2017-12-16 11:00:00,-0.3448608214183533,-0.54032636
2017-12-16 11:10:00,-0.3230601188409608,-0.49258026
2017-12-16 11:20:00,-0.2836511576027344,-0.4467037
2017-12-16 11:30:00,-0.3171906992873496,-0.40648916
2017-12-16 11:40:00,-0.2844896461103932,-0.37360922
2017-12-16 11:50:00,-0.3255755843639367,-0.36174193
2017-12-16 12:00:00,-0.3415068673877185,-0.37081432
2017-12-16 12:10:00,-0.3431838444030357,-0.37942985
2017-12-16 12:20:00,-0.3431838444030357,-0.37628946
2017-12-16 12:30:00,-0.3431838444030357,-0.38310865
2017-12-16 12:40:00,-0.318029187795008,-0.37710193
2017-12-16 12:50:00,-0.289520578534611,-0.3513754
2017-12-16 13:00:00,-0.2844896461103932,-0.32886633
2017-12-16 13:10:00,-0.2668813874495598,-0.31948057
2017-12-16 13:20:00,-0.2576580138653134,-0.29935446
2017-12-16 13:30:00,-0.2668813874495598,-0.28326592
2017-12-16 13:40:00,-0.2819741805874168,-0.26566887
2017-12-16 13:50:00,-0.3029363946571509,-0.2453545
2017-12-16 14:00:00,-0.2836511576027344,-0.24701002
2017-12-16 14:10:00,-0.2836511576027344,-0.25337768
2017-12-16 14:20:00,-0.2677198759572181,-0.26047084
2017-12-16 14:30:00,-0.289520578534611,-0.26719847
2017-12-16 14:40:00,-0.2794587150644409,-0.2744136
2017-12-16 14:50:00,-0.3004209291341745,-0.27708068
2017-12-16 15:00:00,-0.4119399034093183,-0.28965345
2017-12-16 15:10:00,-0.4203247898641708,-0.30553526
2017-12-16 15:20:00,-0.3918161792255084,-0.33211342
2017-12-16 15:30:00,-0.4111014149016594,-0.3567237
2017-12-16 15:40:00,-0.4320636289713931,-0.3708493
2017-12-16 15:50:00,-0.415293857439953,-0.37610596
2017-12-16 16:00:00,-0.4379330485250042,-0.39498582
2017-12-16 16:10:00,-0.4396100255403218,-0.41009268
2017-12-16 16:20:00,-0.4471564221092506,-0.4112851
2017-12-16 16:30:00,-0.3985240872867784,-0.38869074
2017-12-16 16:40:00,-0.3658230341098219,-0.32335252
2017-12-16 16:50:00,-0.3272525613792543,-0.18486258
2017-12-16 17:00:00,-0.2534655713270199,-0.061725255
2017-12-16 17:10:00,-0.006111453298098,0.11892839
2017-12-16 17:20:00,0.3385073343757673,0.3239396
2017-12-16 17:30:00,0.6420401837960902,0.52439976
2017-12-16 17:40:00,0.7862602112481899,0.6791709
2017-12-16 17:50:00,0.8483083621932015,0.7824237
2017-12-16 18:00:00,0.8189612644251463,0.79848486
2017-12-16 18:10:00,0.8038684699090228,0.8130119
2017-12-16 18:20:00,0.7711674167320663,0.8282363
2017-12-16 18:30:00,0.7761983491562842,0.84260637
2017-12-16 18:40:00,0.7409818304563524,0.8532017
2017-12-16 18:50:00,0.7409818304563524,0.8614126
2017-12-16 19:00:00,0.7233735704172534,0.854199
2017-12-16 19:10:00,0.7577516006095264,0.8436267
2017-12-16 19:20:00,0.7535591580712334,0.8315546
2017-12-16 19:30:00,0.7460127615023041,0.8197922
2017-12-16 19:40:00,0.733435433887423,0.8089095
2017-12-16 19:50:00,0.7242120589249121,0.8025404
2017-12-16 20:00:00,0.6973804266798324,0.79424775
2017-12-16 20:10:00,0.7124732198176889,0.7842606
2017-12-16 20:20:00,0.6663563505181935,0.7734922
2017-12-16 20:30:00,0.6143700616650856,0.76092714
2017-12-16 20:40:00,0.586699939534082,0.7446596
2017-12-16 20:50:00,0.5397445817269269,0.7258781
2017-12-16 21:00:00,0.5179438805277998,0.7047692
2017-12-16 21:10:00,0.486919804366161,0.6623381
2017-12-16 21:20:00,0.4617651477581328,0.5905159
2017-12-16 21:30:00,0.434933515513054,0.4910477
2017-12-16 21:40:00,0.352761639005966,0.375976
2017-12-16 21:50:00,0.300775350152859,0.25372645
2017-12-16 22:00:00,0.2655588314529262,0.13462198
2017-12-16 22:10:00,0.2110570770768427,-0.006301908
2017-12-16 22:20:00,0.1464934592305886,-0.17336082
2017-12-16 22:30:00,0.0601291401852076,-0.3608289
2017-12-16 22:40:00,0.0014349432708302,-0.51067275
2017-12-16 22:50:00,-0.0706750711443526,-0.60180473
2017-12-16 23:00:00,-0.2199260296424046,-0.6745021
2017-12-16 23:10:00,-0.3054518601801269,-0.7990255
2017-12-16 23:20:00,-0.3943316447484843,-0.9317914
2017-12-16 23:30:00,-0.5318437641393146,-1.0389191
2017-12-16 23:40:00,-0.6073077325851322,-1.1156129
2017-12-16 23:50:00,-0.6794177456220489,-1.1700464
2017-12-17 00:00:00,-0.7666205531750888,-1.2037654
2017-12-17 00:10:00,-0.893232321966355,-1.2312949
2017-12-17 00:20:00,-0.9787581525040778,-1.2573329
2017-12-17 00:30:00,-1.058414563488189,-1.2801275
2017-12-17 00:40:00,-1.1229781799561775,-1.3009304
2017-12-17 00:50:00,-1.1908957518330665,-1.3198297
2017-12-17 01:00:00,-1.258813323709955,-1.3341233
2017-12-17 01:10:00,-1.2831294904320585,-1.3472545
2017-12-17 01:20:00,-1.3208614746549672,-1.3594705
2017-12-17 01:30:00,-1.3678168324621225,-1.3708507
2017-12-17 01:40:00,-1.4097412592233247,-1.3829588
2017-12-17 01:50:00,-1.4499887089692098,-1.3941976
2017-12-17 02:00:00,-1.5002980208069998,-1.4015561
2017-12-17 02:10:00,-1.511198371406563,-1.4090437
2017-12-17 02:20:00,-1.5564767521984009,-1.4156835
2017-12-17 02:30:00,-1.585823851344722,-1.4220681
2017-12-17 02:40:00,-1.595885713436627,-1.4278824
2017-12-17 02:50:00,-1.6185249045216783,-1.4334646
2017-12-17 03:00:00,-1.6797345669590318,-1.4379718
2017-12-17 03:10:00,-1.7233359707355518,-1.4415245
2017-12-17 03:20:00,-1.7233359707355518,-1.4452952
2017-12-17 03:30:00,-1.7233359707355518,-1.4487164
2017-12-17 03:40:00,-1.7426212077899683,-1.450618
2017-12-17 03:50:00,-1.768614351527389,-1.4518254
2017-12-17 04:00:00,-1.7769992366039769,-1.4524851
2017-12-17 04:10:00,-1.776160748096318,-1.4460888
2017-12-17 04:20:00,-1.765260397496755,-1.4307189
2017-12-17 04:30:00,-1.7593909779431434,-1.4075118
2017-12-17 04:40:00,-1.7535215583895325,-1.3753916
2017-12-17 04:50:00,-1.756875512420167,-1.3320321
2017-12-17 05:00:00,-1.7493291158512383,-1.2486192
2017-12-17 05:10:00,-1.744298184805286,-1.1474742
2017-12-17 05:20:00,-1.7124356201359885,-1.089412
2017-12-17 05:30:00,-1.7048892235670594,-1.1436191
2017-12-17 05:40:00,-1.663803285313516,-1.2752042
2017-12-17 05:50:00,-1.5539612866754244,-1.40127
2017-12-17 06:00:00,-1.5916932708983331,-1.4206111
2017-12-17 06:10:00,-1.593370247913651,-1.4317027
2017-12-17 06:20:00,-1.5740850122374996,-1.4386212
2017-12-17 06:30:00,-1.602593621497897,-1.442512
2017-12-17 06:40:00,-1.6747036359130796,-1.4443922
2017-12-17 06:50:00,-1.8206006403804968,-1.4456829
2017-12-17 07:00:00,-1.9589512482789853,-1.4479525
2017-12-17 07:10:00,-1.987459858917648,-1.4484851
2017-12-17 07:20:00,-2.034415216724803,-1.4474858
2017-12-17 07:30:00,-2.025191843140557,-1.4453104
2017-12-17 07:40:00,-2.003391140563164,-1.441698
2017-12-17 07:50:00,-1.987459858917648,-1.4368081
2017-12-17 08:00:00,-1.9530818287253744,-1.4334648
2017-12-17 08:10:00,-1.954758805740692,-1.4310975
2017-12-17 08:20:00,-1.8834872812114327,-1.4236575
2017-12-17 08:30:00,-1.8424013429578896,-1.4148571
2017-12-17 08:40:00,-1.7954459851507345,-1.4071732
2017-12-17 08:50:00,-1.7384287638734093,-1.4006517
2017-12-17 09:00:00,-1.636971651690171,-1.3933377
2017-12-17 09:10:00,-1.535514539506932,-1.3778064
2017-12-17 09:20:00,-1.421480098330547,-1.3602638
2017-12-17 09:30:00,-1.350208573801289,-1.3410134
2017-12-17 09:40:00,-1.2873219329703525,-1.318605
2017-12-17 09:50:00,-1.2202428509793877,-1.2861767
2017-12-17 10:00:00,-1.166579583732697,-1.2559271
2017-12-17 10:10:00,-1.0894386396498277,-1.2149413
2017-12-17 10:20:00,-1.0265519988188914,-1.1665634
2017-12-17 10:30:00,-0.9888200145959825,-1.1080655
2017-12-17 10:40:00,-0.9603114053355856,-1.0402141
2017-12-17 10:50:00,-0.8856859253974263,-0.96953374
2017-12-17 11:00:00,-0.817768354898803,-0.9274778
2017-12-17 11:10:00,-0.7775209051529183,-0.88262725
2017-12-17 11:20:00,-0.7246961264138865,-0.84399587
2017-12-17 11:30:00,-0.6919950746151956,-0.79716575
2017-12-17 11:40:00,-0.6651634409918503,-0.76502174
2017-12-17 11:50:00,-0.6282699452766003,-0.7875503
2017-12-17 12:00:00,-0.603953778554497,-0.83586895
2017-12-17 12:10:00,-0.588860984038374,-0.8834707
2017-12-17 12:20:00,-0.5813145874694456,-0.9352868
2017-12-17 12:30:00,-0.588860984038374,-0.97844476
2017-12-17 12:40:00,-0.6374933188608467,-1.0107648
2017-12-17 12:50:00,-0.5871840070230568,-1.0217285
2017-12-17 13:00:00,-0.5704142368698817,-1.015186
2017-12-17 13:10:00,-0.5720912138851992,-0.99432486
2017-12-17 13:20:00,-0.609823198108108,-0.9627572
2017-12-17 13:30:00,-0.6173695946770368,-0.92930555
2017-12-17 13:40:00,-0.629946922291918,-0.89260864
2017-12-17 13:50:00,-0.6282699452766003,-0.85573155
2017-12-17 14:00:00,-0.6115001751234257,-0.83666664
2017-12-17 14:10:00,-0.6198850602000132,-0.8096587
2017-12-17 14:20:00,-0.6081462210927905,-0.78520447
2017-12-17 14:30:00,-0.6005998245238622,-0.7615703
2017-12-17 14:40:00,-0.6215620372153303,-0.7414584
2017-12-17 14:50:00,-0.6148541291540603,-0.7265089
2017-12-17 15:00:00,-0.683610189538608,-0.7316702
2017-12-17 15:10:00,-0.6844486780462669,-0.74331653
2017-12-17 15:20:00,-0.6987029826764655,-0.7578115
2017-12-17 15:30:00,-0.7406274094376678,-0.76919633
2017-12-17 15:40:00,-0.7255346149215454,-0.7732695
2017-12-17 15:50:00,-0.7305655473457632,-0.7691229
2017-12-17 16:00:00,-0.7288885703304455,-0.7698958
2017-12-17 16:10:00,-0.7196651953679342,-0.7652549
2017-12-17 16:20:00,-0.7196651953679342,-0.7501326
2017-12-17 16:30:00,-0.6802562341297078,-0.71890473
2017-12-17 16:40:00,-0.5964073819855682,-0.66733104
2017-12-17 16:50:00,-0.5377131836929258,-0.5940736
2017-12-17 17:00:00,-0.4412870025556395,-0.5333528
2017-12-17 17:10:00,-0.2383727768108968,-0.44323176
2017-12-17 17:20:00,0.0760604232089889,-0.31120405
2017-12-17 17:30:00,0.4500263086509105,-0.121615335
2017-12-17 17:40:00,0.5531603992277327,0.12479375
2017-12-17 17:50:00,0.5682531923655892,0.3790597
