,Originales,Predichos
2017-12-11 21:50:00,0.4953046894427481,0.011978646
2017-12-11 22:00:00,0.404747927859073,-0.15484034
2017-12-11 22:10:00,0.3686929206514823,-0.27805862
2017-12-11 22:20:00,0.248789061299751,-0.38478592
2017-12-11 22:30:00,0.1523628787841993,-0.46308035
2017-12-11 22:40:00,0.0425208815243737,-0.55870223
2017-12-11 22:50:00,-0.0555822766282296,-0.756392
2017-12-11 23:00:00,-0.1520084577655158,-0.9082141
2017-12-11 23:10:00,-0.2509501058040435,-0.9664017
2017-12-11 23:20:00,-0.3440223329106944,-1.0187607
2017-12-11 23:30:00,-0.4639261936406907,-1.0952402
2017-12-11 23:40:00,-0.6014383130315205,-1.1667771
2017-12-11 23:50:00,-0.702895425214759,-1.2335428
2017-12-12 00:00:00,-0.7976446293367276,-1.2492487
2017-12-12 00:10:00,-0.8915553449510375,-1.2629135
2017-12-12 00:20:00,-0.9770811754887602,-1.2800064
2017-12-12 00:30:00,-1.039129327812038,-1.2977536
2017-12-12 00:40:00,-1.10117747875705,-1.3046592
2017-12-12 00:50:00,-1.1623871411944031,-1.3224323
2017-12-12 01:00:00,-1.2059885449709238,-1.3295307
2017-12-12 01:10:00,-1.2319816900866098,-1.3433454
2017-12-12 01:20:00,-1.285644955955035,-1.346492
2017-12-12 01:30:00,-1.329246359731555,-1.3484826
2017-12-12 01:40:00,-1.3686553209697812,-1.3553818
2017-12-12 01:50:00,-1.3988409086237612,-1.3775089
2017-12-12 02:00:00,-1.4298649834071346,-1.3965398
2017-12-12 02:10:00,-1.4449577779232576,-1.4076437
2017-12-12 02:20:00,-1.460050571061115,-1.4105234
2017-12-12 02:30:00,-1.5086829058835869,-1.404452
2017-12-12 02:40:00,-1.5170677909601744,-1.4046077
2017-12-12 02:50:00,-1.5162293024525155,-1.4169812
2017-12-12 03:00:00,-1.52377570039971,-1.422313
2017-12-12 03:10:00,-1.5564767521984009,-1.4300835
2017-12-12 03:20:00,-1.566538615668571,-1.4375691
2017-12-12 03:30:00,-1.622717347059972,-1.4462942
2017-12-12 03:40:00,-1.640325605720806,-1.4548969
2017-12-12 03:50:00,-1.6612878197905396,-1.4671977
2017-12-12 04:00:00,-1.6688342163594685,-1.4572377
2017-12-12 04:10:00,-1.640325605720806,-1.4558101
2017-12-12 04:20:00,-1.639487117213147,-1.4235644
2017-12-12 04:30:00,-1.6260713010906072,-1.4263374
2017-12-12 04:40:00,-1.6009166444825795,-1.4275954
2017-12-12 04:50:00,-1.584146874329405,-1.4274912
2017-12-12 05:00:00,-1.566538615668571,-1.4016122
2017-12-12 05:10:00,-1.5606691947366944,-1.3640854
2017-12-12 05:20:00,-1.555638263690742,-1.3276733
2017-12-12 05:30:00,-1.5397069820452265,-1.2977391
2017-12-12 05:40:00,-1.465081502107067,-1.2922739
2017-12-12 05:50:00,-1.4005178856390788,-1.5440822
2017-12-12 06:00:00,-1.4332189388160348,-1.5563905
2017-12-12 06:10:00,-1.395486954593126,-1.5724094
2017-12-12 06:20:00,-1.3661398554468047,-1.5690613
2017-12-12 06:30:00,-1.34937008529363,-1.581534
2017-12-12 06:40:00,-1.36949380947744,-1.5865705
2017-12-12 06:50:00,-1.4659199906147258,-1.5856149
2017-12-12 07:00:00,-1.4667584791223844,-1.5784423
2017-12-12 07:10:00,-1.4164491672845947,-1.5689702
2017-12-12 07:20:00,-1.4332189388160348,-1.549946
2017-12-12 07:30:00,-1.4072257937003487,-1.5158365
2017-12-12 07:40:00,-1.4634045250917498,-1.4748092
2017-12-12 07:50:00,-1.4684354561377022,-1.4030817
2017-12-12 08:00:00,-1.3485315967859717,-1.3136373
2017-12-12 08:10:00,-1.2512669257627609,-1.2498255
2017-12-12 08:20:00,-1.1984421484019951,-1.1954545
2017-12-12 08:30:00,-1.1799954012335028,-1.1044436
2017-12-12 08:40:00,-1.0835692200962166,-1.0297723
2017-12-12 08:50:00,-1.021521067772939,-0.9623791
2017-12-12 09:00:00,-0.9209024440973592,-0.92299974
2017-12-12 09:10:00,-0.7817133476912118,-0.87700844
2017-12-12 09:20:00,-0.6953490286458308,-0.8406336
2017-12-12 09:30:00,-0.6224005257229891,-0.7907336
2017-12-12 09:40:00,-0.6249159912459655,-0.7276541
2017-12-12 09:50:00,-0.5871840070230568,-0.68217057
2017-12-12 10:00:00,-0.5201049250320918,-0.6460789
2017-12-12 10:10:00,-0.4211632783718296,-0.60087454
2017-12-12 10:20:00,-0.3356374478341074,-0.48067623
2017-12-12 10:30:00,-0.2861666231257103,-0.35502002
2017-12-12 10:40:00,-0.2484346402810675,-0.25774103
2017-12-12 10:50:00,-0.2459191747580911,-0.24085711
2017-12-12 11:00:00,-0.1889019534807658,-0.20303331
2017-12-12 11:10:00,-0.1654242752663212,-0.16140254
2017-12-12 11:20:00,-0.1352386876123407,-0.112482175
2017-12-12 11:30:00,-0.0916372838358207,-0.06835911
2017-12-12 11:40:00,-0.0899603068205036,-0.04663261
2017-12-12 11:50:00,-0.0128193613593685,-0.09280552
2017-12-12 12:00:00,-0.0203657579282967,-0.07524341
2017-12-12 12:10:00,0.0098198283474172,-0.07012505
2017-12-12 12:20:00,-0.0119808728517097,-0.06437102
2017-12-12 12:30:00,-0.0815754217439161,-0.061539132
2017-12-12 12:40:00,-0.0731905366673285,-0.08388173
2017-12-12 12:50:00,-0.0639671617048171,-0.13189463
2017-12-12 13:00:00,-0.118468917459166,-0.12653787
2017-12-12 13:10:00,-0.0933142608511384,-0.11589576
2017-12-12 13:20:00,-0.0807369332362573,-0.08769716
2017-12-12 13:30:00,-0.1285307795510712,-0.08001867
2017-12-12 13:40:00,-0.1528469462731746,-0.08032453
2017-12-12 13:50:00,-0.1629088097433448,-0.12127417
2017-12-12 14:00:00,-0.1344001991046824,-0.13338499
2017-12-12 14:10:00,-0.1344001991046824,-0.15420853
2017-12-12 14:20:00,-0.1327232220893648,-0.1789607
2017-12-12 14:30:00,-0.1369156646276583,-0.18949111
2017-12-12 14:40:00,-0.3264140728715955,-0.20866428
2017-12-12 14:50:00,-0.281135692079758,-0.28628024
2017-12-12 15:00:00,-0.322221630333302,-0.28758225
2017-12-12 15:10:00,-0.322221630333302,-0.2908539
2017-12-12 15:20:00,-0.3297680269022308,-0.2907075
2017-12-12 15:30:00,-0.3255755843639367,-0.29720694
2017-12-12 15:40:00,-0.3809158286259444,-0.3090104
2017-12-12 15:50:00,-0.3431838444030357,-0.33414114
2017-12-12 16:00:00,-0.3272525613792543,-0.32238987
2017-12-12 16:10:00,-0.2735892955108292,-0.30393824
2017-12-12 16:20:00,-0.2408882423338733,-0.2804303
2017-12-12 16:30:00,-0.2283109147189922,-0.2647476
2017-12-12 16:40:00,-0.1520084577655158,-0.23373246
2017-12-12 16:50:00,-0.0924757723434796,-0.033770856
2017-12-12 17:00:00,0.0240741343558819,0.2397132
2017-12-12 17:10:00,0.2135725425998191,0.4828256
2017-12-12 17:20:00,0.5757995889345184,0.644603
2017-12-12 17:30:00,0.954796406800658,0.7199733
2017-12-12 17:40:00,0.9916899011376424,0.7645431
2017-12-12 17:50:00,1.0109751381920589,1.0121621
2017-12-12 18:00:00,1.0118136266997175,1.0290625
2017-12-12 18:10:00,0.993366879531226,1.0400305
2017-12-12 18:20:00,0.9908514126299836,0.9955678
2017-12-12 18:30:00,0.9916899011376424,0.98269784
2017-12-12 18:40:00,0.9874974585993492,0.9463353
2017-12-12 18:50:00,0.9623428033695872,0.9425193
2017-12-12 19:00:00,0.9656967574002214,0.95009553
2017-12-12 19:10:00,0.9774355965074436,0.93277967
2017-12-12 19:20:00,0.9740816424768096,0.888821
2017-12-12 19:30:00,0.8818479038778168,0.8315153
2017-12-12 19:40:00,0.8323770805476852,0.7589885
2017-12-12 19:50:00,0.7996760273707297,0.7990206
2017-12-12 20:00:00,0.7669749741937734,0.7808951
2017-12-12 20:10:00,0.8248306839787569,0.7539796
2017-12-12 20:20:00,0.8441159196549085,0.7395071
2017-12-12 20:30:00,0.8097378894626345,0.66685236
2017-12-12 20:40:00,0.8122533549856108,0.6620827
2017-12-12 20:50:00,0.7946450963247769,0.66465276
2017-12-12 21:00:00,0.7594285776248441,0.63079494
2017-12-12 21:10:00,0.7040883347411019,0.56356514
2017-12-12 21:20:00,0.6085006421114749,0.5182743
2017-12-12 21:30:00,0.530521208142681,0.4300182
2017-12-12 21:40:00,0.4273871189441248,0.36898726
2017-12-12 21:50:00,0.3754008300910177,0.25670865
2017-12-12 22:00:00,0.3091602352294461,0.1931004
2017-12-12 22:10:00,0.2378887093219225,0.08514947
2017-12-12 22:20:00,0.1523628787841993,-0.03326257
2017-12-12 22:30:00,0.0265895998788573,-0.13841912
2017-12-12 22:40:00,-0.0715135596520114,-0.24031238
2017-12-12 22:50:00,-0.1914174190037422,-0.39302042
2017-12-12 23:00:00,-0.2920360440575875,-0.45955297
2017-12-12 23:10:00,-0.3792388516106273,-0.5086236
2017-12-12 23:20:00,-0.4874038718551358,-0.5636895
2017-12-12 23:30:00,-0.6265929682612826,-0.6132627
2017-12-12 23:40:00,-0.7188267068602754,-0.6848705
2017-12-12 23:50:00,-0.7859057902295054,-0.8056877
2017-12-13 00:00:00,-0.8638852241982994,-0.84050953
2017-12-13 00:10:00,-0.9485725662283628,-0.88210845
2017-12-13 00:20:00,-1.008943740158058,-0.9386493
2017-12-13 00:30:00,-1.0793767761796575,-1.0085981
2017-12-13 00:40:00,-1.1204627144332011,-1.0740378
2017-12-13 00:50:00,-1.1799954012335028,-1.1514461
2017-12-13 01:00:00,-1.2428820406861738,-1.1674156
2017-12-13 01:10:00,-1.291514375508646,-1.1850634
2017-12-13 01:20:00,-1.340985198838777,-1.1971917
2017-12-13 01:30:00,-1.3745247405233925,-1.2082403
2017-12-13 01:40:00,-1.4608890595687734,-1.2252655
2017-12-13 01:50:00,-1.4919131357304125,-1.2975135
2017-12-13 02:00:00,-1.5128753484218809,-1.3342527
2017-12-13 02:10:00,-1.5506073326447896,-1.3486006
2017-12-13 02:20:00,-1.590016293883016,-1.3588706
2017-12-13 02:30:00,-1.6118169964604083,-1.3785794
2017-12-13 02:40:00,-1.6151709504910436,-1.4025044
2017-12-13 02:50:00,-1.6260713010906072,-1.4291356
2017-12-13 03:00:00,-1.6352946746748531,-1.4409921
2017-12-13 03:10:00,-1.6847654980049849,-1.4509875
2017-12-13 03:20:00,-1.689796429050937,-1.4621326
2017-12-13 03:30:00,-1.7082431775976947,-1.4487773
2017-12-13 03:40:00,-1.700696781028766,-1.4570272
2017-12-13 03:50:00,-1.696504337112207,-1.4643071
2017-12-13 04:00:00,-1.6931503830815715,-1.4690751
2017-12-13 04:10:00,-1.6956658486045482,-1.4631684
2017-12-13 04:20:00,-1.7099201546130125,-1.4568079
2017-12-13 04:30:00,-1.7074046890900358,-1.438607
2017-12-13 04:40:00,-1.689796429050937,-1.4264476
2017-12-13 04:50:00,-1.680573055466691,-1.4166768
2017-12-13 05:00:00,-1.6713496818824447,-1.4019376
2017-12-13 05:10:00,-1.647033513782076,-1.3744674
2017-12-13 05:20:00,-1.6478720022897342,-1.3540525
2017-12-13 05:30:00,-1.626909789598266,-1.3553742
2017-12-13 05:40:00,-1.5170677909601744,-1.3583431
2017-12-13 05:50:00,-1.4223185868382058,-1.6001813
2017-12-13 06:00:00,-1.4273495178841582,-1.611306
2017-12-13 06:10:00,-1.3854250911229558,-1.618354
2017-12-13 06:20:00,-1.3476931082783126,-1.6221814
2017-12-13 06:30:00,-1.3300848482392136,-1.6256719
2017-12-13 06:40:00,-1.3594319473855347,-1.6274941
2017-12-13 06:50:00,-1.460050571061115,-1.6168668
2017-12-13 07:00:00,-1.4634045250917498,-1.6127479
2017-12-13 07:10:00,-1.382071137092321,-1.612988
2017-12-13 07:20:00,-1.3711707864927571,-1.6050844
2017-12-13 07:30:00,-1.382909625599979,-1.5899929
2017-12-13 07:40:00,-1.3795556715693449,-1.576103
2017-12-13 07:50:00,-1.3988409086237612,-1.532783
2017-12-13 08:00:00,-1.2889989099856696,-1.486104
2017-12-13 08:10:00,-1.229466224563634,-1.4280318
2017-12-13 08:20:00,-1.166579583732697,-1.3588182
2017-12-13 08:30:00,-1.1221396914485189,-1.294153
2017-12-13 08:40:00,-0.9963664125431768,-1.2217195
2017-12-13 08:50:00,-0.9359952372352162,-1.1449513
2017-12-13 09:00:00,-0.9032941840582602,-1.1033094
2017-12-13 09:10:00,-0.813575910982244,-1.0345001
2017-12-13 09:20:00,-0.7641050876521129,-0.98123753
2017-12-13 09:30:00,-0.690318097599878,-0.90713626
2017-12-13 09:40:00,-0.616531106169378,-0.823251
2017-12-13 09:50:00,-0.6265929682612826,-0.7281086
2017-12-13 10:00:00,-0.5276513216010206,-0.6686549
2017-12-13 10:10:00,-0.4639261936406907,-0.5930195
2017-12-13 10:20:00,-0.3574381490332344,-0.50153124
2017-12-13 10:30:00,-0.3113212797337385,-0.39819193
2017-12-13 10:40:00,-0.2911975555499286,-0.33566839
2017-12-13 10:50:00,-0.2257954491960158,-0.32803798
2017-12-13 11:00:00,-0.2216030066577222,-0.296213
2017-12-13 11:10:00,-0.224956960688357,-0.25881737
2017-12-13 11:20:00,-0.1562009016820748,-0.21426222
2017-12-13 11:30:00,-0.1067300769736783,-0.1683291
2017-12-13 11:40:00,-0.0773829792056225,-0.13203447
2017-12-13 11:50:00,-0.0924757723434796,-0.13735883
2017-12-13 12:00:00,-0.0790599562209397,-0.11318833
2017-12-13 12:10:00,-0.068998094129035,-0.08690499
2017-12-13 12:20:00,-0.0438434375210073,-0.07104699
2017-12-13 12:30:00,-0.0840908872668925,-0.05781803
2017-12-13 12:40:00,-0.0874448412975272,-0.046884295
2017-12-13 12:50:00,-0.0782214677132814,-0.064798824
2017-12-13 13:00:00,-0.0958297263741148,-0.05174021
2017-12-13 13:10:00,-0.1117610093978961,-0.04273134
2017-12-13 13:20:00,-0.0983451918970907,-0.045634534
2017-12-13 13:30:00,-0.151169969257857,-0.040368993
2017-12-13 13:40:00,-0.1000221689124083,-0.045301337
2017-12-13 13:50:00,-0.155362413174416,-0.10036957
2017-12-13 14:00:00,-0.1729706718352495,-0.1346307
2017-12-13 14:10:00,-0.2543040598346787,-0.15707923
2017-12-13 14:20:00,-0.1746476488505671,-0.18361469
2017-12-13 14:30:00,-0.2107026560581587,-0.19337572
2017-12-13 14:40:00,-0.2006407939662536,-0.20515178
2017-12-13 14:50:00,-0.2140566100887935,-0.29538587
2017-12-13 15:00:00,-0.2652044104342422,-0.31271276
2017-12-13 15:10:00,-0.2761047610338056,-0.32985264
2017-12-13 15:20:00,-0.2383727768108968,-0.32643872
2017-12-13 15:30:00,-0.2668813874495598,-0.31756234
2017-12-13 15:40:00,-0.285328134618052,-0.32095268
2017-12-13 15:50:00,-0.3012594176418333,-0.3498345
2017-12-13 16:00:00,-0.3238986073486196,-0.3382741
2017-12-13 16:10:00,-0.2995824406265157,-0.28878734
2017-12-13 16:20:00,-0.2727508070031709,-0.24754591
2017-12-13 16:30:00,-0.2308263802419681,-0.19230713
2017-12-13 16:40:00,-0.162070321235686,-0.14005622
2017-12-13 16:50:00,-0.0933142608511384,0.08380206
2017-12-13 17:00:00,-0.0329430869214438,0.24531537
2017-12-13 17:10:00,0.2110570770768427,0.4597542
2017-12-13 17:20:00,0.5288442311273633,0.48414138
2017-12-13 17:30:00,0.8961022085080155,0.66295373
2017-12-13 17:40:00,1.045353168384333,0.7289533
2017-12-13 17:50:00,1.0738617776447303,0.90362465
2017-12-13 18:00:00,1.0445146798766742,0.92923856
2017-12-13 18:10:00,1.0386452603230636,0.9423718
2017-12-13 18:20:00,1.0361297934218212,0.95244277
2017-12-13 18:30:00,0.9690507114308566,0.96130097
2017-12-13 18:40:00,0.9707276884461742,0.95716107
2017-12-13 18:50:00,0.9765971079997858,0.9586829
2017-12-13 19:00:00,0.9967208335618604,0.9535185
2017-12-13 19:10:00,1.0084596726690835,0.9580969
2017-12-13 19:20:00,0.9992362990848368,0.919019
2017-12-13 19:30:00,0.9908514126299836,0.89807874
2017-12-13 19:40:00,0.9522809412776816,0.8016023
2017-12-13 19:50:00,0.9514424527700236,0.7965397
2017-12-13 20:00:00,0.9254493076543366,0.72560513
2017-12-13 20:10:00,0.9422190778075118,0.7286688
2017-12-13 20:20:00,0.9472500088534636,0.65008545
2017-12-13 20:30:00,0.9321572157156072,0.58951294
2017-12-13 20:40:00,0.8868788349237696,0.53311455
2017-12-13 20:50:00,0.8533392932391544,0.48886225
2017-12-13 21:00:00,0.8063839354319992,0.4201949
2017-12-13 21:10:00,0.7401433419486935,0.38042918
2017-12-13 21:20:00,0.6655178620105348,0.3066332
2017-12-13 21:30:00,0.6235934352493324,0.2588915
2017-12-13 21:40:00,0.5221363230660939,0.15628181
2017-12-13 21:50:00,0.465119103167034,-0.087591484
2017-12-13 22:00:00,0.4265486304364659,-0.1420546
2017-12-13 22:10:00,0.32676849389028,-0.25324866
2017-12-13 22:20:00,0.2420811518602156,-0.38453746
2017-12-13 22:30:00,0.1456549707229298,-0.45669934
2017-12-13 22:40:00,0.0240741343558819,-0.59657586
2017-12-13 22:50:00,-0.1092455424966547,-0.8358502
2017-12-13 23:00:00,-0.2316648687496269,-0.9419037
2017-12-13 23:10:00,-0.3197061648103256,-0.985317
2017-12-13 23:20:00,-0.419486301356512,-1.0305914
2017-12-13 23:30:00,-0.5511290011937306,-1.1032639
2017-12-13 23:40:00,-0.6609709984535568,-1.1836438
2017-12-13 23:50:00,-0.7473353174989378,-1.2349896
2017-12-14 00:00:00,-0.8295071940060252,-1.2506962
2017-12-14 00:10:00,-0.9192254670820416,-1.2558863
2017-12-14 00:20:00,-0.9577959398126092,-1.2657557
2017-12-14 00:30:00,-1.048352701396284,-1.2795023
2017-12-14 00:40:00,-1.1036929442800263,-1.2964203
2017-12-14 00:50:00,-1.1431019055182527,-1.3210936
2017-12-14 01:00:00,-1.18838028631009,-1.3264837
2017-12-14 01:10:00,-1.2521054142704195,-1.3301928
2017-12-14 01:20:00,-1.298222283569916,-1.3387839
2017-12-14 01:30:00,-1.3166690321166736,-1.3403342
2017-12-14 01:40:00,-1.340985198838777,-1.3494744
2017-12-14 01:50:00,-1.393809977577809,-1.3739171
2017-12-14 02:00:00,-1.4634045250917498,-1.3896534
2017-12-14 02:10:00,-1.512036859914222,-1.4062704
2017-12-14 02:20:00,-1.529645119953321,-1.4256582
2017-12-14 02:30:00,-1.555638263690742,-1.4418445
2017-12-14 02:40:00,-1.5782774547757932,-1.4603391
2017-12-14 02:50:00,-1.6000781559749206,-1.4865131
2017-12-14 03:00:00,-1.6302637436289007,-1.4965974
2017-12-14 03:10:00,-1.6495489793050515,-1.5029993
2017-12-14 03:20:00,-1.647033513782076,-1.5115995
2017-12-14 03:30:00,-1.636133163182512,-1.5129561
2017-12-14 03:40:00,-1.6445180482590995,-1.520118
2017-12-14 03:50:00,-1.6495489793050515,-1.5330378
2017-12-14 04:00:00,-1.6520644448280282,-1.5392971
2017-12-14 04:10:00,-1.633617697659536,-1.5342915
2017-12-14 04:20:00,-1.634456186167195,-1.513133
2017-12-14 04:30:00,-1.614332461983385,-1.4962673
2017-12-14 04:40:00,-1.586662339852381,-1.4778943
2017-12-14 04:50:00,-1.562346171752012,-1.4671957
2017-12-14 05:00:00,-1.533837562491615,-1.4528573
2017-12-14 05:10:00,-1.521260234876734,-1.4212718
2017-12-14 05:20:00,-1.5153908139448569,-1.3867522
2017-12-14 05:30:00,-1.4919131357304125,-1.3640884
2017-12-14 05:40:00,-1.4164491672845947,-1.3480179
2017-12-14 05:50:00,-1.365301366939146,-1.5453184
2017-12-14 06:00:00,-1.4172876557922536,-1.5619451
2017-12-14 06:10:00,-1.3904560235471737,-1.5694766
2017-12-14 06:20:00,-1.3686553209697812,-1.5805213
2017-12-14 06:30:00,-1.340985198838777,-1.584986
2017-12-14 06:40:00,-1.372009275000416,-1.5848062
2017-12-14 06:50:00,-1.432380448930111,-1.5827615
2017-12-14 07:00:00,-1.4206416098228882,-1.5809581
2017-12-14 07:10:00,-1.3896175350395148,-1.568639
2017-12-14 07:20:00,-1.3921330005624912,-1.5539846
2017-12-14 07:30:00,-1.3736862520157336,-1.523062
2017-12-14 07:40:00,-1.41309521325396,-1.4737483
2017-12-14 07:50:00,-1.4340574273236937,-1.4013091
2017-12-14 08:00:00,-1.3384697333158009,-1.3467922
2017-12-14 08:10:00,-1.244559017701491,-1.278938
2017-12-14 08:20:00,-1.1573562101484511,-1.2195486
2017-12-14 08:30:00,-1.11459329487959,-1.1440697
2017-12-14 08:40:00,-1.0064282746350814,-1.0621178
2017-12-14 08:50:00,-0.9485725662283628,-1.0132117
2017-12-14 09:00:00,-0.8655622012136169,-0.96919894
2017-12-14 09:10:00,-0.7607511336214777,-0.90369534
2017-12-14 09:20:00,-0.7037339137224179,-0.8509386
2017-12-14 09:30:00,-0.623239014230648,-0.8001976
2017-12-14 09:40:00,-0.5704142368698817,-0.7265103
2017-12-14 09:50:00,-0.5024966649929928,-0.66729295
2017-12-14 10:00:00,-0.4261942094177819,-0.6208843
2017-12-14 10:10:00,-0.3540841950025996,-0.55678487
2017-12-14 10:20:00,-0.296228486595881,-0.4682033
2017-12-14 10:30:00,-0.2442421977427735,-0.38534942
2017-12-14 10:40:00,-0.2165720756117699,-0.33226776
2017-12-14 10:50:00,-0.2065102135198647,-0.32946593
2017-12-14 11:00:00,-0.2484346402810675,-0.3091847
2017-12-14 11:10:00,-0.1612318327280272,-0.28033912
2017-12-14 11:20:00,-0.1310462450740472,-0.24096902
2017-12-14 11:30:00,-0.1478160152272218,-0.20647235
2017-12-14 11:40:00,-0.2056717250122059,-0.19142227
2017-12-14 11:50:00,-0.1536854347808334,-0.21066104
2017-12-14 12:00:00,-0.1595548557127101,-0.197483
2017-12-14 12:10:00,-0.1771631143735435,-0.18171854
2017-12-14 12:20:00,-0.1712936948199324,-0.16732742
2017-12-14 12:30:00,-0.2039947479968888,-0.16005221
2017-12-14 12:40:00,-0.1989638169509359,-0.14842804
2017-12-14 12:50:00,-0.2325033572572857,-0.17183699
2017-12-14 13:00:00,-0.2325033572572857,-0.17092697
2017-12-14 13:10:00,-0.1930943960190593,-0.1661021
2017-12-14 13:20:00,-0.1889019534807658,-0.15671472
2017-12-14 13:30:00,-0.2241184721806982,-0.157773
2017-12-14 13:40:00,-0.2333418457649445,-0.15334709
2017-12-14 13:50:00,-0.2509501058040435,-0.20058067
2017-12-14 14:00:00,-0.1914174190037422,-0.22058477
2017-12-14 14:10:00,-0.1889019534807658,-0.2272763
2017-12-14 14:20:00,-0.1847095109424723,-0.24975942
2017-12-14 14:30:00,-0.2039947479968888,-0.24158244
2017-12-14 14:40:00,-0.222441495165381,-0.24638982
2017-12-14 14:50:00,-0.2425652207274559,-0.3166153
2017-12-14 15:00:00,-0.2769432495414645,-0.32956716
2017-12-14 15:10:00,-0.3498917524643056,-0.3340694
2017-12-14 15:20:00,-0.2425652207274559,-0.3233438
2017-12-14 15:30:00,-0.0941527493587972,-0.31912014
2017-12-14 15:40:00,-0.0991836804047495,-0.32715103
2017-12-14 15:50:00,-0.1503314807501982,-0.35038146
2017-12-14 16:00:00,-0.1603933442203684,-0.34326008
2017-12-14 16:10:00,-0.1469775267195635,-0.3272498
2017-12-14 16:20:00,-0.1570393901897336,-0.3179918
2017-12-14 16:30:00,-0.1268538025357536,-0.30295154
2017-12-14 16:40:00,-0.038812506475055,-0.31382343
2017-12-14 16:50:00,0.0601291401852076,-0.1986018
2017-12-14 17:00:00,0.1297236890774135,-0.1528906
2017-12-14 17:10:00,0.3175451203060331,-0.010106417
2017-12-14 17:20:00,0.6630023964875583,0.1457139
2017-12-14 17:30:00,0.989174435614667,0.33014175
2017-12-14 17:40:00,1.019360023268647,0.48209232
2017-12-14 17:50:00,0.9807895505380788,0.6933612
2017-12-14 18:00:00,0.9942053680388848,0.7527197
2017-12-14 18:10:00,0.9925283896453012,0.8443772
2017-12-14 18:20:00,1.009298161176741,0.86382365
2017-12-14 18:30:00,1.0185215347609882,0.8630294
2017-12-14 18:40:00,0.997559322069519,0.8187649
2017-12-14 18:50:00,1.0017517646078131,0.816476
2017-12-14 19:00:00,0.9573118723236343,0.7937087
2017-12-14 19:10:00,0.9791125735227612,0.7375649
2017-12-14 19:20:00,0.9438960548228296,0.64625776
2017-12-14 19:30:00,0.9363496582539002,0.5859617
2017-12-14 19:40:00,0.9044870935846026,0.53902876
2017-12-14 19:50:00,0.9044870935846026,0.60409904
2017-12-14 20:00:00,0.8625626682016663,0.6142869
2017-12-14 20:10:00,0.941380589299853,0.63761556
2017-12-14 20:20:00,0.9438960548228296,0.6578181
2017-12-14 20:30:00,0.9313187272079484,0.6617741
2017-12-14 20:40:00,0.8575317357774473,0.6584101
2017-12-14 20:50:00,0.8080609124473168,0.627658
2017-12-14 21:00:00,0.7829062572175546,0.5591254
2017-12-14 21:10:00,0.7426588074716699,0.54988027
2017-12-14 21:20:00,0.7049268232487607,0.5209372
2017-12-14 21:30:00,0.6202394812186972,0.43245572
2017-12-14 21:40:00,0.5330366736656573,0.2907572
2017-12-14 21:50:00,0.4659575916746928,0.07648081
2017-12-14 22:00:00,0.3754008300910177,-0.052886073
2017-12-14 22:10:00,0.3066447697064697,-0.22340573
2017-12-14 22:20:00,0.2051876575232311,-0.3325095
2017-12-14 22:30:00,0.1297236890774135,-0.43633416
2017-12-14 22:40:00,0.0592906516775488,-0.56536716
2017-12-14 22:50:00,-0.0773829792056225,-0.74982107
2017-12-14 23:00:00,-0.1998023054585948,-0.8222029
2017-12-14 23:10:00,-0.3029363946571509,-0.86408424
2017-12-14 23:20:00,-0.4035550183327307,-0.9368988
2017-12-14 23:30:00,-0.5553214437320246,-1.0325673
2017-12-14 23:40:00,-0.653424601884628,-1.1322978
2017-12-14 23:50:00,-0.7540432255602078,-1.2237868
2017-12-15 00:00:00,-0.8378920790826129,-1.2419693
2017-12-15 00:10:00,-0.8923938334586963,-1.2534854
2017-12-15 00:20:00,-0.9250948866356526,-1.2650591
2017-12-15 00:30:00,-0.9846275720576888,-1.2763548
2017-12-15 00:40:00,-1.0533836324422363,-1.2903842
2017-12-15 00:50:00,-1.1137548063719311,-1.315664
2017-12-15 01:00:00,-1.1565177216407925,-1.3221643
2017-12-15 01:10:00,-1.2034730794479471,-1.3258135
2017-12-15 01:20:00,-1.272229139832495,-1.3313713
2017-12-15 01:30:00,-1.2831294904320585,-1.3411912
2017-12-15 01:40:00,-1.3116381010707214,-1.3515655
2017-12-15 01:50:00,-1.351885550816606,-1.3763835
2017-12-15 02:00:00,-1.3837481141076382,-1.4036056
2017-12-15 02:10:00,-1.3971639316084437,-1.4218559
2017-12-15 02:20:00,-1.421480098330547,-1.4388628
2017-12-15 02:30:00,-1.4684354561377022,-1.4500562
2017-12-15 02:40:00,-1.4969440667763645,-1.4623113
2017-12-15 02:50:00,-1.549768844137131,-1.4787328
2017-12-15 03:00:00,-1.5883393168676985,-1.4899312
2017-12-15 03:10:00,-1.5942087364213096,-1.4991746
2017-12-15 03:20:00,-1.616009438998702,-1.5050997
2017-12-15 03:30:00,-1.6311022321365596,-1.512155
2017-12-15 03:40:00,-1.6411640942284642,-1.5138066
2017-12-15 03:50:00,-1.642002582736123,-1.5281422
2017-12-15 04:00:00,-1.6235558355676307,-1.5314454
2017-12-15 04:10:00,-1.616009438998702,-1.525266
2017-12-15 04:20:00,-1.634456186167195,-1.5098432
2017-12-15 04:30:00,-1.634456186167195,-1.4978113
2017-12-15 04:40:00,-1.6352946746748531,-1.4811925
2017-12-15 04:50:00,-1.6109785079527497,-1.4736044
2017-12-15 05:00:00,-1.6084630410515084,-1.4549508
2017-12-15 05:10:00,-1.6009166444825795,-1.431472
