,Originales,Predichos
2017-12-12 00:20:00,-0.9770811754887602,-1.2165134
2017-12-12 00:30:00,-1.039129327812038,-1.1949456
2017-12-12 00:40:00,-1.10117747875705,-1.2033247
2017-12-12 00:50:00,-1.1623871411944031,-1.2156792
2017-12-12 01:00:00,-1.2059885449709238,-1.2576807
2017-12-12 01:10:00,-1.2319816900866098,-1.2886043
2017-12-12 01:20:00,-1.285644955955035,-1.2950426
2017-12-12 01:30:00,-1.329246359731555,-1.3050737
2017-12-12 01:40:00,-1.3686553209697812,-1.3202057
2017-12-12 01:50:00,-1.3988409086237612,-1.330603
2017-12-12 02:00:00,-1.4298649834071346,-1.3426689
2017-12-12 02:10:00,-1.4449577779232576,-1.344109
2017-12-12 02:20:00,-1.460050571061115,-1.3473482
2017-12-12 02:30:00,-1.5086829058835869,-1.3558416
2017-12-12 02:40:00,-1.5170677909601744,-1.3644102
2017-12-12 02:50:00,-1.5162293024525155,-1.3716352
2017-12-12 03:00:00,-1.52377570039971,-1.3755057
2017-12-12 03:10:00,-1.5564767521984009,-1.377853
2017-12-12 03:20:00,-1.566538615668571,-1.3741863
2017-12-12 03:30:00,-1.622717347059972,-1.371866
2017-12-12 03:40:00,-1.640325605720806,-1.3695818
2017-12-12 03:50:00,-1.6612878197905396,-1.3610332
2017-12-12 04:00:00,-1.6688342163594685,-1.3817225
2017-12-12 04:10:00,-1.640325605720806,-1.4039377
2017-12-12 04:20:00,-1.639487117213147,-1.3762901
2017-12-12 04:30:00,-1.6260713010906072,-1.2696904
2017-12-12 04:40:00,-1.6009166444825795,-1.2943237
2017-12-12 04:50:00,-1.584146874329405,-1.2020969
2017-12-12 05:00:00,-1.566538615668571,-1.1777368
2017-12-12 05:10:00,-1.5606691947366944,-1.1351094
2017-12-12 05:20:00,-1.555638263690742,-1.110379
2017-12-12 05:30:00,-1.5397069820452265,-1.1750426
2017-12-12 05:40:00,-1.465081502107067,-1.2335705
2017-12-12 05:50:00,-1.4005178856390788,-1.5010604
2017-12-12 06:00:00,-1.4332189388160348,-1.49917
2017-12-12 06:10:00,-1.395486954593126,-1.5038464
2017-12-12 06:20:00,-1.3661398554468047,-1.4912816
2017-12-12 06:30:00,-1.34937008529363,-1.47587
2017-12-12 06:40:00,-1.36949380947744,-1.4535544
2017-12-12 06:50:00,-1.4659199906147258,-1.4276063
2017-12-12 07:00:00,-1.4667584791223844,-1.3946542
2017-12-12 07:10:00,-1.4164491672845947,-1.3197304
2017-12-12 07:20:00,-1.4332189388160348,-1.2174668
2017-12-12 07:30:00,-1.4072257937003487,-1.1108557
2017-12-12 07:40:00,-1.4634045250917498,-1.0206451
2017-12-12 07:50:00,-1.4684354561377022,-0.9229543
2017-12-12 08:00:00,-1.3485315967859717,-0.8079968
2017-12-12 08:10:00,-1.2512669257627609,-0.7404759
2017-12-12 08:20:00,-1.1984421484019951,-0.7090284
2017-12-12 08:30:00,-1.1799954012335028,-0.66932243
2017-12-12 08:40:00,-1.0835692200962166,-0.55964357
2017-12-12 08:50:00,-1.021521067772939,-0.44561422
2017-12-12 09:00:00,-0.9209024440973592,-0.39294893
2017-12-12 09:10:00,-0.7817133476912118,-0.36276942
2017-12-12 09:20:00,-0.6953490286458308,-0.30931777
2017-12-12 09:30:00,-0.6224005257229891,-0.2985744
2017-12-12 09:40:00,-0.6249159912459655,-0.34194422
2017-12-12 09:50:00,-0.5871840070230568,-0.30057114
2017-12-12 10:00:00,-0.5201049250320918,-0.22603278
2017-12-12 10:10:00,-0.4211632783718296,-0.19642954
2017-12-12 10:20:00,-0.3356374478341074,-0.11088763
2017-12-12 10:30:00,-0.2861666231257103,-0.07800518
2017-12-12 10:40:00,-0.2484346402810675,-0.044770464
2017-12-12 10:50:00,-0.2459191747580911,-0.0649886
2017-12-12 11:00:00,-0.1889019534807658,-0.06261097
2017-12-12 11:10:00,-0.1654242752663212,-0.07383381
2017-12-12 11:20:00,-0.1352386876123407,-0.07792638
2017-12-12 11:30:00,-0.0916372838358207,-0.101022765
2017-12-12 11:40:00,-0.0899603068205036,-0.10688971
2017-12-12 11:50:00,-0.0128193613593685,-0.119535014
2017-12-12 12:00:00,-0.0203657579282967,-0.12422024
2017-12-12 12:10:00,0.0098198283474172,-0.12889998
2017-12-12 12:20:00,-0.0119808728517097,-0.13085763
2017-12-12 12:30:00,-0.0815754217439161,-0.136133
2017-12-12 12:40:00,-0.0731905366673285,-0.13328002
2017-12-12 12:50:00,-0.0639671617048171,-0.118871495
2017-12-12 13:00:00,-0.118468917459166,-0.10617505
2017-12-12 13:10:00,-0.0933142608511384,-0.0844578
2017-12-12 13:20:00,-0.0807369332362573,-0.07036273
2017-12-12 13:30:00,-0.1285307795510712,-0.06953393
2017-12-12 13:40:00,-0.1528469462731746,-0.07011722
2017-12-12 13:50:00,-0.1629088097433448,-0.06486671
2017-12-12 14:00:00,-0.1344001991046824,-0.06085579
2017-12-12 14:10:00,-0.1344001991046824,-0.058917448
2017-12-12 14:20:00,-0.1327232220893648,-0.064212486
2017-12-12 14:30:00,-0.1369156646276583,-0.07837759
2017-12-12 14:40:00,-0.3264140728715955,-0.07664876
2017-12-12 14:50:00,-0.281135692079758,-0.061421856
2017-12-12 15:00:00,-0.322221630333302,-0.053489015
2017-12-12 15:10:00,-0.322221630333302,-0.056602523
2017-12-12 15:20:00,-0.3297680269022308,-0.08177392
2017-12-12 15:30:00,-0.3255755843639367,-0.12228088
2017-12-12 15:40:00,-0.3809158286259444,-0.1546611
2017-12-12 15:50:00,-0.3431838444030357,-0.1421219
2017-12-12 16:00:00,-0.3272525613792543,-0.17265038
2017-12-12 16:10:00,-0.2735892955108292,-0.18061732
2017-12-12 16:20:00,-0.2408882423338733,-0.20565377
2017-12-12 16:30:00,-0.2283109147189922,-0.25378978
2017-12-12 16:40:00,-0.1520084577655158,-0.24996857
2017-12-12 16:50:00,-0.0924757723434796,-0.22708516
2017-12-12 17:00:00,0.0240741343558819,-0.2011017
2017-12-12 17:10:00,0.2135725425998191,-0.102996334
2017-12-12 17:20:00,0.5757995889345184,-0.0032085627
2017-12-12 17:30:00,0.954796406800658,0.124801084
2017-12-12 17:40:00,0.9916899011376424,0.4280429
2017-12-12 17:50:00,1.0109751381920589,0.7340215
2017-12-12 18:00:00,1.0118136266997175,0.91550356
2017-12-12 18:10:00,0.993366879531226,1.0315068
2017-12-12 18:20:00,0.9908514126299836,1.0760089
2017-12-12 18:30:00,0.9916899011376424,1.0905532
2017-12-12 18:40:00,0.9874974585993492,1.086445
2017-12-12 18:50:00,0.9623428033695872,1.0791316
2017-12-12 19:00:00,0.9656967574002214,1.039719
2017-12-12 19:10:00,0.9774355965074436,1.0134649
2017-12-12 19:20:00,0.9740816424768096,0.97587794
2017-12-12 19:30:00,0.8818479038778168,0.96705943
2017-12-12 19:40:00,0.8323770805476852,0.9429117
2017-12-12 19:50:00,0.7996760273707297,0.9326119
2017-12-12 20:00:00,0.7669749741937734,0.925975
2017-12-12 20:10:00,0.8248306839787569,0.91602224
2017-12-12 20:20:00,0.8441159196549085,0.8973312
2017-12-12 20:30:00,0.8097378894626345,0.874111
2017-12-12 20:40:00,0.8122533549856108,0.8444919
2017-12-12 20:50:00,0.7946450963247769,0.79591835
2017-12-12 21:00:00,0.7594285776248441,0.7480627
2017-12-12 21:10:00,0.7040883347411019,0.67192096
2017-12-12 21:20:00,0.6085006421114749,0.57500833
2017-12-12 21:30:00,0.530521208142681,0.49700695
2017-12-12 21:40:00,0.4273871189441248,0.4338792
2017-12-12 21:50:00,0.3754008300910177,0.39674836
2017-12-12 22:00:00,0.3091602352294461,0.35311717
2017-12-12 22:10:00,0.2378887093219225,0.31193805
2017-12-12 22:20:00,0.1523628787841993,0.18236019
2017-12-12 22:30:00,0.0265895998788573,-0.0471424
2017-12-12 22:40:00,-0.0715135596520114,-0.16686039
2017-12-12 22:50:00,-0.1914174190037422,-0.23599018
2017-12-12 23:00:00,-0.2920360440575875,-0.28435868
2017-12-12 23:10:00,-0.3792388516106273,-0.38526797
2017-12-12 23:20:00,-0.4874038718551358,-0.4968047
2017-12-12 23:30:00,-0.6265929682612826,-0.5691522
2017-12-12 23:40:00,-0.7188267068602754,-0.6918806
2017-12-12 23:50:00,-0.7859057902295054,-0.7862997
2017-12-13 00:00:00,-0.8638852241982994,-0.88204247
2017-12-13 00:10:00,-0.9485725662283628,-0.9241187
2017-12-13 00:20:00,-1.008943740158058,-0.92824435
2017-12-13 00:30:00,-1.0793767761796575,-0.93061894
2017-12-13 00:40:00,-1.1204627144332011,-0.9319103
2017-12-13 00:50:00,-1.1799954012335028,-0.9646612
2017-12-13 01:00:00,-1.2428820406861738,-1.002005
2017-12-13 01:10:00,-1.291514375508646,-1.0205631
2017-12-13 01:20:00,-1.340985198838777,-1.0876083
2017-12-13 01:30:00,-1.3745247405233925,-1.1763232
2017-12-13 01:40:00,-1.4608890595687734,-1.269807
2017-12-13 01:50:00,-1.4919131357304125,-1.3179966
2017-12-13 02:00:00,-1.5128753484218809,-1.3485159
2017-12-13 02:10:00,-1.5506073326447896,-1.3579707
2017-12-13 02:20:00,-1.590016293883016,-1.3650082
2017-12-13 02:30:00,-1.6118169964604083,-1.3672986
2017-12-13 02:40:00,-1.6151709504910436,-1.3725017
2017-12-13 02:50:00,-1.6260713010906072,-1.3755918
2017-12-13 03:00:00,-1.6352946746748531,-1.3786364
2017-12-13 03:10:00,-1.6847654980049849,-1.3827175
2017-12-13 03:20:00,-1.689796429050937,-1.3816478
2017-12-13 03:30:00,-1.7082431775976947,-1.378912
2017-12-13 03:40:00,-1.700696781028766,-1.3837413
2017-12-13 03:50:00,-1.696504337112207,-1.405803
2017-12-13 04:00:00,-1.6931503830815715,-1.4929721
2017-12-13 04:10:00,-1.6956658486045482,-1.5110416
2017-12-13 04:20:00,-1.7099201546130125,-1.5428212
2017-12-13 04:30:00,-1.7074046890900358,-1.5843484
2017-12-13 04:40:00,-1.689796429050937,-1.5809317
2017-12-13 04:50:00,-1.680573055466691,-1.4670621
2017-12-13 05:00:00,-1.6713496818824447,-1.1505511
2017-12-13 05:10:00,-1.647033513782076,-1.177665
2017-12-13 05:20:00,-1.6478720022897342,-1.1943192
2017-12-13 05:30:00,-1.626909789598266,-1.3091924
2017-12-13 05:40:00,-1.5170677909601744,-1.3881062
2017-12-13 05:50:00,-1.4223185868382058,-1.5689932
2017-12-13 06:00:00,-1.4273495178841582,-1.5708492
2017-12-13 06:10:00,-1.3854250911229558,-1.5724229
2017-12-13 06:20:00,-1.3476931082783126,-1.5690556
2017-12-13 06:30:00,-1.3300848482392136,-1.5649228
2017-12-13 06:40:00,-1.3594319473855347,-1.5647106
2017-12-13 06:50:00,-1.460050571061115,-1.5589434
2017-12-13 07:00:00,-1.4634045250917498,-1.5565822
2017-12-13 07:10:00,-1.382071137092321,-1.5454887
2017-12-13 07:20:00,-1.3711707864927571,-1.5096949
2017-12-13 07:30:00,-1.382909625599979,-1.4637904
2017-12-13 07:40:00,-1.3795556715693449,-1.3934855
2017-12-13 07:50:00,-1.3988409086237612,-1.3222013
2017-12-13 08:00:00,-1.2889989099856696,-1.2202379
2017-12-13 08:10:00,-1.229466224563634,-1.0598793
2017-12-13 08:20:00,-1.166579583732697,-1.0059345
2017-12-13 08:30:00,-1.1221396914485189,-0.9399815
2017-12-13 08:40:00,-0.9963664125431768,-0.85045934
2017-12-13 08:50:00,-0.9359952372352162,-0.7594156
2017-12-13 09:00:00,-0.9032941840582602,-0.7340922
2017-12-13 09:10:00,-0.813575910982244,-0.7032537
2017-12-13 09:20:00,-0.7641050876521129,-0.65797937
2017-12-13 09:30:00,-0.690318097599878,-0.58872
2017-12-13 09:40:00,-0.616531106169378,-0.5628793
2017-12-13 09:50:00,-0.6265929682612826,-0.5301404
2017-12-13 10:00:00,-0.5276513216010206,-0.43533862
2017-12-13 10:10:00,-0.4639261936406907,-0.39941484
2017-12-13 10:20:00,-0.3574381490332344,-0.2731685
2017-12-13 10:30:00,-0.3113212797337385,-0.25958592
2017-12-13 10:40:00,-0.2911975555499286,-0.18826179
2017-12-13 10:50:00,-0.2257954491960158,-0.15425538
2017-12-13 11:00:00,-0.2216030066577222,-0.091481015
2017-12-13 11:10:00,-0.224956960688357,-0.058407173
2017-12-13 11:20:00,-0.1562009016820748,-0.039086953
2017-12-13 11:30:00,-0.1067300769736783,-0.04101406
2017-12-13 11:40:00,-0.0773829792056225,-0.03486015
2017-12-13 11:50:00,-0.0924757723434796,-0.027819112
2017-12-13 12:00:00,-0.0790599562209397,-0.019713476
2017-12-13 12:10:00,-0.068998094129035,-0.010651365
2017-12-13 12:20:00,-0.0438434375210073,-0.0053999573
2017-12-13 12:30:00,-0.0840908872668925,-0.007387921
2017-12-13 12:40:00,-0.0874448412975272,-0.0059423596
2017-12-13 12:50:00,-0.0782214677132814,-0.008273944
2017-12-13 13:00:00,-0.0958297263741148,-0.009800121
2017-12-13 13:10:00,-0.1117610093978961,-0.0072772354
2017-12-13 13:20:00,-0.0983451918970907,-0.024449393
2017-12-13 13:30:00,-0.151169969257857,-0.043383226
2017-12-13 13:40:00,-0.1000221689124083,-0.060339287
2017-12-13 13:50:00,-0.155362413174416,-0.06788282
2017-12-13 14:00:00,-0.1729706718352495,-0.07183294
2017-12-13 14:10:00,-0.2543040598346787,-0.07788567
2017-12-13 14:20:00,-0.1746476488505671,-0.081414625
2017-12-13 14:30:00,-0.2107026560581587,-0.07488684
2017-12-13 14:40:00,-0.2006407939662536,-0.06847416
2017-12-13 14:50:00,-0.2140566100887935,-0.057018653
2017-12-13 15:00:00,-0.2652044104342422,-0.07080601
2017-12-13 15:10:00,-0.2761047610338056,-0.090401754
2017-12-13 15:20:00,-0.2383727768108968,-0.11809449
2017-12-13 15:30:00,-0.2668813874495598,-0.15767448
2017-12-13 15:40:00,-0.285328134618052,-0.2243133
2017-12-13 15:50:00,-0.3012594176418333,-0.24559979
2017-12-13 16:00:00,-0.3238986073486196,-0.28734648
2017-12-13 16:10:00,-0.2995824406265157,-0.31915587
2017-12-13 16:20:00,-0.2727508070031709,-0.3558889
2017-12-13 16:30:00,-0.2308263802419681,-0.37082702
2017-12-13 16:40:00,-0.162070321235686,-0.35157496
2017-12-13 16:50:00,-0.0933142608511384,-0.2573545
2017-12-13 17:00:00,-0.0329430869214438,-0.13339208
2017-12-13 17:10:00,0.2110570770768427,0.13580172
2017-12-13 17:20:00,0.5288442311273633,0.41139024
2017-12-13 17:30:00,0.8961022085080155,0.6560634
2017-12-13 17:40:00,1.045353168384333,0.92527217
2017-12-13 17:50:00,1.0738617776447303,1.0161122
2017-12-13 18:00:00,1.0445146798766742,1.0451647
2017-12-13 18:10:00,1.0386452603230636,1.0873935
2017-12-13 18:20:00,1.0361297934218212,1.1205134
2017-12-13 18:30:00,0.9690507114308566,1.079484
2017-12-13 18:40:00,0.9707276884461742,1.0509661
2017-12-13 18:50:00,0.9765971079997858,0.9932652
2017-12-13 19:00:00,0.9967208335618604,0.9893983
2017-12-13 19:10:00,1.0084596726690835,0.9804475
2017-12-13 19:20:00,0.9992362990848368,0.9618642
2017-12-13 19:30:00,0.9908514126299836,0.9387987
2017-12-13 19:40:00,0.9522809412776816,0.9098781
2017-12-13 19:50:00,0.9514424527700236,0.8988003
2017-12-13 20:00:00,0.9254493076543366,0.8977186
2017-12-13 20:10:00,0.9422190778075118,0.89478296
2017-12-13 20:20:00,0.9472500088534636,0.89252824
2017-12-13 20:30:00,0.9321572157156072,0.88854164
2017-12-13 20:40:00,0.8868788349237696,0.87304276
2017-12-13 20:50:00,0.8533392932391544,0.85859436
2017-12-13 21:00:00,0.8063839354319992,0.8200899
2017-12-13 21:10:00,0.7401433419486935,0.6877317
2017-12-13 21:20:00,0.6655178620105348,0.56435716
2017-12-13 21:30:00,0.6235934352493324,0.46618414
2017-12-13 21:40:00,0.5221363230660939,0.39781904
2017-12-13 21:50:00,0.465119103167034,0.3416664
2017-12-13 22:00:00,0.4265486304364659,0.2662862
2017-12-13 22:10:00,0.32676849389028,0.1302133
2017-12-13 22:20:00,0.2420811518602156,-0.12262357
2017-12-13 22:30:00,0.1456549707229298,-0.33031756
2017-12-13 22:40:00,0.0240741343558819,-0.43567377
2017-12-13 22:50:00,-0.1092455424966547,-0.5129534
2017-12-13 23:00:00,-0.2316648687496269,-0.71566254
2017-12-13 23:10:00,-0.3197061648103256,-0.96779805
2017-12-13 23:20:00,-0.419486301356512,-1.0985742
2017-12-13 23:30:00,-0.5511290011937306,-1.1308858
2017-12-13 23:40:00,-0.6609709984535568,-1.1777997
2017-12-13 23:50:00,-0.7473353174989378,-1.1994278
2017-12-14 00:00:00,-0.8295071940060252,-1.2210393
2017-12-14 00:10:00,-0.9192254670820416,-1.2095653
2017-12-14 00:20:00,-0.9577959398126092,-1.1778791
2017-12-14 00:30:00,-1.048352701396284,-1.1644926
2017-12-14 00:40:00,-1.1036929442800263,-1.1638218
2017-12-14 00:50:00,-1.1431019055182527,-1.1645526
2017-12-14 01:00:00,-1.18838028631009,-1.2000496
2017-12-14 01:10:00,-1.2521054142704195,-1.2256794
2017-12-14 01:20:00,-1.298222283569916,-1.2597165
2017-12-14 01:30:00,-1.3166690321166736,-1.2916421
2017-12-14 01:40:00,-1.340985198838777,-1.3240099
2017-12-14 01:50:00,-1.393809977577809,-1.33722
2017-12-14 02:00:00,-1.4634045250917498,-1.3487685
2017-12-14 02:10:00,-1.512036859914222,-1.353768
2017-12-14 02:20:00,-1.529645119953321,-1.3565055
2017-12-14 02:30:00,-1.555638263690742,-1.3594177
2017-12-14 02:40:00,-1.5782774547757932,-1.3636212
2017-12-14 02:50:00,-1.6000781559749206,-1.3673226
2017-12-14 03:00:00,-1.6302637436289007,-1.3737458
2017-12-14 03:10:00,-1.6495489793050515,-1.3821993
2017-12-14 03:20:00,-1.647033513782076,-1.3841351
2017-12-14 03:30:00,-1.636133163182512,-1.3807867
2017-12-14 03:40:00,-1.6445180482590995,-1.3750894
2017-12-14 03:50:00,-1.6495489793050515,-1.3682461
2017-12-14 04:00:00,-1.6520644448280282,-1.3951074
2017-12-14 04:10:00,-1.633617697659536,-1.43945
2017-12-14 04:20:00,-1.634456186167195,-1.4632412
2017-12-14 04:30:00,-1.614332461983385,-1.4691296
2017-12-14 04:40:00,-1.586662339852381,-1.5589161
2017-12-14 04:50:00,-1.562346171752012,-1.4272554
2017-12-14 05:00:00,-1.533837562491615,-1.1118914
2017-12-14 05:10:00,-1.521260234876734,-1.148551
2017-12-14 05:20:00,-1.5153908139448569,-1.1475383
2017-12-14 05:30:00,-1.4919131357304125,-1.2095401
2017-12-14 05:40:00,-1.4164491672845947,-1.2798276
2017-12-14 05:50:00,-1.365301366939146,-1.5560768
2017-12-14 06:00:00,-1.4172876557922536,-1.5487493
2017-12-14 06:10:00,-1.3904560235471737,-1.5432198
2017-12-14 06:20:00,-1.3686553209697812,-1.5324472
2017-12-14 06:30:00,-1.340985198838777,-1.5237548
2017-12-14 06:40:00,-1.372009275000416,-1.5120871
2017-12-14 06:50:00,-1.432380448930111,-1.494405
2017-12-14 07:00:00,-1.4206416098228882,-1.4836425
2017-12-14 07:10:00,-1.3896175350395148,-1.4541858
2017-12-14 07:20:00,-1.3921330005624912,-1.4048331
2017-12-14 07:30:00,-1.3736862520157336,-1.3371459
2017-12-14 07:40:00,-1.41309521325396,-1.221399
2017-12-14 07:50:00,-1.4340574273236937,-1.1250267
2017-12-14 08:00:00,-1.3384697333158009,-1.0339755
2017-12-14 08:10:00,-1.244559017701491,-0.87879646
2017-12-14 08:20:00,-1.1573562101484511,-0.8240902
2017-12-14 08:30:00,-1.11459329487959,-0.78295887
2017-12-14 08:40:00,-1.0064282746350814,-0.6910856
2017-12-14 08:50:00,-0.9485725662283628,-0.60673136
2017-12-14 09:00:00,-0.8655622012136169,-0.5386042
2017-12-14 09:10:00,-0.7607511336214777,-0.47022474
2017-12-14 09:20:00,-0.7037339137224179,-0.407012
2017-12-14 09:30:00,-0.623239014230648,-0.3986014
2017-12-14 09:40:00,-0.5704142368698817,-0.39421117
2017-12-14 09:50:00,-0.5024966649929928,-0.3335693
2017-12-14 10:00:00,-0.4261942094177819,-0.23172544
2017-12-14 10:10:00,-0.3540841950025996,-0.21196692
2017-12-14 10:20:00,-0.296228486595881,-0.15564762
2017-12-14 10:30:00,-0.2442421977427735,-0.12539981
2017-12-14 10:40:00,-0.2165720756117699,-0.08051731
2017-12-14 10:50:00,-0.2065102135198647,-0.0644217
2017-12-14 11:00:00,-0.2484346402810675,-0.051377133
2017-12-14 11:10:00,-0.1612318327280272,-0.026553974
2017-12-14 11:20:00,-0.1310462450740472,-0.014857903
2017-12-14 11:30:00,-0.1478160152272218,-0.02116032
2017-12-14 11:40:00,-0.2056717250122059,-0.030007318
2017-12-14 11:50:00,-0.1536854347808334,-0.025725022
2017-12-14 12:00:00,-0.1595548557127101,-0.022760883
2017-12-14 12:10:00,-0.1771631143735435,-0.013472453
2017-12-14 12:20:00,-0.1712936948199324,-0.010959253
2017-12-14 12:30:00,-0.2039947479968888,-0.012607679
2017-12-14 12:40:00,-0.1989638169509359,-0.013673797
2017-12-14 12:50:00,-0.2325033572572857,-0.021239713
2017-12-14 13:00:00,-0.2325033572572857,-0.026400462
2017-12-14 13:10:00,-0.1930943960190593,-0.034305647
2017-12-14 13:20:00,-0.1889019534807658,-0.052157506
2017-12-14 13:30:00,-0.2241184721806982,-0.08454774
2017-12-14 13:40:00,-0.2333418457649445,-0.089858636
2017-12-14 13:50:00,-0.2509501058040435,-0.08102755
2017-12-14 14:00:00,-0.1914174190037422,-0.076798126
2017-12-14 14:10:00,-0.1889019534807658,-0.056187823
2017-12-14 14:20:00,-0.1847095109424723,-0.055043235
2017-12-14 14:30:00,-0.2039947479968888,-0.057241842
2017-12-14 14:40:00,-0.222441495165381,-0.06771396
2017-12-14 14:50:00,-0.2425652207274559,-0.06918226
2017-12-14 15:00:00,-0.2769432495414645,-0.079683706
2017-12-14 15:10:00,-0.3498917524643056,-0.08543788
2017-12-14 15:20:00,-0.2425652207274559,-0.11871146
2017-12-14 15:30:00,-0.0941527493587972,-0.14513175
2017-12-14 15:40:00,-0.0991836804047495,-0.18364368
2017-12-14 15:50:00,-0.1503314807501982,-0.18792276
2017-12-14 16:00:00,-0.1603933442203684,-0.23462628
2017-12-14 16:10:00,-0.1469775267195635,-0.2729627
2017-12-14 16:20:00,-0.1570393901897336,-0.31397605
2017-12-14 16:30:00,-0.1268538025357536,-0.32520705
2017-12-14 16:40:00,-0.038812506475055,-0.33818728
2017-12-14 16:50:00,0.0601291401852076,-0.2944433
2017-12-14 17:00:00,0.1297236890774135,-0.23322324
2017-12-14 17:10:00,0.3175451203060331,-0.061677024
2017-12-14 17:20:00,0.6630023964875583,0.26103926
2017-12-14 17:30:00,0.989174435614667,0.5217473
2017-12-14 17:40:00,1.019360023268647,0.76155865
2017-12-14 17:50:00,0.9807895505380788,0.8935303
2017-12-14 18:00:00,0.9942053680388848,0.9710242
2017-12-14 18:10:00,0.9925283896453012,1.0235866
2017-12-14 18:20:00,1.009298161176741,1.0340712
2017-12-14 18:30:00,1.0185215347609882,1.0117412
2017-12-14 18:40:00,0.997559322069519,0.97153276
2017-12-14 18:50:00,1.0017517646078131,0.94523686
2017-12-14 19:00:00,0.9573118723236343,0.940718
2017-12-14 19:10:00,0.9791125735227612,0.9331333
2017-12-14 19:20:00,0.9438960548228296,0.9221253
2017-12-14 19:30:00,0.9363496582539002,0.9217027
2017-12-14 19:40:00,0.9044870935846026,0.9125847
2017-12-14 19:50:00,0.9044870935846026,0.91952497
2017-12-14 20:00:00,0.8625626682016663,0.9307572
2017-12-14 20:10:00,0.941380589299853,0.9270751
2017-12-14 20:20:00,0.9438960548228296,0.9350439
2017-12-14 20:30:00,0.9313187272079484,0.9609943
2017-12-14 20:40:00,0.8575317357774473,0.9458237
2017-12-14 20:50:00,0.8080609124473168,0.90606433
2017-12-14 21:00:00,0.7829062572175546,0.8154153
2017-12-14 21:10:00,0.7426588074716699,0.62974274
2017-12-14 21:20:00,0.7049268232487607,0.47857863
2017-12-14 21:30:00,0.6202394812186972,0.3803568
2017-12-14 21:40:00,0.5330366736656573,0.3264653
2017-12-14 21:50:00,0.4659575916746928,0.2850706
2017-12-14 22:00:00,0.3754008300910177,0.2117324
2017-12-14 22:10:00,0.3066447697064697,0.016881093
2017-12-14 22:20:00,0.2051876575232311,-0.19556947
2017-12-14 22:30:00,0.1297236890774135,-0.30421737
2017-12-14 22:40:00,0.0592906516775488,-0.36214036
2017-12-14 22:50:00,-0.0773829792056225,-0.42952454
2017-12-14 23:00:00,-0.1998023054585948,-0.61338454
2017-12-14 23:10:00,-0.3029363946571509,-0.82833403
2017-12-14 23:20:00,-0.4035550183327307,-0.9609445
2017-12-14 23:30:00,-0.5553214437320246,-1.0341952
2017-12-14 23:40:00,-0.653424601884628,-1.1109829
2017-12-14 23:50:00,-0.7540432255602078,-1.1607159
2017-12-15 00:00:00,-0.8378920790826129,-1.2111101
2017-12-15 00:10:00,-0.8923938334586963,-1.1995995
2017-12-15 00:20:00,-0.9250948866356526,-1.1695572
2017-12-15 00:30:00,-0.9846275720576888,-1.1374469
2017-12-15 00:40:00,-1.0533836324422363,-1.1470647
2017-12-15 00:50:00,-1.1137548063719311,-1.1549127
2017-12-15 01:00:00,-1.1565177216407925,-1.1788821
2017-12-15 01:10:00,-1.2034730794479471,-1.2072772
2017-12-15 01:20:00,-1.272229139832495,-1.2508191
2017-12-15 01:30:00,-1.2831294904320585,-1.297513
2017-12-15 01:40:00,-1.3116381010707214,-1.3230395
2017-12-15 01:50:00,-1.351885550816606,-1.3363861
2017-12-15 02:00:00,-1.3837481141076382,-1.3489225
2017-12-15 02:10:00,-1.3971639316084437,-1.355365
2017-12-15 02:20:00,-1.421480098330547,-1.3567836
2017-12-15 02:30:00,-1.4684354561377022,-1.3596154
2017-12-15 02:40:00,-1.4969440667763645,-1.3626075
2017-12-15 02:50:00,-1.549768844137131,-1.3668962
2017-12-15 03:00:00,-1.5883393168676985,-1.3730357
2017-12-15 03:10:00,-1.5942087364213096,-1.3804102
2017-12-15 03:20:00,-1.616009438998702,-1.3843744
2017-12-15 03:30:00,-1.6311022321365596,-1.3850338
2017-12-15 03:40:00,-1.6411640942284642,-1.3837464
2017-12-15 03:50:00,-1.642002582736123,-1.3797984
2017-12-15 04:00:00,-1.6235558355676307,-1.382422
2017-12-15 04:10:00,-1.616009438998702,-1.4005976
2017-12-15 04:20:00,-1.634456186167195,-1.37746
2017-12-15 04:30:00,-1.634456186167195,-1.4085164
2017-12-15 04:40:00,-1.6352946746748531,-1.5649447
2017-12-15 04:50:00,-1.6109785079527497,-1.477344
2017-12-15 05:00:00,-1.6084630410515084,-1.2337648
2017-12-15 05:10:00,-1.6009166444825795,-1.2051886
2017-12-15 05:20:00,-1.5573152407060595,-1.1922982
2017-12-15 05:30:00,-1.533837562491615,-1.2549484
2017-12-15 05:40:00,-1.486043716176801,-1.3233485
2017-12-15 05:50:00,-1.365301366939146,-1.571763
2017-12-15 06:00:00,-1.3795556715693449,-1.5619749
2017-12-15 06:10:00,-1.358593458877876,-1.5548955
2017-12-15 06:20:00,-1.3275693827162371,-1.5454783
2017-12-15 06:30:00,-1.3275693827162371,-1.5389829
2017-12-15 06:40:00,-1.315830543609015,-1.5210476
2017-12-15 06:50:00,-1.382909625599979,-1.4885069
2017-12-15 07:00:00,-1.4172876557922536,-1.4612905
2017-12-15 07:10:00,-1.363624389923829,-1.4108651
2017-12-15 07:20:00,-1.3242154286856025,-1.3326342
2017-12-15 07:30:00,-1.3485315967859717,-1.2570236
2017-12-15 07:40:00,-1.4038718396697136,-1.1416004
