,Originales,Predichos
2017-12-14 18:20:00,1.009298161176741,0.99276704
2017-12-14 18:30:00,1.0185215347609882,1.0076745
2017-12-14 18:40:00,0.997559322069519,1.0104396
2017-12-14 18:50:00,1.0017517646078131,0.9640432
2017-12-14 19:00:00,0.9573118723236343,0.9827688
2017-12-14 19:10:00,0.9791125735227612,0.9138715
2017-12-14 19:20:00,0.9438960548228296,0.9490943
2017-12-14 19:30:00,0.9363496582539002,0.8914005
2017-12-14 19:40:00,0.9044870935846026,0.890159
2017-12-14 19:50:00,0.9044870935846026,0.85607976
2017-12-14 20:00:00,0.8625626682016663,0.86984086
2017-12-14 20:10:00,0.941380589299853,0.8247124
2017-12-14 20:20:00,0.9438960548228296,0.9582889
2017-12-14 20:30:00,0.9313187272079484,0.9245619
2017-12-14 20:40:00,0.8575317357774473,0.9022636
2017-12-14 20:50:00,0.8080609124473168,0.79047173
2017-12-14 21:00:00,0.7829062572175546,0.758077
2017-12-14 21:10:00,0.7426588074716699,0.7337877
2017-12-14 21:20:00,0.7049268232487607,0.6923229
2017-12-14 21:30:00,0.6202394812186972,0.65353364
2017-12-14 21:40:00,0.5330366736656573,0.5526157
2017-12-14 21:50:00,0.4659575916746928,0.45567212
2017-12-14 22:00:00,0.3754008300910177,0.37898016
2017-12-14 22:10:00,0.3066447697064697,0.2792102
2017-12-14 22:20:00,0.2051876575232311,0.2210678
2017-12-14 22:30:00,0.1297236890774135,0.13583682
2017-12-14 22:40:00,0.0592906516775488,0.060985196
2017-12-14 22:50:00,-0.0773829792056225,-0.0067340853
2017-12-14 23:00:00,-0.1998023054585948,-0.19536562
2017-12-14 23:10:00,-0.3029363946571509,-0.31666547
2017-12-14 23:20:00,-0.4035550183327307,-0.41011634
2017-12-14 23:30:00,-0.5553214437320246,-0.50014335
2017-12-14 23:40:00,-0.653424601884628,-0.67901236
2017-12-14 23:50:00,-0.7540432255602078,-0.73894876
2017-12-15 00:00:00,-0.8378920790826129,-0.8311731
2017-12-15 00:10:00,-0.8923938334586963,-0.8976074
2017-12-15 00:20:00,-0.9250948866356526,-0.9475023
2017-12-15 00:30:00,-0.9846275720576888,-0.97216713
2017-12-15 00:40:00,-1.0533836324422363,-1.0234487
2017-12-15 00:50:00,-1.1137548063719311,-1.0830535
2017-12-15 01:00:00,-1.1565177216407925,-1.133965
2017-12-15 01:10:00,-1.2034730794479471,-1.1857163
2017-12-15 01:20:00,-1.272229139832495,-1.2220819
2017-12-15 01:30:00,-1.2831294904320585,-1.2986771
2017-12-15 01:40:00,-1.3116381010707214,-1.2880385
2017-12-15 01:50:00,-1.351885550816606,-1.332334
2017-12-15 02:00:00,-1.3837481141076382,-1.3847038
2017-12-15 02:10:00,-1.3971639316084437,-1.406227
2017-12-15 02:20:00,-1.421480098330547,-1.4090359
2017-12-15 02:30:00,-1.4684354561377022,-1.4266933
2017-12-15 02:40:00,-1.4969440667763645,-1.4711432
2017-12-15 02:50:00,-1.549768844137131,-1.4980836
2017-12-15 03:00:00,-1.5883393168676985,-1.5507562
2017-12-15 03:10:00,-1.5942087364213096,-1.5748385
2017-12-15 03:20:00,-1.616009438998702,-1.5566298
2017-12-15 03:30:00,-1.6311022321365596,-1.591793
2017-12-15 03:40:00,-1.6411640942284642,-1.5969201
2017-12-15 03:50:00,-1.642002582736123,-1.6135184
2017-12-15 04:00:00,-1.6235558355676307,-1.6042168
2017-12-15 04:10:00,-1.616009438998702,-1.5706518
2017-12-15 04:20:00,-1.634456186167195,-1.5801573
2017-12-15 04:30:00,-1.634456186167195,-1.5957264
2017-12-15 04:40:00,-1.6352946746748531,-1.5854802
2017-12-15 04:50:00,-1.6109785079527497,-1.5847352
2017-12-15 05:00:00,-1.6084630410515084,-1.5557628
2017-12-15 05:10:00,-1.6009166444825795,-1.5620003
2017-12-15 05:20:00,-1.5573152407060595,-1.5406983
2017-12-15 05:30:00,-1.533837562491615,-1.5024002
2017-12-15 05:40:00,-1.486043716176801,-1.4689909
2017-12-15 05:50:00,-1.365301366939146,-1.4183279
2017-12-15 06:00:00,-1.3795556715693449,-1.2769293
2017-12-15 06:10:00,-1.358593458877876,-1.3429356
2017-12-15 06:20:00,-1.3275693827162371,-1.3108302
2017-12-15 06:30:00,-1.3275693827162371,-1.2860888
2017-12-15 06:40:00,-1.315830543609015,-1.3020029
2017-12-15 06:50:00,-1.382909625599979,-1.2896509
2017-12-15 07:00:00,-1.4172876557922536,-1.3783876
2017-12-15 07:10:00,-1.363624389923829,-1.3832419
2017-12-15 07:20:00,-1.3242154286856025,-1.3315351
2017-12-15 07:30:00,-1.3485315967859717,-1.3077013
2017-12-15 07:40:00,-1.4038718396697136,-1.3316288
2017-12-15 07:50:00,-1.4483117319538923,-1.3821837
2017-12-15 08:00:00,-1.3879405566459322,-1.4169987
2017-12-15 08:10:00,-1.2755830938631296,-1.3258247
2017-12-15 08:20:00,-1.1850263322794552,-1.2053328
2017-12-15 08:30:00,-1.0491911899039426,-1.1162143
2017-12-15 08:40:00,-1.00726676314274,-0.9593102
2017-12-15 08:50:00,-0.9351567487275574,-0.9625382
2017-12-15 09:00:00,-0.8018370718750217,-0.8686678
2017-12-15 09:10:00,-0.6752253030837554,-0.7263648
2017-12-15 09:20:00,-0.6517476248693108,-0.5767704
2017-12-15 09:30:00,-0.5536444667167071,-0.5973969
2017-12-15 09:40:00,-0.5142355054784806,-0.4901649
2017-12-15 09:50:00,-0.4890808488704529,-0.4588888
2017-12-15 10:00:00,-0.4287096749407584,-0.4327302
2017-12-15 10:10:00,-0.3926546677331672,-0.36230364
2017-12-15 10:20:00,-0.3423453558953773,-0.33742484
2017-12-15 10:30:00,-0.211541144565817,-0.2714697
2017-12-15 10:40:00,-0.2023177709815712,-0.119525805
2017-12-15 10:50:00,-0.1964483500496945,-0.15186186
2017-12-15 11:00:00,-0.1905789304960834,-0.13800071
2017-12-15 11:10:00,-0.1100840323825785,-0.16134416
2017-12-15 11:20:00,-0.0522283225975949,-0.048775744
2017-12-15 11:30:00,-0.0706750711443526,0.022444474
2017-12-15 11:40:00,-0.0656441387201343,-0.035684448
2017-12-15 11:50:00,-0.0807369332362573,-0.038546782
2017-12-15 12:00:00,-0.1972868385573533,-0.068605974
2017-12-15 12:10:00,-0.2366957997955792,-0.19026335
2017-12-15 12:20:00,-0.2643659219265833,-0.21622677
2017-12-15 12:30:00,-0.3473762869413297,-0.25069118
2017-12-15 12:40:00,-0.3700154766481154,-0.35616982
2017-12-15 12:50:00,-0.3750464090723333,-0.35706472
2017-12-15 13:00:00,-0.2945515095805634,-0.3503746
2017-12-15 13:10:00,-0.2911975555499286,-0.21479626
2017-12-15 13:20:00,-0.3079673257031033,-0.24754773
2017-12-15 13:30:00,-0.2970669751035398,-0.2827015
2017-12-15 13:40:00,-0.2828126690950756,-0.2561213
2017-12-15 13:50:00,-0.3339604708187897,-0.24993907
2017-12-15 14:00:00,-0.3784003631029685,-0.32561287
2017-12-15 14:10:00,-0.3616305915715284,-0.3656904
2017-12-15 14:20:00,-0.3549226835102584,-0.32607985
2017-12-15 14:30:00,-0.322221630333302,-0.33836216
2017-12-15 14:40:00,-0.3012594176418333,-0.2813726
2017-12-15 14:50:00,-0.2844896461103932,-0.24942131
2017-12-15 15:00:00,-0.2702353414801945,-0.24444945
2017-12-15 15:10:00,-0.2257954491960158,-0.2428797
2017-12-15 15:20:00,-0.2685583644648769,-0.18686657
2017-12-15 15:30:00,-0.2769432495414645,-0.25305718
2017-12-15 15:40:00,-0.2828126690950756,-0.24284674
2017-12-15 15:50:00,-0.2710738299878533,-0.26302245
2017-12-15 16:00:00,-0.3146752337643732,-0.25120154
2017-12-15 16:10:00,-0.2945515095805634,-0.2986244
2017-12-15 16:20:00,-0.2325033572572857,-0.23163827
2017-12-15 16:30:00,-0.285328134618052,-0.17350246
2017-12-15 16:40:00,-0.3029363946571509,-0.2698928
2017-12-15 16:50:00,-0.2283109147189922,-0.24630447
2017-12-15 17:00:00,-0.118468917459166,-0.1171027
2017-12-15 17:10:00,0.0978611244081159,0.088471964
2017-12-15 17:20:00,0.4768579422742563,0.41958517
2017-12-15 17:30:00,0.8239921954710981,0.81312674
2017-12-15 17:40:00,0.8860403464161108,1.0632278
2017-12-15 17:50:00,0.8759784843242061,0.9480211
2017-12-15 18:00:00,0.8239921954710981,0.8861728
2017-12-15 18:10:00,0.8147688205085862,0.80566126
2017-12-15 18:20:00,0.8382465001012969,0.8082729
2017-12-15 18:30:00,0.8533392932391544,0.83667195
2017-12-15 18:40:00,0.8483083621932015,0.8485417
2017-12-15 18:50:00,0.867593599247618,0.82331496
2017-12-15 19:00:00,0.8868788349237696,0.8490488
2017-12-15 19:10:00,0.8038684699090228,0.8567929
2017-12-15 19:20:00,0.7418203189640111,0.75609314
2017-12-15 19:30:00,0.7024113577257842,0.6821164
2017-12-15 19:40:00,0.6797721666407335,0.6396461
2017-12-15 19:50:00,0.7099577542947135,0.6277023
2017-12-15 20:00:00,0.6822876321637089,0.6906536
2017-12-15 20:10:00,0.7476897385176218,0.65244305
2017-12-15 20:20:00,0.7476897385176218,0.75244206
2017-12-15 20:30:00,0.7367893879180583,0.7196868
2017-12-15 20:40:00,0.7309199683644476,0.7018048
2017-12-15 20:50:00,0.7040883347411019,0.7031795
2017-12-15 21:00:00,0.6965419381721736,0.65189856
2017-12-15 21:10:00,0.6630023964875583,0.6542031
2017-12-15 21:20:00,0.5355521391886338,0.60902166
2017-12-15 21:30:00,0.4584111937274986,0.44691652
2017-12-15 21:40:00,0.3645004781131883,0.37665284
2017-12-15 21:50:00,0.3301224479209143,0.25730866
2017-12-15 22:00:00,0.2957444191069062,0.2517058
2017-12-15 22:10:00,0.248789061299751,0.24910413
2017-12-15 22:20:00,0.1557168341931005,0.21391316
2017-12-15 22:30:00,0.0852837967932348,0.084973946
2017-12-15 22:40:00,-0.0044344762827814,0.008314925
2017-12-15 22:50:00,-0.1260153140280948,-0.07578565
2017-12-15 23:00:00,-0.1712936948199324,-0.22152062
2017-12-15 23:10:00,-0.285328134618052,-0.24112757
2017-12-15 23:20:00,-0.4002010643020955,-0.37511578
2017-12-15 23:30:00,-0.5050121305159693,-0.48199713
2017-12-15 23:40:00,-0.5695757483622234,-0.60295045
2017-12-15 23:50:00,-0.657617044422922,-0.620931
2017-12-16 00:00:00,-0.7355964783917155,-0.7244479
2017-12-16 00:10:00,-0.8160913778834854,-0.81930345
2017-12-16 00:20:00,-0.8898783679357204,-0.88222533
2017-12-16 00:30:00,-0.9745657099657836,-0.95189327
2017-12-16 00:40:00,-1.02068257926528,-1.0248733
2017-12-16 00:50:00,-1.0978235247264152,-1.059273
2017-12-16 01:00:00,-1.1690950506339388,-1.1292267
2017-12-16 01:10:00,-1.202634590940289,-1.1944652
2017-12-16 01:20:00,-1.272229139832495,-1.2132092
2017-12-16 01:30:00,-1.3577549703702172,-1.2906169
2017-12-16 01:40:00,-1.3896175350395148,-1.3749266
2017-12-16 01:50:00,-1.4273495178841582,-1.3965802
2017-12-16 02:00:00,-1.4566966170304798,-1.4470962
2017-12-16 02:10:00,-1.464243013599409,-1.482373
2017-12-16 02:20:00,-1.5011365093146587,-1.4738073
2017-12-16 02:30:00,-1.528806631445662,-1.5065477
2017-12-16 02:40:00,-1.5220987233843923,-1.5239263
2017-12-16 02:50:00,-1.5573152407060595,-1.5054398
2017-12-16 03:00:00,-1.602593621497897,-1.5479128
2017-12-16 03:10:00,-1.6193633930293372,-1.5853965
2017-12-16 03:20:00,-1.626909789598266,-1.5914168
2017-12-16 03:30:00,-1.6436795597514406,-1.5940057
2017-12-16 03:40:00,-1.6445180482590995,-1.6015593
2017-12-16 03:50:00,-1.6478720022897342,-1.6064868
2017-12-16 04:00:00,-1.6512259563203695,-1.6022432
2017-12-16 04:10:00,-1.6654802623288336,-1.5989002
2017-12-16 04:20:00,-1.6612878197905396,-1.6123925
2017-12-16 04:30:00,-1.6679957278518096,-1.6038425
2017-12-16 04:40:00,-1.6696727048671272,-1.6227802
2017-12-16 04:50:00,-1.6612878197905396,-1.6075294
2017-12-16 05:00:00,-1.648710490797393,-1.6003107
2017-12-16 05:10:00,-1.627748278105925,-1.5829782
2017-12-16 05:20:00,-1.616009438998702,-1.5686549
2017-12-16 05:30:00,-1.561507683244353,-1.5599817
2017-12-16 05:40:00,-1.542222447568202,-1.4933993
2017-12-16 05:50:00,-1.467596967630043,-1.4688584
2017-12-16 06:00:00,-1.4784973196078723,-1.3851854
2017-12-16 06:10:00,-1.4717894101683369,-1.4366475
2017-12-16 06:20:00,-1.467596967630043,-1.4263433
2017-12-16 06:30:00,-1.4348959158313523,-1.4216156
2017-12-16 06:40:00,-1.4885591816997774,-1.384244
2017-12-16 06:50:00,-1.6017551329902384,-1.4759884
2017-12-16 07:00:00,-1.6562568887445872,-1.5901798
2017-12-16 07:10:00,-1.5975626904519442,-1.6241299
2017-12-16 07:20:00,-1.6537414232216108,-1.5549066
2017-12-16 07:30:00,-1.6235558355676307,-1.6410384
2017-12-16 07:40:00,-1.6218788585523136,-1.5798857
2017-12-16 07:50:00,-1.639487117213147,-1.5839118
2017-12-16 08:00:00,-1.5506073326447896,-1.5872645
2017-12-16 08:10:00,-1.4692739446453609,-1.4610837
2017-12-16 08:20:00,-1.402194862654396,-1.3934126
2017-12-16 08:30:00,-1.341823687346436,-1.3193498
2017-12-16 08:40:00,-1.2680366972942014,-1.2634434
2017-12-16 08:50:00,-1.2328201785942683,-1.182658
2017-12-16 09:00:00,-1.1389094629799588,-1.1615821
2017-12-16 09:10:00,-1.0399678163196966,-1.0481273
2017-12-16 09:20:00,-0.8605312701676641,-0.9473154
2017-12-16 09:30:00,-0.7951291638137518,-0.74554133
2017-12-16 09:40:00,-0.7716514855993066,-0.7223836
2017-12-16 09:50:00,-0.7188267068602754,-0.7017389
2017-12-16 10:00:00,-0.616531106169378,-0.64803153
2017-12-16 10:10:00,-0.5561599322396834,-0.53736156
2017-12-16 10:20:00,-0.5117200399555047,-0.47302637
2017-12-16 10:30:00,-0.4396100255403218,-0.43012068
2017-12-16 10:40:00,-0.4069089723633654,-0.35858637
2017-12-16 10:50:00,-0.352407217987282,-0.35838425
2017-12-16 11:00:00,-0.3448608214183533,-0.29119033
2017-12-16 11:10:00,-0.3230601188409608,-0.2931922
2017-12-16 11:20:00,-0.2836511576027344,-0.2763999
2017-12-16 11:30:00,-0.3171906992873496,-0.2512505
2017-12-16 11:40:00,-0.2844896461103932,-0.2834658
2017-12-16 11:50:00,-0.3255755843639367,-0.24162771
2017-12-16 12:00:00,-0.3415068673877185,-0.30356896
2017-12-16 12:10:00,-0.3431838444030357,-0.32538173
2017-12-16 12:20:00,-0.3431838444030357,-0.30681694
2017-12-16 12:30:00,-0.3431838444030357,-0.3095169
2017-12-16 12:40:00,-0.318029187795008,-0.30779845
2017-12-16 12:50:00,-0.289520578534611,-0.282337
2017-12-16 13:00:00,-0.2844896461103932,-0.251875
2017-12-16 13:10:00,-0.2668813874495598,-0.25852507
2017-12-16 13:20:00,-0.2576580138653134,-0.22991027
2017-12-16 13:30:00,-0.2668813874495598,-0.22882621
2017-12-16 13:40:00,-0.2819741805874168,-0.24711676
2017-12-16 13:50:00,-0.3029363946571509,-0.26081762
2017-12-16 14:00:00,-0.2836511576027344,-0.28837854
2017-12-16 14:10:00,-0.2836511576027344,-0.25106978
2017-12-16 14:20:00,-0.2677198759572181,-0.26034003
2017-12-16 14:30:00,-0.289520578534611,-0.23872502
2017-12-16 14:40:00,-0.2794587150644409,-0.2689007
2017-12-16 14:50:00,-0.3004209291341745,-0.24585564
2017-12-16 15:00:00,-0.4119399034093183,-0.28075537
2017-12-16 15:10:00,-0.4203247898641708,-0.41958517
2017-12-16 15:20:00,-0.3918161792255084,-0.38881782
2017-12-16 15:30:00,-0.4111014149016594,-0.35618
2017-12-16 15:40:00,-0.4320636289713931,-0.3703928
2017-12-16 15:50:00,-0.415293857439953,-0.40149185
2017-12-16 16:00:00,-0.4379330485250042,-0.37171707
2017-12-16 16:10:00,-0.4396100255403218,-0.41218042
2017-12-16 16:20:00,-0.4471564221092506,-0.3973435
2017-12-16 16:30:00,-0.3985240872867784,-0.40687644
2017-12-16 16:40:00,-0.3658230341098219,-0.33170772
2017-12-16 16:50:00,-0.3272525613792543,-0.27542317
2017-12-16 17:00:00,-0.2534655713270199,-0.20032327
2017-12-16 17:10:00,-0.006111453298098,-0.067530796
2017-12-16 17:20:00,0.3385073343757673,0.29005513
2017-12-16 17:30:00,0.6420401837960902,0.66752964
2017-12-16 17:40:00,0.7862602112481899,0.90724003
2017-12-16 17:50:00,0.8483083621932015,0.9278711
2017-12-16 18:00:00,0.8189612644251463,0.8994526
2017-12-16 18:10:00,0.8038684699090228,0.8082296
2017-12-16 18:20:00,0.7711674167320663,0.7898286
2017-12-16 18:30:00,0.7761983491562842,0.7388389
2017-12-16 18:40:00,0.7409818304563524,0.76404303
2017-12-16 18:50:00,0.7409818304563524,0.6971672
2017-12-16 19:00:00,0.7233735704172534,0.7017476
2017-12-16 19:10:00,0.7577516006095264,0.69553745
2017-12-16 19:20:00,0.7535591580712334,0.75378877
2017-12-16 19:30:00,0.7460127615023041,0.7220408
2017-12-16 19:40:00,0.733435433887423,0.6929738
2017-12-16 19:50:00,0.7242120589249121,0.6851928
2017-12-16 20:00:00,0.6973804266798324,0.6757471
2017-12-16 20:10:00,0.7124732198176889,0.6687589
2017-12-16 20:20:00,0.6663563505181935,0.6901392
2017-12-16 20:30:00,0.6143700616650856,0.61007005
2017-12-16 20:40:00,0.586699939534082,0.5648555
2017-12-16 20:50:00,0.5397445817269269,0.5485229
2017-12-16 21:00:00,0.5179438805277998,0.4909409
2017-12-16 21:10:00,0.486919804366161,0.4640919
2017-12-16 21:20:00,0.4617651477581328,0.43776315
2017-12-16 21:30:00,0.434933515513054,0.41176018
2017-12-16 21:40:00,0.352761639005966,0.4008289
2017-12-16 21:50:00,0.300775350152859,0.29038888
2017-12-16 22:00:00,0.2655588314529262,0.2353762
2017-12-16 22:10:00,0.2110570770768427,0.2030897
2017-12-16 22:20:00,0.1464934592305886,0.16182293
2017-12-16 22:30:00,0.0601291401852076,0.09831981
2017-12-16 22:40:00,0.0014349432708302,-0.020994289
2017-12-16 22:50:00,-0.0706750711443526,-0.06168009
2017-12-16 23:00:00,-0.2199260296424046,-0.13342105
2017-12-16 23:10:00,-0.3054518601801269,-0.30906892
2017-12-16 23:20:00,-0.3943316447484843,-0.41279215
2017-12-16 23:30:00,-0.5318437641393146,-0.5018477
2017-12-16 23:40:00,-0.6073077325851322,-0.644828
2017-12-16 23:50:00,-0.6794177456220489,-0.67120886
2017-12-17 00:00:00,-0.7666205531750888,-0.74315935
2017-12-17 00:10:00,-0.893232321966355,-0.8397885
2017-12-17 00:20:00,-0.9787581525040778,-0.9603563
2017-12-17 00:30:00,-1.058414563488189,-1.0473944
2017-12-17 00:40:00,-1.1229781799561775,-1.0981989
2017-12-17 00:50:00,-1.1908957518330665,-1.1600227
2017-12-17 01:00:00,-1.258813323709955,-1.2245165
2017-12-17 01:10:00,-1.2831294904320585,-1.2800655
2017-12-17 01:20:00,-1.3208614746549672,-1.2835329
2017-12-17 01:30:00,-1.3678168324621225,-1.3284887
2017-12-17 01:40:00,-1.4097412592233247,-1.3848615
2017-12-17 01:50:00,-1.4499887089692098,-1.4193263
2017-12-17 02:00:00,-1.5002980208069998,-1.4759822
2017-12-17 02:10:00,-1.511198371406563,-1.5153782
2017-12-17 02:20:00,-1.5564767521984009,-1.5170705
2017-12-17 02:30:00,-1.585823851344722,-1.5590451
2017-12-17 02:40:00,-1.595885713436627,-1.580427
2017-12-17 02:50:00,-1.6185249045216783,-1.5807875
2017-12-17 03:00:00,-1.6797345669590318,-1.5995518
2017-12-17 03:10:00,-1.7233359707355518,-1.6671546
2017-12-17 03:20:00,-1.7233359707355518,-1.6940551
2017-12-17 03:30:00,-1.7233359707355518,-1.6868061
2017-12-17 03:40:00,-1.7426212077899683,-1.6774187
2017-12-17 03:50:00,-1.768614351527389,-1.7065685
2017-12-17 04:00:00,-1.7769992366039769,-1.7235684
2017-12-17 04:10:00,-1.776160748096318,-1.727666
2017-12-17 04:20:00,-1.765260397496755,-1.7186636
2017-12-17 04:30:00,-1.7593909779431434,-1.7052913
2017-12-17 04:40:00,-1.7535215583895325,-1.7077256
2017-12-17 04:50:00,-1.756875512420167,-1.6941351
2017-12-17 05:00:00,-1.7493291158512383,-1.7008035
2017-12-17 05:10:00,-1.744298184805286,-1.6850321
2017-12-17 05:20:00,-1.7124356201359885,-1.6846495
2017-12-17 05:30:00,-1.7048892235670594,-1.650558
2017-12-17 05:40:00,-1.663803285313516,-1.6421086
2017-12-17 05:50:00,-1.5539612866754244,-1.5805979
2017-12-17 06:00:00,-1.5916932708983331,-1.466179
2017-12-17 06:10:00,-1.593370247913651,-1.5623226
2017-12-17 06:20:00,-1.5740850122374996,-1.5374236
2017-12-17 06:30:00,-1.602593621497897,-1.5279481
2017-12-17 06:40:00,-1.6747036359130796,-1.5587564
2017-12-17 06:50:00,-1.8206006403804968,-1.6553805
2017-12-17 07:00:00,-1.9589512482789853,-1.8127
2017-12-17 07:10:00,-1.987459858917648,-1.9350436
2017-12-17 07:20:00,-2.034415216724803,-1.9413822
2017-12-17 07:30:00,-2.025191843140557,-1.993231
2017-12-17 07:40:00,-2.003391140563164,-1.9583956
2017-12-17 07:50:00,-1.987459858917648,-1.9191843
2017-12-17 08:00:00,-1.9530818287253744,-1.9047432
2017-12-17 08:10:00,-1.954758805740692,-1.849896
2017-12-17 08:20:00,-1.8834872812114327,-1.8602914
2017-12-17 08:30:00,-1.8424013429578896,-1.7674004
2017-12-17 08:40:00,-1.7954459851507345,-1.7454618
2017-12-17 08:50:00,-1.7384287638734093,-1.6855028
2017-12-17 09:00:00,-1.636971651690171,-1.6252716
2017-12-17 09:10:00,-1.535514539506932,-1.5239491
2017-12-17 09:20:00,-1.421480098330547,-1.4242741
2017-12-17 09:30:00,-1.350208573801289,-1.3152163
2017-12-17 09:40:00,-1.2873219329703525,-1.2555801
2017-12-17 09:50:00,-1.2202428509793877,-1.1951921
2017-12-17 10:00:00,-1.166579583732697,-1.1421626
2017-12-17 10:10:00,-1.0894386396498277,-1.0904406
2017-12-17 10:20:00,-1.0265519988188914,-1.0057371
2017-12-17 10:30:00,-0.9888200145959825,-0.95156866
2017-12-17 10:40:00,-0.9603114053355856,-0.9381618
2017-12-17 10:50:00,-0.8856859253974263,-0.89830786
2017-12-17 11:00:00,-0.817768354898803,-0.814146
2017-12-17 11:10:00,-0.7775209051529183,-0.7482942
2017-12-17 11:20:00,-0.7246961264138865,-0.7192169
2017-12-17 11:30:00,-0.6919950746151956,-0.665362
2017-12-17 11:40:00,-0.6651634409918503,-0.63760793
2017-12-17 11:50:00,-0.6282699452766003,-0.6153087
2017-12-17 12:00:00,-0.603953778554497,-0.5790094
2017-12-17 12:10:00,-0.588860984038374,-0.5632535
2017-12-17 12:20:00,-0.5813145874694456,-0.54754704
2017-12-17 12:30:00,-0.588860984038374,-0.53115124
2017-12-17 12:40:00,-0.6374933188608467,-0.5353171
2017-12-17 12:50:00,-0.5871840070230568,-0.60842913
2017-12-17 13:00:00,-0.5704142368698817,-0.53661937
2017-12-17 13:10:00,-0.5720912138851992,-0.5331337
2017-12-17 13:20:00,-0.609823198108108,-0.5349929
2017-12-17 13:30:00,-0.6173695946770368,-0.5761461
2017-12-17 13:40:00,-0.629946922291918,-0.5884216
2017-12-17 13:50:00,-0.6282699452766003,-0.59746444
2017-12-17 14:00:00,-0.6115001751234257,-0.60016996
2017-12-17 14:10:00,-0.6198850602000132,-0.5692659
2017-12-17 14:20:00,-0.6081462210927905,-0.5871392
2017-12-17 14:30:00,-0.6005998245238622,-0.57364905
2017-12-17 14:40:00,-0.6215620372153303,-0.55812925
2017-12-17 14:50:00,-0.6148541291540603,-0.58591837
2017-12-17 15:00:00,-0.683610189538608,-0.5621403
2017-12-17 15:10:00,-0.6844486780462669,-0.6689399
2017-12-17 15:20:00,-0.6987029826764655,-0.6261767
2017-12-17 15:30:00,-0.7406274094376678,-0.6605923
2017-12-17 15:40:00,-0.7255346149215454,-0.7043168
2017-12-17 15:50:00,-0.7305655473457632,-0.685332
2017-12-17 16:00:00,-0.7288885703304455,-0.68203557
2017-12-17 16:10:00,-0.7196651953679342,-0.67706186
2017-12-17 16:20:00,-0.7196651953679342,-0.6683473
2017-12-17 16:30:00,-0.6802562341297078,-0.6608276
2017-12-17 16:40:00,-0.5964073819855682,-0.6135796
2017-12-17 16:50:00,-0.5377131836929258,-0.51515776
2017-12-17 17:00:00,-0.4412870025556395,-0.4302417
2017-12-17 17:10:00,-0.2383727768108968,-0.2538473
2017-12-17 17:20:00,0.0760604232089889,0.034006763
2017-12-17 17:30:00,0.4500263086509105,0.4013675
2017-12-17 17:40:00,0.5531603992277327,0.7853141
2017-12-17 17:50:00,0.5682531923655892,0.7121181
2017-12-17 18:00:00,0.5799920314728125,0.6280474
2017-12-17 18:10:00,0.595084824610669,0.58822125
2017-12-17 18:20:00,0.5992772685272281,0.61087567
2017-12-17 18:30:00,0.6344937858488959,0.5927344
2017-12-17 18:40:00,0.6311398318182607,0.64903086
2017-12-17 18:50:00,0.6286243662952843,0.60843045
2017-12-17 19:00:00,0.6588099539492643,0.60257
2017-12-17 19:10:00,0.6621639079798995,0.64559597
2017-12-17 19:20:00,0.6889955416032443,0.64074725
2017-12-17 19:30:00,0.6437171608114067,0.66571003
2017-12-17 19:40:00,0.7133117083253477,0.56547874
2017-12-17 19:50:00,0.6957034496645148,0.69597316
2017-12-17 20:00:00,0.6915110071262207,0.6800775
2017-12-17 20:10:00,0.7007343807104666,0.6716712
2017-12-17 20:20:00,0.6713872815641454,0.66817665
2017-12-17 20:30:00,0.6378477398795301,0.6227053
2017-12-17 20:40:00,0.6370092513718714,0.59498495
2017-12-17 20:50:00,0.595084824610669,0.60898846
2017-12-17 21:00:00,0.5187823690354586,0.5486457
2017-12-17 21:10:00,0.4659575916746928,0.43511528
2017-12-17 21:20:00,0.4206792108828553,0.3991608
2017-12-17 21:30:00,0.3670159436361647,0.36265826
2017-12-17 21:40:00,0.3158681432907155,0.32439837
2017-12-17 21:50:00,0.2798131360831248,0.24870454
2017-12-17 22:00:00,0.2261498702147003,0.2199259
2017-12-17 22:10:00,0.1741635813615923,0.17255859
2017-12-17 22:20:00,0.0777374002243065,0.12467541
2017-12-17 22:30:00,0.0047888973014654,0.021618979
2017-12-17 22:40:00,-0.1167919404438484,-0.07541795
2017-12-17 22:50:00,-0.2467576632657499,-0.22343244
2017-12-17 23:00:00,-0.3406683788800597,-0.35694307
2017-12-17 23:10:00,-0.4446409565862742,-0.42686448
2017-12-17 23:20:00,-0.5578369092550005,-0.5435988
2017-12-17 23:30:00,-0.6475551823310168,-0.65761155
2017-12-17 23:40:00,-0.7406274094376678,-0.7210308
2017-12-17 23:50:00,-0.8144143994899028,-0.81510466
2017-12-18 00:00:00,-0.904132673944184,-0.8587384
2017-12-18 00:10:00,-0.9946894355278592,-0.9652433
2017-12-18 00:20:00,-1.0953080592034388,-1.0361924
2017-12-18 00:30:00,-1.1690950506339388,-1.1417173
2017-12-18 00:40:00,-1.228627736055975,-1.1974146
2017-12-18 00:50:00,-1.2764215823707885,-1.2491474
2017-12-18 01:00:00,-1.329246359731555,-1.2909715
2017-12-18 01:10:00,-1.3795556715693449,-1.334752
2017-12-18 01:20:00,-1.4105797477309836,-1.3777862
2017-12-18 01:30:00,-1.4491502204615512,-1.3998959
2017-12-18 01:40:00,-1.4726278986759958,-1.4520152
2017-12-18 01:50:00,-1.512036859914222,-1.4695988
