,Originales,Predichos
2017-12-14 08:50:00,-0.9485725662283628,-0.9320797
2017-12-14 09:00:00,-0.8655622012136169,-0.8962874
2017-12-14 09:10:00,-0.7607511336214777,-0.79041
2017-12-14 09:20:00,-0.7037339137224179,-0.68673253
2017-12-14 09:30:00,-0.623239014230648,-0.6407943
2017-12-14 09:40:00,-0.5704142368698817,-0.55308294
2017-12-14 09:50:00,-0.5024966649929928,-0.5169343
2017-12-14 10:00:00,-0.4261942094177819,-0.45836347
2017-12-14 10:10:00,-0.3540841950025996,-0.3588956
2017-12-14 10:20:00,-0.296228486595881,-0.3314499
2017-12-14 10:30:00,-0.2442421977427735,-0.25071374
2017-12-14 10:40:00,-0.2165720756117699,-0.2227534
2017-12-14 10:50:00,-0.2065102135198647,-0.19998457
2017-12-14 11:00:00,-0.2484346402810675,-0.21436276
2017-12-14 11:10:00,-0.1612318327280272,-0.24798366
2017-12-14 11:20:00,-0.1310462450740472,-0.15313447
2017-12-14 11:30:00,-0.1478160152272218,-0.12624413
2017-12-14 11:40:00,-0.2056717250122059,-0.16117643
2017-12-14 11:50:00,-0.1536854347808334,-0.22270384
2017-12-14 12:00:00,-0.1595548557127101,-0.1166157
2017-12-14 12:10:00,-0.1771631143735435,-0.1494913
2017-12-14 12:20:00,-0.1712936948199324,-0.17580913
2017-12-14 12:30:00,-0.2039947479968888,-0.15971181
2017-12-14 12:40:00,-0.1989638169509359,-0.22113797
2017-12-14 12:50:00,-0.2325033572572857,-0.21118923
2017-12-14 13:00:00,-0.2325033572572857,-0.2640046
2017-12-14 13:10:00,-0.1930943960190593,-0.27097058
2017-12-14 13:20:00,-0.1889019534807658,-0.21056694
2017-12-14 13:30:00,-0.2241184721806982,-0.2120014
2017-12-14 13:40:00,-0.2333418457649445,-0.26720786
2017-12-14 13:50:00,-0.2509501058040435,-0.26823336
2017-12-14 14:00:00,-0.1914174190037422,-0.29053172
2017-12-14 14:10:00,-0.1889019534807658,-0.20151101
2017-12-14 14:20:00,-0.1847095109424723,-0.20900816
2017-12-14 14:30:00,-0.2039947479968888,-0.19311327
2017-12-14 14:40:00,-0.222441495165381,-0.22612906
2017-12-14 14:50:00,-0.2425652207274559,-0.24685003
2017-12-14 15:00:00,-0.2769432495414645,-0.21472411
2017-12-14 15:10:00,-0.3498917524643056,-0.26494068
2017-12-14 15:20:00,-0.2425652207274559,-0.36286235
2017-12-14 15:30:00,-0.0941527493587972,-0.20386821
2017-12-14 15:40:00,-0.0991836804047495,-0.068959445
2017-12-14 15:50:00,-0.1503314807501982,-0.12039958
2017-12-14 16:00:00,-0.1603933442203684,-0.19797394
2017-12-14 16:10:00,-0.1469775267195635,-0.17812441
2017-12-14 16:20:00,-0.1570393901897336,-0.15800446
2017-12-14 16:30:00,-0.1268538025357536,-0.17738152
2017-12-14 16:40:00,-0.038812506475055,-0.13929076
2017-12-14 16:50:00,0.0601291401852076,-0.0019212931
2017-12-14 17:00:00,0.1297236890774135,0.12635337
2017-12-14 17:10:00,0.3175451203060331,0.22474195
2017-12-14 17:20:00,0.6630023964875583,0.48932764
2017-12-14 17:30:00,0.989174435614667,0.8912038
2017-12-14 17:40:00,1.019360023268647,1.1671572
2017-12-14 17:50:00,0.9807895505380788,1.0787587
2017-12-14 18:00:00,0.9942053680388848,0.96098447
2017-12-14 18:10:00,0.9925283896453012,0.9840056
2017-12-14 18:20:00,1.009298161176741,0.9841607
2017-12-14 18:30:00,1.0185215347609882,1.0005088
2017-12-14 18:40:00,0.997559322069519,1.0010222
2017-12-14 18:50:00,1.0017517646078131,0.95248693
2017-12-14 19:00:00,0.9573118723236343,0.9805581
2017-12-14 19:10:00,0.9791125735227612,0.90231997
2017-12-14 19:20:00,0.9438960548228296,0.95260125
2017-12-14 19:30:00,0.9363496582539002,0.8889962
2017-12-14 19:40:00,0.9044870935846026,0.8950437
2017-12-14 19:50:00,0.9044870935846026,0.85335046
2017-12-14 20:00:00,0.8625626682016663,0.86686426
2017-12-14 20:10:00,0.941380589299853,0.8154266
2017-12-14 20:20:00,0.9438960548228296,0.9549779
2017-12-14 20:30:00,0.9313187272079484,0.90154046
2017-12-14 20:40:00,0.8575317357774473,0.8819979
2017-12-14 20:50:00,0.8080609124473168,0.784674
2017-12-14 21:00:00,0.7829062572175546,0.7731703
2017-12-14 21:10:00,0.7426588074716699,0.74166185
2017-12-14 21:20:00,0.7049268232487607,0.6893654
2017-12-14 21:30:00,0.6202394812186972,0.6474751
2017-12-14 21:40:00,0.5330366736656573,0.5460404
2017-12-14 21:50:00,0.4659575916746928,0.4538852
2017-12-14 22:00:00,0.3754008300910177,0.38088644
2017-12-14 22:10:00,0.3066447697064697,0.2690851
2017-12-14 22:20:00,0.2051876575232311,0.20423165
2017-12-14 22:30:00,0.1297236890774135,0.10713035
2017-12-14 22:40:00,0.0592906516775488,0.03006864
2017-12-14 22:50:00,-0.0773829792056225,-0.039388772
2017-12-14 23:00:00,-0.1998023054585948,-0.22841531
2017-12-14 23:10:00,-0.3029363946571509,-0.34248683
2017-12-14 23:20:00,-0.4035550183327307,-0.43305972
2017-12-14 23:30:00,-0.5553214437320246,-0.52164656
2017-12-14 23:40:00,-0.653424601884628,-0.69346136
2017-12-14 23:50:00,-0.7540432255602078,-0.74181485
2017-12-15 00:00:00,-0.8378920790826129,-0.8281489
2017-12-15 00:10:00,-0.8923938334586963,-0.92707425
2017-12-15 00:20:00,-0.9250948866356526,-0.96993804
2017-12-15 00:30:00,-0.9846275720576888,-0.9698282
2017-12-15 00:40:00,-1.0533836324422363,-1.0264747
2017-12-15 00:50:00,-1.1137548063719311,-1.0935876
2017-12-15 01:00:00,-1.1565177216407925,-1.1541718
2017-12-15 01:10:00,-1.2034730794479471,-1.2057395
2017-12-15 01:20:00,-1.272229139832495,-1.2472082
2017-12-15 01:30:00,-1.2831294904320585,-1.3164984
2017-12-15 01:40:00,-1.3116381010707214,-1.3052602
2017-12-15 01:50:00,-1.351885550816606,-1.3355709
2017-12-15 02:00:00,-1.3837481141076382,-1.370361
2017-12-15 02:10:00,-1.3971639316084437,-1.3873895
2017-12-15 02:20:00,-1.421480098330547,-1.3936012
2017-12-15 02:30:00,-1.4684354561377022,-1.4105135
2017-12-15 02:40:00,-1.4969440667763645,-1.4518241
2017-12-15 02:50:00,-1.549768844137131,-1.4766954
2017-12-15 03:00:00,-1.5883393168676985,-1.5328716
2017-12-15 03:10:00,-1.5942087364213096,-1.5561788
2017-12-15 03:20:00,-1.616009438998702,-1.5428421
2017-12-15 03:30:00,-1.6311022321365596,-1.577448
2017-12-15 03:40:00,-1.6411640942284642,-1.5784092
2017-12-15 03:50:00,-1.642002582736123,-1.5954762
2017-12-15 04:00:00,-1.6235558355676307,-1.5912662
2017-12-15 04:10:00,-1.616009438998702,-1.5586625
2017-12-15 04:20:00,-1.634456186167195,-1.5663946
2017-12-15 04:30:00,-1.634456186167195,-1.5792593
2017-12-15 04:40:00,-1.6352946746748531,-1.5692708
2017-12-15 04:50:00,-1.6109785079527497,-1.5718232
2017-12-15 05:00:00,-1.6084630410515084,-1.544537
2017-12-15 05:10:00,-1.6009166444825795,-1.5493196
2017-12-15 05:20:00,-1.5573152407060595,-1.5285736
2017-12-15 05:30:00,-1.533837562491615,-1.490953
2017-12-15 05:40:00,-1.486043716176801,-1.4673026
2017-12-15 05:50:00,-1.365301366939146,-1.411333
2017-12-15 06:00:00,-1.3795556715693449,-1.2713281
2017-12-15 06:10:00,-1.358593458877876,-1.3336442
2017-12-15 06:20:00,-1.3275693827162371,-1.2949328
2017-12-15 06:30:00,-1.3275693827162371,-1.2790321
2017-12-15 06:40:00,-1.315830543609015,-1.2950841
2017-12-15 06:50:00,-1.382909625599979,-1.2849593
2017-12-15 07:00:00,-1.4172876557922536,-1.3794487
2017-12-15 07:10:00,-1.363624389923829,-1.3824095
2017-12-15 07:20:00,-1.3242154286856025,-1.3291804
2017-12-15 07:30:00,-1.3485315967859717,-1.3080217
2017-12-15 07:40:00,-1.4038718396697136,-1.3366303
2017-12-15 07:50:00,-1.4483117319538923,-1.3865241
2017-12-15 08:00:00,-1.3879405566459322,-1.4205416
2017-12-15 08:10:00,-1.2755830938631296,-1.3300798
2017-12-15 08:20:00,-1.1850263322794552,-1.2182368
2017-12-15 08:30:00,-1.0491911899039426,-1.127694
2017-12-15 08:40:00,-1.00726676314274,-0.966091
2017-12-15 08:50:00,-0.9351567487275574,-0.96157545
2017-12-15 09:00:00,-0.8018370718750217,-0.86591953
2017-12-15 09:10:00,-0.6752253030837554,-0.7215181
2017-12-15 09:20:00,-0.6517476248693108,-0.57503945
2017-12-15 09:30:00,-0.5536444667167071,-0.58732134
2017-12-15 09:40:00,-0.5142355054784806,-0.4779987
2017-12-15 09:50:00,-0.4890808488704529,-0.45742092
2017-12-15 10:00:00,-0.4287096749407584,-0.43609923
2017-12-15 10:10:00,-0.3926546677331672,-0.3716808
2017-12-15 10:20:00,-0.3423453558953773,-0.3507955
2017-12-15 10:30:00,-0.211541144565817,-0.28406852
2017-12-15 10:40:00,-0.2023177709815712,-0.12152107
2017-12-15 10:50:00,-0.1964483500496945,-0.15659781
2017-12-15 11:00:00,-0.1905789304960834,-0.15856296
2017-12-15 11:10:00,-0.1100840323825785,-0.18103318
2017-12-15 11:20:00,-0.0522283225975949,-0.080446154
2017-12-15 11:30:00,-0.0706750711443526,-0.00496566
2017-12-15 11:40:00,-0.0656441387201343,-0.06219798
2017-12-15 11:50:00,-0.0807369332362573,-0.07160929
2017-12-15 12:00:00,-0.1972868385573533,-0.11031169
2017-12-15 12:10:00,-0.2366957997955792,-0.24776772
2017-12-15 12:20:00,-0.2643659219265833,-0.27976856
2017-12-15 12:30:00,-0.3473762869413297,-0.31009042
2017-12-15 12:40:00,-0.3700154766481154,-0.41695002
2017-12-15 12:50:00,-0.3750464090723333,-0.41734394
2017-12-15 13:00:00,-0.2945515095805634,-0.4082061
2017-12-15 13:10:00,-0.2911975555499286,-0.26450038
2017-12-15 13:20:00,-0.3079673257031033,-0.2806275
2017-12-15 13:30:00,-0.2970669751035398,-0.31710446
2017-12-15 13:40:00,-0.2828126690950756,-0.29361537
2017-12-15 13:50:00,-0.3339604708187897,-0.2872026
2017-12-15 14:00:00,-0.3784003631029685,-0.36850727
2017-12-15 14:10:00,-0.3616305915715284,-0.40858823
2017-12-15 14:20:00,-0.3549226835102584,-0.3642552
2017-12-15 14:30:00,-0.322221630333302,-0.37465852
2017-12-15 14:40:00,-0.3012594176418333,-0.32052067
2017-12-15 14:50:00,-0.2844896461103932,-0.288871
2017-12-15 15:00:00,-0.2702353414801945,-0.27802956
2017-12-15 15:10:00,-0.2257954491960158,-0.2699563
2017-12-15 15:20:00,-0.2685583644648769,-0.21730179
2017-12-15 15:30:00,-0.2769432495414645,-0.29493147
2017-12-15 15:40:00,-0.2828126690950756,-0.28367084
2017-12-15 15:50:00,-0.2710738299878533,-0.2989245
2017-12-15 16:00:00,-0.3146752337643732,-0.2886004
2017-12-15 16:10:00,-0.2945515095805634,-0.34358793
2017-12-15 16:20:00,-0.2325033572572857,-0.2785896
2017-12-15 16:30:00,-0.285328134618052,-0.21198712
2017-12-15 16:40:00,-0.3029363946571509,-0.31717002
2017-12-15 16:50:00,-0.2283109147189922,-0.2912897
2017-12-15 17:00:00,-0.118468917459166,-0.16465439
2017-12-15 17:10:00,0.0978611244081159,0.010019484
2017-12-15 17:20:00,0.4768579422742563,0.31992796
2017-12-15 17:30:00,0.8239921954710981,0.7484707
2017-12-15 17:40:00,0.8860403464161108,1.04776
2017-12-15 17:50:00,0.8759784843242061,0.99129766
2017-12-15 18:00:00,0.8239921954710981,0.90995467
2017-12-15 18:10:00,0.8147688205085862,0.80640656
2017-12-15 18:20:00,0.8382465001012969,0.80300945
2017-12-15 18:30:00,0.8533392932391544,0.84091145
2017-12-15 18:40:00,0.8483083621932015,0.8423868
2017-12-15 18:50:00,0.867593599247618,0.81835055
2017-12-15 19:00:00,0.8868788349237696,0.8533788
2017-12-15 19:10:00,0.8038684699090228,0.8582862
2017-12-15 19:20:00,0.7418203189640111,0.7393651
2017-12-15 19:30:00,0.7024113577257842,0.68783534
2017-12-15 19:40:00,0.6797721666407335,0.6592001
2017-12-15 19:50:00,0.7099577542947135,0.638861
2017-12-15 20:00:00,0.6822876321637089,0.6938669
2017-12-15 20:10:00,0.7476897385176218,0.6352709
2017-12-15 20:20:00,0.7476897385176218,0.7436597
2017-12-15 20:30:00,0.7367893879180583,0.70875067
2017-12-15 20:40:00,0.7309199683644476,0.69431883
2017-12-15 20:50:00,0.7040883347411019,0.7001331
2017-12-15 21:00:00,0.6965419381721736,0.6499857
2017-12-15 21:10:00,0.6630023964875583,0.65986556
2017-12-15 21:20:00,0.5355521391886338,0.6056206
2017-12-15 21:30:00,0.4584111937274986,0.4363587
2017-12-15 21:40:00,0.3645004781131883,0.38213408
2017-12-15 21:50:00,0.3301224479209143,0.25893036
2017-12-15 22:00:00,0.2957444191069062,0.24420342
2017-12-15 22:10:00,0.248789061299751,0.21858886
2017-12-15 22:20:00,0.1557168341931005,0.16819824
2017-12-15 22:30:00,0.0852837967932348,0.040120963
2017-12-15 22:40:00,-0.0044344762827814,-0.022055026
2017-12-15 22:50:00,-0.1260153140280948,-0.1047425
2017-12-15 23:00:00,-0.1712936948199324,-0.2519539
2017-12-15 23:10:00,-0.285328134618052,-0.26267278
2017-12-15 23:20:00,-0.4002010643020955,-0.39893216
2017-12-15 23:30:00,-0.5050121305159693,-0.5013172
2017-12-15 23:40:00,-0.5695757483622234,-0.601629
2017-12-15 23:50:00,-0.657617044422922,-0.62443674
2017-12-16 00:00:00,-0.7355964783917155,-0.72708505
2017-12-16 00:10:00,-0.8160913778834854,-0.84664285
2017-12-16 00:20:00,-0.8898783679357204,-0.90929824
2017-12-16 00:30:00,-0.9745657099657836,-0.95354444
2017-12-16 00:40:00,-1.02068257926528,-1.0351722
2017-12-16 00:50:00,-1.0978235247264152,-1.0734148
2017-12-16 01:00:00,-1.1690950506339388,-1.1551218
2017-12-16 01:10:00,-1.202634590940289,-1.2200576
2017-12-16 01:20:00,-1.272229139832495,-1.2437847
2017-12-16 01:30:00,-1.3577549703702172,-1.3141509
2017-12-16 01:40:00,-1.3896175350395148,-1.3906535
2017-12-16 01:50:00,-1.4273495178841582,-1.4028207
2017-12-16 02:00:00,-1.4566966170304798,-1.4324857
2017-12-16 02:10:00,-1.464243013599409,-1.4639819
2017-12-16 02:20:00,-1.5011365093146587,-1.4623834
2017-12-16 02:30:00,-1.528806631445662,-1.4962735
2017-12-16 02:40:00,-1.5220987233843923,-1.5116869
2017-12-16 02:50:00,-1.5573152407060595,-1.4964697
2017-12-16 03:00:00,-1.602593621497897,-1.540818
2017-12-16 03:10:00,-1.6193633930293372,-1.568777
2017-12-16 03:20:00,-1.626909789598266,-1.573268
2017-12-16 03:30:00,-1.6436795597514406,-1.5764743
2017-12-16 03:40:00,-1.6445180482590995,-1.585781
2017-12-16 03:50:00,-1.6478720022897342,-1.588122
2017-12-16 04:00:00,-1.6512259563203695,-1.5909251
2017-12-16 04:10:00,-1.6654802623288336,-1.5869707
2017-12-16 04:20:00,-1.6612878197905396,-1.6025947
2017-12-16 04:30:00,-1.6679957278518096,-1.591651
2017-12-16 04:40:00,-1.6696727048671272,-1.6104351
2017-12-16 04:50:00,-1.6612878197905396,-1.5942326
2017-12-16 05:00:00,-1.648710490797393,-1.5883331
2017-12-16 05:10:00,-1.627748278105925,-1.5698293
2017-12-16 05:20:00,-1.616009438998702,-1.5553738
2017-12-16 05:30:00,-1.561507683244353,-1.5467187
2017-12-16 05:40:00,-1.542222447568202,-1.4840198
2017-12-16 05:50:00,-1.467596967630043,-1.467405
2017-12-16 06:00:00,-1.4784973196078723,-1.3736945
2017-12-16 06:10:00,-1.4717894101683369,-1.424096
2017-12-16 06:20:00,-1.467596967630043,-1.412034
2017-12-16 06:30:00,-1.4348959158313523,-1.4165918
2017-12-16 06:40:00,-1.4885591816997774,-1.3829129
2017-12-16 06:50:00,-1.6017551329902384,-1.4709703
2017-12-16 07:00:00,-1.6562568887445872,-1.5805138
2017-12-16 07:10:00,-1.5975626904519442,-1.6079268
2017-12-16 07:20:00,-1.6537414232216108,-1.5458425
2017-12-16 07:30:00,-1.6235558355676307,-1.6408011
2017-12-16 07:40:00,-1.6218788585523136,-1.565153
2017-12-16 07:50:00,-1.639487117213147,-1.5860848
2017-12-16 08:00:00,-1.5506073326447896,-1.5857804
2017-12-16 08:10:00,-1.4692739446453609,-1.4648111
2017-12-16 08:20:00,-1.402194862654396,-1.4024903
2017-12-16 08:30:00,-1.341823687346436,-1.3193842
2017-12-16 08:40:00,-1.2680366972942014,-1.2573122
2017-12-16 08:50:00,-1.2328201785942683,-1.1765883
2017-12-16 09:00:00,-1.1389094629799588,-1.1552116
2017-12-16 09:10:00,-1.0399678163196966,-1.0431062
2017-12-16 09:20:00,-0.8605312701676641,-0.94704396
2017-12-16 09:30:00,-0.7951291638137518,-0.74029106
2017-12-16 09:40:00,-0.7716514855993066,-0.7137149
2017-12-16 09:50:00,-0.7188267068602754,-0.6932357
2017-12-16 10:00:00,-0.616531106169378,-0.6439216
2017-12-16 10:10:00,-0.5561599322396834,-0.5319931
2017-12-16 10:20:00,-0.5117200399555047,-0.47159111
2017-12-16 10:30:00,-0.4396100255403218,-0.42786378
2017-12-16 10:40:00,-0.4069089723633654,-0.3509537
2017-12-16 10:50:00,-0.352407217987282,-0.35680085
2017-12-16 11:00:00,-0.3448608214183533,-0.30520147
2017-12-16 11:10:00,-0.3230601188409608,-0.3165111
2017-12-16 11:20:00,-0.2836511576027344,-0.30943114
2017-12-16 11:30:00,-0.3171906992873496,-0.27976698
2017-12-16 11:40:00,-0.2844896461103932,-0.32617864
2017-12-16 11:50:00,-0.3255755843639367,-0.28597695
2017-12-16 12:00:00,-0.3415068673877185,-0.35192192
2017-12-16 12:10:00,-0.3431838444030357,-0.36742932
2017-12-16 12:20:00,-0.3431838444030357,-0.35168725
2017-12-16 12:30:00,-0.3431838444030357,-0.3499952
2017-12-16 12:40:00,-0.318029187795008,-0.34827018
2017-12-16 12:50:00,-0.289520578534611,-0.31712705
2017-12-16 13:00:00,-0.2844896461103932,-0.28375858
2017-12-16 13:10:00,-0.2668813874495598,-0.29256344
2017-12-16 13:20:00,-0.2576580138653134,-0.2742061
2017-12-16 13:30:00,-0.2668813874495598,-0.26992717
2017-12-16 13:40:00,-0.2819741805874168,-0.28729552
2017-12-16 13:50:00,-0.3029363946571509,-0.2967143
2017-12-16 14:00:00,-0.2836511576027344,-0.32763526
2017-12-16 14:10:00,-0.2836511576027344,-0.2907833
2017-12-16 14:20:00,-0.2677198759572181,-0.30137557
2017-12-16 14:30:00,-0.289520578534611,-0.27294648
2017-12-16 14:40:00,-0.2794587150644409,-0.30392316
2017-12-16 14:50:00,-0.3004209291341745,-0.27986687
2017-12-16 15:00:00,-0.4119399034093183,-0.31537616
2017-12-16 15:10:00,-0.4203247898641708,-0.45616442
2017-12-16 15:20:00,-0.3918161792255084,-0.41899514
2017-12-16 15:30:00,-0.4111014149016594,-0.3838505
2017-12-16 15:40:00,-0.4320636289713931,-0.4051636
2017-12-16 15:50:00,-0.415293857439953,-0.42939147
2017-12-16 16:00:00,-0.4379330485250042,-0.39572656
2017-12-16 16:10:00,-0.4396100255403218,-0.44145095
2017-12-16 16:20:00,-0.4471564221092506,-0.43142945
2017-12-16 16:30:00,-0.3985240872867784,-0.4439446
2017-12-16 16:40:00,-0.3658230341098219,-0.36425585
2017-12-16 16:50:00,-0.3272525613792543,-0.31151927
2017-12-16 17:00:00,-0.2534655713270199,-0.23829523
2017-12-16 17:10:00,-0.006111453298098,-0.120955676
2017-12-16 17:20:00,0.3385073343757673,0.22167957
2017-12-16 17:30:00,0.6420401837960902,0.6092186
2017-12-16 17:40:00,0.7862602112481899,0.86164886
2017-12-16 17:50:00,0.8483083621932015,0.9512876
2017-12-16 18:00:00,0.8189612644251463,0.944887
2017-12-16 18:10:00,0.8038684699090228,0.8305915
2017-12-16 18:20:00,0.7711674167320663,0.7877219
2017-12-16 18:30:00,0.7761983491562842,0.7413624
2017-12-16 18:40:00,0.7409818304563524,0.7692469
2017-12-16 18:50:00,0.7409818304563524,0.69814605
2017-12-16 19:00:00,0.7233735704172534,0.7053694
2017-12-16 19:10:00,0.7577516006095264,0.6888775
2017-12-16 19:20:00,0.7535591580712334,0.74349856
2017-12-16 19:30:00,0.7460127615023041,0.71092445
2017-12-16 19:40:00,0.733435433887423,0.6918723
2017-12-16 19:50:00,0.7242120589249121,0.6846327
2017-12-16 20:00:00,0.6973804266798324,0.6711139
2017-12-16 20:10:00,0.7124732198176889,0.65368575
2017-12-16 20:20:00,0.6663563505181935,0.6779803
2017-12-16 20:30:00,0.6143700616650856,0.596466
2017-12-16 20:40:00,0.586699939534082,0.5573878
2017-12-16 20:50:00,0.5397445817269269,0.54413694
2017-12-16 21:00:00,0.5179438805277998,0.48296568
2017-12-16 21:10:00,0.486919804366161,0.45888314
2017-12-16 21:20:00,0.4617651477581328,0.4265878
2017-12-16 21:30:00,0.434933515513054,0.39601314
2017-12-16 21:40:00,0.352761639005966,0.37726656
2017-12-16 21:50:00,0.300775350152859,0.2627648
2017-12-16 22:00:00,0.2655588314529262,0.21838741
2017-12-16 22:10:00,0.2110570770768427,0.18474132
2017-12-16 22:20:00,0.1464934592305886,0.13186389
2017-12-16 22:30:00,0.0601291401852076,0.06289789
2017-12-16 22:40:00,0.0014349432708302,-0.050960567
2017-12-16 22:50:00,-0.0706750711443526,-0.09019789
2017-12-16 23:00:00,-0.2199260296424046,-0.16636536
2017-12-16 23:10:00,-0.3054518601801269,-0.34723383
2017-12-16 23:20:00,-0.3943316447484843,-0.42868352
2017-12-16 23:30:00,-0.5318437641393146,-0.51005703
2017-12-16 23:40:00,-0.6073077325851322,-0.64889455
2017-12-16 23:50:00,-0.6794177456220489,-0.67039186
2017-12-17 00:00:00,-0.7666205531750888,-0.7410047
2017-12-17 00:10:00,-0.893232321966355,-0.8644802
2017-12-17 00:20:00,-0.9787581525040778,-0.9799493
2017-12-17 00:30:00,-1.058414563488189,-1.0366229
2017-12-17 00:40:00,-1.1229781799561775,-1.1053075
2017-12-17 00:50:00,-1.1908957518330665,-1.1689458
2017-12-17 01:00:00,-1.258813323709955,-1.2415279
2017-12-17 01:10:00,-1.2831294904320585,-1.3028712
2017-12-17 01:20:00,-1.3208614746549672,-1.3101112
2017-12-17 01:30:00,-1.3678168324621225,-1.3452312
2017-12-17 01:40:00,-1.4097412592233247,-1.3908978
2017-12-17 01:50:00,-1.4499887089692098,-1.41614
2017-12-17 02:00:00,-1.5002980208069998,-1.4503608
2017-12-17 02:10:00,-1.511198371406563,-1.4869503
2017-12-17 02:20:00,-1.5564767521984009,-1.4900302
2017-12-17 02:30:00,-1.585823851344722,-1.5332664
2017-12-17 02:40:00,-1.595885713436627,-1.5531738
2017-12-17 02:50:00,-1.6185249045216783,-1.5577079
2017-12-17 03:00:00,-1.6797345669590318,-1.5785192
2017-12-17 03:10:00,-1.7233359707355518,-1.6360126
2017-12-17 03:20:00,-1.7233359707355518,-1.6594049
2017-12-17 03:30:00,-1.7233359707355518,-1.6543883
2017-12-17 03:40:00,-1.7426212077899683,-1.6523274
2017-12-17 03:50:00,-1.768614351527389,-1.6775737
2017-12-17 04:00:00,-1.7769992366039769,-1.6916704
2017-12-17 04:10:00,-1.776160748096318,-1.6922674
2017-12-17 04:20:00,-1.765260397496755,-1.6864005
2017-12-17 04:30:00,-1.7593909779431434,-1.6748756
2017-12-17 04:40:00,-1.7535215583895325,-1.6768926
2017-12-17 04:50:00,-1.756875512420167,-1.6641418
2017-12-17 05:00:00,-1.7493291158512383,-1.6702651
2017-12-17 05:10:00,-1.744298184805286,-1.6542931
2017-12-17 05:20:00,-1.7124356201359885,-1.6552206
2017-12-17 05:30:00,-1.7048892235670594,-1.6209797
2017-12-17 05:40:00,-1.663803285313516,-1.6187078
2017-12-17 05:50:00,-1.5539612866754244,-1.5590671
2017-12-17 06:00:00,-1.5916932708983331,-1.4524115
2017-12-17 06:10:00,-1.593370247913651,-1.545585
2017-12-17 06:20:00,-1.5740850122374996,-1.5100847
2017-12-17 06:30:00,-1.602593621497897,-1.5065836
2017-12-17 06:40:00,-1.6747036359130796,-1.5391252
2017-12-17 06:50:00,-1.8206006403804968,-1.6250056
2017-12-17 07:00:00,-1.9589512482789853,-1.7719857
2017-12-17 07:10:00,-1.987459858917648,-1.8624657
2017-12-17 07:20:00,-2.034415216724803,-1.8671762
2017-12-17 07:30:00,-2.025191843140557,-1.9294225
2017-12-17 07:40:00,-2.003391140563164,-1.8930076
2017-12-17 07:50:00,-1.987459858917648,-1.8761618
2017-12-17 08:00:00,-1.9530818287253744,-1.8631735
2017-12-17 08:10:00,-1.954758805740692,-1.8116192
2017-12-17 08:20:00,-1.8834872812114327,-1.8196794
2017-12-17 08:30:00,-1.8424013429578896,-1.7210853
2017-12-17 08:40:00,-1.7954459851507345,-1.7137051
2017-12-17 08:50:00,-1.7384287638734093,-1.6531107
2017-12-17 09:00:00,-1.636971651690171,-1.6042461
2017-12-17 09:10:00,-1.535514539506932,-1.5063452
2017-12-17 09:20:00,-1.421480098330547,-1.4157902
2017-12-17 09:30:00,-1.350208573801289,-1.3069129
2017-12-17 09:40:00,-1.2873219329703525,-1.248673
2017-12-17 09:50:00,-1.2202428509793877,-1.1829289
2017-12-17 10:00:00,-1.166579583732697,-1.1264508
2017-12-17 10:10:00,-1.0894386396498277,-1.0753691
2017-12-17 10:20:00,-1.0265519988188914,-0.9952789
2017-12-17 10:30:00,-0.9888200145959825,-0.94070774
2017-12-17 10:40:00,-0.9603114053355856,-0.92692333
2017-12-17 10:50:00,-0.8856859253974263,-0.896674
2017-12-17 11:00:00,-0.817768354898803,-0.81174546
2017-12-17 11:10:00,-0.7775209051529183,-0.7441708
2017-12-17 11:20:00,-0.7246961264138865,-0.71676785
2017-12-17 11:30:00,-0.6919950746151956,-0.6636103
2017-12-17 11:40:00,-0.6651634409918503,-0.63675517
2017-12-17 11:50:00,-0.6282699452766003,-0.61890495
2017-12-17 12:00:00,-0.603953778554497,-0.5867633
2017-12-17 12:10:00,-0.588860984038374,-0.5712481
2017-12-17 12:20:00,-0.5813145874694456,-0.56171626
2017-12-17 12:30:00,-0.588860984038374,-0.54555184
2017-12-17 12:40:00,-0.6374933188608467,-0.5513429
2017-12-17 12:50:00,-0.5871840070230568,-0.62670237
2017-12-17 13:00:00,-0.5704142368698817,-0.5536502
2017-12-17 13:10:00,-0.5720912138851992,-0.5540182
2017-12-17 13:20:00,-0.609823198108108,-0.5628162
2017-12-17 13:30:00,-0.6173695946770368,-0.6070947
2017-12-17 13:40:00,-0.629946922291918,-0.6157675
2017-12-17 13:50:00,-0.6282699452766003,-0.62705123
2017-12-17 14:00:00,-0.6115001751234257,-0.6299059
2017-12-17 14:10:00,-0.6198850602000132,-0.6016635
2017-12-17 14:20:00,-0.6081462210927905,-0.61722577
2017-12-17 14:30:00,-0.6005998245238622,-0.5945361
2017-12-17 14:40:00,-0.6215620372153303,-0.57776314
2017-12-17 14:50:00,-0.6148541291540603,-0.60965097
2017-12-17 15:00:00,-0.683610189538608,-0.58492166
2017-12-17 15:10:00,-0.6844486780462669,-0.6901607
2017-12-17 15:20:00,-0.6987029826764655,-0.64391965
2017-12-17 15:30:00,-0.7406274094376678,-0.6789902
2017-12-17 15:40:00,-0.7255346149215454,-0.7309498
2017-12-17 15:50:00,-0.7305655473457632,-0.7030999
2017-12-17 16:00:00,-0.7288885703304455,-0.7060467
2017-12-17 16:10:00,-0.7196651953679342,-0.7002412
