,Originales,Predichos
2017-12-11 09:20:00,-0.72218066089091,-0.5513983
2017-12-11 09:30:00,-0.6643249524841914,-0.615056
2017-12-11 09:40:00,-0.5922149380690092,-0.56617916
2017-12-11 09:50:00,-0.5695757483622234,-0.55396354
2017-12-11 10:00:00,-0.4815344523015247,-0.5483204
2017-12-11 10:10:00,-0.4270326979254408,-0.43110317
2017-12-11 10:20:00,-0.3398298903724009,-0.38392082
2017-12-11 10:30:00,-0.2702353414801945,-0.28893754
2017-12-11 10:40:00,-0.2358573112879204,-0.24069038
2017-12-11 10:50:00,-0.1956098615420357,-0.19194962
2017-12-11 11:00:00,-0.1276922910434124,-0.14862113
2017-12-11 11:10:00,-0.0975067033894319,-0.379794
2017-12-11 11:20:00,-0.0220427363218803,0.014355432
2017-12-11 11:30:00,0.0492287895856441,0.21492292
2017-12-11 11:40:00,0.0534212321239371,0.15300144
2017-12-11 11:50:00,0.0903147278391876,0.1026609
2017-12-11 12:00:00,0.1339161316157076,0.09982475
2017-12-11 12:10:00,0.1607477652390523,0.13715406
2017-12-11 12:20:00,0.1590707882237347,0.17632662
2017-12-11 12:30:00,0.1481704362459063,0.18540514
2017-12-11 12:40:00,0.1959642825607192,0.15780118
2017-12-11 12:50:00,0.1557168341931005,0.18778682
2017-12-11 13:00:00,0.1322391546003899,0.14177318
2017-12-11 13:10:00,0.0911532163468464,0.1194438
2017-12-11 13:20:00,0.0291050654018338,0.10873857
2017-12-11 13:30:00,-0.0002420337444874,-0.056984723
2017-12-11 13:40:00,-0.0253966903525145,-0.009327546
2017-12-11 13:50:00,-0.0346200639367609,-0.06265843
2017-12-11 14:00:00,-0.0463589030439837,-0.05664195
2017-12-11 14:10:00,-0.0740290251749873,-0.058382776
2017-12-11 14:20:00,-0.1234998485051184,-0.07730899
2017-12-11 14:30:00,-0.1788400913888611,-0.13670596
2017-12-11 14:40:00,-0.1930943960190593,-0.20202915
2017-12-11 14:50:00,-0.2148950985964523,-0.2133535
2017-12-11 15:00:00,-0.2098641675504999,-0.23019277
2017-12-11 15:10:00,-0.1629088097433448,-0.22455186
2017-12-11 15:20:00,-0.1478160152272218,-0.1945971
2017-12-11 15:30:00,-0.1411081071659523,-0.16462776
2017-12-11 15:40:00,-0.1788400913888611,-0.15969421
2017-12-11 15:50:00,-0.2090256790428411,-0.21593674
2017-12-11 16:00:00,-0.2610119678959486,-0.24208172
2017-12-11 16:10:00,-0.2769432495414645,-0.27287623
2017-12-11 16:20:00,-0.2425652207274559,-0.27905214
2017-12-11 16:30:00,-0.3054518601801269,-0.22550751
2017-12-11 16:40:00,-0.3616305915715284,-0.30615297
2017-12-11 16:50:00,-0.3197061648103256,-0.36469403
2017-12-11 17:00:00,-0.2065102135198647,-0.23333648
2017-12-11 17:10:00,0.0743834461936713,-0.018606503
2017-12-11 17:20:00,0.4340950270053952,0.38638896
2017-12-11 17:30:00,0.7560746235942098,0.6471789
2017-12-11 17:40:00,0.859208712792765,0.8314786
2017-12-11 17:50:00,0.8432774311472496,0.8192459
2017-12-11 18:00:00,0.8751399958165473,0.7978522
2017-12-11 18:10:00,0.8701090647705945,0.8365958
2017-12-11 18:20:00,0.8734630188012297,0.83466566
2017-12-11 18:30:00,0.8525008047314956,0.8363581
2017-12-11 18:40:00,0.8583702242851062,0.8267869
2017-12-11 18:50:00,0.7946450963247769,0.841629
2017-12-11 19:00:00,0.7845832342328722,0.7643745
2017-12-11 19:10:00,0.8541777817468131,0.74613273
2017-12-11 19:20:00,0.9531194297853404,0.7515372
2017-12-11 19:30:00,0.9271262846696544,0.8737873
2017-12-11 19:40:00,0.8860403464161108,0.87217104
2017-12-11 19:50:00,0.8902327889544038,0.8364885
2017-12-11 20:00:00,0.8625626682016663,0.8499437
2017-12-11 20:10:00,0.9405421007921942,0.83338505
2017-12-11 20:20:00,0.9128719800394556,0.9396771
2017-12-11 20:30:00,0.8919097659697215,0.87598956
2017-12-11 20:40:00,0.8441159196549085,0.8424811
2017-12-11 20:50:00,0.8231537069634394,0.78854996
2017-12-11 21:00:00,0.7493667155329394,0.77939105
2017-12-11 21:10:00,0.7149886853406653,0.71797895
2017-12-11 21:20:00,0.6881570530955855,0.64828897
2017-12-11 21:30:00,0.616885527188062,0.61708224
2017-12-11 21:40:00,0.5254902770967281,0.53835016
2017-12-11 21:50:00,0.4953046894427481,0.4565458
2017-12-11 22:00:00,0.404747927859073,0.4119011
2017-12-11 22:10:00,0.3686929206514823,0.27896264
2017-12-11 22:20:00,0.248789061299751,0.26382124
2017-12-11 22:30:00,0.1523628787841993,0.15666895
2017-12-11 22:40:00,0.0425208815243737,0.05159241
2017-12-11 22:50:00,-0.0555822766282296,-0.0640525
2017-12-11 23:00:00,-0.1520084577655158,-0.17624106
2017-12-11 23:10:00,-0.2509501058040435,-0.24242646
2017-12-11 23:20:00,-0.3440223329106944,-0.34536356
2017-12-11 23:30:00,-0.4639261936406907,-0.43468073
2017-12-11 23:40:00,-0.6014383130315205,-0.5549557
2017-12-11 23:50:00,-0.702895425214759,-0.69409966
2017-12-12 00:00:00,-0.7976446293367276,-0.7838669
2017-12-12 00:10:00,-0.8915553449510375,-0.9000192
2017-12-12 00:20:00,-0.9770811754887602,-0.972053
2017-12-12 00:30:00,-1.039129327812038,-1.019975
2017-12-12 00:40:00,-1.10117747875705,-1.0821645
2017-12-12 00:50:00,-1.1623871411944031,-1.1262803
2017-12-12 01:00:00,-1.2059885449709238,-1.1886147
2017-12-12 01:10:00,-1.2319816900866098,-1.2324837
2017-12-12 01:20:00,-1.285644955955035,-1.2588974
2017-12-12 01:30:00,-1.329246359731555,-1.3160363
2017-12-12 01:40:00,-1.3686553209697812,-1.3448802
2017-12-12 01:50:00,-1.3988409086237612,-1.396156
2017-12-12 02:00:00,-1.4298649834071346,-1.404022
2017-12-12 02:10:00,-1.4449577779232576,-1.4328666
2017-12-12 02:20:00,-1.460050571061115,-1.4497985
2017-12-12 02:30:00,-1.5086829058835869,-1.4627615
2017-12-12 02:40:00,-1.5170677909601744,-1.5094801
2017-12-12 02:50:00,-1.5162293024525155,-1.5099374
2017-12-12 03:00:00,-1.52377570039971,-1.5043089
2017-12-12 03:10:00,-1.5564767521984009,-1.5123636
2017-12-12 03:20:00,-1.566538615668571,-1.5551709
2017-12-12 03:30:00,-1.622717347059972,-1.5457896
2017-12-12 03:40:00,-1.640325605720806,-1.6058174
2017-12-12 03:50:00,-1.6612878197905396,-1.5936838
2017-12-12 04:00:00,-1.6688342163594685,-1.6356667
2017-12-12 04:10:00,-1.640325605720806,-1.6264323
2017-12-12 04:20:00,-1.639487117213147,-1.6061699
2017-12-12 04:30:00,-1.6260713010906072,-1.5889531
2017-12-12 04:40:00,-1.6009166444825795,-1.5896866
2017-12-12 04:50:00,-1.584146874329405,-1.5736264
2017-12-12 05:00:00,-1.566538615668571,-1.5489494
2017-12-12 05:10:00,-1.5606691947366944,-1.528621
2017-12-12 05:20:00,-1.555638263690742,-1.5240785
2017-12-12 05:30:00,-1.5397069820452265,-1.5225111
2017-12-12 05:40:00,-1.465081502107067,-1.5109495
2017-12-12 05:50:00,-1.4005178856390788,-1.4003166
2017-12-12 06:00:00,-1.4332189388160348,-1.3595506
2017-12-12 06:10:00,-1.395486954593126,-1.419464
2017-12-12 06:20:00,-1.3661398554468047,-1.3887699
2017-12-12 06:30:00,-1.34937008529363,-1.3499866
2017-12-12 06:40:00,-1.36949380947744,-1.328987
2017-12-12 06:50:00,-1.4659199906147258,-1.3647
2017-12-12 07:00:00,-1.4667584791223844,-1.4793571
2017-12-12 07:10:00,-1.4164491672845947,-1.435755
2017-12-12 07:20:00,-1.4332189388160348,-1.417246
2017-12-12 07:30:00,-1.4072257937003487,-1.4322596
2017-12-12 07:40:00,-1.4634045250917498,-1.374784
2017-12-12 07:50:00,-1.4684354561377022,-1.47394
2017-12-12 08:00:00,-1.3485315967859717,-1.4226915
2017-12-12 08:10:00,-1.2512669257627609,-1.274797
2017-12-12 08:20:00,-1.1984421484019951,-1.1934193
2017-12-12 08:30:00,-1.1799954012335028,-1.1492573
2017-12-12 08:40:00,-1.0835692200962166,-1.1334114
2017-12-12 08:50:00,-1.021521067772939,-1.0214924
2017-12-12 09:00:00,-0.9209024440973592,-0.969555
2017-12-12 09:10:00,-0.7817133476912118,-0.84908897
2017-12-12 09:20:00,-0.6953490286458308,-0.7199461
2017-12-12 09:30:00,-0.6224005257229891,-0.6531917
2017-12-12 09:40:00,-0.6249159912459655,-0.57769275
2017-12-12 09:50:00,-0.5871840070230568,-0.5732494
2017-12-12 10:00:00,-0.5201049250320918,-0.54084665
2017-12-12 10:10:00,-0.4211632783718296,-0.48151568
2017-12-12 10:20:00,-0.3356374478341074,-0.36777386
2017-12-12 10:30:00,-0.2861666231257103,-0.26970112
2017-12-12 10:40:00,-0.2484346402810675,-0.2236417
2017-12-12 10:50:00,-0.2459191747580911,-0.21624838
2017-12-12 11:00:00,-0.1889019534807658,-0.1994784
2017-12-12 11:10:00,-0.1654242752663212,-0.15762866
2017-12-12 11:20:00,-0.1352386876123407,-0.13297479
2017-12-12 11:30:00,-0.0916372838358207,-0.11573231
2017-12-12 11:40:00,-0.0899603068205036,-0.07365106
2017-12-12 11:50:00,-0.0128193613593685,-0.08721293
2017-12-12 12:00:00,-0.0203657579282967,0.028697656
2017-12-12 12:10:00,0.0098198283474172,0.00596451
2017-12-12 12:20:00,-0.0119808728517097,0.011478661
2017-12-12 12:30:00,-0.0815754217439161,-0.006691728
2017-12-12 12:40:00,-0.0731905366673285,-0.09634777
2017-12-12 12:50:00,-0.0639671617048171,-0.063254856
2017-12-12 13:00:00,-0.118468917459166,-0.07344949
2017-12-12 13:10:00,-0.0933142608511384,-0.13425569
2017-12-12 13:20:00,-0.0807369332362573,-0.07939569
2017-12-12 13:30:00,-0.1285307795510712,-0.078922674
2017-12-12 13:40:00,-0.1528469462731746,-0.13855277
2017-12-12 13:50:00,-0.1629088097433448,-0.17271043
2017-12-12 14:00:00,-0.1344001991046824,-0.18834649
2017-12-12 14:10:00,-0.1344001991046824,-0.12288115
2017-12-12 14:20:00,-0.1327232220893648,-0.12860064
2017-12-12 14:30:00,-0.1369156646276583,-0.14355265
2017-12-12 14:40:00,-0.3264140728715955,-0.15123679
2017-12-12 14:50:00,-0.281135692079758,-0.34354424
2017-12-12 15:00:00,-0.322221630333302,-0.25243667
2017-12-12 15:10:00,-0.322221630333302,-0.32300398
2017-12-12 15:20:00,-0.3297680269022308,-0.3386995
2017-12-12 15:30:00,-0.3255755843639367,-0.35755885
2017-12-12 15:40:00,-0.3809158286259444,-0.32780308
2017-12-12 15:50:00,-0.3431838444030357,-0.38062128
2017-12-12 16:00:00,-0.3272525613792543,-0.3386089
2017-12-12 16:10:00,-0.2735892955108292,-0.3552652
2017-12-12 16:20:00,-0.2408882423338733,-0.26500612
2017-12-12 16:30:00,-0.2283109147189922,-0.24250185
2017-12-12 16:40:00,-0.1520084577655158,-0.22040229
2017-12-12 16:50:00,-0.0924757723434796,-0.08108243
2017-12-12 17:00:00,0.0240741343558819,-0.0077247955
2017-12-12 17:10:00,0.2135725425998191,0.27597752
2017-12-12 17:20:00,0.5757995889345184,0.558157
2017-12-12 17:30:00,0.954796406800658,0.83507895
2017-12-12 17:40:00,0.9916899011376424,1.0796267
2017-12-12 17:50:00,1.0109751381920589,0.9607308
2017-12-12 18:00:00,1.0118136266997175,1.0098106
2017-12-12 18:10:00,0.993366879531226,1.0153903
2017-12-12 18:20:00,0.9908514126299836,0.98022306
2017-12-12 18:30:00,0.9916899011376424,0.96828437
2017-12-12 18:40:00,0.9874974585993492,0.96425664
2017-12-12 18:50:00,0.9623428033695872,0.97449625
2017-12-12 19:00:00,0.9656967574002214,0.9252584
2017-12-12 19:10:00,0.9774355965074436,0.9296223
2017-12-12 19:20:00,0.9740816424768096,0.93378365
2017-12-12 19:30:00,0.8818479038778168,0.9368329
2017-12-12 19:40:00,0.8323770805476852,0.8538859
2017-12-12 19:50:00,0.7996760273707297,0.7836191
2017-12-12 20:00:00,0.7669749741937734,0.7310944
2017-12-12 20:10:00,0.8248306839787569,0.72700834
2017-12-12 20:20:00,0.8441159196549085,0.817507
2017-12-12 20:30:00,0.8097378894626345,0.8069808
2017-12-12 20:40:00,0.8122533549856108,0.76928234
2017-12-12 20:50:00,0.7946450963247769,0.7788903
2017-12-12 21:00:00,0.7594285776248441,0.7752099
2017-12-12 21:10:00,0.7040883347411019,0.723305
2017-12-12 21:20:00,0.6085006421114749,0.63156635
2017-12-12 21:30:00,0.530521208142681,0.5465704
2017-12-12 21:40:00,0.4273871189441248,0.4671789
2017-12-12 21:50:00,0.3754008300910177,0.3194318
2017-12-12 22:00:00,0.3091602352294461,0.34511957
2017-12-12 22:10:00,0.2378887093219225,0.2491263
2017-12-12 22:20:00,0.1523628787841993,0.15890631
2017-12-12 22:30:00,0.0265895998788573,0.063190095
2017-12-12 22:40:00,-0.0715135596520114,-0.07031931
2017-12-12 22:50:00,-0.1914174190037422,-0.19168189
2017-12-12 23:00:00,-0.2920360440575875,-0.30610627
2017-12-12 23:10:00,-0.3792388516106273,-0.38498005
2017-12-12 23:20:00,-0.4874038718551358,-0.45092157
2017-12-12 23:30:00,-0.6265929682612826,-0.5970998
2017-12-12 23:40:00,-0.7188267068602754,-0.7258075
2017-12-12 23:50:00,-0.7859057902295054,-0.7989969
2017-12-13 00:00:00,-0.8638852241982994,-0.8454671
2017-12-13 00:10:00,-0.9485725662283628,-0.9269078
2017-12-13 00:20:00,-1.008943740158058,-1.0079285
2017-12-13 00:30:00,-1.0793767761796575,-1.0561646
2017-12-13 00:40:00,-1.1204627144332011,-1.1226672
2017-12-13 00:50:00,-1.1799954012335028,-1.1551515
2017-12-13 01:00:00,-1.2428820406861738,-1.2139027
2017-12-13 01:10:00,-1.291514375508646,-1.2818142
2017-12-13 01:20:00,-1.340985198838777,-1.3229955
2017-12-13 01:30:00,-1.3745247405233925,-1.3648499
2017-12-13 01:40:00,-1.4608890595687734,-1.393652
2017-12-13 01:50:00,-1.4919131357304125,-1.4933087
2017-12-13 02:00:00,-1.5128753484218809,-1.4871364
2017-12-13 02:10:00,-1.5506073326447896,-1.5234762
2017-12-13 02:20:00,-1.590016293883016,-1.5611995
2017-12-13 02:30:00,-1.6118169964604083,-1.6001381
2017-12-13 02:40:00,-1.6151709504910436,-1.6118665
2017-12-13 02:50:00,-1.6260713010906072,-1.6074384
2017-12-13 03:00:00,-1.6352946746748531,-1.6189013
2017-12-13 03:10:00,-1.6847654980049849,-1.6265323
2017-12-13 03:20:00,-1.689796429050937,-1.6865362
2017-12-13 03:30:00,-1.7082431775976947,-1.6640584
2017-12-13 03:40:00,-1.700696781028766,-1.691651
2017-12-13 03:50:00,-1.696504337112207,-1.6639234
2017-12-13 04:00:00,-1.6931503830815715,-1.6796364
2017-12-13 04:10:00,-1.6956658486045482,-1.6693339
2017-12-13 04:20:00,-1.7099201546130125,-1.6765181
2017-12-13 04:30:00,-1.7074046890900358,-1.6812621
2017-12-13 04:40:00,-1.689796429050937,-1.66772
2017-12-13 04:50:00,-1.680573055466691,-1.6648515
2017-12-13 05:00:00,-1.6713496818824447,-1.646367
2017-12-13 05:10:00,-1.647033513782076,-1.6327153
2017-12-13 05:20:00,-1.6478720022897342,-1.6046761
2017-12-13 05:30:00,-1.626909789598266,-1.6192763
2017-12-13 05:40:00,-1.5170677909601744,-1.5809728
2017-12-13 05:50:00,-1.4223185868382058,-1.4445889
2017-12-13 06:00:00,-1.4273495178841582,-1.38625
2017-12-13 06:10:00,-1.3854250911229558,-1.4282109
2017-12-13 06:20:00,-1.3476931082783126,-1.391281
2017-12-13 06:30:00,-1.3300848482392136,-1.3691257
2017-12-13 06:40:00,-1.3594319473855347,-1.3364829
2017-12-13 06:50:00,-1.460050571061115,-1.3800949
2017-12-13 07:00:00,-1.4634045250917498,-1.4841846
2017-12-13 07:10:00,-1.382071137092321,-1.4470583
2017-12-13 07:20:00,-1.3711707864927571,-1.3769683
2017-12-13 07:30:00,-1.382909625599979,-1.3821231
2017-12-13 07:40:00,-1.3795556715693449,-1.3584565
2017-12-13 07:50:00,-1.3988409086237612,-1.3841301
2017-12-13 08:00:00,-1.2889989099856696,-1.3873277
2017-12-13 08:10:00,-1.229466224563634,-1.212514
2017-12-13 08:20:00,-1.166579583732697,-1.1803414
2017-12-13 08:30:00,-1.1221396914485189,-1.1098471
2017-12-13 08:40:00,-0.9963664125431768,-1.0789111
2017-12-13 08:50:00,-0.9359952372352162,-0.9402491
2017-12-13 09:00:00,-0.9032941840582602,-0.88891435
2017-12-13 09:10:00,-0.813575910982244,-0.83705723
2017-12-13 09:20:00,-0.7641050876521129,-0.760713
2017-12-13 09:30:00,-0.690318097599878,-0.70306915
2017-12-13 09:40:00,-0.616531106169378,-0.6364299
2017-12-13 09:50:00,-0.6265929682612826,-0.5515131
2017-12-13 10:00:00,-0.5276513216010206,-0.5734469
2017-12-13 10:10:00,-0.4639261936406907,-0.47565374
2017-12-13 10:20:00,-0.3574381490332344,-0.42344502
2017-12-13 10:30:00,-0.3113212797337385,-0.260428
2017-12-13 10:40:00,-0.2911975555499286,-0.27244708
2017-12-13 10:50:00,-0.2257954491960158,-0.26059082
2017-12-13 11:00:00,-0.2216030066577222,-0.18674622
2017-12-13 11:10:00,-0.224956960688357,-0.19175182
2017-12-13 11:20:00,-0.1562009016820748,-0.2027646
2017-12-13 11:30:00,-0.1067300769736783,-0.091748565
2017-12-13 11:40:00,-0.0773829792056225,-0.13666569
2017-12-13 11:50:00,-0.0924757723434796,-0.050983347
2017-12-13 12:00:00,-0.0790599562209397,-0.06995686
2017-12-13 12:10:00,-0.068998094129035,-0.036661386
2017-12-13 12:20:00,-0.0438434375210073,-0.0337004
2017-12-13 12:30:00,-0.0840908872668925,-0.02668929
2017-12-13 12:40:00,-0.0874448412975272,-0.090977676
2017-12-13 12:50:00,-0.0782214677132814,-0.06594752
2017-12-13 13:00:00,-0.0958297263741148,-0.061467707
2017-12-13 13:10:00,-0.1117610093978961,-0.1058502
2017-12-13 13:20:00,-0.0983451918970907,-0.13524094
2017-12-13 13:30:00,-0.151169969257857,-0.10744364
2017-12-13 13:40:00,-0.1000221689124083,-0.16044253
2017-12-13 13:50:00,-0.155362413174416,-0.086905755
2017-12-13 14:00:00,-0.1729706718352495,-0.18186606
2017-12-13 14:10:00,-0.2543040598346787,-0.115215875
2017-12-13 14:20:00,-0.1746476488505671,-0.25652498
2017-12-13 14:30:00,-0.2107026560581587,-0.14844674
2017-12-13 14:40:00,-0.2006407939662536,-0.23431672
2017-12-13 14:50:00,-0.2140566100887935,-0.2045422
2017-12-13 15:00:00,-0.2652044104342422,-0.21077524
2017-12-13 15:10:00,-0.2761047610338056,-0.2599337
2017-12-13 15:20:00,-0.2383727768108968,-0.28627196
2017-12-13 15:30:00,-0.2668813874495598,-0.23694257
2017-12-13 15:40:00,-0.285328134618052,-0.2867844
2017-12-13 15:50:00,-0.3012594176418333,-0.31156656
2017-12-13 16:00:00,-0.3238986073486196,-0.30139008
2017-12-13 16:10:00,-0.2995824406265157,-0.34274796
2017-12-13 16:20:00,-0.2727508070031709,-0.29812613
2017-12-13 16:30:00,-0.2308263802419681,-0.27856615
2017-12-13 16:40:00,-0.162070321235686,-0.1908887
2017-12-13 16:50:00,-0.0933142608511384,-0.101815
2017-12-13 17:00:00,-0.0329430869214438,0.01571671
2017-12-13 17:10:00,0.2110570770768427,0.17834997
2017-12-13 17:20:00,0.5288442311273633,0.5158831
2017-12-13 17:30:00,0.8961022085080155,0.753911
2017-12-13 17:40:00,1.045353168384333,0.96482015
2017-12-13 17:50:00,1.0738617776447303,1.0194887
2017-12-13 18:00:00,1.0445146798766742,1.0480427
2017-12-13 18:10:00,1.0386452603230636,1.0538858
2017-12-13 18:20:00,1.0361297934218212,1.0286449
2017-12-13 18:30:00,0.9690507114308566,0.9895662
2017-12-13 18:40:00,0.9707276884461742,0.94020176
2017-12-13 18:50:00,0.9765971079997858,0.93976045
2017-12-13 19:00:00,0.9967208335618604,0.9528233
2017-12-13 19:10:00,1.0084596726690835,0.9620182
2017-12-13 19:20:00,0.9992362990848368,0.9633391
2017-12-13 19:30:00,0.9908514126299836,0.9515211
2017-12-13 19:40:00,0.9522809412776816,0.95505106
2017-12-13 19:50:00,0.9514424527700236,0.9102047
2017-12-13 20:00:00,0.9254493076543366,0.9061099
2017-12-13 20:10:00,0.9422190778075118,0.9008484
2017-12-13 20:20:00,0.9472500088534636,0.9211598
2017-12-13 20:30:00,0.9321572157156072,0.9182062
2017-12-13 20:40:00,0.8868788349237696,0.88553226
2017-12-13 20:50:00,0.8533392932391544,0.8424643
2017-12-13 21:00:00,0.8063839354319992,0.8053366
2017-12-13 21:10:00,0.7401433419486935,0.7797345
2017-12-13 21:20:00,0.6655178620105348,0.6848344
2017-12-13 21:30:00,0.6235934352493324,0.5953186
2017-12-13 21:40:00,0.5221363230660939,0.5520299
2017-12-13 21:50:00,0.465119103167034,0.42963886
2017-12-13 22:00:00,0.4265486304364659,0.39243388
2017-12-13 22:10:00,0.32676849389028,0.34159017
2017-12-13 22:20:00,0.2420811518602156,0.23002444
2017-12-13 22:30:00,0.1456549707229298,0.14385723
2017-12-13 22:40:00,0.0240741343558819,0.033452462
2017-12-13 22:50:00,-0.1092455424966547,-0.095179886
2017-12-13 23:00:00,-0.2316648687496269,-0.24160165
2017-12-13 23:10:00,-0.3197061648103256,-0.36625972
2017-12-13 23:20:00,-0.419486301356512,-0.44820786
2017-12-13 23:30:00,-0.5511290011937306,-0.52025545
2017-12-13 23:40:00,-0.6609709984535568,-0.66013485
2017-12-13 23:50:00,-0.7473353174989378,-0.75891644
2017-12-14 00:00:00,-0.8295071940060252,-0.8331798
2017-12-14 00:10:00,-0.9192254670820416,-0.92365956
2017-12-14 00:20:00,-0.9577959398126092,-0.97774094
2017-12-14 00:30:00,-1.048352701396284,-1.0120561
2017-12-14 00:40:00,-1.1036929442800263,-1.0845289
2017-12-14 00:50:00,-1.1431019055182527,-1.134302
2017-12-14 01:00:00,-1.18838028631009,-1.1766592
2017-12-14 01:10:00,-1.2521054142704195,-1.2232662
2017-12-14 01:20:00,-1.298222283569916,-1.2884717
2017-12-14 01:30:00,-1.3166690321166736,-1.3329629
2017-12-14 01:40:00,-1.340985198838777,-1.3342832
2017-12-14 01:50:00,-1.393809977577809,-1.3641034
2017-12-14 02:00:00,-1.4634045250917498,-1.410823
2017-12-14 02:10:00,-1.512036859914222,-1.4724851
2017-12-14 02:20:00,-1.529645119953321,-1.5171921
2017-12-14 02:30:00,-1.555638263690742,-1.5192746
2017-12-14 02:40:00,-1.5782774547757932,-1.5541412
2017-12-14 02:50:00,-1.6000781559749206,-1.5740124
2017-12-14 03:00:00,-1.6302637436289007,-1.5976485
2017-12-14 03:10:00,-1.6495489793050515,-1.6146351
2017-12-14 03:20:00,-1.647033513782076,-1.6385827
2017-12-14 03:30:00,-1.636133163182512,-1.6386378
2017-12-14 03:40:00,-1.6445180482590995,-1.6191992
2017-12-14 03:50:00,-1.6495489793050515,-1.6290908
2017-12-14 04:00:00,-1.6520644448280282,-1.6303164
2017-12-14 04:10:00,-1.633617697659536,-1.6380116
2017-12-14 04:20:00,-1.634456186167195,-1.612877
2017-12-14 04:30:00,-1.614332461983385,-1.6170167
2017-12-14 04:40:00,-1.586662339852381,-1.5831045
2017-12-14 04:50:00,-1.562346171752012,-1.5698587
2017-12-14 05:00:00,-1.533837562491615,-1.5442519
2017-12-14 05:10:00,-1.521260234876734,-1.512061
2017-12-14 05:20:00,-1.5153908139448569,-1.5050894
2017-12-14 05:30:00,-1.4919131357304125,-1.4845198
2017-12-14 05:40:00,-1.4164491672845947,-1.4781528
2017-12-14 05:50:00,-1.365301366939146,-1.3679448
2017-12-14 06:00:00,-1.4172876557922536,-1.329225
2017-12-14 06:10:00,-1.3904560235471737,-1.4101757
2017-12-14 06:20:00,-1.3686553209697812,-1.3771173
2017-12-14 06:30:00,-1.340985198838777,-1.3725151
2017-12-14 06:40:00,-1.372009275000416,-1.3354744
2017-12-14 06:50:00,-1.432380448930111,-1.3903271
2017-12-14 07:00:00,-1.4206416098228882,-1.4419589
2017-12-14 07:10:00,-1.3896175350395148,-1.4106764
2017-12-14 07:20:00,-1.3921330005624912,-1.3967974
2017-12-14 07:30:00,-1.3736862520157336,-1.4059647
2017-12-14 07:40:00,-1.41309521325396,-1.3543786
2017-12-14 07:50:00,-1.4340574273236937,-1.4185609
2017-12-14 08:00:00,-1.3384697333158009,-1.4292504
2017-12-14 08:10:00,-1.244559017701491,-1.2620577
2017-12-14 08:20:00,-1.1573562101484511,-1.1867536
2017-12-14 08:30:00,-1.11459329487959,-1.094218
2017-12-14 08:40:00,-1.0064282746350814,-1.07044
2017-12-14 08:50:00,-0.9485725662283628,-0.9466603
2017-12-14 09:00:00,-0.8655622012136169,-0.923318
2017-12-14 09:10:00,-0.7607511336214777,-0.79026735
2017-12-14 09:20:00,-0.7037339137224179,-0.69627726
2017-12-14 09:30:00,-0.623239014230648,-0.6498502
2017-12-14 09:40:00,-0.5704142368698817,-0.55566216
2017-12-14 09:50:00,-0.5024966649929928,-0.52280474
2017-12-14 10:00:00,-0.4261942094177819,-0.4595531
2017-12-14 10:10:00,-0.3540841950025996,-0.3120401
2017-12-14 10:20:00,-0.296228486595881,-0.315442
2017-12-14 10:30:00,-0.2442421977427735,-0.20631398
2017-12-14 10:40:00,-0.2165720756117699,-0.22225608
2017-12-14 10:50:00,-0.2065102135198647,-0.18874061
2017-12-14 11:00:00,-0.2484346402810675,-0.2103948
2017-12-14 11:10:00,-0.1612318327280272,-0.18798876
2017-12-14 11:20:00,-0.1310462450740472,-0.122728415
2017-12-14 11:30:00,-0.1478160152272218,-0.10820205
2017-12-14 11:40:00,-0.2056717250122059,-0.12410831
2017-12-14 11:50:00,-0.1536854347808334,-0.16922642
2017-12-14 12:00:00,-0.1595548557127101,-0.085023664
2017-12-14 12:10:00,-0.1771631143735435,-0.13121866
2017-12-14 12:20:00,-0.1712936948199324,-0.1469085
2017-12-14 12:30:00,-0.2039947479968888,-0.13449521
2017-12-14 12:40:00,-0.1989638169509359,-0.19241834
2017-12-14 12:50:00,-0.2325033572572857,-0.19029401
2017-12-14 13:00:00,-0.2325033572572857,-0.23060013
2017-12-14 13:10:00,-0.1930943960190593,-0.24172461
2017-12-14 13:20:00,-0.1889019534807658,-0.19364774
2017-12-14 13:30:00,-0.2241184721806982,-0.19492342
2017-12-14 13:40:00,-0.2333418457649445,-0.23768558
2017-12-14 13:50:00,-0.2509501058040435,-0.24237002
2017-12-14 14:00:00,-0.1914174190037422,-0.27132845
2017-12-14 14:10:00,-0.1889019534807658,-0.20580925
2017-12-14 14:20:00,-0.1847095109424723,-0.19012293
2017-12-14 14:30:00,-0.2039947479968888,-0.15592045
2017-12-14 14:40:00,-0.222441495165381,-0.1936016
2017-12-14 14:50:00,-0.2425652207274559,-0.28445542
2017-12-14 15:00:00,-0.2769432495414645,-0.24264376
2017-12-14 15:10:00,-0.3498917524643056,-0.26368472
2017-12-14 15:20:00,-0.2425652207274559,-0.35269767
2017-12-14 15:30:00,-0.0941527493587972,-0.24092583
2017-12-14 15:40:00,-0.0991836804047495,-0.11636819
2017-12-14 15:50:00,-0.1503314807501982,-0.11726133
2017-12-14 16:00:00,-0.1603933442203684,-0.16859531
2017-12-14 16:10:00,-0.1469775267195635,-0.14880536
2017-12-14 16:20:00,-0.1570393901897336,-0.14150809
2017-12-14 16:30:00,-0.1268538025357536,-0.15869503
2017-12-14 16:40:00,-0.038812506475055,-0.1406841
2017-12-14 16:50:00,0.0601291401852076,0.019795006
