,Originales,Predichos
2017-12-13 19:50:00,0.9514424527700236,0.93363565
2017-12-13 20:00:00,0.9254493076543366,0.92922646
2017-12-13 20:10:00,0.9422190778075118,0.9200245
2017-12-13 20:20:00,0.9472500088534636,0.93839306
2017-12-13 20:30:00,0.9321572157156072,0.94113714
2017-12-13 20:40:00,0.8868788349237696,0.906325
2017-12-13 20:50:00,0.8533392932391544,0.8588719
2017-12-13 21:00:00,0.8063839354319992,0.81669515
2017-12-13 21:10:00,0.7401433419486935,0.78841656
2017-12-13 21:20:00,0.6655178620105348,0.69403994
2017-12-13 21:30:00,0.6235934352493324,0.60758674
2017-12-13 21:40:00,0.5221363230660939,0.55928814
2017-12-13 21:50:00,0.465119103167034,0.4359469
2017-12-13 22:00:00,0.4265486304364659,0.39491555
2017-12-13 22:10:00,0.32676849389028,0.34231368
2017-12-13 22:20:00,0.2420811518602156,0.23758173
2017-12-13 22:30:00,0.1456549707229298,0.15046042
2017-12-13 22:40:00,0.0240741343558819,0.038796123
2017-12-13 22:50:00,-0.1092455424966547,-0.08858528
2017-12-13 23:00:00,-0.2316648687496269,-0.23368911
2017-12-13 23:10:00,-0.3197061648103256,-0.35703307
2017-12-13 23:20:00,-0.419486301356512,-0.441034
2017-12-13 23:30:00,-0.5511290011937306,-0.5191234
2017-12-13 23:40:00,-0.6609709984535568,-0.6505386
2017-12-13 23:50:00,-0.7473353174989378,-0.75167537
2017-12-14 00:00:00,-0.8295071940060252,-0.8271783
2017-12-14 00:10:00,-0.9192254670820416,-0.8722367
2017-12-14 00:20:00,-0.9577959398126092,-0.96188563
2017-12-14 00:30:00,-1.048352701396284,-0.9980577
2017-12-14 00:40:00,-1.1036929442800263,-1.073223
2017-12-14 00:50:00,-1.1431019055182527,-1.1210462
2017-12-14 01:00:00,-1.18838028631009,-1.1628534
2017-12-14 01:10:00,-1.2521054142704195,-1.2115488
2017-12-14 01:20:00,-1.298222283569916,-1.275206
2017-12-14 01:30:00,-1.3166690321166736,-1.3168377
2017-12-14 01:40:00,-1.340985198838777,-1.3175427
2017-12-14 01:50:00,-1.393809977577809,-1.342772
2017-12-14 02:00:00,-1.4634045250917498,-1.3947369
2017-12-14 02:10:00,-1.512036859914222,-1.4618095
2017-12-14 02:20:00,-1.529645119953321,-1.5030974
2017-12-14 02:30:00,-1.555638263690742,-1.4979551
2017-12-14 02:40:00,-1.5782774547757932,-1.5196768
2017-12-14 02:50:00,-1.6000781559749206,-1.5490394
2017-12-14 03:00:00,-1.6302637436289007,-1.575431
2017-12-14 03:10:00,-1.6495489793050515,-1.5962788
2017-12-14 03:20:00,-1.647033513782076,-1.6157855
2017-12-14 03:30:00,-1.636133163182512,-1.6140913
2017-12-14 03:40:00,-1.6445180482590995,-1.5963548
2017-12-14 03:50:00,-1.6495489793050515,-1.6082026
2017-12-14 04:00:00,-1.6520644448280282,-1.6182027
2017-12-14 04:10:00,-1.633617697659536,-1.6221784
2017-12-14 04:20:00,-1.634456186167195,-1.6012864
2017-12-14 04:30:00,-1.614332461983385,-1.5973064
2017-12-14 04:40:00,-1.586662339852381,-1.570485
2017-12-14 04:50:00,-1.562346171752012,-1.5523487
2017-12-14 05:00:00,-1.533837562491615,-1.5312768
2017-12-14 05:10:00,-1.521260234876734,-1.5031744
2017-12-14 05:20:00,-1.5153908139448569,-1.4897641
2017-12-14 05:30:00,-1.4919131357304125,-1.4682641
2017-12-14 05:40:00,-1.4164491672845947,-1.45557
2017-12-14 05:50:00,-1.365301366939146,-1.3679091
2017-12-14 06:00:00,-1.4172876557922536,-1.3113139
2017-12-14 06:10:00,-1.3904560235471737,-1.378174
2017-12-14 06:20:00,-1.3686553209697812,-1.3675653
2017-12-14 06:30:00,-1.340985198838777,-1.3523989
2017-12-14 06:40:00,-1.372009275000416,-1.3205177
2017-12-14 06:50:00,-1.432380448930111,-1.3604859
2017-12-14 07:00:00,-1.4206416098228882,-1.4161124
2017-12-14 07:10:00,-1.3896175350395148,-1.3910373
2017-12-14 07:20:00,-1.3921330005624912,-1.3781829
2017-12-14 07:30:00,-1.3736862520157336,-1.3803997
2017-12-14 07:40:00,-1.41309521325396,-1.3350495
2017-12-14 07:50:00,-1.4340574273236937,-1.3708516
2017-12-14 08:00:00,-1.3384697333158009,-1.3968409
2017-12-14 08:10:00,-1.244559017701491,-1.2695353
2017-12-14 08:20:00,-1.1573562101484511,-1.1685611
2017-12-14 08:30:00,-1.11459329487959,-1.0764353
2017-12-14 08:40:00,-1.0064282746350814,-1.0277417
2017-12-14 08:50:00,-0.9485725662283628,-0.9390811
2017-12-14 09:00:00,-0.8655622012136169,-0.89016
2017-12-14 09:10:00,-0.7607511336214777,-0.79224384
2017-12-14 09:20:00,-0.7037339137224179,-0.6845725
2017-12-14 09:30:00,-0.623239014230648,-0.62799305
2017-12-14 09:40:00,-0.5704142368698817,-0.5495613
2017-12-14 09:50:00,-0.5024966649929928,-0.5077875
2017-12-14 10:00:00,-0.4261942094177819,-0.45397422
2017-12-14 10:10:00,-0.3540841950025996,-0.32045785
2017-12-14 10:20:00,-0.296228486595881,-0.2906262
2017-12-14 10:30:00,-0.2442421977427735,-0.1949796
2017-12-14 10:40:00,-0.2165720756117699,-0.20498163
2017-12-14 10:50:00,-0.2065102135198647,-0.1831464
2017-12-14 11:00:00,-0.2484346402810675,-0.2053388
2017-12-14 11:10:00,-0.1612318327280272,-0.19557402
2017-12-14 11:20:00,-0.1310462450740472,-0.115665115
2017-12-14 11:30:00,-0.1478160152272218,-0.10777509
2017-12-14 11:40:00,-0.2056717250122059,-0.12427966
2017-12-14 11:50:00,-0.1536854347808334,-0.16667496
2017-12-14 12:00:00,-0.1595548557127101,-0.08427029
2017-12-14 12:10:00,-0.1771631143735435,-0.13181321
2017-12-14 12:20:00,-0.1712936948199324,-0.14025104
2017-12-14 12:30:00,-0.2039947479968888,-0.13177055
2017-12-14 12:40:00,-0.1989638169509359,-0.1941356
2017-12-14 12:50:00,-0.2325033572572857,-0.18927422
2017-12-14 13:00:00,-0.2325033572572857,-0.23396286
2017-12-14 13:10:00,-0.1930943960190593,-0.24089119
2017-12-14 13:20:00,-0.1889019534807658,-0.18901034
2017-12-14 13:30:00,-0.2241184721806982,-0.19078867
2017-12-14 13:40:00,-0.2333418457649445,-0.23480567
2017-12-14 13:50:00,-0.2509501058040435,-0.23753774
2017-12-14 14:00:00,-0.1914174190037422,-0.26918563
2017-12-14 14:10:00,-0.1889019534807658,-0.202645
2017-12-14 14:20:00,-0.1847095109424723,-0.18942001
2017-12-14 14:30:00,-0.2039947479968888,-0.15199825
2017-12-14 14:40:00,-0.222441495165381,-0.19242421
2017-12-14 14:50:00,-0.2425652207274559,-0.2847489
2017-12-14 15:00:00,-0.2769432495414645,-0.25229588
2017-12-14 15:10:00,-0.3498917524643056,-0.2782287
2017-12-14 15:20:00,-0.2425652207274559,-0.36465263
2017-12-14 15:30:00,-0.0941527493587972,-0.24086213
2017-12-14 15:40:00,-0.0991836804047495,-0.11792906
2017-12-14 15:50:00,-0.1503314807501982,-0.11505579
2017-12-14 16:00:00,-0.1603933442203684,-0.17897715
2017-12-14 16:10:00,-0.1469775267195635,-0.15931413
2017-12-14 16:20:00,-0.1570393901897336,-0.1465213
2017-12-14 16:30:00,-0.1268538025357536,-0.16215992
2017-12-14 16:40:00,-0.038812506475055,-0.1397494
2017-12-14 16:50:00,0.0601291401852076,0.025792118
2017-12-14 17:00:00,0.1297236890774135,0.17183745
2017-12-14 17:10:00,0.3175451203060331,0.32294437
2017-12-14 17:20:00,0.6630023964875583,0.6033477
2017-12-14 17:30:00,0.989174435614667,0.9493804
2017-12-14 17:40:00,1.019360023268647,1.0879856
2017-12-14 17:50:00,0.9807895505380788,0.9836056
2017-12-14 18:00:00,0.9942053680388848,0.9354621
2017-12-14 18:10:00,0.9925283896453012,0.9820318
2017-12-14 18:20:00,1.009298161176741,0.986177
2017-12-14 18:30:00,1.0185215347609882,1.001806
2017-12-14 18:40:00,0.997559322069519,1.0093286
2017-12-14 18:50:00,1.0017517646078131,0.98693794
2017-12-14 19:00:00,0.9573118723236343,1.0033364
2017-12-14 19:10:00,0.9791125735227612,0.9605134
2017-12-14 19:20:00,0.9438960548228296,0.9630565
2017-12-14 19:30:00,0.9363496582539002,0.92232645
2017-12-14 19:40:00,0.9044870935846026,0.91364026
2017-12-14 19:50:00,0.9044870935846026,0.8784657
2017-12-14 20:00:00,0.8625626682016663,0.87431675
2017-12-14 20:10:00,0.941380589299853,0.85043555
2017-12-14 20:20:00,0.9438960548228296,0.93593377
2017-12-14 20:30:00,0.9313187272079484,0.9389324
2017-12-14 20:40:00,0.8575317357774473,0.91633505
2017-12-14 20:50:00,0.8080609124473168,0.819118
2017-12-14 21:00:00,0.7829062572175546,0.7701979
2017-12-14 21:10:00,0.7426588074716699,0.74029785
2017-12-14 21:20:00,0.7049268232487607,0.69214195
2017-12-14 21:30:00,0.6202394812186972,0.6471134
2017-12-14 21:40:00,0.5330366736656573,0.5576494
2017-12-14 21:50:00,0.4659575916746928,0.4605684
2017-12-14 22:00:00,0.3754008300910177,0.376937
2017-12-14 22:10:00,0.3066447697064697,0.27523792
2017-12-14 22:20:00,0.2051876575232311,0.20133767
2017-12-14 22:30:00,0.1297236890774135,0.12094361
2017-12-14 22:40:00,0.0592906516775488,0.04512265
2017-12-14 22:50:00,-0.0773829792056225,-0.027173635
2017-12-14 23:00:00,-0.1998023054585948,-0.19267218
2017-12-14 23:10:00,-0.3029363946571509,-0.311739
2017-12-14 23:20:00,-0.4035550183327307,-0.4123769
2017-12-14 23:30:00,-0.5553214437320246,-0.50314456
2017-12-14 23:40:00,-0.653424601884628,-0.6733331
2017-12-14 23:50:00,-0.7540432255602078,-0.7439278
2017-12-15 00:00:00,-0.8378920790826129,-0.8354189
2017-12-15 00:10:00,-0.8923938334586963,-0.8697468
2017-12-15 00:20:00,-0.9250948866356526,-0.9409094
2017-12-15 00:30:00,-0.9846275720576888,-0.968407
2017-12-15 00:40:00,-1.0533836324422363,-1.0241491
2017-12-15 00:50:00,-1.1137548063719311,-1.0826031
2017-12-15 01:00:00,-1.1565177216407925,-1.1362804
2017-12-15 01:10:00,-1.2034730794479471,-1.1919578
2017-12-15 01:20:00,-1.272229139832495,-1.2365527
2017-12-15 01:30:00,-1.2831294904320585,-1.306129
2017-12-15 01:40:00,-1.3116381010707214,-1.2978483
2017-12-15 01:50:00,-1.351885550816606,-1.3264807
2017-12-15 02:00:00,-1.3837481141076382,-1.3639613
2017-12-15 02:10:00,-1.3971639316084437,-1.3930916
2017-12-15 02:20:00,-1.421480098330547,-1.403634
2017-12-15 02:30:00,-1.4684354561377022,-1.4107639
2017-12-15 02:40:00,-1.4969440667763645,-1.4447465
2017-12-15 02:50:00,-1.549768844137131,-1.4760984
2017-12-15 03:00:00,-1.5883393168676985,-1.5357689
2017-12-15 03:10:00,-1.5942087364213096,-1.5641078
2017-12-15 03:20:00,-1.616009438998702,-1.545257
2017-12-15 03:30:00,-1.6311022321365596,-1.5743799
2017-12-15 03:40:00,-1.6411640942284642,-1.584383
2017-12-15 03:50:00,-1.642002582736123,-1.6079122
2017-12-15 04:00:00,-1.6235558355676307,-1.6056944
2017-12-15 04:10:00,-1.616009438998702,-1.574045
2017-12-15 04:20:00,-1.634456186167195,-1.5832499
2017-12-15 04:30:00,-1.634456186167195,-1.6009492
2017-12-15 04:40:00,-1.6352946746748531,-1.5936402
2017-12-15 04:50:00,-1.6109785079527497,-1.5931033
2017-12-15 05:00:00,-1.6084630410515084,-1.5698385
2017-12-15 05:10:00,-1.6009166444825795,-1.573428
2017-12-15 05:20:00,-1.5573152407060595,-1.559177
2017-12-15 05:30:00,-1.533837562491615,-1.5240563
2017-12-15 05:40:00,-1.486043716176801,-1.4884259
2017-12-15 05:50:00,-1.365301366939146,-1.440119
2017-12-15 06:00:00,-1.3795556715693449,-1.3233291
2017-12-15 06:10:00,-1.358593458877876,-1.3546427
2017-12-15 06:20:00,-1.3275693827162371,-1.3499407
2017-12-15 06:30:00,-1.3275693827162371,-1.3198081
2017-12-15 06:40:00,-1.315830543609015,-1.326403
2017-12-15 06:50:00,-1.382909625599979,-1.3170418
2017-12-15 07:00:00,-1.4172876557922536,-1.3886958
2017-12-15 07:10:00,-1.363624389923829,-1.3894035
2017-12-15 07:20:00,-1.3242154286856025,-1.3439727
2017-12-15 07:30:00,-1.3485315967859717,-1.3237644
2017-12-15 07:40:00,-1.4038718396697136,-1.3336979
2017-12-15 07:50:00,-1.4483117319538923,-1.3665553
2017-12-15 08:00:00,-1.3879405566459322,-1.3910784
2017-12-15 08:10:00,-1.2755830938631296,-1.3206583
2017-12-15 08:20:00,-1.1850263322794552,-1.2143711
2017-12-15 08:30:00,-1.0491911899039426,-1.118516
2017-12-15 08:40:00,-1.00726676314274,-0.9792883
2017-12-15 08:50:00,-0.9351567487275574,-0.94277555
2017-12-15 09:00:00,-0.8018370718750217,-0.88084084
2017-12-15 09:10:00,-0.6752253030837554,-0.7598452
2017-12-15 09:20:00,-0.6517476248693108,-0.6025515
2017-12-15 09:30:00,-0.5536444667167071,-0.5751508
2017-12-15 09:40:00,-0.5142355054784806,-0.50488603
2017-12-15 09:50:00,-0.4890808488704529,-0.46750942
2017-12-15 10:00:00,-0.4287096749407584,-0.44681323
2017-12-15 10:10:00,-0.3926546677331672,-0.38429993
2017-12-15 10:20:00,-0.3423453558953773,-0.35669312
2017-12-15 10:30:00,-0.211541144565817,-0.2980344
2017-12-15 10:40:00,-0.2023177709815712,-0.15385899
2017-12-15 10:50:00,-0.1964483500496945,-0.16981712
2017-12-15 11:00:00,-0.1905789304960834,-0.15929987
2017-12-15 11:10:00,-0.1100840323825785,-0.1880056
2017-12-15 11:20:00,-0.0522283225975949,-0.09281112
2017-12-15 11:30:00,-0.0706750711443526,-0.015184
2017-12-15 11:40:00,-0.0656441387201343,-0.058126554
2017-12-15 11:50:00,-0.0807369332362573,-0.06355295
2017-12-15 12:00:00,-0.1972868385573533,-0.09802045
2017-12-15 12:10:00,-0.2366957997955792,-0.20436132
2017-12-15 12:20:00,-0.2643659219265833,-0.23661353
2017-12-15 12:30:00,-0.3473762869413297,-0.2783489
2017-12-15 12:40:00,-0.3700154766481154,-0.381871
2017-12-15 12:50:00,-0.3750464090723333,-0.39113382
2017-12-15 13:00:00,-0.2945515095805634,-0.38682556
2017-12-15 13:10:00,-0.2911975555499286,-0.25963828
2017-12-15 13:20:00,-0.3079673257031033,-0.27735937
2017-12-15 13:30:00,-0.2970669751035398,-0.31318906
2017-12-15 13:40:00,-0.2828126690950756,-0.29287025
2017-12-15 13:50:00,-0.3339604708187897,-0.2891303
2017-12-15 14:00:00,-0.3784003631029685,-0.36001435
2017-12-15 14:10:00,-0.3616305915715284,-0.40015665
2017-12-15 14:20:00,-0.3549226835102584,-0.37155458
2017-12-15 14:30:00,-0.322221630333302,-0.38815644
2017-12-15 14:40:00,-0.3012594176418333,-0.32665578
2017-12-15 14:50:00,-0.2844896461103932,-0.28661445
2017-12-15 15:00:00,-0.2702353414801945,-0.28195322
2017-12-15 15:10:00,-0.2257954491960158,-0.2809712
2017-12-15 15:20:00,-0.2685583644648769,-0.23072
2017-12-15 15:30:00,-0.2769432495414645,-0.29762265
2017-12-15 15:40:00,-0.2828126690950756,-0.28163958
2017-12-15 15:50:00,-0.2710738299878533,-0.3094251
2017-12-15 16:00:00,-0.3146752337643732,-0.303637
2017-12-15 16:10:00,-0.2945515095805634,-0.34212366
2017-12-15 16:20:00,-0.2325033572572857,-0.2625854
2017-12-15 16:30:00,-0.285328134618052,-0.21439767
2017-12-15 16:40:00,-0.3029363946571509,-0.31603545
2017-12-15 16:50:00,-0.2283109147189922,-0.26993927
2017-12-15 17:00:00,-0.118468917459166,-0.12898275
2017-12-15 17:10:00,0.0978611244081159,0.114795946
2017-12-15 17:20:00,0.4768579422742563,0.44676498
2017-12-15 17:30:00,0.8239921954710981,0.78192484
2017-12-15 17:40:00,0.8860403464161108,0.97388005
2017-12-15 17:50:00,0.8759784843242061,0.86651605
2017-12-15 18:00:00,0.8239921954710981,0.848015
2017-12-15 18:10:00,0.8147688205085862,0.7945497
2017-12-15 18:20:00,0.8382465001012969,0.8038513
2017-12-15 18:30:00,0.8533392932391544,0.82698524
2017-12-15 18:40:00,0.8483083621932015,0.8525148
2017-12-15 18:50:00,0.867593599247618,0.83075356
2017-12-15 19:00:00,0.8868788349237696,0.8588132
2017-12-15 19:10:00,0.8038684699090228,0.8808621
2017-12-15 19:20:00,0.7418203189640111,0.8087229
2017-12-15 19:30:00,0.7024113577257842,0.73132163
2017-12-15 19:40:00,0.6797721666407335,0.6736612
2017-12-15 19:50:00,0.7099577542947135,0.6415873
2017-12-15 20:00:00,0.6822876321637089,0.6775604
2017-12-15 20:10:00,0.7476897385176218,0.6726483
2017-12-15 20:20:00,0.7476897385176218,0.7363233
2017-12-15 20:30:00,0.7367893879180583,0.72420746
2017-12-15 20:40:00,0.7309199683644476,0.7108446
2017-12-15 20:50:00,0.7040883347411019,0.704616
2017-12-15 21:00:00,0.6965419381721736,0.6565228
2017-12-15 21:10:00,0.6630023964875583,0.65581465
2017-12-15 21:20:00,0.5355521391886338,0.6126438
2017-12-15 21:30:00,0.4584111937274986,0.48168173
2017-12-15 21:40:00,0.3645004781131883,0.39391294
2017-12-15 21:50:00,0.3301224479209143,0.26472867
2017-12-15 22:00:00,0.2957444191069062,0.23130533
2017-12-15 22:10:00,0.248789061299751,0.2192428
2017-12-15 22:20:00,0.1557168341931005,0.19189218
2017-12-15 22:30:00,0.0852837967932348,0.08547632
2017-12-15 22:40:00,-0.0044344762827814,0.0013871896
2017-12-15 22:50:00,-0.1260153140280948,-0.0840669
2017-12-15 23:00:00,-0.1712936948199324,-0.21942359
2017-12-15 23:10:00,-0.285328134618052,-0.2508404
2017-12-15 23:20:00,-0.4002010643020955,-0.37634975
2017-12-15 23:30:00,-0.5050121305159693,-0.4834336
2017-12-15 23:40:00,-0.5695757483622234,-0.6093293
2017-12-15 23:50:00,-0.657617044422922,-0.6399899
2017-12-16 00:00:00,-0.7355964783917155,-0.73861843
2017-12-16 00:10:00,-0.8160913778834854,-0.81102425
2017-12-16 00:20:00,-0.8898783679357204,-0.87979203
2017-12-16 00:30:00,-0.9745657099657836,-0.9350039
2017-12-16 00:40:00,-1.02068257926528,-1.0058674
2017-12-16 00:50:00,-1.0978235247264152,-1.0486878
2017-12-16 01:00:00,-1.1690950506339388,-1.1195769
2017-12-16 01:10:00,-1.202634590940289,-1.1841156
2017-12-16 01:20:00,-1.272229139832495,-1.216268
2017-12-16 01:30:00,-1.3577549703702172,-1.2826854
2017-12-16 01:40:00,-1.3896175350395148,-1.3586794
2017-12-16 01:50:00,-1.4273495178841582,-1.3812258
2017-12-16 02:00:00,-1.4566966170304798,-1.4155959
2017-12-16 02:10:00,-1.464243013599409,-1.4625026
2017-12-16 02:20:00,-1.5011365093146587,-1.4631333
2017-12-16 02:30:00,-1.528806631445662,-1.489952
2017-12-16 02:40:00,-1.5220987233843923,-1.5086989
2017-12-16 02:50:00,-1.5573152407060595,-1.4975786
2017-12-16 03:00:00,-1.602593621497897,-1.5415872
2017-12-16 03:10:00,-1.6193633930293372,-1.5808021
2017-12-16 03:20:00,-1.626909789598266,-1.5892539
2017-12-16 03:30:00,-1.6436795597514406,-1.5880462
2017-12-16 03:40:00,-1.6445180482590995,-1.5919422
2017-12-16 03:50:00,-1.6478720022897342,-1.6022354
2017-12-16 04:00:00,-1.6512259563203695,-1.6104416
2017-12-16 04:10:00,-1.6654802623288336,-1.6148641
2017-12-16 04:20:00,-1.6612878197905396,-1.6276368
2017-12-16 04:30:00,-1.6679957278518096,-1.6155542
2017-12-16 04:40:00,-1.6696727048671272,-1.6311518
2017-12-16 04:50:00,-1.6612878197905396,-1.617555
2017-12-16 05:00:00,-1.648710490797393,-1.612684
2017-12-16 05:10:00,-1.627748278105925,-1.5981191
2017-12-16 05:20:00,-1.616009438998702,-1.5819451
2017-12-16 05:30:00,-1.561507683244353,-1.5722301
2017-12-16 05:40:00,-1.542222447568202,-1.5135947
2017-12-16 05:50:00,-1.467596967630043,-1.4813901
2017-12-16 06:00:00,-1.4784973196078723,-1.4021591
2017-12-16 06:10:00,-1.4717894101683369,-1.44052
2017-12-16 06:20:00,-1.467596967630043,-1.4553938
2017-12-16 06:30:00,-1.4348959158313523,-1.4477416
2017-12-16 06:40:00,-1.4885591816997774,-1.4120971
2017-12-16 06:50:00,-1.6017551329902384,-1.4829191
2017-12-16 07:00:00,-1.6562568887445872,-1.5983237
2017-12-16 07:10:00,-1.5975626904519442,-1.626042
2017-12-16 07:20:00,-1.6537414232216108,-1.5621821
2017-12-16 07:30:00,-1.6235558355676307,-1.6312958
2017-12-16 07:40:00,-1.6218788585523136,-1.5753099
2017-12-16 07:50:00,-1.639487117213147,-1.5619528
2017-12-16 08:00:00,-1.5506073326447896,-1.5630981
2017-12-16 08:10:00,-1.4692739446453609,-1.4550127
2017-12-16 08:20:00,-1.402194862654396,-1.3706313
2017-12-16 08:30:00,-1.341823687346436,-1.2985483
2017-12-16 08:40:00,-1.2680366972942014,-1.2382774
2017-12-16 08:50:00,-1.2328201785942683,-1.1668481
2017-12-16 09:00:00,-1.1389094629799588,-1.1315254
2017-12-16 09:10:00,-1.0399678163196966,-1.0530874
2017-12-16 09:20:00,-0.8605312701676641,-0.95372814
2017-12-16 09:30:00,-0.7951291638137518,-0.77498966
2017-12-16 09:40:00,-0.7716514855993066,-0.6984518
2017-12-16 09:50:00,-0.7188267068602754,-0.6724049
2017-12-16 10:00:00,-0.616531106169378,-0.63736874
2017-12-16 10:10:00,-0.5561599322396834,-0.5425658
2017-12-16 10:20:00,-0.5117200399555047,-0.46504754
2017-12-16 10:30:00,-0.4396100255403218,-0.41465053
2017-12-16 10:40:00,-0.4069089723633654,-0.35392055
2017-12-16 10:50:00,-0.352407217987282,-0.36844027
2017-12-16 11:00:00,-0.3448608214183533,-0.31507447
2017-12-16 11:10:00,-0.3230601188409608,-0.311087
2017-12-16 11:20:00,-0.2836511576027344,-0.30233046
2017-12-16 11:30:00,-0.3171906992873496,-0.28731605
2017-12-16 11:40:00,-0.2844896461103932,-0.30863523
2017-12-16 11:50:00,-0.3255755843639367,-0.26185268
2017-12-16 12:00:00,-0.3415068673877185,-0.31875536
2017-12-16 12:10:00,-0.3431838444030357,-0.3452213
2017-12-16 12:20:00,-0.3431838444030357,-0.33278772
2017-12-16 12:30:00,-0.3431838444030357,-0.3337969
2017-12-16 12:40:00,-0.318029187795008,-0.3327623
2017-12-16 12:50:00,-0.289520578534611,-0.31511307
2017-12-16 13:00:00,-0.2844896461103932,-0.28815064
2017-12-16 13:10:00,-0.2668813874495598,-0.2900553
2017-12-16 13:20:00,-0.2576580138653134,-0.26220694
2017-12-16 13:30:00,-0.2668813874495598,-0.25764146
2017-12-16 13:40:00,-0.2819741805874168,-0.2799652
2017-12-16 13:50:00,-0.3029363946571509,-0.29440612
2017-12-16 14:00:00,-0.2836511576027344,-0.32318777
2017-12-16 14:10:00,-0.2836511576027344,-0.28044984
2017-12-16 14:20:00,-0.2677198759572181,-0.2933843
2017-12-16 14:30:00,-0.289520578534611,-0.2751669
2017-12-16 14:40:00,-0.2794587150644409,-0.30276585
2017-12-16 14:50:00,-0.3004209291341745,-0.27969524
2017-12-16 15:00:00,-0.4119399034093183,-0.3136951
2017-12-16 15:10:00,-0.4203247898641708,-0.4545266
2017-12-16 15:20:00,-0.3918161792255084,-0.42894968
2017-12-16 15:30:00,-0.4111014149016594,-0.39959213
2017-12-16 15:40:00,-0.4320636289713931,-0.40625694
2017-12-16 15:50:00,-0.415293857439953,-0.43792906
2017-12-16 16:00:00,-0.4379330485250042,-0.4138062
2017-12-16 16:10:00,-0.4396100255403218,-0.4544557
2017-12-16 16:20:00,-0.4471564221092506,-0.4372134
2017-12-16 16:30:00,-0.3985240872867784,-0.44294575
2017-12-16 16:40:00,-0.3658230341098219,-0.3677029
2017-12-16 16:50:00,-0.3272525613792543,-0.2952993
2017-12-16 17:00:00,-0.2534655713270199,-0.1997253
2017-12-16 17:10:00,-0.006111453298098,-0.043265637
2017-12-16 17:20:00,0.3385073343757673,0.29835042
2017-12-16 17:30:00,0.6420401837960902,0.61044073
2017-12-16 17:40:00,0.7862602112481899,0.8045742
2017-12-16 17:50:00,0.8483083621932015,0.8396073
2017-12-16 18:00:00,0.8189612644251463,0.8438468
2017-12-16 18:10:00,0.8038684699090228,0.78706175
2017-12-16 18:20:00,0.7711674167320663,0.78491753
2017-12-16 18:30:00,0.7761983491562842,0.74163103
2017-12-16 18:40:00,0.7409818304563524,0.7719192
2017-12-16 18:50:00,0.7409818304563524,0.71759456
2017-12-16 19:00:00,0.7233735704172534,0.72120553
2017-12-16 19:10:00,0.7577516006095264,0.72365415
2017-12-16 19:20:00,0.7535591580712334,0.76626444
2017-12-16 19:30:00,0.7460127615023041,0.7564087
2017-12-16 19:40:00,0.733435433887423,0.72461265
2017-12-16 19:50:00,0.7242120589249121,0.710159
2017-12-16 20:00:00,0.6973804266798324,0.6952564
2017-12-16 20:10:00,0.7124732198176889,0.7008993
2017-12-16 20:20:00,0.6663563505181935,0.7077314
2017-12-16 20:30:00,0.6143700616650856,0.6367515
2017-12-16 20:40:00,0.586699939534082,0.5940478
2017-12-16 20:50:00,0.5397445817269269,0.5627814
2017-12-16 21:00:00,0.5179438805277998,0.50967133
2017-12-16 21:10:00,0.486919804366161,0.4720595
2017-12-16 21:20:00,0.4617651477581328,0.43651173
2017-12-16 21:30:00,0.434933515513054,0.40319058
2017-12-16 21:40:00,0.352761639005966,0.39410084
2017-12-16 21:50:00,0.300775350152859,0.3028635
2017-12-16 22:00:00,0.2655588314529262,0.24040696
2017-12-16 22:10:00,0.2110570770768427,0.20043053
2017-12-16 22:20:00,0.1464934592305886,0.1500307
2017-12-16 22:30:00,0.0601291401852076,0.08964941
2017-12-16 22:40:00,0.0014349432708302,-0.022660688
2017-12-16 22:50:00,-0.0706750711443526,-0.07669089
2017-12-16 23:00:00,-0.2199260296424046,-0.15181074
2017-12-16 23:10:00,-0.3054518601801269,-0.29955354
2017-12-16 23:20:00,-0.3943316447484843,-0.41336188
2017-12-16 23:30:00,-0.5318437641393146,-0.5076711
2017-12-16 23:40:00,-0.6073077325851322,-0.6378153
2017-12-16 23:50:00,-0.6794177456220489,-0.6792941
2017-12-17 00:00:00,-0.7666205531750888,-0.75499904
2017-12-17 00:10:00,-0.893232321966355,-0.8146324
2017-12-17 00:20:00,-0.9787581525040778,-0.92373866
2017-12-17 00:30:00,-1.058414563488189,-1.004454
2017-12-17 00:40:00,-1.1229781799561775,-1.071592
2017-12-17 00:50:00,-1.1908957518330665,-1.1393574
2017-12-17 01:00:00,-1.258813323709955,-1.2119192
2017-12-17 01:10:00,-1.2831294904320585,-1.2808987
2017-12-17 01:20:00,-1.3208614746549672,-1.2983046
2017-12-17 01:30:00,-1.3678168324621225,-1.3373742
2017-12-17 01:40:00,-1.4097412592233247,-1.3866231
2017-12-17 01:50:00,-1.4499887089692098,-1.416186
2017-12-17 02:00:00,-1.5002980208069998,-1.4583372
2017-12-17 02:10:00,-1.511198371406563,-1.5021014
2017-12-17 02:20:00,-1.5564767521984009,-1.5040392
2017-12-17 02:30:00,-1.585823851344722,-1.5407755
2017-12-17 02:40:00,-1.595885713436627,-1.5723238
2017-12-17 02:50:00,-1.6185249045216783,-1.579147
2017-12-17 03:00:00,-1.6797345669590318,-1.6004697
2017-12-17 03:10:00,-1.7233359707355518,-1.6680565
2017-12-17 03:20:00,-1.7233359707355518,-1.695357
2017-12-17 03:30:00,-1.7233359707355518,-1.6844841
