,Originales,Predichos
2017-12-12 02:10:00,-1.4449577,-1.4570343
2017-12-12 02:20:00,-1.4600506,-1.4708191
2017-12-12 02:30:00,-1.5086828,-1.4831871
2017-12-12 02:40:00,-1.5170678,-1.5219918
2017-12-12 02:50:00,-1.5162293,-1.5311241
2017-12-12 03:00:00,-1.5237757,-1.5287366
2017-12-12 03:10:00,-1.5564767,-1.5241458
2017-12-12 03:20:00,-1.5665386,-1.5560813
2017-12-12 03:30:00,-1.6227174,-1.5672423
2017-12-12 03:40:00,-1.6403255,-1.6141274
2017-12-12 03:50:00,-1.6612878,-1.6224612
2017-12-12 04:00:00,-1.6688342,-1.6442676
2017-12-12 04:10:00,-1.6403255,-1.6391253
2017-12-12 04:20:00,-1.6394871,-1.6169759
2017-12-12 04:30:00,-1.6260713,-1.6046138
2017-12-12 04:40:00,-1.6009166,-1.5932759
2017-12-12 04:50:00,-1.5841469,-1.5747056
2017-12-12 05:00:00,-1.5665386,-1.5553951
2017-12-12 05:10:00,-1.5606692,-1.5368131
2017-12-12 05:20:00,-1.5556383,-1.5355566
2017-12-12 05:30:00,-1.539707,-1.5316464
2017-12-12 05:40:00,-1.4650815,-1.5202198
2017-12-12 05:50:00,-1.400518,-1.4385082
2017-12-12 06:00:00,-1.433219,-1.3605267
2017-12-12 06:10:00,-1.395487,-1.3896691
2017-12-12 06:20:00,-1.3661399,-1.3821052
2017-12-12 06:30:00,-1.3493701,-1.3596704
2017-12-12 06:40:00,-1.3694938,-1.3212808
2017-12-12 06:50:00,-1.46592,-1.3556619
2017-12-12 07:00:00,-1.4667585,-1.4679129
2017-12-12 07:10:00,-1.4164492,-1.4736596
2017-12-12 07:20:00,-1.433219,-1.4188561
2017-12-12 07:30:00,-1.4072258,-1.4131508
2017-12-12 07:40:00,-1.4634045,-1.397725
2017-12-12 07:50:00,-1.4684354,-1.4652226
2017-12-12 08:00:00,-1.3485316,-1.4598233
2017-12-12 08:10:00,-1.251267,-1.3404267
2017-12-12 08:20:00,-1.1984421,-1.2030141
2017-12-12 08:30:00,-1.1799954,-1.1298262
2017-12-12 08:40:00,-1.0835692,-1.1344048
2017-12-12 08:50:00,-1.0215211,-1.0418234
2017-12-12 09:00:00,-0.92090243,-0.9678414
2017-12-12 09:10:00,-0.78171337,-0.8441816
2017-12-12 09:20:00,-0.69534904,-0.70674413
2017-12-12 09:30:00,-0.6224005,-0.60820985
2017-12-12 09:40:00,-0.624916,-0.5454377
2017-12-12 09:50:00,-0.587184,-0.57901883
2017-12-12 10:00:00,-0.52010494,-0.5553933
2017-12-12 10:10:00,-0.4211633,-0.4931539
2017-12-12 10:20:00,-0.33563745,-0.3649441
2017-12-12 10:30:00,-0.2861666,-0.26150224
2017-12-12 10:40:00,-0.24843463,-0.21196547
2017-12-12 10:50:00,-0.24591917,-0.1975494
2017-12-12 11:00:00,-0.18890196,-0.2148228
2017-12-12 11:10:00,-0.16542427,-0.15941808
2017-12-12 11:20:00,-0.13523869,-0.13746089
2017-12-12 11:30:00,-0.09163728,-0.09808442
2017-12-12 11:40:00,-0.08996031,-0.06277114
2017-12-12 11:50:00,-0.012819361,-0.062473148
2017-12-12 12:00:00,-0.020365758,0.028407693
2017-12-12 12:10:00,0.009819828,0.012389779
2017-12-12 12:20:00,-0.011980873,0.048205346
2017-12-12 12:30:00,-0.08157542,-0.007666886
2017-12-12 12:40:00,-0.07319054,-0.085671365
2017-12-12 12:50:00,-0.06396716,-0.090016365
2017-12-12 13:00:00,-0.11846892,-0.07264152
2017-12-12 13:10:00,-0.09331426,-0.11571762
2017-12-12 13:20:00,-0.080736935,-0.09500483
2017-12-12 13:30:00,-0.12853079,-0.081787765
2017-12-12 13:40:00,-0.15284695,-0.1179001
2017-12-12 13:50:00,-0.1629088,-0.16811648
2017-12-12 14:00:00,-0.1344002,-0.18811876
2017-12-12 14:10:00,-0.1344002,-0.1281664
2017-12-12 14:20:00,-0.13272323,-0.115859956
2017-12-12 14:30:00,-0.13691567,-0.11469427
2017-12-12 14:40:00,-0.32641408,-0.13432795
2017-12-12 14:50:00,-0.28113568,-0.3470456
2017-12-12 15:00:00,-0.32222164,-0.30658543
2017-12-12 15:10:00,-0.32222164,-0.3527649
2017-12-12 15:20:00,-0.32976803,-0.29417005
2017-12-12 15:30:00,-0.3255756,-0.34150258
2017-12-12 15:40:00,-0.38091582,-0.3170643
2017-12-12 15:50:00,-0.34318385,-0.38372338
2017-12-12 16:00:00,-0.32725257,-0.3336349
2017-12-12 16:10:00,-0.27358928,-0.32426283
2017-12-12 16:20:00,-0.24088824,-0.22887999
2017-12-12 16:30:00,-0.22831091,-0.20067361
2017-12-12 16:40:00,-0.15200846,-0.17736831
2017-12-12 16:50:00,-0.09247577,-0.09072131
2017-12-12 17:00:00,0.024074133,-0.003581524
2017-12-12 17:10:00,0.21357255,0.19449584
2017-12-12 17:20:00,0.5757996,0.4962728
2017-12-12 17:30:00,0.95479643,0.9006996
2017-12-12 17:40:00,0.9916899,1.0707966
2017-12-12 17:50:00,1.0109751,1.1058846
2017-12-12 18:00:00,1.0118136,1.1055921
2017-12-12 18:10:00,0.9933669,1.044819
2017-12-12 18:20:00,0.9908514,1.0392859
2017-12-12 18:30:00,0.9916899,1.0166936
2017-12-12 18:40:00,0.98749745,1.0028687
2017-12-12 18:50:00,0.9623428,1.0033684
2017-12-12 19:00:00,0.96569675,0.9631274
2017-12-12 19:10:00,0.9774356,0.9453622
2017-12-12 19:20:00,0.97408164,0.9463463
2017-12-12 19:30:00,0.8818479,0.9520499
2017-12-12 19:40:00,0.8323771,0.84731996
2017-12-12 19:50:00,0.799676,0.7731087
2017-12-12 20:00:00,0.766975,0.7234613
2017-12-12 20:10:00,0.8248307,0.706218
2017-12-12 20:20:00,0.8441159,0.7882589
2017-12-12 20:30:00,0.80973786,0.82292473
2017-12-12 20:40:00,0.81225336,0.798496
2017-12-12 20:50:00,0.7946451,0.77492344
2017-12-12 21:00:00,0.75942856,0.7604215
2017-12-12 21:10:00,0.70408833,0.72134286
2017-12-12 21:20:00,0.60850066,0.63967526
2017-12-12 21:30:00,0.5305212,0.5292226
2017-12-12 21:40:00,0.42738712,0.44739947
2017-12-12 21:50:00,0.37540084,0.33718818
2017-12-12 22:00:00,0.30916023,0.30474517
2017-12-12 22:10:00,0.23788871,0.23111784
2017-12-12 22:20:00,0.15236288,0.1660091
2017-12-12 22:30:00,0.0265896,0.055740923
2017-12-12 22:40:00,-0.071513556,-0.077875584
2017-12-12 22:50:00,-0.19141743,-0.18590066
2017-12-12 23:00:00,-0.29203606,-0.30514407
2017-12-12 23:10:00,-0.37923884,-0.39627784
2017-12-12 23:20:00,-0.48740387,-0.48179603
2017-12-12 23:30:00,-0.626593,-0.5832266
2017-12-12 23:40:00,-0.7188267,-0.72020555
2017-12-12 23:50:00,-0.7859058,-0.81451434
2017-12-13 00:00:00,-0.8638852,-0.87323874
2017-12-13 00:10:00,-0.9485726,-0.9325686
2017-12-13 00:20:00,-1.0089438,-1.0199926
2017-12-13 00:30:00,-1.0793768,-1.0846038
2017-12-13 00:40:00,-1.1204627,-1.1450512
2017-12-13 00:50:00,-1.1799954,-1.1824934
2017-12-13 01:00:00,-1.242882,-1.2413794
2017-12-13 01:10:00,-1.2915144,-1.2985569
2017-12-13 01:20:00,-1.3409852,-1.3450494
2017-12-13 01:30:00,-1.3745247,-1.3919939
2017-12-13 01:40:00,-1.4608891,-1.4199764
2017-12-13 01:50:00,-1.4919131,-1.5007771
2017-12-13 02:00:00,-1.5128753,-1.5270505
2017-12-13 02:10:00,-1.5506073,-1.5437418
2017-12-13 02:20:00,-1.5900162,-1.5611715
2017-12-13 02:30:00,-1.611817,-1.5994594
2017-12-13 02:40:00,-1.615171,-1.6175914
2017-12-13 02:50:00,-1.6260713,-1.6123334
2017-12-13 03:00:00,-1.6352947,-1.6136091
2017-12-13 03:10:00,-1.6847655,-1.6204064
2017-12-13 03:20:00,-1.6897964,-1.6625491
2017-12-13 03:30:00,-1.7082431,-1.6658518
2017-12-13 03:40:00,-1.7006968,-1.6796017
2017-12-13 03:50:00,-1.6965044,-1.6644692
2017-12-13 04:00:00,-1.6931504,-1.6637833
2017-12-13 04:10:00,-1.6956658,-1.6536248
2017-12-13 04:20:00,-1.7099202,-1.6568732
2017-12-13 04:30:00,-1.7074047,-1.668555
2017-12-13 04:40:00,-1.6897964,-1.6682647
2017-12-13 04:50:00,-1.6805731,-1.6516134
2017-12-13 05:00:00,-1.6713496,-1.6374196
2017-12-13 05:10:00,-1.6470336,-1.6277936
2017-12-13 05:20:00,-1.647872,-1.6093272
2017-12-13 05:30:00,-1.6269097,-1.6084486
2017-12-13 05:40:00,-1.5170678,-1.5899822
2017-12-13 05:50:00,-1.4223186,-1.4839371
2017-12-13 06:00:00,-1.4273496,-1.370748
2017-12-13 06:10:00,-1.3854251,-1.3727362
2017-12-13 06:20:00,-1.3476931,-1.3639066
2017-12-13 06:30:00,-1.3300848,-1.3443849
2017-12-13 06:40:00,-1.359432,-1.3094038
2017-12-13 06:50:00,-1.4600506,-1.3532245
2017-12-13 07:00:00,-1.4634045,-1.4704205
2017-12-13 07:10:00,-1.3820711,-1.479847
2017-12-13 07:20:00,-1.3711708,-1.3896902
2017-12-13 07:30:00,-1.3829097,-1.350625
2017-12-13 07:40:00,-1.3795557,-1.3674184
2017-12-13 07:50:00,-1.3988409,-1.3902376
2017-12-13 08:00:00,-1.288999,-1.4029088
2017-12-13 08:10:00,-1.2294662,-1.2764938
2017-12-13 08:20:00,-1.1665796,-1.1979442
2017-12-13 08:30:00,-1.1221397,-1.1120381
2017-12-13 08:40:00,-0.99636644,-1.0863434
2017-12-13 08:50:00,-0.9359952,-0.9425258
2017-12-13 09:00:00,-0.9032942,-0.87318605
2017-12-13 09:10:00,-0.8135759,-0.8330905
2017-12-13 09:20:00,-0.7641051,-0.77019083
2017-12-13 09:30:00,-0.6903181,-0.71038526
2017-12-13 09:40:00,-0.61653113,-0.6307218
2017-12-13 09:50:00,-0.626593,-0.5625714
2017-12-13 10:00:00,-0.5276513,-0.5809604
2017-12-13 10:10:00,-0.4639262,-0.48514834
2017-12-13 10:20:00,-0.35743815,-0.4250035
2017-12-13 10:30:00,-0.3113213,-0.27928808
2017-12-13 10:40:00,-0.29119757,-0.266122
2017-12-13 10:50:00,-0.22579545,-0.2555907
2017-12-13 11:00:00,-0.221603,-0.2080498
2017-12-13 11:10:00,-0.22495696,-0.18986687
2017-12-13 11:20:00,-0.1562009,-0.20188275
2017-12-13 11:30:00,-0.10673007,-0.13370773
2017-12-13 11:40:00,-0.07738298,-0.07131377
2017-12-13 11:50:00,-0.09247577,-0.009082526
2017-12-13 12:00:00,-0.07905996,-0.061575323
2017-12-13 12:10:00,-0.06899809,-0.055469334
2017-12-13 12:20:00,-0.043843437,-0.05628687
2017-12-13 12:30:00,-0.08409089,-0.01650992
2017-12-13 12:40:00,-0.08744484,-0.07739091
2017-12-13 12:50:00,-0.07822147,-0.084589034
2017-12-13 13:00:00,-0.095829725,-0.0854435
2017-12-13 13:10:00,-0.11176101,-0.09258664
2017-12-13 13:20:00,-0.09834519,-0.12056801
2017-12-13 13:30:00,-0.15116997,-0.10491106
2017-12-13 13:40:00,-0.10002217,-0.15564826
2017-12-13 13:50:00,-0.15536241,-0.09163177
2017-12-13 14:00:00,-0.17297067,-0.17075154
2017-12-13 14:10:00,-0.25430405,-0.16589656
2017-12-13 14:20:00,-0.17464764,-0.2862978
2017-12-13 14:30:00,-0.21070266,-0.1684652
2017-12-13 14:40:00,-0.2006408,-0.21718484
2017-12-13 14:50:00,-0.21405661,-0.17262894
2017-12-13 15:00:00,-0.2652044,-0.22647813
2017-12-13 15:10:00,-0.27610475,-0.25607714
2017-12-13 15:20:00,-0.23837277,-0.28212684
2017-12-13 15:30:00,-0.26688138,-0.23144016
2017-12-13 15:40:00,-0.28532812,-0.25216788
2017-12-13 15:50:00,-0.30125943,-0.2646865
2017-12-13 16:00:00,-0.3238986,-0.3022133
2017-12-13 16:10:00,-0.29958245,-0.31911522
2017-12-13 16:20:00,-0.2727508,-0.28648725
2017-12-13 16:30:00,-0.23082638,-0.24948767
2017-12-13 16:40:00,-0.16207032,-0.18473795
2017-12-13 16:50:00,-0.09331426,-0.096750855
2017-12-13 17:00:00,-0.03294309,0.0044897497
2017-12-13 17:10:00,0.21105708,0.103257895
2017-12-13 17:20:00,0.52884424,0.4845328
2017-12-13 17:30:00,0.8961022,0.8853771
2017-12-13 17:40:00,1.0453532,1.0696064
2017-12-13 17:50:00,1.0738617,1.1196455
2017-12-13 18:00:00,1.0445147,1.177789
2017-12-13 18:10:00,1.0386453,1.1138664
2017-12-13 18:20:00,1.0361298,1.0745981
2017-12-13 18:30:00,0.9690507,1.0451727
2017-12-13 18:40:00,0.9707277,0.9656359
2017-12-13 18:50:00,0.97659713,0.95504785
2017-12-13 19:00:00,0.99672085,0.96142626
2017-12-13 19:10:00,1.0084597,0.99229956
2017-12-13 19:20:00,0.9992363,0.9890819
2017-12-13 19:30:00,0.9908514,0.9676432
2017-12-13 19:40:00,0.95228094,0.95675683
2017-12-13 19:50:00,0.9514425,0.9092653
2017-12-13 20:00:00,0.9254493,0.9055604
2017-12-13 20:10:00,0.9422191,0.87195885
2017-12-13 20:20:00,0.94725,0.907063
2017-12-13 20:30:00,0.9321572,0.9126153
2017-12-13 20:40:00,0.88687885,0.8981552
2017-12-13 20:50:00,0.8533393,0.8315719
2017-12-13 21:00:00,0.8063839,0.78764
2017-12-13 21:10:00,0.74014336,0.7366291
2017-12-13 21:20:00,0.66551787,0.66985977
2017-12-13 21:30:00,0.62359345,0.58409333
2017-12-13 21:40:00,0.52213633,0.54126334
2017-12-13 21:50:00,0.4651191,0.43720403
2017-12-13 22:00:00,0.42654863,0.38414043
2017-12-13 22:10:00,0.3267685,0.3315814
2017-12-13 22:20:00,0.24208115,0.2422837
2017-12-13 22:30:00,0.14565498,0.14247844
2017-12-13 22:40:00,0.024074133,0.033211052
2017-12-13 22:50:00,-0.109245546,-0.084077805
2017-12-13 23:00:00,-0.23166487,-0.22363743
2017-12-13 23:10:00,-0.31970617,-0.35314375
2017-12-13 23:20:00,-0.4194863,-0.43805274
2017-12-13 23:30:00,-0.551129,-0.522259
2017-12-13 23:40:00,-0.660971,-0.64438355
2017-12-13 23:50:00,-0.7473353,-0.75808156
2017-12-14 00:00:00,-0.8295072,-0.8406011
2017-12-14 00:10:00,-0.91922545,-0.90742725
2017-12-14 00:20:00,-0.9577959,-0.9934253
2017-12-14 00:30:00,-1.0483527,-1.0362602
2017-12-14 00:40:00,-1.1036929,-1.1133295
2017-12-14 00:50:00,-1.1431019,-1.1638963
2017-12-14 01:00:00,-1.1883802,-1.2096438
2017-12-14 01:10:00,-1.2521054,-1.2369477
2017-12-14 01:20:00,-1.2982223,-1.2956107
2017-12-14 01:30:00,-1.316669,-1.3493434
2017-12-14 01:40:00,-1.3409852,-1.3655157
2017-12-14 01:50:00,-1.39381,-1.3765066
2017-12-14 02:00:00,-1.4634045,-1.422739
2017-12-14 02:10:00,-1.5120368,-1.4924972
2017-12-14 02:20:00,-1.5296451,-1.5380896
2017-12-14 02:30:00,-1.5556383,-1.5465211
2017-12-14 02:40:00,-1.5782775,-1.5609457
2017-12-14 02:50:00,-1.6000781,-1.579025
2017-12-14 03:00:00,-1.6302637,-1.599255
2017-12-14 03:10:00,-1.649549,-1.616646
2017-12-14 03:20:00,-1.6470336,-1.6300347
2017-12-14 03:30:00,-1.6361332,-1.6281729
2017-12-14 03:40:00,-1.644518,-1.6148791
2017-12-14 03:50:00,-1.649549,-1.6155959
2017-12-14 04:00:00,-1.6520644,-1.620627
2017-12-14 04:10:00,-1.6336176,-1.6238099
2017-12-14 04:20:00,-1.6344562,-1.6055212
2017-12-14 04:30:00,-1.6143324,-1.6029093
2017-12-14 04:40:00,-1.5866623,-1.5839862
2017-12-14 04:50:00,-1.5623462,-1.5622323
2017-12-14 05:00:00,-1.5338376,-1.5347587
2017-12-14 05:10:00,-1.5212603,-1.508214
2017-12-14 05:20:00,-1.5153909,-1.4974189
2017-12-14 05:30:00,-1.4919131,-1.4917574
2017-12-14 05:40:00,-1.4164492,-1.4761608
2017-12-14 05:50:00,-1.3653014,-1.3952607
2017-12-14 06:00:00,-1.4172877,-1.3270893
2017-12-14 06:10:00,-1.3904561,-1.3790476
2017-12-14 06:20:00,-1.3686553,-1.3793589
2017-12-14 06:30:00,-1.3409852,-1.3674628
2017-12-14 06:40:00,-1.3720093,-1.3171114
2017-12-14 06:50:00,-1.4323804,-1.3617356
2017-12-14 07:00:00,-1.4206417,-1.435436
2017-12-14 07:10:00,-1.3896176,-1.4288259
2017-12-14 07:20:00,-1.392133,-1.3830189
2017-12-14 07:30:00,-1.3736862,-1.3741661
2017-12-14 07:40:00,-1.4130952,-1.3667256
2017-12-14 07:50:00,-1.4340575,-1.4127042
2017-12-14 08:00:00,-1.3384697,-1.4328085
2017-12-14 08:10:00,-1.244559,-1.3341954
2017-12-14 08:20:00,-1.1573563,-1.2069732
2017-12-14 08:30:00,-1.1145933,-1.0897481
2017-12-14 08:40:00,-1.0064282,-1.0567136
2017-12-14 08:50:00,-0.9485726,-0.9505211
2017-12-14 09:00:00,-0.8655622,-0.89437455
2017-12-14 09:10:00,-0.7607511,-0.7988722
2017-12-14 09:20:00,-0.7037339,-0.7039491
2017-12-14 09:30:00,-0.62323904,-0.63568664
2017-12-14 09:40:00,-0.57041425,-0.5599669
2017-12-14 09:50:00,-0.50249666,-0.52213013
2017-12-14 10:00:00,-0.42619422,-0.45723355
2017-12-14 10:10:00,-0.3540842,-0.3810197
2017-12-14 10:20:00,-0.2962285,-0.30853695
2017-12-14 10:30:00,-0.24424219,-0.24306163
2017-12-14 10:40:00,-0.21657208,-0.20066738
2017-12-14 10:50:00,-0.20651022,-0.17814425
2017-12-14 11:00:00,-0.24843463,-0.18502289
2017-12-14 11:10:00,-0.16123183,-0.23618859
2017-12-14 11:20:00,-0.13104625,-0.14318117
2017-12-14 11:30:00,-0.14781602,-0.099906236
2017-12-14 11:40:00,-0.20567173,-0.11059287
2017-12-14 11:50:00,-0.15368544,-0.20653659
2017-12-14 12:00:00,-0.15955485,-0.14375344
2017-12-14 12:10:00,-0.17716311,-0.14037263
2017-12-14 12:20:00,-0.17129369,-0.14572728
2017-12-14 12:30:00,-0.20399475,-0.16598105
2017-12-14 12:40:00,-0.19896382,-0.19699633
2017-12-14 12:50:00,-0.23250335,-0.18955004
2017-12-14 13:00:00,-0.23250335,-0.24251112
2017-12-14 13:10:00,-0.1930944,-0.23821786
2017-12-14 13:20:00,-0.18890196,-0.19326177
2017-12-14 13:30:00,-0.22411847,-0.16967854
2017-12-14 13:40:00,-0.23334184,-0.21820584
2017-12-14 13:50:00,-0.2509501,-0.24564642
2017-12-14 14:00:00,-0.19141743,-0.2654424
2017-12-14 14:10:00,-0.18890196,-0.17312768
2017-12-14 14:20:00,-0.1847095,-0.16573977
2017-12-14 14:30:00,-0.20399475,-0.15034881
2017-12-14 14:40:00,-0.2224415,-0.19830161
2017-12-14 14:50:00,-0.24256521,-0.21604878
2017-12-14 15:00:00,-0.27694324,-0.2407558
2017-12-14 15:10:00,-0.34989175,-0.27391896
2017-12-14 15:20:00,-0.24256521,-0.36176953
2017-12-14 15:30:00,-0.09415275,-0.23526946
2017-12-14 15:40:00,-0.09918368,-0.030505598
2017-12-14 15:50:00,-0.15033148,0.0022352636
2017-12-14 16:00:00,-0.16039334,-0.11816579
2017-12-14 16:10:00,-0.14697753,-0.17151842
2017-12-14 16:20:00,-0.15703939,-0.13622862
2017-12-14 16:30:00,-0.12685381,-0.12536019
2017-12-14 16:40:00,-0.038812507,-0.10016835
2017-12-14 16:50:00,0.06012914,0.016682386
2017-12-14 17:00:00,0.12972368,0.18493694
2017-12-14 17:10:00,0.31754512,0.31037825
2017-12-14 17:20:00,0.6630024,0.58137465
2017-12-14 17:30:00,0.9891744,1.0287778
2017-12-14 17:40:00,1.0193601,1.2312887
2017-12-14 17:50:00,0.98078954,1.2146558
2017-12-14 18:00:00,0.99420536,1.0869344
2017-12-14 18:10:00,0.9925284,1.013449
2017-12-14 18:20:00,1.0092982,1.0277767
2017-12-14 18:30:00,1.0185215,1.0474988
2017-12-14 18:40:00,0.9975593,1.0316819
2017-12-14 18:50:00,1.0017518,1.0016863
2017-12-14 19:00:00,0.95731187,1.0047354
2017-12-14 19:10:00,0.97911257,0.9367024
2017-12-14 19:20:00,0.94389606,0.94691527
2017-12-14 19:30:00,0.93634963,0.8915515
2017-12-14 19:40:00,0.9044871,0.9020122
2017-12-14 19:50:00,0.9044871,0.8530036
2017-12-14 20:00:00,0.86256266,0.8645612
2017-12-14 20:10:00,0.94138056,0.8092985
2017-12-14 20:20:00,0.94389606,0.91687727
2017-12-14 20:30:00,0.9313187,0.9237672
2017-12-14 20:40:00,0.8575317,0.9290607
2017-12-14 20:50:00,0.8080609,0.7970952
2017-12-14 21:00:00,0.78290623,0.7426661
2017-12-14 21:10:00,0.7426588,0.70614696
2017-12-14 21:20:00,0.70492685,0.68395746
2017-12-14 21:30:00,0.6202395,0.6373502
2017-12-14 21:40:00,0.53303665,0.5455426
2017-12-14 21:50:00,0.46595758,0.44844976
2017-12-14 22:00:00,0.37540084,0.37329093
2017-12-14 22:10:00,0.30664477,0.27417368
2017-12-14 22:20:00,0.20518766,0.2045289
2017-12-14 22:30:00,0.12972368,0.09968829
2017-12-14 22:40:00,0.05929065,0.033431858
2017-12-14 22:50:00,-0.07738298,-0.04055184
2017-12-14 23:00:00,-0.19980231,-0.18079418
2017-12-14 23:10:00,-0.3029364,-0.31577486
2017-12-14 23:20:00,-0.403555,-0.42328793
2017-12-14 23:30:00,-0.55532146,-0.5053439
2017-12-14 23:40:00,-0.6534246,-0.65162134
2017-12-14 23:50:00,-0.7540432,-0.7520629
2017-12-15 00:00:00,-0.83789206,-0.84918475
2017-12-15 00:10:00,-0.8923938,-0.90666026
2017-12-15 00:20:00,-0.9250949,-0.96795934
2017-12-15 00:30:00,-0.98462754,-0.9936197
2017-12-15 00:40:00,-1.0533836,-1.039011
2017-12-15 00:50:00,-1.1137547,-1.1062765
2017-12-15 01:00:00,-1.1565177,-1.1741403
2017-12-15 01:10:00,-1.2034731,-1.2120833
2017-12-15 01:20:00,-1.2722292,-1.2469833
2017-12-15 01:30:00,-1.2831295,-1.3193794
2017-12-15 01:40:00,-1.3116381,-1.3320045
2017-12-15 01:50:00,-1.3518856,-1.3548926
2017-12-15 02:00:00,-1.383748,-1.3819537
2017-12-15 02:10:00,-1.397164,-1.418201
2017-12-15 02:20:00,-1.4214801,-1.4275581
2017-12-15 02:30:00,-1.4684354,-1.4417464
2017-12-15 02:40:00,-1.4969441,-1.4819645
2017-12-15 02:50:00,-1.5497688,-1.5144063
2017-12-15 03:00:00,-1.5883393,-1.5621672
2017-12-15 03:10:00,-1.5942087,-1.5907041
2017-12-15 03:20:00,-1.6160095,-1.5925878
2017-12-15 03:30:00,-1.6311022,-1.6043311
2017-12-15 03:40:00,-1.6411641,-1.6118085
2017-12-15 03:50:00,-1.6420026,-1.6235266
2017-12-15 04:00:00,-1.6235558,-1.6182866
2017-12-15 04:10:00,-1.6160095,-1.5977271
2017-12-15 04:20:00,-1.6344562,-1.5885787
2017-12-15 04:30:00,-1.6344562,-1.6045059
2017-12-15 04:40:00,-1.6352947,-1.6085097
2017-12-15 04:50:00,-1.6109785,-1.6084034
2017-12-15 05:00:00,-1.608463,-1.5814316
2017-12-15 05:10:00,-1.6009166,-1.5786138
2017-12-15 05:20:00,-1.5573152,-1.5678988
2017-12-15 05:30:00,-1.5338376,-1.5331221
2017-12-15 05:40:00,-1.4860437,-1.5033354
2017-12-15 05:50:00,-1.3653014,-1.4525714
2017-12-15 06:00:00,-1.3795557,-1.3224896
2017-12-15 06:10:00,-1.3585935,-1.3294244
2017-12-15 06:20:00,-1.3275694,-1.3232588
2017-12-15 06:30:00,-1.3275694,-1.3242927
2017-12-15 06:40:00,-1.3158306,-1.3106952
2017-12-15 06:50:00,-1.3829097,-1.3058529
2017-12-15 07:00:00,-1.4172877,-1.3903434
2017-12-15 07:10:00,-1.3636243,-1.4233809
2017-12-15 07:20:00,-1.3242154,-1.3702974
2017-12-15 07:30:00,-1.3485316,-1.3106221
2017-12-15 07:40:00,-1.4038719,-1.3342291
2017-12-15 07:50:00,-1.4483117,-1.4106928
2017-12-15 08:00:00,-1.3879405,-1.462179
2017-12-15 08:10:00,-1.2755831,-1.3868178
2017-12-15 08:20:00,-1.1850263,-1.2490189
2017-12-15 08:30:00,-1.0491912,-1.125268
2017-12-15 08:40:00,-1.0072668,-0.97691274
2017-12-15 08:50:00,-0.93515676,-0.94127774
2017-12-15 09:00:00,-0.8018371,-0.86841124
2017-12-15 09:10:00,-0.6752253,-0.74645454
2017-12-15 09:20:00,-0.65174764,-0.58482605
2017-12-15 09:30:00,-0.5536445,-0.5699242
2017-12-15 09:40:00,-0.5142355,-0.4945923
2017-12-15 09:50:00,-0.48908085,-0.47982955
2017-12-15 10:00:00,-0.4287097,-0.4375525
2017-12-15 10:10:00,-0.39265466,-0.3976978
2017-12-15 10:20:00,-0.34234536,-0.3586049
2017-12-15 10:30:00,-0.21154115,-0.29644316
2017-12-15 10:40:00,-0.20231777,-0.14236206
2017-12-15 10:50:00,-0.19644836,-0.13742766
2017-12-15 11:00:00,-0.19057894,-0.14793012
2017-12-15 11:10:00,-0.110084035,-0.18929553
2017-12-15 11:20:00,-0.052228324,-0.081825554
2017-12-15 11:30:00,-0.07067507,0.0007173121
2017-12-15 11:40:00,-0.06564414,-0.023258984
2017-12-15 11:50:00,-0.080736935,-0.054497987
2017-12-15 12:00:00,-0.19728684,-0.09053028
2017-12-15 12:10:00,-0.2366958,-0.20815659
2017-12-15 12:20:00,-0.2643659,-0.2667854
2017-12-15 12:30:00,-0.3473763,-0.30359125
2017-12-15 12:40:00,-0.37001547,-0.3705194
2017-12-15 12:50:00,-0.3750464,-0.40113193
2017-12-15 13:00:00,-0.29455152,-0.40714812
2017-12-15 13:10:00,-0.29119757,-0.2755222
2017-12-15 13:20:00,-0.30796733,-0.26018044
2017-12-15 13:30:00,-0.297067,-0.28159332
2017-12-15 13:40:00,-0.28281265,-0.30181444
2017-12-15 13:50:00,-0.33396047,-0.27443016
2017-12-15 14:00:00,-0.37840036,-0.3295697
2017-12-15 14:10:00,-0.3616306,-0.39010507
2017-12-15 14:20:00,-0.35492268,-0.37906858
2017-12-15 14:30:00,-0.32222164,-0.34858316
2017-12-15 14:40:00,-0.30125943,-0.29587325
2017-12-15 14:50:00,-0.28448963,-0.27564344
2017-12-15 15:00:00,-0.27023533,-0.25177732
2017-12-15 15:10:00,-0.22579545,-0.23988298
2017-12-15 15:20:00,-0.26855835,-0.18915567
2017-12-15 15:30:00,-0.27694324,-0.2476654
2017-12-15 15:40:00,-0.28281265,-0.26395383
2017-12-15 15:50:00,-0.27107382,-0.287797
2017-12-15 16:00:00,-0.31467524,-0.2549052
2017-12-15 16:10:00,-0.29455152,-0.30523118
2017-12-15 16:20:00,-0.23250335,-0.27638218
2017-12-15 16:30:00,-0.28532812,-0.2013331
2017-12-15 16:40:00,-0.3029364,-0.24706694
2017-12-15 16:50:00,-0.22831091,-0.28239828
2017-12-15 17:00:00,-0.11846892,-0.20164573
2017-12-15 17:10:00,0.097861126,0.014924735
2017-12-15 17:20:00,0.47685793,0.41769165
2017-12-15 17:30:00,0.8239922,0.8497002
2017-12-15 17:40:00,0.88604033,0.96732706
2017-12-15 17:50:00,0.87597847,1.0242003
2017-12-15 18:00:00,0.8239922,0.98159975
