,Originales,Predichos
2017-12-12 17:50:00,1.0109751381920589,0.34265625
2017-12-12 18:00:00,1.0118136266997177,0.40829355
2017-12-12 18:10:00,0.993366879531226,0.5359627
2017-12-12 18:20:00,0.9908514126299836,0.6349881
2017-12-12 18:30:00,0.9916899011376424,0.7126914
2017-12-12 18:40:00,0.9874974585993493,0.7137061
2017-12-12 18:50:00,0.9623428033695872,0.6941405
2017-12-12 19:00:00,0.9656967574002214,0.64389926
2017-12-12 19:10:00,0.9774355965074437,0.6088507
2017-12-12 19:20:00,0.9740816424768095,0.5717199
2017-12-12 19:30:00,0.8818479038778168,0.5460856
2017-12-12 19:40:00,0.8323770805476852,0.49031186
2017-12-12 19:50:00,0.7996760273707297,0.48378965
2017-12-12 20:00:00,0.7669749741937734,0.47763246
2017-12-12 20:10:00,0.8248306839787569,0.4605731
2017-12-12 20:20:00,0.8441159196549085,0.45558205
2017-12-12 20:30:00,0.8097378894626345,0.4301306
2017-12-12 20:40:00,0.8122533549856108,0.44371063
2017-12-12 20:50:00,0.7946450963247769,0.38494617
2017-12-12 21:00:00,0.7594285776248441,0.21676363
2017-12-12 21:10:00,0.7040883347411019,0.07327479
2017-12-12 21:20:00,0.6085006421114749,0.12079871
2017-12-12 21:30:00,0.530521208142681,0.21407324
2017-12-12 21:40:00,0.4273871189441248,0.20525084
2017-12-12 21:50:00,0.37540083009101777,0.16125932
2017-12-12 22:00:00,0.3091602352294461,0.131212
2017-12-12 22:10:00,0.23788870932192258,0.038758755
2017-12-12 22:20:00,0.15236287878419932,-0.22797376
2017-12-12 22:30:00,0.026589599878857385,-0.3075294
2017-12-12 22:40:00,-0.07151355965201144,-0.26444113
2017-12-12 22:50:00,-0.19141741900374223,-0.33564222
2017-12-12 23:00:00,-0.2920360440575875,-0.31265235
2017-12-12 23:10:00,-0.3792388516106273,-0.22622663
2017-12-12 23:20:00,-0.48740387185513584,-0.22623861
2017-12-12 23:30:00,-0.6265929682612826,-0.3328479
2017-12-12 23:40:00,-0.7188267068602754,-0.46019197
2017-12-12 23:50:00,-0.7859057902295054,-0.61258864
2017-12-13 00:00:00,-0.8638852241982994,-0.6857281
2017-12-13 00:10:00,-0.9485725662283627,-0.6961374
2017-12-13 00:20:00,-1.0089437401580579,-0.69846463
2017-12-13 00:30:00,-1.0793767761796575,-0.7178235
2017-12-13 00:40:00,-1.1204627144332011,-0.7368623
2017-12-13 00:50:00,-1.1799954012335028,-0.76614606
2017-12-13 01:00:00,-1.2428820406861738,-0.8048123
2017-12-13 01:10:00,-1.291514375508646,-0.86676776
2017-12-13 01:20:00,-1.340985198838777,-0.9913871
2017-12-13 01:30:00,-1.3745247405233925,-1.108552
2017-12-13 01:40:00,-1.4608890595687734,-1.2472907
2017-12-13 01:50:00,-1.4919131357304123,-1.3862374
2017-12-13 02:00:00,-1.5128753484218809,-1.4168553
2017-12-13 02:10:00,-1.5506073326447896,-1.4378493
2017-12-13 02:20:00,-1.590016293883016,-1.4612391
2017-12-13 02:30:00,-1.6118169964604085,-1.5074964
2017-12-13 02:40:00,-1.6151709504910436,-1.5450926
2017-12-13 02:50:00,-1.6260713010906072,-1.5745647
2017-12-13 03:00:00,-1.6352946746748531,-1.6093311
2017-12-13 03:10:00,-1.6847654980049847,-1.6395454
2017-12-13 03:20:00,-1.689796429050937,-1.6664746
2017-12-13 03:30:00,-1.7082431775976947,-1.6946013
2017-12-13 03:40:00,-1.7006967810287659,-1.708138
2017-12-13 03:50:00,-1.696504337112207,-1.7131958
2017-12-13 04:00:00,-1.6931503830815717,-1.569252
2017-12-13 04:10:00,-1.6956658486045482,-1.75295
2017-12-13 04:20:00,-1.7099201546130123,-1.8326843
2017-12-13 04:30:00,-1.7074046890900358,-1.6982846
2017-12-13 04:40:00,-1.689796429050937,-1.4896821
2017-12-13 04:50:00,-1.6805730554666907,-1.5915408
2017-12-13 05:00:00,-1.6713496818824447,-1.3921808
2017-12-13 05:10:00,-1.647033513782076,-1.4965334
2017-12-13 05:20:00,-1.6478720022897342,-1.4260507
2017-12-13 05:30:00,-1.626909789598266,-1.3700727
2017-12-13 05:40:00,-1.5170677909601744,-1.2521739
2017-12-13 05:50:00,-1.4223185868382058,-1.1170368
2017-12-13 06:00:00,-1.4273495178841582,-1.026494
2017-12-13 06:10:00,-1.3854250911229558,-0.9820001
2017-12-13 06:20:00,-1.3476931082783126,-0.93490005
2017-12-13 06:30:00,-1.3300848482392136,-0.89322186
2017-12-13 06:40:00,-1.3594319473855347,-0.85219526
2017-12-13 06:50:00,-1.4600505710611147,-0.8287256
2017-12-13 07:00:00,-1.4634045250917498,-0.80142856
2017-12-13 07:10:00,-1.382071137092321,-0.8021151
2017-12-13 07:20:00,-1.3711707864927571,-0.8087714
2017-12-13 07:30:00,-1.3829096255999793,-0.8269305
2017-12-13 07:40:00,-1.3795556715693447,-0.83853185
2017-12-13 07:50:00,-1.3988409086237612,-0.8418238
2017-12-13 08:00:00,-1.2889989099856696,-0.80745673
2017-12-13 08:10:00,-1.2294662245636339,-0.786623
2017-12-13 08:20:00,-1.1665795837326973,-0.7751293
2017-12-13 08:30:00,-1.1221396914485187,-0.7579856
2017-12-13 08:40:00,-0.9963664125431767,-0.7254256
2017-12-13 08:50:00,-0.9359952372352162,-0.7013242
2017-12-13 09:00:00,-0.9032941840582602,-0.67206347
2017-12-13 09:10:00,-0.813575910982244,-0.6566329
2017-12-13 09:20:00,-0.7641050876521129,-0.6342294
2017-12-13 09:30:00,-0.690318097599878,-0.5905057
2017-12-13 09:40:00,-0.616531106169378,-0.49821347
2017-12-13 09:50:00,-0.6265929682612826,-0.40325212
2017-12-13 10:00:00,-0.5276513216010206,-0.34915066
2017-12-13 10:10:00,-0.46392619364069076,-0.28897196
2017-12-13 10:20:00,-0.3574381490332344,-0.20012134
2017-12-13 10:30:00,-0.3113212797337385,-0.087705255
2017-12-13 10:40:00,-0.29119755554992865,-0.027111828
2017-12-13 10:50:00,-0.2257954491960158,-0.02884069
2017-12-13 11:00:00,-0.22160300665772226,0.008278161
2017-12-13 11:10:00,-0.224956960688357,0.06006992
2017-12-13 11:20:00,-0.15620090168207487,0.10628763
2017-12-13 11:30:00,-0.10673007697367831,0.12316334
2017-12-13 11:40:00,-0.07738297920562258,0.13062507
2017-12-13 11:50:00,-0.0924757723434796,0.110743016
2017-12-13 12:00:00,-0.0790599562209397,0.16883895
2017-12-13 12:10:00,-0.06899809412903501,0.21989882
2017-12-13 12:20:00,-0.043843437521007333,0.25022483
2017-12-13 12:30:00,-0.08409088726689254,0.26390985
2017-12-13 12:40:00,-0.08744484129752726,0.29385152
2017-12-13 12:50:00,-0.0782214677132814,0.29249257
2017-12-13 13:00:00,-0.09582972637411483,0.29176655
2017-12-13 13:10:00,-0.11176100939789614,0.2987884
2017-12-13 13:20:00,-0.09834519189709075,0.30186123
2017-12-13 13:30:00,-0.15116996925785703,0.30276984
2017-12-13 13:40:00,-0.10002216891240835,0.3091379
2017-12-13 13:50:00,-0.15536241317441607,0.29509777
2017-12-13 14:00:00,-0.1729706718352495,0.29570863
2017-12-13 14:10:00,-0.2543040598346787,0.29418
2017-12-13 14:20:00,-0.1746476488505671,0.30520606
2017-12-13 14:30:00,-0.21070265605815877,0.27132377
2017-12-13 14:40:00,-0.2006407939662536,0.23739336
2017-12-13 14:50:00,-0.2140566100887935,0.21776377
2017-12-13 15:00:00,-0.2652044104342422,0.21020815
2017-12-13 15:10:00,-0.27610476103380566,0.2041036
2017-12-13 15:20:00,-0.23837277681089689,0.21232101
2017-12-13 15:30:00,-0.2668813874495598,0.2487429
2017-12-13 15:40:00,-0.28532813461805207,0.30071267
2017-12-13 15:50:00,-0.30125941764183334,0.2912694
2017-12-13 16:00:00,-0.32389860734861964,0.28456786
2017-12-13 16:10:00,-0.29958244062651573,0.27822214
2017-12-13 16:20:00,-0.27275080700317095,0.26036242
2017-12-13 16:30:00,-0.23082638024196814,0.23519745
2017-12-13 16:40:00,-0.16207032123568602,0.22632113
2017-12-13 16:50:00,-0.0933142608511384,0.22250363
2017-12-13 17:00:00,-0.032943086921443855,0.22494663
2017-12-13 17:10:00,0.21105707707684276,0.24967821
2017-12-13 17:20:00,0.5288442311273633,0.32192242
2017-12-13 17:30:00,0.8961022085080155,0.4761703
2017-12-13 17:40:00,1.045353168384333,0.58274096
2017-12-13 17:50:00,1.0738617776447303,0.6438108
2017-12-13 18:00:00,1.0445146798766742,0.7366143
2017-12-13 18:10:00,1.0386452603230636,0.7532431
2017-12-13 18:20:00,1.0361297934218212,0.7703322
2017-12-13 18:30:00,0.9690507114308566,0.7979594
2017-12-13 18:40:00,0.9707276884461742,0.81908756
2017-12-13 18:50:00,0.9765971079997858,0.7768697
2017-12-13 19:00:00,0.9967208335618603,0.72612834
2017-12-13 19:10:00,1.0084596726690835,0.7065069
2017-12-13 19:20:00,0.9992362990848367,0.7270833
2017-12-13 19:30:00,0.9908514126299836,0.78218913
2017-12-13 19:40:00,0.9522809412776815,0.7984622
2017-12-13 19:50:00,0.9514424527700237,0.7917618
2017-12-13 20:00:00,0.9254493076543366,0.68626374
2017-12-13 20:10:00,0.9422190778075118,0.603937
2017-12-13 20:20:00,0.9472500088534637,0.5049618
2017-12-13 20:30:00,0.9321572157156072,0.42386684
2017-12-13 20:40:00,0.8868788349237696,0.37374204
2017-12-13 20:50:00,0.8533392932391544,0.3351495
2017-12-13 21:00:00,0.8063839354319992,0.23875107
2017-12-13 21:10:00,0.7401433419486935,0.12347841
2017-12-13 21:20:00,0.6655178620105348,0.016372383
2017-12-13 21:30:00,0.6235934352493324,0.117780566
2017-12-13 21:40:00,0.5221363230660939,0.1434195
2017-12-13 21:50:00,0.46511910316703403,0.07759777
2017-12-13 22:00:00,0.42654863043646596,0.0024949908
2017-12-13 22:10:00,0.32676849389028,-0.112954974
2017-12-13 22:20:00,0.2420811518602156,-0.39576852
2017-12-13 22:30:00,0.14565497072292988,-0.42313427
2017-12-13 22:40:00,0.02407413435588197,-0.45885175
2017-12-13 22:50:00,-0.10924554249665473,-0.6029508
2017-12-13 23:00:00,-0.23166486874962694,-0.56894505
2017-12-13 23:10:00,-0.3197061648103256,-0.5006697
2017-12-13 23:20:00,-0.41948630135651205,-0.4853059
2017-12-13 23:30:00,-0.5511290011937306,-0.5235007
2017-12-13 23:40:00,-0.6609709984535568,-0.60425377
2017-12-13 23:50:00,-0.7473353174989378,-0.6896932
2017-12-14 00:00:00,-0.8295071940060252,-0.75362325
2017-12-14 00:10:00,-0.9192254670820416,-0.81643367
2017-12-14 00:20:00,-0.9577959398126091,-0.87633514
2017-12-14 00:30:00,-1.0483527013962841,-0.91337955
2017-12-14 00:40:00,-1.1036929442800265,-0.95905876
2017-12-14 00:50:00,-1.1431019055182527,-1.0108187
2017-12-14 01:00:00,-1.1883802863100899,-1.0478711
2017-12-14 01:10:00,-1.2521054142704195,-1.1031117
2017-12-14 01:20:00,-1.298222283569916,-1.1964386
2017-12-14 01:30:00,-1.3166690321166736,-1.2668611
2017-12-14 01:40:00,-1.340985198838777,-1.3605365
2017-12-14 01:50:00,-1.393809977577809,-1.4257596
2017-12-14 02:00:00,-1.4634045250917498,-1.4336609
2017-12-14 02:10:00,-1.512036859914222,-1.4541792
2017-12-14 02:20:00,-1.529645119953321,-1.4707093
2017-12-14 02:30:00,-1.555638263690742,-1.4985605
2017-12-14 02:40:00,-1.5782774547757932,-1.5323842
2017-12-14 02:50:00,-1.6000781559749206,-1.5783725
2017-12-14 03:00:00,-1.6302637436289007,-1.6202028
2017-12-14 03:10:00,-1.6495489793050517,-1.6600513
2017-12-14 03:20:00,-1.647033513782076,-1.6820536
2017-12-14 03:30:00,-1.636133163182512,-1.6858494
2017-12-14 03:40:00,-1.6445180482590995,-1.6859558
2017-12-14 03:50:00,-1.6495489793050517,-1.7038229
2017-12-14 04:00:00,-1.6520644448280282,-1.5566936
2017-12-14 04:10:00,-1.633617697659536,-1.7028451
2017-12-14 04:20:00,-1.6344561861671947,-1.9054604
2017-12-14 04:30:00,-1.614332461983385,-1.7440224
2017-12-14 04:40:00,-1.586662339852381,-1.6415625
2017-12-14 04:50:00,-1.562346171752012,-1.7299988
2017-12-14 05:00:00,-1.533837562491615,-1.4327574
2017-12-14 05:10:00,-1.521260234876734,-1.3706589
2017-12-14 05:20:00,-1.5153908139448569,-1.4303226
2017-12-14 05:30:00,-1.4919131357304123,-1.4104781
2017-12-14 05:40:00,-1.4164491672845947,-1.262728
2017-12-14 05:50:00,-1.365301366939146,-1.0351613
2017-12-14 06:00:00,-1.4172876557922536,-0.98525214
2017-12-14 06:10:00,-1.3904560235471737,-0.942307
2017-12-14 06:20:00,-1.3686553209697812,-0.89985514
2017-12-14 06:30:00,-1.340985198838777,-0.8685839
2017-12-14 06:40:00,-1.372009275000416,-0.85149217
2017-12-14 06:50:00,-1.432380448930111,-0.8462064
2017-12-14 07:00:00,-1.4206416098228882,-0.831915
2017-12-14 07:10:00,-1.3896175350395148,-0.83217883
2017-12-14 07:20:00,-1.3921330005624912,-0.819355
2017-12-14 07:30:00,-1.3736862520157336,-0.8019278
2017-12-14 07:40:00,-1.41309521325396,-0.7907245
2017-12-14 07:50:00,-1.4340574273236937,-0.8006451
2017-12-14 08:00:00,-1.3384697333158007,-0.7987608
2017-12-14 08:10:00,-1.244559017701491,-0.79510283
2017-12-14 08:20:00,-1.1573562101484511,-0.7982261
2017-12-14 08:30:00,-1.11459329487959,-0.77605593
2017-12-14 08:40:00,-1.0064282746350814,-0.7412888
2017-12-14 08:50:00,-0.9485725662283627,-0.7166971
2017-12-14 09:00:00,-0.8655622012136169,-0.66432154
2017-12-14 09:10:00,-0.7607511336214777,-0.62762403
2017-12-14 09:20:00,-0.7037339137224179,-0.59713733
2017-12-14 09:30:00,-0.623239014230648,-0.5616994
2017-12-14 09:40:00,-0.5704142368698817,-0.48828483
2017-12-14 09:50:00,-0.5024966649929928,-0.43980402
2017-12-14 10:00:00,-0.42619420941778197,-0.43820834
2017-12-14 10:10:00,-0.35408419500259963,-0.40767008
2017-12-14 10:20:00,-0.296228486595881,-0.35810423
2017-12-14 10:30:00,-0.24424219774277353,-0.29271948
2017-12-14 10:40:00,-0.21657207561176992,-0.26025945
2017-12-14 10:50:00,-0.20651021351986473,-0.27450448
2017-12-14 11:00:00,-0.24843464028106757,-0.20010138
2017-12-14 11:10:00,-0.1612318327280272,-0.12328786
2017-12-14 11:20:00,-0.1310462450740472,-0.071036994
2017-12-14 11:30:00,-0.14781601522722182,-0.048056424
2017-12-14 11:40:00,-0.20567172501220593,-0.075689554
2017-12-14 11:50:00,-0.15368543478083346,-0.106357634
2017-12-14 12:00:00,-0.1595548557127101,-0.057661414
2017-12-14 12:10:00,-0.17716311437354354,0.0041860044
2017-12-14 12:20:00,-0.1712936948199324,0.041465998
2017-12-14 12:30:00,-0.20399474799688883,0.069538444
2017-12-14 12:40:00,-0.19896381695093598,0.10846132
2017-12-14 12:50:00,-0.23250335725728574,0.11634442
2017-12-14 13:00:00,-0.23250335725728574,0.15836388
2017-12-14 13:10:00,-0.19309439601905934,0.20275004
2017-12-14 13:20:00,-0.18890195348076583,0.2371419
2017-12-14 13:30:00,-0.2241184721806982,0.2654233
2017-12-14 13:40:00,-0.23334184576494454,0.26863584
2017-12-14 13:50:00,-0.2509501058040435,0.2577904
2017-12-14 14:00:00,-0.19141741900374223,0.25194103
2017-12-14 14:10:00,-0.18890195348076583,0.21984655
2017-12-14 14:20:00,-0.1847095109424723,0.202425
2017-12-14 14:30:00,-0.20399474799688883,0.21323249
2017-12-14 14:40:00,-0.22244149516538106,0.22072509
2017-12-14 14:50:00,-0.2425652207274559,0.23295754
2017-12-14 15:00:00,-0.2769432495414645,0.21351402
2017-12-14 15:10:00,-0.3498917524643056,0.2230443
2017-12-14 15:20:00,-0.2425652207274559,0.23676291
2017-12-14 15:30:00,-0.09415274935879721,0.22505814
2017-12-14 15:40:00,-0.09918368040474955,0.21882766
2017-12-14 15:50:00,-0.15033148075019823,0.24696912
2017-12-14 16:00:00,-0.1603933442203684,0.23751698
2017-12-14 16:10:00,-0.14697752671956352,0.21941617
2017-12-14 16:20:00,-0.15703939018973367,0.19212061
2017-12-14 16:30:00,-0.12685380253575365,0.17527887
2017-12-14 16:40:00,-0.038812506475055,0.17924488
2017-12-14 16:50:00,0.060129140185207645,0.18054384
2017-12-14 17:00:00,0.12972368907741355,0.15454614
2017-12-14 17:10:00,0.31754512030603316,0.18013975
2017-12-14 17:20:00,0.6630023964875583,0.22953998
2017-12-14 17:30:00,0.989174435614667,0.3242873
2017-12-14 17:40:00,1.019360023268647,0.46350485
2017-12-14 17:50:00,0.9807895505380789,0.5601546
2017-12-14 18:00:00,0.9942053680388848,0.6903459
2017-12-14 18:10:00,0.9925283896453012,0.7795145
2017-12-14 18:20:00,1.0092981611767413,0.81986034
2017-12-14 18:30:00,1.0185215347609882,0.8150403
2017-12-14 18:40:00,0.997559322069519,0.8105457
2017-12-14 18:50:00,1.0017517646078131,0.75970495
2017-12-14 19:00:00,0.9573118723236343,0.70213974
2017-12-14 19:10:00,0.9791125735227613,0.6359558
2017-12-14 19:20:00,0.9438960548228295,0.60405046
2017-12-14 19:30:00,0.9363496582539002,0.5969031
2017-12-14 19:40:00,0.9044870935846026,0.5898671
2017-12-14 19:50:00,0.9044870935846026,0.58626294
2017-12-14 20:00:00,0.8625626682016663,0.55760854
2017-12-14 20:10:00,0.941380589299853,0.5231531
2017-12-14 20:20:00,0.9438960548228295,0.46876645
2017-12-14 20:30:00,0.9313187272079483,0.410191
2017-12-14 20:40:00,0.8575317357774473,0.36727813
2017-12-14 20:50:00,0.8080609124473168,0.3069423
2017-12-14 21:00:00,0.7829062572175546,0.19544509
2017-12-14 21:10:00,0.7426588074716699,0.06944147
2017-12-14 21:20:00,0.7049268232487607,0.11517903
2017-12-14 21:30:00,0.6202394812186972,0.23288293
2017-12-14 21:40:00,0.5330366736656573,0.15400824
2017-12-14 21:50:00,0.46595759167469286,0.05153981
2017-12-14 22:00:00,0.37540083009101777,-0.06660926
2017-12-14 22:10:00,0.3066447697064697,-0.22878796
2017-12-14 22:20:00,0.20518765752323112,-0.49713683
2017-12-14 22:30:00,0.12972368907741355,-0.42856967
2017-12-14 22:40:00,0.059290651677548836,-0.45648175
2017-12-14 22:50:00,-0.07738297920562258,-0.62727356
2017-12-14 23:00:00,-0.1998023054585948,-0.6085458
2017-12-14 23:10:00,-0.30293639465715094,-0.57603705
2017-12-14 23:20:00,-0.4035550183327307,-0.61025333
2017-12-14 23:30:00,-0.5553214437320246,-0.675918
2017-12-14 23:40:00,-0.653424601884628,-0.76789284
2017-12-14 23:50:00,-0.7540432255602078,-0.84127307
2017-12-15 00:00:00,-0.8378920790826129,-0.89166415
2017-12-15 00:10:00,-0.8923938334586963,-0.89761364
2017-12-15 00:20:00,-0.9250948866356526,-0.9142188
2017-12-15 00:30:00,-0.9846275720576889,-0.942634
2017-12-15 00:40:00,-1.0533836324422365,-0.99872994
2017-12-15 00:50:00,-1.1137548063719311,-1.0678196
2017-12-15 01:00:00,-1.1565177216407923,-1.1183014
2017-12-15 01:10:00,-1.2034730794479473,-1.166883
2017-12-15 01:20:00,-1.272229139832495,-1.2296351
2017-12-15 01:30:00,-1.2831294904320585,-1.2987546
2017-12-15 01:40:00,-1.3116381010707214,-1.363459
2017-12-15 01:50:00,-1.351885550816606,-1.4366596
2017-12-15 02:00:00,-1.3837481141076382,-1.4710437
2017-12-15 02:10:00,-1.3971639316084437,-1.4904337
2017-12-15 02:20:00,-1.421480098330547,-1.499699
2017-12-15 02:30:00,-1.4684354561377022,-1.5130472
2017-12-15 02:40:00,-1.4969440667763645,-1.5272355
2017-12-15 02:50:00,-1.549768844137131,-1.5822256
2017-12-15 03:00:00,-1.5883393168676985,-1.624747
2017-12-15 03:10:00,-1.5942087364213096,-1.6622901
2017-12-15 03:20:00,-1.616009438998702,-1.6926856
2017-12-15 03:30:00,-1.6311022321365596,-1.7052636
2017-12-15 03:40:00,-1.6411640942284642,-1.6988161
2017-12-15 03:50:00,-1.642002582736123,-1.7130804
2017-12-15 04:00:00,-1.6235558355676307,-1.6389785
2017-12-15 04:10:00,-1.616009438998702,-1.7038999
2017-12-15 04:20:00,-1.6344561861671947,-1.8808522
2017-12-15 04:30:00,-1.6344561861671947,-1.6805754
2017-12-15 04:40:00,-1.6352946746748531,-1.5654941
2017-12-15 04:50:00,-1.6109785079527497,-1.6928074
2017-12-15 05:00:00,-1.6084630410515084,-1.4531817
2017-12-15 05:10:00,-1.6009166444825795,-1.4309709
2017-12-15 05:20:00,-1.5573152407060595,-1.4719617
2017-12-15 05:30:00,-1.533837562491615,-1.443581
2017-12-15 05:40:00,-1.486043716176801,-1.3193176
2017-12-15 05:50:00,-1.365301366939146,-1.0408564
2017-12-15 06:00:00,-1.3795556715693447,-0.98046815
2017-12-15 06:10:00,-1.358593458877876,-0.93184257
2017-12-15 06:20:00,-1.3275693827162371,-0.8829198
2017-12-15 06:30:00,-1.3275693827162371,-0.8556063
2017-12-15 06:40:00,-1.315830543609015,-0.8478873
2017-12-15 06:50:00,-1.3829096255999793,-0.86533844
2017-12-15 07:00:00,-1.4172876557922536,-0.874974
2017-12-15 07:10:00,-1.363624389923829,-0.88599336
2017-12-15 07:20:00,-1.3242154286856025,-0.88482046
2017-12-15 07:30:00,-1.3485315967859715,-0.882476
2017-12-15 07:40:00,-1.4038718396697136,-0.88883233
2017-12-15 07:50:00,-1.4483117319538923,-0.88922894
2017-12-15 08:00:00,-1.3879405566459322,-0.85993314
2017-12-15 08:10:00,-1.2755830938631296,-0.83065724
2017-12-15 08:20:00,-1.1850263322794552,-0.8153888
2017-12-15 08:30:00,-1.0491911899039426,-0.7913902
2017-12-15 08:40:00,-1.00726676314274,-0.7726879
2017-12-15 08:50:00,-0.9351567487275574,-0.76662517
2017-12-15 09:00:00,-0.8018370718750217,-0.729372
2017-12-15 09:10:00,-0.6752253030837554,-0.69728184
2017-12-15 09:20:00,-0.6517476248693108,-0.6374048
2017-12-15 09:30:00,-0.5536444667167071,-0.5703583
2017-12-15 09:40:00,-0.5142355054784806,-0.5105679
2017-12-15 09:50:00,-0.48908084887045294,-0.42221177
2017-12-15 10:00:00,-0.4287096749407584,-0.3580376
2017-12-15 10:10:00,-0.39265466773316726,-0.29686236
2017-12-15 10:20:00,-0.34234535589537735,-0.22079581
2017-12-15 10:30:00,-0.21154114456581707,-0.14742225
2017-12-15 10:40:00,-0.20231777098157122,-0.073476374
2017-12-15 10:50:00,-0.19644835004969458,-0.06658542
2017-12-15 11:00:00,-0.19057893049608343,-0.048599124
2017-12-15 11:10:00,-0.11008403238257852,-0.0019764006
2017-12-15 11:20:00,-0.0522283225975949,0.056165457
2017-12-15 11:30:00,-0.07067507114435263,0.086556345
2017-12-15 11:40:00,-0.0656441387201343,0.06307286
2017-12-15 11:50:00,-0.0807369332362573,0.0067631304
2017-12-15 12:00:00,-0.19728683855735338,0.0151616335
2017-12-15 12:10:00,-0.23669579979557928,0.077329695
2017-12-15 12:20:00,-0.26436592192658337,0.13119522
2017-12-15 12:30:00,-0.3473762869413297,0.20511174
2017-12-15 12:40:00,-0.37001547664811546,0.23254786
2017-12-15 12:50:00,-0.3750464090723333,0.22792862
2017-12-15 13:00:00,-0.2945515095805634,0.26851085
2017-12-15 13:10:00,-0.29119755554992865,0.3155768
2017-12-15 13:20:00,-0.3079673257031033,0.32945636
2017-12-15 13:30:00,-0.2970669751035398,0.35449874
2017-12-15 13:40:00,-0.28281266909507563,0.3551022
2017-12-15 13:50:00,-0.33396047081878977,0.35264587
2017-12-15 14:00:00,-0.37840036310296854,0.35017425
2017-12-15 14:10:00,-0.3616305915715284,0.34759724
2017-12-15 14:20:00,-0.35492268351025846,0.3579147
2017-12-15 14:30:00,-0.32222163033330203,0.37627938
2017-12-15 14:40:00,-0.30125941764183334,0.37754476
2017-12-15 14:50:00,-0.28448964611039324,0.36951947
2017-12-15 15:00:00,-0.2702353414801945,0.36234865
2017-12-15 15:10:00,-0.2257954491960158,0.3553844
2017-12-15 15:20:00,-0.2685583644648769,0.3616572
2017-12-15 15:30:00,-0.2769432495414645,0.35277173
2017-12-15 15:40:00,-0.28281266909507563,0.3369543
2017-12-15 15:50:00,-0.27107382998785334,0.3002001
2017-12-15 16:00:00,-0.31467523376437323,0.25723404
2017-12-15 16:10:00,-0.2945515095805634,0.21990943
2017-12-15 16:20:00,-0.23250335725728574,0.19968405
2017-12-15 16:30:00,-0.28532813461805207,0.159477
2017-12-15 16:40:00,-0.30293639465715094,0.1465464
2017-12-15 16:50:00,-0.2283109147189922,0.1447728
2017-12-15 17:00:00,-0.11846891745916609,0.20851165
2017-12-15 17:10:00,0.09786112440811592,0.22334692
2017-12-15 17:20:00,0.4768579422742563,0.21717069
2017-12-15 17:30:00,0.8239921954710981,0.23015699
2017-12-15 17:40:00,0.8860403464161108,0.28884536
2017-12-15 17:50:00,0.8759784843242061,0.2938075
2017-12-15 18:00:00,0.8239921954710981,0.31266975
2017-12-15 18:10:00,0.8147688205085862,0.43157375
2017-12-15 18:20:00,0.8382465001012969,0.506754
2017-12-15 18:30:00,0.8533392932391544,0.55524576
2017-12-15 18:40:00,0.8483083621932015,0.57215875
2017-12-15 18:50:00,0.867593599247618,0.57246554
2017-12-15 19:00:00,0.8868788349237696,0.54114217
2017-12-15 19:10:00,0.8038684699090228,0.5347476
2017-12-15 19:20:00,0.7418203189640111,0.5348282
2017-12-15 19:30:00,0.7024113577257842,0.5087796
2017-12-15 19:40:00,0.6797721666407335,0.4572932
2017-12-15 19:50:00,0.7099577542947135,0.4274617
2017-12-15 20:00:00,0.6822876321637089,0.41936073
2017-12-15 20:10:00,0.7476897385176218,0.40480703
2017-12-15 20:20:00,0.7476897385176218,0.41765767
2017-12-15 20:30:00,0.7367893879180583,0.39048713
2017-12-15 20:40:00,0.7309199683644476,0.31949943
2017-12-15 20:50:00,0.7040883347411019,0.22453514
2017-12-15 21:00:00,0.6965419381721736,0.11220613
2017-12-15 21:10:00,0.6630023964875583,-0.00825876
2017-12-15 21:20:00,0.5355521391886338,0.057786584
2017-12-15 21:30:00,0.4584111937274986,0.15457156
2017-12-15 21:40:00,0.3645004781131883,0.17534927
2017-12-15 21:50:00,0.3301224479209143,0.10992646
2017-12-15 22:00:00,0.2957444191069062,0.06492165
2017-12-15 22:10:00,0.24878906129975104,-0.11637974
2017-12-15 22:20:00,0.15571683419310056,-0.4375472
2017-12-15 22:30:00,0.08528379679323482,-0.40981364
2017-12-15 22:40:00,-0.004434476282781443,-0.415914
2017-12-15 22:50:00,-0.12601531402809485,-0.544273
2017-12-15 23:00:00,-0.1712936948199324,-0.46167564
2017-12-15 23:10:00,-0.28532813461805207,-0.39581066
2017-12-15 23:20:00,-0.4002010643020955,-0.46204084
2017-12-15 23:30:00,-0.5050121305159693,-0.5895121
2017-12-15 23:40:00,-0.5695757483622234,-0.7111945
2017-12-15 23:50:00,-0.657617044422922,-0.7954099
2017-12-16 00:00:00,-0.7355964783917155,-0.8516027
2017-12-16 00:10:00,-0.8160913778834854,-0.8734182
2017-12-16 00:20:00,-0.8898783679357204,-0.9009507
2017-12-16 00:30:00,-0.9745657099657837,-0.9332528
2017-12-16 00:40:00,-1.02068257926528,-0.9652264
2017-12-16 00:50:00,-1.0978235247264152,-1.0147353
2017-12-16 01:00:00,-1.1690950506339388,-1.0492382
2017-12-16 01:10:00,-1.2026345909402887,-1.0831524
2017-12-16 01:20:00,-1.272229139832495,-1.1738312
2017-12-16 01:30:00,-1.3577549703702172,-1.264479
2017-12-16 01:40:00,-1.3896175350395148,-1.3738673
