,Originales,Predichos
2017-12-13 01:40:00,-1.4608890595687734,-1.3705997
2017-12-13 01:50:00,-1.4919131357304123,-1.4699924
2017-12-13 02:00:00,-1.5128753484218809,-1.5259752
2017-12-13 02:10:00,-1.5506073326447896,-1.5416245
2017-12-13 02:20:00,-1.590016293883016,-1.5731122
2017-12-13 02:30:00,-1.6118169964604085,-1.6179222
2017-12-13 02:40:00,-1.6151709504910436,-1.6499586
2017-12-13 02:50:00,-1.6260713010906072,-1.6465676
2017-12-13 03:00:00,-1.6352946746748531,-1.6437594
2017-12-13 03:10:00,-1.6847654980049847,-1.6469028
2017-12-13 03:20:00,-1.689796429050937,-1.6990067
2017-12-13 03:30:00,-1.7082431775976947,-1.7061846
2017-12-13 03:40:00,-1.7006967810287659,-1.7163911
2017-12-13 03:50:00,-1.696504337112207,-1.6993303
2017-12-13 04:00:00,-1.6931503830815717,-1.6986794
2017-12-13 04:10:00,-1.6956658486045482,-1.6982387
2017-12-13 04:20:00,-1.7099201546130123,-1.6998997
2017-12-13 04:30:00,-1.7074046890900358,-1.7110633
2017-12-13 04:40:00,-1.689796429050937,-1.6896337
2017-12-13 04:50:00,-1.6805730554666907,-1.6817703
2017-12-13 05:00:00,-1.6713496818824447,-1.6584563
2017-12-13 05:10:00,-1.647033513782076,-1.6409595
2017-12-13 05:20:00,-1.6478720022897342,-1.6222922
2017-12-13 05:30:00,-1.626909789598266,-1.6290307
2017-12-13 05:40:00,-1.5170677909601744,-1.5945096
2017-12-13 05:50:00,-1.4223185868382058,-1.4643284
2017-12-13 06:00:00,-1.4273495178841582,-1.3678203
2017-12-13 06:10:00,-1.3854250911229558,-1.392185
2017-12-13 06:20:00,-1.3476931082783126,-1.3965204
2017-12-13 06:30:00,-1.3300848482392136,-1.3737895
2017-12-13 06:40:00,-1.3594319473855347,-1.3345445
2017-12-13 06:50:00,-1.4600505710611147,-1.3583589
2017-12-13 07:00:00,-1.4634045250917498,-1.4593751
2017-12-13 07:10:00,-1.382071137092321,-1.481594
2017-12-13 07:20:00,-1.3711707864927571,-1.427102
2017-12-13 07:30:00,-1.3829096255999793,-1.3915358
2017-12-13 07:40:00,-1.3795556715693447,-1.3684046
2017-12-13 07:50:00,-1.3988409086237612,-1.3982239
2017-12-13 08:00:00,-1.2889989099856696,-1.4060731
2017-12-13 08:10:00,-1.2294662245636339,-1.2758073
2017-12-13 08:20:00,-1.1665795837326973,-1.1794457
2017-12-13 08:30:00,-1.1221396914485187,-1.1219971
2017-12-13 08:40:00,-0.9963664125431767,-1.0916657
2017-12-13 08:50:00,-0.9359952372352162,-1.0002024
2017-12-13 09:00:00,-0.9032941840582602,-0.9130952
2017-12-13 09:10:00,-0.813575910982244,-0.84234434
2017-12-13 09:20:00,-0.7641050876521129,-0.7793593
2017-12-13 09:30:00,-0.690318097599878,-0.72179455
2017-12-13 09:40:00,-0.616531106169378,-0.66198444
2017-12-13 09:50:00,-0.6265929682612826,-0.5659501
2017-12-13 10:00:00,-0.5276513216010206,-0.550247
2017-12-13 10:10:00,-0.46392619364069076,-0.5097074
2017-12-13 10:20:00,-0.3574381490332344,-0.44202068
2017-12-13 10:30:00,-0.3113212797337385,-0.31480095
2017-12-13 10:40:00,-0.29119755554992865,-0.27470145
2017-12-13 10:50:00,-0.2257954491960158,-0.25906095
2017-12-13 11:00:00,-0.22160300665772226,-0.22064406
2017-12-13 11:10:00,-0.224956960688357,-0.21126464
2017-12-13 11:20:00,-0.15620090168207487,-0.19769463
2017-12-13 11:30:00,-0.10673007697367831,-0.1266305
2017-12-13 11:40:00,-0.07738297920562258,-0.15253627
2017-12-13 11:50:00,-0.0924757723434796,-0.07469562
2017-12-13 12:00:00,-0.0790599562209397,-0.06850188
2017-12-13 12:10:00,-0.06899809412903501,-0.03929536
2017-12-13 12:20:00,-0.043843437521007333,-0.034845974
2017-12-13 12:30:00,-0.08409088726689254,-0.039212804
2017-12-13 12:40:00,-0.08744484129752726,-0.05493713
2017-12-13 12:50:00,-0.0782214677132814,-0.048163306
2017-12-13 13:00:00,-0.09582972637411483,-0.05388916
2017-12-13 13:10:00,-0.11176100939789614,-0.10203941
2017-12-13 13:20:00,-0.09834519189709075,-0.12167366
2017-12-13 13:30:00,-0.15116996925785703,-0.09767398
2017-12-13 13:40:00,-0.10002216891240835,-0.1423487
2017-12-13 13:50:00,-0.15536241317441607,-0.11503361
2017-12-13 14:00:00,-0.1729706718352495,-0.17894235
2017-12-13 14:10:00,-0.2543040598346787,-0.124725565
2017-12-13 14:20:00,-0.1746476488505671,-0.20525862
2017-12-13 14:30:00,-0.21070265605815877,-0.17138389
2017-12-13 14:40:00,-0.2006407939662536,-0.24334507
2017-12-13 14:50:00,-0.2140566100887935,-0.2301608
2017-12-13 15:00:00,-0.2652044104342422,-0.20415981
2017-12-13 15:10:00,-0.27610476103380566,-0.25713912
2017-12-13 15:20:00,-0.23837277681089689,-0.28132585
2017-12-13 15:30:00,-0.2668813874495598,-0.26445687
2017-12-13 15:40:00,-0.28532813461805207,-0.27751437
2017-12-13 15:50:00,-0.30125941764183334,-0.2996666
2017-12-13 16:00:00,-0.32389860734861964,-0.28873798
2017-12-13 16:10:00,-0.29958244062651573,-0.31598344
2017-12-13 16:20:00,-0.27275080700317095,-0.29319856
2017-12-13 16:30:00,-0.23082638024196814,-0.28272453
2017-12-13 16:40:00,-0.16207032123568602,-0.21086204
2017-12-13 16:50:00,-0.0933142608511384,-0.10734
2017-12-13 17:00:00,-0.032943086921443855,-0.01854861
2017-12-13 17:10:00,0.21105707707684276,0.14065416
2017-12-13 17:20:00,0.5288442311273633,0.43493173
2017-12-13 17:30:00,0.8961022085080155,0.7489309
2017-12-13 17:40:00,1.045353168384333,1.0210826
2017-12-13 17:50:00,1.0738617776447303,1.1258638
2017-12-13 18:00:00,1.0445146798766742,1.1161602
2017-12-13 18:10:00,1.0386452603230636,1.0844109
2017-12-13 18:20:00,1.0361297934218212,1.0647738
2017-12-13 18:30:00,0.9690507114308566,1.0334225
2017-12-13 18:40:00,0.9707276884461742,0.98635614
2017-12-13 18:50:00,0.9765971079997858,0.99193984
2017-12-13 19:00:00,0.9967208335618603,1.030489
2017-12-13 19:10:00,1.0084596726690835,1.0129943
2017-12-13 19:20:00,0.9992362990848367,1.0170891
2017-12-13 19:30:00,0.9908514126299836,0.9927603
2017-12-13 19:40:00,0.9522809412776815,0.99162143
2017-12-13 19:50:00,0.9514424527700237,0.9416984
2017-12-13 20:00:00,0.9254493076543366,0.9321786
2017-12-13 20:10:00,0.9422190778075118,0.92538434
2017-12-13 20:20:00,0.9472500088534637,0.96198523
2017-12-13 20:30:00,0.9321572157156072,0.96233904
2017-12-13 20:40:00,0.8868788349237696,0.9334667
2017-12-13 20:50:00,0.8533392932391544,0.88947135
2017-12-13 21:00:00,0.8063839354319992,0.84369606
2017-12-13 21:10:00,0.7401433419486935,0.81458074
2017-12-13 21:20:00,0.6655178620105348,0.7291571
2017-12-13 21:30:00,0.6235934352493324,0.6362986
2017-12-13 21:40:00,0.5221363230660939,0.5928809
2017-12-13 21:50:00,0.46511910316703403,0.4755343
2017-12-13 22:00:00,0.42654863043646596,0.42778504
2017-12-13 22:10:00,0.32676849389028,0.3756877
2017-12-13 22:20:00,0.2420811518602156,0.28892455
2017-12-13 22:30:00,0.14565497072292988,0.20354795
2017-12-13 22:40:00,0.02407413435588197,0.09657489
2017-12-13 22:50:00,-0.10924554249665473,-0.029884247
2017-12-13 23:00:00,-0.23166486874962694,-0.1726599
2017-12-13 23:10:00,-0.3197061648103256,-0.30551204
2017-12-13 23:20:00,-0.41948630135651205,-0.39494333
2017-12-13 23:30:00,-0.5511290011937306,-0.46489343
2017-12-13 23:40:00,-0.6609709984535568,-0.5933373
2017-12-13 23:50:00,-0.7473353174989378,-0.71277314
2017-12-14 00:00:00,-0.8295071940060252,-0.8032986
2017-12-14 00:10:00,-0.9192254670820416,-0.89482087
2017-12-14 00:20:00,-0.9577959398126091,-0.9708496
2017-12-14 00:30:00,-1.0483527013962841,-1.0183172
2017-12-14 00:40:00,-1.1036929442800265,-1.0996569
2017-12-14 00:50:00,-1.1431019055182527,-1.1620319
2017-12-14 01:00:00,-1.1883802863100899,-1.1851317
2017-12-14 01:10:00,-1.2521054142704195,-1.2391028
2017-12-14 01:20:00,-1.298222283569916,-1.2782092
2017-12-14 01:30:00,-1.3166690321166736,-1.324816
2017-12-14 01:40:00,-1.340985198838777,-1.3159022
2017-12-14 01:50:00,-1.393809977577809,-1.3482199
2017-12-14 02:00:00,-1.4634045250917498,-1.4306093
2017-12-14 02:10:00,-1.512036859914222,-1.4849
2017-12-14 02:20:00,-1.529645119953321,-1.5401293
2017-12-14 02:30:00,-1.555638263690742,-1.5517471
2017-12-14 02:40:00,-1.5782774547757932,-1.5886517
2017-12-14 02:50:00,-1.6000781559749206,-1.6114926
2017-12-14 03:00:00,-1.6302637436289007,-1.6224711
2017-12-14 03:10:00,-1.6495489793050517,-1.6267312
2017-12-14 03:20:00,-1.647033513782076,-1.6506875
2017-12-14 03:30:00,-1.636133163182512,-1.6783596
2017-12-14 03:40:00,-1.6445180482590995,-1.6577139
2017-12-14 03:50:00,-1.6495489793050517,-1.6481946
2017-12-14 04:00:00,-1.6520644448280282,-1.6392965
2017-12-14 04:10:00,-1.633617697659536,-1.6565189
2017-12-14 04:20:00,-1.6344561861671947,-1.6486146
2017-12-14 04:30:00,-1.614332461983385,-1.6387913
2017-12-14 04:40:00,-1.586662339852381,-1.6002902
2017-12-14 04:50:00,-1.562346171752012,-1.5786488
2017-12-14 05:00:00,-1.533837562491615,-1.5633662
2017-12-14 05:10:00,-1.521260234876734,-1.5324996
2017-12-14 05:20:00,-1.5153908139448569,-1.5040989
2017-12-14 05:30:00,-1.4919131357304123,-1.4776905
2017-12-14 05:40:00,-1.4164491672845947,-1.4799916
2017-12-14 05:50:00,-1.365301366939146,-1.3947659
2017-12-14 06:00:00,-1.4172876557922536,-1.3228358
2017-12-14 06:10:00,-1.3904560235471737,-1.3712821
2017-12-14 06:20:00,-1.3686553209697812,-1.3828804
2017-12-14 06:30:00,-1.340985198838777,-1.3844509
2017-12-14 06:40:00,-1.372009275000416,-1.3610718
2017-12-14 06:50:00,-1.432380448930111,-1.3840995
2017-12-14 07:00:00,-1.4206416098228882,-1.43209
2017-12-14 07:10:00,-1.3896175350395148,-1.4412937
2017-12-14 07:20:00,-1.3921330005624912,-1.4284811
2017-12-14 07:30:00,-1.3736862520157336,-1.4287124
2017-12-14 07:40:00,-1.41309521325396,-1.3848107
2017-12-14 07:50:00,-1.4340574273236937,-1.4124626
2017-12-14 08:00:00,-1.3384697333158007,-1.4457984
2017-12-14 08:10:00,-1.244559017701491,-1.3291385
2017-12-14 08:20:00,-1.1573562101484511,-1.2154891
2017-12-14 08:30:00,-1.11459329487959,-1.1216688
2017-12-14 08:40:00,-1.0064282746350814,-1.075611
2017-12-14 08:50:00,-0.9485725662283627,-0.9973611
2017-12-14 09:00:00,-0.8655622012136169,-0.9428882
2017-12-14 09:10:00,-0.7607511336214777,-0.8337071
2017-12-14 09:20:00,-0.7037339137224179,-0.7300584
2017-12-14 09:30:00,-0.623239014230648,-0.67451006
2017-12-14 09:40:00,-0.5704142368698817,-0.5965593
2017-12-14 09:50:00,-0.5024966649929928,-0.54247123
2017-12-14 10:00:00,-0.42619420941778197,-0.48708087
2017-12-14 10:10:00,-0.35408419500259963,-0.3617694
2017-12-14 10:20:00,-0.296228486595881,-0.32368377
2017-12-14 10:30:00,-0.24424219774277353,-0.244387
2017-12-14 10:40:00,-0.21657207561176992,-0.24711251
2017-12-14 10:50:00,-0.20651021351986473,-0.21399009
2017-12-14 11:00:00,-0.24843464028106757,-0.217869
2017-12-14 11:10:00,-0.1612318327280272,-0.2047826
2017-12-14 11:20:00,-0.1310462450740472,-0.16300166
2017-12-14 11:30:00,-0.14781601522722182,-0.13200624
2017-12-14 11:40:00,-0.20567172501220593,-0.13233171
2017-12-14 11:50:00,-0.15368543478083346,-0.15472052
2017-12-14 12:00:00,-0.1595548557127101,-0.08249202
2017-12-14 12:10:00,-0.17716311437354354,-0.13558799
2017-12-14 12:20:00,-0.1712936948199324,-0.13132057
2017-12-14 12:30:00,-0.20399474799688883,-0.118697405
2017-12-14 12:40:00,-0.19896381695093598,-0.16982561
2017-12-14 12:50:00,-0.23250335725728574,-0.18747118
2017-12-14 13:00:00,-0.23250335725728574,-0.21824892
2017-12-14 13:10:00,-0.19309439601905934,-0.23334464
2017-12-14 13:20:00,-0.18890195348076583,-0.18094447
2017-12-14 13:30:00,-0.2241184721806982,-0.17842753
2017-12-14 13:40:00,-0.23334184576494454,-0.21939036
2017-12-14 13:50:00,-0.2509501058040435,-0.23330097
2017-12-14 14:00:00,-0.19141741900374223,-0.25381523
2017-12-14 14:10:00,-0.18890195348076583,-0.21954307
2017-12-14 14:20:00,-0.1847095109424723,-0.19298273
2017-12-14 14:30:00,-0.20399474799688883,-0.16721798
2017-12-14 14:40:00,-0.22244149516538106,-0.18362667
2017-12-14 14:50:00,-0.2425652207274559,-0.24752592
2017-12-14 15:00:00,-0.2769432495414645,-0.22153912
2017-12-14 15:10:00,-0.3498917524643056,-0.22742218
2017-12-14 15:20:00,-0.2425652207274559,-0.28308442
2017-12-14 15:30:00,-0.09415274935879721,-0.2499613
2017-12-14 15:40:00,-0.09918368040474955,-0.14819553
2017-12-14 15:50:00,-0.15033148075019823,-0.09381594
2017-12-14 16:00:00,-0.1603933442203684,-0.13988289
2017-12-14 16:10:00,-0.14697752671956352,-0.1421592
2017-12-14 16:20:00,-0.15703939018973367,-0.12712923
2017-12-14 16:30:00,-0.12685380253575365,-0.1340994
2017-12-14 16:40:00,-0.038812506475055,-0.124094665
2017-12-14 16:50:00,0.060129140185207645,-0.012750097
2017-12-14 17:00:00,0.12972368907741355,0.13503607
2017-12-14 17:10:00,0.31754512030603316,0.29114935
2017-12-14 17:20:00,0.6630023964875583,0.53622365
2017-12-14 17:30:00,0.989174435614667,0.8833163
2017-12-14 17:40:00,1.019360023268647,1.1472247
2017-12-14 17:50:00,0.9807895505380789,1.1414742
2017-12-14 18:00:00,0.9942053680388848,1.0250179
2017-12-14 18:10:00,0.9925283896453012,0.99641246
2017-12-14 18:20:00,1.0092981611767413,1.0150297
2017-12-14 18:30:00,1.0185215347609882,1.0364616
2017-12-14 18:40:00,0.997559322069519,1.0542688
2017-12-14 18:50:00,1.0017517646078131,1.0156189
2017-12-14 19:00:00,0.9573118723236343,1.0279025
2017-12-14 19:10:00,0.9791125735227613,0.9893391
2017-12-14 19:20:00,0.9438960548228295,0.98268026
2017-12-14 19:30:00,0.9363496582539002,0.9360904
2017-12-14 19:40:00,0.9044870935846026,0.9148202
2017-12-14 19:50:00,0.9044870935846026,0.8967027
2017-12-14 20:00:00,0.8625626682016663,0.89394706
2017-12-14 20:10:00,0.941380589299853,0.87321967
2017-12-14 20:20:00,0.9438960548228295,0.96121657
2017-12-14 20:30:00,0.9313187272079483,0.9805606
2017-12-14 20:40:00,0.8575317357774473,0.94925493
2017-12-14 20:50:00,0.8080609124473168,0.8487687
2017-12-14 21:00:00,0.7829062572175546,0.7926573
2017-12-14 21:10:00,0.7426588074716699,0.7491339
2017-12-14 21:20:00,0.7049268232487607,0.71622115
2017-12-14 21:30:00,0.6202394812186972,0.6766154
2017-12-14 21:40:00,0.5330366736656573,0.6000003
2017-12-14 21:50:00,0.46595759167469286,0.5052902
2017-12-14 22:00:00,0.37540083009101777,0.4197825
2017-12-14 22:10:00,0.3066447697064697,0.30796564
2017-12-14 22:20:00,0.20518765752323112,0.23755714
2017-12-14 22:30:00,0.12972368907741355,0.18192008
2017-12-14 22:40:00,0.059290651677548836,0.107697114
2017-12-14 22:50:00,-0.07738297920562258,0.03141699
2017-12-14 23:00:00,-0.1998023054585948,-0.14096256
2017-12-14 23:10:00,-0.30293639465715094,-0.26976904
2017-12-14 23:20:00,-0.4035550183327307,-0.36190602
2017-12-14 23:30:00,-0.5553214437320246,-0.45367905
2017-12-14 23:40:00,-0.653424601884628,-0.61909974
2017-12-14 23:50:00,-0.7540432255602078,-0.71574455
2017-12-15 00:00:00,-0.8378920790826129,-0.8013548
2017-12-15 00:10:00,-0.8923938334586963,-0.87542707
2017-12-15 00:20:00,-0.9250948866356526,-0.9432719
2017-12-15 00:30:00,-0.9846275720576889,-0.97890645
2017-12-15 00:40:00,-1.0533836324422365,-1.0408018
2017-12-15 00:50:00,-1.1137548063719311,-1.1048574
2017-12-15 01:00:00,-1.1565177216407923,-1.1485558
2017-12-15 01:10:00,-1.2034730794479473,-1.2175651
2017-12-15 01:20:00,-1.272229139832495,-1.2416637
2017-12-15 01:30:00,-1.2831294904320585,-1.3001984
2017-12-15 01:40:00,-1.3116381010707214,-1.2865484
2017-12-15 01:50:00,-1.351885550816606,-1.3165746
2017-12-15 02:00:00,-1.3837481141076382,-1.4010164
2017-12-15 02:10:00,-1.3971639316084437,-1.4218736
2017-12-15 02:20:00,-1.421480098330547,-1.4247677
2017-12-15 02:30:00,-1.4684354561377022,-1.4310942
2017-12-15 02:40:00,-1.4969440667763645,-1.473233
2017-12-15 02:50:00,-1.549768844137131,-1.5267525
2017-12-15 03:00:00,-1.5883393168676985,-1.5733938
2017-12-15 03:10:00,-1.5942087364213096,-1.6100103
2017-12-15 03:20:00,-1.616009438998702,-1.580614
2017-12-15 03:30:00,-1.6311022321365596,-1.6187627
2017-12-15 03:40:00,-1.6411640942284642,-1.6341097
2017-12-15 03:50:00,-1.642002582736123,-1.6478188
2017-12-15 04:00:00,-1.6235558355676307,-1.6520838
2017-12-15 04:10:00,-1.616009438998702,-1.6028733
2017-12-15 04:20:00,-1.6344561861671947,-1.6205909
2017-12-15 04:30:00,-1.6344561861671947,-1.6219757
2017-12-15 04:40:00,-1.6352946746748531,-1.6178534
2017-12-15 04:50:00,-1.6109785079527497,-1.6105912
2017-12-15 05:00:00,-1.6084630410515084,-1.5916288
2017-12-15 05:10:00,-1.6009166444825795,-1.5900371
2017-12-15 05:20:00,-1.5573152407060595,-1.5630827
2017-12-15 05:30:00,-1.533837562491615,-1.537627
2017-12-15 05:40:00,-1.486043716176801,-1.4922085
2017-12-15 05:50:00,-1.365301366939146,-1.4463553
2017-12-15 06:00:00,-1.3795556715693447,-1.3166206
2017-12-15 06:10:00,-1.358593458877876,-1.3303939
2017-12-15 06:20:00,-1.3275693827162371,-1.3356969
2017-12-15 06:30:00,-1.3275693827162371,-1.3198287
2017-12-15 06:40:00,-1.315830543609015,-1.3354706
2017-12-15 06:50:00,-1.3829096255999793,-1.326505
2017-12-15 07:00:00,-1.4172876557922536,-1.3882616
2017-12-15 07:10:00,-1.363624389923829,-1.4016852
2017-12-15 07:20:00,-1.3242154286856025,-1.3773681
2017-12-15 07:30:00,-1.3485315967859715,-1.3558621
2017-12-15 07:40:00,-1.4038718396697136,-1.3582568
2017-12-15 07:50:00,-1.4483117319538923,-1.3915477
2017-12-15 08:00:00,-1.3879405566459322,-1.4200311
2017-12-15 08:10:00,-1.2755830938631296,-1.3538163
2017-12-15 08:20:00,-1.1850263322794552,-1.2447698
2017-12-15 08:30:00,-1.0491911899039426,-1.1481063
2017-12-15 08:40:00,-1.00726676314274,-1.0040827
2017-12-15 08:50:00,-0.9351567487275574,-0.9763604
2017-12-15 09:00:00,-0.8018370718750217,-0.90300614
2017-12-15 09:10:00,-0.6752253030837554,-0.7811719
2017-12-15 09:20:00,-0.6517476248693108,-0.6214583
2017-12-15 09:30:00,-0.5536444667167071,-0.58830184
2017-12-15 09:40:00,-0.5142355054784806,-0.52367574
2017-12-15 09:50:00,-0.48908084887045294,-0.46614248
2017-12-15 10:00:00,-0.4287096749407584,-0.43870538
2017-12-15 10:10:00,-0.39265466773316726,-0.37517953
2017-12-15 10:20:00,-0.34234535589537735,-0.34573755
2017-12-15 10:30:00,-0.21154114456581707,-0.2986245
2017-12-15 10:40:00,-0.20231777098157122,-0.1803331
2017-12-15 10:50:00,-0.19644835004969458,-0.15034607
2017-12-15 11:00:00,-0.19057893049608343,-0.1444732
2017-12-15 11:10:00,-0.11008403238257852,-0.17234337
2017-12-15 11:20:00,-0.0522283225975949,-0.09570958
2017-12-15 11:30:00,-0.07067507114435263,-0.015457923
2017-12-15 11:40:00,-0.0656441387201343,-0.030377842
2017-12-15 11:50:00,-0.0807369332362573,-0.04389118
2017-12-15 12:00:00,-0.19728683855735338,-0.07582061
2017-12-15 12:10:00,-0.23669579979557928,-0.14661676
2017-12-15 12:20:00,-0.26436592192658337,-0.18687436
2017-12-15 12:30:00,-0.3473762869413297,-0.23346113
2017-12-15 12:40:00,-0.37001547664811546,-0.3393831
2017-12-15 12:50:00,-0.3750464090723333,-0.37681732
2017-12-15 13:00:00,-0.2945515095805634,-0.36301702
2017-12-15 13:10:00,-0.29119755554992865,-0.26464084
2017-12-15 13:20:00,-0.3079673257031033,-0.26186827
2017-12-15 13:30:00,-0.2970669751035398,-0.29624096
2017-12-15 13:40:00,-0.28281266909507563,-0.28070518
2017-12-15 13:50:00,-0.33396047081878977,-0.27756578
2017-12-15 14:00:00,-0.37840036310296854,-0.3181183
2017-12-15 14:10:00,-0.3616305915715284,-0.36303344
2017-12-15 14:20:00,-0.35492268351025846,-0.34816644
2017-12-15 14:30:00,-0.32222163033330203,-0.35563064
2017-12-15 14:40:00,-0.30125941764183334,-0.3194266
2017-12-15 14:50:00,-0.28448964611039324,-0.2720405
2017-12-15 15:00:00,-0.2702353414801945,-0.26048785
2017-12-15 15:10:00,-0.2257954491960158,-0.25339457
2017-12-15 15:20:00,-0.2685583644648769,-0.22104564
2017-12-15 15:30:00,-0.2769432495414645,-0.25771406
2017-12-15 15:40:00,-0.28281266909507563,-0.25586376
2017-12-15 15:50:00,-0.27107382998785334,-0.2638861
2017-12-15 16:00:00,-0.31467523376437323,-0.27225927
2017-12-15 16:10:00,-0.2945515095805634,-0.2975108
2017-12-15 16:20:00,-0.23250335725728574,-0.25537625
2017-12-15 16:30:00,-0.28532813461805207,-0.2048038
2017-12-15 16:40:00,-0.30293639465715094,-0.26005635
2017-12-15 16:50:00,-0.2283109147189922,-0.253584
2017-12-15 17:00:00,-0.11846891745916609,-0.14616746
2017-12-15 17:10:00,0.09786112440811592,0.052240424
2017-12-15 17:20:00,0.4768579422742563,0.34285817
2017-12-15 17:30:00,0.8239921954710981,0.67983615
2017-12-15 17:40:00,0.8860403464161108,0.9708355
2017-12-15 17:50:00,0.8759784843242061,0.9919657
2017-12-15 18:00:00,0.8239921954710981,0.9345935
2017-12-15 18:10:00,0.8147688205085862,0.85933316
2017-12-15 18:20:00,0.8382465001012969,0.8332847
2017-12-15 18:30:00,0.8533392932391544,0.86799824
2017-12-15 18:40:00,0.8483083621932015,0.90494615
2017-12-15 18:50:00,0.867593599247618,0.8967162
2017-12-15 19:00:00,0.8868788349237696,0.9082422
2017-12-15 19:10:00,0.8038684699090228,0.90927505
2017-12-15 19:20:00,0.7418203189640111,0.83967954
2017-12-15 19:30:00,0.7024113577257842,0.7584335
2017-12-15 19:40:00,0.6797721666407335,0.70249206
2017-12-15 19:50:00,0.7099577542947135,0.67248446
2017-12-15 20:00:00,0.6822876321637089,0.69960564
2017-12-15 20:10:00,0.7476897385176218,0.69620705
2017-12-15 20:20:00,0.7476897385176218,0.7561262
2017-12-15 20:30:00,0.7367893879180583,0.7586154
2017-12-15 20:40:00,0.7309199683644476,0.7348079
2017-12-15 20:50:00,0.7040883347411019,0.73984677
2017-12-15 21:00:00,0.6965419381721736,0.69384676
2017-12-15 21:10:00,0.6630023964875583,0.6801078
2017-12-15 21:20:00,0.5355521391886338,0.6502286
2017-12-15 21:30:00,0.4584111937274986,0.5397794
2017-12-15 21:40:00,0.3645004781131883,0.44342074
2017-12-15 21:50:00,0.3301224479209143,0.31325606
2017-12-15 22:00:00,0.2957444191069062,0.2582306
2017-12-15 22:10:00,0.24878906129975104,0.2502099
2017-12-15 22:20:00,0.15571683419310056,0.23657683
2017-12-15 22:30:00,0.08528379679323482,0.13792688
2017-12-15 22:40:00,-0.004434476282781443,0.038804457
2017-12-15 22:50:00,-0.12601531402809485,-0.0416043
2017-12-15 23:00:00,-0.1712936948199324,-0.1665555
2017-12-15 23:10:00,-0.28532813461805207,-0.21584998
2017-12-15 23:20:00,-0.4002010643020955,-0.32264757
2017-12-15 23:30:00,-0.5050121305159693,-0.44225806
2017-12-15 23:40:00,-0.5695757483622234,-0.560068
2017-12-15 23:50:00,-0.657617044422922,-0.6103086
2017-12-16 00:00:00,-0.7355964783917155,-0.70289
2017-12-16 00:10:00,-0.8160913778834854,-0.8173483
2017-12-16 00:20:00,-0.8898783679357204,-0.8920961
2017-12-16 00:30:00,-0.9745657099657837,-0.947642
2017-12-16 00:40:00,-1.02068257926528,-1.0178293
2017-12-16 00:50:00,-1.0978235247264152,-1.084316
2017-12-16 01:00:00,-1.1690950506339388,-1.1454164
2017-12-16 01:10:00,-1.2026345909402887,-1.2082503
2017-12-16 01:20:00,-1.272229139832495,-1.2088828
2017-12-16 01:30:00,-1.3577549703702172,-1.2738408
2017-12-16 01:40:00,-1.3896175350395148,-1.3645236
2017-12-16 01:50:00,-1.4273495178841582,-1.4032049
2017-12-16 02:00:00,-1.4566966170304798,-1.4639239
2017-12-16 02:10:00,-1.4642430135994087,-1.5172355
2017-12-16 02:20:00,-1.5011365093146587,-1.5316904
2017-12-16 02:30:00,-1.528806631445662,-1.545687
2017-12-16 02:40:00,-1.5220987233843923,-1.5633419
2017-12-16 02:50:00,-1.5573152407060595,-1.5458913
2017-12-16 03:00:00,-1.602593621497897,-1.5775054
2017-12-16 03:10:00,-1.6193633930293372,-1.6218706
2017-12-16 03:20:00,-1.626909789598266,-1.6360924
2017-12-16 03:30:00,-1.6436795597514406,-1.638005
2017-12-16 03:40:00,-1.6445180482590995,-1.6429415
2017-12-16 03:50:00,-1.6478720022897342,-1.6599919
2017-12-16 04:00:00,-1.6512259563203695,-1.6635951
2017-12-16 04:10:00,-1.6654802623288336,-1.6563683
2017-12-16 04:20:00,-1.6612878197905396,-1.6624944
2017-12-16 04:30:00,-1.6679957278518096,-1.6595855
2017-12-16 04:40:00,-1.6696727048671272,-1.6865449
2017-12-16 04:50:00,-1.6612878197905396,-1.671582
2017-12-16 05:00:00,-1.648710490797393,-1.6511097
2017-12-16 05:10:00,-1.627748278105925,-1.626637
2017-12-16 05:20:00,-1.616009438998702,-1.6182895
2017-12-16 05:30:00,-1.561507683244353,-1.6152729
2017-12-16 05:40:00,-1.542222447568202,-1.5566411
2017-12-16 05:50:00,-1.4675969676300433,-1.5025175
2017-12-16 06:00:00,-1.4784973196078723,-1.421046
2017-12-16 06:10:00,-1.4717894101683369,-1.4513212
2017-12-16 06:20:00,-1.4675969676300433,-1.48063
2017-12-16 06:30:00,-1.4348959158313523,-1.4857076
2017-12-16 06:40:00,-1.4885591816997774,-1.4523461
2017-12-16 06:50:00,-1.6017551329902384,-1.5150061
2017-12-16 07:00:00,-1.6562568887445872,-1.6357882
2017-12-16 07:10:00,-1.5975626904519442,-1.6939278
2017-12-16 07:20:00,-1.6537414232216108,-1.655426
2017-12-16 07:30:00,-1.6235558355676307,-1.7051694
2017-12-16 07:40:00,-1.6218788585523136,-1.6810055
2017-12-16 07:50:00,-1.639487117213147,-1.6552755
2017-12-16 08:00:00,-1.5506073326447896,-1.6406814
2017-12-16 08:10:00,-1.4692739446453609,-1.5158644
2017-12-16 08:20:00,-1.4021948626543959,-1.4293232
2017-12-16 08:30:00,-1.341823687346436,-1.3640363
2017-12-16 08:40:00,-1.2680366972942014,-1.3051306
2017-12-16 08:50:00,-1.2328201785942685,-1.2210214
