,Originales,Predichos
2014-12-16 19:00:00,-0.15412243,-0.18613416
2014-12-16 19:10:00,-0.19801112,-0.14682165
2014-12-16 19:20:00,-0.34064937,-0.22812116
2014-12-16 19:30:00,-0.37356588,-0.39086786
2014-12-16 19:40:00,-0.4503711,-0.45442656
2014-12-16 19:50:00,-0.41745457,-0.5762125
2014-12-16 20:00:00,-0.29676068,-0.5631595
2014-12-16 20:10:00,-0.21995547,-0.4601033
2014-12-16 20:20:00,-0.2857885,-0.34274828
2014-12-16 20:30:00,-0.23092765,-0.3682944
2014-12-16 20:40:00,-0.39551023,-0.27961847
2014-12-16 20:50:00,-0.42842674,-0.40095228
2014-12-16 21:00:00,-0.27481633,-0.469486
2014-12-16 21:10:00,-0.39551023,-0.30141914
2014-12-16 21:20:00,-0.6698145,-0.4281106
2014-12-16 21:30:00,-0.7575919,-0.6485047
2014-12-16 21:40:00,-0.8014806,-0.7213307
2014-12-16 21:50:00,-0.8673136,-0.98049325
2014-12-16 22:00:00,-0.8014806,-1.0118321
2014-12-16 22:10:00,-0.73564756,-0.7525277
2014-12-16 22:20:00,-0.4393989,-0.7230921
2014-12-16 22:30:00,-0.23092765,-0.49136493
2014-12-16 22:40:00,-0.07731722,-0.2350522
2014-12-16 22:50:00,0.31768098,-0.04347565
2014-12-16 23:00:00,0.3505975,0.3842733
2014-12-16 23:10:00,0.22990361,0.3708773
2014-12-16 23:20:00,0.16407058,0.23683295
2014-12-16 23:30:00,0.14212623,0.1360081
2014-12-16 23:40:00,0.38351402,0.09367745
2014-12-16 23:50:00,0.16407058,0.29312685
2014-12-17 00:00:00,0.53712445,0.032528162
2014-12-17 00:10:00,0.09823754,0.4757991
2014-12-17 00:20:00,-0.29676068,0.0027483162
2014-12-17 00:30:00,-0.47231543,-0.32166025
2014-12-17 00:40:00,-0.5162041,-0.5236437
2014-12-17 00:50:00,-0.4503711,-0.5408899
2014-12-17 01:00:00,-0.47231543,-0.5713877
2014-12-17 01:10:00,-0.17606677,-0.4711981
2014-12-17 01:20:00,-0.09926157,-0.25353628
2014-12-17 01:30:00,0.36156967,-0.14690031
2014-12-17 01:40:00,0.7894844,0.43664315
2014-12-17 01:50:00,0.8992061,0.92608297
2014-12-17 02:00:00,1.1076775,0.92583007
2014-12-17 02:10:00,1.1735104,1.0052383
2014-12-17 02:20:00,1.085733,1.0574126
2014-12-17 02:30:00,0.8443453,0.9572052
2014-12-17 02:40:00,0.6687905,0.75273836
2014-12-17 02:50:00,0.6139296,0.5626887
2014-12-17 03:00:00,0.57004094,0.534922
2014-12-17 03:10:00,0.32865316,0.4828926
2014-12-17 03:20:00,-0.06634505,0.23593341
2014-12-17 03:30:00,-0.2089833,-0.20130946
2014-12-17 03:40:00,-0.2089833,-0.35636196
2014-12-17 03:50:00,-0.24189982,-0.40933618
2014-12-17 04:00:00,-0.34064937,-0.3957698
2014-12-17 04:10:00,-0.4503711,-0.46148682
2014-12-17 04:20:00,-0.49425977,-0.538709
2014-12-17 04:30:00,-0.505232,-0.5501864
2014-12-17 04:40:00,-0.46134326,-0.5403032
2014-12-17 04:50:00,-0.42842674,-0.52573663
2014-12-17 05:00:00,-0.27481633,-0.58255535
2014-12-17 05:10:00,-0.24189982,-0.449013
2014-12-17 05:20:00,-0.033428535,-0.2969736
2014-12-17 05:30:00,0.054348845,-0.06043023
2014-12-17 05:40:00,0.0324045,0.0346469
2014-12-17 05:50:00,-0.0005120168,-0.021256479
2014-12-17 06:00:00,0.07629319,-0.054610632
2014-12-17 06:10:00,0.09823754,0.033431508
2014-12-17 06:20:00,0.17504275,0.042872913
2014-12-17 06:30:00,0.13115406,0.15282574
2014-12-17 06:40:00,0.010460156,0.09763277
2014-12-17 06:50:00,-0.21995547,-0.068928055
2014-12-17 07:00:00,-0.252872,-0.2924616
2014-12-17 07:10:00,-0.23092765,-0.27944463
2014-12-17 07:20:00,-0.15412243,-0.26573542
2014-12-17 07:30:00,-0.30773285,-0.24055007
2014-12-17 07:40:00,-0.3296772,-0.40358782
2014-12-17 07:50:00,-0.39551023,-0.4298934
2014-12-17 08:00:00,-0.3625937,-0.4759948
2014-12-17 08:10:00,-0.4064824,-0.49762264
2014-12-17 08:20:00,-0.505232,-0.53347534
2014-12-17 08:30:00,-0.54912066,-0.7009733
2014-12-17 08:40:00,-0.8673136,-0.68840915
2014-12-17 08:50:00,-0.97703534,-1.011468
2014-12-17 09:00:00,-0.98800755,-1.0274812
2014-12-17 09:10:00,-1.009952,-1.0516778
2014-12-17 09:20:00,-1.0209241,-1.0308267
2014-12-17 09:30:00,-0.98800755,-1.036691
2014-12-17 09:40:00,-0.9660632,-1.0332457
2014-12-17 09:50:00,-1.009952,-1.0285369
2014-12-17 10:00:00,-1.0318962,-1.0192927
2014-12-17 10:10:00,-0.97703534,-1.028542
2014-12-17 10:20:00,-0.9112023,-1.0274994
2014-12-17 10:30:00,-0.8563415,-1.0421385
2014-12-17 10:40:00,-0.8014806,-1.0050424
2014-12-17 10:50:00,-0.62592584,-1.0153027
2014-12-17 11:00:00,-0.7246754,-0.71648914
2014-12-17 11:10:00,-0.6698145,-0.9092185
2014-12-17 11:20:00,-0.74661976,-0.6627247
2014-12-17 11:30:00,-0.79050845,-0.9257442
2014-12-17 11:40:00,-0.79050845,-0.93490165
2014-12-17 11:50:00,-0.8563415,-0.94598895
2014-12-17 12:00:00,-0.8014806,-0.93249285
2014-12-17 12:10:00,-0.8563415,-0.9399035
2014-12-17 12:20:00,-0.8563415,-0.9333578
2014-12-17 12:30:00,-0.82342494,-0.9658594
2014-12-17 12:40:00,-0.8673136,-0.950464
2014-12-17 12:50:00,-0.8563415,-1.0245869
2014-12-17 13:00:00,-0.90023017,-1.0414494
2014-12-17 13:10:00,-0.90023017,-0.9952591
2014-12-17 13:20:00,-0.8563415,-1.0078853
2014-12-17 13:30:00,-0.8782858,-1.0199308
2014-12-17 13:40:00,-0.82342494,-1.0245621
2014-12-17 13:50:00,-0.8563415,-1.020338
2014-12-17 14:00:00,-0.82342494,-1.0042871
2014-12-17 14:10:00,-0.73564756,-0.9778848
2014-12-17 14:20:00,-0.54912066,-0.9197499
2014-12-17 14:30:00,-0.42842674,-0.5941349
2014-12-17 14:40:00,-0.2857885,-0.50054926
2014-12-17 14:50:00,-0.23092765,-0.3480691
2014-12-17 15:00:00,-0.252872,-0.26505122
2014-12-17 15:10:00,-0.09926157,-0.27706572
2014-12-17 15:20:00,-0.06634505,-0.13068992
2014-12-17 15:30:00,0.07629319,-0.09960436
2014-12-17 15:40:00,0.1530984,0.012986848
2014-12-17 15:50:00,0.043376673,0.05249142
2014-12-17 16:00:00,-0.07731722,-0.085224904
2014-12-17 16:10:00,-0.1650946,-0.21390803
2014-12-17 16:20:00,-0.27481633,-0.2833186
2014-12-17 16:30:00,-0.27481633,-0.29507264
2014-12-17 16:40:00,-0.37356588,-0.33529443
2014-12-17 16:50:00,-0.37356588,-0.45503438
2014-12-17 17:00:00,-0.19801112,-0.5387725
2014-12-17 17:10:00,0.043376673,-0.2631561
2014-12-17 17:20:00,0.19698709,-0.008713121
2014-12-17 17:30:00,0.43837488,0.17827167
2014-12-17 17:40:00,0.635874,0.497215
2014-12-17 17:50:00,0.8662896,0.6604494
2014-12-17 18:00:00,0.8992061,0.8774786
2014-12-17 18:10:00,0.97601134,0.8663075
2014-12-17 18:20:00,1.3161486,0.957616
2014-12-17 18:30:00,1.590453,1.3034183
2014-12-17 18:40:00,1.7001747,1.5971247
2014-12-17 18:50:00,2.0183678,1.676933
2014-12-17 19:00:00,2.479199,2.1177645
2014-12-17 19:10:00,2.2048948,2.636959
2014-12-17 19:20:00,2.0732286,2.1103754
2014-12-17 19:30:00,1.8537852,2.0067263
2014-12-17 19:40:00,1.6343417,1.814501
2014-12-17 19:50:00,1.4478147,1.5530435
2014-12-17 20:00:00,1.338093,1.2815857
2014-12-17 20:10:00,1.2832322,1.1757678
2014-12-17 20:20:00,1.2612878,1.0053165
2014-12-17 20:30:00,1.5685086,1.111318
2014-12-17 20:40:00,1.3600373,1.5912945
2014-12-17 20:50:00,1.4917034,1.3142235
2014-12-17 21:00:00,1.711147,1.530061
2014-12-17 21:10:00,1.8867017,1.8110168
2014-12-17 21:20:00,1.8208686,1.9720851
2014-12-17 21:30:00,1.9744791,1.8282802
2014-12-17 21:40:00,2.4133658,2.0923643
2014-12-17 21:50:00,2.8961415,2.396432
2014-12-17 22:00:00,3.1046128,2.8608336
2014-12-17 22:10:00,3.3130841,2.9748676
2014-12-17 22:20:00,3.247251,3.1030047
2014-12-17 22:30:00,3.4996111,2.9689133
2014-12-17 22:40:00,3.6422493,3.387463
2014-12-17 22:50:00,3.6422493,3.2687078
2014-12-17 23:00:00,3.3569727,3.4923575
2014-12-17 23:10:00,3.1594737,3.4932868
2014-12-17 23:20:00,2.9400303,2.8072522
2014-12-17 23:30:00,2.797392,2.623823
2014-12-17 23:40:00,2.731559,2.5959475
2014-12-17 23:50:00,2.7754476,2.474265
2014-12-18 00:00:00,2.6876702,2.6300833
2014-12-18 00:10:00,2.6437817,2.5658667
2014-12-18 00:20:00,2.5998929,2.5116622
2014-12-18 00:30:00,2.6547537,2.5389643
2014-12-18 00:40:00,2.6547537,2.6629035
2014-12-18 00:50:00,2.5669763,2.535721
2014-12-18 01:00:00,2.5998929,2.5048947
2014-12-18 01:10:00,2.665726,2.511601
2014-12-18 01:20:00,2.742531,2.4983244
2014-12-18 01:30:00,2.8961415,2.704389
2014-12-18 01:40:00,2.9948912,2.869662
2014-12-18 01:50:00,3.126557,2.8061042
2014-12-18 02:00:00,3.2691953,3.1373982
2014-12-18 02:10:00,3.6203048,3.305416
2014-12-18 02:20:00,3.751971,3.3665054
2014-12-18 02:30:00,3.7629433,4.1059093
2014-12-18 02:40:00,3.7080822,3.7762754
2014-12-18 02:50:00,3.5105832,3.6498334
2014-12-18 03:00:00,3.883637,3.9801276
2014-12-18 03:10:00,3.6203048,4.3299556
2014-12-18 03:20:00,3.247251,3.6762745
2014-12-18 03:30:00,3.1375294,3.0616074
2014-12-18 03:40:00,3.0168355,3.1024885
2014-12-18 03:50:00,2.676698,3.013509
2014-12-18 04:00:00,2.7205868,2.4226916
2014-12-18 04:10:00,2.610865,2.6395714
2014-12-18 04:20:00,2.4023938,2.565735
2014-12-18 04:30:00,2.4572546,2.2970731
2014-12-18 04:40:00,2.4462824,2.4306183
2014-12-18 04:50:00,2.5340598,2.6661935
2014-12-18 05:00:00,2.545032,2.5093703
2014-12-18 05:10:00,2.5011432,2.443709
2014-12-18 05:20:00,2.3036442,2.639779
2014-12-18 05:30:00,2.1719782,2.243102
2014-12-18 05:40:00,1.8318408,2.0496347
2014-12-18 05:50:00,1.7660078,1.7414643
2014-12-18 06:00:00,1.5685086,1.710613
2014-12-18 06:10:00,1.7879521,1.4538797
2014-12-18 06:20:00,2.2158668,1.7782321
2014-12-18 06:30:00,2.5340598,2.2744415
2014-12-18 06:40:00,2.5230877,2.6554525
2014-12-18 06:50:00,2.2817,2.5648658
2014-12-18 07:00:00,2.4353104,2.3171515
2014-12-18 07:10:00,2.5011432,2.4400418
2014-12-18 07:20:00,2.226839,2.4638264
2014-12-18 07:30:00,2.0842009,2.1486552
2014-12-18 07:40:00,2.3804495,2.0970304
2014-12-18 07:50:00,2.347533,2.4057703
2014-12-18 08:00:00,1.8537852,2.3049185
2014-12-18 08:10:00,1.1405939,1.7923664
2014-12-18 08:20:00,1.2832322,0.8139051
2014-12-18 08:30:00,1.1186496,1.1640365
2014-12-18 08:40:00,1.0528165,1.02454
2014-12-18 08:50:00,1.4258704,1.0149496
2014-12-18 09:00:00,1.711147,1.4733621
2014-12-18 09:10:00,1.6014252,1.8815743
2014-12-18 09:20:00,1.5685086,1.6717236
2014-12-18 09:30:00,1.5026757,1.6741917
2014-12-18 09:40:00,1.458787,1.5696505
2014-12-18 09:50:00,1.5246199,1.4985051
2014-12-18 10:00:00,1.6782304,1.5041091
2014-12-18 10:10:00,0.087265365,1.7427361
2014-12-18 10:20:00,-0.8673136,-0.32372043
2014-12-18 10:30:00,-0.90023017,-0.8183421
2014-12-18 10:40:00,-1.0428684,-0.9884245
2014-12-18 10:50:00,-1.0318962,-1.0307423
2014-12-18 11:00:00,-1.0209241,-1.0356032
2014-12-18 11:10:00,-1.009952,-0.96528643
2014-12-18 11:20:00,-1.0428684,-0.99031097
2014-12-18 11:30:00,-1.0209241,-1.0269397
2014-12-18 11:40:00,-0.9989797,-1.0233928
2014-12-18 11:50:00,-0.9989797,-0.993439
2014-12-18 12:00:00,-0.9989797,-1.0038242
2014-12-18 12:10:00,-1.009952,-1.0150188
2014-12-18 12:20:00,-1.0209241,-1.0008537
2014-12-18 12:30:00,-1.0538406,-0.993673
2014-12-18 12:40:00,-1.0648128,-0.99747664
2014-12-18 12:50:00,-1.0538406,-1.0161127
2014-12-18 13:00:00,-1.0318962,-1.0214621
2014-12-18 13:10:00,-1.0648128,-1.0566479
2014-12-18 13:20:00,-1.0428684,-1.05334
2014-12-18 13:30:00,-1.0318962,-1.0189551
2014-12-18 13:40:00,-1.0318962,-1.0045657
2014-12-18 13:50:00,-1.0538406,-0.9975832
2014-12-18 14:00:00,-1.0209241,-0.97106427
2014-12-18 14:10:00,-1.0318962,-0.9643511
2014-12-18 14:20:00,-1.0209241,-0.9585463
2014-12-18 14:30:00,-0.955091,-0.9552908
2014-12-18 14:40:00,-1.009952,-0.9651569
2014-12-18 14:50:00,-0.98800755,-0.9683276
2014-12-18 15:00:00,-0.98800755,-0.980671
2014-12-18 15:10:00,-1.0209241,-0.99034864
2014-12-18 15:20:00,-1.0428684,-0.97292274
2014-12-18 15:30:00,-1.0648128,-0.99110454
2014-12-18 15:40:00,-1.0648128,-0.99081105
2014-12-18 15:50:00,-1.0209241,-0.9902807
2014-12-18 16:00:00,-0.9989797,-1.001556
2014-12-18 16:10:00,-1.0209241,-1.0036218
2014-12-18 16:20:00,-1.0428684,-0.9682368
2014-12-18 16:30:00,-1.0428684,-0.96014494
2014-12-18 16:40:00,-1.0209241,-0.96354085
2014-12-18 16:50:00,-0.9989797,-0.9575164
2014-12-18 17:00:00,-1.009952,-0.9789067
2014-12-18 17:10:00,-0.9989797,-0.99516124
2014-12-18 17:20:00,-0.9989797,-1.0054457
2014-12-18 17:30:00,-1.009952,-1.0073513
2014-12-18 17:40:00,-0.98800755,-0.992729
2014-12-18 17:50:00,-0.98800755,-0.9807144
2014-12-18 18:00:00,-1.009952,-0.97662026
2014-12-18 18:10:00,-0.955091,-0.9425254
2014-12-18 18:20:00,-0.83439714,-0.9216691
2014-12-18 18:30:00,-0.7137032,-0.9168989
2014-12-18 18:40:00,-0.7137032,-0.7472759
2014-12-18 18:50:00,-0.53814846,-0.73667896
2014-12-18 19:00:00,-0.4503711,-0.60160774
2014-12-18 19:10:00,-0.42842674,-0.5070459
2014-12-18 19:20:00,-0.58203715,-0.4499482
2014-12-18 19:30:00,-0.63689804,-0.6026775
2014-12-18 19:40:00,-0.6039815,-0.6080422
2014-12-18 19:50:00,-0.58203715,-0.67771286
2014-12-18 20:00:00,-0.73564756,-0.65049106
2014-12-18 20:10:00,-0.8782858,-0.7988822
2014-12-18 20:20:00,-0.82342494,-0.869491
2014-12-18 20:30:00,-0.8563415,-0.9687384
2014-12-18 20:40:00,-0.9112023,-0.91915786
2014-12-18 20:50:00,-0.8124528,-1.0003676
2014-12-18 21:00:00,-0.79050845,-0.93057805
2014-12-18 21:10:00,-0.7575919,-0.9489487
2014-12-18 21:20:00,-0.59300935,-0.8503117
2014-12-18 21:30:00,-0.5600928,-0.67974526
2014-12-18 21:40:00,-0.6917589,-0.69341415
2014-12-18 21:50:00,-0.7575919,-0.8257352
2014-12-18 22:00:00,-0.7575919,-0.97275513
2014-12-18 22:10:00,-0.505232,-0.95846474
2014-12-18 22:20:00,-0.3625937,-0.61914563
2014-12-18 22:30:00,-0.27481633,-0.4252396
2014-12-18 22:40:00,-0.13217808,-0.28283513
2014-12-18 22:50:00,0.1530984,-0.12044356
2014-12-18 23:00:00,0.3067088,0.20250535
2014-12-18 23:10:00,0.44934705,0.37078524
2014-12-18 23:20:00,0.53712445,0.5388857
2014-12-18 23:30:00,0.53712445,0.5802662
2014-12-18 23:40:00,0.2737923,0.5626468
2014-12-18 23:50:00,-0.088289395,0.19873574
2014-12-19 00:00:00,0.10920971,-0.16724658
2014-12-19 00:10:00,-0.12120591,0.09393322
2014-12-19 00:20:00,-0.17606677,-0.13779843
2014-12-19 00:30:00,-0.05537288,-0.13156317
2014-12-19 00:40:00,-0.41745457,-0.039166182
2014-12-19 00:50:00,-0.8453693,-0.48308244
2014-12-19 01:00:00,-0.97703534,-0.97807556
2014-12-19 01:10:00,-0.955091,-1.0231063
2014-12-19 01:20:00,-0.9989797,-1.0525445
2014-12-19 01:30:00,-0.9660632,-1.0464122
2014-12-19 01:40:00,-0.9989797,-1.092914
2014-12-19 01:50:00,-1.009952,-1.0726544
2014-12-19 02:00:00,-0.9989797,-1.0817114
2014-12-19 02:10:00,-1.009952,-1.0739063
2014-12-19 02:20:00,-1.0209241,-1.0693065
2014-12-19 02:30:00,-0.9221745,-1.0821431
2014-12-19 02:40:00,-0.8782858,-1.0861804
2014-12-19 02:50:00,-0.9112023,-1.0812192
2014-12-19 03:00:00,-0.8782858,-0.9979088
2014-12-19 03:10:00,-0.6588424,-0.9470036
2014-12-19 03:20:00,-0.8014806,-0.73009515
2014-12-19 03:30:00,-0.8014806,-0.9178788
2014-12-19 03:40:00,-0.77953625,-0.94055265
2014-12-19 03:50:00,-0.7575919,-0.93030435
2014-12-19 04:00:00,-0.6917589,-0.9162251
2014-12-19 04:10:00,-0.7027311,-0.7350655
2014-12-19 04:20:00,-0.62592584,-0.720127
2014-12-19 04:30:00,-0.6149537,-0.7153736
2014-12-19 04:40:00,-0.6149537,-0.7136684
2014-12-19 04:50:00,-0.82342494,-0.69658655
2014-12-19 05:00:00,-0.9112023,-0.98702055
2014-12-19 05:10:00,-0.9112023,-0.99561125
2014-12-19 05:20:00,-0.8014806,-1.0109216
2014-12-19 05:30:00,-0.77953625,-0.9823491
2014-12-19 05:40:00,-0.77953625,-0.98507696
2014-12-19 05:50:00,-0.7027311,-0.98161095
2014-12-19 06:00:00,-0.4503711,-0.8199967
2014-12-19 06:10:00,-0.4503711,-0.5569489
2014-12-19 06:20:00,-0.47231543,-0.5098592
2014-12-19 06:30:00,-0.49425977,-0.5343434
2014-12-19 06:40:00,-0.4393989,-0.58401793
2014-12-19 06:50:00,-0.3296772,-0.52022624
2014-12-19 07:00:00,-0.21995547,-0.33353952
2014-12-19 07:10:00,-0.1650946,-0.20025547
2014-12-19 07:20:00,-0.13217808,-0.15516846
2014-12-19 07:30:00,-0.09926157,-0.13351995
2014-12-19 07:40:00,-0.022456361,-0.08059451
2014-12-19 07:50:00,0.0324045,-0.069958515
2014-12-19 08:00:00,0.010460156,-0.02400338
2014-12-19 08:10:00,-0.022456361,-0.05776242
2014-12-19 08:20:00,-0.011484189,-0.09963111
2014-12-19 08:30:00,-0.05537288,-0.001735637
2014-12-19 08:40:00,-0.26384416,-0.0694831
2014-12-19 08:50:00,-0.21995547,-0.29140946
2014-12-19 09:00:00,-0.14315026,-0.303959
2014-12-19 09:10:00,-0.14315026,-0.1571598
2014-12-19 09:20:00,-0.19801112,-0.19173728
2014-12-19 09:30:00,0.054348845,-0.26779214
2014-12-19 09:40:00,0.17504275,0.024146916
2014-12-19 09:50:00,0.0324045,0.11890168
2014-12-19 10:00:00,0.09823754,-0.020671835
2014-12-19 10:10:00,0.19698709,0.100141264
2014-12-19 10:20:00,0.29573664,0.26972657
2014-12-19 10:30:00,0.48226357,0.35544106
2014-12-19 10:40:00,0.97601134,0.55914223
2014-12-19 10:50:00,0.98698354,1.1048615
2014-12-19 11:00:00,1.3710096,1.0399182
2014-12-19 11:10:00,1.2173991,1.4452527
2014-12-19 11:20:00,1.0637888,1.1872883
2014-12-19 11:30:00,1.0967052,1.0007935
2014-12-19 11:40:00,1.0637888,1.0229688
2014-12-19 11:50:00,1.0199001,0.9759356
2014-12-19 12:00:00,0.87726176,0.9236471
2014-12-19 12:10:00,0.18601492,0.7961063
2014-12-19 12:20:00,0.10920971,-0.0163022
2014-12-19 12:30:00,0.12018188,-0.008902067
2014-12-19 12:40:00,-0.06634505,0.033900417
2014-12-19 12:50:00,0.13115406,-0.16125569
2014-12-19 13:00:00,0.10920971,0.03278037
2014-12-19 13:10:00,0.6029575,0.0035172086
2014-12-19 13:20:00,0.94309485,0.55980754
2014-12-19 13:30:00,1.0308722,1.0327475
2014-12-19 13:40:00,1.206427,1.0868431
2014-12-19 13:50:00,1.2612878,1.2074895
2014-12-19 14:00:00,1.4258704,1.2342136
2014-12-19 14:10:00,1.5246199,1.4033359
2014-12-19 14:20:00,1.8867017,1.504331
2014-12-19 14:30:00,2.1500337,1.8493977
2014-12-19 14:40:00,2.358505,2.2318654
2014-12-19 14:50:00,2.8193364,2.4129767
2014-12-19 15:00:00,3.0936406,2.7359235
2014-12-19 15:10:00,3.3569727,3.0671477
2014-12-19 15:20:00,3.3460007,3.2707448
2014-12-19 15:30:00,3.170446,3.2010503
2014-12-19 15:40:00,3.2582233,2.9414077
2014-12-19 15:50:00,3.433778,3.0091164
2014-12-19 16:00:00,2.9948912,3.4411254
2014-12-19 16:10:00,2.8741972,2.7765872
2014-12-19 16:20:00,2.8083642,2.7189856
2014-12-19 16:30:00,2.676698,2.9493382
2014-12-19 16:40:00,2.7644753,2.6202626
2014-12-19 16:50:00,2.8193364,2.655052
2014-12-19 17:00:00,2.7754476,2.9432592
2014-12-19 17:10:00,2.1061451,2.7052045
2014-12-19 17:20:00,1.2393435,1.9331487
2014-12-19 17:30:00,1.206427,0.79139334
2014-12-19 17:40:00,0.9101783,0.97055215
2014-12-19 17:50:00,0.6687905,0.7091663
2014-12-19 18:00:00,0.58101314,0.42136234
2014-12-19 18:10:00,0.7565679,0.35799333
2014-12-19 18:20:00,1.0528165,0.5070254
2014-12-19 18:30:00,1.0967052,1.1045786
2014-12-19 18:40:00,1.0637888,1.282912
2014-12-19 18:50:00,0.8553174,1.1510282
2014-12-19 19:00:00,0.6687905,0.8605434
2014-12-19 19:10:00,0.6687905,0.57925916
2014-12-19 19:20:00,0.72365135,0.6378686
2014-12-19 19:30:00,0.77851224,0.67779464
2014-12-19 19:40:00,0.8443453,0.7335165
2014-12-19 19:50:00,0.8443453,0.7274458
2014-12-19 20:00:00,0.97601134,0.64859927
2014-12-19 20:10:00,0.954067,0.9854195
2014-12-19 20:20:00,1.0089278,0.99397635
2014-12-19 20:30:00,1.1296217,1.036952
2014-12-19 20:40:00,1.4697591,1.1496017
2014-12-19 20:50:00,1.7660078,1.6160374
2014-12-19 21:00:00,1.8098965,1.8971955
2014-12-19 21:10:00,1.842813,1.8969803
2014-12-19 21:20:00,2.0293398,1.9655101
2014-12-19 21:30:00,1.7989243,2.088874
2014-12-19 21:40:00,1.6782304,1.7863629
2014-12-19 21:50:00,1.6014252,1.6762953
2014-12-19 22:00:00,1.5246199,1.6152227
2014-12-19 22:10:00,1.711147,1.4629849
2014-12-19 22:20:00,1.6782304,1.7667141
2014-12-19 22:30:00,1.7769799,1.7533141
2014-12-19 22:40:00,1.5246199,1.842438
2014-12-19 22:50:00,0.4712914,1.5523937
2014-12-19 23:00:00,-0.31870502,0.13063115
2014-12-19 23:10:00,-0.42842674,-0.43195787
2014-12-19 23:20:00,-0.7246754,-0.49596938
2014-12-19 23:30:00,-0.7027311,-0.8117782
2014-12-19 23:40:00,-0.73564756,-0.81361836
2014-12-19 23:50:00,-0.7575919,-0.7461557
2014-12-20 00:00:00,-0.83439714,-0.7367874
2014-12-20 00:10:00,-0.7575919,-0.852843
2014-12-20 00:20:00,-0.6807867,-0.77624255
2014-12-20 00:30:00,-0.6807867,-0.80618423
2014-12-20 00:40:00,-0.6807867,-0.80660087
2014-12-20 00:50:00,-0.6807867,-0.79132444
2014-12-20 01:00:00,-0.7027311,-0.7909384
2014-12-20 01:10:00,-0.6807867,-0.7610718
2014-12-20 01:20:00,-0.6917589,-0.7482232
2014-12-20 01:30:00,-0.7027311,-0.75901324
2014-12-20 01:40:00,-0.7137032,-0.7443344
2014-12-20 01:50:00,-0.73564756,-0.7391106
2014-12-20 02:00:00,-0.6478702,-0.7408179
2014-12-20 02:10:00,-0.6807867,-0.673039
2014-12-20 02:20:00,-0.53814846,-0.68397754
2014-12-20 02:30:00,-0.3625937,-0.56003624
2014-12-20 02:40:00,-0.17606677,-0.3608088
2014-12-20 02:50:00,-0.09926157,-0.15421598
2014-12-20 03:00:00,-0.033428535,-0.086156555
2014-12-20 03:10:00,-0.4393989,-0.054623418
2014-12-20 03:20:00,-0.54912066,-0.44259015
2014-12-20 03:30:00,-0.58203715,-0.55686206
2014-12-20 03:40:00,-0.5271763,-0.5991526
2014-12-20 03:50:00,-0.29676068,-0.63048774
2014-12-20 04:00:00,0.12018188,-0.38143787
2014-12-20 04:10:00,0.043376673,0.11305904
2014-12-20 04:20:00,-0.11023374,0.030087976
2014-12-20 04:30:00,-0.17606677,-0.07945155
2014-12-20 04:40:00,-0.23092765,-0.15918048
2014-12-20 04:50:00,-0.18703894,-0.2656925
2014-12-20 05:00:00,-0.088289395,-0.2404496
2014-12-20 05:10:00,0.043376673,-0.046496898
2014-12-20 05:20:00,-0.0005120168,0.07413139
2014-12-20 05:30:00,0.010460156,0.010635106
2014-12-20 05:40:00,-0.15412243,0.05035536
2014-12-20 05:50:00,-0.1650946,-0.10376642
2014-12-20 06:00:00,-0.18703894,-0.13228545
2014-12-20 06:10:00,-0.033428535,-0.16087797
2014-12-20 06:20:00,0.18601492,-0.097199984
2014-12-20 06:30:00,0.26282012,0.10719414
2014-12-20 06:40:00,0.29573664,0.31804955
2014-12-20 06:50:00,0.3505975,0.37354723
2014-12-20 07:00:00,0.32865316,0.44729918
2014-12-20 07:10:00,0.28476447,0.40225962
2014-12-20 07:20:00,0.20795926,0.3444861
2014-12-20 07:30:00,0.087265365,0.20049053
2014-12-20 07:40:00,0.087265365,0.072357155
2014-12-20 07:50:00,0.021432329,5.117245e-05
2014-12-20 08:00:00,0.10920971,-0.07029104
2014-12-20 08:10:00,0.14212623,0.0657861
2014-12-20 08:20:00,0.087265365,0.12878437
2014-12-20 08:30:00,0.17504275,0.11329721
2014-12-20 08:40:00,0.32865316,0.15861823
2014-12-20 08:50:00,0.37254184,0.38556156
2014-12-20 09:00:00,0.3944862,0.35739067
2014-12-20 09:10:00,0.49323574,0.4313761
2014-12-20 09:20:00,0.53712445,0.56949556
2014-12-20 09:30:00,0.36156967,0.599393
2014-12-20 09:40:00,0.4712914,0.39929813
2014-12-20 09:50:00,0.53712445,0.48341775
2014-12-20 10:00:00,0.701707,0.5539779
2014-12-20 10:10:00,0.76754004,0.748828
2014-12-20 10:20:00,0.8114287,0.8082624
2014-12-20 10:30:00,0.9979557,0.8642426
2014-12-20 10:40:00,1.0528165,1.0742024
2014-12-20 10:50:00,1.0418444,1.1445421
2014-12-20 11:00:00,1.2503157,1.0938139
2014-12-20 11:10:00,1.3929539,1.352681
2014-12-20 11:20:00,1.2832322,1.4146069
2014-12-20 11:30:00,1.0418444,1.3121365
2014-12-20 11:40:00,0.9101783,0.9887047
2014-12-20 11:50:00,0.8662896,0.7645742
2014-12-20 12:00:00,0.9979557,0.7564198
2014-12-20 12:10:00,0.8553174,0.9665739
2014-12-20 12:20:00,0.9101783,0.7893443
2014-12-20 12:30:00,0.93212265,0.8502318
2014-12-20 12:40:00,1.0089278,0.8603807
2014-12-20 12:50:00,1.085733,1.0455234
2014-12-20 13:00:00,1.4368426,1.1364115
