,Originales,Predichos
2017-12-10 09:10:00,-1.445796266430916,-1.4910012425579833
2017-12-10 09:20:00,-1.3342772907775071,-1.450548099954978
2017-12-10 09:30:00,-1.2152119199334352,-1.310389006551637
2017-12-10 09:40:00,-1.1498098135795225,-1.1888803149569422
2017-12-10 09:50:00,-1.0324214183725025,-1.125854094759313
2017-12-10 10:00:00,-0.9200639555897004,-1.0007348826476865
2017-12-10 10:10:00,-0.8186068434064618,-0.8753926229584519
2017-12-10 10:20:00,-0.7355964783917155,-0.7579340908859095
2017-12-10 10:30:00,-0.6810947226373666,-0.6702840642709417
2017-12-10 10:40:00,-0.6349778533378703,-0.6235519166116076
2017-12-10 10:50:00,-0.5930534265766679,-0.5802847762455067
2017-12-10 11:00:00,-0.4924348029010881,-0.540738228524945
2017-12-10 11:10:00,-0.4588952612164729,-0.42888946968858654
2017-12-10 11:20:00,-0.4077474608710242,-0.4175728664675008
2017-12-10 11:30:00,-0.3675000111251395,-0.35791613874949135
2017-12-10 11:40:00,-0.3691769881404567,-0.32409873670555045
2017-12-10 11:50:00,-0.3658230341098219,-0.33156058015338474
2017-12-10 12:00:00,-0.3993625757944372,-0.3246055642145462
2017-12-10 12:10:00,-0.4002010643020955,-0.37930343992037363
2017-12-10 12:20:00,-0.4127783919169766,-0.3645705066402273
2017-12-10 12:30:00,-0.4765035212555719,-0.3853265031575971
2017-12-10 12:40:00,-0.5284898101086793,-0.4690966872649761
2017-12-10 12:50:00,-0.5066891075312864,-0.5116041692044423
2017-12-10 13:00:00,-0.4890808488704529,-0.46397477508505836
2017-12-10 13:10:00,-0.5050121305159693,-0.45773957752004146
2017-12-10 13:20:00,-0.5343592296622904,-0.4751396940203466
2017-12-10 13:30:00,-0.5142355054784806,-0.5093293632729617
2017-12-10 13:40:00,-0.5175894595091158,-0.46763710952668847
2017-12-10 13:50:00,-0.4983042224546993,-0.48414744200748994
2017-12-10 14:00:00,-0.4773420097632306,-0.4515226551277376
2017-12-10 14:10:00,-0.4689571246866436,-0.4434976142098914
2017-12-10 14:20:00,-0.4555413071858382,-0.4358728772082455
2017-12-10 14:30:00,-0.5033351535006516,-0.41893763310969145
2017-12-10 14:40:00,-0.579637610454128,-0.49285058556291206
2017-12-10 14:50:00,-0.6089847096004493,-0.5770989559583971
2017-12-10 15:00:00,-0.6333008763225526,-0.5889278414226252
2017-12-10 15:10:00,-0.6735483260684378,-0.6284337274246228
2017-12-10 15:20:00,-0.6383318073685055,-0.6719345930434268
2017-12-10 15:30:00,-0.6517476248693108,-0.5994030904046237
2017-12-10 15:40:00,-0.6819332111450254,-0.6469883036062265
2017-12-10 15:50:00,-0.7129572873066642,-0.6764616919207441
2017-12-10 16:00:00,-0.7104418217836878,-0.7027341951714233
2017-12-10 16:10:00,-0.731404035853422,-0.6975098707523439
2017-12-10 16:20:00,-0.7171497298449577,-0.7316911728905757
2017-12-10 16:30:00,-0.7012184481994419,-0.7024440495594422
2017-12-10 16:40:00,-0.629946922291918,-0.693299730598414
2017-12-10 16:50:00,-0.5159124824937983,-0.6067164955682163
2017-12-10 17:00:00,-0.4220017668794884,-0.48804095041299556
2017-12-10 17:10:00,-0.2274724262113334,-0.43759318813166004
2017-12-10 17:20:00,0.1817099779305215,-0.24597769065770872
2017-12-10 17:30:00,0.4550572396968634,0.4096334083070938
2017-12-10 17:40:00,0.5590298187813434,0.765806458614478
2017-12-10 17:50:00,0.5967618030042526,0.8551432210745474
2017-12-10 18:00:00,0.6051466880808397,0.8210368751231394
2017-12-10 18:10:00,0.5892154050570584,0.6433219338276969
2017-12-10 18:20:00,0.5623837728119786,0.5707867855111463
2017-12-10 18:30:00,0.595084824610669,0.5415230560410681
2017-12-10 18:40:00,0.5892154050570584,0.5524506311937639
2017-12-10 18:50:00,0.6244319237569902,0.523128957980222
2017-12-10 19:00:00,0.6370092513718714,0.5386085301063886
2017-12-10 19:10:00,0.68144914365605,0.5277193713349786
2017-12-10 19:20:00,0.6739027470871218,0.5636198748584813
2017-12-10 19:30:00,0.6739027470871218,0.5593112380888209
2017-12-10 19:40:00,0.6537790229033125,0.5568818908482013
2017-12-10 19:50:00,0.6915110071262207,0.5330807103615709
2017-12-10 20:00:00,0.7225350819095946,0.5675248648519777
2017-12-10 20:10:00,0.6898340301109032,0.5890276701285121
2017-12-10 20:20:00,0.6261089007723079,0.5624512934043315
2017-12-10 20:30:00,0.6160470386804032,0.5136419022142452
2017-12-10 20:40:00,0.6110161076344514,0.499015996532132
2017-12-10 20:50:00,0.5598683072890022,0.4874678560493172
2017-12-10 21:00:00,0.5288442311273633,0.44749463232853015
2017-12-10 21:10:00,0.5137514379895058,0.41425634241879494
2017-12-10 21:20:00,0.4718270112283035,0.39031680678111147
2017-12-10 21:30:00,0.4475108431279351,0.35271767452569336
2017-12-10 21:40:00,0.374562340205093,0.32802023126084107
2017-12-10 21:50:00,0.3326379148221566,0.2587554412449542
2017-12-10 22:00:00,0.2865210441443943,0.21978783575424846
2017-12-10 22:10:00,0.2269883587223591,0.1647805216400077
2017-12-10 22:20:00,0.1381085741540016,0.1022429867269676
2017-12-10 22:30:00,0.0441978585396913,0.01573182976817869
2017-12-10 22:40:00,-0.0681596056213762,-0.08251499789893998
2017-12-10 22:50:00,-0.1746476488505671,-0.20182722649264853
2017-12-10 23:00:00,-0.2400497538262145,-0.31005853196912747
2017-12-10 23:10:00,-0.3398298903724009,-0.3740932408075279
2017-12-10 23:20:00,-0.4136168804246354,-0.46777967047726576
2017-12-10 23:30:00,-0.5201049250320918,-0.5208203439461137
2017-12-10 23:40:00,-0.6400087857620881,-0.6256109527541501
2017-12-10 23:50:00,-0.702895425214759,-0.7312679820494283
2017-12-11 00:00:00,-0.7758439281376007,-0.7677979482927185
2017-12-11 00:10:00,-0.8915553449510375,-0.83574687204784
2017-12-11 00:20:00,-0.9879815260883236,-0.941394464505435
2017-12-11 00:30:00,-1.0558990979652123,-1.040404734073281
2017-12-11 00:40:00,-1.115431783387249,-1.09973915429449
2017-12-11 00:50:00,-1.1758029586952088,-1.1594209318611686
2017-12-11 01:00:00,-1.2194043624717288,-1.220544626673737
2017-12-11 01:10:00,-1.2579748352022964,-1.257843945348998
2017-12-11 01:20:00,-1.2864834444626938,-1.2932979787633068
2017-12-11 01:30:00,-1.3577549703702172,-1.315260701782808
2017-12-11 01:40:00,-1.3678168324621225,-1.3904821772097122
2017-12-11 01:50:00,-1.4013563741467376,-1.3847636942372648
2017-12-11 02:00:00,-1.4248340523611822,-1.4245935981161089
2017-12-11 02:10:00,-1.4818512736385077,-1.4407209732851032
2017-12-11 02:20:00,-1.5019749978223174,-1.4947768407899127
2017-12-11 02:30:00,-1.5036519748376345,-1.5053872737557221
2017-12-11 02:40:00,-1.3686553209697812,-1.5097377557222904
2017-12-11 02:50:00,-1.3552395048472412,-1.3881552394973025
2017-12-11 03:00:00,-1.365301366939146,-1.386668288268838
2017-12-11 03:10:00,-1.393809977577809,-1.3840980768859628
2017-12-11 03:20:00,-1.3871020681382735,-1.4200942830169014
2017-12-11 03:30:00,-1.4281880063918169,-1.4017406602533284
2017-12-11 03:40:00,-1.5028134863299758,-1.4531559746924083
2017-12-11 03:50:00,-1.4944286012533887,-1.512981949701509
2017-12-11 04:00:00,-1.4717894101683369,-1.5034264396782202
2017-12-11 04:10:00,-1.4474732434462334,-1.4860150584491885
2017-12-11 04:20:00,-1.3921330005624912,-1.4653809971049438
2017-12-11 04:30:00,-1.4784973196078723,-1.4087832708781842
2017-12-11 04:40:00,-1.5388684935375674,-1.4990409878759412
2017-12-11 04:50:00,-1.5564767521984009,-1.5311865444113502
2017-12-11 05:00:00,-1.5380300050299085,-1.539778219001318
2017-12-11 05:10:00,-1.565700127160912,-1.5277269792975974
2017-12-11 05:20:00,-1.56737710417623,-1.5456254431939416
2017-12-11 05:30:00,-1.5380300050299085,-1.5443736564740544
2017-12-11 05:40:00,-1.4399268468773048,-1.5294879606337772
2017-12-11 05:50:00,-1.382071137092321,-1.4507983251365788
2017-12-11 06:00:00,-1.3728477635080747,-1.3989273211365565
2017-12-11 06:10:00,-1.4164491672845947,-1.3857059322598075
2017-12-11 06:20:00,-1.3334388022698485,-1.435332248268296
2017-12-11 06:30:00,-1.31247658957838,-1.3265702971695132
2017-12-11 06:40:00,-1.4055488166850312,-1.3254829286864767
2017-12-11 06:50:00,-1.527129654430345,-1.4251549255625147
2017-12-11 07:00:00,-1.4919131357304125,-1.5239014138178306
2017-12-11 07:10:00,-1.2646827432635663,-1.489970376654766
2017-12-11 07:20:00,-1.244559017701491,-1.234753448363229
2017-12-11 07:30:00,-1.1867033092947727,-1.2409011751240917
2017-12-11 07:40:00,-1.194249705863701,-1.1617158393715652
2017-12-11 07:50:00,-1.194249705863701,-1.1885282007743865
2017-12-11 08:00:00,-1.0424832818426726,-1.1753721944688322
2017-12-11 08:10:00,-0.9200639555897004,-1.0062493754149338
2017-12-11 08:20:00,-0.8462769641592004,-0.887807681959656
2017-12-11 08:30:00,-0.7993216063520453,-0.8020362713831788
2017-12-11 08:40:00,-0.7557202025755253,-0.7567989859960119
2017-12-11 08:50:00,-0.6525861133769691,-0.7156643123556243
2017-12-11 09:00:00,-0.5351977181699493,-0.6098091161838493
2017-12-11 09:10:00,-0.6198850602000132,-0.47649716356799754
2017-12-11 09:20:00,-0.72218066089091,-0.6311408123471846
2017-12-11 09:30:00,-0.6643249524841914,-0.7208024722146616
2017-12-11 09:40:00,-0.5922149380690092,-0.6238252383376701
2017-12-11 09:50:00,-0.5695757483622234,-0.5618621211343312
2017-12-11 10:00:00,-0.4815344523015247,-0.5583087119997521
2017-12-11 10:10:00,-0.4270326979254408,-0.43423700432463397
2017-12-11 10:20:00,-0.3398298903724009,-0.40270895859886313
2017-12-11 10:30:00,-0.2702353414801945,-0.30801509489163204
2017-12-11 10:40:00,-0.2358573112879204,-0.24973076006632397
2017-12-11 10:50:00,-0.1956098615420357,-0.2215824058644679
2017-12-11 11:00:00,-0.1276922910434124,-0.17903781276018996
2017-12-11 11:10:00,-0.0975067033894319,-0.13056329039921635
2017-12-11 11:20:00,-0.0220427363218803,-0.07827659796616396
2017-12-11 11:30:00,0.0492287895856441,0.03340769013421005
2017-12-11 11:40:00,0.0534212321239371,0.12106945097414376
2017-12-11 11:50:00,0.0903147278391876,0.10439290928487704
2017-12-11 12:00:00,0.1339161316157076,0.1354757797799122
2017-12-11 12:10:00,0.1607477652390523,0.1604229810599644
2017-12-11 12:20:00,0.1590707882237347,0.18346140724262838
2017-12-11 12:30:00,0.1481704362459063,0.1774381906539404
2017-12-11 12:40:00,0.1959642825607192,0.15543792544508292
2017-12-11 12:50:00,0.1557168341931005,0.19957924684705042
2017-12-11 13:00:00,0.1322391546003899,0.14500488890033036
2017-12-11 13:10:00,0.0911532163468464,0.11097549290039832
2017-12-11 13:20:00,0.0291050654018338,0.059590769478175126
2017-12-11 13:30:00,-0.0002420337444874,-0.012523213805631317
2017-12-11 13:40:00,-0.0253966903525145,-0.03124888524377256
2017-12-11 13:50:00,-0.0346200639367609,-0.05777799715256959
2017-12-11 14:00:00,-0.0463589030439837,-0.0628779924825136
2017-12-11 14:10:00,-0.0740290251749873,-0.08001700045070498
2017-12-11 14:20:00,-0.1234998485051184,-0.11079628950103915
2017-12-11 14:30:00,-0.1788400913888611,-0.16437033635199447
2017-12-11 14:40:00,-0.1930943960190593,-0.22269621531692627
2017-12-11 14:50:00,-0.2148950985964523,-0.22730334544748323
2017-12-11 15:00:00,-0.2098641675504999,-0.24848198871512647
2017-12-11 15:10:00,-0.1629088097433448,-0.23959083631461078
2017-12-11 15:20:00,-0.1478160152272218,-0.1761417146925757
2017-12-11 15:30:00,-0.1411081071659523,-0.15784889997222826
2017-12-11 15:40:00,-0.1788400913888611,-0.14280043901896433
2017-12-11 15:50:00,-0.2090256790428411,-0.2018005429620561
2017-12-11 16:00:00,-0.2610119678959486,-0.23754451238906818
2017-12-11 16:10:00,-0.2769432495414645,-0.3103354259498521
2017-12-11 16:20:00,-0.2425652207274559,-0.29565356792285447
2017-12-11 16:30:00,-0.3054518601801269,-0.24159866837367042
2017-12-11 16:40:00,-0.3616305915715284,-0.3450888931847347
2017-12-11 16:50:00,-0.3197061648103256,-0.3920023106540833
2017-12-11 17:00:00,-0.2065102135198647,-0.30917953759527217
2017-12-11 17:10:00,0.0743834461936713,-0.169228511025495
2017-12-11 17:20:00,0.4340950270053952,0.44313890433596725
2017-12-11 17:30:00,0.7560746235942098,0.859247752559002
2017-12-11 17:40:00,0.859208712792765,1.0551276878131837
2017-12-11 17:50:00,0.8432774311472496,1.0238044294852089
2017-12-11 18:00:00,0.8751399958165473,0.8404662598096029
2017-12-11 18:10:00,0.8701090647705945,0.8157830635292965
2017-12-11 18:20:00,0.8734630188012297,0.8038049919534312
2017-12-11 18:30:00,0.8525008047314956,0.8046690413165926
2017-12-11 18:40:00,0.8583702242851062,0.778101026007988
2017-12-11 18:50:00,0.7946450963247769,0.7780050315988193
2017-12-11 19:00:00,0.7845832342328722,0.7032695222152184
2017-12-11 19:10:00,0.8541777817468131,0.6795982924417534
2017-12-11 19:20:00,0.9531194297853404,0.7128516680346605
2017-12-11 19:30:00,0.9271262846696544,0.807667816813215
2017-12-11 19:40:00,0.8860403464161108,0.7534667341651834
2017-12-11 19:50:00,0.8902327889544038,0.7202385004351196
2017-12-11 20:00:00,0.8625626682016663,0.7305136830213248
2017-12-11 20:10:00,0.9405421007921942,0.7058414883685028
2017-12-11 20:20:00,0.9128719800394556,0.8160508113558964
2017-12-11 20:30:00,0.8919097659697215,0.7628112126982418
2017-12-11 20:40:00,0.8441159196549085,0.7442517588134205
2017-12-11 20:50:00,0.8231537069634394,0.7030224324301193
2017-12-11 21:00:00,0.7493667155329394,0.6903805836044087
2017-12-11 21:10:00,0.7149886853406653,0.6268412733702184
2017-12-11 21:20:00,0.6881570530955855,0.5896589160196151
2017-12-11 21:30:00,0.616885527188062,0.5593576724442754
2017-12-11 21:40:00,0.5254902770967281,0.4970846107281315
2017-12-11 21:50:00,0.4953046894427481,0.4276296797786522
2017-12-11 22:00:00,0.404747927859073,0.3878124052458638
2017-12-11 22:10:00,0.3686929206514823,0.2900250631094805
2017-12-11 22:20:00,0.248789061299751,0.24917503674860567
2017-12-11 22:30:00,0.1523628787841993,0.12865833025547693
2017-12-11 22:40:00,0.0425208815243737,0.04366087858721371
2017-12-11 22:50:00,-0.0555822766282296,-0.06781894264947749
2017-12-11 23:00:00,-0.1520084577655158,-0.16580040972277113
2017-12-11 23:10:00,-0.2509501058040435,-0.2669040575366187
2017-12-11 23:20:00,-0.3440223329106944,-0.36660470287720426
2017-12-11 23:30:00,-0.4639261936406907,-0.439670571228195
2017-12-11 23:40:00,-0.6014383130315205,-0.559238488969004
2017-12-11 23:50:00,-0.702895425214759,-0.6848369628570824
2017-12-12 00:00:00,-0.7976446293367276,-0.7627587144690645
2017-12-12 00:10:00,-0.8915553449510375,-0.840921559003306
2017-12-12 00:20:00,-0.9770811754887602,-0.9236020071241996
2017-12-12 00:30:00,-1.039129327812038,-1.0157699035746381
2017-12-12 00:40:00,-1.10117747875705,-1.0691615039084321
2017-12-12 00:50:00,-1.1623871411944031,-1.1330959828694374
2017-12-12 01:00:00,-1.2059885449709238,-1.1963025455968386
2017-12-12 01:10:00,-1.2319816900866098,-1.234194405370065
2017-12-12 01:20:00,-1.285644955955035,-1.2524559120925745
2017-12-12 01:30:00,-1.329246359731555,-1.3101852453487466
2017-12-12 01:40:00,-1.3686553209697812,-1.3426990335311655
2017-12-12 01:50:00,-1.3988409086237612,-1.3785795865121084
2017-12-12 02:00:00,-1.4298649834071346,-1.4035683363605558
2017-12-12 02:10:00,-1.4449577779232576,-1.4357782205183243
2017-12-12 02:20:00,-1.460050571061115,-1.4471962914811003
2017-12-12 02:30:00,-1.5086829058835869,-1.4604136278621398
2017-12-12 02:40:00,-1.5170677909601744,-1.4984800266640523
2017-12-12 02:50:00,-1.5162293024525155,-1.502669244300549
2017-12-12 03:00:00,-1.52377570039971,-1.5023491951408376
2017-12-12 03:10:00,-1.5564767521984009,-1.5079530956072653
2017-12-12 03:20:00,-1.566538615668571,-1.5263703593370432
2017-12-12 03:30:00,-1.622717347059972,-1.531029270936716
2017-12-12 03:40:00,-1.640325605720806,-1.5525609115455525
2017-12-12 03:50:00,-1.6612878197905396,-1.5587849948468255
2017-12-12 04:00:00,-1.6688342163594685,-1.563472651098312
2017-12-12 04:10:00,-1.640325605720806,-1.5657153291217512
2017-12-12 04:20:00,-1.639487117213147,-1.5589921666461515
2017-12-12 04:30:00,-1.6260713010906072,-1.5582981835302876
2017-12-12 04:40:00,-1.6009166444825795,-1.5541949026810273
2017-12-12 04:50:00,-1.584146874329405,-1.5454963583794243
2017-12-12 05:00:00,-1.566538615668571,-1.5387171776604764
2017-12-12 05:10:00,-1.5606691947366944,-1.532070916538026
2017-12-12 05:20:00,-1.555638263690742,-1.5294949715919632
2017-12-12 05:30:00,-1.5397069820452265,-1.5272771854270335
2017-12-12 05:40:00,-1.465081502107067,-1.518675358253985
2017-12-12 05:50:00,-1.4005178856390788,-1.463738916162976
2017-12-12 06:00:00,-1.4332189388160348,-1.4020810384183484
2017-12-12 06:10:00,-1.395486954593126,-1.4412926448314551
2017-12-12 06:20:00,-1.3661398554468047,-1.3884458156689379
2017-12-12 06:30:00,-1.34937008529363,-1.3630287586056857
2017-12-12 06:40:00,-1.36949380947744,-1.3417315500667997
2017-12-12 06:50:00,-1.4659199906147258,-1.3738898855217943
2017-12-12 07:00:00,-1.4667584791223844,-1.4705864150142893
2017-12-12 07:10:00,-1.4164491672845947,-1.4704742889322828
2017-12-12 07:20:00,-1.4332189388160348,-1.4123585376881516
2017-12-12 07:30:00,-1.4072257937003487,-1.4369369493979758
2017-12-12 07:40:00,-1.4634045250917498,-1.3991818180440825
2017-12-12 07:50:00,-1.4684354561377022,-1.4673139903576173
2017-12-12 08:00:00,-1.3485315967859717,-1.4668430108258683
2017-12-12 08:10:00,-1.2512669257627609,-1.3204884929568446
2017-12-12 08:20:00,-1.1984421484019951,-1.219229246822661
2017-12-12 08:30:00,-1.1799954012335028,-1.1657257314315843
2017-12-12 08:40:00,-1.0835692200962166,-1.15591645483219
2017-12-12 08:50:00,-1.021521067772939,-1.0397013077460908
2017-12-12 09:00:00,-0.9209024440973592,-0.9922512019374886
2017-12-12 09:10:00,-0.7817133476912118,-0.8584202210590713
2017-12-12 09:20:00,-0.6953490286458308,-0.6921135159165709
2017-12-12 09:30:00,-0.6224005257229891,-0.5986879690712321
2017-12-12 09:40:00,-0.6249159912459655,-0.5243474469035474
2017-12-12 09:50:00,-0.5871840070230568,-0.5629105370627515
2017-12-12 10:00:00,-0.5201049250320918,-0.5015925321801143
2017-12-12 10:10:00,-0.4211632783718296,-0.4301253220441481
2017-12-12 10:20:00,-0.3356374478341074,-0.3327994397993661
2017-12-12 10:30:00,-0.2861666231257103,-0.2663741943371649
2017-12-12 10:40:00,-0.2484346402810675,-0.2239138649521917
2017-12-12 10:50:00,-0.2459191747580911,-0.18612047768617843
2017-12-12 11:00:00,-0.1889019534807658,-0.20592286666228557
2017-12-12 11:10:00,-0.1654242752663212,-0.14385348042907178
2017-12-12 11:20:00,-0.1352386876123407,-0.13026097220403884
2017-12-12 11:30:00,-0.0916372838358207,-0.09443350003349707
2017-12-12 11:40:00,-0.0899603068205036,-0.04545942967101782
2017-12-12 11:50:00,-0.0128193613593685,-0.05418917057533143
2017-12-12 12:00:00,-0.0203657579282967,0.04140031051672742
2017-12-12 12:10:00,0.0098198283474172,0.01114073352046814
2017-12-12 12:20:00,-0.0119808728517097,0.04973912094894467
2017-12-12 12:30:00,-0.0815754217439161,0.016119274187479327
2017-12-12 12:40:00,-0.0731905366673285,-0.07689990529481963
2017-12-12 12:50:00,-0.0639671617048171,-0.054654736371539614
2017-12-12 13:00:00,-0.118468917459166,-0.04684423051638431
2017-12-12 13:10:00,-0.0933142608511384,-0.12760099435975528
2017-12-12 13:20:00,-0.0807369332362573,-0.08249890696265247
2017-12-12 13:30:00,-0.1285307795510712,-0.07354726710865753
2017-12-12 13:40:00,-0.1528469462731746,-0.13456005282457156
2017-12-12 13:50:00,-0.1629088097433448,-0.15630924555198203
2017-12-12 14:00:00,-0.1344001991046824,-0.16065073956139445
2017-12-12 14:10:00,-0.1344001991046824,-0.12957512164558393
2017-12-12 14:20:00,-0.1327232220893648,-0.1347468192377401
2017-12-12 14:30:00,-0.1369156646276583,-0.13102158886903648
2017-12-12 14:40:00,-0.3264140728715955,-0.13135358631942715
2017-12-12 14:50:00,-0.281135692079758,-0.38988403282478634
2017-12-12 15:00:00,-0.322221630333302,-0.25135639494342366
2017-12-12 15:10:00,-0.322221630333302,-0.32518991509967465
2017-12-12 15:20:00,-0.3297680269022308,-0.3042320712510579
2017-12-12 15:30:00,-0.3255755843639367,-0.3120006941109992
2017-12-12 15:40:00,-0.3809158286259444,-0.29931990806210196
2017-12-12 15:50:00,-0.3431838444030357,-0.3782036859503354
2017-12-12 16:00:00,-0.3272525613792543,-0.2979144726183155
2017-12-12 16:10:00,-0.2735892955108292,-0.30483447564457056
2017-12-12 16:20:00,-0.2408882423338733,-0.23517945865315878
2017-12-12 16:30:00,-0.2283109147189922,-0.20427681741156692
2017-12-12 16:40:00,-0.1520084577655158,-0.19535334363487014
2017-12-12 16:50:00,-0.0924757723434796,-0.08712747922268865
2017-12-12 17:00:00,0.0240741343558819,0.003532155857270125
2017-12-12 17:10:00,0.2135725425998191,0.21040957303309937
2017-12-12 17:20:00,0.5757995889345184,0.5559481250690104
2017-12-12 17:30:00,0.954796406800658,0.9231753806689869
2017-12-12 17:40:00,0.9916899011376424,1.1363253354549576
2017-12-12 17:50:00,1.0109751381920589,0.9962069346530904
2017-12-12 18:00:00,1.0118136266997175,0.947550993347131
2017-12-12 18:10:00,0.993366879531226,0.9355407005759925
2017-12-12 18:20:00,0.9908514126299836,0.9225685062986446
2017-12-12 18:30:00,0.9916899011376424,0.9234420589296576
2017-12-12 18:40:00,0.9874974585993492,0.918396454280826
2017-12-12 18:50:00,0.9623428033695872,0.9167289873827326
2017-12-12 19:00:00,0.9656967574002214,0.8804435729366189
2017-12-12 19:10:00,0.9774355965074436,0.8735771722147292
2017-12-12 19:20:00,0.9740816424768096,0.8871389072523027
2017-12-12 19:30:00,0.8818479038778168,0.8814581453303129
2017-12-12 19:40:00,0.8323770805476852,0.7944783139750115
2017-12-12 19:50:00,0.7996760273707297,0.7415868949621289
2017-12-12 20:00:00,0.7669749741937734,0.6986363535496499
2017-12-12 20:10:00,0.8248306839787569,0.656372497552842
2017-12-12 20:20:00,0.8441159196549085,0.7156454051795024
2017-12-12 20:30:00,0.8097378894626345,0.7196941071252104
2017-12-12 20:40:00,0.8122533549856108,0.6868795956883764
2017-12-12 20:50:00,0.7946450963247769,0.6934251063785476
2017-12-12 21:00:00,0.7594285776248441,0.6784532239753384
2017-12-12 21:10:00,0.7040883347411019,0.6393921115422277
2017-12-12 21:20:00,0.6085006421114749,0.5795076034749685
2017-12-12 21:30:00,0.530521208142681,0.49904619302886166
2017-12-12 21:40:00,0.4273871189441248,0.43044775221063325
2017-12-12 21:50:00,0.3754008300910177,0.33348804705318524
2017-12-12 22:00:00,0.3091602352294461,0.28023721525430056
2017-12-12 22:10:00,0.2378887093219225,0.20097632908824048
2017-12-12 22:20:00,0.1523628787841993,0.12755537170605727
2017-12-12 22:30:00,0.0265895998788573,0.040701983547932266
2017-12-12 22:40:00,-0.0715135596520114,-0.08806279469008829
2017-12-12 22:50:00,-0.1914174190037422,-0.18237628683330534
2017-12-12 23:00:00,-0.2920360440575875,-0.30993647821093784
2017-12-12 23:10:00,-0.3792388516106273,-0.41145370154326544
2017-12-12 23:20:00,-0.4874038718551358,-0.47622147276526383
2017-12-12 23:30:00,-0.6265929682612826,-0.5810979622422577
2017-12-12 23:40:00,-0.7188267068602754,-0.7135415722801023
2017-12-12 23:50:00,-0.7859057902295054,-0.7746218615242342
2017-12-13 00:00:00,-0.8638852241982994,-0.8443079200218626
2017-12-13 00:10:00,-0.9485725662283628,-0.9100905188657046
2017-12-13 00:20:00,-1.008943740158058,-0.9858079604313917
2017-12-13 00:30:00,-1.0793767761796575,-1.0423670954123652
2017-12-13 00:40:00,-1.1204627144332011,-1.1156417259814333
2017-12-13 00:50:00,-1.1799954012335028,-1.143339675032689
2017-12-13 01:00:00,-1.2428820406861738,-1.2146009805012719
2017-12-13 01:10:00,-1.291514375508646,-1.2711654545167281
2017-12-13 01:20:00,-1.340985198838777,-1.3159506379618968
2017-12-13 01:30:00,-1.3745247405233925,-1.361391456546423
2017-12-13 01:40:00,-1.4608890595687734,-1.3895389135022276
2017-12-13 01:50:00,-1.4919131357304125,-1.4695251684052162
2017-12-13 02:00:00,-1.5128753484218809,-1.489880132935576
2017-12-13 02:10:00,-1.5506073326447896,-1.5059022487989135
2017-12-13 02:20:00,-1.590016293883016,-1.527415863037291
2017-12-13 02:30:00,-1.6118169964604083,-1.5448688676978282
2017-12-13 02:40:00,-1.6151709504910436,-1.5525555695215172
2017-12-13 02:50:00,-1.6260713010906072,-1.553634806626397
2017-12-13 03:00:00,-1.6352946746748531,-1.5569249180183058
2017-12-13 03:10:00,-1.6847654980049849,-1.5592106279181586
2017-12-13 03:20:00,-1.689796429050937,-1.5692484567477036
2017-12-13 03:30:00,-1.7082431775976947,-1.5700804205521592
2017-12-13 03:40:00,-1.700696781028766,-1.5723342337160098
2017-12-13 03:50:00,-1.696504337112207,-1.5710754805443432
2017-12-13 04:00:00,-1.6931503830815715,-1.569918773131422
2017-12-13 04:10:00,-1.6956658486045482,-1.5688929350080623
2017-12-13 04:20:00,-1.7099201546130125,-1.5687503289555336
2017-12-13 04:30:00,-1.7074046890900358,-1.5706238364266563
2017-12-13 04:40:00,-1.689796429050937,-1.5703517573566825
2017-12-13 04:50:00,-1.680573055466691,-1.5674298206008275
2017-12-13 05:00:00,-1.6713496818824447,-1.5655719230506902
2017-12-13 05:10:00,-1.647033513782076,-1.564282283159404
2017-12-13 05:20:00,-1.6478720022897342,-1.5593650737132105
2017-12-13 05:30:00,-1.626909789598266,-1.5594311538417513
2017-12-13 05:40:00,-1.5170677909601744,-1.5544171488363243
2017-12-13 05:50:00,-1.4223185868382058,-1.5042243852732562
2017-12-13 06:00:00,-1.4273495178841582,-1.4268261572798935
2017-12-13 06:10:00,-1.3854250911229558,-1.4340351850861386
2017-12-13 06:20:00,-1.3476931082783126,-1.3801764442724092
2017-12-13 06:30:00,-1.3300848482392136,-1.3458642448680882
2017-12-13 06:40:00,-1.3594319473855347,-1.3217013204030705
2017-12-13 06:50:00,-1.460050571061115,-1.3645005674606374
2017-12-13 07:00:00,-1.4634045250917498,-1.4617909423834228
2017-12-13 07:10:00,-1.382071137092321,-1.4601296810294764
2017-12-13 07:20:00,-1.3711707864927571,-1.365537080636552
2017-12-13 07:30:00,-1.382909625599979,-1.3672848194203913
2017-12-13 07:40:00,-1.3795556715693449,-1.3778429780537178
2017-12-13 07:50:00,-1.3988409086237612,-1.3735322605780973
2017-12-13 08:00:00,-1.2889989099856696,-1.3951915172447786
2017-12-13 08:10:00,-1.229466224563634,-1.2443895985172073
2017-12-13 08:20:00,-1.166579583732697,-1.2076881162187185
2017-12-13 08:30:00,-1.1221396914485189,-1.1311440684784067
2017-12-13 08:40:00,-0.9963664125431768,-1.0988726985163177
2017-12-13 08:50:00,-0.9359952372352162,-0.9516005940410147
2017-12-13 09:00:00,-0.9032941840582602,-0.8972040546007894
2017-12-13 09:10:00,-0.813575910982244,-0.851758376414612
2017-12-13 09:20:00,-0.7641050876521129,-0.7393548386835715
