date,temp,zone1,zone2,zone3,hour,e
2017-08-05 08:30:00,0.8478153538754547,-0.09272424743104925,0.5175031178335309,0.2653846652310025,-0.5047180345766308,0.18750099971364986
2017-08-05 08:40:00,0.8672283626349188,0.020939061295408675,0.6210231731416825,0.33149169895973907,-0.5047180345766308,0.07829907710494466
2017-08-05 08:50:00,0.8850236206644273,0.09935793317540878,0.6832852338765155,0.4320488757404855,-0.5047180345766308,0.03726618773921722
2017-08-05 09:00:00,0.9012011279639802,0.1575112545922849,0.8153108098019204,0.4795342078881783,-0.36020059358076556,0.00786921922718023
2017-08-05 09:10:00,0.9173786352635337,0.24738456875749293,0.9053282474844006,0.5335371361306729,-0.36020059358076556,-0.011040041142027945
2017-08-05 09:20:00,0.9578224035124169,0.3636912115912442,0.9960958308097857,0.6070928495636515,-0.36020059358076556,0.04851588691282316
2017-08-05 09:30:00,0.9934129195714339,0.4482778602983975,1.0523567303479857,0.6573714371805452,-0.36020059358076556,0.035297929659130534
2017-08-05 09:40:00,0.9966484210313444,0.5522489494778423,1.095115014233813,0.6955459208581554,-0.36020059358076556,0.1806061214901714
2017-08-05 09:50:00,1.0095904268709874,0.6377167095540932,1.2248901532305068,0.6899594114667134,-0.36020059358076556,0.2503238906263283
2017-08-05 10:00:00,1.0306211863604064,0.6729611464005516,1.1986350675686666,0.7318582342229648,-0.21568315258490037,0.2893057473164604
2017-08-05 10:10:00,1.0581229487696473,0.6993944736908287,1.278900615839995,0.7886544179346592,-0.21568315258490037,0.2663840445469231
2017-08-05 10:20:00,1.1034199692083961,0.7910300105942331,1.3771696536211189,0.8007585218739429,-0.21568315258490037,0.2797582358254037
2017-08-05 10:30:00,1.1616589954867884,0.8447777765438851,1.4304299705877035,0.8026206921867435,-0.21568315258490037,0.2203730481312569
2017-08-05 10:40:00,1.2247512739550457,0.8668055497452053,1.4724381088306282,0.8175180515952271,-0.21568315258490037,0.11999165642702903
2017-08-05 10:50:00,1.2457820334444654,0.9469866443634006,1.4919418856796332,0.8817629134642047,-0.21568315258490037,0.13603064308166235
2017-08-05 11:00:00,1.2684305436638394,0.9778255271209009,1.563955837798916,0.9273860768460569,-0.07116571158903517,0.10614312164909911
2017-08-05 11:10:00,1.3153453148325442,1.0421466239866644,1.5752080165225768,0.9450766917237414,-0.07116571158903517,0.1257806428846746
2017-08-05 11:20:00,1.36873108892107,1.0624121758280543,1.5909610691036604,0.9041089541238897,-0.07116571158903517,0.1126219364939478
2017-08-05 11:30:00,1.4285878659294171,1.109992164950553,1.644221386070245,1.021425659078961,-0.07116571158903517,0.1200614756156837
2017-08-05 11:40:00,1.525652909726737,1.1232088285956923,1.6089645566401565,1.090325946729939,-0.07116571158903517,0.11886376920085584
2017-08-05 11:50:00,1.5644789272456647,1.1522854899932622,1.615715863479693,1.1136030709990656,-0.07116571158903517,0.18242600913541307
2017-08-05 12:00:00,1.6372777100936542,1.114397720417777,1.6494724035972728,1.1638816586159588,0.07335172940683003,0.11191089542845822
2017-08-05 12:10:00,1.6922812349121354,1.0773910608331225,1.6577240017226176,1.1592262343809172,0.07335172940683003,0.03331771755614499
2017-08-05 12:20:00,1.7359605046209292,1.0659366185479138,1.6787280698574303,1.178779018024443,0.07335172940683003,-0.010323352117064255
2017-08-05 12:30:00,1.7165474958614655,1.0694610626460401,1.6974817030368297,1.1629505750065179,0.07335172940683003,-0.019523784422746493
2017-08-05 12:40:00,1.680956979802448,1.1002999454035405,1.6667257454908653,1.1629505750065179,0.07335172940683003,0.007858744193518508
2017-08-05 12:50:00,1.6987522378319566,1.0914888358473593,1.6532231298384934,1.1871587828850854,0.07335172940683003,0.03531062368152682
2017-08-05 13:00:00,1.6583084695830734,1.053601066271873,1.644221386070245,1.1778479344150021,0.21786917040269524,-0.029322226841835386
2017-08-05 13:10:00,1.645366463743431,1.0958943899363174,1.6284683334891614,1.201125058684128,0.21786917040269524,-0.004158085992942873
2017-08-05 13:20:00,1.6194824520641458,1.1038243881233998,1.6164660091225973,1.2039183126063695,0.21786917040269524,-0.004383195304029419
2017-08-05 13:30:00,1.5935984403848604,1.112635497679581,1.6247176072479415,1.1871587828850854,0.21786917040269524,0.018243674864639514
2017-08-05 13:40:00,1.5984516925747265,1.121446607235762,1.615715863479693,1.201125058684128,0.21786917040269524,0.06093287241825718
2017-08-05 13:50:00,1.6421309622835203,1.1108732763196516,1.5489529308607366,1.1657438289287594,0.21786917040269524,0.0969107690717268
2017-08-05 14:00:00,1.6987522378319566,1.0747477281040947,1.5497030765036408,1.1638816586159588,0.36238661139856043,0.027542399162749476
2017-08-05 14:10:00,1.6663972232328501,1.0721043953750669,1.5219476995559922,1.186227697728685,0.36238661139856043,0.010041893467718221
2017-08-05 14:20:00,1.6486019652033417,1.0377410698977072,1.4634363650623798,1.1759857641022013,0.36238661139856043,-0.029716248408262036
2017-08-05 14:30:00,1.632424457903788,1.0165944066872197,1.4971929032066607,1.1759857641022013,0.36238661139856043,-0.036709073461095754
2017-08-05 14:40:00,1.645366463743431,1.0086644085001362,1.4949424682512484,1.157364064068117,0.36238661139856043,-2.9286568223207965e-05
2017-08-05 14:50:00,1.625953454983967,0.9760633043827057,1.4904415963671243,1.1350180249553914,0.36238661139856043,0.03658603950157169
2017-08-05 15:00:00,1.5871274374650393,0.9408188675362473,1.4139267743370152,1.1117409006862649,0.5069040523944256,-0.005056419519721911
2017-08-05 15:10:00,1.5434481677562455,0.925839982531179,1.3861713973893672,1.0996367967469818,0.5069040523944256,-0.028310157754312892
2017-08-05 15:20:00,1.5224174082668258,0.9179099829658296,1.332160934779879,1.095912456121381,0.5069040523944256,-0.030316945745107904
2017-08-05 15:30:00,1.5159464053470046,0.89235776704465,1.3216588997258232,1.1061543912948235,0.5069040523944256,-0.02919310289706145
2017-08-05 15:40:00,1.5159464053470046,0.8623999956562473,1.278900615839995,1.0893948615735394,0.5069040523944256,-0.008413672117953186
2017-08-05 15:50:00,1.507857651697228,0.8650433283852751,1.2443939320528106,1.1182584952341073,0.5069040523944256,0.06129102526180097
2017-08-05 16:00:00,1.5030043995073623,0.8465399979038153,1.2766501808845827,1.1350180249553914,0.6514214933902909,0.05196055158804991
2017-08-05 16:10:00,1.5030043995073623,0.8262744474406913,1.293153377135271,1.1676059992415595,0.6514214933902909,0.042931609153337824
2017-08-05 16:20:00,1.5030043995073623,0.7425689087243705,1.3254096259670431,1.186227697728685,0.6514214933902909,-0.01896315952819294
2017-08-05 16:30:00,1.5110931531571385,0.7610722392058303,1.3179081734846032,1.186227697728685,0.6514214933902909,0.03557505302190089
2017-08-05 16:40:00,1.507857651697228,0.7575477951077049,1.3689180535224759,1.2001939735277276,0.6514214933902909,0.07550871305738138
2017-08-05 16:50:00,1.4949156458575856,0.7769322355799962,1.3419128222177321,1.1294315155639494,0.6514214933902909,0.1409801801257421
2017-08-05 17:00:00,1.4625606312584791,0.746093352822496,1.3194084627971119,1.2514036463010219,0.795938934386156,0.12117429593010098
2017-08-05 17:10:00,1.4900623936677195,0.7716455701219417,1.2961539577335874,1.3379945488296838,0.795938934386156,0.16056844028109085
2017-08-05 17:20:00,1.5321239126465582,0.7496177969206215,1.3524148572717876,1.35847841762961,0.795938934386156,0.14824883320220716
2017-08-05 17:30:00,1.5725676808954414,0.7778133469490939,1.3231591890383319,1.2420927962839796,0.795938934386156,0.19580099162148767
2017-08-05 17:40:00,1.5871274374650393,0.766358904663886,1.2879023596082433,1.249541475988221,0.795938934386156,0.19909518224414724
2017-08-05 17:50:00,1.609775947684414,0.7804566796781217,1.3411626785481268,1.2411617111275792,0.795938934386156,0.21356417498604408
2017-08-05 18:00:00,1.5822741852751732,0.7549044623786771,1.3396623872623192,1.2867848745094315,0.9404563753820212,0.18699790386503579
2017-08-05 18:10:00,1.5515369214060217,0.7672400146547176,1.313407301600479,1.3156485097169583,0.9404563753820212,0.1916740804735042
2017-08-05 18:20:00,1.4997688980474517,0.7901488992251354,1.3629168923258437,1.3789622864295354,0.9404563753820212,0.204826638368507
2017-08-05 18:30:00,1.457707379068613,0.7998411201504141,1.4184276462211394,1.4357584701412298,0.9404563753820212,0.18659789791378079
2017-08-05 18:40:00,1.4091748571699532,0.8632811056470798,1.4266792443464835,1.51024526718365,0.9404563753820212,0.17522857059001196
2017-08-05 18:50:00,1.3703488396510255,0.9408188675362473,1.5166966820289645,1.6089402736515959,0.9404563753820212,0.071356437059105
2017-08-05 19:00:00,1.3007855582629464,1.0632932858188868,1.583459614647921,1.81750330691733,1.0849738163778864,0.11501086518366344
2017-08-05 19:10:00,1.2668127929338844,1.215725476868194,1.7387396956368502,2.1973859733806305,1.0849738163778864,0.14525717032675112
2017-08-05 19:20:00,1.2425465319845548,1.5505476275986811,2.183575870468824,2.501850757645111,1.0849738163778864,0.25368013778392284
2017-08-05 19:30:00,1.2118092681154033,2.071284184865003,2.554897801895707,2.9096659726125784,1.0849738163778864,0.41116465132618485
2017-08-05 19:40:00,1.1972495115458053,2.274820809134936,2.725180789822816,3.0968140519219878,1.0849738163778864,0.33106244064280954
2017-08-05 19:50:00,1.1826897549762074,2.385840785132366,2.8722092707131015,3.2048199068600174,1.0849738163778864,0.2952941771611748
2017-08-05 20:00:00,1.1729832505964752,2.443112995180144,2.9029652302323647,3.2122685865642593,1.2294912573737518,0.33510055735970923
2017-08-05 20:10:00,1.1632767462167435,2.4572107701943806,2.938222059662453,3.195509058389934,1.2294912573737518,0.3387412934945515
2017-08-05 20:20:00,1.1632767462167435,2.4457563279091716,2.9082162457860936,3.18061169898145,1.2294912573737518,0.31337393502587085
2017-08-05 20:30:00,1.160041244756833,2.4325396642640325,2.8767101425972257,3.1154357504091137,1.2294912573737518,0.29395862674267015
2017-08-05 20:40:00,1.1681299984066096,2.4105118910627135,2.784442269959332,3.030707018193251,1.2294912573737518,0.2779199282483824
2017-08-05 20:50:00,1.156805743296922,2.4131552237917413,2.764188345494124,3.008360979080525,1.2294912573737518,0.30362215227379696
2017-08-05 21:00:00,1.101802218478441,2.362050790571116,2.7356828229035717,2.974841921184916,1.374008698369617,0.2613897512186991
2017-08-05 21:10:00,1.080771458989022,2.3497152369168095,2.764188345494124,2.8938375280476953,1.374008698369617,0.2643754522946171
2017-08-05 21:20:00,1.0823892097189771,2.2977296923270876,2.7334323879481603,2.836110260726559,1.374008698369617,0.23429389940411394
2017-08-05 21:30:00,1.0840069604489326,2.2483874804663926,2.7184294810099807,2.7290354893979707,1.374008698369617,0.21745767661812598
2017-08-05 21:40:00,1.0840069604489326,2.226359707265073,2.6171598626305403,2.661997372059793,1.374008698369617,0.23312543049352774
2017-08-05 21:50:00,1.0872424619088432,2.1655630544974356,2.6119088451035117,2.586579489860973,1.374008698369617,0.22595710318823148
2017-08-05 22:00:00,1.0872424619088432,2.0756897389539612,2.5436456211987477,2.516748117053595,1.518526139365482,0.1479850470670594
2017-08-05 22:10:00,1.0872424619088432,2.050137523032782,2.471631671052762,2.4748492927503842,1.518526139365482,0.15965712390100695
2017-08-05 22:20:00,1.0888602126387983,1.9884597575177803,2.411620045273343,2.412466599647249,1.518526139365482,0.1410409724225654
2017-08-05 22:30:00,1.0904779633687538,1.901229776081599,2.344106967011482,2.3677745214217962,1.518526139365482,0.11490825527624016
2017-08-05 22:40:00,1.0743004560692002,1.7813986905279884,2.341106386413166,2.3091161689442603,1.518526139365482,0.0885680087271461
2017-08-05 22:50:00,1.0662117024194235,1.7020987072788907,2.2120813910860773,2.23276720158904,1.518526139365482,0.1149966517292691
2017-08-05 23:00:00,1.0662117024194235,1.5857920644451393,2.08905755892892,2.173177763955105,1.6630435803613473,0.035676121490122226
2017-08-05 23:10:00,1.0565051980396918,1.501205415737986,2.014793173827523,2.088449031739242,1.6630435803613473,0.04946729661261973
2017-08-05 23:20:00,1.0613584502295579,1.415737657040001,1.936778060511607,1.9702012416277705,1.6630435803613473,0.11226048895681018
2017-08-05 23:30:00,1.1066554706683067,1.3073610123933324,1.8400093140162908,1.8705751500034244,1.6630435803613473,0.17581749528060042
2017-08-05 23:40:00,1.1131264735881283,1.159334376811248,1.7649947812986904,1.8026059475088465,1.6630435803613473,0.18814511632845998
2017-08-05 23:50:00,1.0500341951198706,1.0447899567156922,1.6037135391131287,1.725325894997226,1.6630435803613473,0.23377113213836065
2017-08-06 00:00:00,1.0354744385502725,0.8835466574884688,1.4214282268194558,1.562386025113344,-1.6608575625435524,0.20996291153204794
2017-08-06 00:10:00,1.0241501834405853,0.7584289064768025,1.3021551209035194,1.5437643266262184,-1.6608575625435524,0.24221548942357984
2017-08-06 00:20:00,1.0257679341705404,0.7020378064198566,1.269148726428843,1.4804505483666817,-1.6608575625435524,0.3323928069157672
2017-08-06 00:30:00,1.0290034356304514,0.6148078249836765,1.1588773662544538,1.4013083255422618,-1.6608575625435524,0.3590587781811557
2017-08-06 00:40:00,1.0403276907401389,0.5222911780894396,1.1093677735557903,1.3547540770040092,-1.6608575625435524,0.3687344884694216
2017-08-06 00:50:00,1.0516519458498257,0.435942306644091,1.0253514990432413,1.3035444042307156,-1.6608575625435524,0.3829676131669372
2017-08-06 01:00:00,1.062976200959513,0.3689778770492998,0.9518372576114488,1.2299886923446959,-1.5163401215476873,0.35861770316824587
2017-08-06 01:10:00,1.0710649546092896,0.26412567650075747,0.8070592116765762,1.1610884046937178,-1.5163401215476873,0.29385670242007567
2017-08-06 01:20:00,1.0662117024194235,0.21037791055110439,0.7455472946113478,1.1005678819033815,-1.5163401215476873,0.2739789499011372
2017-08-06 01:30:00,1.0565051980396918,0.15310570050332686,0.7177919176637,0.8240356461430693,-1.5163401215476873,0.24138701904866836
2017-08-06 01:40:00,1.0775359575291108,0.10023904454450638,0.6285246256241233,0.6936837505453547,-1.5163401215476873,0.21181739729385407
2017-08-06 01:50:00,1.0937134648286644,0.07028127315610372,0.5430080598257665,0.6545781817113449,-1.5163401215476873,0.20704080763429128
2017-08-06 02:00:00,1.1082732213982622,-0.003732044634938346,0.522003989717655,0.49815590792226316,-1.371822680551822,0.13894168621528138
2017-08-06 02:10:00,1.1228329779678603,-0.06629092014077201,0.4477396046162572,0.49629373760946255,-1.371822680551822,0.08215096080061898
2017-08-06 02:20:00,1.135774983807503,-0.13061201838480088,0.36747405437163,0.5707805346518826,-1.371822680551822,0.024887693247927695
2017-08-06 02:30:00,1.1147442243180834,-0.20991200163389861,0.3119633024496324,0.43018670542768483,-1.371822680551822,-0.0452721263411206
2017-08-06 02:40:00,1.1034199692083961,-0.20991200163389861,0.2504513853844047,0.3612864177767067,-1.371822680551822,-0.03152720584894836
2017-08-06 02:50:00,1.1762187520563863,-0.2513242139292447,0.242949932901964,0.3110078286128541,-1.371822680551822,-0.05445969838626069
2017-08-06 03:00:00,1.3007855582629464,-0.2997853157991071,0.1889394702924759,0.27469551524804464,-1.2273052395559567,-0.09736971538006262
2017-08-06 03:10:00,1.3752020918408911,-0.26630310031257853,0.17243627206848866,0.2914550449693289,-1.2273052395559567,-0.05878313692890391
2017-08-06 03:20:00,1.4124103586298637,-0.2707086544015366,0.1311782794684682,0.29517938404797023,-1.2273052395559567,-0.05754769253515779
2017-08-06 03:30:00,1.3137275641025887,-0.22665310799889715,0.1251771182718352,0.264453581621561,-1.2273052395559567,-0.006368899343539791
2017-08-06 03:40:00,1.2635772914739738,-0.21607977708278586,0.0711666536890482,0.2923861301257286,-1.2273052395559567,0.01492435673774789
2017-08-06 03:50:00,1.2376932797946885,-0.16233201113313378,0.18143801583673633,0.28866178950012844,-1.2273052395559567,0.08363422963053047
2017-08-06 04:00:00,1.215044769575314,-0.196695336610494,0.14768147769245543,0.2523494761353185,-1.0827877985600916,0.11544256517249551
2017-08-06 04:10:00,1.1988672622757603,-0.23546421755507824,0.09217072379715963,0.20300197367482498,-1.0827877985600916,0.13354012142464283
2017-08-06 04:20:00,1.1729832505964752,-0.3015475371590368,0.05316316615255145,0.1434125344939302,-1.0827877985600916,0.1588759621867426
2017-08-06 04:30:00,1.1244507286978158,-0.3200508662622311,0.01640604543665589,0.11268673052056218,-1.0827877985600916,0.24100014482327914
2017-08-06 04:40:00,1.0840069604489326,-0.335910864014663,-0.016600347064721525,0.0791676726249526,-1.0827877985600916,0.32752656207557745
2017-08-06 04:50:00,1.062976200959513,-0.4434063959139682,-0.18538304370602265,-0.0055610595909094005,-1.0827877985600916,0.3217237663251065
2017-08-06 05:00:00,1.0451809429300045,-0.6989285647736225,-0.40067475047437123,-0.07725460271108792,-0.9382703575642264,0.16738930345910452
2017-08-06 05:10:00,1.0354744385502725,-0.9667862859093184,-0.5086956756933482,-0.21319300770024402,-0.9382703575642264,-0.001142403157853522
2017-08-06 05:20:00,1.0144436790608535,-1.0275829400552219,-0.5739583189997965,-0.5707296350508183,-0.9382703575642264,0.034585538910537394
2017-08-06 05:30:00,0.9691466586221043,-0.9632618418111929,-0.7464917418823177,-0.6899085103186902,-0.9382703575642264,0.19858920665835056
2017-08-06 05:40:00,0.9270851396432654,-1.041680715069458,-0.7967514782505858,-0.7429803534047842,-0.9382703575642264,0.19366393329174802
2017-08-06 05:50:00,0.9189963859934893,-1.0469673805275137,-0.8312581620377706,-0.7504290331090262,-0.9382703575642264,0.0756917066535776
2017-08-06 06:00:00,0.8979656265040696,-1.0311073841533471,-0.8335085989664821,-0.7141167197442162,-0.7937529165683612,0.07995478492166508
2017-08-06 06:10:00,0.8559041075252314,-1.0258207186952921,-0.867265137110763,-0.659182706345322,-0.7937529165683612,0.08054710776649987
2017-08-06 06:20:00,0.8413443509556335,-1.053135157354667,-0.8230065639124263,-0.6545272821102802,-0.7937529165683612,0.03244364189307469
2017-08-06 06:30:00,0.8478153538754547,-1.0355129382423052,-0.8275074357965502,-0.6517340266410802,-0.7937529165683612,0.011238680143009772
2017-08-06 06:40:00,0.838108849495723,-1.0504918246256392,-0.8297578727252617,-0.5995932687113862,-0.7937529165683612,-0.05243720102181837
2017-08-06 06:50:00,0.7960473305168841,-1.0152473864009153,-0.7952511869647781,-0.5297618959040081,-0.7937529165683612,-0.05302928060791601
2017-08-06 07:00:00,0.7992828319767947,-0.9562129549932076,-0.79750162389349,-0.4925184973827978,-0.649235475572496,-0.029240744585950496
2017-08-06 07:10:00,0.8154603392763482,-1.106001811935222,-0.74124072435529,-0.4385155691403038,-0.649235475572496,-0.20805140109232645
2017-08-06 07:20:00,0.8461976031454991,-1.0363940496114028,-0.682729389861677,-0.38171938697556823,-0.649235475572496,-0.1325949329999221
2017-08-06 07:30:00,0.9610579049723275,-1.0178907191299431,-0.580709625839333,-0.267195935942738,-0.649235475572496,-0.16652646417846606
2017-08-06 07:40:00,1.0354744385502725,-0.9694296186383462,-0.5236985826315285,-0.16291441853639138,-0.649235475572496,-0.20049280576069117
2017-08-06 07:50:00,1.0500341951198706,-0.9500451781660543,-0.45543535872676355,-0.12008451062373965,-0.649235475572496,-0.229440043202065
2017-08-06 08:00:00,1.062976200959513,-0.8892485240201509,-0.39392344166153587,-0.025113843234435183,-0.5047180345766308,-0.26079789192481395
2017-08-06 08:10:00,1.0775359575291108,-0.8319763139723728,-0.2926538252553943,0.04564861318238416,-0.5047180345766308,-0.34999661602963905
2017-08-06 08:20:00,1.1001844677484856,-0.755319663452303,-0.18538304370602265,0.15365446966737267,-0.5047180345766308,-0.35902587430397226
2017-08-06 08:30:00,1.1212152272379052,-0.6874741224884141,-0.09836618662185825,0.2504873058225184,-0.5047180345766308,-0.406404068910991
2017-08-06 08:40:00,1.1260684794277709,-0.6302019124406361,-0.006098313983964338,0.29517938404797023,-0.5047180345766308,-0.5486472686308407
2017-08-06 08:50:00,1.135774983807503,-0.5923141428651499,0.009654738597118687,0.37339052171599046,-0.5047180345766308,-0.6873965972485232
2017-08-06 09:00:00,1.151952491107056,-0.5376852655463997,0.09442115875257191,0.39852981629791706,-0.36020059358076556,-0.7268335574918572
2017-08-06 09:10:00,1.1713654998665202,-0.46279083638626006,0.1589336564161161,0.46184359455745316,-0.36020059358076556,-0.7436498299165335
2017-08-06 09:20:00,1.187543007166073,-0.3570575258468851,0.27295574480502494,0.5288817118956312,-0.36020059358076556,-0.6451361319755777
2017-08-06 09:30:00,1.2037205144656267,-0.2971419830700793,0.37947638071149303,0.5698494494954823,-0.36020059358076556,-0.6816768188855089
2017-08-06 09:40:00,1.250635285634331,-0.24427532711125882,0.44173844144632607,0.6555092668677446,-0.36020059358076556,-0.6465708271513131
2017-08-06 09:50:00,1.3024033089929015,-0.14911534748799515,0.5272550072446828,0.6676133723539872,-0.36020059358076556,-0.536135726792881
2017-08-06 10:00:00,1.3218163177523656,0.0456101672257567,0.5662625648892903,0.7290649803007238,-0.21568315258490037,-0.33999475077732555
2017-08-06 10:10:00,1.373584341110936,-0.06452869878084179,0.5955182311494469,0.7756192272920168,-0.21568315258490037,-0.47894873724252696
2017-08-06 10:20:00,1.422116863009596,-0.21784199982098157,0.6937872689305709,0.8091382867345852,-0.21568315258490037,-0.6595397165339332
2017-08-06 10:30:00,1.4738848863681664,-0.013424264181952038,0.7237930808336318,0.8547614501164374,-0.21568315258490037,-0.5350262987507387
2017-08-06 10:40:00,1.561243425785754,0.211259021920203,0.6922869776447632,0.8650033852898793,-0.21568315258490037,-0.45528195841884733
2017-08-06 10:50:00,1.5935984403848604,0.3337334402028415,0.7342951158876871,0.8650033852898793,-0.21568315258490037,-0.43646293802820707
2017-08-06 11:00:00,1.6211002027941013,0.6385978195449259,0.8048087747478644,0.9292482471588569,-0.07116571158903517,-0.1824674871185873
2017-08-06 11:10:00,1.6534552173932078,0.7187789141631211,0.8745722899384362,0.9422834378014998,-0.07116571158903517,-0.04599767332314597
2017-08-06 11:20:00,1.6631617217729395,0.7223033582612466,0.8655705461701886,0.9357658417066986,-0.07116571158903517,-0.042803081329207515
2017-08-06 11:30:00,1.695516736372046,0.7196600255322188,0.8888250512337122,0.9758024956971094,-0.07116571158903517,-0.07519461542847461
2017-08-06 11:40:00,1.7569912641103487,0.7575477951077049,0.872321853009725,1.0018728754354358,-0.07116571158903517,-0.04032754964556051
2017-08-06 11:50:00,1.8071415367389638,0.8121766724264546,0.9135798456097455,1.0242189145481615,-0.07116571158903517,0.06844994207977495
2017-08-06 12:00:00,1.868616064477266,0.8183444492536078,0.9840935064432208,1.0335297645652035,0.07335172940683003,0.041625475140143475
2017-08-06 12:10:00,1.8750870673970872,0.8165822265154127,1.0050975745780333,1.059600142756571,0.07335172940683003,0.005774402380586019
2017-08-06 12:20:00,1.9106775834561047,0.7795755683090241,1.0223509184449249,1.0223567442353614,0.07335172940683003,-0.05842055691222836
2017-08-06 12:30:00,1.9462680995151218,0.7892677878560378,1.0396042603385174,1.1452599601288334,0.07335172940683003,-0.05677716978174907
2017-08-06 12:40:00,1.981858615574139,0.8051277856084698,0.9893445239702492,1.1899520383542859,0.07335172940683003,-0.013511850431264127
2017-08-06 12:50:00,2.067599404261772,0.8183444492536078,0.9840935064432208,1.188089868041485,0.07335172940683003,0.09770903513007267
2017-08-06 13:00:00,2.1598111958692257,0.851826664740137,0.9773421976303854,1.2076426532319697,0.21786917040269524,0.135055002504877
2017-08-06 13:10:00,2.208343717767885,0.8791411033995118,0.9780923432732896,1.216953501702053,0.21786917040269524,0.12886704124283455
2017-08-06 13:20:00,1.813612539658785,0.905574430689789,0.9855937977290286,1.218815672014853,0.21786917040269524,0.13171183036325096
2017-08-06 13:30:00,1.6405132115535648,0.8958822097645104,1.0043474309084288,1.216022418092612,0.21786917040269524,0.13120778463938831
2017-08-06 13:40:00,1.601687194034637,0.8588755515581218,1.0058477202209375,1.2271954368754956,0.21786917040269524,0.16058723006306563
2017-08-06 13:50:00,1.611393698414369,0.8456588879129837,0.9773421976303854,1.2644388353967053,0.21786917040269524,0.24759088902687532
2017-08-06 14:00:00,1.6178647013341902,0.8483022206420106,0.9795926345590974,1.2476793056754212,0.36238661139856043,0.2177490943068665
2017-08-06 14:10:00,1.5871274374650393,0.8033655628702735,0.9818430695145096,1.1648127437723592,0.36238661139856043,0.1472294077417945
2017-08-06 14:20:00,1.5935984403848604,0.7786944569399266,0.9788424889161932,1.1340869397989912,0.36238661139856043,0.13221759212516826
2017-08-06 14:30:00,1.632424457903788,0.7857433451361774,0.9893445239702492,1.1238450061725076,0.36238661139856043,0.17241256367636904
2017-08-06 14:40:00,1.609775947684414,0.7584289064768025,0.981092925844905,1.1219828358597075,0.36238661139856043,0.20913991836339918
2017-08-06 14:50:00,1.632424457903788,0.7311144678174277,0.9825932151574132,1.1126719858426652,0.36238661139856043,0.2653533725320121
2017-08-06 15:00:00,1.6227179535240563,0.6914644755037453,0.9375844963161734,1.0921881170427397,0.5069040523944256,0.18261515270787743
2017-08-06 15:10:00,1.6469842144733866,0.6835344773166628,0.918080717493869,1.095912456121381,0.5069040523944256,0.12443498190574365
2017-08-06 15:20:00,1.664779472502895,0.6870589214147883,0.9225815893779932,1.088463776417139,0.5069040523944256,0.10156702573912912
2017-08-06 15:30:00,1.6712504754227162,0.6482900404702046,0.9098291193685247,1.0940502873555398,0.5069040523944256,0.06795454261406442
2017-08-06 15:40:00,1.6841924812623585,0.620094490441731,0.9195810087796766,1.1368801952681915,0.5069040523944256,0.07891060152953011
2017-08-06 15:50:00,1.6922812349121354,0.5672278358611766,0.862569965571872,1.1517775546766758,0.5069040523944256,0.07752915760609547
2017-08-06 16:00:00,1.6906634841821804,0.5786822767681195,0.8948262144036442,1.1610884046937178,0.6514214933902909,0.09223115758362543
2017-08-06 16:10:00,1.6566907188531184,0.5963044958804816,0.8933259231178364,1.1890209531978855,0.6514214933902909,0.12032126362073126
2017-08-06 16:20:00,1.6663972232328501,0.5936611631514538,0.8933259231178364,1.222540012640454,0.6514214933902909,0.11663532644529229
2017-08-06 16:30:00,1.6631617217729395,0.6236189345398565,0.8610696742860644,1.1871587828850854,0.6514214933902909,0.16689473786741693
2017-08-06 16:40:00,1.6874279827222698,0.6711989250406213,0.8873247599479046,1.180641188337243,0.6514214933902909,0.2587063815816827
2017-08-06 16:50:00,1.7036054900218227,0.7073244718779123,0.9135798456097455,1.2365062868925376,0.6514214933902909,0.3318683473337686
2017-08-06 17:00:00,1.6922812349121354,0.7090866946161075,0.9398349332448845,1.2607144963180639,0.795938934386156,0.33549166550043064
2017-08-06 17:10:00,1.6712504754227162,0.7284711350883999,0.9225815893779932,1.2970268096828734,0.795938934386156,0.36174855131764794
2017-08-06 17:20:00,1.6680149739628056,0.6932266968636756,0.9435856594861045,1.2914403002914319,0.795938934386156,0.3330495971589331
2017-08-06 17:30:00,1.6744859768826268,0.6571011500263856,0.918080717493869,1.3137863394041576,0.795938934386156,0.3085683243179963
2017-08-06 17:40:00,1.6388954608236097,0.5963044958804816,0.9690905995050413,1.3035444042307156,0.795938934386156,0.2598473327850074
2017-08-06 17:50:00,1.6227179535240563,0.5557733935759677,0.9593387100938894,1.2867848745094315,0.795938934386156,0.22508908933860194
2017-08-06 18:00:00,1.596833941844771,0.5434378399216612,0.9330836244320492,1.2914403002914319,0.9404563753820212,0.20111856001252726
2017-08-06 18:10:00,1.5984516925747265,0.5778011667772879,0.9435856594861045,1.3156485097169583,0.9404563753820212,0.2275242495581259
2017-08-06 18:20:00,1.5871274374650393,0.6042344940675651,0.950336966325641,1.3407878027519256,0.9404563753820212,0.23175973425044172
2017-08-06 18:30:00,1.5790386838152626,-0.01166204282202182,0.9968459764526892,1.4041015810114617,0.9404563753820212,-0.40735728212751804
2017-08-06 18:40:00,1.5660966779756202,-0.06893425286979983,1.0133491746766772,1.459035594410356,0.9404563753820212,-0.5091380387661011
2017-08-06 18:50:00,1.5531546721359772,-0.002850933265840741,1.0793619616527301,1.5847320642260696,0.9404563753820212,-0.5547756387712118
