date,temp,zone1,zone2,zone3,hour,e
2017-07-17 18:30:00,2.172753201708868,0.6842682479660706,0.9937868401818257,1.7229144227912607,0.9404563753820212,-0.029968786354760746
2017-07-17 18:40:00,2.1840774568185553,0.7009722776101124,1.0394974358007623,1.7546044261227693,0.9404563753820212,0.002834279029179765
2017-07-17 18:50:00,2.116131926160431,0.7326220160297106,1.046241621004448,1.790022665322333,0.9404563753820212,-0.0026760811039259202
2017-07-17 19:00:00,2.1387804363798057,0.7862507398074843,1.1271718572617755,1.862723258561571,1.0849738163778864,0.017470031494495997
2017-07-17 19:10:00,2.1258384305401634,0.8706500422597453,1.224587879353303,2.0845532787882157,1.0849738163778864,0.01016818400626629
2017-07-17 19:20:00,2.146869190029582,1.1071439227290165,1.3752080385907834,2.5142324339628184,1.0849738163778864,0.08724026290845988
2017-07-17 19:30:00,2.1646644480590904,1.4904574241228983,1.8195749747762069,2.923406293410078,1.0849738163778864,0.07885826488217562
2017-07-17 19:40:00,2.1387804363798057,1.9739950978679732,2.1687739519201985,3.302754269006814,1.0849738163778864,0.1224358165187911
2017-07-17 19:50:00,2.1824597060885993,2.1375187470583605,2.2909186576962735,3.501282815831594,1.0849738163778864,-0.10062517384007696
2017-07-17 20:00:00,2.1387804363798057,2.2104889783372434,2.356861810899567,3.5562742910180085,1.2294912573737518,0.03224653334517802
2017-07-17 20:10:00,2.0708349057216817,2.2421387167568416,2.321642172234475,3.538565171418226,1.2294912573737518,0.010116669713994941
2017-07-17 20:20:00,1.9834763663040944,2.285217527728083,2.2924173663963363,3.498486638157073,1.2294912573737518,0.058162454943659014
2017-07-17 20:30:00,1.923619589295747,2.2975257586465716,2.2399625836004144,3.4798454603637574,1.2294912573737518,0.03396617879732844
2017-07-17 20:40:00,1.8880290732367302,2.251809469818263,2.193502633631447,3.4341745733005213,1.2294912573737518,-0.024743207336277884
2017-07-17 20:50:00,1.8200835425786062,2.2184014119084443,2.194251987981479,3.3754548622460514,1.2294912573737518,-0.010347148043337917
2017-07-17 21:00:00,1.7618445163002143,2.1981807460404896,2.1185672321743723,3.351221330650653,1.374008698369617,-0.005797554054114862
2017-07-17 21:10:00,1.7084587422116888,2.1849933553768905,2.123063356301263,3.3307160349233085,1.374008698369617,-0.0029069494174209787
2017-07-17 21:20:00,1.6469842144733866,2.1568602545594695,2.1275594804281526,3.3102107391959654,1.374008698369617,-0.019851066317605692
2017-07-17 21:30:00,1.5838919360051287,2.134881269201294,2.081848884809217,3.265471911873223,1.374008698369617,-0.012077081933959732
2017-07-17 21:40:00,1.525652909726737,2.075098429964276,2.0571202011246696,3.2104804366868085,1.374008698369617,-0.03354104871919583
2017-07-17 21:50:00,1.486826892207809,2.043448690166413,2.054122785697843,3.175994257227737,1.374008698369617,-0.0019988978005058833
2017-07-17 22:00:00,1.4593251297985685,1.9634451850614398,1.9784380298907358,3.1210027820413226,1.518526139365482,-0.06309318697835509
2017-07-17 22:10:00,1.4140281093598193,1.8878374759254906,1.9304793712217048,3.079060130846142,1.518526139365482,-0.04578822216410905
2017-07-17 22:20:00,1.373584341110936,1.8447586649542493,1.8652855703951434,3.0035633599323845,1.518526139365482,-0.015519941460545583
2017-07-17 22:30:00,1.3412293265118296,1.7603593625019882,1.8068359567455674,2.9457757070714488,1.518526139365482,-0.0397747002650406
2017-07-17 22:40:00,1.3072565611827676,1.6276062919860872,1.710918641380804,2.873075112285252,1.518526139365482,-0.08869586446227706
2017-07-17 22:50:00,1.284608050963393,1.5089197718788967,1.6442261338274786,2.7975783413714943,1.518526139365482,-0.06433803203803445
2017-07-17 23:00:00,1.274901546583661,1.3796833389651728,1.580531041700981,2.6810709790030485,1.6630435803613473,-0.07534805599332328
2017-07-17 23:10:00,1.2668127929338844,1.2715467316645146,1.512339825447592,2.5589712612855613,1.6630435803613473,-0.03603779249014849
2017-07-17 23:20:00,1.2441642827145099,1.145826936352969,1.4261641126866416,2.496523314363036,1.6630435803613473,-0.03239571989703105
2017-07-17 23:30:00,1.2263690246850012,1.0174696631843558,1.3122623008143168,2.3567144785927256,1.6630435803613473,-0.04367230458908167
2017-07-17 23:40:00,1.181072004246252,0.9339495204772065,1.2290840034801935,2.2467315282198967,1.6630435803613473,0.036862661727816826
2017-07-17 23:50:00,1.1713654998665202,0.7677883920514859,1.1384121665923526,2.1721668154996734,1.6630435803613473,-0.05005230332967869
2017-07-18 00:00:00,1.1551879925669666,0.6420685967399401,1.0447429142776838,2.0668441591884332,-1.6608575625435524,-0.01921823416215951
2017-07-18 00:10:00,1.1050377199383516,0.5409652660219022,0.9533217230398111,1.967113856679276,-1.6608575625435524,-0.04649692079145229
2017-07-18 00:20:00,1.0840069604489326,0.4055747162706688,0.8311770172637369,1.8543347286319265,-1.6608575625435524,-0.046424650012747926
2017-07-18 00:30:00,1.0548874473097367,0.3044713855526309,0.667817838022318,1.7443517782590974,-1.6608575625435524,-0.00863437645222137
2017-07-18 00:40:00,1.0063549254110769,0.18930150304761753,0.5966292063421019,1.6203879441545417,-1.6608575625435524,-0.025212692871419334
2017-07-18 00:50:00,0.9707644093520592,0.1347936195247331,0.5246912203118548,1.5281141118345358,-1.6608575625435524,0.012316982161299256
2017-07-18 01:00:00,0.9432626469428189,0.06973582319531625,0.44226227732776263,1.4144029255936517,-1.5163401215476873,-0.028109433133266512
2017-07-18 01:10:00,0.9222318874533999,-0.02960918941076557,0.3418488378361092,1.2913711496826301,-1.5163401215476873,-0.06604093038018505
2017-07-18 01:20:00,0.8979656265040696,-0.09818362334236003,0.236189919867534,1.2186705548964334,-1.5163401215476873,-0.023425183086241252
2017-07-18 01:30:00,0.8720816148247843,-0.15444982497720056,0.17624159751789445,1.1226684882553317,-1.5163401215476873,-0.026144389796536494
2017-07-18 01:40:00,0.8542863567952759,-0.17642881033537658,0.1620038707871913,1.0518320114031627,-1.5163401215476873,0.0058450991142007525
2017-07-18 01:50:00,0.8753171162846949,-0.27489466319634764,0.07582815802624102,0.9856558286125832,-1.5163401215476873,-0.09335018048837035
2017-07-18 02:00:00,0.8332555973058567,-0.30302776401376763,0.06383849434563266,0.9530337670875396,-1.371822680551822,0.009493216821193307
2017-07-18 02:10:00,0.789576327597063,-0.34522741661816364,0.01887725307672809,0.9204117055624966,-1.371822680551822,-0.05085184798985248
2017-07-18 02:20:00,0.7475148086182242,-0.35753564753665207,-0.010347554734709287,0.8654202303760823,-1.371822680551822,-0.005650209571259002
2017-07-18 02:30:00,0.7006000374495198,-0.3839104302421165,-0.013344970161537012,0.8290699329829839,-1.371822680551822,-0.025378567744786806
2017-07-18 02:40:00,0.6423610111711282,-0.42698924121335785,-0.107014222476205,0.782466987726214,-1.371822680551822,-0.0437169211812381
2017-07-18 02:50:00,0.6261835038715746,-0.4155601686617142,-0.12200130355693996,0.7265434527993061,-1.371822680551822,0.03441204365289152
2017-07-18 03:00:00,0.635890008251307,-0.39182286519158255,-0.13548967593761127,0.6957855092082903,-1.2273052395559567,0.02329922657858957
2017-07-18 03:10:00,0.686040280879922,-0.42962671907042466,-0.15347417244517322,0.683668743410591,-1.2273052395559567,-0.047580138755788426
2017-07-18 03:20:00,0.7361905535085369,-0.4261100814682471,-0.1339909692108472,0.6780763896085085,-1.2273052395559567,0.0048909260886682016
2017-07-18 03:30:00,0.7701633188375989,-0.33204002457629894,-0.07329329251117583,0.6659596238108092,-1.2273052395559567,0.07215540331829334
2017-07-18 03:40:00,0.7378083042384924,-0.3777563147828721,-0.12949484508395653,0.6174925621669703,-1.2273052395559567,-0.09333877494789589
2017-07-18 03:50:00,0.7183952954790284,-0.432264196927491,-0.1474793415915185,0.584870499094968,-1.2273052395559567,-0.028418767507019826
2017-07-18 04:00:00,0.7103065418292516,-0.4709472119297094,-0.17895221047975177,0.5205584357853751,-1.0827877985600916,-0.03184682721749016
2017-07-18 04:10:00,0.65206751555086,-0.5166635007580176,-0.27262146279441973,0.44319754539063044,-1.0827877985600916,-0.03294385382732301
2017-07-18 04:20:00,0.5372072137240316,-0.5483132391776152,-0.2756188782212475,0.3835457761426265,-1.0827877985600916,0.0044325203095368915
2017-07-18 04:30:00,0.5711799790530936,-0.5782046594852572,-0.2748695258445145,0.3630404804152828,-1.0827877985600916,-0.012493161224759186
2017-07-18 04:40:00,0.5323539615341659,-0.6977703379592931,-0.4172467892049466,0.32482606508815676,-1.0827877985600916,-0.11809245814895986
2017-07-18 04:50:00,0.4805859381755954,-0.8621731468947922,-0.5761098423461767,0.15612340366085825,-1.0827877985600916,-0.11392069547496186
2017-07-18 05:00:00,0.4126404075174714,-0.9676722763383835,-0.6787713448879249,-0.045201320838442055,-0.9382703575642264,-0.025253164609715273
2017-07-18 05:10:00,0.4514664250363996,-1.0344883907797569,-0.8001666963139673,-0.2977892831091436,-0.9382703575642264,-0.0032543648245566548
2017-07-18 05:20:00,0.5097054513147913,-1.144383316192371,-0.9185646323131826,-0.4301416486903025,-0.9382703575642264,-0.025669222030383798
2017-07-18 05:30:00,0.49838119620510396,-1.1760330546119688,-0.9073243229826058,-0.47954077007463436,-0.9382703575642264,0.03690668461532609
2017-07-18 05:40:00,0.48220368890555043,-1.1733955767549018,-0.9103217384094332,-0.48792930000427875,-0.9382703575642264,0.00817376108994683
2017-07-18 05:50:00,0.4288179148170249,-1.1742747365000126,-0.8915878875518397,-0.4329378248178644,-0.9382703575642264,-0.0057354508402225335
2017-07-18 06:00:00,0.3980806509478735,-1.1232834905793059,-0.8908385332018083,-0.3807425257590119,-0.7937529165683612,0.0226099639723909
2017-07-18 06:10:00,0.4708794337958631,-1.0204218403710463,-0.8406318134559815,-0.3499845821679961,-0.7937529165683612,0.05669643717869732
2017-07-18 06:20:00,0.48220368890555043,-0.9993220147579811,-0.8278927954253417,-0.3406639940448175,-0.7937529165683612,-0.03520824284254531
2017-07-18 06:30:00,0.47735043671568483,-0.9896512603182941,-0.7634483489488122,-0.29126487111352634,-0.7937529165683612,-0.003548321666255516
2017-07-18 06:40:00,0.49838119620510396,-0.9386600157758527,-0.7124922748529533,-0.2754198694477722,-0.7937529165683612,0.004430840299434191
2017-07-18 06:50:00,0.5598557239434062,-0.9676722763383835,-0.6173243138382224,-0.2707595753861826,-0.7937529165683612,-0.07192628367786102
2017-07-18 07:00:00,0.5857397356226914,-0.8525023938333701,-0.4532157822200706,-0.23813751386113965,-0.649235475572496,0.08470709312799463
2017-07-18 07:10:00,0.6294190053314852,-0.7645864524006665,-0.33256978514405927,-0.15984456527286034,-0.649235475572496,-0.012319091713410613
2017-07-18 07:20:00,0.5452959673738083,-0.7250242790316028,-0.20592895524109436,-0.07968750029751273,-0.649235475572496,-0.04503905383094975
2017-07-18 07:30:00,0.5420604659138977,-0.6854621070408046,-0.1287454907339247,-0.019103671309015805,-0.649235475572496,-0.04137526927224988
2017-07-18 07:40:00,0.5663267268632274,-0.5738088621379689,-0.05830621143044158,0.024703097820192275,-0.649235475572496,0.038341747355286726
2017-07-18 07:50:00,0.6439787619010832,-0.5061135879514852,0.035363040884227114,0.09087928061077231,-0.649235475572496,-0.010420738792244477
2017-07-18 08:00:00,0.7313373013186713,-0.35489816967958576,0.1672493492641138,0.17196840532661292,-0.5047180345766308,0.07863365109449261
2017-07-18 08:10:00,0.7992828319767947,-0.27929046054363604,0.25492377072512706,0.26983458990174236,-0.5047180345766308,-0.04083771307945605
2017-07-18 08:20:00,0.8413443509556335,-0.20719938900986345,0.3276111111054061,0.3397390070134184,-0.5047180345766308,-0.018436172871977408
2017-07-18 08:30:00,0.9464981484027295,-0.14477907191577896,0.44825711015471625,0.38074960001506464,-0.5047180345766308,-0.01898247073951706
2017-07-18 08:40:00,1.0548874473097367,-0.07532547823907321,0.5479211952963385,0.5149660819832925,-0.5047180345766308,-0.006051857395185878
2017-07-18 08:50:00,1.1373927345374581,0.046877679470294926,0.6760607338993664,0.6743481552874124,-0.5047180345766308,0.020544326919430707
2017-07-18 09:00:00,1.2231335232250906,0.09171480855349179,0.7352597018989742,0.7833990459197482,-0.36020059358076556,-0.08702438154813175
2017-07-18 09:10:00,1.337993825051919,0.19369730039490646,0.8349237870405958,0.839322580846656,-0.36020059358076556,0.004376542409791406
2017-07-18 09:20:00,1.4269701151994616,0.328208689022763,0.8918746919901094,0.8896537619714808,-0.36020059358076556,0.04035526924203181
2017-07-18 09:30:00,1.4981511473174962,0.3959039632092472,0.9990323186587475,0.9530337670875396,-0.36020059358076556,-0.016447436450863273
2017-07-18 09:40:00,1.5596256750557984,0.49349065770337297,1.0342519573238396,1.017345831944092,-0.36020059358076556,0.019891521827671066
2017-07-18 09:50:00,1.6372777100936542,0.5690983668393221,1.1429082907192425,1.0536961293371903,-0.36020059358076556,0.0013959542340364894
2017-07-18 10:00:00,1.7084587422116888,0.6605309444959384,1.1796266380843983,1.1441058437231684,-0.21568315258490037,0.021806617408536066
2017-07-18 10:10:00,1.7537557626504376,0.6719600170475816,1.2815387862761147,1.2186705548964334,-0.21568315258490037,-0.07333276573592673
2017-07-18 10:20:00,1.8427320527979807,0.8319670286357919,1.2860349104030053,1.2457002641663533,-0.21568315258490037,0.09049204255943688
2017-07-18 10:30:00,1.9187663371058814,0.9559285044571171,1.4231666972598138,1.2839146794934788,-0.21568315258490037,0.05240309237444496
2017-07-18 10:40:00,1.952739102434943,1.0438444458898202,1.4981020987168887,1.3724602743984708,-0.21568315258490037,0.010714753812183453
2017-07-18 10:50:00,2.0093603779833797,1.072856706452351,1.528825613255091,1.4050823359235143,-0.21568315258490037,-0.04689295880796385
2017-07-18 11:00:00,2.0870124130212355,1.0992314877795504,1.551306233889543,1.4479570468591882,-0.07116571158903517,-0.013063066930837808
2017-07-18 11:10:00,2.140398187109761,1.1519810531904784,1.5602984821433243,1.4796470486437383,-0.07116571158903517,0.007648763494738642
2017-07-18 11:20:00,2.1598111958692257,1.1431894584959026,1.5790323330009173,1.4889676383138757,-0.07116571158903517,-0.04625150715656323
2017-07-18 11:30:00,2.2584939903965005,1.1511018934453676,1.5677920236703409,1.5458232314343177,-0.07116571158903517,-0.0075141725336362875
2017-07-18 11:40:00,2.311879764485026,1.193301544671498,1.5925207053815886,1.5877658826294987,-0.07116571158903517,0.012663827424488794
2017-07-18 11:50:00,2.3587945356537303,1.1757183566606104,1.6112545562391825,1.6073391186163488,-0.07116571158903517,-0.055263946958774346
2017-07-18 12:00:00,2.4348288199616306,1.1713225593133225,1.671202878588822,1.6483497116179955,0.07335172940683003,-0.020950819058869863
2017-07-18 12:10:00,2.451006327261184,1.1827516318649658,1.7326499096385237,1.6660588296708185,0.07335172940683003,-0.02821364389949954
2017-07-18 12:20:00,2.522187359379218,1.21703884814163,1.7393940948422102,1.70334118680441,0.07335172940683003,0.0020987770356730717
2017-07-18 12:30:00,2.5383648666787715,1.210005572937275,1.7521331128728506,1.7443517782590974,0.07335172940683003,-0.039832540847515086
2017-07-18 12:40:00,2.6063103973368955,1.1669267619660337,1.7056731629038822,1.7508761902547145,0.07335172940683003,-0.06702635635824605
2017-07-18 12:50:00,2.6370476612060463,1.1924223849263873,1.671202878588822,1.7518082499952077,0.07335172940683003,0.02718293161065244
2017-07-18 13:00:00,2.6758736787249746,1.2205554857438083,1.7071718716039452,1.761128838118386,0.21786917040269524,0.019401730555820063
2017-07-18 13:10:00,2.698522188944349,1.2794591666139807,1.7588773000498352,1.7769738397841408,0.21786917040269524,0.03534476765768191
2017-07-18 13:20:00,2.687197933834662,1.2935257170226913,1.76487213090349,1.7546044261227693,0.21786917040269524,-0.01782462858888101
2017-07-18 13:30:00,2.698522188944349,1.2864924418183359,1.8068359567455674,1.73503118858896,0.21786917040269524,-0.0065748942641226105
2017-07-18 13:40:00,2.683962432374751,1.2038514574780306,1.7851046904611467,1.721050304857233,0.21786917040269524,-0.0834362546191374
2017-07-18 13:50:00,2.7438192093830986,1.1590143283948335,1.7521331128728506,1.73503118858896,0.21786917040269524,-0.024491325940188435
2017-07-18 14:00:00,2.7179351977038126,1.1836307916100766,1.7101692890040718,1.7387594244570148,0.36238661139856043,0.028634396498992576
2017-07-18 14:10:00,2.714699696243903,1.197697342018787,1.7221589526846801,1.7070694226724648,0.36238661139856043,0.005814970116321261
2017-07-18 14:20:00,2.7324949542734114,1.1757183566606104,1.7296524922383978,1.6977488330023274,0.36238661139856043,-0.017113398023837822
2017-07-18 14:30:00,2.764849968872517,1.1722017190584333,1.6652080457618683,1.6874961851386558,0.36238661139856043,0.00396152950612616
2017-07-18 14:40:00,2.798822734201579,1.166047603599189,1.6667067544619314,1.6539420638731193,0.36238661139856043,0.00840476226007758
2017-07-18 14:50:00,2.7794097254421155,1.1484644155883013,1.6179987434161678,1.6297085322777203,0.36238661139856043,-0.0017054338074506958
2017-07-18 15:00:00,2.784262977631982,1.1282437483420813,1.5917713530048563,1.6082711783568424,0.5069040523944256,0.004029099141641845
2017-07-18 15:10:00,2.7794097254421155,1.1431894584959026,1.5340710917320128,1.6017467663612257,0.5069040523944256,0.03173604453258472
2017-07-18 15:20:00,2.790733980551803,1.0631859520126645,1.547559464112684,1.5784452929593606,0.5069040523944256,-0.06527946203457669
2017-07-18 15:30:00,2.819853493690999,1.0016447946636897,1.5018488684937477,1.554211761363962,0.5069040523944256,-0.03072839526245774
2017-07-18 15:40:00,2.7810274761720706,1.0315362135930664,1.5138385341476548,1.5476873493683454,0.5069040523944256,0.061666242317736764
2017-07-18 15:50:00,2.798822734201579,0.9726325341011589,1.4838643719861864,1.5495514673023725,0.5069040523944256,-0.060271971628516385
2017-07-18 16:00:00,2.8538262590200607,0.8855957524135656,1.417921218782892,1.557007937491524,0.6514214933902909,-0.06670741874427133
2017-07-18 16:10:00,2.815000241501133,0.8803207966994329,1.3707119144638928,1.5560758792979899,0.6514214933902909,0.01724762651434375
2017-07-18 16:20:00,2.8036759863914456,0.8618584489434344,1.3647170816369392,1.5486194075618795,0.6514214933902909,-0.007073440590562141
2017-07-18 16:30:00,2.790733980551803,0.8328461883809026,1.3744586842407516,1.572852939157278,0.6514214933902909,-0.017882800266558307
2017-07-18 16:40:00,2.8036759863914456,0.8099880432776163,1.31376100951438,1.6129314724184314,0.6514214933902909,-0.027066924602632714
2017-07-18 16:50:00,2.8036759863914456,0.7519635235308197,1.2650529964953168,1.6446214757499407,0.6514214933902909,-0.0625316227437469
2017-07-18 17:00:00,2.793969482011713,0.7159179877639337,1.1526498933230551,1.647417651877502,0.795938934386156,-0.03346629625553654
2017-07-18 17:10:00,2.793969482011713,0.7220721032231782,1.1301692726886032,1.643689416009447,0.795938934386156,0.019943573674533144
2017-07-18 17:20:00,2.793969482011713,0.7458094066933103,1.1106860674809782,1.6669908894113115,0.795938934386156,0.026165456230968998
2017-07-18 17:30:00,2.730877203543455,0.7475677261835318,1.1414095820191796,1.6781755954685178,0.795938934386156,-0.011347698163391984
2017-07-18 17:40:00,2.7082286933240804,0.7291053784275334,1.0904535098966204,1.7089335406064925,0.795938934386156,-0.03465655919072219
2017-07-18 17:50:00,2.5982216436871184,0.7695467115417074,1.171383744180649,1.7713814859820582,0.795938934386156,0.03123655328899133
2017-07-18 18:00:00,2.5642488783580575,0.7765799867460627,1.1481537691961652,1.802139431120033,0.9404563753820212,-0.05432258970047055
2017-07-18 18:10:00,2.512480854999487,0.7924048552667287,1.1474044148461333,1.8412859046406926,0.9404563753820212,-0.018399452194056254
2017-07-18 18:20:00,2.478508089670425,0.7677883920514859,1.1249237942116805,1.8869567901569695,0.9404563753820212,-0.06142594243642918
2017-07-18 18:30:00,2.4396820721514967,0.7844924203172626,1.1211770244348218,1.9111903217523687,0.9404563753820212,-0.009794665215879461
2017-07-18 18:40:00,2.3733542922233277,0.8240545936863268,1.172882450907413,1.952200914754015,0.9404563753820212,0.009051437024339526
2017-07-18 18:50:00,2.3215862688647584,0.8609792891983237,1.1968617802419286,2.0249015095402116,0.9404563753820212,-0.012721091126993711
2017-07-18 19:00:00,2.284378002075785,0.968236736753871,1.2560607482415362,2.13208828223852,1.0849738163778864,0.0468071622642775
2017-07-18 19:10:00,2.219667972877572,1.0737358661974619,1.385698995544627,2.3790838922540973,1.0849738163778864,0.0018450352038095197
2017-07-18 19:20:00,2.1824597060885993,1.2442927905922054,1.490608559163171,2.7519074558552177,1.0849738163778864,-0.0025345733756900746
2017-07-18 19:30:00,2.142015937839716,1.5229863222876072,1.8840194212527372,3.1769263154212726,1.0849738163778864,0.03087344730286601
2017-07-18 19:40:00,2.0886301637511906,1.9801492133272165,2.1268101260781216,3.489166050033895,1.0849738163778864,0.12566846991901337
2017-07-18 19:50:00,2.03686214039262,2.154222775324137,2.3119005696306623,3.5842360584814625,1.0849738163778864,-0.053043793813436046
2017-07-18 20:00:00,1.9834763663040944,2.2140056159394215,2.409316593695489,3.698879302915881,1.2294912573737518,0.03334036134652596
2017-07-18 20:10:00,1.9430325980552112,2.1410353846605386,2.357611165249599,3.689558714792702,1.2294912573737518,-0.12042229699534523
2017-07-18 20:20:00,1.8912645746966408,2.1340021094561834,2.3995749910916757,3.668121359324865,1.2294912573737518,-0.011452535700676947
2017-07-18 20:30:00,1.8265545454984278,2.277305092778617,2.336629253315209,3.616858120006506,1.2294912573737518,0.11268588539641478
2017-07-18 20:40:00,1.7877285279794997,2.3159881064025702,2.3456215015689903,3.5357689952906646,1.2294912573737518,0.049743694934064386
2017-07-18 20:50:00,1.748902510460572,2.287855005585149,2.2556990190311805,3.4947584022890186,1.2294912573737518,0.010084009491399204
2017-07-18 21:00:00,1.695516736372046,2.200818223897557,2.234717105123493,3.4295142792389317,1.374008698369617,-0.04841716771926441
2017-07-18 21:10:00,1.6469842144733866,2.1946641084383125,2.1845103853776657,3.3894357459777784,1.374008698369617,0.019936430139362304
2017-07-18 21:20:00,1.5984516925747265,2.1709268049681802,2.1515388097626684,3.3446969186550355,1.374008698369617,-0.0008044286286215119
2017-07-18 21:30:00,1.5677144287055753,2.123452196649651,2.0953372571898883,3.3074145630684035,1.374008698369617,-0.017857779928107664
2017-07-18 21:40:00,1.5596256750557984,2.124331356394762,2.0766034063322945,3.283181031473005,1.374008698369617,0.032121063578599784
2017-07-18 21:50:00,1.5483014199461111,2.0970774139441866,2.081099530459185,3.234713968282207,1.374008698369617,-0.005952552410183554
2017-07-18 22:00:00,1.5159464053470046,2.011798951746815,2.013657668555828,3.173198081100175,1.518526139365482,-0.05616059529603179
2017-07-18 22:10:00,1.4755026370981215,1.9449828373054414,1.9357248496986272,3.116342486432775,1.518526139365482,-0.030023385419473136
2017-07-18 22:20:00,1.4156458600897743,1.8878374759254906,1.9117455203641116,3.0893127787098145,1.518526139365482,-0.015386992305710612
2017-07-18 22:30:00,1.359024584541338,1.8025590137281187,1.8832700669027054,3.0464380693210993,1.518526139365482,-0.05957723104574608
2017-07-18 22:40:00,1.3185808162924548,1.712884754183459,1.7836059817610836,2.9942427702622467,1.518526139365482,-0.06192949390156288
2017-07-18 22:50:00,1.3185808162924548,1.6328812477002208,1.7056731629038822,2.901036879748706,1.518526139365482,-0.04120889931821181
2017-07-18 23:00:00,1.2684305436638394,1.5001281771843198,1.6165000347161043,2.7612280439783956,1.6630435803613473,-0.07648584507062406
2017-07-18 23:10:00,1.2312222768748673,1.3286920930444666,1.5393165702089346,2.63260391581225,1.6630435803613473,-0.08900223717098754
2017-07-18 23:20:00,1.1794542535162968,1.2029722977329207,1.4096783229058438,2.522620963892462,1.6630435803613473,-0.030714149410633995
2017-07-18 23:30:00,1.1940140100858947,1.0737358661974619,1.2830374930028787,2.4583089005828698,1.6630435803613473,-0.023438301435594777
2017-07-18 23:40:00,1.1616589954867884,0.9743908522131155,1.2335801276070835,2.3884044819242347,1.6630435803613473,-0.000326287984638407
2017-07-18 23:50:00,1.1438637374572793,0.8627376086885452,1.1354147511655248,2.2849459435470223,1.6630435803613473,-0.022737490398216265
2017-07-19 00:00:00,1.0840069604489326,0.5251403961229701,1.0522364538314015,2.1712347573061384,-1.6608575625435524,-0.22951210402961775
2017-07-19 00:10:00,1.0613584502295579,0.3835957322907583,0.9383346419590769,2.095737986392381,-1.6608575625435524,-0.10403231040714822
2017-07-19 00:20:00,1.0354744385502725,0.4020580786684917,0.9106085428477024,1.9941435644022365,-1.6608575625435524,0.08904413761891589
2017-07-19 00:30:00,0.9901774181115233,0.33612112397222904,0.8004535007522365,1.887888849897463,-1.6608575625435524,0.02130905980139164
2017-07-19 00:40:00,0.944880397672774,0.2622717329482354,0.6723139621492087,1.7862944294542782,-1.6608575625435524,-0.0035370579739295027
2017-07-19 00:50:00,0.8866413713943823,0.1532559672807315,0.577146001134477,1.6194558844140485,-1.6608575625435524,-0.05046069822563143
2017-07-19 01:00:00,0.8397266002256779,0.08380237360402676,0.5216938029117282,1.511337051975247,-1.5163401215476873,-0.00603370229795841
2017-07-19 01:10:00,0.8170780900063033,0.005557186611010197,0.433270029073982,1.4386364571890502,-1.5163401215476873,-0.048784170590327615
2017-07-19 01:20:00,0.7847230754071968,-0.057742290228185576,0.3568359189168442,1.3715282162049367,-1.5163401215476873,-0.038938304438767356
2017-07-19 01:30:00,0.755603562268001,-0.1280750422717366,0.29988501199403234,1.2829826197529857,-1.5163401215476873,-0.05295107653153275
2017-07-19 01:40:00,0.7281017998587601,-0.15972478206959972,0.22794702596378447,1.2093499667732548,-1.5163401215476873,-0.00949702676144848
2017-07-19 01:50:00,0.705453289639386,-0.21687014344955105,0.1889806175218335,1.1357173122465651,-1.5163401215476873,-0.04255466107154507
2017-07-19 02:00:00,0.7022177881794749,-0.2661030698800363,0.13877389777600643,1.0984349566599325,-1.371822680551822,-0.029342721798447546
2017-07-19 02:10:00,0.7151597940191178,-0.31533599631052206,0.03386433415746234,1.0387831874119287,-1.371822680551822,-0.044876880805303554
2017-07-19 02:20:00,0.705453289639386,-0.35489816967958576,0.017378544376665143,1.0015008302783373,-1.371822680551822,-0.01652033631319172
2017-07-19 02:30:00,0.6844225301499663,-0.41731848815193573,-0.0185904486384588,0.9567620029555951,-1.371822680551822,-0.059993381292728576
2017-07-19 02:40:00,0.6407432604411726,-0.4234726036111802,-0.050812671876723906,0.890585820165015,-1.371822680551822,0.007326940246394242
2017-07-19 02:50:00,0.6051527443821556,-0.354019009934475,-0.09052843466870669,0.8551675825124102,-1.371822680551822,0.07319048656363292
2017-07-19 03:00:00,0.5938284892724682,-0.3355566621784766,-0.11675582508001746,0.8374584629126284,-1.2273052395559567,0.00468882312730956
2017-07-19 03:10:00,0.5663267268632274,-0.3759979952926505,-0.07254393816114471,0.8346622867850665,-1.2273052395559567,-0.048070376073824195
2017-07-19 03:20:00,0.5727977297830491,-0.3812729523850497,-0.13623903028764237,0.8868575858439189,-1.2273052395559567,-0.019813637561899078
2017-07-19 03:30:00,0.6278012546015302,-0.29335701095234606,-0.06055427448053636,0.8877896440374538,-1.2273052395559567,0.06467187775004651
2017-07-19 03:40:00,0.5857397356226914,-0.29247785120723524,-0.09577391314562847,0.839322580846656,-1.2273052395559567,-0.05418877809760847
2017-07-19 03:50:00,0.5275007093442998,-0.3716021979453626,-0.15722094222203206,0.7666219860604593,-1.2273052395559567,-0.06908913499141361
2017-07-19 04:00:00,0.4967634454751484,-0.42523092172313626,-0.1527248180951414,0.7200190408036894,-1.0827877985600916,-0.01873853943515713
2017-07-19 04:10:00,0.533971712264121,-0.4621556172351331,-0.17895221047975177,0.6547749177536029,-1.0827877985600916,-0.032261527536341594
2017-07-19 04:20:00,0.5630912254033168,-0.474463849531887,-0.21117443371801614,0.626813150290149,-1.0827877985600916,0.001652092469455746
2017-07-19 04:30:00,0.5986817414623344,-0.5404008042281496,-0.25014084215996785,0.6025796186947504,-1.0827877985600916,-0.061726481861435145
2017-07-19 04:40:00,0.5582379732134513,-0.6678789176516515,-0.3925181074936988,0.548520203248829,-1.0827877985600916,-0.10935174603986564
