date,temp,zone1,zone2,zone3,hour,e
2017-06-01 08:30:00,0.1732132994840829,-1.009301347688363,-0.8642185490478161,-1.3064586519815302,-0.5047180345766308,0.07062848095543584
2017-06-01 08:40:00,0.19747956043341316,-0.97950890476305,-0.8243423215331738,-1.2680750318392966,-0.5047180345766308,0.047357888869457354
2017-06-01 08:50:00,0.20880381554310048,-0.96023144388274,-0.8361575002022011,-1.2370025775857703,-0.5047180345766308,-0.03667082452849191
2017-06-01 09:00:00,0.23792332868229635,-0.8270417043910778,-0.7608357366804765,-1.2141551845703002,-0.36020059358076556,-0.0009014794574535578
2017-06-01 09:10:00,0.26218958963162603,-0.732406889416567,-0.5902540958797068,-1.147440799316504,-0.36020059358076556,-0.015308653332582578
2017-06-01 09:20:00,0.2832203491210451,-0.6658120196707356,-0.5319166504613976,-1.0916931598018509,-0.36020059358076556,-0.10272944387270089
2017-06-01 09:30:00,0.3058688593404198,-0.5974646549848024,-0.455856439012846,-1.054223436555925,-0.36020059358076556,-0.13287705594572463
2017-06-01 09:40:00,0.3527836305091247,-0.5711772060744902,-0.4241031446131987,-1.062448497793981,-0.36020059358076556,-0.16570600036312544
2017-06-01 09:50:00,0.36410788561881147,-0.595712157288169,-0.3812731234179489,-1.0085286505249844,-0.36020059358076556,-0.23520890096721558
2017-06-01 10:00:00,0.3527836305091247,-0.4835523777517159,-0.36871949484879535,-0.9811117807627706,-0.21568315258490037,-0.30521162979925465
2017-06-01 10:10:00,0.3560191319690353,-0.4642749154931403,-0.2771518611504832,-0.9052584358276522,-0.21568315258490037,-0.4197977619236804
2017-06-01 10:20:00,0.38675639583818616,-0.3941750531105737,-0.24982926023169513,-0.8495107978599581,-0.21568315258490037,-0.3504306045381765
2017-06-01 10:30:00,0.4094049060575608,-0.3030452307727981,-0.2040454433825394,-0.8266634063914468,-0.21568315258490037,-0.2943608601060558
2017-06-01 10:40:00,0.44499542211657783,-0.22768787943512872,-0.1937071625404653,-0.8184383436064319,-0.21568315258490037,-0.22519266881734804
2017-06-01 10:50:00,0.47573268598572926,-0.17511298161450475,-0.1634307659677706,-0.8001604304316228,-0.21568315258490037,-0.1773236694604501
2017-06-01 11:00:00,0.5161764542346124,-0.08924065098836338,-0.09327814385373275,-0.7307043560358628,-0.07116571158903517,-0.10777598933055317
2017-06-01 11:10:00,0.5275007093442998,-0.012130801954060091,0.034473475751787136,-0.7297904606865141,-0.07116571158903517,-0.039736581423073306
2017-06-01 11:20:00,0.5744154805130042,0.06848403971697803,0.02487364283654025,-0.6950624234886342,-0.07116571158903517,0.03236471276785846
2017-06-01 11:30:00,0.5517669702936294,0.0877615019755531,0.07065745968569598,-0.6594204909414058,-0.07116571158903517,0.03631405458618886
2017-06-01 11:40:00,0.5938284892724682,0.14208889611454548,0.12013352011558558,-0.6521093250526986,-0.07116571158903517,0.08343033351393284
2017-06-01 11:50:00,0.6617740199305917,0.18239631695006453,0.12530266152327207,-0.6073284359180652,-0.07116571158903517,0.10858848137114607
2017-06-01 12:00:00,0.6957467852596537,0.1999212828902727,0.1112721371004648,-0.6009311669256656,0.07335172940683003,0.08114755428118761
2017-06-01 12:10:00,0.7426615564283581,0.20517877184537545,0.1799478633608482,-0.6027589576243629,0.07335172940683003,0.0339164181866993
2017-06-01 12:20:00,0.7442793071583136,0.26476365493947057,0.21170115578719664,-0.5844810429025948,0.07335172940683003,0.05054477023297338
2017-06-01 12:30:00,0.6989822867195643,0.2910511038497823,0.22647012813683112,-0.541527946013618,0.07335172940683003,0.031171335955037405
2017-06-01 12:40:00,0.7426615564283581,0.2787836282429429,0.1998859771181692,-0.5342167801249108,0.07335172940683003,0.006366976994011009
2017-06-01 12:50:00,0.7507503100781348,0.3225960417151978,0.2508389353750121,-0.5077138041650865,0.07335172940683003,0.06409224704509281
2017-06-01 13:00:00,0.7103065418292516,0.3015660831382538,0.25674652470952586,-0.48395251580026766,0.21786917040269524,0.03371109456327209
2017-06-01 13:10:00,0.7879585768671074,0.26125866230273476,0.29809965005112116,-0.4455688956580339,0.21786917040269524,-0.03385114614224205
2017-06-01 13:20:00,0.8073715856265715,0.26476365493947057,0.2929305086434347,-0.42454929488821996,0.21786917040269524,-0.040721086986722665
2017-06-01 13:30:00,0.8089893363565265,0.2928036001681502,0.30031499580490173,-0.4117547553564619,0.21786917040269524,-0.02709378328331158
2017-06-01 13:40:00,0.7539858115380453,0.3225960417151978,0.26856170337855256,-0.40718527706275964,0.21786917040269524,0.00016006664042972352
2017-06-01 13:50:00,0.7798698232173307,0.31733855276009404,0.24566979396732563,-0.41723812899951285,0.21786917040269524,-0.004619005633384354
2017-06-01 14:00:00,0.7782520724873756,0.29806109050151897,0.2973612001509951,-0.41632423365016413,0.36238661139856043,-0.014682513681678055
2017-06-01 14:10:00,0.720013046208984,0.32084354539682985,0.32025310956222275,-0.3879934669916425,0.36238661139856043,0.012933877904917013
2017-06-01 14:20:00,0.7167775447490734,0.3558934772772452,0.2597003183901329,-0.37976840575358667,0.36238661139856043,0.053218051270928046
2017-06-01 14:30:00,0.7442793071583136,0.359398469913981,0.20948581003341607,-0.3541793251431116,0.36238661139856043,0.047173455942652265
2017-06-01 14:40:00,0.7475148086182242,0.3296060283669334,0.23163926954451763,-0.3020872701197711,0.36238661139856043,0.02635407643402632
2017-06-01 14:50:00,0.7491325593481798,0.3348635187003022,0.2722539449859876,-0.29112052128671034,0.36238661139856043,0.01911348603695684
2017-06-01 15:00:00,0.7523680608080904,0.31032856610835835,0.2766846384668469,-0.30665674841347335,0.5069040523944256,-0.033247716154443774
2017-06-01 15:10:00,0.7636923159177778,0.3120810624267253,0.287022919308921,-0.29934558252476623,0.5069040523944256,-0.06764791048510943
2017-06-01 15:20:00,0.7329550520486263,0.34362600167040575,0.2205625388023174,-0.29751779182606886,0.5069040523944256,-0.05465989391560805
2017-06-01 15:30:00,0.7701633188375989,0.34362600167040575,0.20283977079877696,-0.3039150623654273,0.5069040523944256,-0.06499462406392348
2017-06-01 15:40:00,0.7281017998587601,0.3050710771532546,0.13711784019229953,-0.3331597243732971,0.5069040523944256,-0.09747336168570414
2017-06-01 15:50:00,0.7135420432891622,0.2928036001681502,0.13194869878461302,-0.32676245383393865,0.5069040523944256,-0.10962860312469647
2017-06-01 16:00:00,0.7394260549684475,0.2454861940591605,0.16444044111108758,-0.3057428530641247,0.6514214933902909,-0.12133056505033657
2017-06-01 16:10:00,0.7135420432891622,0.2682686489544714,0.20874736013329068,-0.2865510429930081,0.6514214933902909,-0.07581424298659917
2017-06-01 16:20:00,0.7361905535085369,0.2700211452728383,0.1467176731075464,-0.28563714764365944,0.6514214933902909,-0.04428833253325298
2017-06-01 16:30:00,0.7442793071583136,0.3050710771532546,0.1563175060227933,-0.29112052128671034,0.6514214933902909,0.009083709523249717
2017-06-01 16:40:00,0.6925112837997431,0.29806109050151897,0.14819457093449975,-0.30117337477042244,0.6514214933902909,0.06686687746879649
2017-06-01 16:50:00,0.6455965126310388,0.3348635187003022,0.18364010694158137,-0.25182300579512795,0.6514214933902909,0.09551145635575109
2017-06-01 17:00:00,0.6504497648209049,0.1666238473282243,0.26634635565147385,-0.21800886549355591,0.795938934386156,-0.03515097335716236
2017-06-01 17:10:00,0.6326545067913958,0.3453784979887737,0.2855460214819676,-0.185108620541332,0.795938934386156,0.15892591551025043
2017-06-01 17:20:00,0.5792687327028703,0.3786759321725571,0.20357822069890308,-0.1860225158906807,0.795938934386156,0.21090274501206513
2017-06-01 17:30:00,0.5776509819729148,0.4873307190722748,0.24788513972110546,-0.1567778523358515,0.795938934386156,0.3041550956553742
2017-06-01 17:40:00,0.5905929878125576,0.5206281546343232,0.2729923948861137,-0.12204981668493077,0.795938934386156,0.3216548118580247
2017-06-01 17:50:00,0.6002994921922894,0.5293906362261618,0.34092967124637097,-0.08275230119334837,0.795938934386156,0.2934414924588049
2017-06-01 18:00:00,0.5938284892724682,0.5696980584399459,0.39926711666468023,0.019604018154634695,0.9404563753820212,0.29067891128227685
2017-06-01 18:10:00,0.5825042341627809,0.6397979208225125,0.5026499290320199,0.12287423285196701,0.9404563753820212,0.2734884866470212
2017-06-01 18:20:00,0.5711799790530936,0.7624726796474376,0.5639411681309369,0.1932442025970754,0.9404563753820212,0.30084179881476547
2017-06-01 18:30:00,0.5161764542346124,0.9272073570045146,0.7212307344090246,0.2937727296994028,0.9404563753820212,0.22434414060436814
2017-06-01 18:40:00,0.485439190365461,1.0884370417248568,0.9257810153632222,0.42720150330091244,0.9404563753820212,-0.18165079644805582
2017-06-01 18:50:00,0.4724971845258187,1.2829641592507166,1.212299097100485,0.5953583141003022,0.9404563753820212,-0.1616107928748327
2017-06-01 19:00:00,0.449848674306444,1.4424413476526898,1.354081241128813,0.8028126388443155,1.0849738163778864,-0.06677841801045714
2017-06-01 19:10:00,0.4207291611672482,1.7543857350483718,1.6309994899508282,1.085206411627139,1.0849738163778864,0.21211424018295433
2017-06-01 19:20:00,0.42234691189720375,1.9208729087238168,1.8252114880896526,1.269813344902641,1.0849738163778864,0.357029539239869
2017-06-01 19:30:00,0.40778715532760584,1.7421182594415323,1.5866925709286257,1.114451075181968,1.0849738163778864,0.1682417593118326
2017-06-01 19:40:00,0.35925463342894587,1.4564613195778973,1.2721134383724488,1.0733257674447294,1.0849738163778864,-0.12591408764103584
2017-06-01 19:50:00,0.34793037831925855,1.4354313610009541,1.2639905032841545,1.085206411627139,1.0849738163778864,-0.15643215199190474
2017-06-01 20:00:00,0.3430771261293924,1.4950162440950494,1.3223279487024644,1.1199344488250191,1.2294912573737518,-0.10898122485331485
2017-06-01 20:10:00,0.32528186809988385,1.687790866680806,1.4412181833195647,1.1309011976580798,1.2294912573737518,0.07567083437032007
2017-06-01 20:20:00,0.3026333578805092,1.7613957217001075,1.4877404480955476,1.1181066581263217,1.2294912573737518,0.1502058794759864
2017-06-01 20:30:00,0.29130910277082184,1.7386132668047967,1.444910426900298,1.0879480992221437,1.2294912573737518,0.11486627564726493
2017-06-01 20:40:00,0.27027834328140277,1.6790283837107014,1.3917421228896751,1.1190205534756703,1.2294912573737518,0.05371665141852611
2017-06-01 20:50:00,0.26218958963162603,1.7263457911979572,1.4316183504043172,1.1034843263489074,1.2294912573737518,0.09998120246046938
2017-06-01 21:00:00,0.24115883014220693,1.647483445845287,1.4065110952393096,1.06144512326232,1.374008698369617,0.027416564665477372
2017-06-01 21:10:00,0.24439433160211751,1.6176910042982393,1.3799269442206477,1.0011280070009236,1.374008698369617,0.005417907259970267
2017-06-01 21:20:00,0.24277658087216192,1.4897587537616805,1.275805681953182,0.9472081597319271,1.374008698369617,-0.09235391618308264
2017-06-01 21:30:00,0.24924758379198367,1.438936353637689,1.221898930015732,0.9380692031445225,1.374008698369617,-0.13070821671295807
2017-06-01 21:40:00,0.2476298330620281,1.4406888499560568,1.2506984267881744,0.9417247860888761,1.374008698369617,-0.11142849776122832
2017-06-01 21:50:00,0.23630557795234075,1.4704812915031045,1.2839286170414763,0.9243607682634157,1.374008698369617,-0.05662308624347756
2017-06-01 22:00:00,0.226599073572609,1.458213815896265,1.2728518882725748,0.8996855830022887,1.518526139365482,-0.06776617983127409
2017-06-01 22:10:00,0.21203931700301107,1.437183857319322,1.2617751575303746,0.8887188357161869,1.518526139365482,-0.04922044241670087
2017-06-01 22:20:00,0.19424405897350258,1.500273734428417,1.3009129371181902,0.8960300000579352,1.518526139365482,0.030682236053477974
2017-06-01 22:30:00,0.18130205313385966,1.479243774473208,1.2566060161226882,0.885977148121182,1.518526139365482,0.04747774130060067
2017-06-01 22:40:00,0.1732132994840829,1.4336788646825862,1.2514368766883006,0.8448518419309022,1.518526139365482,0.023638128484160914
2017-06-01 22:50:00,0.17644880094399348,1.3688364912551234,1.1753766632664502,0.7827069334238497,1.518526139365482,0.20637747540887097
2017-06-01 23:00:00,0.17968430240390465,1.2409042420968295,1.0446712499803223,0.7342704613448633,1.6630435803613473,0.05551162391750819
2017-06-01 23:10:00,0.18130205313385966,1.1830718553211024,0.956057409962618,0.7214759202661458,1.6630435803613473,0.20241636396902107
2017-06-01 23:20:00,0.16674229656426173,1.1567844064107906,0.9383346419590769,0.7242176078611507,1.6630435803613473,0.2213436276784908
2017-06-01 23:30:00,0.16350679510435115,1.105962006286799,0.8674435699449129,0.6712116574884616,1.6630435803613473,0.31183096571367885
2017-06-01 23:40:00,0.16512454583430672,1.0130796890089215,0.8334749317647839,0.6273446637031774,1.6630435803613473,0.8036531369516553
2017-06-01 23:50:00,0.16188904437439555,0.9219498680494119,0.8290442402572236,0.5843915652672415,1.6630435803613473,1.0508357928655436
2017-06-02 00:00:00,0.15865354291448497,0.8343250397266371,0.7825219735079417,0.5478357373706639,-1.6608575625435524,1.1463798228324873
2017-06-02 00:10:00,0.14409378634488706,0.7274227491452873,0.7079386579130447,0.5441801544263104,-1.6608575625435524,1.243682061774987
2017-06-02 00:20:00,0.1343872819651553,0.6643328720361913,0.6872620962288964,0.4756379753798994,-1.6608575625435524,1.2172805124551975
2017-06-02 00:30:00,0.1360050326951103,0.5486680984847369,0.6230170614760734,0.4244598157059076,-1.6608575625435524,1.0436434269301715
2017-06-02 00:40:00,0.14571153707484263,0.50660818133085,0.5742794509463099,0.4061819025310985,-1.6608575625435524,0.6264503828021787
2017-06-02 00:50:00,0.1521825399946638,0.504855685012483,0.5528644393620356,0.40800969322979586,-1.6608575625435524,0.14650558687939585
2017-06-02 01:00:00,0.14571153707484263,0.4680532568136988,0.5070806205395803,0.3879039878093306,-1.5163401215476873,0.06688708597820381
2017-06-02 01:10:00,0.1376227834250659,0.4277458359781797,0.4960038917706789,0.3303285591429392,-1.5163401215476873,0.00847806234994486
2017-06-02 01:20:00,0.14247603561493205,0.39444840179439733,0.49674233969750614,0.32027570565922714,-1.5163401215476873,0.1482663475131626
2017-06-02 01:30:00,0.14409378634488706,0.44877579455512373,0.4960038917706789,0.3513481599127531,-1.5163401215476873,0.866017755319055
2017-06-02 01:40:00,0.14571153707484263,0.5591830791514744,0.4960038917706789,0.41714865136415924,-1.5163401215476873,1.0956180275958407
2017-06-02 01:50:00,0.1343872819651553,0.6871153283097682,0.4908347503629924,0.5195049691651841,-1.5163401215476873,1.0686097609975276
2017-06-02 02:00:00,0.15056478926470881,0.8483450116518445,0.638524483725834,0.5853054606165902,-1.371822680551822,0.9869790228012509
2017-06-02 02:10:00,0.17159554875412789,0.8974149154574671,0.7219691823358519,0.5606302769024226,-1.371822680551822,0.8863360399455824
2017-06-02 02:20:00,0.1893908067836364,0.878137453198892,0.7256614259165858,0.5195049691651841,-1.371822680551822,0.7318684148793043
2017-06-02 02:30:00,0.19262630824354698,0.8062850944979575,0.6436936251335205,0.45918785290378766,-1.371822680551822,0.6278534941656974
2017-06-02 02:40:00,0.18291980386381523,0.6993828039166077,0.5299725299508079,0.4390821474833224,-1.371822680551822,0.5754065434929474
2017-06-02 02:50:00,0.18291980386381523,0.6380454245041446,0.452435420675303,0.3595732211508089,-1.371822680551822,0.8053252044151858
2017-06-02 03:00:00,0.19909731116336815,0.527638139907794,0.3623446828306453,0.26361417234218437,-1.2273052395559567,1.0206991459769772
2017-06-02 03:10:00,0.16350679510435115,0.39795339443113215,0.2737308428129402,0.08906009255039496,-1.2273052395559567,1.1164236698332013
2017-06-02 03:20:00,0.16997779802417232,0.17538633029832787,0.06105762677044908,-0.12204981668493077,-1.2273052395559567,0.9618977515019411
2017-06-02 03:30:00,0.14085828488497648,-0.11552809852040961,-0.19075336688655864,-0.24359794455707212,-1.2273052395559567,0.7262473188074713
2017-06-02 03:40:00,0.11982752539555738,-0.3363426663348465,-0.3007822184885381,-0.37519892745988437,-1.2273052395559567,0.5585634372761459
2017-06-02 03:50:00,0.12144527612551238,-0.4537599362046683,-0.4492103997782062,-0.46567460107849973,-1.2273052395559567,0.4743447028486764
2017-06-02 04:00:00,0.14247603561493205,-0.5273647912239703,-0.48244059003150797,-0.5561502762440734,-1.0827877985600916,0.3421439520621625
2017-06-02 04:10:00,0.16027129364444057,-0.6079796342732738,-0.5068093952963894,-0.5863088351482509,-1.0827877985600916,-0.00701312111638297
2017-06-02 04:20:00,0.19586180970345757,-0.699109455232784,-0.6124075553908084,-0.6173812894017775,-1.0827877985600916,-0.003766616468593331
2017-06-02 04:30:00,0.14732928780479765,-0.8270417043910778,-0.729082444254128,-0.6658177614807642,-1.0827877985600916,-0.044952232574061224
2017-06-02 04:40:00,0.15056478926470881,-1.0408462855537781,-0.836895950102327,-0.8038160133759763,-1.0827877985600916,-0.3034225079735169
2017-06-02 04:50:00,0.16188904437439555,-1.2528983690198454,-0.9875394771457756,-0.9701450319297096,-1.0827877985600916,-0.33407476920447676
2017-06-02 05:00:00,0.18130205313385966,-1.31248325211394,-1.073199521509574,-1.1977050620941883,-0.9382703575642264,-0.26796311241972615
2017-06-02 05:10:00,0.18777305605368083,-1.4053655707700834,-1.1972588975343608,-1.275386197728004,-0.9382703575642264,-0.28913854001599404
2017-06-02 05:20:00,0.19747956043341316,-1.4667029501825455,-1.233442883441569,-1.349411750417466,-0.9382703575642264,-0.2957683922678116
2017-06-02 05:30:00,0.21689256919287667,-1.5157728539881687,-1.271103765202431,-1.4115566573775598,-0.9382703575642264,-0.32638994325971415
2017-06-02 05:40:00,0.20395056335323433,-1.5070103710180651,-1.3043339554557327,-1.444456903876742,-0.9382703575642264,-0.3165649478918444
2017-06-02 05:50:00,0.19262630824354698,-1.5455652955352162,-1.333133452228175,-1.4737015658846122,-0.9382703575642264,-0.2704521897612904
2017-06-02 06:00:00,0.18615530532372582,-1.580615227415632,-1.3678405403084297,-1.4864961054163706,-0.7937529165683612,-0.33948380251176236
2017-06-02 06:10:00,0.18615530532372582,-1.559585268838689,-1.362671398900743,-1.4673042953452538,-0.7937529165683612,-0.3223099068239186
2017-06-02 06:20:00,0.17806655167394908,-1.542060302898481,-1.305810851309387,-1.474615461233961,-0.7937529165683612,-0.27305977265556103
2017-06-02 06:30:00,0.17644880094399348,-1.5385553102617455,-1.2910418789597524,-1.4919794806063804,-0.7937529165683612,-0.22285728265096671
2017-06-02 06:40:00,0.18291980386381523,-1.5087628673364324,-1.2829189438714586,-1.4791849395276633,-0.7937529165683612,-0.1583704065133733
2017-06-02 06:50:00,0.17644880094399348,-1.4702079441975469,-1.2578116887064505,-1.474615461233961,-0.7937529165683612,-0.10811831025589647
2017-06-02 07:00:00,0.18291980386381523,-1.4211380403919238,-1.2024280389420472,-1.4654765046465563,-0.649235475572496,-0.08020912822914306
2017-06-02 07:10:00,0.20233281262327873,-1.3703156388896671,-1.152951978512158,-1.4663903999959051,-0.649235475572496,-0.05453809868275794
2017-06-02 07:20:00,0.20071506189332375,-1.3790781218597712,-1.1655056051080124,-1.4563375480591518,-0.649235475572496,-0.06836363859866279
2017-06-02 07:30:00,0.21851031992283226,-1.3282557217357802,-1.0931376352668953,-1.4545097558134956,-0.649235475572496,-0.1281740156887221
2017-06-02 07:40:00,0.23145232576247518,-1.3247507290990448,-1.0355386397487119,-1.448112485274137,-0.649235475572496,-0.15507967044425963
2017-06-02 07:50:00,0.24115883014220693,-1.2336209067612698,-1.0052622451493167,-1.4197817186156156,-0.649235475572496,-0.045318151405434826
2017-06-02 08:00:00,0.2524830852518943,-1.1740360236671745,-0.916648405131612,-1.3850536829646944,-0.5047180345766308,-0.00903641944201583
2017-06-02 08:10:00,0.29130910277082184,-1.1162036368914479,-0.8236038736063466,-1.3832258907190382,-0.5047180345766308,0.011421947710908098
2017-06-02 08:20:00,0.3236641173699283,-1.0706387271008255,-0.7844660940185314,-1.3804842031240334,-0.5047180345766308,0.018047381488346836
2017-06-02 08:30:00,0.3770498914584544,-1.000538864718259,-0.7172672655851006,-1.3558090194098655,-0.5047180345766308,0.058911046399294786
2017-06-02 08:40:00,0.4191114104372926,-0.9549739535493712,-0.6796063838242384,-1.3329616263943955,-0.5047180345766308,0.03894148510266737
2017-06-02 08:50:00,0.4288179148170249,-0.9356964912907956,-0.7194826113388811,-1.290922424854767,-0.5047180345766308,-0.05413372187780119
2017-06-02 09:00:00,0.4288179148170249,-0.874359111878333,-0.6663143073282584,-1.2689889271886452,-0.36020059358076556,-0.09553668985074515
2017-06-02 09:10:00,0.44014216992671223,-0.7832292895405575,-0.5437318291304251,-1.225121933403361,-0.36020059358076556,-0.1531454305737301
2017-06-02 09:20:00,0.4563196772262652,-0.7026144478695193,-0.5134554345310292,-1.1629770248963083,-0.36020059358076556,-0.3350813303367892
2017-06-02 09:30:00,0.499998946935059,-0.6377720758203215,-0.4410874646899126,-1.0990043256905584,-0.36020059358076556,-0.42771046607529584
2017-06-02 09:40:00,0.48220368890555043,-0.6465345587904255,-0.3111204993306122,-1.0587929148496273,-0.36020059358076556,-0.5365765210563939
2017-06-02 09:50:00,0.49352794401523775,-0.5291172889206037,-0.28453634831195024,-1.0076147551756358,-0.36020059358076556,-0.42664158615799996
2017-06-02 10:00:00,0.5355894629940765,-0.44149246059782893,-0.24170632514340157,-0.9728867179777557,-0.21568315258490037,-0.4257699138713637
2017-06-02 10:10:00,0.553384721023585,-0.3486101419416859,-0.21881441573217392,-0.9500393265092444,-0.21568315258490037,-0.3612051919785931
2017-06-02 10:20:00,0.5452959673738083,-0.35737262491178995,-0.20035319980180552,-0.9418142652711883,-0.21568315258490037,-0.34657184977126604
2017-06-02 10:30:00,0.5792687327028703,-0.23469786470859938,-0.1294621277876423,-0.9061723327239597,-0.21568315258490037,-0.23261831453174048
2017-06-02 10:40:00,0.5792687327028703,-0.2066579208581852,-0.07629382377701881,-0.8778415645184795,-0.21568315258490037,-0.21556389041833154
2017-06-02 10:50:00,0.5841219848927365,-0.1610930096892974,0.041119513013128085,-0.8458552149156046,-0.21568315258490037,-0.17507776809617492
2017-06-02 11:00:00,0.6245657531416197,-0.07522067768489056,0.06474987035118225,-0.8540802761536603,-0.07116571158903517,-0.108822621088373
2017-06-02 11:10:00,0.5938284892724682,-0.03841824948610683,0.09724161267765681,-0.7700018715274451,-0.07116571158903517,-0.09287756055416485
2017-06-02 11:20:00,0.6180947502217979,0.012404150637883722,0.10462609983912385,-0.7480683754082823,-0.07116571158903517,-0.05196758421967548
2017-06-02 11:30:00,0.5986817414623344,-0.013883298272428008,0.12530266152327207,-0.7023735893773414,-0.07116571158903517,-0.10587923043423603
2017-06-02 11:40:00,0.5986817414623344,0.02642412256309105,0.1703480304456013,-0.6932346327899369,-0.07116571158903517,-0.0772170596211283
2017-06-02 11:50:00,0.6148592487618874,0.09477148862728976,0.15705595394962052,-0.6283480366878794,-0.07116571158903517,-0.029613853374625215
2017-06-02 12:00:00,0.6536852662808155,0.012404150637883722,0.19693218146426325,-0.5881366258469484,0.07335172940683003,-0.1522264859349541
2017-06-02 12:10:00,0.6682450228504134,0.01941413591135439,0.1548406081958407,-0.5844810429025948,0.07335172940683003,-0.18182011534940307
2017-06-02 12:20:00,0.6666272721204578,0.022919129926355215,0.1651788890379148,-0.5863088351482509,0.07335172940683003,-0.1959150914367124
2017-06-02 12:30:00,0.6957467852596537,-0.04017074718274024,0.1607481975303537,-0.5771698785608464,0.07335172940683003,-0.30224986686505223
2017-06-02 12:40:00,0.6892757823398326,-0.03491325684937149,0.11201058502729203,-0.6521093250526986,0.07335172940683003,-0.3115391583100191
2017-06-02 12:50:00,0.6439787619010832,0.001889171349412229,-0.2092145847902259,-0.6219507676954799,0.07335172940683003,-0.26731440211593505
2017-06-02 13:00:00,0.6553030170107705,0.043949088503299205,-0.39825744152136394,-0.5771698785608464,0.21786917040269524,-0.20814732606274083
2017-06-02 13:10:00,0.6423610111711282,0.13858390347780963,-0.33991999807635287,-0.5470113196566688,0.21786917040269524,-0.12854867680249432
2017-06-02 13:20:00,0.6407432604411726,0.25074368301426325,-0.3362277544956197,-0.5214222390461938,0.21786917040269524,-0.03903359588588323
2017-06-02 13:30:00,0.6617740199305917,0.3366160150186701,-0.30004377056171083,-0.5022304305220355,0.21786917040269524,0.010881548704354316
2017-06-02 13:40:00,0.6698627735803684,0.4137258640529724,-0.2638597846545031,-0.5433557367123153,0.21786917040269524,0.055415104985437
2017-06-02 13:50:00,0.6439787619010832,0.37517093953582126,-0.1796766381176573,-0.48760809874462124,0.21786917040269524,-0.021806485085760774
2017-06-02 14:00:00,0.6763337765001902,0.3471309943071416,-0.12798522996068898,-0.4738996623165556,0.36238661139856043,-0.07173850108470409
2017-06-02 14:10:00,0.637507758981262,0.3839334225059248,-0.12207764062617525,-0.4510522708480437,0.36238661139856043,-0.03791967278712022
2017-06-02 14:20:00,0.6342722575213514,0.504855685012483,-0.10730866827654074,-0.44008552201498297,0.36238661139856043,0.10162027932896556
2017-06-02 14:30:00,0.6342722575213514,0.42248834702307697,-0.0851552087654392,-0.4373438344199781,0.36238661139856043,0.0037880096131038266
2017-06-02 14:40:00,0.6310367560614408,0.11404895088586584,-0.05487881219274447,-0.4556217491417465,0.36238661139856043,-0.2876429329165481
2017-06-02 14:50:00,0.6261835038715746,0.256001173347632,0.03004278424422675,-0.44831058325303885,0.36238661139856043,-0.15945685020049422
2017-06-02 15:00:00,0.6650095213905028,0.3015660831382538,0.004935529079218531,-0.4355160437212807,0.5069040523944256,-0.11457751303407898
2017-06-02 15:10:00,0.6585385184706811,0.3664084565657177,0.014535361994466138,-0.4391716266656343,0.5069040523944256,-0.04418654322447396
2017-06-02 15:20:00,0.601917242922245,0.45578578120685936,-0.017217930431882307,-0.45379395689608976,0.5069040523944256,0.05360087758518578
2017-06-02 15:30:00,0.6504497648209049,0.5837180303651532,-0.017956380332008415,-0.44374110495933655,0.5069040523944256,0.19428896776024907
2017-06-02 15:40:00,0.6164769994918429,0.5136181679825865,-0.031986904754816414,-0.41084086000711323,0.5069040523944256,0.14497601662684312
2017-06-02 15:50:00,0.6245657531416197,0.49959819467911426,-0.023863969666522135,-0.4026157972220985,0.5069040523944256,0.1356859103048772
2017-06-02 16:00:00,0.6051527443821556,0.3891909114610286,-0.01943327618566286,-0.3916490499359961,0.6514214933902909,0.06906992118469191
2017-06-02 16:10:00,0.601917242922245,0.4137258640529724,-0.018694828258835637,-0.37702671815858174,0.6514214933902909,0.17217385387440642
2017-06-02 16:20:00,0.5744154805130042,0.4277458359781797,-0.034202250508596245,-0.3724572398648795,0.6514214933902909,0.2628753801170881
2017-06-02 16:30:00,0.567944477593183,0.4259933396598118,-0.017956380332008415,-0.37337113521422816,0.6514214933902909,0.3216015710850971
2017-06-02 16:40:00,0.5550024717535407,0.4803207324205382,0.0005048375716581402,-0.33590141196830253,0.6514214933902909,0.4145289020000441
2017-06-02 16:50:00,0.5711799790530936,0.5083606776492179,0.08616488193545659,-0.2591341716838351,0.6514214933902909,0.4652254556016505
2017-06-02 17:00:00,0.5420604659138977,0.5784605400317845,0.08838022768923715,-0.2655314422231936,0.795938934386156,0.5460756601446805
2017-06-02 17:10:00,0.5566202224834956,0.6327879341707758,0.13416404453839287,-0.24268404920772343,0.795938934386156,0.6028330499694876
2017-06-02 17:20:00,0.5630912254033168,0.6993828039166077,0.1548406081958407,-0.2116115949541969,0.795938934386156,0.6653261068758114
2017-06-02 17:30:00,0.5873574863526471,0.772987658935909,0.20210132287194973,-0.16134733217651318,0.795938934386156,0.7120763872147844
2017-06-02 17:40:00,0.5663267268632274,0.8185525701047969,0.23680840897890526,-0.11199696320121871,0.795938934386156,0.6116266862155986
2017-06-02 17:50:00,0.5598557239434062,0.878137453198892,0.29662275222416784,-0.06721607406658538,0.795938934386156,0.5059309142832579
2017-06-02 18:00:00,0.5210297064244787,1.0183371779640253,0.33354518605820277,-0.013296226797588667,0.9404563753820212,0.5442288098056849
2017-06-02 18:10:00,0.49838119620510396,1.0919420343615927,0.3911441815763867,0.06347101193991936,0.9404563753820212,0.4750426632144369
