date,temp,zone1,zone2,zone3,hour,e
2017-05-11 18:40:00,0.14732928780479765,0.3563014356038024,0.3327823501298588,-0.20990405400995685,0.9404563753820212,-0.010689130649859713
2017-05-11 18:50:00,0.12629852831537855,0.46735800455098925,0.444948815294037,-0.0692122141121311,0.9404563753820212,0.04611129711156664
2017-05-11 19:00:00,0.10688551955591445,0.6495601879584321,0.5923047611957095,0.17429289203487347,1.0849738163778864,0.060467516087246764
2017-05-11 19:10:00,0.10526776882595945,0.9601715307185364,0.8217694921960366,0.4737139854964199,1.0849738163778864,0.12361807631942756
2017-05-11 19:20:00,0.10203226736604887,1.3453990046417263,1.1714649434584559,0.8056024260317114,1.0849738163778864,0.13497076672668729
2017-05-11 19:30:00,0.08909026152640595,1.6004820622391058,1.3364156277555763,0.8723408618551821,1.0849738163778864,-0.04008178339535462
2017-05-11 19:40:00,0.08261925860658478,1.6959213005104965,1.3987303301860532,0.9147287881468243,1.0849738163778864,-0.015337230106263755
2017-05-11 19:50:00,0.06967725276694244,1.7826842456465475,1.4449165224207026,0.9526073602485129,1.0849738163778864,0.059689441264223264
2017-05-11 20:00:00,0.05673524692729952,1.8087131291873633,1.4441834083208922,0.9508036185725314,1.2294912573737518,-0.005856224869948745
2017-05-11 20:10:00,0.04055773962774602,1.8000368346737583,1.428054898125065,0.9769578713273007,1.2294912573737518,-0.004608942074898925
2017-05-11 20:20:00,0.021144730868282502,1.801772093025173,1.4031290167582142,0.9598223254054792,1.2294912573737518,0.0019695512923849634
2017-05-11 20:30:00,0.009820475758595165,1.770537433051847,1.361341509122427,0.9462942643825784,1.2294912573737518,-0.01633805332205429
2017-05-11 20:40:00,0.014673727948460755,1.7306264785649172,1.321020231659559,0.9489998768965504,1.2294912573737518,-0.015699252712548573
2017-05-11 20:50:00,0.006584974298684579,1.7306264785649172,1.316621545087398,0.9715466462993573,1.2294912573737518,0.010780945193945568
2017-05-11 21:00:00,0.0033494728387739934,1.701127078321272,1.305624833590243,0.9426867810306158,1.374008698369617,-0.04679856083125489
2017-05-11 21:10:00,-0.0015037793510921725,1.6351872402935264,1.2638373259544557,0.8651258966982164,1.374008698369617,-0.05044761116216212
2017-05-11 21:20:00,-0.01282803446077951,1.5779236967793846,1.255039956756732,0.8615184133462539,1.374008698369617,0.00983456923879622
2017-05-11 21:30:00,-0.016063535920690094,1.505042822589449,1.2007895094241685,0.8678315076652291,1.374008698369617,-0.0416328594784221
2017-05-11 21:40:00,-0.02091678811055626,1.4234856552641733,1.1194138384253238,0.8182286162166212,1.374008698369617,-0.04856524996348788
2017-05-11 21:50:00,-0.024152289570466848,1.269047613748961,1.0145785142592494,0.746980826203197,1.374008698369617,-0.08507144867474503
2017-05-11 22:00:00,-0.025770040300422428,1.2117840702348204,0.9815883777944846,0.7262377984763717,1.518526139365482,0.04339951823286725
2017-05-11 22:10:00,-0.03547654468015418,1.1041980179904631,0.8774861677282205,0.6676161986478572,1.518526139365482,-0.06625064286006177
2017-05-11 22:20:00,-0.04032979687002035,0.9844651545296713,0.8144383492246345,0.6216207905512119,1.518526139365482,-0.03889128315343415
2017-05-11 22:30:00,-0.04032979687002035,0.8352328894469694,0.7411269352970026,0.5584898365327443,1.518526139365482,-0.07747724076772178
2017-05-11 22:40:00,-0.03547654468015418,0.6391486350934114,0.6399571816299795,0.4674008896304853,1.518526139365482,-0.11692650872067556
2017-05-11 22:50:00,-0.03547654468015418,0.47603429906459416,0.505064177398382,0.3267090512796184,1.518526139365482,-0.05748610145954525
2017-05-11 23:00:00,-0.03547654468015418,0.33721358684691183,0.39949573913249675,0.19323217808571777,1.6630435803613473,-0.01227580400315531
2017-05-11 23:10:00,-0.033858793950198605,0.20706917052110044,0.26460273292760045,0.10484884215047138,1.6630435803613473,-0.012832048489252651
2017-05-11 23:20:00,-0.03547654468015418,0.054366387357302925,0.09745270633104922,0.0164655077621844,1.6630435803613473,-0.0533945039610183
2017-05-11 23:30:00,-0.03547654468015418,-0.06710173445490308,0.07692550956306071,-0.041254221228339584,1.6630435803613473,-0.01366400974539228
2017-05-11 23:40:00,-0.041947547599975356,-0.16948201026675003,-0.059433722868157915,-0.12422633058868249,1.6630435803613473,-0.04885640259739654
2017-05-11 23:50:00,-0.04841855051979653,-0.2944206501600516,-0.15400544963688745,-0.1729273527462587,1.6630435803613473,-0.049602812087274795
2017-05-12 00:00:00,-0.05327180270966269,-0.41241825526942855,-0.31235810703571504,-0.27483874815744647,-1.6608575625435524,-0.05442578500499373
2017-05-12 00:10:00,-0.05650730416957328,-0.5009164587568947,-0.34828069989972077,-0.32895099379600795,-1.6608575625435524,0.00806590160611187
2017-05-12 00:20:00,-0.06459605781935003,-0.5668562967846409,-0.43405505549742784,-0.3956894311664374,-1.6608575625435524,-0.005147846467258077
2017-05-12 00:30:00,-0.06783155927926061,-0.6102377679744008,-0.5337585809648298,-0.43446987255915825,-1.6608575625435524,0.019678363522028675
2017-05-12 00:40:00,-0.06783155927926061,-0.6657660531371268,-0.5667487174295938,-0.456114771123974,-1.6608575625435524,-0.0024360942214163295
2017-05-12 00:50:00,-0.07753806365899238,-0.7577347747056881,-0.6539893032002202,-0.5435962362212299,-1.6608575625435524,-0.07118862783602864
2017-05-12 01:00:00,-0.07430256219908178,-0.8375566836795494,-0.7558921689937547,-0.5823766776139502,-1.5163401215476873,-0.01579918827625959
2017-05-12 01:10:00,-0.08400906657881411,-0.8792028965178945,-0.7602908555659158,-0.5950028693458188,-1.5163401215476873,0.006534463005878677
2017-05-12 01:20:00,-0.08239131584885853,-0.9468779942753209,-0.7940141061304907,-0.6220589913916201,-1.5163401215476873,-0.0666571638347997
2017-05-12 01:30:00,-0.09371557095854588,-0.9954652432758567,-0.8533963521617259,-0.6734656260631681,-1.5163401215476873,-0.031265104230141394
2017-05-12 01:40:00,-0.10018657387836705,-1.0579345632225072,-0.8973832020969442,-0.705932973136913,-1.5163401215476873,-0.018626968923190823
2017-05-12 01:50:00,-0.10342207533827763,-1.0909044815472475,-0.9179103988649328,-0.705932973136913,-1.5163401215476873,0.008170955044854544
2017-05-12 02:00:00,-0.11636408117792055,-1.1290801776827637,-0.9611641327270419,-0.7095404564888754,-1.371822680551822,-0.02271449698818362
2017-05-12 02:10:00,-0.1276883362876079,-1.1429622486288784,-0.9802251012954096,-0.7221666466737855,-1.371822680551822,0.004918305570340342
2017-05-12 02:20:00,-0.13577708993738463,-1.149903284791069,-1.0161476941594154,-0.7338909660207047,-1.371822680551822,0.00692488026325222
2017-05-12 02:30:00,-0.13577708993738463,-1.1724616502507892,-0.9897555845929442,-0.7510265103955678,-1.371822680551822,-0.004846713422175908
2017-05-12 02:40:00,-0.14548359431711638,-1.1568443195749936,-1.026411293530059,-0.7564377354235116,-1.371822680551822,0.025120793111163664
2017-05-12 02:50:00,-0.15680784942680373,-1.1377564721963684,-1.0176139223590361,-0.735694707696686,-1.371822680551822,0.024663562212200896
2017-05-12 03:00:00,-0.1632788523466249,-1.099580776060853,-0.9750933025967372,-0.7230685175117759,-1.2273052395559567,0.02525519195672521
2017-05-12 03:10:00,-0.1648966030765805,-1.0943749996283432,-0.9780257589959789,-0.7465171577525735,-1.2273052395559567,-0.019098505602159088
2017-05-12 03:20:00,-0.16974985526644606,-1.103051294141948,-0.9670290455255246,-0.735694707696686,-1.2273052395559567,-8.558159464566728e-05
2017-05-12 03:30:00,-0.17298535672635665,-1.0232293851680871,-0.9281739962622776,-0.6860918162480781,-1.2273052395559567,0.0732123605899695
2017-05-12 03:40:00,-0.16974985526644606,-0.9798479126000612,-0.8790553476283869,-0.6788768495441531,-1.2273052395559567,-0.00876409273388079
2017-05-12 03:50:00,-0.1794563596461784,-1.0024062780597813,-0.9142448263925823,-0.6978161355949973,-1.2273052395559567,-0.048178055689633625
2017-05-12 04:00:00,-0.18269186110608898,-1.0457877506278073,-0.9347720231605708,-0.7068348439749037,-1.0827877985600916,-0.02700608864050258
2017-05-12 04:10:00,-0.18754511329595516,-1.0804929286822278,-0.9758264166965478,-0.7681620547704308,-1.0827877985600916,-0.021597102342506114
2017-05-12 04:20:00,-0.19886936840564193,-1.1117275886555533,-0.9428362782584846,-0.7825919881782809,-1.0827877985600916,0.0018121070841927711
2017-05-12 04:30:00,-0.20372262059550808,-1.1481680250613888,-1.015414580059605,-0.804236886743097,-1.0827877985600916,-0.03691035275151333
2017-05-12 04:40:00,-0.21504687570519543,-1.2262546756838348,-1.0725974837914096,-0.8276855254369357,-1.0827877985600916,-0.060218546686032104
2017-05-12 04:50:00,-0.2215178786250166,-1.387633753361237,-1.2727376488260245,-0.8989333154503597,-1.0827877985600916,-0.13035590702487232
2017-05-12 05:00:00,-0.218282377165106,-1.5143076516059535,-1.2800687898241279,-0.9981390998945345,-0.9382703575642264,-0.031720552530636104
2017-05-12 05:10:00,-0.22313562935497216,-1.5195134294167294,-1.3137920423620015,-1.1938450562689122,-0.9382703575642264,0.052321015582965424
2017-05-12 05:20:00,-0.2376953859245701,-1.573306454849775,-1.3702418319939957,-1.2623872337683644,-0.9382703575642264,0.020847426223222998
2017-05-12 05:30:00,-0.24901964103425744,-1.6080116329041956,-1.3497146352260072,-1.330027540429826,-0.9382703575642264,0.020723909393167705
2017-05-12 05:40:00,-0.24578413957434686,-1.59760007866091,-1.2852005904960992,-1.3462612139666983,-0.9382703575642264,0.033175849836404536
2017-05-12 05:50:00,-0.24093088738448068,-1.5143076516059535,-1.2287507988908062,-1.3318312821058074,-0.9382703575642264,0.0630677603813512
2017-05-12 06:00:00,-0.23607763519461453,-1.361604869820422,-1.1114525350279556,-1.374219208397449,-0.7937529165683612,0.10232180311506389
2017-05-12 06:10:00,-0.22798888154483835,-1.236666228548855,-1.0374080050272145,-1.3859435277443684,-0.7937529165683612,0.07546016953769286
2017-05-12 06:20:00,-0.22637113081488275,-1.1724616502507892,-0.989022470493134,-1.3543780515086141,-0.7937529165683612,0.030018665911320186
2017-05-12 06:30:00,-0.22313562935497216,-1.0683461160875274,-0.9706946179978754,-1.334536894619779,-0.7937529165683612,0.06508031175365914
2017-05-12 06:40:00,-0.22313562935497216,-1.099580776060853,-0.9494343071300764,-1.33543876545777,-0.7937529165683612,-0.07367755111578456
2017-05-12 06:50:00,-0.2376953859245701,-1.103051294141948,-0.9399038218592433,-1.3733173375594585,-0.7937529165683612,-0.009544004255473304
2017-05-12 07:00:00,-0.2376953859245701,-1.0770224106011328,-0.8006121330287836,-1.367004241693524,-0.649235475572496,0.024814747601992204
2017-05-12 07:10:00,-0.23284213373470394,-0.9989357613569517,-0.6444588179293868,-1.3408499904857134,-0.649235475572496,0.0250698901170473
2017-05-12 07:20:00,-0.24254863811443628,-0.9642305833025312,-0.5550188918326285,-1.3119901252169723,-0.649235475572496,-0.04533945142463203
2017-05-12 07:30:00,-0.2344598844646595,-0.8913497091125949,-0.5645493751301631,-1.2723078114393025,-0.649235475572496,0.01466580621485869
2017-05-12 07:40:00,-0.23607763519461453,-0.8427624601120591,-0.553552663633008,-1.2668965879583174,-0.649235475572496,-0.0016152161354661132
2017-05-12 07:50:00,-0.24093088738448068,-0.7629405511381984,-0.4765756772330253,-1.2524666545504677,-0.649235475572496,0.05359653105708362
2017-05-12 08:00:00,-0.24093088738448068,-0.726500114732363,-0.4355212836970483,-1.2154899532867696,-0.5047180345766308,-0.01513715677795624
2017-05-12 08:10:00,-0.2344598844646595,-0.6189140624880062,-0.36367609599573797,-1.1469477757873172,-0.5047180345766308,0.05986762572534221
2017-05-12 08:20:00,-0.22475338008492718,-0.5946204386768709,-0.28449976729632453,-1.1126766870375913,-0.5047180345766308,-0.054924460512198015
2017-05-12 08:30:00,-0.22960663227479336,-0.5286806006491247,-0.2009247539980482,-1.1234991355465196,-0.5047180345766308,0.018773935312026424
2017-05-12 08:40:00,-0.21342912497523983,-0.47835809329717466,-0.19139427070051365,-1.0603681830750114,-0.5047180345766308,0.010555800402471338
2017-05-12 08:50:00,-0.21019362351532925,-0.4505939500266787,-0.10122123050394516,-1.0080596791124314,-0.5047180345766308,-0.022968770735907196
2017-05-12 09:00:00,-0.20372262059550808,-0.39159514816112323,-0.03450784150130725,-0.9521436917978893,-0.36020059358076556,-0.0007252922803859252
2017-05-12 09:10:00,-0.21019362351532925,-0.3169790156197717,-0.011781302433888023,-0.925087568205129,-0.36020059358076556,0.009457265584451924
2017-05-12 09:20:00,-0.21019362351532925,-0.22327503569979568,0.016077035332204326,-0.8845033835894687,-0.36020059358076556,0.05113878838162522
2017-05-12 09:30:00,-0.20372262059550808,-0.13824734891515902,0.13337529919505492,-0.8475266823257706,-0.36020059358076556,0.03893101905721494
2017-05-12 09:40:00,-0.18592736256599957,-0.06883699418458336,0.23894373746093953,-0.799727532553144,-0.36020059358076556,0.0071126970514357735
2017-05-12 09:50:00,-0.15680784942680373,0.01966120930288235,0.30419089826395695,-0.7591433479374833,-0.36020059358076556,0.02291846437279383
2017-05-12 10:00:00,-0.1244528348276973,0.10642415443893428,0.322518752732514,-0.7384003202106577,-0.21568315258490037,0.027807676889858204
2017-05-12 10:10:00,-0.0920978202285903,0.14633510892586418,0.3731036295660256,-0.6933067829520029,-0.21568315258490037,0.008360310246512376
2017-05-12 10:20:00,-0.04518304905988594,0.09601260157391361,0.36503937249481333,-0.6680544010352243,-0.21568315258490037,-0.08693141309455105
2017-05-12 10:30:00,-0.02900554176033301,0.1619524396016602,0.40609376603079034,-0.6184515095866164,-0.21568315258490037,0.05894910907292408
2017-05-12 10:40:00,-0.004739280811002758,0.24524486665661657,0.4361514460963127,-0.5814748083229183,-0.21568315258490037,0.03006022279198492
2017-05-12 10:50:00,0.004967223568728999,0.30424366852217205,0.4596110992635429,-0.5580261680821207,-0.21568315258490037,0.015930309500031548
2017-05-12 11:00:00,0.032468985977969836,0.3667129884688231,0.5189933452947788,-0.5093251459245445,-0.07116571158903517,0.03687524900120226
2017-05-12 11:10:00,0.0599707483872101,0.41877075555045346,0.5204595734943992,-0.4633297378278991,-0.07116571158903517,0.0052361142845843145
2017-05-12 11:20:00,0.10526776882595945,0.48991637001070937,0.5996359021938127,-0.42905864907817304,-0.07116571158903517,0.038580701446866594
2017-05-12 11:30:00,0.1311517805052447,0.5280920661462255,0.586439848397227,-0.41282497554130076,-0.07116571158903517,-0.0058490239607386085
2017-05-12 11:40:00,0.14894703853475322,0.5645325025520609,0.6560856918258069,-0.3794557560826063,-0.07116571158903517,0.02567069139101963
2017-05-12 11:50:00,0.20880381554310048,0.5471799135248501,0.6230955553610429,-0.3460865381708707,-0.07116571158903517,-0.045259559150473416
2017-05-12 12:00:00,0.1893908067836364,0.5454446551734353,0.5189933452947788,-0.3460865381708707,0.07335172940683003,-0.0029244544571493947
2017-05-12 12:10:00,0.19424405897350258,0.4638874864698937,0.48380386653058327,-0.3992969129714411,0.07335172940683003,-0.05297341583952403
2017-05-12 12:20:00,0.21851031992283226,0.4239765319829638,0.4090262224300313,-0.38667072278653136,0.07335172940683003,0.011563083887642156
2017-05-12 12:30:00,0.27189609401135834,0.3858008358474477,0.3107889251622498,-0.39298381865246595,0.07335172940683003,-0.01714295411150618
2017-05-12 12:40:00,0.25086533452193865,0.31291996303577696,0.27559944639805434,-0.4534091586100026,0.07335172940683003,-0.040296387042805804
2017-05-12 12:50:00,0.2476298330620281,0.31118470330609715,0.2865961578952094,-0.4380773559111208,0.07335172940683003,0.0510060181178037
2017-05-12 13:00:00,0.24601208233207308,0.31812573946828726,0.2799981309969165,-0.4434885809390643,0.21786917040269524,0.005951657665919097
2017-05-12 13:10:00,0.23792332868229635,0.3719187649013324,0.30272467006433645,-0.4299605199161635,0.21786917040269524,0.05670621712224916
2017-05-12 13:20:00,0.22983457503251958,0.37712454133384277,0.3093226969626294,-0.41192310470331023,0.21786917040269524,-0.007358259626698005
2017-05-12 13:30:00,0.24277658087216192,0.3424193646576872,0.31005581106243957,-0.41733432818429494,0.21786917040269524,-0.035149118694973946
2017-05-12 13:40:00,0.24439433160211751,0.3493603994416123,0.2777987886974858,-0.4425867101010738,0.21786917040269524,0.02272742290962987
2017-05-12 13:50:00,0.2945446042307325,0.34068410492800744,0.2865961578952094,-0.4741521863368279,0.21786917040269524,0.014335174330702138
2017-05-12 14:00:00,0.27027834328140277,0.31118470330609715,0.2858630437953992,-0.4957970849016442,0.36238661139856043,-0.0012921104870852185
2017-05-12 14:10:00,0.2686605925514472,0.3007731504410765,0.2638696188277902,-0.5003064390915972,0.36238661139856043,0.0135383076638243
2017-05-12 14:20:00,0.260571838901671,0.2764795266299416,0.30052532776490504,-0.5057176641195413,0.36238661139856043,-0.010640875229341873
2017-05-12 14:30:00,0.2751315954712689,0.2365685721430107,0.2660689611272209,-0.5463018471882426,0.36238661139856043,-0.03609347142846148
2017-05-12 14:40:00,0.2896913520408669,0.2504506430891259,0.26460273292760045,-0.5508112013781956,0.36238661139856043,0.044354843285392076
2017-05-12 14:50:00,0.25895408817171545,0.20880442887251524,0.23894373746093953,-0.5733579707810027,0.36238661139856043,-0.04257115692193361
2017-05-12 15:00:00,0.3026333578805092,0.18971658149389067,0.22061588496568135,-0.5724560999430119,0.5069040523944256,0.004863549262559802
2017-05-12 15:10:00,0.28807360131091125,0.0647779416005886,0.392897710260905,-0.5868860318039032,0.5069040523944256,-0.11665202568361398
2017-05-12 15:20:00,0.2864558505809563,0.07518949446560827,0.38263411286356014,-0.7086385856508849,0.5069040523944256,0.0002655023086258479
2017-05-12 15:30:00,0.29939785642059863,0.028337503816488245,0.2682683053999512,-0.6157458970726444,0.5069040523944256,-0.01061378881752207
2017-05-12 15:40:00,0.2751315954712689,0.01619069260005279,0.27486633229824414,-0.6139421553966631,0.5069040523944256,-0.011373281661231086
2017-05-12 15:50:00,0.3171931144501071,-0.044543368995182964,0.24847422273177297,-0.6265683455815731,0.5069040523944256,-0.06891267958282754
2017-05-12 16:00:00,0.31395761299019653,-0.0497491454276928,0.18689263242780746,-0.6085309303687193,0.6514214933902909,0.011091140886794658
2017-05-12 16:10:00,0.2896913520408669,-0.028926039697652953,0.1773621491302729,-0.599512223535772,0.6514214933902909,0.018108402727121217
2017-05-12 16:20:00,0.2686605925514472,-0.016779227102953004,0.15756806646209462,-0.6130402845586727,0.6514214933902909,5.2426089686346405e-05
2017-05-12 16:30:00,0.31395761299019653,-0.015043968751538222,0.18909197670053707,-0.5841804192899315,0.6514214933902909,0.0068380251084681105
2017-05-12 16:40:00,0.28483809985100067,-0.020249745184047558,0.11944613129865819,-0.5733579707810027,0.6514214933902909,-0.02868268855796609
2017-05-12 16:50:00,0.29778010569064306,0.007514398086447895,0.07912485186249144,-0.5814748083229183,0.6514214933902909,0.027953478980441274
2017-05-12 17:00:00,0.3414593753994374,-0.018514485454367784,0.03953668849943379,-0.5968066110218001,0.795938934386156,-0.02288544772397199
2017-05-12 17:10:00,0.3544013812390797,0.009249656437862677,0.025607518629738892,-0.5805729374849278,0.795938934386156,0.04929861703418569
2017-05-12 17:20:00,0.35116587977916913,-0.011573450670442666,-0.029376042802634842,-0.579671066646937,0.795938934386156,-0.03628114241441258
2017-05-12 17:30:00,0.33013512028975006,-0.009838190940762893,-0.052835695969865024,-0.5841804192899315,0.795938934386156,0.00956959921345578
2017-05-12 17:40:00,0.2896913520408669,-0.013308709021857447,-0.07043043436531296,-0.5778673249709557,0.795938934386156,0.0005902447735755979
2017-05-12 17:50:00,0.27027834328140277,-0.013308709021857447,-0.039639640199979655,-0.5598299097581022,0.795938934386156,-0.005957385525307125
2017-05-12 18:00:00,0.2638073403615816,-0.02372026188687712,-0.05796749466853743,-0.5147363709524885,0.9404563753820212,-0.03620348057166964
2017-05-12 18:10:00,0.2864558505809563,0.01619069260005279,-0.03450784150130725,-0.48407276555472495,0.9404563753820212,0.015848937029208972
2017-05-12 18:20:00,0.25895408817171545,0.09427734184423384,0.005813437934859516,-0.4768577988507999,0.9404563753820212,0.042070900084170665
2017-05-12 18:30:00,0.20880381554310048,0.14633510892586418,0.048334057697158116,-0.4254511657262105,0.9404563753820212,0.02034278099732109
2017-05-12 18:40:00,0.18291980386381523,0.21401020530502557,0.14877069726437103,-0.32083415780105123,0.9404563753820212,0.026402604020044795
2017-05-12 18:50:00,0.15703579218452998,0.3302725520629877,0.20741982919579596,-0.1999834747920603,0.9404563753820212,0.030499514629363456
2017-05-12 19:00:00,0.13924053415502147,0.4361233445776642,0.30052532776490504,-0.022314935177494714,1.0849738163778864,0.007367733396405063
2017-05-12 19:10:00,0.1311517805052447,0.6981474369589679,0.5593146247309448,0.3240034387656464,1.0849738163778864,0.13753863273304623
2017-05-12 19:20:00,0.0971790151761827,1.137167937693469,0.8642901119583358,0.5639010615606884,1.0849738163778864,0.16995126718031583
2017-05-12 19:30:00,0.0810015078766292,1.4286914316966826,1.1289443217228583,0.7199247026104371,1.0849738163778864,0.0238366572215849
2017-05-12 19:40:00,0.03085123524801426,1.5623063661035896,1.1993232812245482,0.7686257247680133,1.0849738163778864,-0.03397468553215255
2017-05-12 19:50:00,0.008202725028639585,1.621305169347411,1.2330465317891224,0.8037986843557299,1.0849738163778864,0.011108578923826995
2017-05-12 20:00:00,-0.017681286650645677,1.621305169347411,1.2220498202919674,0.8353641605914846,1.2294912573737518,-0.02180236410748404
2017-05-12 20:10:00,-0.02738779103037743,1.676833453131871,1.190525912026824,0.8651258966982164,1.2294912573737518,0.04749387736435384
2017-05-12 20:20:00,-0.04518304905988594,1.678568711483286,1.1377416928938815,0.8831633119110697,1.2294912573737518,-0.013834843433095934
2017-05-12 20:30:00,-0.06783155927926061,1.6733629350507764,1.1120826974272207,0.8714389910171916,1.2294912573737518,0.0024075155103711054
2017-05-12 20:40:00,-0.08239131584885853,1.6941860421590818,1.0952210711582833,0.8669296368272386,1.2294912573737518,0.03901464781093722
2017-05-12 20:50:00,-0.09533332168850145,1.6473340515099608,1.053433563522496,0.8732427326931731,1.2294912573737518,-0.043532180408374144
2017-05-12 21:00:00,-0.10503982606823321,1.6108936151041253,1.0285076821556454,0.9174344006607957,1.374008698369617,-0.027683369301392258
2017-05-12 21:10:00,-0.11474633044796496,1.5675121425361,1.020443427057732,0.9102194339568712,1.374008698369617,-0.05578531039053569
2017-05-12 21:20:00,-0.1260705855576523,1.558835848022494,1.0373050533266686,0.8885745353920549,1.374008698369617,0.005968435455355303
2017-05-12 21:30:00,-0.1422480928572058,1.5241306699680734,1.0109129437601974,0.8714389910171916,1.374008698369617,-0.012593062980229774
2017-05-12 21:40:00,-0.14710134504707198,1.4894254932919189,0.949331353456232,0.900298856285933,1.374008698369617,0.004797292760913008
2017-05-12 21:50:00,-0.16004335088671431,1.4165446191019821,0.912675646492416,0.8579109299942913,1.374008698369617,-0.04386657188465115
2017-05-12 22:00:00,-0.1616611016166699,1.3436637462903116,0.8496278299621288,0.7650182414160508,1.518526139365482,-0.01396269185055754
2017-05-12 22:10:00,-0.16651435380653548,1.237812953775635,0.8166376915240653,0.7307471526663247,1.518526139365482,-0.018048686200866415
2017-05-12 22:20:00,-0.17622085818626781,1.079904394179328,0.6810115731926576,0.6937704514026266,1.518526139365482,-0.09465090748693172
2017-05-12 22:30:00,-0.18592736256599957,0.9497599764752508,0.6142981861633185,0.6351488515741126,1.518526139365482,-0.04210595646618598
2017-05-12 22:40:00,-0.17783860891622283,0.8334976310955545,0.5314562869648531,0.5025738492182025,1.518526139365482,-0.03829200313219816
2017-05-12 22:50:00,-0.17298535672635665,0.6721185534181522,0.4163573634281351,0.34564833733046274,1.518526139365482,-0.05286448309994474
2017-05-12 23:00:00,-0.17622085818626781,0.5437093954437555,0.28732927199502034,0.266283709775123,1.6630435803613473,0.011433957135039696
2017-05-12 23:10:00,-0.17136760599640166,0.3858008358474477,0.17296346453141073,0.19052656557174574,1.6630435803613473,-0.058398785829951005
2017-05-12 23:20:00,-0.1648966030765805,0.22095124146721568,0.048334057697158116,0.09132078112757115,1.6630435803613473,-0.06770183422782217
2017-05-12 23:30:00,-0.16651435380653548,0.08733630706030872,-0.039639640199979655,-0.018707451825532746,1.6630435803613473,-0.028462374914102292
2017-05-12 23:40:00,-0.17298535672635665,-0.0497491454276928,-0.1547385637366977,-0.09085711267694746,1.6630435803613473,-0.042989945648212104
2017-05-12 23:50:00,-0.17298535672635665,-0.17295252696957958,-0.3006282794654509,-0.1557918068244371,1.6630435803613473,-0.03565629736867321
2017-05-13 00:00:00,-0.1794563596461784,-0.30656746275475205,-0.40106491903266306,-0.2017872164680413,-1.6608575625435524,-0.0487337733035344
2017-05-13 00:10:00,-0.184309611836044,-0.3829188536475178,-0.4560484804650368,-0.2586050746205742,-1.6608575625435524,-0.0033823143313404525
2017-05-13 00:20:00,-0.18269186110608898,-0.4453881735941688,-0.5410897219629329,-0.3064042243932011,-1.6608575625435524,-0.003492718472174805
2017-05-13 00:30:00,-0.18916286402591018,-0.5356216368113154,-0.6693846992962375,-0.3740445326016216,-1.6608575625435524,-0.02564250797372991
2017-05-13 00:40:00,-0.19401611621577633,-0.608502509622986,-0.7507603702950824,-0.4236474240502295,-1.6608575625435524,0.014001903504913149
2017-05-13 00:50:00,-0.23284213373470394,-0.702206489542962,-0.7998790189289734,-0.46693722117986164,-1.6608575625435524,-0.04000150869274233
2017-05-13 01:00:00,-0.27490365271354267,-0.7473232218406684,-0.8915182892984617,-0.49309147238767215,-1.5163401215476873,6.603511352476499e-05
2017-05-13 01:10:00,-0.2587261454139892,-0.8063220237062239,-0.9494343071300764,-0.5327737861653423,-1.5163401215476873,-0.0239379261300825
2017-05-13 01:20:00,-0.2781391541734533,-0.8531740143553448,-0.9626303609266628,-0.5444981070592204,-1.5163401215476873,-0.00776390578906061
2017-05-13 01:30:00,-0.30402316585273853,-0.8809381562475748,-0.9985529557639674,-0.5724560999430119,-1.5163401215476873,-0.015227122903305967
2017-05-13 01:40:00,-0.31534742096242585,-0.8965554855451048,-1.0572020876953923,-0.6085309303687193,-1.5163401215476873,0.014984843911224566
2017-05-13 01:50:00,-0.2765214034434977,-0.9451427345456406,-1.0733305978912202,-0.6590356926553179,-1.5163401215476873,-0.0071896796407028285
2017-05-13 02:00:00,-0.2587261454139892,-0.9867889487622513,-1.0703981414919785,-0.6599375634933087,-1.371822680551822,0.01206527115123135
2017-05-13 02:10:00,-0.26034389614394476,-1.0457877506278073,-1.0931246805593982,-0.6572319509793367,-1.371822680551822,-0.039940177347472794
2017-05-13 02:20:00,-0.2716681512536321,-1.0631403396550176,-1.1092531927285247,-0.6806805912201342,-1.371822680551822,0.003102951246166441
2017-05-13 02:30:00,-0.2813746556333639,-1.0961102593580234,-1.1407771009936682,-0.7122460690028471,-1.371822680551822,-0.010273848835562482
2017-05-13 02:40:00,-0.29108116001309564,-1.0909044815472475,-1.1561724990629845,-0.7284797425397197,-1.371822680551822,0.04041504131041851
2017-05-13 02:50:00,-0.2846101570932745,-1.0770224106011328,-1.1781659220572944,-0.7311853535067326,-1.371822680551822,0.028320931226259782
2017-05-13 03:00:00,-0.28299240636331946,-1.0492582687089023,-1.2052911457235762,-0.7393021910486485,-1.2273052395559567,0.03613527930287752
2017-05-13 03:10:00,-0.3104941687725597,-1.0561993048710925,-1.211889174595168,-0.7329890951827139,-1.2273052395559567,0.0022637917475598623
2017-05-13 03:20:00,-0.2959344122029618,-1.0405819741952975,-1.2096898322957372,-0.7131479382938791,-1.2273052395559567,0.02128812391871615
2017-05-13 03:30:00,-0.30564091658269354,-0.9607600652214361,-1.1481082419917719,-0.6274702164195636,-1.2273052395559567,0.06935708889996284
2017-05-13 03:40:00,-0.30078766439282795,-0.9815831723297415,-1.1246485888245417,-0.6184515095866164,-1.2273052395559567,-0.08432793045886133
2017-05-13 03:50:00,-0.30078766439282795,-1.028435161600597,-1.1810983804298352,-0.6409982774424644,-1.2273052395559567,-0.05282830287028073
