date,temp,zone1,zone2,zone3,hour,e
2017-06-28 03:40:00,0.36572563634876704,-0.7867342835555583,-0.7564050451729161,-0.0242629756306494,-1.2273052395559567,0.000632702719160938
2017-06-28 03:50:00,0.3576368826989903,-0.8156504762542894,-0.7888967855260918,-0.08275230119334837,-1.2273052395559567,0.0071271526443311695
2017-06-28 04:00:00,0.3608723841589009,-0.8585866422564928,-0.845757333117448,-0.15220837404214924,-1.0827877985600916,0.0071226625530774745
2017-06-28 04:10:00,0.3770498914584544,-0.9041515534253807,-0.898187189201244,-0.1732279763589226,-1.0827877985600916,0.020208364215305363
2017-06-28 04:20:00,0.38675639583818616,-0.9356964912907956,-0.9461863518041803,-0.20430042906548973,-1.0827877985600916,0.03398602337671541
2017-06-28 04:30:00,0.38190314364832056,-1.0583712514939863,-1.0421846789833518,-0.26918702516754717,-1.0827877985600916,-0.05276424255996526
2017-06-28 04:40:00,0.36249013488885645,-1.258155859353214,-1.172890092269479,-0.37519892745988437,-1.0827877985600916,-0.10116807306018427
2017-06-28 04:50:00,0.3398416246694818,-1.4114993085735033,-1.2836573917982854,-0.5488391103553663,-1.0827877985600916,-0.05661444567372298
2017-06-28 05:00:00,0.29939785642059863,-1.5245353369582728,-1.436516264595514,-0.8111271792646835,-0.9382703575642264,-0.047307649122579454
2017-06-28 05:10:00,0.2476298330620281,-1.6033976823109435,-1.5472835660976194,-0.8933777916452428,-0.9382703575642264,-0.016479089857940554
2017-06-28 05:20:00,0.2055683140831899,-1.6507150897981986,-1.5952827287005555,-0.9801978838664631,-0.9382703575642264,-0.012258268356548196
2017-06-28 05:30:00,0.18453755459377025,-1.6875175179969824,-1.6004518701082424,-1.0158398164136917,-0.9382703575642264,-0.018417233420566337
2017-06-28 05:40:00,0.16997779802417232,-1.759369876697917,-1.5790368585239682,-1.0112703381199895,-0.9382703575642264,-0.07779183657493105
2017-06-28 05:50:00,0.14571153707484263,-1.767256110819704,-1.5812522042777484,-0.9893368420008265,-0.9382703575642264,-0.022865027102357827
2017-06-28 06:00:00,0.15703579218452998,-1.7865335730782796,-1.5805137543776222,-1.0048730691275898,-0.7937529165683612,-0.03163454811490074
2017-06-28 06:10:00,0.16027129364444057,-1.7821523315932277,-1.5192225152787056,-1.0149259210643429,-0.7937529165683612,0.007025682208346984
2017-06-28 06:20:00,0.13276953123519972,-1.7471024010910776,-1.5266070024401723,-1.0268065652467524,-0.7937529165683612,0.0210581804976675
2017-06-28 06:30:00,0.10041451663609328,-1.7225674484991331,-1.4712233526757692,-1.0231509823023988,-0.7937529165683612,0.014080515024731621
2017-06-28 06:40:00,0.1133565224757362,-1.6761262898601945,-1.4682695589951618,-1.003959172231282,-0.7937529165683612,0.0215541834674422
2017-06-28 06:50:00,0.12629852831537855,-1.6182939030844672,-1.42617798375344,-0.9335892040331324,-0.7937529165683612,0.026354172019292577
2017-06-28 07:00:00,0.14571153707484263,-1.5630902614754243,-1.3796557189774572,-0.913483497065708,-0.649235475572496,0.011164489730020044
2017-06-28 07:10:00,0.17159554875412789,-1.5771102334006313,-1.298426366121219,-0.8796693567641357,-0.649235475572496,-0.044452848528194755
2017-06-28 07:20:00,0.16997779802417232,-1.542936550368532,-1.2733191109562112,-0.8559080683993169,-0.649235475572496,0.005259765396848914
2017-06-28 07:30:00,0.2055683140831899,-1.4938666465629087,-1.223843050526322,-0.8358023629788514,-0.649235475572496,0.010079180921222175
2017-06-28 07:40:00,0.25086533452193865,-1.4263955293470265,-1.1773207837770399,-0.8175244482570831,-0.649235475572496,0.029974585933124853
2017-06-28 07:50:00,0.2832203491210451,-1.3510381766310915,-1.0746764193365275,-0.7581212273450355,-0.649235475572496,0.02812914171302472
2017-06-28 08:00:00,0.3188108651800627,-1.2362496519279542,-1.034800191821885,-0.7352738343295651,-0.5047180345766308,0.05038753507613514
2017-06-28 08:10:00,0.3770498914584544,-1.1538823139385481,-0.9424941082234467,-0.6941485281392855,-0.5047180345766308,0.024501751689503637
2017-06-28 08:20:00,0.4320534162769355,-1.060999995282405,-0.8930180477935571,-0.6265202459891821,-0.5047180345766308,0.03988074679065412
2017-06-28 08:30:00,0.5161764542346124,-1.00141511218831,-0.7600972887536492,-0.5515807979503712,-0.5047180345766308,0.00066914303019594
2017-06-28 08:40:00,0.6197125009517535,-0.9374489876091631,-0.7039751890891206,-0.5031443258713842,-0.5047180345766308,0.0025586990058271697
2017-06-28 08:50:00,0.7944295797869285,-0.834051691042814,-0.6397301563095964,-0.44739668790369014,-0.5047180345766308,0.040022648823824225
2017-06-28 09:00:00,0.9012011279639802,-0.78147679322219,-0.6153613490714155,-0.4510522708480437,-0.36020059358076556,-0.024260101251364796
2017-06-28 09:10:00,0.9545869020525063,-0.7052431930362038,-0.5370857918690841,-0.4099269631108057,-0.36020059358076556,0.01250538932692491
2017-06-28 09:20:00,0.9756176615419254,-0.6474108062604765,-0.4684100656087007,-0.3331597243732971,-0.36020059358076556,-0.017995413384805148
2017-06-28 09:30:00,1.04679869365996,-0.5483947498009137,-0.4056419286828303,-0.2920344181830179,-0.36020059358076556,0.031279613335377765
2017-06-28 09:40:00,1.117979725777994,-0.4669036606598247,-0.3797962255909956,-0.25547858873948154,-0.36020059358076556,0.010046835775340712
2017-06-28 09:50:00,1.1778365027863413,-0.40819502503578053,-0.3170280886651259,-0.22349223913660687,-0.36020059358076556,-0.005862361499708757
2017-06-28 10:00:00,1.2069560159255373,-0.35562012859342207,-0.25425995173925553,-0.20430042906548973,-0.21568315258490037,-0.009391648254371776
2017-06-28 10:10:00,1.2894613031532591,-0.2697477965890152,-0.20773768696327258,-0.18145303759697842,-0.21568315258490037,0.018760141795994556
2017-06-28 10:20:00,1.402703854250132,-0.2618615624672281,-0.15383093305252368,-0.1412416252090885,-0.21568315258490037,-0.05949439082206359
2017-06-28 10:30:00,1.4350588688492383,-0.18212296826624091,-0.11764694911861485,-0.09006346708205552,-0.21568315258490037,0.026461414863832633
2017-06-28 10:40:00,1.5094754024271835,-0.08924065098836338,-0.07334003009641174,-0.05533542988417595,-0.21568315258490037,0.03702848091051662
2017-06-28 10:50:00,1.54183041702629,0.008022909152831935,-0.046755877104450914,-0.050765951590473694,-0.21568315258490037,0.04533129661115637
2017-06-28 11:00:00,1.6243357042540119,0.012404150637883722,0.017489155675073198,-0.04162699345611033,-0.07116571158903517,-0.044187945005398216
2017-06-28 11:10:00,1.6566907188531184,0.06235030191355832,0.04481175659386125,0.013206749162235064,-0.07116571158903517,0.006227257571755726
2017-06-28 11:20:00,1.664779472502895,0.12193518500765245,0.11939507218875836,0.09545736154279459,-0.07116571158903517,0.014640849046310592
2017-06-28 11:30:00,1.6502197159332972,0.12018268868928554,0.13047180293095859,0.13201319098633038,-0.07116571158903517,-0.03784747853273747
2017-06-28 11:40:00,1.5855096867350837,0.17100508881327608,0.13342559661156636,0.14297993827243283,-0.07116571158903517,0.026509392983884605
2017-06-28 11:50:00,1.5838919360051287,0.23584746224073896,0.17551716987998892,0.19415809794642408,-0.07116571158903517,0.03932702941088209
2017-06-28 12:00:00,1.507857651697228,0.23409496592237206,0.19102459212974954,0.2572169018028253,0.07335172940683003,-0.029706251156790542
2017-06-28 12:10:00,1.422116863009596,0.24198120004415866,0.22130098870244352,0.2681836506358866,0.07335172940683003,-0.020954736406799596
2017-06-28 12:20:00,1.4366766195791938,0.2288374755890033,0.2515773833018394,0.31844791496052977,0.07335172940683003,-0.03936825651815917
2017-06-28 12:30:00,1.4043216049800875,0.2437336963625266,0.26782325347842717,0.3303285591429392,0.07335172940683003,-0.0076488631753609815
2017-06-28 12:40:00,1.4059393557100426,0.255124924499315,0.3136070703275829,0.3211896010085758,0.07335172940683003,-0.011308076065260186
2017-06-28 12:50:00,1.359024584541338,0.3050710771532546,0.3246838010697831,0.3595732211508089,0.07335172940683003,0.030348888442088218
2017-06-28 13:00:00,1.367113338191115,0.31120481495667435,0.3394527753927165,0.40983748547545207,0.21786917040269524,-0.018563038064947357
2017-06-28 13:10:00,1.3913795991404445,0.3199672979267789,0.3867134880955267,0.4180625467135079,0.21786917040269524,-0.01859763441956508
2017-06-28 13:20:00,1.3929973498704,0.3427497528220898,0.42142057617578177,0.4445655211263734,0.21786917040269524,-0.00150968807680546
2017-06-28 13:30:00,1.3832908454906678,0.34187350397377286,0.3977902188377269,0.42902929554656866,0.21786917040269524,-0.023630939671704432
2017-06-28 13:40:00,1.3719665903809806,0.3322347735336183,0.4059131539260212,0.42537371260221507,0.21786917040269524,-0.021238412959301622
2017-06-28 13:50:00,1.3800553440307572,0.36115096623234894,0.4014824624184608,0.4354265645389683,0.21786917040269524,0.021776245182086484
2017-06-28 14:00:00,1.4140281093598193,0.34450224914045774,0.40074401449163355,0.46741291414184355,0.36238661139856043,-0.030534646134658228
2017-06-28 14:10:00,1.3849085962206233,0.34099725650372187,0.34609881265405745,0.4811213505699091,0.36238661139856043,-0.02057503892360052
2017-06-28 14:20:00,1.4269701151994616,0.29630859418315103,0.39557487308394707,0.45918785290378766,0.36238661139856043,-0.05737732128697226
2017-06-28 14:30:00,1.4544718776087024,0.2682686489544714,0.3985286667645541,0.4345126691896196,0.36238661139856043,-0.029081757692257126
2017-06-28 14:40:00,1.4706493849082554,0.2367237110890559,0.39262107743004043,0.4244598157059076,0.36238661139856043,-0.035713444157678714
2017-06-28 14:50:00,1.4932978951276301,0.20517877184537545,0.41994367834882845,0.42354592035655886,0.36238661139856043,-0.03371549702497825
2017-06-28 15:00:00,1.506239900967273,0.19729253772358782,0.3379758775657639,0.4162347544678517,0.5069040523944256,-0.010530142749739818
2017-06-28 15:10:00,1.4949156458575856,0.15085137908464905,0.2958843023240417,0.38333450951562836,0.5069040523944256,-0.059589122486052554
2017-06-28 15:20:00,1.457707379068613,0.15260387540301698,0.30991482872014864,0.369626074634521,0.5069040523944256,0.005838777427286085
2017-06-28 15:30:00,1.4172636108197298,0.1377076546294927,0.287022919308921,0.36597049169016743,0.5069040523944256,-0.015443827714181013
2017-06-28 15:40:00,1.3962328513303106,0.13595515831112578,0.26560790772464665,0.37419555292822326,0.5069040523944256,0.001993406254050284
2017-06-28 15:50:00,1.4043216049800875,0.11755394352260067,0.250100485474886,0.40892358857914457,0.5069040523944256,-0.01731564687904881
2017-06-28 16:00:00,1.3719665903809806,0.11580144720423274,0.26856170337855256,0.39430125834868907,0.6514214933902909,-0.0025265131677383867
2017-06-28 16:10:00,1.3768198425708467,0.07812277153539855,0.23163926954451763,0.38881788315867927,0.6514214933902909,-0.05129974409532349
2017-06-28 16:20:00,1.3929973498704,0.06410279823192523,0.23163926954451763,0.37236776068256705,0.6514214933902909,-0.015142053834114808
2017-06-28 16:30:00,1.3768198425708467,0.022042881078039263,0.20948581003341607,0.3668843870395161,0.6514214933902909,-0.044389267140115644
2017-06-28 16:40:00,1.360642335271293,0.04044409586656337,0.19323993788352936,0.38607619711063323,0.6514214933902909,0.022090376602294494
2017-06-28 16:50:00,1.4010861035201763,0.02642412256309105,0.13416404453839287,0.37236776068256705,0.6514214933902909,-0.02575795207312988
2017-06-28 17:00:00,1.4172636108197298,-0.025274526409216458,0.10019540635826459,0.3513481599127531,0.795938934386156,-0.0514914505997377
2017-06-28 17:10:00,1.4269701151994616,-0.043675739819475576,0.08099574250106897,0.35683153355580405,0.795938934386156,-0.016975330690213605
2017-06-28 17:20:00,1.422116863009596,-0.07346818136652314,0.06844211393191614,0.3677982823888648,0.795938934386156,-0.035806859905322425
2017-06-28 17:30:00,1.4302056166593722,-0.07083943619983876,0.025612090763367474,0.38699009245998195,0.795938934386156,-0.0017792819406338978
2017-06-28 17:40:00,1.388144097680534,-0.07171568504815522,0.022658297082759696,0.38699009245998195,0.795938934386156,-0.012462886490873723
2017-06-28 17:50:00,1.333140572862053,-0.11114685703535783,0.039642617159473634,0.354089847507758,0.795938934386156,-0.048523996961314556
2017-06-28 18:00:00,1.3121098133726337,-0.16196925853761387,0.020442951328979858,0.323017393254232,0.9404563753820212,-0.04503828202756596
2017-06-28 18:10:00,1.3007855582629464,-0.10939436071698991,0.014535361994466138,0.3339841420872927,0.9404563753820212,0.05378986484224471
2017-06-28 18:20:00,1.2473997841744204,-0.05331447025963061,0.023396745009586918,0.36871217773821346,0.9404563753820212,0.03167954781821973
2017-06-28 18:30:00,1.221515772495135,-0.022645781242532588,0.08025729260094286,0.39704294439673515,0.9404563753820212,-0.0024529718395899305
2017-06-28 18:40:00,1.1956317608158498,0.009775405471199853,0.08985712551619048,0.40800969322979586,0.9404563753820212,-0.0032866283310710367
2017-06-28 18:50:00,1.1616589954867884,0.015909143274619557,0.11939507218875836,0.4829491412686065,0.9404563753820212,-0.024363856280252956
2017-06-28 19:00:00,1.1551879925669666,0.04920657745840196,0.13268714868473913,0.5487496327200126,1.0849738163778864,-0.016485504589060507
2017-06-28 19:10:00,1.1228329779678603,0.11930644121923357,0.15410216026901347,0.7242176078611507,1.0849738163778864,-0.008532006470776496
2017-06-28 19:20:00,1.096948966288575,0.24636244152921147,0.23237771747134486,0.9408108907395274,1.0849738163778864,-0.014837032805505329
2017-06-28 19:30:00,1.0645939516894685,0.4058396285529198,0.44652783134078927,1.2195490805779978,1.0849738163778864,-0.062014245415204616
2017-06-28 19:40:00,1.0225324327106298,0.7423189699188105,0.7455995396739068,1.5055984363051749,1.0849738163778864,0.027784508420550025
2017-06-28 19:50:00,1.0063549254110769,1.1217344759086392,1.0431943521533698,1.7322445726672635,1.0849738163778864,0.06736204606092189
2017-06-28 20:00:00,0.9998839224912557,1.2890978970541362,1.1583923451630351,1.8519649098407074,1.2294912573737518,0.003641716481626478
2017-06-28 20:10:00,0.9756176615419254,1.4100201609389584,1.2839286170414763,1.9433544803556304,1.2294912573737518,0.04076914813683441
2017-06-28 20:20:00,0.9497336498626401,1.3916189461504342,1.366634867724667,1.928732148578216,1.2294912573737518,-0.08992244903694369
2017-06-28 20:30:00,0.9254673889133105,1.4003814291205379,1.34374295831344,1.92599046253017,1.2294912573737518,-0.0023154187951115457
2017-06-28 20:40:00,0.8995833772340251,1.4249163817124826,1.3385738188790524,1.9351294191175745,1.2294912573737518,0.019293541784809243
2017-06-28 20:50:00,0.8769348670146505,1.3916189461504342,1.3489120997211264,1.9323877315225697,1.2294912573737518,-0.052353879853594076
2017-06-28 21:00:00,0.8575218582551865,1.397752685332119,1.3090358722064837,1.916851504395806,1.374008698369617,0.005622787260829876
2017-06-28 21:10:00,0.8526686060653208,1.4003814291205379,1.3156819094678247,1.909540338507099,1.374008698369617,-0.01878489740228928
2017-06-28 21:20:00,0.8284023451159905,1.4117726572573264,1.3385738188790524,1.91410981834776,1.374008698369617,0.00028412423730683756
2017-06-28 21:30:00,0.8057538348966159,1.3705889875734902,1.3297124338906319,1.8391703703089495,1.374008698369617,-0.05001786400426855
2017-06-28 21:40:00,0.7879585768671074,1.3329103119046561,1.2957437957105036,1.745039112199022,1.374008698369617,-0.006056892189276963
2017-06-28 21:50:00,0.7669278173776883,1.3416727948747598,1.2477446331075674,1.7560058610320828,1.374008698369617,0.057314531859012696
2017-06-28 22:00:00,0.7361905535085369,1.2812116629323487,1.2506984267881744,1.7395557370090118,1.518526139365482,-0.0439941399851318
2017-06-28 22:10:00,0.7167775447490734,1.2452854835818814,1.2115606472003588,1.7039138044617836,1.518526139365482,-0.020930079238553168
2017-06-28 22:20:00,0.6650095213905028,1.2137405457164658,1.1591307930898622,1.6591329153271501,1.518526139365482,0.004640776124180679
2017-06-28 22:30:00,0.6067704951121106,1.2049780627463622,1.1384542294324151,1.6097825478988146,1.518526139365482,0.03811593258126211
2017-06-28 22:40:00,0.622948002411664,1.169051883395895,1.1170392198214396,1.5677433448122278,1.518526139365482,0.00839936512349504
2017-06-28 22:50:00,0.6261835038715746,1.1173532344235875,1.0550095308223966,1.5238763510269433,1.518526139365482,-0.0012792013750575482
2017-06-28 23:00:00,0.5242652078843892,1.0568921024811764,0.9767339716467662,1.4480230076387839,1.6630435803613473,0.0027179176819820405
2017-06-28 23:10:00,0.5258829586143442,0.9920497304319785,0.9191349761285831,1.4078115967978528,1.6630435803613473,-0.003324114668424305
2017-06-28 23:20:00,0.5097054513147913,0.9149398813976752,0.8482439041144192,1.3584612278225583,1.6630435803613473,-0.007946967052031795
2017-06-28 23:30:00,0.5145587035046575,0.794893866361169,0.7729221405926948,1.2707272402519896,1.6630435803613473,-0.03700267714163863
2017-06-28 23:40:00,0.499998946935059,0.6783528453396637,0.6665855325714486,1.2040128534512342,1.6630435803613473,-0.01515422997008975
2017-06-28 23:50:00,0.4692616830659081,0.6187679622455695,0.5993867041380185,1.1272456147137262,1.6630435803613473,0.04202692249260931
2017-06-29 00:00:00,0.46440843087604194,0.5346481265595295,0.5085575183665336,1.0623590186116687,-1.6608575625435524,0.018166727023396723
2017-06-29 00:10:00,0.4724971845258187,0.42686958850812873,0.42142057617578177,0.9773667186361049,-1.6608575625435524,-0.02294324098634759
2017-06-29 00:20:00,0.4708794337958631,0.35063598694387743,0.3867134880955267,0.9462942643825784,-1.6608575625435524,0.03220460953298876
2017-06-29 00:30:00,0.43690666846680165,0.22007499261889873,0.2995765459047756,0.8878049388198793,-1.6608575625435524,-0.03146298603024067
2017-06-29 00:40:00,0.4191114104372926,0.10528646791576125,0.23754685887903135,0.8174349706217299,-1.6608575625435524,-0.03426393484474442
2017-06-29 00:50:00,0.414258158247427,-0.001615822665588597,0.12751800727705265,0.6593310133060521,-1.6608575625435524,-0.04025842284430716
2017-06-29 01:00:00,0.40455165386769465,-0.09011689845841434,0.018966053502026528,0.5734248164341808,-1.5163401215476873,-0.026841345172338743
2017-06-29 01:10:00,0.3948451494879629,-0.17248423782608588,-0.06743244076189803,0.5112799079271282,-1.5163401215476873,-0.023240644610143496
2017-06-29 01:20:00,0.4061694045976502,-0.25660407213385933,-0.1102624619571478,0.5103660125777795,-1.5163401215476873,-0.025410782973130874
2017-06-29 01:30:00,0.4191114104372926,-0.30129273445443067,-0.15161558729874314,0.46741291414184355,-1.5163401215476873,0.007192415882788572
2017-06-29 01:40:00,0.45308417576635457,-0.33108517600147774,-0.2084761348900998,0.4198903374122053,-1.5163401215476873,0.02036788987071464
2017-06-29 01:50:00,0.483821439635506,-0.38453632129215315,-0.28527479623877744,0.338553620380995,-1.5163401215476873,-0.009701485762825757
2017-06-29 02:00:00,0.49029244255532717,-0.4432449569161968,-0.31998188431903185,0.33124245449228784,-1.371822680551822,-0.00295969147048758
2017-06-29 02:10:00,0.449848674306444,-0.501077343691924,-0.3421353438301334,0.2910310436513568,-1.371822680551822,-0.027584602107146194
2017-06-29 02:20:00,0.47411493525577425,-0.5133448192987634,-0.36871949484879535,0.258130797152174,-1.371822680551822,0.01497859264276491
2017-06-29 02:30:00,0.49352794401523775,-0.5536522401342825,-0.4100726201903907,0.21060822042253632,-1.371822680551822,-0.02027739415268459
2017-06-29 02:40:00,0.4967634454751484,-0.5816921853629622,-0.4595486806202803,0.16948291423225656,-1.371822680551822,0.0011008119972673036
2017-06-29 02:50:00,0.5064699498548807,-0.60535088910659,-0.5252706132000566,0.15211889640679618,-1.371822680551822,0.005218766788643192
2017-06-29 03:00:00,0.48220368890555043,-0.6000933987732213,-0.5031171517156562,0.15943006074854452,-1.2273052395559567,0.03447725943371838
2017-06-29 03:10:00,0.499998946935059,-0.5606622267860186,-0.44994884967833226,0.17313849717661015,-1.2273052395559567,0.049663228879569754
2017-06-29 03:20:00,0.5242652078843892,-0.6000933987732213,-0.47210230918943386,0.08906009255039496,-1.2273052395559567,-0.04078355857088978
2017-06-29 03:30:00,0.5485314688337188,-0.6772032478075241,-0.5762235714568995,0.05433205535251483,-1.2273052395559567,-0.03778118874838099
2017-06-29 03:40:00,0.5404427151839422,-0.699985702702835,-0.6190535926521493,0.04245141117010541,-1.2273052395559567,0.013150135805770957
2017-06-29 03:50:00,0.46440843087604194,-0.7692093176153506,-0.655237578559357,0.0040677910278717,-1.2273052395559567,-0.041535548618158225
2017-06-29 04:00:00,0.4061694045976502,-0.8007542554807656,-0.6906831145664387,-0.043454785701766536,-1.0827877985600916,0.02864354210376807
2017-06-29 04:10:00,0.3932273987580079,-0.7954967665256624,-0.7298208921809552,-0.09554684072510647,-1.0827877985600916,0.056597526115023666
2017-06-29 04:20:00,0.3721966392685882,-0.865596628908229,-0.7970197206143861,-0.12113591978862324,-1.0827877985600916,-0.01918760610015402
2017-06-29 04:30:00,0.33337062174966064,-0.9856426439447352,-0.9070485722163648,-0.18145303759697842,-1.0827877985600916,-0.04723164655398815
2017-06-29 04:40:00,0.31072211153028595,-1.1442435821201276,-1.046615370490912,-0.28563714764365944,-1.0827877985600916,-0.07390688263434875
2017-06-29 04:50:00,0.29778010569064306,-1.3098545083255215,-1.150736632758378,-0.52325003129185,-1.0827877985600916,-0.07731628505891996
2017-06-29 05:00:00,0.3010156071505542,-1.422890536710291,-1.3479024265511084,-0.8394579459232049,-0.9382703575642264,-0.030454151555566966
2017-06-29 05:10:00,0.3026333578805092,-1.4588167160607584,-1.4741771483296755,-0.9207946629544155,-0.9382703575642264,0.04076175989139008
2017-06-29 05:20:00,0.30748661007037537,-1.4973716405779096,-1.4741771483296755,-0.9756284055727609,-0.9382703575642264,-0.005281892195341253
2017-06-29 05:30:00,0.29292685350077746,-1.547317791853584,-1.5059304407560241,-0.99299242494518,-0.9382703575642264,-0.04871277895990733
2017-06-29 05:40:00,0.2686605925514472,-1.5788627310972647,-1.541375976763106,-0.9975619032388823,-0.9382703575642264,-0.034027640460057684
2017-06-29 05:50:00,0.2573363374417599,-1.5753577370822638,-1.5214378630057845,-0.9811117807627706,-0.9382703575642264,0.008208928567150275
2017-06-29 06:00:00,0.22821682430256401,-1.5841202200523679,-1.497069055767604,-1.016753713309999,-0.7937529165683612,-0.013663953649169613
2017-06-29 06:10:00,0.20233281262327873,-1.613036414129364,-1.4520236868452752,-1.0322899388898032,-0.7937529165683612,-0.033020039541351354
2017-06-29 06:20:00,0.18615530532372582,-1.5876252140673688,-1.4032860763155117,-1.009442547421292,-0.7937529165683612,0.012587121519179068
2017-06-29 06:30:00,0.1732132994840829,-1.599892689674208,-1.387778654065751,-1.0085286505249844,-0.7937529165683612,-0.039848997085401905
2017-06-29 06:40:00,0.16674229656426173,-1.5709764955972114,-1.364148296727696,-0.9728867179777557,-0.7937529165683612,0.021959066536577643
2017-06-29 06:50:00,0.17159554875412789,-1.5341740687766934,-1.3353487979819552,-0.9399864730255321,-0.7937529165683612,0.008145467432413067
2017-06-29 07:00:00,0.17644880094399348,-1.4754654331526496,-1.280703598117678,-0.9610060737953463,-0.649235475572496,0.03291855618145689
2017-06-29 07:10:00,0.19262630824354698,-1.423766784180342,-1.2186739091186352,-0.9125696017163594,-0.649235475572496,0.018795557509721394
2017-06-29 07:20:00,0.226599073572609,-1.3904693499965597,-1.215720115438028,-0.8623053389386753,-0.649235475572496,-0.010994948522560666
2017-06-29 07:30:00,0.2524830852518943,-1.4018605781333477,-1.164767157181185,-0.8403718412725536,-0.649235475572496,-0.03868089444804501
2017-06-29 07:40:00,0.2783670969311795,-1.3948505914816114,-1.053261407752253,-0.7928492645429154,-0.649235475572496,-0.012517312825605531
2017-06-29 07:50:00,0.3123398622602415,-1.3326369632208326,-0.9712936069691878,-0.7462405831626261,-0.649235475572496,0.011514295247795348
2017-06-29 08:00:00,0.3398416246694818,-1.198570976259119,-0.9136946114510046,-0.7087708599167002,-0.5047180345766308,0.07401048183261683
2017-06-29 08:10:00,0.37543214072849884,-1.4754654331526496,-0.845757333117448,-0.6658177614807642,-0.5047180345766308,-0.34729279712054506
2017-06-29 08:20:00,0.42234691189720375,-1.4544354745757062,-0.8103117971103662,-0.6055006452193679,-0.5047180345766308,0.03131913453226498
2017-06-29 08:30:00,0.4433776713866228,-1.3685631425712999,-0.7194826113388811,-0.5991033746800094,-0.5047180345766308,0.001608046736866653
2017-06-29 08:40:00,0.47411493525577425,-1.3440281913576209,-0.6456377456441101,-0.5552363808947247,-0.5047180345766308,-0.02015419462300172
2017-06-29 08:50:00,0.5113232020447462,-1.303720770522102,-0.6050230682293414,-0.5177666576487991,-0.5047180345766308,-0.008878765746100914
2017-06-29 09:00:00,0.5582379732134513,-1.2196009348360624,-0.5525932141188447,-0.4428272096099879,-0.36020059358076556,0.02602694526037319
2017-06-29 09:10:00,0.6067704951121106,-1.1424910858017596,-0.47357920701638717,-0.3852517793966376,-0.36020059358076556,-0.0019882753235491712
2017-06-29 09:20:00,0.6763337765001902,-1.0899161893594012,-0.39308830208697637,-0.33681530731765125,-0.36020059358076556,-0.013139684842799593
2017-06-29 09:30:00,0.7669278173776883,-1.2914532935369964,-0.3391815481762275,-0.2838093553980032,-0.36020059358076556,-0.26356606838593444
2017-06-29 09:40:00,0.7976650812468398,-1.1389860931650244,-0.276413413223656,-0.2207505530885608,-0.36020059358076556,0.12488962972010742
2017-06-29 09:50:00,0.8542863567952759,-1.0163113329618336,-0.2520446059854757,-0.16226122752586183,-0.36020059358076556,0.00443215630360827
2017-06-29 10:00:00,0.8914946235842485,-0.9216765193655883,-0.22767580072059357,-0.12204981668493077,-0.21568315258490037,0.023674306421002322
2017-06-29 10:10:00,0.9578224035124169,-0.8559578970898084,-0.18706112330582547,-0.11748033684426966,-0.21568315258490037,-0.013840766333430232
2017-06-29 10:20:00,1.0290034356304514,-0.7665805724486663,-0.10140107894202702,-0.05259374228917106,-0.21568315258490037,0.026595482505862522
2017-06-29 10:30:00,1.1034199692083961,-0.6850894819293112,-0.017956380332008415,0.01229285226592754,-0.21568315258490037,0.006982253929606053
2017-06-29 10:40:00,1.200485013005716,-0.635143330653637,0.04850400017459442,0.05341816000316615,-0.21568315258490037,-0.01910357769343196
2017-06-29 10:50:00,1.2441642827145099,-0.5597859779377022,0.05293469168215481,0.10094073673280438,-0.21568315258490037,0.01181720104026407
2017-06-29 11:00:00,1.2878435524233036,-0.5080873289653947,0.11496438068119796,0.13384098168502775,-0.07116571158903517,-0.015062145287721318
2017-06-29 11:10:00,1.3412293265118296,-0.4090712738840975,0.1459792232074203,0.15577447935114977,-0.07116571158903517,0.03104063145228253
2017-06-29 11:20:00,1.4059393557100426,-0.37402134200368115,0.1858554526953619,0.19872757624012635,-0.07116571158903517,-0.036167195046283684
2017-06-29 11:30:00,1.5337416633765133,-0.325827687046375,0.1954552856106088,0.23436950878735516,-0.07116571158903517,-0.004747777244891838
2017-06-29 11:40:00,1.570949930165486,0.04920657745840196,-0.2291526985475469,0.26087248474717945,-0.07116571158903517,0.31847213975431565
2017-06-29 11:50:00,1.6243357042540119,0.1333264131444409,-0.1745074967099708,0.270011441334584,-0.07116571158903517,-0.01667870391431306
2017-06-29 12:00:00,1.6663972232328501,0.09827648126402559,-0.1649076637947239,0.28828935605635186,0.07335172940683003,-0.06401875591954527
2017-06-29 12:10:00,1.729489501701108,0.11404895088586584,-0.12355453845312858,0.2846337731119983,0.07335172940683003,-0.014893046999838205
2017-06-29 12:20:00,1.7683155192200362,0.14734638506964823,-0.09253969395360664,0.316620122714873,0.07335172940683003,-0.0018874180833897969
2017-06-29 12:30:00,1.7861107772495446,0.19291129623853603,-0.09401659178055997,0.3513481599127531,0.07335172940683003,0.014550431718463097
2017-06-29 12:40:00,1.837878800608115,0.27352613790957414,-0.09844728328812036,0.38516230021432574,0.07335172940683003,0.05624338074652635
2017-06-29 12:50:00,1.8961178268865069,0.3059473246233056,-0.08367831093848585,0.3952151536980378,0.07335172940683003,0.008483132709700858
2017-06-29 13:00:00,1.9074420819961941,0.3462547454588246,-0.1102624619571478,0.3915595707536842,0.21786917040269524,0.028395513033134923
2017-06-29 13:10:00,1.9495036009750324,0.35414098095887825,-0.08441675886531308,0.40892358857914457,0.21786917040269524,-0.010929898500502855
