date,temp,zone1,zone2,zone3,hour,e
2017-07-06 02:10:00,0.8672283626349188,-0.5157843410129068,-0.2066783095911262,0.3770213641470098,-1.371822680551822,-0.1982087670917032
2017-07-06 02:20:00,0.8575218582551865,-0.4806179649911315,-0.27187210844438864,0.32482606508815676,-1.371822680551822,-0.13935020042280266
2017-07-06 02:30:00,0.860757359715097,-0.5658964271885029,-0.32058012146345094,0.3005925334927582,-1.371822680551822,-0.19260737851678045
2017-07-06 02:40:00,0.8478153538754547,-0.549192398922726,-0.3115878732096703,0.28567959156749706,-1.371822680551822,-0.1359681190422023
2017-07-06 02:50:00,0.838108849495723,-0.5122677034107291,-0.3363165549209181,0.2567857643635501,-1.371822680551822,-0.037802154418572154
2017-07-06 03:00:00,0.8300200958459462,-0.535125848514016,-0.3370659092709499,0.24466899856585028,-1.2273052395559567,-0.0201516716303185
2017-07-06 03:10:00,0.8219313421961694,-0.5535881948917489,-0.3243268912403098,0.27635900189735907,-1.2273052395559567,0.0026405620128531204
2017-07-06 03:20:00,0.8203135914662139,-0.46127645749002233,-0.283112419748264,0.2642422360996598,-1.2273052395559567,0.13908399563879237
2017-07-06 03:30:00,0.8203135914662139,-0.535125848514016,-0.3647920083823244,0.18781340544540823,-1.2273052395559567,0.1309238703427955
2017-07-06 03:40:00,0.8186958407362588,-0.6643622800494738,-0.41200131072802487,0.17010428739258524,-1.2273052395559567,0.07387265714153568
2017-07-06 03:50:00,0.82516684365608,-0.6854621070408046,-0.44272482723952516,0.12536546006984298,-1.2273052395559567,0.1452027064777196
2017-07-06 04:00:00,0.8300200958459462,-0.6889787446429823,-0.4749470504777903,0.07130604307696278,-1.0827877985600916,0.02990709434246086
2017-07-06 04:10:00,0.8073715856265715,-0.744365786532712,-0.4786938202546491,0.011654272282000012,-1.0827877985600916,-0.08881977699215415
2017-07-06 04:20:00,0.8170780900063033,-0.7557948590843552,-0.4786938202546491,0.006993978220410445,-1.0827877985600916,-0.06704715505527192
2017-07-06 04:30:00,0.8203135914662139,-0.8103027426072396,-0.5423889123811475,-0.008851023445343678,-1.0827877985600916,-0.016060777790192438
2017-07-06 04:40:00,0.8089893363565265,-1.0002011745030919,-0.7477119154913451,-0.09273632428874672,-1.0827877985600916,-0.10122311997962385
2017-07-06 04:50:00,0.8073715856265715,-1.170758098897835,-0.8451279375828719,-0.1887383924768073,-1.0827877985600916,-0.1717756097887957
2017-07-06 05:00:00,0.8073715856265715,-1.2762572269631614,-0.8818462849480273,-0.47022018195145576,-0.9382703575642264,-0.20604700853359592
2017-07-06 05:10:00,0.8138425885463927,-1.283290502167516,-1.031717089835476,-0.5997763698580943,-0.9382703575642264,-0.17134964141922504
2017-07-06 05:20:00,0.8041360841666609,-1.2999945318115589,-1.0159806563780087,-0.6603601972996324,-0.9382703575642264,-0.13649016970523564
2017-07-06 05:30:00,0.8170780900063033,-1.3588982113034658,-1.000993575297274,-0.7246722621561844,-0.9382703575642264,-0.15109293538641255
2017-07-06 05:40:00,0.8284023451159905,-1.3624148489056433,-1.0377119226624296,-0.7750034432810096,-0.9382703575642264,-0.11317313919647587
2017-07-06 05:50:00,0.8413443509556335,-1.3166985600773358,-1.0182287174548046,-0.7889843270127365,-0.9382703575642264,-0.018534311610844068
2017-07-06 06:00:00,0.838108849495723,-1.2868071397696936,-1.009985823551055,-0.7805957970830921,-0.7937529165683612,0.009508411034444553
2017-07-06 06:10:00,0.8364910987657673,-1.2059244749196107,-0.9912519726934617,-0.7656828536108721,-0.7937529165683612,0.07530502108258652
2017-07-06 06:20:00,0.838108849495723,-1.1329542436407274,-0.985257141839807,-0.7600905013557484,-0.7937529165683612,0.12338626005189957
2017-07-06 06:30:00,0.8397266002256779,-1.2059244749196107,-0.9208126953632775,-0.7414493220154733,-0.7937529165683612,0.05165246752423691
2017-07-06 06:40:00,0.8413443509556335,-1.2243868226756092,-0.923060756440073,-0.737721087694377,-0.7937529165683612,0.024737704301929897
2017-07-06 06:50:00,0.8284023451159905,-1.0907545924145974,-0.8728540366942463,-0.7284004980242396,-0.7937529165683612,0.14245406389643778
2017-07-06 07:00:00,0.8089893363565265,-0.9773430293998056,-0.7222338774567658,-0.7535660878131726,-0.649235475572496,0.20621924934775304
2017-07-06 07:10:00,0.7960473305168841,-0.9254726237339875,-0.6135775440613636,-0.6901860826971138,-0.649235475572496,0.18710779485274343
2017-07-06 07:20:00,0.7911940783270179,-0.8876687698551454,-0.5378927882542568,-0.6687487287762357,-0.649235475572496,0.12441023061787704
2017-07-06 07:30:00,0.7960473305168841,-0.8085444231170186,-0.4607093237470871,-0.5867275443199018,-0.649235475572496,0.17027178810658372
2017-07-06 07:40:00,0.8170780900063033,-0.7892029169941749,-0.4135000194280878,-0.5485131289927757,-0.649235475572496,0.2111977454280053
2017-07-06 07:50:00,0.8300200958459462,-0.7390908308185783,-0.3115878732096703,-0.5028422434764988,-0.649235475572496,0.2651993923030648
2017-07-06 08:00:00,0.8542863567952759,-0.6458999336717409,-0.29884885320573124,-0.4338698845583574,-0.5047180345766308,0.25680448403379497
2017-07-06 08:10:00,0.9076721308838019,-0.5447966015754375,-0.20443024654103142,-0.38633487956109447,-0.5047180345766308,0.1981138431610432
2017-07-06 08:20:00,0.9464981484027295,-0.5447966015754375,-0.14672998724148667,-0.3406639940448175,-0.5047180345766308,0.02223925228732493
2017-07-06 08:30:00,0.9853241659216572,-0.4771013273889539,-0.06505039860742703,-0.25677869165445566,-0.5047180345766308,-0.02554744622058841
2017-07-06 08:40:00,1.0306211863604064,-0.35929396702687366,0.006138235046087905,-0.1719613310705602,-0.5047180345766308,0.10150566742976086
2017-07-06 08:50:00,1.04679869365996,-0.28544457600288003,0.12753358647213103,-0.14399956360710622,-0.5047180345766308,0.22222821070976645
2017-07-06 09:00:00,1.0791537082590665,-0.23621164957239474,0.11704262951828674,-0.07129897036786831,-0.36020059358076556,0.15750772556111967
2017-07-06 09:10:00,1.135774983807503,-0.10345857905649372,0.12678423212209922,0.022838979886165133,-0.36020059358076556,0.13186978233552746
2017-07-06 09:20:00,1.1713654998665202,-0.011146841654766655,0.23693927421756508,0.07596633713855179,-0.36020059358076556,0.08761070846558705
2017-07-06 09:30:00,1.2021027637356716,0.00028223089687650315,0.32461369567857906,0.12629751826337715,-0.36020059358076556,-0.001985442714764427
2017-07-06 09:40:00,1.2296045261449118,0.13039782217744517,0.2721589128826579,0.21857135058338287,-0.36020059358076556,0.07044966093305277
2017-07-06 09:50:00,1.2943145553431248,0.4293120211190659,0.10130619606081954,0.2679704719677147,-0.36020059358076556,0.3236761247939545
2017-07-06 10:00:00,1.3428470772417846,0.5550318164306127,0.16575064253734975,0.3481275384900217,-0.21568315258490037,0.34690555460028283
2017-07-06 10:10:00,1.3719665903809806,0.6869057272014029,0.16275322513722315,0.3826137179490924,-0.21568315258490037,0.35865096788972683
2017-07-06 10:20:00,1.4107926078999087,0.7941631747569503,0.21146123815628545,0.39473048374679165,-0.21568315258490037,0.36936730874437707
2017-07-06 10:30:00,1.4674138834483448,0.8715292020048561,0.27890310005964264,0.4404013692630686,-0.21568315258490037,0.3879703684057655
2017-07-06 10:40:00,1.512710903887094,0.9673575770087602,0.24068604399442464,0.49259666832192106,-0.21568315258490037,0.4453481446929338
2017-07-06 10:50:00,1.5515369214060217,1.0429652861447094,0.25492377072512706,0.5317431418425813,-0.21568315258490037,0.4740142158360241
2017-07-06 11:00:00,1.5725676808954414,1.0834066192588845,0.31936821720165726,0.623084914422094,-0.07116571158903517,0.4173761527023354
2017-07-06 11:10:00,1.5887451881949943,1.1511018934453676,0.3568359189168442,0.6864649210851117,-0.07116571158903517,0.3861533465589235
2017-07-06 11:20:00,1.6275712057139224,1.1968181822736763,0.39655168170882693,0.7237472766717442,-0.07116571158903517,0.35059423188762895
2017-07-06 11:30:00,1.6243357042540119,1.2284679206932734,0.40779199301270236,0.741456396271526,-0.07116571158903517,0.3204015883530329
2017-07-06 11:40:00,1.6275712057139224,1.2390178334998068,0.4505051712315121,0.768486103994487,-0.07116571158903517,0.28994511487950647
2017-07-06 11:50:00,1.6615439710429845,1.2706675719194038,0.4789806246929184,0.8048364013875848,-0.07116571158903517,0.2863263081483467
2017-07-06 12:00:00,1.664779472502895,1.246051108704161,0.4062932843126394,0.8253416971149291,0.07335172940683003,0.2388545631032699
2017-07-06 12:10:00,1.6680149739628056,1.2187971676318519,0.3396007747860144,0.839322580846656,0.07335172940683003,0.18749698052095098
2017-07-06 12:20:00,1.6874279827222698,1.2038514574780306,0.2961382422171728,0.8551675825124102,0.07335172940683003,0.15491795146606768
2017-07-06 12:30:00,1.750520261190527,1.266271775950381,0.33735271370921927,0.9194796473689625,0.07335172940683003,0.20930988191504163
2017-07-06 12:40:00,1.7408137568107953,1.2451719503373162,0.36432945847056186,0.9129552338263864,0.07335172940683003,0.19269685554208915
2017-07-06 12:50:00,1.7699332699499912,1.2548427033987377,0.42053101104334184,0.9297322952326341,0.07335172940683003,0.21862775569823722
2017-07-06 13:00:00,1.7731687714099018,1.2390178334998068,0.4812286857697143,0.9232078832370174,0.21786917040269524,0.25045566680898035
2017-07-06 13:10:00,1.7618445163002143,1.27858000686887,0.49097028837352674,0.8924499380990427,0.21786917040269524,0.3464546768975565
2017-07-06 13:20:00,1.7958172816292763,1.2627551383482039,0.5149496177080424,0.899906409835153,0.21786917040269524,0.3628892130361616
2017-07-06 13:30:00,1.7764042728698124,1.2407761529900283,0.46774031338904226,0.9306643534261688,0.21786917040269524,0.3534199313141555
2017-07-06 13:40:00,1.7569912641103487,1.242534471101984,0.42352842647016953,0.9250719996240863,0.21786917040269524,0.34712363535903346
2017-07-06 13:50:00,1.7472847597306165,1.1968181822736763,0.46848966773907413,0.9269361175581133,0.21786917040269524,0.27399588565426103
2017-07-06 14:00:00,1.7343427538909741,1.23725951538785,0.4490064625314492,0.9129552338263864,0.36238661139856043,0.3016920171807578
2017-07-06 14:10:00,1.7586090148403037,1.241655312735139,0.4752338549160596,0.8989743516416183,0.36238661139856043,0.308579050261079
2017-07-06 14:20:00,1.805523786009008,1.2882507613085574,0.433270029073982,0.8980422919011253,0.36238661139856043,0.36635031012523833
2017-07-06 14:30:00,1.8249367947684723,1.2996798324819347,0.42877390494709133,0.9138872935668799,0.36238661139856043,0.37773336651284906
2017-07-06 14:40:00,1.8249367947684723,1.2873716015634467,0.4085413453894346,0.8952461157735634,0.36238661139856043,0.3559488911447455
2017-07-06 14:50:00,1.8152302903887405,1.2653926162052702,0.4040452212625446,0.8682164065036442,0.36238661139856043,0.32491536419873945
2017-07-06 15:00:00,1.8006705338191424,1.214401370284564,0.378567185201265,0.8738087603057267,0.5069040523944256,0.2838362514948911
2017-07-06 15:10:00,1.8653805630173554,1.1924223849263873,0.3898074945318415,0.8449149346487386,0.5069040523944256,0.2877849885907855
2017-07-06 15:20:00,1.9333260936754795,1.1449477779861241,0.3658281671706248,0.8225455209873672,0.5069040523944256,0.2774711358543187
2017-07-06 15:30:00,1.9640633575446302,1.1387936611486136,0.2991356576440005,0.8421187569742173,0.5069040523944256,0.2956096072507559
2017-07-06 15:40:00,1.93656159513539,1.1387936611486136,0.3688255825974525,0.8178852269257777,0.5069040523944256,0.29114182189232696
2017-07-06 15:50:00,1.8831758210468639,1.0992314877795504,0.2931408267903458,0.8188172851193118,0.5069040523944256,0.2412428322123812
2017-07-06 16:00:00,1.8281722962283828,1.0587901560436415,0.2714095585326261,0.7917875773963514,0.6514214933902909,0.2269419519077467
2017-07-06 16:10:00,1.7941995308993208,1.0394486485425323,0.23918733726765987,0.7852631638537758,0.6514214933902909,0.2578369675580352
2017-07-06 16:20:00,1.778022023599768,0.9998864751734682,0.22120283878679903,0.7778066936646244,0.6514214933902909,0.2887437563815065
2017-07-06 16:30:00,1.8297900469583384,0.948016070885916,0.2174560690099402,0.7843311056602411,0.6514214933902909,0.31391855434920335
2017-07-06 16:40:00,1.837878800608115,0.9198829700684961,0.14327002190289712,0.80110816551953,0.6514214933902909,0.3180288245416101
2017-07-06 16:50:00,1.8540563079076682,0.8706500422597453,0.11554392279152269,0.782466987726214,0.6514214933902909,0.24406974431281536
2017-07-06 17:00:00,1.897735577616462,0.7194346253661108,0.2152080079331443,0.7703502219285141,0.795938934386156,0.13365597174443722
2017-07-06 17:10:00,1.8847935717768194,0.5989897857686988,0.2594198948520177,0.8188172851193118,0.795938934386156,0.07117116556377323
2017-07-06 17:20:00,1.834643299148204,0.3475501965238722,0.5254405746618859,0.8141569910577228,0.795938934386156,-0.10029180539110583
2017-07-06 17:30:00,1.7909640294394102,0.41172883310817826,0.5389289470425572,0.8253416971149291,0.795938934386156,0.07600549259685624
2017-07-06 17:40:00,1.7683155192200362,0.3598584274423612,0.502959954027434,0.81602110899175,0.795938934386156,0.05493924418811924
2017-07-06 17:50:00,1.7343427538909741,0.3853540504027148,0.5449237778962119,0.8430508167147109,0.795938934386156,-0.09178357481472293
2017-07-06 18:00:00,1.6744859768826268,0.3493085146358288,0.5351821772656984,0.8327981688510387,0.9404563753820212,-0.07812062497827643
2017-07-06 18:10:00,1.6388954608236097,0.36689170264671644,0.5014612453273704,0.8234775791809014,0.9404563753820212,-0.01604447699119249
2017-07-06 18:20:00,1.6130114491443246,0.39502480346413643,0.541926362469385,0.8449149346487386,0.9404563753820212,0.05300852376671822
2017-07-06 18:30:00,1.6162469506042352,0.40117892030164587,0.5299366987887766,0.8756728782397539,0.9404563753820212,0.09554293158933508
2017-07-06 18:40:00,1.5984516925747265,0.4293120211190659,0.575647294407713,0.9129552338263864,0.9404563753820212,-0.01081195415788111
2017-07-06 18:50:00,1.601687194034637,0.4882157006109733,0.6056214545958833,0.9642184746917047,0.9404563753820212,-0.5955495677148324
2017-07-06 19:00:00,1.5838919360051287,0.5348111491843927,0.6573268830417727,1.0564923054647521,1.0849738163778864,-0.5552310842827094
2017-07-06 19:10:00,1.5450659184862006,0.6376727993926511,0.7345103475489423,1.2065537890987341,1.0849738163778864,-0.415009004310657
2017-07-06 19:20:00,1.5175641560769602,0.7853715800623734,0.8828824437363281,1.468462342586532,1.0849738163778864,-0.22960790163470912
2017-07-06 19:30:00,1.4949156458575856,1.036811170685465,1.170634389830617,1.8953453216335727,1.0849738163778864,0.01123255263584344
2017-07-06 19:40:00,1.4722671356382109,1.4166080344771697,1.4973527443668577,2.2625765298856515,1.0849738163778864,0.1397601951217009
2017-07-06 19:50:00,1.4447653732289707,1.7621176806139447,1.7528824672228815,2.3884044819242347,1.0849738163778864,-0.21185607045417054
2017-07-06 20:00:00,1.4140281093598193,1.8350879118928276,1.8667842790952063,2.4611050767104317,1.2294912573737518,-0.13332961339861527
2017-07-06 20:10:00,1.388144097680534,1.9476203151625087,1.889264899729659,2.5375339073646828,1.2294912573737518,-0.02134676495376331
2017-07-06 20:20:00,1.3574068338113825,1.9950949234810378,1.9304793712217048,2.5263491997605176,1.2294912573737518,0.03709116409688251
2017-07-06 20:30:00,1.32019856702241,1.9915782858788607,1.9499625764293296,2.510504198094763,1.2294912573737518,0.050716822332107725
2017-07-06 20:40:00,1.282990300233438,1.9819075328174383,1.8877661930028948,2.4685615484465413,1.2294912573737518,0.008925126201227318
2017-07-06 20:50:00,1.236075529064733,1.9238830116923766,1.782107275034319,2.400521247721934,1.2294912573737518,-0.2421202155415101
2017-07-06 21:00:00,1.2134270188453584,1.8280546366884725,1.7536318215729134,2.368831244390426,1.374008698369617,-0.3165743649289592
2017-07-06 21:10:00,1.1794542535162968,1.826296317198251,1.7940969387149273,2.365103010069329,1.374008698369617,-0.283005726716544
2017-07-06 21:20:00,1.150334740377101,1.8403628676069614,1.688438020746352,2.3930647759858243,1.374008698369617,-0.2305957467424038
2017-07-06 21:30:00,1.117979725777994,1.7550844054095895,1.6951822079233367,2.365103010069329,1.374008698369617,-0.26156317187617706
2017-07-06 21:40:00,1.0937134648286644,1.728709622704125,1.7184121829078214,2.3250244768081756,1.374008698369617,-0.2163260733255381
2017-07-06 21:50:00,1.0791537082590665,1.7726675934204772,1.6981796233501645,2.3334130067378207,1.374008698369617,-0.1551104121794984
2017-07-06 22:00:00,1.0775359575291108,1.744534492603057,1.6779470657658067,2.258848294017596,1.518526139365482,-0.15367388714242636
2017-07-06 22:10:00,1.0872424619088432,1.6865099714779945,1.6457248425275424,2.188011817165427,1.518526139365482,-0.15162217154263535
2017-07-06 22:20:00,1.0565051980396918,1.6451894799969748,1.6172493890661361,2.1581859317679464,1.518526139365482,-0.08825831014889918
2017-07-06 22:30:00,0.9481158991326851,1.5291404377468507,1.5258281978282633,2.115311222379231,1.518526139365482,-0.06492963919559314
2017-07-06 22:40:00,0.8785526177446061,1.4016623243233493,1.421667988559751,2.0286297438613077,1.518526139365482,0.019995067968063607
2017-07-06 22:50:00,0.8348733480358117,1.2706675719194038,1.352727417956331,1.9736382686748932,1.518526139365482,0.1636853407792671
2017-07-06 23:00:00,0.7847230754071968,1.197697342018787,1.2710478293222705,1.892549143959052,1.6630435803613473,0.2019985919997136
2017-07-06 23:10:00,0.7717810695675544,1.0526360392061311,1.169135681130554,1.8328973747110482,1.6630435803613473,0.15954364533100907
2017-07-06 23:20:00,0.7733988202975095,0.9568076642022278,1.1264225029117443,1.7834982517797575,1.6630435803613473,0.14515995101787116
2017-07-06 23:30:00,0.707071040369341,0.86361676705539,1.0417454968775581,1.6558061818071463,1.6630435803613473,0.15165126574694887
2017-07-06 23:40:00,0.671480524310324,0.7264679005704661,0.9196007911014831,1.5327744074430838,1.6630435803613473,0.13479244023187353
2017-07-06 23:50:00,0.6504497648209049,0.5840440756148775,0.7847170672947694,1.4638020469779836,1.6630435803613473,0.1227097874946077
2017-07-07 00:00:00,0.6310367560614408,0.4759074696924853,0.7112803725644585,1.3771205700070193,-1.6608575625435524,0.05901702732111691
2017-07-07 00:10:00,0.6116237473019768,0.38799152825978117,0.5928824365652431,1.2792543838849308,-1.6608575625435524,0.03402213309910612
2017-07-07 00:20:00,0.601917242922245,0.21831376361014934,0.4947170581503856,1.191640847173473,-1.6608575625435524,-0.06811748934624104
2017-07-07 00:30:00,0.5970639907323788,0.08028573600184863,0.44226227732776263,1.1142799583256873,-1.6608575625435524,-0.13156605454552228
2017-07-07 00:40:00,0.5663267268632274,0.009952983958298103,0.30812790589778116,1.0061611243399269,-1.6608575625435524,-0.12122988035005913
2017-07-07 00:50:00,0.5566202224834956,-0.10785437640378213,0.2024689899025048,0.8710125841781649,-1.6608575625435524,-0.14867385741898753
2017-07-07 01:00:00,0.5695622283231385,-0.18346208553973184,0.09905813301072477,0.7703502219285141,-1.5163401215476873,-0.2078452281302546
2017-07-07 01:10:00,0.5792687327028703,-0.24060744691968314,0.051848830665024305,0.7386602185970054,-1.5163401215476873,-0.2440412258017098
2017-07-07 01:20:00,0.6261835038715746,-0.29247785120723524,-0.0006059521308968279,0.6790084493490014,-1.5163401215476873,-0.24457081168411055
2017-07-07 01:30:00,0.6682450228504134,-0.35753564753665207,-0.07404264686120766,0.6221528562285599,-1.5163401215476873,-0.23262369849814651
2017-07-07 01:40:00,0.6294190053314852,-0.41028521156931547,-0.11675582508001746,0.5643652033676243,-1.5163401215476873,-0.21018247998381284
2017-07-07 01:50:00,0.6100059965720217,-0.42698924121335785,-0.2418979482562183,0.49259666832192106,-1.5163401215476873,-0.14296327409223358
2017-07-07 02:00:00,0.6908935330697881,-0.4727055300416655,-0.29135531365201356,0.44412960513112343,-1.371822680551822,-0.163263784760446
2017-07-07 02:10:00,0.741043805698403,-0.5527090365249036,-0.26437856889067096,0.4068472495444909,-1.371822680551822,-0.21605550592721678
2017-07-07 02:20:00,0.8057538348966159,-0.5641381076982812,-0.3213294738401839,0.3695648924108995,-1.371822680551822,-0.19925450603278438
2017-07-07 02:30:00,0.8348733480358117,-0.5720505426477474,-0.37153619358601025,0.36863283421736537,-1.371822680551822,-0.1754420111726802
2017-07-07 02:40:00,0.8025183334367053,-0.5966670058629902,-0.35579976012854303,0.35744812661320025,-1.371822680551822,-0.1642410300634296
2017-07-07 02:50:00,0.7135420432891622,-0.611612716016811,-0.4194948522550414,0.34067106675391146,-1.371822680551822,-0.12188366919521676
2017-07-07 03:00:00,0.6973645359896092,-0.5975461656081009,-0.3640426540322926,0.30804900522886847,-1.2273052395559567,-0.08152616562717441
2017-07-07 03:10:00,0.7264840491288052,-0.625679266425521,-0.391768753143667,0.32202988896059487,-1.2273052395559567,-0.07357723710194308
2017-07-07 03:20:00,0.7361905535085369,-0.550950717034682,-0.33406849384412224,0.3238940068946226,-1.2273052395559567,0.047469008860245965
2017-07-07 03:30:00,0.6504497648209049,-0.5755671802499249,-0.3865232746667452,0.2716987078357701,-1.2273052395559567,0.06883776750779602
2017-07-07 03:40:00,0.622948002411664,-0.6406249765793418,-0.43598064006254045,0.23907664631072656,-1.2273052395559567,0.0661565299590493
2017-07-07 03:50:00,0.6164769994918429,-0.7127160481131144,-0.4397274098393993,0.21204693704080732,-1.2273052395559567,0.0915025421464376
2017-07-07 04:00:00,0.6116237473019768,-0.7179910038272476,-0.47944317460468094,0.15519134392036527,-1.0827877985600916,-0.003117987946662848
2017-07-07 04:10:00,0.6002994921922894,-0.7566740188294659,-0.519158937396663,0.10486016279553989,-1.0827877985600916,-0.12291887137234314
2017-07-07 04:20:00,0.6051527443821556,-0.827006770873017,-0.5798566140963344,0.0843548670681962,-1.0827877985600916,-0.14945413043493716
2017-07-07 04:30:00,0.5792687327028703,-0.8920645672024338,-0.639055582095942,0.07503427894501763,-1.0827877985600916,-0.10623776494871062
2017-07-07 04:40:00,0.5808864834328253,-1.0362467088917124,-0.8203992558716237,-0.05079367309356578,-1.0827877985600916,-0.13555597450526835
2017-07-07 04:50:00,0.5436782166438533,-1.2111994320120094,-0.8870917634249494,-0.2623710454565382,-1.0827877985600916,-0.20067444383757094
2017-07-07 05:00:00,0.5210297064244787,-1.3166985600773358,-1.0084871148509922,-0.5969801921835736,-0.9382703575642264,-0.23303426201977961
2017-07-07 05:10:00,0.5663267268632274,-1.410768616969284,-1.118642156946458,-0.758226383421721,-0.9382703575642264,-0.2899753935882414
2017-07-07 05:20:00,0.5776509819729148,-1.4274726452350608,-1.118642156946458,-0.8393155081375616,-0.9382703575642264,-0.27062957901954565
2017-07-07 05:30:00,0.5792687327028703,-1.4389017177867038,-1.1328798836771612,-0.8738016875966326,-0.9382703575642264,-0.23220663798323704
2017-07-07 05:40:00,0.567944477593183,-1.4037353417649288,-1.1306318226003653,-0.8784619816582219,-0.9382703575642264,-0.14748674843454546
2017-07-07 05:50:00,0.5598557239434062,-1.3527440958442218,-1.1051537845657868,-0.8868505115878662,-0.9382703575642264,-0.031102293056441077
2017-07-07 06:00:00,0.49838119620510396,-1.342194183037689,-1.0624406063469767,-0.9110840431832651,-0.7937529165683612,-0.022069914505889576
2017-07-07 06:10:00,0.49029244255532717,-1.3131819224751582,-1.0039909907241016,-0.9325213986511021,-0.7937529165683612,-0.003674910107909657
2017-07-07 06:20:00,0.533971712264121,-1.2991153720664481,-0.9942493900935879,-0.9287931627830469,-0.7937529165683612,0.003265666599323369
2017-07-07 06:30:00,0.5452959673738083,-1.2718614309941385,-0.9238101107901048,-0.8383834483970686,-0.7937529165683612,0.032513979085817546
2017-07-07 06:40:00,0.5323539615341659,-1.192737084256011,-0.9028281988557155,-0.758226383421721,-0.7937529165683612,0.10989524759213354
2017-07-07 06:50:00,0.5080877005848357,-1.1268001281814835,-0.8496240617097626,-0.7554302057472003,-0.7937529165683612,0.17002110842892915
2017-07-07 07:00:00,0.5242652078843892,-1.0415216659841116,-0.7619496422220474,-0.722808144222157,-0.649235475572496,0.19788921124367165
2017-07-07 07:10:00,0.5080877005848357,-1.01163024567647,-0.6720271577109395,-0.6855257886355245,-0.649235475572496,0.15917842722849818
2017-07-07 07:20:00,0.5177942049645681,-0.9580015218986964,-0.5746111356194119,-0.6584960809125638,-0.649235475572496,0.12324342362742668
2017-07-07 07:30:00,0.5420604659138977,-0.8560190314355477,-0.4884354228584616,-0.5997763698580943,-0.649235475572496,0.17374657449096598
2017-07-07 07:40:00,0.5517669702936294,-0.8226109735257285,-0.3640426540322926,-0.5391925408695971,-0.649235475572496,0.1944446571581704
2017-07-07 07:50:00,0.6051527443821556,-0.7531573812272883,-0.2756188782212475,-0.45717135641326295,-0.649235475572496,0.24823486406537532
2017-07-07 08:00:00,0.686040280879922,-0.6590873243353401,-0.27187210844438864,-0.4124325290905207,-0.5047180345766308,0.23512426595472946
2017-07-07 08:10:00,0.7636923159177778,-0.6098543979048549,-0.1849470413334065,-0.3993837050992867,-0.5047180345766308,0.12324339376689808
2017-07-07 08:20:00,0.8284023451159905,-0.549192398922726,-0.0800374777148624,-0.34159605223835166,-0.5047180345766308,0.05364337549896592
2017-07-07 08:30:00,0.8834058699344717,-0.47798048713406466,0.00014340221913428623,-0.2754198694477722,-0.5047180345766308,0.04870630047122099
2017-07-07 08:40:00,0.9481158991326851,-0.4006144585078934,0.10655167453774206,-0.17102927287702546,-0.5047180345766308,0.14577124696314542
2017-07-07 08:50:00,1.0209146819806747,-0.6080960784146333,0.15151291580664664,-0.09832867809082928,-0.5047180345766308,-0.03627695180864576
2017-07-07 09:00:00,1.1422459867273242,-0.5280925733096608,0.19497544837548825,-0.0386769072958665,-0.36020059358076556,-0.08200914683413585
2017-07-07 09:10:00,1.2878435524233036,-0.2564323168186147,0.29688759656720465,0.05080074734961853,-0.36020059358076556,0.043234981975178
2017-07-07 09:20:00,1.422116863009596,-0.16148310018155582,0.35383850151671753,0.11604487039970501,-0.36020059358076556,0.043712729090714386
2017-07-07 09:30:00,1.6275712057139224,-0.00938852354281109,0.416784241266483,0.1607836977224478,-0.36020059358076556,0.1382161058545812
2017-07-07 09:40:00,1.7262540002411975,0.167322517689442,0.49621576685044855,0.2577178241040431,-0.36020059358076556,0.2793397170865291
2017-07-07 09:50:00,1.81199478892883,0.2350177918759262,0.5329341142156035,0.331350477083774,-0.36020059358076556,0.3162909154978668
2017-07-07 10:00:00,1.8540563079076682,0.24293022682539123,0.6325981993572259,0.3667687162833377,-0.21568315258490037,0.2054300092684378
2017-07-07 10:10:00,1.952739102434943,0.36073758718747195,0.7435025958027236,0.40032283600191537,-0.21568315258490037,0.17686391887444552
2017-07-07 10:20:00,2.0239201345529776,0.38799152825978117,0.7629858010103485,0.45345019480126086,-0.21568315258490037,0.09398518060353117
2017-07-07 10:30:00,2.083776911561324,0.3677708623918272,0.9728049262741378,0.49539284444948295,-0.21568315258490037,-0.007092940994861019
2017-07-07 10:40:00,2.1921662104683315,0.14622269207637625,1.3197558403680345,0.5559766734379799,-0.21568315258490037,-0.2792650050481049
2017-07-07 10:50:00,2.247169735286813,-0.3839104302421165,1.9537093462061885,0.6249490323561212,-0.21568315258490037,-0.8467683322921349
2017-07-07 11:00:00,2.3345282747044007,-0.5623797895863257,2.226474211219743,0.7750105159901037,-0.07116571158903517,-1.1127683045819006
2017-07-07 11:10:00,2.405709306822435,-0.5122677034107291,2.030892810713358,1.0387831874119287,-0.07116571158903517,-1.143967325088128
2017-07-07 11:20:00,2.48012584040038,-0.47358468978677626,1.9334767866485325,1.0779296609325888,-0.07116571158903517,-1.1776350518969143
2017-07-07 11:30:00,2.522187359379218,-0.4146810089166034,2.011409605505733,1.1291929002509484,-0.07116571158903517,-1.1825318251664507
2017-07-07 11:40:00,2.5755731334677434,-0.4199559660090026,1.994923817698235,1.1478340780442648,-0.07116571158903517,-1.2415512771738586
2017-07-07 11:50:00,2.6289589075562705,-0.4138018491714926,2.0248979778864045,1.1664752573845398,-0.07116571158903517,-1.2777327301948995
2017-07-07 12:00:00,2.6758736787249746,-0.48413460259330915,2.0024173572519524,1.1375814301805929,0.07335172940683003,-1.3815842152108018
