,Originales,Predichos
2017-12-11 10:00:00,-0.4815344523015247,-0.15721707
2017-12-11 10:10:00,-0.4270326979254408,-0.10302452
2017-12-11 10:20:00,-0.3398298903724009,-0.03243933
2017-12-11 10:30:00,-0.2702353414801945,0.042168498
2017-12-11 10:40:00,-0.23585731128792048,0.10845131
2017-12-11 10:50:00,-0.19560986154203577,0.13521744
2017-12-11 11:00:00,-0.12769229104341245,0.17298858
2017-12-11 11:10:00,-0.09750670338943193,0.2107705
2017-12-11 11:20:00,-0.02204273632188037,0.24154933
2017-12-11 11:30:00,0.04922878958564416,0.25503215
2017-12-11 11:40:00,0.05342123212393719,0.25935283
2017-12-11 11:50:00,0.09031472783918766,0.24136104
2017-12-11 12:00:00,0.1339161316157076,0.25596765
2017-12-11 12:10:00,0.16074776523905238,0.26941597
2017-12-11 12:20:00,0.15907078822373477,0.27744898
2017-12-11 12:30:00,0.1481704362459063,0.29805902
2017-12-11 12:40:00,0.19596428256071927,0.31909403
2017-12-11 12:50:00,0.15571683419310056,0.29006267
2017-12-11 13:00:00,0.13223915460038999,0.30520207
2017-12-11 13:10:00,0.09115321634684648,0.31646132
2017-12-11 13:20:00,0.029105065401833805,0.31663617
2017-12-11 13:30:00,-0.00024203374448741017,0.3104195
2017-12-11 13:40:00,-0.025396690352514593,0.28886536
2017-12-11 13:50:00,-0.03462006393676097,0.23658438
2017-12-11 14:00:00,-0.046358903043983754,0.2286693
2017-12-11 14:10:00,-0.07402902517498736,0.22390592
2017-12-11 14:20:00,-0.12349984850511843,0.2202302
2017-12-11 14:30:00,-0.17884009138886114,0.21327017
2017-12-11 14:40:00,-0.19309439601905934,0.19292569
2017-12-11 14:50:00,-0.2148950985964523,0.156104
2017-12-11 15:00:00,-0.20986416755049997,0.1424831
2017-12-11 15:10:00,-0.16290880974334482,0.13607392
2017-12-11 15:20:00,-0.14781601522722182,0.141416
2017-12-11 15:30:00,-0.14110810716595237,0.15314387
2017-12-11 15:40:00,-0.17884009138886114,0.17001867
2017-12-11 15:50:00,-0.20902567904284117,0.19415687
2017-12-11 16:00:00,-0.26101196789594866,0.2230639
2017-12-11 16:10:00,-0.2769432495414645,0.24967514
2017-12-11 16:20:00,-0.2425652207274559,0.27394837
2017-12-11 16:30:00,-0.3054518601801269,0.3079453
2017-12-11 16:40:00,-0.3616305915715284,0.3920168
2017-12-11 16:50:00,-0.3197061648103256,0.5027541
2017-12-11 17:00:00,-0.20651021351986473,0.5555284
2017-12-11 17:10:00,0.07438344619367135,0.6281547
2017-12-11 17:20:00,0.4340950270053952,0.7041564
2017-12-11 17:30:00,0.7560746235942098,0.83188987
2017-12-11 17:40:00,0.859208712792765,1.0212057
2017-12-11 17:50:00,0.8432774311472496,1.2025491
2017-12-11 18:00:00,0.8751399958165473,1.241402
2017-12-11 18:10:00,0.8701090647705945,1.2895406
2017-12-11 18:20:00,0.8734630188012297,1.3375572
2017-12-11 18:30:00,0.8525008047314956,1.3840762
2017-12-11 18:40:00,0.8583702242851062,1.4232544
2017-12-11 18:50:00,0.7946450963247769,1.4349021
2017-12-11 19:00:00,0.7845832342328722,1.4499685
2017-12-11 19:10:00,0.8541777817468131,1.41562
2017-12-11 19:20:00,0.9531194297853403,1.4377635
2017-12-11 19:30:00,0.9271262846696543,1.4314808
2017-12-11 19:40:00,0.8860403464161108,1.4212075
2017-12-11 19:50:00,0.8902327889544038,1.3789362
2017-12-11 20:00:00,0.8625626682016663,1.3775955
2017-12-11 20:10:00,0.9405421007921942,1.362847
2017-12-11 20:20:00,0.9128719800394556,1.340628
2017-12-11 20:30:00,0.8919097659697215,1.3149629
2017-12-11 20:40:00,0.8441159196549085,1.266701
2017-12-11 20:50:00,0.8231537069634394,1.1789312
2017-12-11 21:00:00,0.7493667155329394,1.156355
2017-12-11 21:10:00,0.7149886853406653,1.1241723
2017-12-11 21:20:00,0.6881570530955855,1.069859
2017-12-11 21:30:00,0.616885527188062,0.97757924
2017-12-11 21:40:00,0.5254902770967281,0.8379212
2017-12-11 21:50:00,0.4953046894427481,0.6484887
2017-12-11 22:00:00,0.404747927859073,0.5858289
2017-12-11 22:10:00,0.36869292065148235,0.51394415
2017-12-11 22:20:00,0.24878906129975104,0.38435036
2017-12-11 22:30:00,0.15236287878419932,0.21346839
2017-12-11 22:40:00,0.04252088152437371,0.007018743
2017-12-11 22:50:00,-0.05558227662822962,-0.22541739
2017-12-11 23:00:00,-0.15200845776551583,-0.14265981
2017-12-11 23:10:00,-0.2509501058040435,-0.14100572
2017-12-11 23:20:00,-0.34402233291069445,-0.16995507
2017-12-11 23:30:00,-0.46392619364069076,-0.24476205
2017-12-11 23:40:00,-0.6014383130315205,-0.38634738
2017-12-11 23:50:00,-0.702895425214759,-0.6002605
2017-12-12 00:00:00,-0.7976446293367276,-0.62118274
2017-12-12 00:10:00,-0.8915553449510375,-0.65198225
2017-12-12 00:20:00,-0.9770811754887602,-0.708375
2017-12-12 00:30:00,-1.039129327812038,-0.7938949
2017-12-12 00:40:00,-1.10117747875705,-0.9370822
2017-12-12 00:50:00,-1.1623871411944033,-1.110779
2017-12-12 01:00:00,-1.2059885449709238,-1.1460832
2017-12-12 01:10:00,-1.2319816900866098,-1.1698846
2017-12-12 01:20:00,-1.285644955955035,-1.1935155
2017-12-12 01:30:00,-1.329246359731555,-1.2232797
2017-12-12 01:40:00,-1.3686553209697812,-1.2624907
2017-12-12 01:50:00,-1.3988409086237612,-1.3061533
2017-12-12 02:00:00,-1.4298649834071346,-1.3131418
2017-12-12 02:10:00,-1.4449577779232576,-1.3121451
2017-12-12 02:20:00,-1.4600505710611147,-1.3042618
2017-12-12 02:30:00,-1.5086829058835869,-1.2928106
2017-12-12 02:40:00,-1.5170677909601744,-1.2881047
2017-12-12 02:50:00,-1.5162293024525155,-1.2928284
2017-12-12 03:00:00,-1.5237757003997099,-1.2955399
2017-12-12 03:10:00,-1.5564767521984009,-1.2974589
2017-12-12 03:20:00,-1.566538615668571,-1.2974854
2017-12-12 03:30:00,-1.622717347059972,-1.2954015
2017-12-12 03:40:00,-1.640325605720806,-1.2961963
2017-12-12 03:50:00,-1.6612878197905396,-1.3028277
2017-12-12 04:00:00,-1.6688342163594683,-1.2922848
2017-12-12 04:10:00,-1.640325605720806,-1.2786057
2017-12-12 04:20:00,-1.639487117213147,-1.260365
2017-12-12 04:30:00,-1.6260713010906072,-1.2501701
2017-12-12 04:40:00,-1.6009166444825795,-1.2442242
2017-12-12 04:50:00,-1.584146874329405,-1.2478245
2017-12-12 05:00:00,-1.566538615668571,-1.254547
2017-12-12 05:10:00,-1.5606691947366944,-1.2771773
2017-12-12 05:20:00,-1.555638263690742,-1.3180172
2017-12-12 05:30:00,-1.5397069820452263,-1.3620335
2017-12-12 05:40:00,-1.465081502107067,-1.3697387
2017-12-12 05:50:00,-1.4005178856390788,-1.3633958
2017-12-12 06:00:00,-1.4332189388160348,-1.3568233
2017-12-12 06:10:00,-1.395486954593126,-1.3457378
2017-12-12 06:20:00,-1.3661398554468047,-1.3288546
2017-12-12 06:30:00,-1.3493700852936301,-1.310622
2017-12-12 06:40:00,-1.36949380947744,-1.2914714
2017-12-12 06:50:00,-1.4659199906147258,-1.2733914
2017-12-12 07:00:00,-1.4667584791223844,-1.2612771
2017-12-12 07:10:00,-1.4164491672845947,-1.2392219
2017-12-12 07:20:00,-1.4332189388160348,-1.2092997
2017-12-12 07:30:00,-1.4072257937003487,-1.1755286
2017-12-12 07:40:00,-1.4634045250917498,-1.1338042
2017-12-12 07:50:00,-1.4684354561377022,-1.0916137
2017-12-12 08:00:00,-1.3485315967859715,-1.0552018
2017-12-12 08:10:00,-1.2512669257627609,-1.0104408
2017-12-12 08:20:00,-1.1984421484019951,-0.94502413
2017-12-12 08:30:00,-1.1799954012335028,-0.8679493
2017-12-12 08:40:00,-1.0835692200962166,-0.78232944
2017-12-12 08:50:00,-1.021521067772939,-0.70315886
2017-12-12 09:00:00,-0.9209024440973592,-0.6302141
2017-12-12 09:10:00,-0.7817133476912118,-0.5366328
2017-12-12 09:20:00,-0.6953490286458308,-0.41924083
2017-12-12 09:30:00,-0.6224005257229891,-0.30266434
2017-12-12 09:40:00,-0.6249159912459655,-0.19455214
2017-12-12 09:50:00,-0.5871840070230568,-0.105557375
2017-12-12 10:00:00,-0.5201049250320918,-0.023967797
2017-12-12 10:10:00,-0.42116327837182965,0.07374456
2017-12-12 10:20:00,-0.3356374478341074,0.17291747
2017-12-12 10:30:00,-0.28616662312571034,0.26047346
2017-12-12 10:40:00,-0.24843464028106757,0.32930803
2017-12-12 10:50:00,-0.24591917475809114,0.34816757
2017-12-12 11:00:00,-0.18890195348076583,0.3821241
2017-12-12 11:10:00,-0.16542427526632125,0.41321617
2017-12-12 11:20:00,-0.1352386876123407,0.43651396
2017-12-12 11:30:00,-0.09163728383582079,0.4475131
2017-12-12 11:40:00,-0.08996030682050368,0.43185118
2017-12-12 11:50:00,-0.012819361359368507,0.37807217
2017-12-12 12:00:00,-0.020365757928296764,0.37450263
2017-12-12 12:10:00,0.009819828347417266,0.38304466
2017-12-12 12:20:00,-0.0119808728517097,0.3870899
2017-12-12 12:30:00,-0.08157542174391612,0.38043842
2017-12-12 12:40:00,-0.07319053666732855,0.35798928
2017-12-12 12:50:00,-0.06396716170481719,0.3077646
2017-12-12 13:00:00,-0.11846891745916609,0.31920883
2017-12-12 13:10:00,-0.0933142608511384,0.33681372
2017-12-12 13:20:00,-0.0807369332362573,0.34862897
2017-12-12 13:30:00,-0.12853077955107126,0.34567672
2017-12-12 13:40:00,-0.15284694627317466,0.32126486
2017-12-12 13:50:00,-0.16290880974334482,0.26786515
2017-12-12 14:00:00,-0.1344001991046824,0.27286294
2017-12-12 14:10:00,-0.1344001991046824,0.27795658
2017-12-12 14:20:00,-0.1327232220893648,0.28241798
2017-12-12 14:30:00,-0.13691566462765833,0.28094086
2017-12-12 14:40:00,-0.3264140728715955,0.25766087
2017-12-12 14:50:00,-0.281135692079758,0.20194447
2017-12-12 15:00:00,-0.32222163033330203,0.20703563
2017-12-12 15:10:00,-0.32222163033330203,0.2101094
2017-12-12 15:20:00,-0.3297680269022308,0.21170896
2017-12-12 15:30:00,-0.32557558436393674,0.20889866
2017-12-12 15:40:00,-0.3809158286259444,0.18519999
2017-12-12 15:50:00,-0.3431838444030357,0.13967848
2017-12-12 16:00:00,-0.32725256137925435,0.15365706
2017-12-12 16:10:00,-0.2735892955108292,0.16836111
2017-12-12 16:20:00,-0.24088824233387332,0.18292557
2017-12-12 16:30:00,-0.2283109147189922,0.19011398
2017-12-12 16:40:00,-0.15200845776551583,0.19703613
2017-12-12 16:50:00,-0.0924757723434796,0.19730659
2017-12-12 17:00:00,0.02407413435588197,0.23150863
2017-12-12 17:10:00,0.21357254259981917,0.2668207
2017-12-12 17:20:00,0.5757995889345184,0.31591
2017-12-12 17:30:00,0.9547964068006579,0.39389557
2017-12-12 17:40:00,0.9916899011376424,0.55710816
2017-12-12 17:50:00,1.0109751381920589,0.82421064
2017-12-12 18:00:00,1.0118136266997177,0.9084012
2017-12-12 18:10:00,0.993366879531226,1.0113612
2017-12-12 18:20:00,0.9908514126299836,1.1095583
2017-12-12 18:30:00,0.9916899011376424,1.2310811
2017-12-12 18:40:00,0.9874974585993493,1.335678
2017-12-12 18:50:00,0.9623428033695872,1.3985991
2017-12-12 19:00:00,0.9656967574002214,1.4175855
2017-12-12 19:10:00,0.9774355965074437,1.4287188
2017-12-12 19:20:00,0.9740816424768095,1.431776
2017-12-12 19:30:00,0.8818479038778168,1.4325804
2017-12-12 19:40:00,0.8323770805476852,1.4247555
2017-12-12 19:50:00,0.7996760273707297,1.4035366
2017-12-12 20:00:00,0.7669749741937734,1.396064
2017-12-12 20:10:00,0.8248306839787569,1.3749684
2017-12-12 20:20:00,0.8441159196549085,1.3476322
2017-12-12 20:30:00,0.8097378894626345,1.307094
2017-12-12 20:40:00,0.8122533549856108,1.2808768
2017-12-12 20:50:00,0.7946450963247769,1.2030281
2017-12-12 21:00:00,0.7594285776248441,1.1784842
2017-12-12 21:10:00,0.7040883347411019,1.1382852
2017-12-12 21:20:00,0.6085006421114749,1.0939113
2017-12-12 21:30:00,0.530521208142681,1.0177954
2017-12-12 21:40:00,0.4273871189441248,0.8973074
2017-12-12 21:50:00,0.37540083009101777,0.69042593
2017-12-12 22:00:00,0.3091602352294461,0.61645645
2017-12-12 22:10:00,0.23788870932192258,0.51671517
2017-12-12 22:20:00,0.15236287878419932,0.40128234
2017-12-12 22:30:00,0.026589599878857385,0.2907298
2017-12-12 22:40:00,-0.07151355965201144,0.12796119
2017-12-12 22:50:00,-0.19141741900374223,-0.06498291
2017-12-12 23:00:00,-0.2920360440575875,0.16192377
2017-12-12 23:10:00,-0.3792388516106273,0.29744807
2017-12-12 23:20:00,-0.48740387185513584,0.2916312
2017-12-12 23:30:00,-0.6265929682612826,0.06472687
2017-12-12 23:40:00,-0.7188267068602754,-0.230168
2017-12-12 23:50:00,-0.7859057902295054,-0.5666488
2017-12-13 00:00:00,-0.8638852241982994,-0.63370085
2017-12-13 00:10:00,-0.9485725662283627,-0.7056915
2017-12-13 00:20:00,-1.0089437401580579,-0.77897906
2017-12-13 00:30:00,-1.0793767761796575,-0.8566811
2017-12-13 00:40:00,-1.1204627144332011,-0.9678515
2017-12-13 00:50:00,-1.1799954012335028,-1.093366
2017-12-13 01:00:00,-1.2428820406861738,-1.1142253
2017-12-13 01:10:00,-1.291514375508646,-1.1331578
2017-12-13 01:20:00,-1.340985198838777,-1.1536757
2017-12-13 01:30:00,-1.3745247405233925,-1.1792701
2017-12-13 01:40:00,-1.4608890595687734,-1.2157825
2017-12-13 01:50:00,-1.4919131357304123,-1.2589121
2017-12-13 02:00:00,-1.5128753484218809,-1.2701162
2017-12-13 02:10:00,-1.5506073326447896,-1.2749194
2017-12-13 02:20:00,-1.590016293883016,-1.2787421
2017-12-13 02:30:00,-1.6118169964604085,-1.2871605
2017-12-13 02:40:00,-1.6151709504910436,-1.2971052
2017-12-13 02:50:00,-1.6260713010906072,-1.3120457
2017-12-13 03:00:00,-1.6352946746748531,-1.3183837
2017-12-13 03:10:00,-1.6847654980049847,-1.319414
2017-12-13 03:20:00,-1.689796429050937,-1.3182151
2017-12-13 03:30:00,-1.7082431775976947,-1.3124214
2017-12-13 03:40:00,-1.7006967810287659,-1.3115798
2017-12-13 03:50:00,-1.696504337112207,-1.3195895
2017-12-13 04:00:00,-1.6931503830815717,-1.3147409
2017-12-13 04:10:00,-1.6956658486045482,-1.3061045
2017-12-13 04:20:00,-1.7099201546130123,-1.2932649
2017-12-13 04:30:00,-1.7074046890900358,-1.2799102
2017-12-13 04:40:00,-1.689796429050937,-1.2724274
2017-12-13 04:50:00,-1.6805730554666907,-1.2776278
2017-12-13 05:00:00,-1.6713496818824447,-1.2855282
2017-12-13 05:10:00,-1.647033513782076,-1.3062712
2017-12-13 05:20:00,-1.6478720022897342,-1.3426063
2017-12-13 05:30:00,-1.626909789598266,-1.3838108
2017-12-13 05:40:00,-1.5170677909601744,-1.3893691
2017-12-13 05:50:00,-1.4223185868382058,-1.3995177
2017-12-13 06:00:00,-1.4273495178841582,-1.3969098
2017-12-13 06:10:00,-1.3854250911229558,-1.3905735
2017-12-13 06:20:00,-1.3476931082783126,-1.3800784
2017-12-13 06:30:00,-1.3300848482392136,-1.3680373
2017-12-13 06:40:00,-1.3594319473855347,-1.3535857
2017-12-13 06:50:00,-1.4600505710611147,-1.3365775
2017-12-13 07:00:00,-1.4634045250917498,-1.3275478
2017-12-13 07:10:00,-1.382071137092321,-1.3132954
2017-12-13 07:20:00,-1.3711707864927571,-1.292709
2017-12-13 07:30:00,-1.3829096255999793,-1.2636448
2017-12-13 07:40:00,-1.3795556715693447,-1.2339545
2017-12-13 07:50:00,-1.3988409086237612,-1.2016002
2017-12-13 08:00:00,-1.2889989099856696,-1.1687838
2017-12-13 08:10:00,-1.2294662245636339,-1.1248146
2017-12-13 08:20:00,-1.1665795837326973,-1.0686408
2017-12-13 08:30:00,-1.1221396914485187,-1.001171
2017-12-13 08:40:00,-0.9963664125431767,-0.9191451
2017-12-13 08:50:00,-0.9359952372352162,-0.83591247
2017-12-13 09:00:00,-0.9032941840582602,-0.75542986
2017-12-13 09:10:00,-0.813575910982244,-0.65440845
2017-12-13 09:20:00,-0.7641050876521129,-0.54127836
2017-12-13 09:30:00,-0.690318097599878,-0.42517066
2017-12-13 09:40:00,-0.616531106169378,-0.3192968
2017-12-13 09:50:00,-0.6265929682612826,-0.22904195
2017-12-13 10:00:00,-0.5276513216010206,-0.14045174
2017-12-13 10:10:00,-0.46392619364069076,-0.041624554
2017-12-13 10:20:00,-0.3574381490332344,0.05565227
2017-12-13 10:30:00,-0.3113212797337385,0.149276
2017-12-13 10:40:00,-0.29119755554992865,0.22422147
2017-12-13 10:50:00,-0.2257954491960158,0.25664073
2017-12-13 11:00:00,-0.22160300665772226,0.29724047
2017-12-13 11:10:00,-0.224956960688357,0.3347635
2017-12-13 11:20:00,-0.15620090168207487,0.36536625
2017-12-13 11:30:00,-0.10673007697367831,0.37995425
2017-12-13 11:40:00,-0.07738297920562258,0.37127584
2017-12-13 11:50:00,-0.0924757723434796,0.3314787
2017-12-13 12:00:00,-0.0790599562209397,0.3352861
2017-12-13 12:10:00,-0.06899809412903501,0.34435883
2017-12-13 12:20:00,-0.043843437521007333,0.35275748
2017-12-13 12:30:00,-0.08409088726689254,0.3529277
2017-12-13 12:40:00,-0.08744484129752726,0.34335485
2017-12-13 12:50:00,-0.0782214677132814,0.30741867
2017-12-13 13:00:00,-0.09582972637411483,0.31821778
2017-12-13 13:10:00,-0.11176100939789614,0.33070078
2017-12-13 13:20:00,-0.09834519189709075,0.33717844
2017-12-13 13:30:00,-0.15116996925785703,0.3316183
2017-12-13 13:40:00,-0.10002216891240835,0.31116036
2017-12-13 13:50:00,-0.15536241317441607,0.2607847
2017-12-13 14:00:00,-0.1729706718352495,0.260706
2017-12-13 14:10:00,-0.2543040598346787,0.26042855
2017-12-13 14:20:00,-0.1746476488505671,0.25766018
2017-12-13 14:30:00,-0.21070265605815877,0.24159655
2017-12-13 14:40:00,-0.2006407939662536,0.20804639
2017-12-13 14:50:00,-0.2140566100887935,0.1506699
2017-12-13 15:00:00,-0.2652044104342422,0.14084195
2017-12-13 15:10:00,-0.27610476103380566,0.13097394
2017-12-13 15:20:00,-0.23837277681089689,0.12286194
2017-12-13 15:30:00,-0.2668813874495598,0.119236946
2017-12-13 15:40:00,-0.28532813461805207,0.11940949
2017-12-13 15:50:00,-0.30125941764183334,0.105868414
2017-12-13 16:00:00,-0.32389860734861964,0.13834983
2017-12-13 16:10:00,-0.29958244062651573,0.1784285
2017-12-13 16:20:00,-0.27275080700317095,0.21934968
2017-12-13 16:30:00,-0.23082638024196814,0.257392
2017-12-13 16:40:00,-0.16207032123568602,0.3199633
2017-12-13 16:50:00,-0.0933142608511384,0.4378688
2017-12-13 17:00:00,-0.032943086921443855,0.5126874
2017-12-13 17:10:00,0.21105707707684276,0.60878223
2017-12-13 17:20:00,0.5288442311273633,0.6863365
2017-12-13 17:30:00,0.8961022085080155,0.802848
2017-12-13 17:40:00,1.045353168384333,0.9823432
2017-12-13 17:50:00,1.0738617776447303,1.157457
2017-12-13 18:00:00,1.0445146798766742,1.1945413
2017-12-13 18:10:00,1.0386452603230636,1.2253605
2017-12-13 18:20:00,1.0361297934218212,1.2579111
2017-12-13 18:30:00,0.9690507114308566,1.3024098
2017-12-13 18:40:00,0.9707276884461742,1.3331436
2017-12-13 18:50:00,0.9765971079997858,1.3253046
2017-12-13 19:00:00,0.9967208335618603,1.3221534
2017-12-13 19:10:00,1.0084596726690835,1.3240496
2017-12-13 19:20:00,0.9992362990848367,1.3255509
2017-12-13 19:30:00,0.9908514126299836,1.3253059
2017-12-13 19:40:00,0.9522809412776815,1.3130763
2017-12-13 19:50:00,0.9514424527700237,1.3052176
2017-12-13 20:00:00,0.9254493076543366,1.3053347
2017-12-13 20:10:00,0.9422190778075118,1.3126014
2017-12-13 20:20:00,0.9472500088534637,1.302373
2017-12-13 20:30:00,0.9321572157156072,1.2882229
2017-12-13 20:40:00,0.8868788349237696,1.2547437
2017-12-13 20:50:00,0.8533392932391544,1.1860987
2017-12-13 21:00:00,0.8063839354319992,1.1648532
2017-12-13 21:10:00,0.7401433419486935,1.1306942
2017-12-13 21:20:00,0.6655178620105348,1.0666317
2017-12-13 21:30:00,0.6235934352493324,0.984203
2017-12-13 21:40:00,0.5221363230660939,0.8777127
2017-12-13 21:50:00,0.46511910316703403,0.7077569
2017-12-13 22:00:00,0.42654863043646596,0.64198196
2017-12-13 22:10:00,0.32676849389028,0.566259
2017-12-13 22:20:00,0.2420811518602156,0.48681912
2017-12-13 22:30:00,0.14565497072292988,0.3744767
2017-12-13 22:40:00,0.02407413435588197,0.18104132
2017-12-13 22:50:00,-0.10924554249665473,-0.090317614
2017-12-13 23:00:00,-0.23166486874962694,-0.06360933
2017-12-13 23:10:00,-0.3197061648103256,-0.09942627
2017-12-13 23:20:00,-0.41948630135651205,-0.15970232
2017-12-13 23:30:00,-0.5511290011937306,-0.24416088
2017-12-13 23:40:00,-0.6609709984535568,-0.38764545
2017-12-13 23:50:00,-0.7473353174989378,-0.6204035
2017-12-14 00:00:00,-0.8295071940060252,-0.6507464
2017-12-14 00:10:00,-0.9192254670820416,-0.69617796
2017-12-14 00:20:00,-0.9577959398126091,-0.7624925
2017-12-14 00:30:00,-1.0483527013962841,-0.84995687
2017-12-14 00:40:00,-1.1036929442800265,-0.9761777
2017-12-14 00:50:00,-1.1431019055182527,-1.1358206
2017-12-14 01:00:00,-1.1883802863100899,-1.1638634
2017-12-14 01:10:00,-1.2521054142704195,-1.1916808
2017-12-14 01:20:00,-1.298222283569916,-1.2191876
2017-12-14 01:30:00,-1.3166690321166736,-1.2452401
2017-12-14 01:40:00,-1.340985198838777,-1.2776314
2017-12-14 01:50:00,-1.393809977577809,-1.3125795
2017-12-14 02:00:00,-1.4634045250917498,-1.3186665
2017-12-14 02:10:00,-1.512036859914222,-1.3238
2017-12-14 02:20:00,-1.529645119953321,-1.32946
2017-12-14 02:30:00,-1.555638263690742,-1.3330334
2017-12-14 02:40:00,-1.5782774547757932,-1.339059
2017-12-14 02:50:00,-1.6000781559749206,-1.3483467
2017-12-14 03:00:00,-1.6302637436289007,-1.3476652
2017-12-14 03:10:00,-1.6495489793050517,-1.3456081
2017-12-14 03:20:00,-1.647033513782076,-1.3439887
2017-12-14 03:30:00,-1.636133163182512,-1.3390987
2017-12-14 03:40:00,-1.6445180482590995,-1.3382481
2017-12-14 03:50:00,-1.6495489793050517,-1.3458004
2017-12-14 04:00:00,-1.6520644448280282,-1.3396642
2017-12-14 04:10:00,-1.633617697659536,-1.3319061
2017-12-14 04:20:00,-1.6344561861671947,-1.3197316
2017-12-14 04:30:00,-1.614332461983385,-1.3068415
2017-12-14 04:40:00,-1.586662339852381,-1.2972072
2017-12-14 04:50:00,-1.562346171752012,-1.300579
2017-12-14 05:00:00,-1.533837562491615,-1.3064994
2017-12-14 05:10:00,-1.521260234876734,-1.3202327
2017-12-14 05:20:00,-1.5153908139448569,-1.3527733
2017-12-14 05:30:00,-1.4919131357304123,-1.3904859
2017-12-14 05:40:00,-1.4164491672845947,-1.3901851
2017-12-14 05:50:00,-1.365301366939146,-1.3858114
2017-12-14 06:00:00,-1.4172876557922536,-1.3788728
2017-12-14 06:10:00,-1.3904560235471737,-1.3711051
2017-12-14 06:20:00,-1.3686553209697812,-1.3550798
2017-12-14 06:30:00,-1.340985198838777,-1.3375903
2017-12-14 06:40:00,-1.372009275000416,-1.3191262
2017-12-14 06:50:00,-1.432380448930111,-1.3024046
2017-12-14 07:00:00,-1.4206416098228882,-1.2892355
2017-12-14 07:10:00,-1.3896175350395148,-1.27112
2017-12-14 07:20:00,-1.3921330005624912,-1.2463621
2017-12-14 07:30:00,-1.3736862520157336,-1.2150496
2017-12-14 07:40:00,-1.41309521325396,-1.1737853
2017-12-14 07:50:00,-1.4340574273236937,-1.123566
2017-12-14 08:00:00,-1.3384697333158007,-1.0842427
2017-12-14 08:10:00,-1.244559017701491,-1.0304894
2017-12-14 08:20:00,-1.1573562101484511,-0.96526027
2017-12-14 08:30:00,-1.11459329487959,-0.8765861
2017-12-14 08:40:00,-1.0064282746350814,-0.7715779
2017-12-14 08:50:00,-0.9485725662283627,-0.66935444
2017-12-14 09:00:00,-0.8655622012136169,-0.57968587
2017-12-14 09:10:00,-0.7607511336214777,-0.47783962
2017-12-14 09:20:00,-0.7037339137224179,-0.36967096
2017-12-14 09:30:00,-0.623239014230648,-0.25997332
2017-12-14 09:40:00,-0.5704142368698817,-0.15179522
2017-12-14 09:50:00,-0.5024966649929928,-0.071243405
2017-12-14 10:00:00,-0.42619420941778197,-0.00033448078
2017-12-14 10:10:00,-0.35408419500259963,0.0808926
2017-12-14 10:20:00,-0.296228486595881,0.15984626
2017-12-14 10:30:00,-0.24424219774277353,0.22973724
2017-12-14 10:40:00,-0.21657207561176992,0.28045294
2017-12-14 10:50:00,-0.20651021351986473,0.2930822
2017-12-14 11:00:00,-0.24843464028106757,0.32088017
2017-12-14 11:10:00,-0.1612318327280272,0.35278973
2017-12-14 11:20:00,-0.1310462450740472,0.3752465
2017-12-14 11:30:00,-0.14781601522722182,0.38681236
2017-12-14 11:40:00,-0.20567172501220593,0.37783656
2017-12-14 11:50:00,-0.15368543478083346,0.34298974
2017-12-14 12:00:00,-0.1595548557127101,0.34441638
2017-12-14 12:10:00,-0.17716311437354354,0.35230246
2017-12-14 12:20:00,-0.1712936948199324,0.3590503
2017-12-14 12:30:00,-0.20399474799688883,0.3627772
2017-12-14 12:40:00,-0.19896381695093598,0.3568674
2017-12-14 12:50:00,-0.23250335725728574,0.3223183
2017-12-14 13:00:00,-0.23250335725728574,0.3312615
2017-12-14 13:10:00,-0.19309439601905934,0.3427175
2017-12-14 13:20:00,-0.18890195348076583,0.3495504
2017-12-14 13:30:00,-0.2241184721806982,0.34891188
2017-12-14 13:40:00,-0.23334184576494454,0.3306549
2017-12-14 13:50:00,-0.2509501058040435,0.2845635
2017-12-14 14:00:00,-0.19141741900374223,0.27936566
2017-12-14 14:10:00,-0.18890195348076583,0.2694582
2017-12-14 14:20:00,-0.1847095109424723,0.254938
2017-12-14 14:30:00,-0.20399474799688883,0.2353975
2017-12-14 14:40:00,-0.22244149516538106,0.20292664
2017-12-14 14:50:00,-0.2425652207274559,0.14997761
2017-12-14 15:00:00,-0.2769432495414645,0.1423411
2017-12-14 15:10:00,-0.3498917524643056,0.13734245
2017-12-14 15:20:00,-0.2425652207274559,0.13424547
2017-12-14 15:30:00,-0.09415274935879721,0.12893736
2017-12-14 15:40:00,-0.09918368040474955,0.11513698
2017-12-14 15:50:00,-0.15033148075019823,0.10028325
2017-12-14 16:00:00,-0.1603933442203684,0.115257986
2017-12-14 16:10:00,-0.14697752671956352,0.13148299
2017-12-14 16:20:00,-0.15703939018973367,0.1430367
2017-12-14 16:30:00,-0.12685380253575365,0.16512112
2017-12-14 16:40:00,-0.038812506475055,0.20161997
2017-12-14 16:50:00,0.060129140185207645,0.28603286
2017-12-14 17:00:00,0.12972368907741355,0.32730126
2017-12-14 17:10:00,0.31754512030603316,0.3758969
2017-12-14 17:20:00,0.6630023964875583,0.4535773
2017-12-14 17:30:00,0.989174435614667,0.5748105
2017-12-14 17:40:00,1.019360023268647,0.77847165
2017-12-14 17:50:00,0.9807895505380789,0.98898834
2017-12-14 18:00:00,0.9942053680388848,1.0324756
2017-12-14 18:10:00,0.9925283896453012,1.0915765
2017-12-14 18:20:00,1.0092981611767413,1.1591879
