,Originales,Predichos
2017-12-12 01:40:00,-1.3686553,-0.81691265
2017-12-12 01:50:00,-1.3988409,-0.8266787
2017-12-12 02:00:00,-1.429865,-0.8461019
2017-12-12 02:10:00,-1.4449577,-0.86557966
2017-12-12 02:20:00,-1.4600506,-0.8916017
2017-12-12 02:30:00,-1.5086828,-0.92145866
2017-12-12 02:40:00,-1.5170678,-0.9516125
2017-12-12 02:50:00,-1.5162293,-0.9777173
2017-12-12 03:00:00,-1.5237757,-1.0014853
2017-12-12 03:10:00,-1.5564767,-1.014617
2017-12-12 03:20:00,-1.5665386,-1.0182433
2017-12-12 03:30:00,-1.6227174,-1.011375
2017-12-12 03:40:00,-1.6403255,-0.9919403
2017-12-12 03:50:00,-1.6612878,-0.9594455
2017-12-12 04:00:00,-1.6688342,-0.83113164
2017-12-12 04:10:00,-1.6403255,-0.83717626
2017-12-12 04:20:00,-1.6394871,-1.0237248
2017-12-12 04:30:00,-1.6260713,-1.2509785
2017-12-12 04:40:00,-1.6009166,-1.2379785
2017-12-12 04:50:00,-1.5841469,-1.2414533
2017-12-12 05:00:00,-1.5665386,-1.2669542
2017-12-12 05:10:00,-1.5606692,-1.2650295
2017-12-12 05:20:00,-1.5556383,-1.2619135
2017-12-12 05:30:00,-1.539707,-1.2635858
2017-12-12 05:40:00,-1.4650815,-1.2721109
2017-12-12 05:50:00,-1.400518,-1.2742264
2017-12-12 06:00:00,-1.433219,-1.2729759
2017-12-12 06:10:00,-1.395487,-1.2714425
2017-12-12 06:20:00,-1.3661399,-1.2693068
2017-12-12 06:30:00,-1.3493701,-1.2684044
2017-12-12 06:40:00,-1.3694938,-1.2642826
2017-12-12 06:50:00,-1.46592,-1.2613342
2017-12-12 07:00:00,-1.4667585,-1.2555149
2017-12-12 07:10:00,-1.4164492,-1.251039
2017-12-12 07:20:00,-1.433219,-1.2462249
2017-12-12 07:30:00,-1.4072258,-1.2441742
2017-12-12 07:40:00,-1.4634045,-1.2286456
2017-12-12 07:50:00,-1.4684354,-1.2147396
2017-12-12 08:00:00,-1.3485316,-1.1618278
2017-12-12 08:10:00,-1.251267,-0.91393876
2017-12-12 08:20:00,-1.1984421,-0.7317474
2017-12-12 08:30:00,-1.1799954,-0.70324236
2017-12-12 08:40:00,-1.0835692,-0.5845969
2017-12-12 08:50:00,-1.0215211,-0.48957777
2017-12-12 09:00:00,-0.92090243,-0.3249446
2017-12-12 09:10:00,-0.78171337,-0.25788462
2017-12-12 09:20:00,-0.69534904,-0.21907371
2017-12-12 09:30:00,-0.6224005,-0.20281087
2017-12-12 09:40:00,-0.624916,-0.16767305
2017-12-12 09:50:00,-0.587184,-0.15035987
2017-12-12 10:00:00,-0.52010494,-0.13328212
2017-12-12 10:10:00,-0.4211633,-0.12314072
2017-12-12 10:20:00,-0.33563745,-0.11702186
2017-12-12 10:30:00,-0.2861666,-0.11687562
2017-12-12 10:40:00,-0.24843463,-0.113394484
2017-12-12 10:50:00,-0.24591917,-0.12079576
2017-12-12 11:00:00,-0.18890196,-0.12274454
2017-12-12 11:10:00,-0.16542427,-0.12083191
2017-12-12 11:20:00,-0.13523869,-0.11870732
2017-12-12 11:30:00,-0.09163728,-0.118313715
2017-12-12 11:40:00,-0.08996031,-0.11886142
2017-12-12 11:50:00,-0.012819361,-0.1194976
2017-12-12 12:00:00,-0.020365758,-0.11348749
2017-12-12 12:10:00,0.009819828,-0.10545625
2017-12-12 12:20:00,-0.011980873,-0.09137315
2017-12-12 12:30:00,-0.08157542,-0.06783253
2017-12-12 12:40:00,-0.07319054,-0.049146265
2017-12-12 12:50:00,-0.06396716,-0.034451842
2017-12-12 13:00:00,-0.11846892,-0.004470542
2017-12-12 13:10:00,-0.09331426,0.060173362
2017-12-12 13:20:00,-0.080736935,0.10910344
2017-12-12 13:30:00,-0.12853079,0.13852122
2017-12-12 13:40:00,-0.15284695,0.15310615
2017-12-12 13:50:00,-0.1629088,0.160974
2017-12-12 14:00:00,-0.1344002,0.1722028
2017-12-12 14:10:00,-0.1344002,0.18366209
2017-12-12 14:20:00,-0.13272323,0.202699
2017-12-12 14:30:00,-0.13691567,0.22824168
2017-12-12 14:40:00,-0.32641408,0.24894184
2017-12-12 14:50:00,-0.28113568,0.26497686
2017-12-12 15:00:00,-0.32222164,0.2715917
2017-12-12 15:10:00,-0.32222164,0.2743273
2017-12-12 15:20:00,-0.32976803,0.2758697
2017-12-12 15:30:00,-0.3255756,0.2802675
2017-12-12 15:40:00,-0.38091582,0.26141775
2017-12-12 15:50:00,-0.34318385,0.24100316
2017-12-12 16:00:00,-0.32725257,0.20195669
2017-12-12 16:10:00,-0.27358928,0.19030964
2017-12-12 16:20:00,-0.24088824,0.17501101
2017-12-12 16:30:00,-0.22831091,0.15030354
2017-12-12 16:40:00,-0.15200846,0.13951653
2017-12-12 16:50:00,-0.09247577,0.12675717
2017-12-12 17:00:00,0.024074133,0.116309375
2017-12-12 17:10:00,0.21357255,0.122045755
2017-12-12 17:20:00,0.5757996,0.13603818
2017-12-12 17:30:00,0.95479643,0.1454499
2017-12-12 17:40:00,0.9916899,0.15924701
2017-12-12 17:50:00,1.0109751,0.17376009
2017-12-12 18:00:00,1.0118136,0.21811786
2017-12-12 18:10:00,0.9933669,0.32652062
2017-12-12 18:20:00,0.9908514,0.55995905
2017-12-12 18:30:00,0.9916899,1.1702061
2017-12-12 18:40:00,0.98749745,1.5306622
2017-12-12 18:50:00,0.9623428,1.5884936
2017-12-12 19:00:00,0.96569675,1.5913768
2017-12-12 19:10:00,0.9774356,1.5695134
2017-12-12 19:20:00,0.97408164,1.565692
2017-12-12 19:30:00,0.8818479,1.5560927
2017-12-12 19:40:00,0.8323771,1.5393223
2017-12-12 19:50:00,0.799676,1.5393764
2017-12-12 20:00:00,0.766975,1.5289915
2017-12-12 20:10:00,0.8248307,1.537182
2017-12-12 20:20:00,0.8441159,1.5476329
2017-12-12 20:30:00,0.80973786,1.5475296
2017-12-12 20:40:00,0.81225336,1.5680953
2017-12-12 20:50:00,0.7946451,1.5829916
2017-12-12 21:00:00,0.75942856,1.5523345
2017-12-12 21:10:00,0.70408833,1.4409962
2017-12-12 21:20:00,0.60850066,1.3931602
2017-12-12 21:30:00,0.5305212,1.3246701
2017-12-12 21:40:00,0.42738712,1.2892324
2017-12-12 21:50:00,0.37540084,1.2331907
2017-12-12 22:00:00,0.30916023,1.0945524
2017-12-12 22:10:00,0.23788871,0.86521703
2017-12-12 22:20:00,0.15236288,0.56053126
2017-12-12 22:30:00,0.0265896,0.232934
2017-12-12 22:40:00,-0.071513556,0.17035457
2017-12-12 22:50:00,-0.19141743,0.12245458
2017-12-12 23:00:00,-0.29203606,-0.15811297
2017-12-12 23:10:00,-0.37923884,-0.47179377
2017-12-12 23:20:00,-0.48740387,-0.56551194
2017-12-12 23:30:00,-0.626593,-0.61776304
2017-12-12 23:40:00,-0.7188267,-0.63441384
2017-12-12 23:50:00,-0.7859058,-0.64918065
2017-12-13 00:00:00,-0.8638852,-0.66654855
2017-12-13 00:10:00,-0.9485726,-0.6812366
2017-12-13 00:20:00,-1.0089438,-0.69487315
2017-12-13 00:30:00,-1.0793768,-0.7132492
2017-12-13 00:40:00,-1.1204627,-0.71862936
2017-12-13 00:50:00,-1.1799954,-0.72587657
2017-12-13 01:00:00,-1.242882,-0.7415086
2017-12-13 01:10:00,-1.2915144,-0.76062095
2017-12-13 01:20:00,-1.3409852,-0.77859354
2017-12-13 01:30:00,-1.3745247,-0.8012842
2017-12-13 01:40:00,-1.4608891,-0.8207505
2017-12-13 01:50:00,-1.4919131,-0.8402197
2017-12-13 02:00:00,-1.5128753,-0.86588037
2017-12-13 02:10:00,-1.5506073,-0.89209616
2017-12-13 02:20:00,-1.5900162,-0.91775423
2017-12-13 02:30:00,-1.611817,-0.95046234
2017-12-13 02:40:00,-1.615171,-0.9779601
2017-12-13 02:50:00,-1.6260713,-1.0044314
2017-12-13 03:00:00,-1.6352947,-1.0231855
2017-12-13 03:10:00,-1.6847655,-1.0279291
2017-12-13 03:20:00,-1.6897964,-1.0155517
2017-12-13 03:30:00,-1.7082431,-0.9914318
2017-12-13 03:40:00,-1.7006968,-0.9632821
2017-12-13 03:50:00,-1.6965044,-0.92753243
2017-12-13 04:00:00,-1.6931504,-0.81463504
2017-12-13 04:10:00,-1.6956658,-0.83306134
2017-12-13 04:20:00,-1.7099202,-1.0172629
2017-12-13 04:30:00,-1.7074047,-1.2521299
2017-12-13 04:40:00,-1.6897964,-1.2390273
2017-12-13 04:50:00,-1.6805731,-1.2423787
2017-12-13 05:00:00,-1.6713496,-1.2681627
2017-12-13 05:10:00,-1.6470336,-1.2671115
2017-12-13 05:20:00,-1.647872,-1.2639112
2017-12-13 05:30:00,-1.6269097,-1.2650013
2017-12-13 05:40:00,-1.5170678,-1.2745738
2017-12-13 05:50:00,-1.4223186,-1.2772262
2017-12-13 06:00:00,-1.4273496,-1.275107
2017-12-13 06:10:00,-1.3854251,-1.2729583
2017-12-13 06:20:00,-1.3476931,-1.2722386
2017-12-13 06:30:00,-1.3300848,-1.2722132
2017-12-13 06:40:00,-1.359432,-1.2681792
2017-12-13 06:50:00,-1.4600506,-1.2653401
2017-12-13 07:00:00,-1.4634045,-1.2595729
2017-12-13 07:10:00,-1.3820711,-1.2553588
2017-12-13 07:20:00,-1.3711708,-1.250342
2017-12-13 07:30:00,-1.3829097,-1.2468302
2017-12-13 07:40:00,-1.3795557,-1.2299197
2017-12-13 07:50:00,-1.3988409,-1.2150328
2017-12-13 08:00:00,-1.288999,-1.1624591
2017-12-13 08:10:00,-1.2294662,-0.93203056
2017-12-13 08:20:00,-1.1665796,-0.73462105
2017-12-13 08:30:00,-1.1221397,-0.70629823
2017-12-13 08:40:00,-0.99636644,-0.58818924
2017-12-13 08:50:00,-0.9359952,-0.49340004
2017-12-13 09:00:00,-0.9032942,-0.32860446
2017-12-13 09:10:00,-0.8135759,-0.26147586
2017-12-13 09:20:00,-0.7641051,-0.22268423
2017-12-13 09:30:00,-0.6903181,-0.20599471
2017-12-13 09:40:00,-0.61653113,-0.16892281
2017-12-13 09:50:00,-0.626593,-0.14769481
2017-12-13 10:00:00,-0.5276513,-0.1233978
2017-12-13 10:10:00,-0.4639262,-0.10586454
2017-12-13 10:20:00,-0.35743815,-0.09541735
2017-12-13 10:30:00,-0.3113213,-0.09387544
2017-12-13 10:40:00,-0.29119757,-0.09080432
2017-12-13 10:50:00,-0.22579545,-0.10433248
2017-12-13 11:00:00,-0.221603,-0.11586123
2017-12-13 11:10:00,-0.22495696,-0.11635439
2017-12-13 11:20:00,-0.1562009,-0.11421751
2017-12-13 11:30:00,-0.10673007,-0.115658045
2017-12-13 11:40:00,-0.07738298,-0.11419656
2017-12-13 11:50:00,-0.09247577,-0.114861295
2017-12-13 12:00:00,-0.07905996,-0.109109685
2017-12-13 12:10:00,-0.06899809,-0.10173285
2017-12-13 12:20:00,-0.043843437,-0.08935302
2017-12-13 12:30:00,-0.08409089,-0.06541243
2017-12-13 12:40:00,-0.08744484,-0.039095163
2017-12-13 12:50:00,-0.07822147,-0.015745252
2017-12-13 13:00:00,-0.095829725,0.0067941844
2017-12-13 13:10:00,-0.11176101,0.05548553
2017-12-13 13:20:00,-0.09834519,0.08634287
2017-12-13 13:30:00,-0.15116997,0.11392242
2017-12-13 13:40:00,-0.10002217,0.14373618
2017-12-13 13:50:00,-0.15536241,0.1514487
2017-12-13 14:00:00,-0.17297067,0.17213205
2017-12-13 14:10:00,-0.25430405,0.19021317
2017-12-13 14:20:00,-0.17464764,0.21038485
2017-12-13 14:30:00,-0.21070266,0.23235825
2017-12-13 14:40:00,-0.2006408,0.24492013
2017-12-13 14:50:00,-0.21405661,0.25818637
2017-12-13 15:00:00,-0.2652044,0.26824808
2017-12-13 15:10:00,-0.27610475,0.26880383
2017-12-13 15:20:00,-0.23837277,0.27498928
2017-12-13 15:30:00,-0.26688138,0.2740865
2017-12-13 15:40:00,-0.28532812,0.26724058
2017-12-13 15:50:00,-0.30125943,0.22925156
2017-12-13 16:00:00,-0.3238986,0.19124115
2017-12-13 16:10:00,-0.29958245,0.1539726
2017-12-13 16:20:00,-0.2727508,0.15028155
2017-12-13 16:30:00,-0.23082638,0.14656028
2017-12-13 16:40:00,-0.16207032,0.129926
2017-12-13 16:50:00,-0.09331426,0.11831623
2017-12-13 17:00:00,-0.03294309,0.11229393
2017-12-13 17:10:00,0.21105708,0.11445171
2017-12-13 17:20:00,0.52884424,0.12825143
2017-12-13 17:30:00,0.8961022,0.13139686
2017-12-13 17:40:00,1.0453532,0.15621418
2017-12-13 17:50:00,1.0738617,0.17008239
2017-12-13 18:00:00,1.0445147,0.20783633
2017-12-13 18:10:00,1.0386453,0.2871876
2017-12-13 18:20:00,1.0361298,0.51006407
2017-12-13 18:30:00,0.9690507,1.0999599
2017-12-13 18:40:00,0.9707277,1.5276191
2017-12-13 18:50:00,0.97659713,1.608382
2017-12-13 19:00:00,0.99672085,1.631981
2017-12-13 19:10:00,1.0084597,1.6221802
2017-12-13 19:20:00,0.9992363,1.61773
2017-12-13 19:30:00,0.9908514,1.5975695
2017-12-13 19:40:00,0.95228094,1.5885302
2017-12-13 19:50:00,0.9514425,1.5752578
2017-12-13 20:00:00,0.9254493,1.5540653
2017-12-13 20:10:00,0.9422191,1.5496606
2017-12-13 20:20:00,0.94725,1.5451946
2017-12-13 20:30:00,0.9321572,1.5542402
2017-12-13 20:40:00,0.88687885,1.5861564
2017-12-13 20:50:00,0.8533393,1.6083907
2017-12-13 21:00:00,0.8063839,1.6244001
2017-12-13 21:10:00,0.74014336,1.5230012
2017-12-13 21:20:00,0.66551787,1.4056482
2017-12-13 21:30:00,0.62359345,1.3311379
2017-12-13 21:40:00,0.52213633,1.2921925
2017-12-13 21:50:00,0.4651191,1.2345638
2017-12-13 22:00:00,0.42654863,1.094693
2017-12-13 22:10:00,0.3267685,0.8654141
2017-12-13 22:20:00,0.24208115,0.5576278
2017-12-13 22:30:00,0.14565498,0.23245183
2017-12-13 22:40:00,0.024074133,0.16966495
2017-12-13 22:50:00,-0.109245546,0.120253414
2017-12-13 23:00:00,-0.23166487,-0.13106841
2017-12-13 23:10:00,-0.31970617,-0.46490124
2017-12-13 23:20:00,-0.4194863,-0.5671458
2017-12-13 23:30:00,-0.551129,-0.6169406
2017-12-13 23:40:00,-0.660971,-0.6305694
2017-12-13 23:50:00,-0.7473353,-0.6427995
2017-12-14 00:00:00,-0.8295072,-0.6621859
2017-12-14 00:10:00,-0.91922545,-0.68053454
2017-12-14 00:20:00,-0.9577959,-0.69723713
2017-12-14 00:30:00,-1.0483527,-0.7181429
2017-12-14 00:40:00,-1.1036929,-0.7272377
2017-12-14 00:50:00,-1.1431019,-0.7378075
2017-12-14 01:00:00,-1.1883802,-0.7558236
2017-12-14 01:10:00,-1.2521054,-0.77741647
2017-12-14 01:20:00,-1.2982223,-0.79627955
2017-12-14 01:30:00,-1.316669,-0.8170846
2017-12-14 01:40:00,-1.3409852,-0.8345535
2017-12-14 01:50:00,-1.39381,-0.85137236
2017-12-14 02:00:00,-1.4634045,-0.86945355
2017-12-14 02:10:00,-1.5120368,-0.8926889
2017-12-14 02:20:00,-1.5296451,-0.9151516
2017-12-14 02:30:00,-1.5556383,-0.9419922
2017-12-14 02:40:00,-1.5782775,-0.97006285
2017-12-14 02:50:00,-1.6000781,-0.9997016
2017-12-14 03:00:00,-1.6302637,-1.0250933
2017-12-14 03:10:00,-1.649549,-1.0336543
2017-12-14 03:20:00,-1.6470336,-1.0259833
2017-12-14 03:30:00,-1.6361332,-1.0038531
2017-12-14 03:40:00,-1.644518,-0.97766924
2017-12-14 03:50:00,-1.649549,-0.9418339
2017-12-14 04:00:00,-1.6520644,-0.8173829
2017-12-14 04:10:00,-1.6336176,-0.8303665
2017-12-14 04:20:00,-1.6344562,-1.0108707
2017-12-14 04:30:00,-1.6143324,-1.2534854
2017-12-14 04:40:00,-1.5866623,-1.2391849
2017-12-14 04:50:00,-1.5623462,-1.2411611
2017-12-14 05:00:00,-1.5338376,-1.2657423
2017-12-14 05:10:00,-1.5212603,-1.2650692
2017-12-14 05:20:00,-1.5153909,-1.262336
2017-12-14 05:30:00,-1.4919131,-1.2629871
2017-12-14 05:40:00,-1.4164492,-1.2697828
2017-12-14 05:50:00,-1.3653014,-1.2724012
2017-12-14 06:00:00,-1.4172877,-1.2729177
2017-12-14 06:10:00,-1.3904561,-1.2730786
2017-12-14 06:20:00,-1.3686553,-1.2717335
2017-12-14 06:30:00,-1.3409852,-1.2704353
2017-12-14 06:40:00,-1.3720093,-1.2662222
2017-12-14 06:50:00,-1.4323804,-1.2638677
2017-12-14 07:00:00,-1.4206417,-1.25873
2017-12-14 07:10:00,-1.3896176,-1.2539272
2017-12-14 07:20:00,-1.392133,-1.248495
2017-12-14 07:30:00,-1.3736862,-1.2442732
2017-12-14 07:40:00,-1.4130952,-1.2276008
2017-12-14 07:50:00,-1.4340575,-1.2130759
2017-12-14 08:00:00,-1.3384697,-1.1598437
2017-12-14 08:10:00,-1.244559,-0.90784
2017-12-14 08:20:00,-1.1573563,-0.7300968
2017-12-14 08:30:00,-1.1145933,-0.7014049
2017-12-14 08:40:00,-1.0064282,-0.5821628
2017-12-14 08:50:00,-0.9485726,-0.48681763
2017-12-14 09:00:00,-0.8655622,-0.32143015
2017-12-14 09:10:00,-0.7607511,-0.25415853
2017-12-14 09:20:00,-0.7037339,-0.21586795
2017-12-14 09:30:00,-0.62323904,-0.19930437
2017-12-14 09:40:00,-0.57041425,-0.16340926
2017-12-14 09:50:00,-0.50249666,-0.14602868
2017-12-14 10:00:00,-0.42619422,-0.1311371
2017-12-14 10:10:00,-0.3540842,-0.124613665
2017-12-14 10:20:00,-0.2962285,-0.12204388
2017-12-14 10:30:00,-0.24424219,-0.121518895
2017-12-14 10:40:00,-0.21657208,-0.118561566
2017-12-14 10:50:00,-0.20651022,-0.1226169
2017-12-14 11:00:00,-0.24843463,-0.12216374
2017-12-14 11:10:00,-0.16123183,-0.12027876
2017-12-14 11:20:00,-0.13104625,-0.1181072
2017-12-14 11:30:00,-0.14781602,-0.11716844
2017-12-14 11:40:00,-0.20567173,-0.117139995
2017-12-14 11:50:00,-0.15368544,-0.1181305
2017-12-14 12:00:00,-0.15955485,-0.11330718
2017-12-14 12:10:00,-0.17716311,-0.10619186
2017-12-14 12:20:00,-0.17129369,-0.09208603
2017-12-14 12:30:00,-0.20399475,-0.06369908
2017-12-14 12:40:00,-0.19896382,-0.03815955
2017-12-14 12:50:00,-0.23250335,-0.018373668
2017-12-14 13:00:00,-0.23250335,0.016034186
2017-12-14 13:10:00,-0.1930944,0.08098674
2017-12-14 13:20:00,-0.18890196,0.11592516
2017-12-14 13:30:00,-0.22411847,0.13931558
2017-12-14 13:40:00,-0.23334184,0.1565958
2017-12-14 13:50:00,-0.2509501,0.16999227
2017-12-14 14:00:00,-0.19141743,0.18876764
2017-12-14 14:10:00,-0.18890196,0.20395625
2017-12-14 14:20:00,-0.1847095,0.22050422
2017-12-14 14:30:00,-0.20399475,0.23982525
2017-12-14 14:40:00,-0.2224415,0.25345868
2017-12-14 14:50:00,-0.24256521,0.2661547
2017-12-14 15:00:00,-0.27694324,0.269973
2017-12-14 15:10:00,-0.34989175,0.2696258
2017-12-14 15:20:00,-0.24256521,0.24994263
2017-12-14 15:30:00,-0.09415275,0.19580722
2017-12-14 15:40:00,-0.09918368,0.14523149
2017-12-14 15:50:00,-0.15033148,0.1147992
2017-12-14 16:00:00,-0.16039334,0.06537256
2017-12-14 16:10:00,-0.14697753,0.04084553
2017-12-14 16:20:00,-0.15703939,0.046141565
2017-12-14 16:30:00,-0.12685381,0.03689684
2017-12-14 16:40:00,-0.038812507,0.03586182
2017-12-14 16:50:00,0.06012914,0.031381562
2017-12-14 17:00:00,0.12972368,0.033509403
2017-12-14 17:10:00,0.31754512,0.046139777
2017-12-14 17:20:00,0.6630024,0.05865535
2017-12-14 17:30:00,0.9891744,0.07100123
2017-12-14 17:40:00,1.0193601,0.08499107
2017-12-14 17:50:00,0.98078954,0.09605241
2017-12-14 18:00:00,0.99420536,0.14086851
2017-12-14 18:10:00,0.9925284,0.23944858
2017-12-14 18:20:00,1.0092982,0.4661201
2017-12-14 18:30:00,1.0185215,1.0775366
2017-12-14 18:40:00,0.9975593,1.5030532
2017-12-14 18:50:00,1.0017518,1.5738777
2017-12-14 19:00:00,0.95731187,1.6014673
2017-12-14 19:10:00,0.97911257,1.571389
2017-12-14 19:20:00,0.94389606,1.5814518
2017-12-14 19:30:00,0.93634963,1.6230146
2017-12-14 19:40:00,0.9044871,1.6621077
2017-12-14 19:50:00,0.9044871,1.6768799
2017-12-14 20:00:00,0.86256266,1.6793106
2017-12-14 20:10:00,0.94138056,1.6798581
2017-12-14 20:20:00,0.94389606,1.6552173
2017-12-14 20:30:00,0.9313187,1.6095839
2017-12-14 20:40:00,0.8575317,1.5955818
2017-12-14 20:50:00,0.8080609,1.6293279
2017-12-14 21:00:00,0.78290623,1.6752677
2017-12-14 21:10:00,0.7426588,1.5391421
2017-12-14 21:20:00,0.70492685,1.4331638
2017-12-14 21:30:00,0.6202395,1.3454524
2017-12-14 21:40:00,0.53303665,1.3006628
2017-12-14 21:50:00,0.46595758,1.2414118
2017-12-14 22:00:00,0.37540084,1.1022953
2017-12-14 22:10:00,0.30664477,0.8751166
2017-12-14 22:20:00,0.20518766,0.56804156
2017-12-14 22:30:00,0.12972368,0.23397818
2017-12-14 22:40:00,0.05929065,0.1689128
2017-12-14 22:50:00,-0.07738298,0.1197041
2017-12-14 23:00:00,-0.19980231,-0.23975769
2017-12-14 23:10:00,-0.3029364,-0.48164743
2017-12-14 23:20:00,-0.403555,-0.5706365
2017-12-14 23:30:00,-0.55532146,-0.6180284
2017-12-14 23:40:00,-0.6534246,-0.6318088
2017-12-14 23:50:00,-0.7540432,-0.64566433
2017-12-15 00:00:00,-0.83789206,-0.66536534
2017-12-15 00:10:00,-0.8923938,-0.68141514
2017-12-15 00:20:00,-0.9250949,-0.6966881
2017-12-15 00:30:00,-0.98462754,-0.7162013
2017-12-15 00:40:00,-1.0533836,-0.72516584
2017-12-15 00:50:00,-1.1137547,-0.7382105
2017-12-15 01:00:00,-1.1565177,-0.75654423
2017-12-15 01:10:00,-1.2034731,-0.7760495
2017-12-15 01:20:00,-1.2722292,-0.79175556
2017-12-15 01:30:00,-1.2831295,-0.81481785
2017-12-15 01:40:00,-1.3116381,-0.8313576
2017-12-15 01:50:00,-1.3518856,-0.8488842
2017-12-15 02:00:00,-1.383748,-0.87348056
2017-12-15 02:10:00,-1.397164,-0.89774626
2017-12-15 02:20:00,-1.4214801,-0.92288864
2017-12-15 02:30:00,-1.4684354,-0.9479445
2017-12-15 02:40:00,-1.4969441,-0.9696367
2017-12-15 02:50:00,-1.5497688,-0.9967823
2017-12-15 03:00:00,-1.5883393,-1.0228804
2017-12-15 03:10:00,-1.5942087,-1.0377879
2017-12-15 03:20:00,-1.6160095,-1.0336393
2017-12-15 03:30:00,-1.6311022,-1.0142993
2017-12-15 03:40:00,-1.6411641,-0.98444116
2017-12-15 03:50:00,-1.6420026,-0.94306445
2017-12-15 04:00:00,-1.6235558,-0.81981134
2017-12-15 04:10:00,-1.6160095,-0.8314216
2017-12-15 04:20:00,-1.6344562,-1.0104352
2017-12-15 04:30:00,-1.6344562,-1.2506661
2017-12-15 04:40:00,-1.6352947,-1.2371783
2017-12-15 04:50:00,-1.6109785,-1.2404659
2017-12-15 05:00:00,-1.608463,-1.2655354
2017-12-15 05:10:00,-1.6009166,-1.2640052
2017-12-15 05:20:00,-1.5573152,-1.2615228
2017-12-15 05:30:00,-1.5338376,-1.262274
2017-12-15 05:40:00,-1.4860437,-1.2689908
2017-12-15 05:50:00,-1.3653014,-1.2709492
2017-12-15 06:00:00,-1.3795557,-1.2702056
2017-12-15 06:10:00,-1.3585935,-1.2690792
2017-12-15 06:20:00,-1.3275694,-1.2680205
2017-12-15 06:30:00,-1.3275694,-1.2681861
2017-12-15 06:40:00,-1.3158306,-1.2645091
2017-12-15 06:50:00,-1.3829097,-1.2625489
2017-12-15 07:00:00,-1.4172877,-1.2577703
2017-12-15 07:10:00,-1.3636243,-1.2527533
2017-12-15 07:20:00,-1.3242154,-1.2477157
2017-12-15 07:30:00,-1.3485316,-1.244453
2017-12-15 07:40:00,-1.4038719,-1.2282839
2017-12-15 07:50:00,-1.4483117,-1.2138032
2017-12-15 08:00:00,-1.3879405,-1.1601539
2017-12-15 08:10:00,-1.2755831,-0.90937835
2017-12-15 08:20:00,-1.1850263,-0.73111516
2017-12-15 08:30:00,-1.0491912,-0.7032354
2017-12-15 08:40:00,-1.0072668,-0.5854664
2017-12-15 08:50:00,-0.93515676,-0.4906927
2017-12-15 09:00:00,-0.8018371,-0.32675442
2017-12-15 09:10:00,-0.6752253,-0.26057705
2017-12-15 09:20:00,-0.65174764,-0.22102761
2017-12-15 09:30:00,-0.5536445,-0.20323864
2017-12-15 09:40:00,-0.5142355,-0.16817544
2017-12-15 09:50:00,-0.48908085,-0.14590907
2017-12-15 10:00:00,-0.4287097,-0.12364717
2017-12-15 10:10:00,-0.39265466,-0.111410916
2017-12-15 10:20:00,-0.34234536,-0.10067803
2017-12-15 10:30:00,-0.21154115,-0.102630556
2017-12-15 10:40:00,-0.20231777,-0.100529134
2017-12-15 10:50:00,-0.19644836,-0.10840361
2017-12-15 11:00:00,-0.19057894,-0.1152736
2017-12-15 11:10:00,-0.110084035,-0.11777318
2017-12-15 11:20:00,-0.052228324,-0.114482924
2017-12-15 11:30:00,-0.07067507,-0.114891924
2017-12-15 11:40:00,-0.06564414,-0.11689821
2017-12-15 11:50:00,-0.080736935,-0.119508386
2017-12-15 12:00:00,-0.19728684,-0.11677785
2017-12-15 12:10:00,-0.2366958,-0.11052987
2017-12-15 12:20:00,-0.2643659,-0.101441
2017-12-15 12:30:00,-0.3473763,-0.069058895
2017-12-15 12:40:00,-0.37001547,-0.038203448
2017-12-15 12:50:00,-0.3750464,-0.01637046
2017-12-15 13:00:00,-0.29455152,0.032033294
2017-12-15 13:10:00,-0.29119757,0.10528362
2017-12-15 13:20:00,-0.30796733,0.12852347
2017-12-15 13:30:00,-0.297067,0.1420359
2017-12-15 13:40:00,-0.28281265,0.15473115
2017-12-15 13:50:00,-0.33396047,0.17323196
2017-12-15 14:00:00,-0.37840036,0.18892416
2017-12-15 14:10:00,-0.3616306,0.20191509
2017-12-15 14:20:00,-0.35492268,0.22180206
2017-12-15 14:30:00,-0.32222164,0.246429
2017-12-15 14:40:00,-0.30125943,0.26071793
2017-12-15 14:50:00,-0.28448963,0.27456594
2017-12-15 15:00:00,-0.27023533,0.27798045
2017-12-15 15:10:00,-0.22579545,0.2764516
2017-12-15 15:20:00,-0.26855835,0.2756861
2017-12-15 15:30:00,-0.27694324,0.27084813
2017-12-15 15:40:00,-0.28281265,0.26426682
2017-12-15 15:50:00,-0.27107382,0.19539365
2017-12-15 16:00:00,-0.31467524,0.13380843
2017-12-15 16:10:00,-0.29455152,0.062174723
2017-12-15 16:20:00,-0.23250335,0.028352201
2017-12-15 16:30:00,-0.28532812,0.00395146
2017-12-15 16:40:00,-0.3029364,-0.011228979
2017-12-15 16:50:00,-0.22831091,-0.016357645
2017-12-15 17:00:00,-0.11846892,-0.0039798915
2017-12-15 17:10:00,0.097861126,0.008351266
2017-12-15 17:20:00,0.47685793,0.019536585
2017-12-15 17:30:00,0.8239922,0.038753778
2017-12-15 17:40:00,0.88604033,0.05040726
2017-12-15 17:50:00,0.87597847,0.053545415
2017-12-15 18:00:00,0.8239922,0.07236573
2017-12-15 18:10:00,0.8147688,0.14136782
