,Originales,Predichos
2017-12-13 19:20:00,0.9992362990848367,1.2736305
2017-12-13 19:30:00,0.9908514126299836,1.2791274
2017-12-13 19:40:00,0.9522809412776815,1.2810866
2017-12-13 19:50:00,0.9514424527700237,1.2832628
2017-12-13 20:00:00,0.9254493076543366,1.2820207
2017-12-13 20:10:00,0.9422190778075118,1.2811328
2017-12-13 20:20:00,0.9472500088534637,1.277532
2017-12-13 20:30:00,0.9321572157156072,1.2678291
2017-12-13 20:40:00,0.8868788349237696,1.2505676
2017-12-13 20:50:00,0.8533392932391544,1.1821133
2017-12-13 21:00:00,0.8063839354319992,1.1583518
2017-12-13 21:10:00,0.7401433419486935,1.0757452
2017-12-13 21:20:00,0.6655178620105348,0.8566053
2017-12-13 21:30:00,0.6235934352493324,0.7020947
2017-12-13 21:40:00,0.5221363230660939,0.51923746
2017-12-13 21:50:00,0.46511910316703403,0.31605953
2017-12-13 22:00:00,0.42654863043646596,0.2977511
2017-12-13 22:10:00,0.32676849389028,0.2493211
2017-12-13 22:20:00,0.2420811518602156,0.21891566
2017-12-13 22:30:00,0.14565497072292988,0.22934009
2017-12-13 22:40:00,0.02407413435588197,0.18282521
2017-12-13 22:50:00,-0.10924554249665473,0.39221144
2017-12-13 23:00:00,-0.23166486874962694,0.9460921
2017-12-13 23:10:00,-0.3197061648103256,0.6651548
2017-12-13 23:20:00,-0.41948630135651205,0.82148707
2017-12-13 23:30:00,-0.5511290011937306,0.75892985
2017-12-13 23:40:00,-0.6609709984535568,0.4246704
2017-12-13 23:50:00,-0.7473353174989378,-0.008630428
2017-12-14 00:00:00,-0.8295071940060252,0.08450025
2017-12-14 00:10:00,-0.9192254670820416,0.002321165
2017-12-14 00:20:00,-0.9577959398126091,-0.10157211
2017-12-14 00:30:00,-1.0483527013962841,-0.2692045
2017-12-14 00:40:00,-1.1036929442800265,-0.33885765
2017-12-14 00:50:00,-1.1431019055182527,-0.4232175
2017-12-14 01:00:00,-1.1883802863100899,-0.39188263
2017-12-14 01:10:00,-1.2521054142704195,-0.3989864
2017-12-14 01:20:00,-1.298222283569916,-0.38719735
2017-12-14 01:30:00,-1.3166690321166736,-0.36391857
2017-12-14 01:40:00,-1.340985198838777,-0.39197874
2017-12-14 01:50:00,-1.393809977577809,-0.41047996
2017-12-14 02:00:00,-1.4634045250917498,-0.39932078
2017-12-14 02:10:00,-1.512036859914222,-0.41914815
2017-12-14 02:20:00,-1.529645119953321,-0.4655466
2017-12-14 02:30:00,-1.555638263690742,-0.4990449
2017-12-14 02:40:00,-1.5782774547757932,-0.5375786
2017-12-14 02:50:00,-1.6000781559749206,-0.6017518
2017-12-14 03:00:00,-1.6302637436289007,-0.66010237
2017-12-14 03:10:00,-1.6495489793050517,-0.70764345
2017-12-14 03:20:00,-1.647033513782076,-0.5932957
2017-12-14 03:30:00,-1.636133163182512,-0.16957426
2017-12-14 03:40:00,-1.6445180482590995,0.086171225
2017-12-14 03:50:00,-1.6495489793050517,0.24566576
2017-12-14 04:00:00,-1.6520644448280282,-0.61371917
2017-12-14 04:10:00,-1.633617697659536,-1.222181
2017-12-14 04:20:00,-1.6344561861671947,-1.2363483
2017-12-14 04:30:00,-1.614332461983385,-1.2656493
2017-12-14 04:40:00,-1.586662339852381,-1.3023089
2017-12-14 04:50:00,-1.562346171752012,-1.3204082
2017-12-14 05:00:00,-1.533837562491615,-1.2146472
2017-12-14 05:10:00,-1.521260234876734,-1.3704398
2017-12-14 05:20:00,-1.5153908139448569,-1.3401004
2017-12-14 05:30:00,-1.4919131357304123,-1.3578053
2017-12-14 05:40:00,-1.4164491672845947,-1.3571112
2017-12-14 05:50:00,-1.365301366939146,-1.0272957
2017-12-14 06:00:00,-1.4172876557922536,-0.9941348
2017-12-14 06:10:00,-1.3904560235471737,-0.97080004
2017-12-14 06:20:00,-1.3686553209697812,-0.95344484
2017-12-14 06:30:00,-1.340985198838777,-0.93959075
2017-12-14 06:40:00,-1.372009275000416,-0.9317709
2017-12-14 06:50:00,-1.432380448930111,-0.93008757
2017-12-14 07:00:00,-1.4206416098228882,-0.9100332
2017-12-14 07:10:00,-1.3896175350395148,-0.8746865
2017-12-14 07:20:00,-1.3921330005624912,-0.8478717
2017-12-14 07:30:00,-1.3736862520157336,-0.8044134
2017-12-14 07:40:00,-1.41309521325396,-0.75222373
2017-12-14 07:50:00,-1.4340574273236937,-0.7247294
2017-12-14 08:00:00,-1.3384697333158007,-0.64988905
2017-12-14 08:10:00,-1.244559017701491,-0.52223635
2017-12-14 08:20:00,-1.1573562101484511,-0.40319166
2017-12-14 08:30:00,-1.11459329487959,-0.29494667
2017-12-14 08:40:00,-1.0064282746350814,-0.21744698
2017-12-14 08:50:00,-0.9485725662283627,-0.16872779
2017-12-14 09:00:00,-0.8655622012136169,-0.077694476
2017-12-14 09:10:00,-0.7607511336214777,-0.008534353
2017-12-14 09:20:00,-0.7037339137224179,0.017736077
2017-12-14 09:30:00,-0.623239014230648,0.05244017
2017-12-14 09:40:00,-0.5704142368698817,0.06795281
2017-12-14 09:50:00,-0.5024966649929928,0.091130756
2017-12-14 10:00:00,-0.42619420941778197,0.10090466
2017-12-14 10:10:00,-0.35408419500259963,0.09620987
2017-12-14 10:20:00,-0.296228486595881,0.08717258
2017-12-14 10:30:00,-0.24424219774277353,0.079816334
2017-12-14 10:40:00,-0.21657207561176992,0.053693835
2017-12-14 10:50:00,-0.20651021351986473,0.027688835
2017-12-14 11:00:00,-0.24843464028106757,0.017698456
2017-12-14 11:10:00,-0.1612318327280272,0.010900278
2017-12-14 11:20:00,-0.1310462450740472,0.010146849
2017-12-14 11:30:00,-0.14781601522722182,0.015289832
2017-12-14 11:40:00,-0.20567172501220593,0.01732402
2017-12-14 11:50:00,-0.15368543478083346,0.015484784
2017-12-14 12:00:00,-0.1595548557127101,0.019120064
2017-12-14 12:10:00,-0.17716311437354354,0.028048009
2017-12-14 12:20:00,-0.1712936948199324,0.04506976
2017-12-14 12:30:00,-0.20399474799688883,0.083066836
2017-12-14 12:40:00,-0.19896381695093598,0.12320955
2017-12-14 12:50:00,-0.23250335725728574,0.14658006
2017-12-14 13:00:00,-0.23250335725728574,0.16224492
2017-12-14 13:10:00,-0.19309439601905934,0.18381116
2017-12-14 13:20:00,-0.18890195348076583,0.18827136
2017-12-14 13:30:00,-0.2241184721806982,0.18490069
2017-12-14 13:40:00,-0.23334184576494454,0.15085292
2017-12-14 13:50:00,-0.2509501058040435,0.13063833
2017-12-14 14:00:00,-0.19141741900374223,0.1352503
2017-12-14 14:10:00,-0.18890195348076583,0.10832967
2017-12-14 14:20:00,-0.1847095109424723,0.11131723
2017-12-14 14:30:00,-0.20399474799688883,0.09352493
2017-12-14 14:40:00,-0.22244149516538106,0.071384
2017-12-14 14:50:00,-0.2425652207274559,0.051884104
2017-12-14 15:00:00,-0.2769432495414645,0.044087812
2017-12-14 15:10:00,-0.3498917524643056,0.034941547
2017-12-14 15:20:00,-0.2425652207274559,0.02665611
2017-12-14 15:30:00,-0.09415274935879721,0.019161537
2017-12-14 15:40:00,-0.09918368040474955,0.020139378
2017-12-14 15:50:00,-0.15033148075019823,0.032200202
2017-12-14 16:00:00,-0.1603933442203684,0.034707807
2017-12-14 16:10:00,-0.14697752671956352,0.037359573
2017-12-14 16:20:00,-0.15703939018973367,0.040563256
2017-12-14 16:30:00,-0.12685380253575365,0.042335514
2017-12-14 16:40:00,-0.038812506475055,0.043860342
2017-12-14 16:50:00,0.060129140185207645,0.045521528
2017-12-14 17:00:00,0.12972368907741355,0.033095755
2017-12-14 17:10:00,0.31754512030603316,0.037338037
2017-12-14 17:20:00,0.6630023964875583,0.049222227
2017-12-14 17:30:00,0.989174435614667,0.07351081
2017-12-14 17:40:00,1.019360023268647,0.15912774
2017-12-14 17:50:00,0.9807895505380789,0.57176185
2017-12-14 18:00:00,0.9942053680388848,0.9078276
2017-12-14 18:10:00,0.9925283896453012,1.1491789
2017-12-14 18:20:00,1.0092981611767413,1.2053803
2017-12-14 18:30:00,1.0185215347609882,1.2244581
2017-12-14 18:40:00,0.997559322069519,1.2416152
2017-12-14 18:50:00,1.0017517646078131,1.2495934
2017-12-14 19:00:00,0.9573118723236343,1.2527794
2017-12-14 19:10:00,0.9791125735227613,1.2526919
2017-12-14 19:20:00,0.9438960548228295,1.2517984
2017-12-14 19:30:00,0.9363496582539002,1.2512046
2017-12-14 19:40:00,0.9044870935846026,1.2538983
2017-12-14 19:50:00,0.9044870935846026,1.2600594
2017-12-14 20:00:00,0.8625626682016663,1.2650286
2017-12-14 20:10:00,0.941380589299853,1.2681564
2017-12-14 20:20:00,0.9438960548228295,1.2700598
2017-12-14 20:30:00,0.9313187272079483,1.2667121
2017-12-14 20:40:00,0.8575317357774473,1.2671822
2017-12-14 20:50:00,0.8080609124473168,1.246914
2017-12-14 21:00:00,0.7829062572175546,1.2067953
2017-12-14 21:10:00,0.7426588074716699,1.1131305
2017-12-14 21:20:00,0.7049268232487607,0.90401506
2017-12-14 21:30:00,0.6202394812186972,0.7482444
2017-12-14 21:40:00,0.5330366736656573,0.65449405
2017-12-14 21:50:00,0.46595759167469286,0.47158092
2017-12-14 22:00:00,0.37540083009101777,0.43073213
2017-12-14 22:10:00,0.3066447697064697,0.3790986
2017-12-14 22:20:00,0.20518765752323112,0.35700312
2017-12-14 22:30:00,0.12972368907741355,0.34388608
2017-12-14 22:40:00,0.059290651677548836,0.31007195
2017-12-14 22:50:00,-0.07738297920562258,0.45632216
2017-12-14 23:00:00,-0.1998023054585948,0.47780767
2017-12-14 23:10:00,-0.30293639465715094,0.5863496
2017-12-14 23:20:00,-0.4035550183327307,0.8697626
2017-12-14 23:30:00,-0.5553214437320246,0.5341316
2017-12-14 23:40:00,-0.653424601884628,0.19344147
2017-12-14 23:50:00,-0.7540432255602078,-0.069085896
2017-12-15 00:00:00,-0.8378920790826129,-0.06892705
2017-12-15 00:10:00,-0.8923938334586963,-0.11231938
2017-12-15 00:20:00,-0.9250948866356526,-0.21473537
2017-12-15 00:30:00,-0.9846275720576889,-0.33994973
2017-12-15 00:40:00,-1.0533836324422365,-0.41965014
2017-12-15 00:50:00,-1.1137548063719311,-0.45496798
2017-12-15 01:00:00,-1.1565177216407923,-0.39497277
2017-12-15 01:10:00,-1.2034730794479473,-0.38775373
2017-12-15 01:20:00,-1.272229139832495,-0.38920042
2017-12-15 01:30:00,-1.2831294904320585,-0.3935102
2017-12-15 01:40:00,-1.3116381010707214,-0.41873145
2017-12-15 01:50:00,-1.351885550816606,-0.4441764
2017-12-15 02:00:00,-1.3837481141076382,-0.46616277
2017-12-15 02:10:00,-1.3971639316084437,-0.49294275
2017-12-15 02:20:00,-1.421480098330547,-0.53510964
2017-12-15 02:30:00,-1.4684354561377022,-0.5642804
2017-12-15 02:40:00,-1.4969440667763645,-0.57979757
2017-12-15 02:50:00,-1.549768844137131,-0.6281507
2017-12-15 03:00:00,-1.5883393168676985,-0.67853415
2017-12-15 03:10:00,-1.5942087364213096,-0.6499898
2017-12-15 03:20:00,-1.616009438998702,-0.46653226
2017-12-15 03:30:00,-1.6311022321365596,-0.12468636
2017-12-15 03:40:00,-1.6411640942284642,0.16043173
2017-12-15 03:50:00,-1.642002582736123,0.25415683
2017-12-15 04:00:00,-1.6235558355676307,-0.65907305
2017-12-15 04:10:00,-1.616009438998702,-1.2293018
2017-12-15 04:20:00,-1.6344561861671947,-1.2430971
2017-12-15 04:30:00,-1.6344561861671947,-1.2668712
2017-12-15 04:40:00,-1.6352946746748531,-1.3012772
2017-12-15 04:50:00,-1.6109785079527497,-1.3187697
2017-12-15 05:00:00,-1.6084630410515084,-1.2156637
2017-12-15 05:10:00,-1.6009166444825795,-1.3744807
2017-12-15 05:20:00,-1.5573152407060595,-1.3546689
2017-12-15 05:30:00,-1.533837562491615,-1.3643293
2017-12-15 05:40:00,-1.486043716176801,-1.345594
2017-12-15 05:50:00,-1.365301366939146,-1.0304174
2017-12-15 06:00:00,-1.3795556715693447,-0.997136
2017-12-15 06:10:00,-1.358593458877876,-0.9704169
2017-12-15 06:20:00,-1.3275693827162371,-0.94148964
2017-12-15 06:30:00,-1.3275693827162371,-0.9082241
2017-12-15 06:40:00,-1.315830543609015,-0.88754725
2017-12-15 06:50:00,-1.3829096255999793,-0.87978524
2017-12-15 07:00:00,-1.4172876557922536,-0.8660296
2017-12-15 07:10:00,-1.363624389923829,-0.8356962
2017-12-15 07:20:00,-1.3242154286856025,-0.82027465
2017-12-15 07:30:00,-1.3485315967859715,-0.80119574
2017-12-15 07:40:00,-1.4038718396697136,-0.76502335
2017-12-15 07:50:00,-1.4483117319538923,-0.7560649
2017-12-15 08:00:00,-1.3879405566459322,-0.71797824
2017-12-15 08:10:00,-1.2755830938631296,-0.6640338
2017-12-15 08:20:00,-1.1850263322794552,-0.61057824
2017-12-15 08:30:00,-1.0491911899039426,-0.52467394
2017-12-15 08:40:00,-1.00726676314274,-0.4672897
2017-12-15 08:50:00,-0.9351567487275574,-0.43466803
2017-12-15 09:00:00,-0.8018370718750217,-0.3252679
2017-12-15 09:10:00,-0.6752253030837554,-0.169794
2017-12-15 09:20:00,-0.6517476248693108,-0.1098291
2017-12-15 09:30:00,-0.5536444667167071,-0.0503815
2017-12-15 09:40:00,-0.5142355054784806,-0.018283863
2017-12-15 09:50:00,-0.48908084887045294,0.04870076
2017-12-15 10:00:00,-0.4287096749407584,0.12130763
2017-12-15 10:10:00,-0.39265466773316726,0.14361973
2017-12-15 10:20:00,-0.34234535589537735,0.1461394
2017-12-15 10:30:00,-0.21154114456581707,0.13583265
2017-12-15 10:40:00,-0.20231777098157122,0.11122158
2017-12-15 10:50:00,-0.19644835004969458,0.07938862
2017-12-15 11:00:00,-0.19057893049608343,0.06104548
2017-12-15 11:10:00,-0.11008403238257852,0.049292844
2017-12-15 11:20:00,-0.0522283225975949,0.04196823
2017-12-15 11:30:00,-0.07067507114435263,0.040002067
2017-12-15 11:40:00,-0.0656441387201343,0.038308647
2017-12-15 11:50:00,-0.0807369332362573,0.03691683
2017-12-15 12:00:00,-0.19728683855735338,0.041585583
2017-12-15 12:10:00,-0.23669579979557928,0.055405878
2017-12-15 12:20:00,-0.26436592192658337,0.086465955
2017-12-15 12:30:00,-0.3473762869413297,0.16201247
2017-12-15 12:40:00,-0.37001547664811546,0.21936396
2017-12-15 12:50:00,-0.3750464090723333,0.26427153
2017-12-15 13:00:00,-0.2945515095805634,0.28659344
2017-12-15 13:10:00,-0.29119755554992865,0.30973235
2017-12-15 13:20:00,-0.3079673257031033,0.31250823
2017-12-15 13:30:00,-0.2970669751035398,0.31246075
2017-12-15 13:40:00,-0.28281266909507563,0.30463284
2017-12-15 13:50:00,-0.33396047081878977,0.30115494
2017-12-15 14:00:00,-0.37840036310296854,0.2912171
2017-12-15 14:10:00,-0.3616305915715284,0.2817283
2017-12-15 14:20:00,-0.35492268351025846,0.273698
2017-12-15 14:30:00,-0.32222163033330203,0.2910935
2017-12-15 14:40:00,-0.30125941764183334,0.28209835
2017-12-15 14:50:00,-0.28448964611039324,0.28225675
2017-12-15 15:00:00,-0.2702353414801945,0.25230867
2017-12-15 15:10:00,-0.2257954491960158,0.21136647
2017-12-15 15:20:00,-0.2685583644648769,0.20371678
2017-12-15 15:30:00,-0.2769432495414645,0.18634808
2017-12-15 15:40:00,-0.28281266909507563,0.14402917
2017-12-15 15:50:00,-0.27107382998785334,0.098387524
2017-12-15 16:00:00,-0.31467523376437323,0.06908318
2017-12-15 16:10:00,-0.2945515095805634,0.049279824
2017-12-15 16:20:00,-0.23250335725728574,0.041868497
2017-12-15 16:30:00,-0.28532813461805207,0.035734322
2017-12-15 16:40:00,-0.30293639465715094,0.034214403
2017-12-15 16:50:00,-0.2283109147189922,0.03524499
2017-12-15 17:00:00,-0.11846891745916609,0.047872845
2017-12-15 17:10:00,0.09786112440811592,0.07498066
2017-12-15 17:20:00,0.4768579422742563,0.09875055
2017-12-15 17:30:00,0.8239921954710981,0.12951371
2017-12-15 17:40:00,0.8860403464161108,0.17308204
2017-12-15 17:50:00,0.8759784843242061,0.3616404
2017-12-15 18:00:00,0.8239921954710981,0.5809031
2017-12-15 18:10:00,0.8147688205085862,0.92708254
2017-12-15 18:20:00,0.8382465001012969,1.1416539
2017-12-15 18:30:00,0.8533392932391544,1.2149733
2017-12-15 18:40:00,0.8483083621932015,1.2369052
2017-12-15 18:50:00,0.867593599247618,1.2429912
2017-12-15 19:00:00,0.8868788349237696,1.246139
2017-12-15 19:10:00,0.8038684699090228,1.2476271
2017-12-15 19:20:00,0.7418203189640111,1.2500051
2017-12-15 19:30:00,0.7024113577257842,1.2499207
2017-12-15 19:40:00,0.6797721666407335,1.2518994
2017-12-15 19:50:00,0.7099577542947135,1.2549773
2017-12-15 20:00:00,0.6822876321637089,1.264259
2017-12-15 20:10:00,0.7476897385176218,1.2644328
2017-12-15 20:20:00,0.7476897385176218,1.268144
2017-12-15 20:30:00,0.7367893879180583,1.2739117
2017-12-15 20:40:00,0.7309199683644476,1.2756929
2017-12-15 20:50:00,0.7040883347411019,1.2600623
2017-12-15 21:00:00,0.6965419381721736,1.2392603
2017-12-15 21:10:00,0.6630023964875583,1.1285018
2017-12-15 21:20:00,0.5355521391886338,0.81931657
2017-12-15 21:30:00,0.4584111937274986,0.760957
2017-12-15 21:40:00,0.3645004781131883,0.72625434
2017-12-15 21:50:00,0.3301224479209143,0.6207941
2017-12-15 22:00:00,0.2957444191069062,0.57006466
2017-12-15 22:10:00,0.24878906129975104,0.44731277
2017-12-15 22:20:00,0.15571683419310056,0.31689042
2017-12-15 22:30:00,0.08528379679323482,0.22217892
2017-12-15 22:40:00,-0.004434476282781443,0.15082285
2017-12-15 22:50:00,-0.12601531402809485,0.24377587
2017-12-15 23:00:00,-0.1712936948199324,0.4706555
2017-12-15 23:10:00,-0.28532813461805207,0.5598105
2017-12-15 23:20:00,-0.4002010643020955,0.84117687
2017-12-15 23:30:00,-0.5050121305159693,0.73642504
2017-12-15 23:40:00,-0.5695757483622234,0.41679126
2017-12-15 23:50:00,-0.657617044422922,0.012369823
2017-12-16 00:00:00,-0.7355964783917155,0.19830412
2017-12-16 00:10:00,-0.8160913778834854,0.33635476
2017-12-16 00:20:00,-0.8898783679357204,0.23953052
2017-12-16 00:30:00,-0.9745657099657837,0.14357275
2017-12-16 00:40:00,-1.02068257926528,0.08386172
2017-12-16 00:50:00,-1.0978235247264152,0.018606242
2017-12-16 01:00:00,-1.1690950506339388,0.03139269
2017-12-16 01:10:00,-1.2026345909402887,-0.013035182
2017-12-16 01:20:00,-1.272229139832495,-0.112564355
2017-12-16 01:30:00,-1.3577549703702172,-0.193124
2017-12-16 01:40:00,-1.3896175350395148,-0.31684273
2017-12-16 01:50:00,-1.4273495178841582,-0.40294862
2017-12-16 02:00:00,-1.4566966170304798,-0.4267781
2017-12-16 02:10:00,-1.4642430135994087,-0.42737088
2017-12-16 02:20:00,-1.5011365093146587,-0.44600588
2017-12-16 02:30:00,-1.528806631445662,-0.4593511
2017-12-16 02:40:00,-1.5220987233843923,-0.43479937
2017-12-16 02:50:00,-1.5573152407060595,-0.41163436
2017-12-16 03:00:00,-1.602593621497897,-0.19620939
2017-12-16 03:10:00,-1.6193633930293372,0.23469566
2017-12-16 03:20:00,-1.626909789598266,0.47048324
2017-12-16 03:30:00,-1.6436795597514406,0.50338656
2017-12-16 03:40:00,-1.6445180482590995,0.5025205
2017-12-16 03:50:00,-1.6478720022897342,0.4815973
2017-12-16 04:00:00,-1.6512259563203695,-0.13375537
2017-12-16 04:10:00,-1.6654802623288336,-1.1612853
2017-12-16 04:20:00,-1.6612878197905396,-1.2416613
2017-12-16 04:30:00,-1.6679957278518096,-1.2759248
2017-12-16 04:40:00,-1.6696727048671272,-1.306263
2017-12-16 04:50:00,-1.6612878197905396,-1.3201207
2017-12-16 05:00:00,-1.648710490797393,-1.2117118
2017-12-16 05:10:00,-1.627748278105925,-1.3697186
2017-12-16 05:20:00,-1.616009438998702,-1.3443885
2017-12-16 05:30:00,-1.561507683244353,-1.3713773
2017-12-16 05:40:00,-1.542222447568202,-1.3660014
2017-12-16 05:50:00,-1.4675969676300433,-1.0332764
2017-12-16 06:00:00,-1.4784973196078723,-1.0070549
2017-12-16 06:10:00,-1.4717894101683369,-0.9896625
2017-12-16 06:20:00,-1.4675969676300433,-0.97929776
2017-12-16 06:30:00,-1.4348959158313523,-0.96902096
2017-12-16 06:40:00,-1.4885591816997774,-0.9581316
2017-12-16 06:50:00,-1.6017551329902384,-0.9524429
2017-12-16 07:00:00,-1.6562568887445872,-0.9338883
2017-12-16 07:10:00,-1.5975626904519442,-0.8984536
2017-12-16 07:20:00,-1.6537414232216108,-0.86151177
2017-12-16 07:30:00,-1.6235558355676307,-0.82120275
2017-12-16 07:40:00,-1.6218788585523136,-0.76581603
2017-12-16 07:50:00,-1.639487117213147,-0.71222675
2017-12-16 08:00:00,-1.5506073326447896,-0.6399269
2017-12-16 08:10:00,-1.4692739446453609,-0.54899246
2017-12-16 08:20:00,-1.4021948626543959,-0.4723177
2017-12-16 08:30:00,-1.341823687346436,-0.35758704
2017-12-16 08:40:00,-1.2680366972942014,-0.28145152
2017-12-16 08:50:00,-1.2328201785942685,-0.26540563
2017-12-16 09:00:00,-1.1389094629799588,-0.18841425
2017-12-16 09:10:00,-1.0399678163196966,-0.095849246
2017-12-16 09:20:00,-0.8605312701676641,-0.048900742
2017-12-16 09:30:00,-0.7951291638137518,-0.006973356
2017-12-16 09:40:00,-0.7716514855993066,0.0041786656
2017-12-16 09:50:00,-0.7188267068602754,0.04061642
2017-12-16 10:00:00,-0.616531106169378,0.086979255
2017-12-16 10:10:00,-0.5561599322396834,0.08813727
2017-12-16 10:20:00,-0.5117200399555047,0.08262128
2017-12-16 10:30:00,-0.43961002554032186,0.0769044
2017-12-16 10:40:00,-0.40690897236336543,0.04829536
2017-12-16 10:50:00,-0.35240721798728203,0.010724559
2017-12-16 11:00:00,-0.3448608214183533,-0.0009992905
2017-12-16 11:10:00,-0.3230601188409608,0.00265456
2017-12-16 11:20:00,-0.2836511576027344,0.0055774115
2017-12-16 11:30:00,-0.31719069928734966,0.008881133
2017-12-16 11:40:00,-0.28448964611039324,0.011380229
2017-12-16 11:50:00,-0.32557558436393674,0.011301983
2017-12-16 12:00:00,-0.34150686738771857,0.013059955
2017-12-16 12:10:00,-0.3431838444030357,0.025176808
2017-12-16 12:20:00,-0.3431838444030357,0.049848408
2017-12-16 12:30:00,-0.3431838444030357,0.09872325
2017-12-16 12:40:00,-0.318029187795008,0.15210298
2017-12-16 12:50:00,-0.28952057853461105,0.21214235
2017-12-16 13:00:00,-0.28448964611039324,0.23988147
2017-12-16 13:10:00,-0.2668813874495598,0.24581787
2017-12-16 13:20:00,-0.25765801386531345,0.26438603
2017-12-16 13:30:00,-0.2668813874495598,0.26683706
2017-12-16 13:40:00,-0.2819741805874168,0.25662544
2017-12-16 13:50:00,-0.30293639465715094,0.2405034
2017-12-16 14:00:00,-0.2836511576027344,0.22480543
2017-12-16 14:10:00,-0.2836511576027344,0.21356235
2017-12-16 14:20:00,-0.2677198759572181,0.21286437
2017-12-16 14:30:00,-0.28952057853461105,0.22561342
2017-12-16 14:40:00,-0.2794587150644409,0.17623563
2017-12-16 14:50:00,-0.30042092913417456,0.13586909
2017-12-16 15:00:00,-0.4119399034093183,0.10083996
2017-12-16 15:10:00,-0.4203247898641708,0.074396685
2017-12-16 15:20:00,-0.39181617922550843,0.044807214
2017-12-16 15:30:00,-0.41110141490165947,0.03613958
2017-12-16 15:40:00,-0.4320636289713931,0.026668053
2017-12-16 15:50:00,-0.415293857439953,0.025556829
2017-12-16 16:00:00,-0.43793304852500425,0.026071582
2017-12-16 16:10:00,-0.43961002554032186,0.032855142
2017-12-16 16:20:00,-0.44715642210925066,0.037491303
2017-12-16 16:30:00,-0.3985240872867784,0.045999836
2017-12-16 16:40:00,-0.3658230341098219,0.05630817
2017-12-16 16:50:00,-0.32725256137925435,0.071851596
2017-12-16 17:00:00,-0.2534655713270199,0.07900715
2017-12-16 17:10:00,-0.006111453298098053,0.09143729
2017-12-16 17:20:00,0.3385073343757673,0.10763779
2017-12-16 17:30:00,0.6420401837960902,0.1265351
2017-12-16 17:40:00,0.7862602112481899,0.1568143
2017-12-16 17:50:00,0.8483083621932015,0.2790378
2017-12-16 18:00:00,0.8189612644251463,0.54399437
2017-12-16 18:10:00,0.8038684699090228,1.0187677
2017-12-16 18:20:00,0.7711674167320663,1.1759655
2017-12-16 18:30:00,0.7761983491562842,1.2199277
2017-12-16 18:40:00,0.7409818304563524,1.2366363
2017-12-16 18:50:00,0.7409818304563524,1.2426834
2017-12-16 19:00:00,0.7233735704172534,1.2502943
2017-12-16 19:10:00,0.7577516006095264,1.2554265
2017-12-16 19:20:00,0.7535591580712334,1.2595061
2017-12-16 19:30:00,0.7460127615023041,1.2600707
2017-12-16 19:40:00,0.733435433887423,1.2644032
2017-12-16 19:50:00,0.7242120589249121,1.2662518
2017-12-16 20:00:00,0.6973804266798324,1.2738425
2017-12-16 20:10:00,0.7124732198176889,1.2734575
2017-12-16 20:20:00,0.6663563505181935,1.2726068
2017-12-16 20:30:00,0.6143700616650856,1.2634557
2017-12-16 20:40:00,0.586699939534082,1.2502016
2017-12-16 20:50:00,0.5397445817269269,1.2223014
2017-12-16 21:00:00,0.5179438805277998,1.2101365
2017-12-16 21:10:00,0.486919804366161,1.0604652
2017-12-16 21:20:00,0.4617651477581328,0.8180426
2017-12-16 21:30:00,0.43493351551305404,0.73589206
2017-12-16 21:40:00,0.352761639005966,0.65556276
2017-12-16 21:50:00,0.30077535015285906,0.47045472
2017-12-16 22:00:00,0.2655588314529262,0.39268667
2017-12-16 22:10:00,0.21105707707684276,0.28163928
2017-12-16 22:20:00,0.14649345923058868,0.16225314
2017-12-16 22:30:00,0.060129140185207645,0.15772001
2017-12-16 22:40:00,0.001434943270830203,0.121395886
2017-12-16 22:50:00,-0.07067507114435263,0.1644274
2017-12-16 23:00:00,-0.21992602964240465,0.57908064
2017-12-16 23:10:00,-0.3054518601801269,0.71691346
2017-12-16 23:20:00,-0.39433164474848437,0.89022475
2017-12-16 23:30:00,-0.5318437641393146,0.76243067
2017-12-16 23:40:00,-0.6073077325851322,0.5539924
2017-12-16 23:50:00,-0.6794177456220489,0.20407951
2017-12-17 00:00:00,-0.7666205531750888,0.25584263
2017-12-17 00:10:00,-0.893232321966355,0.1920976
2017-12-17 00:20:00,-0.9787581525040778,0.025555264
2017-12-17 00:30:00,-1.058414563488189,-0.08056086
2017-12-17 00:40:00,-1.1229781799561775,-0.13353129
2017-12-17 00:50:00,-1.1908957518330663,-0.14778487
2017-12-17 01:00:00,-1.258813323709955,-0.1099502
2017-12-17 01:10:00,-1.2831294904320585,-0.10176946
2017-12-17 01:20:00,-1.3208614746549672,-0.12080215
2017-12-17 01:30:00,-1.3678168324621225,-0.088938534
2017-12-17 01:40:00,-1.4097412592233247,-0.095528096
2017-12-17 01:50:00,-1.4499887089692098,-0.09826845
2017-12-17 02:00:00,-1.5002980208069998,-0.03029238
2017-12-17 02:10:00,-1.5111983714065633,0.15775976
2017-12-17 02:20:00,-1.5564767521984009,0.29463345
2017-12-17 02:30:00,-1.585823851344722,0.41937888
2017-12-17 02:40:00,-1.595885713436627,0.54650825
2017-12-17 02:50:00,-1.6185249045216785,0.61017716
2017-12-17 03:00:00,-1.6797345669590318,0.64589304
2017-12-17 03:10:00,-1.7233359707355518,0.59954804
2017-12-17 03:20:00,-1.7233359707355518,0.5163204
2017-12-17 03:30:00,-1.7233359707355518,0.41482812
2017-12-17 03:40:00,-1.7426212077899683,0.32026452
