,Originales,Predichos
2017-12-11 20:50:00,0.8231537069634394,1.2745556
2017-12-11 21:00:00,0.7493667155329394,1.2506015
2017-12-11 21:10:00,0.7149886853406653,1.239555
2017-12-11 21:20:00,0.6881570530955855,1.2404429
2017-12-11 21:30:00,0.616885527188062,1.2139832
2017-12-11 21:40:00,0.5254902770967281,1.1129047
2017-12-11 21:50:00,0.4953046894427481,0.9353186
2017-12-11 22:00:00,0.404747927859073,0.86013865
2017-12-11 22:10:00,0.36869292065148235,0.74057466
2017-12-11 22:20:00,0.24878906129975104,0.5723014
2017-12-11 22:30:00,0.15236287878419932,0.35659507
2017-12-11 22:40:00,0.04252088152437371,0.111506
2017-12-11 22:50:00,-0.05558227662822962,-0.133595
2017-12-11 23:00:00,-0.15200845776551583,-0.21474001
2017-12-11 23:10:00,-0.2509501058040435,-0.29316512
2017-12-11 23:20:00,-0.34402233291069445,-0.3903989
2017-12-11 23:30:00,-0.46392619364069076,-0.533109
2017-12-11 23:40:00,-0.6014383130315205,-0.6838526
2017-12-11 23:50:00,-0.702895425214759,-0.801672
2017-12-12 00:00:00,-0.7976446293367276,-0.85532016
2017-12-12 00:10:00,-0.8915553449510375,-0.88879406
2017-12-12 00:20:00,-0.9770811754887602,-0.93447816
2017-12-12 00:30:00,-1.039129327812038,-0.9834172
2017-12-12 00:40:00,-1.10117747875705,-1.0309464
2017-12-12 00:50:00,-1.1623871411944033,-1.0593435
2017-12-12 01:00:00,-1.2059885449709238,-1.0646268
2017-12-12 01:10:00,-1.2319816900866098,-1.0603093
2017-12-12 01:20:00,-1.285644955955035,-1.0603786
2017-12-12 01:30:00,-1.329246359731555,-1.0748818
2017-12-12 01:40:00,-1.3686553209697812,-1.1025697
2017-12-12 01:50:00,-1.3988409086237612,-1.1220381
2017-12-12 02:00:00,-1.4298649834071346,-1.1403298
2017-12-12 02:10:00,-1.4449577779232576,-1.147309
2017-12-12 02:20:00,-1.4600505710611147,-1.1644979
2017-12-12 02:30:00,-1.5086829058835869,-1.1807784
2017-12-12 02:40:00,-1.5170677909601744,-1.203925
2017-12-12 02:50:00,-1.5162293024525155,-1.2264562
2017-12-12 03:00:00,-1.5237757003997099,-1.231859
2017-12-12 03:10:00,-1.5564767521984009,-1.2294741
2017-12-12 03:20:00,-1.566538615668571,-1.2231643
2017-12-12 03:30:00,-1.622717347059972,-1.2183893
2017-12-12 03:40:00,-1.640325605720806,-1.2174567
2017-12-12 03:50:00,-1.6612878197905396,-1.2151053
2017-12-12 04:00:00,-1.6688342163594683,-1.1287408
2017-12-12 04:10:00,-1.640325605720806,-1.1665523
2017-12-12 04:20:00,-1.639487117213147,-1.1951396
2017-12-12 04:30:00,-1.6260713010906072,-1.226612
2017-12-12 04:40:00,-1.6009166444825795,-1.273434
2017-12-12 04:50:00,-1.584146874329405,-1.316037
2017-12-12 05:00:00,-1.566538615668571,-1.3433856
2017-12-12 05:10:00,-1.5606691947366944,-1.3389827
2017-12-12 05:20:00,-1.555638263690742,-1.3067523
2017-12-12 05:30:00,-1.5397069820452263,-1.2437698
2017-12-12 05:40:00,-1.465081502107067,-1.1810519
2017-12-12 05:50:00,-1.4005178856390788,-1.3334631
2017-12-12 06:00:00,-1.4332189388160348,-1.3379232
2017-12-12 06:10:00,-1.395486954593126,-1.3320283
2017-12-12 06:20:00,-1.3661398554468047,-1.3156297
2017-12-12 06:30:00,-1.3493700852936301,-1.2979223
2017-12-12 06:40:00,-1.36949380947744,-1.2728808
2017-12-12 06:50:00,-1.4659199906147258,-1.2485685
2017-12-12 07:00:00,-1.4667584791223844,-1.2448272
2017-12-12 07:10:00,-1.4164491672845947,-1.2274375
2017-12-12 07:20:00,-1.4332189388160348,-1.1961008
2017-12-12 07:30:00,-1.4072257937003487,-1.1578972
2017-12-12 07:40:00,-1.4634045250917498,-1.1101853
2017-12-12 07:50:00,-1.4684354561377022,-1.0613314
2017-12-12 08:00:00,-1.3485315967859715,-1.0394465
2017-12-12 08:10:00,-1.2512669257627609,-0.9940795
2017-12-12 08:20:00,-1.1984421484019951,-0.92943805
2017-12-12 08:30:00,-1.1799954012335028,-0.84512854
2017-12-12 08:40:00,-1.0835692200962166,-0.74676865
2017-12-12 08:50:00,-1.021521067772939,-0.6460969
2017-12-12 09:00:00,-0.9209024440973592,-0.5920183
2017-12-12 09:10:00,-0.7817133476912118,-0.51324654
2017-12-12 09:20:00,-0.6953490286458308,-0.40506563
2017-12-12 09:30:00,-0.6224005257229891,-0.27719107
2017-12-12 09:40:00,-0.6249159912459655,-0.13458848
2017-12-12 09:50:00,-0.5871840070230568,0.002731407
2017-12-12 10:00:00,-0.5201049250320918,0.07836544
2017-12-12 10:10:00,-0.42116327837182965,0.16472109
2017-12-12 10:20:00,-0.3356374478341074,0.26563367
2017-12-12 10:30:00,-0.28616662312571034,0.3614837
2017-12-12 10:40:00,-0.24843464028106757,0.43108428
2017-12-12 10:50:00,-0.24591917475809114,0.47245264
2017-12-12 11:00:00,-0.18890195348076583,0.4949139
2017-12-12 11:10:00,-0.16542427526632125,0.5180616
2017-12-12 11:20:00,-0.1352386876123407,0.52788496
2017-12-12 11:30:00,-0.09163728383582079,0.52594477
2017-12-12 11:40:00,-0.08996030682050368,0.5020386
2017-12-12 11:50:00,-0.012819361359368507,0.47153446
2017-12-12 12:00:00,-0.020365757928296764,0.46050426
2017-12-12 12:10:00,0.009819828347417266,0.4498615
2017-12-12 12:20:00,-0.0119808728517097,0.43572626
2017-12-12 12:30:00,-0.08157542174391612,0.41260502
2017-12-12 12:40:00,-0.07319053666732855,0.38916135
2017-12-12 12:50:00,-0.06396716170481719,0.36625552
2017-12-12 13:00:00,-0.11846891745916609,0.36724713
2017-12-12 13:10:00,-0.0933142608511384,0.37027633
2017-12-12 13:20:00,-0.0807369332362573,0.36596814
2017-12-12 13:30:00,-0.12853077955107126,0.35264304
2017-12-12 13:40:00,-0.15284694627317466,0.32707387
2017-12-12 13:50:00,-0.16290880974334482,0.30075115
2017-12-12 14:00:00,-0.1344001991046824,0.29408184
2017-12-12 14:10:00,-0.1344001991046824,0.28460285
2017-12-12 14:20:00,-0.1327232220893648,0.2734705
2017-12-12 14:30:00,-0.13691566462765833,0.25658965
2017-12-12 14:40:00,-0.3264140728715955,0.2325849
2017-12-12 14:50:00,-0.281135692079758,0.20572978
2017-12-12 15:00:00,-0.32222163033330203,0.20117642
2017-12-12 15:10:00,-0.32222163033330203,0.1915276
2017-12-12 15:20:00,-0.3297680269022308,0.18153073
2017-12-12 15:30:00,-0.32557558436393674,0.16947067
2017-12-12 15:40:00,-0.3809158286259444,0.15289278
2017-12-12 15:50:00,-0.3431838444030357,0.14571086
2017-12-12 16:00:00,-0.32725256137925435,0.13990617
2017-12-12 16:10:00,-0.2735892955108292,0.13494846
2017-12-12 16:20:00,-0.24088824233387332,0.13276187
2017-12-12 16:30:00,-0.2283109147189922,0.13555071
2017-12-12 16:40:00,-0.15200845776551583,0.15095323
2017-12-12 16:50:00,-0.0924757723434796,0.18811552
2017-12-12 17:00:00,0.02407413435588197,0.19617432
2017-12-12 17:10:00,0.21357254259981917,0.22990012
2017-12-12 17:20:00,0.5757995889345184,0.2976551
2017-12-12 17:30:00,0.9547964068006579,0.42349228
2017-12-12 17:40:00,0.9916899011376424,0.61705166
2017-12-12 17:50:00,1.0109751381920589,0.8611599
2017-12-12 18:00:00,1.0118136266997177,0.94617295
2017-12-12 18:10:00,0.993366879531226,1.0590168
2017-12-12 18:20:00,0.9908514126299836,1.2017151
2017-12-12 18:30:00,0.9916899011376424,1.3531898
2017-12-12 18:40:00,0.9874974585993493,1.4780334
2017-12-12 18:50:00,0.9623428033695872,1.562595
2017-12-12 19:00:00,0.9656967574002214,1.5732797
2017-12-12 19:10:00,0.9774355965074437,1.5951222
2017-12-12 19:20:00,0.9740816424768095,1.6223552
2017-12-12 19:30:00,0.8818479038778168,1.6487049
2017-12-12 19:40:00,0.8323770805476852,1.6511308
2017-12-12 19:50:00,0.7996760273707297,1.6317083
2017-12-12 20:00:00,0.7669749741937734,1.6094323
2017-12-12 20:10:00,0.8248306839787569,1.5856198
2017-12-12 20:20:00,0.8441159196549085,1.5636051
2017-12-12 20:30:00,0.8097378894626345,1.5323175
2017-12-12 20:40:00,0.8122533549856108,1.4899553
2017-12-12 20:50:00,0.7946450963247769,1.4257112
2017-12-12 21:00:00,0.7594285776248441,1.4170519
2017-12-12 21:10:00,0.7040883347411019,1.4190962
2017-12-12 21:20:00,0.6085006421114749,1.433319
2017-12-12 21:30:00,0.530521208142681,1.4293002
2017-12-12 21:40:00,0.4273871189441248,1.3598908
2017-12-12 21:50:00,0.37540083009101777,1.2256404
2017-12-12 22:00:00,0.3091602352294461,1.1829761
2017-12-12 22:10:00,0.23788870932192258,1.1006174
2017-12-12 22:20:00,0.15236287878419932,0.9832394
2017-12-12 22:30:00,0.026589599878857385,0.8314502
2017-12-12 22:40:00,-0.07151355965201144,0.6456187
2017-12-12 22:50:00,-0.19141741900374223,0.45477667
2017-12-12 23:00:00,-0.2920360440575875,0.41568837
2017-12-12 23:10:00,-0.3792388516106273,0.35672298
2017-12-12 23:20:00,-0.48740387185513584,0.2608563
2017-12-12 23:30:00,-0.6265929682612826,0.096947916
2017-12-12 23:40:00,-0.7188267068602754,-0.07450662
2017-12-12 23:50:00,-0.7859057902295054,-0.22602099
2017-12-13 00:00:00,-0.8638852241982994,-0.3067486
2017-12-13 00:10:00,-0.9485725662283627,-0.38599384
2017-12-13 00:20:00,-1.0089437401580579,-0.4706401
2017-12-13 00:30:00,-1.0793767761796575,-0.56201804
2017-12-13 00:40:00,-1.1204627144332011,-0.65381014
2017-12-13 00:50:00,-1.1799954012335028,-0.7361502
2017-12-13 01:00:00,-1.2428820406861738,-0.78721553
2017-12-13 01:10:00,-1.291514375508646,-0.8402615
2017-12-13 01:20:00,-1.340985198838777,-0.9057977
2017-12-13 01:30:00,-1.3745247405233925,-0.9717222
2017-12-13 01:40:00,-1.4608890595687734,-1.0490237
2017-12-13 01:50:00,-1.4919131357304123,-1.1110427
2017-12-13 02:00:00,-1.5128753484218809,-1.1461824
2017-12-13 02:10:00,-1.5506073326447896,-1.1754452
2017-12-13 02:20:00,-1.590016293883016,-1.2062305
2017-12-13 02:30:00,-1.6118169964604085,-1.2397963
2017-12-13 02:40:00,-1.6151709504910436,-1.2657183
2017-12-13 02:50:00,-1.6260713010906072,-1.2854755
2017-12-13 03:00:00,-1.6352946746748531,-1.2916301
2017-12-13 03:10:00,-1.6847654980049847,-1.2876002
2017-12-13 03:20:00,-1.689796429050937,-1.2848941
2017-12-13 03:30:00,-1.7082431775976947,-1.2870797
2017-12-13 03:40:00,-1.7006967810287659,-1.2893102
2017-12-13 03:50:00,-1.696504337112207,-1.2889146
2017-12-13 04:00:00,-1.6931503830815717,-1.206152
2017-12-13 04:10:00,-1.6956658486045482,-1.236468
2017-12-13 04:20:00,-1.7099201546130123,-1.2533593
2017-12-13 04:30:00,-1.7074046890900358,-1.2799407
2017-12-13 04:40:00,-1.689796429050937,-1.3183457
2017-12-13 04:50:00,-1.6805730554666907,-1.3545259
2017-12-13 05:00:00,-1.6713496818824447,-1.3822846
2017-12-13 05:10:00,-1.647033513782076,-1.3804528
2017-12-13 05:20:00,-1.6478720022897342,-1.3470498
2017-12-13 05:30:00,-1.626909789598266,-1.2819902
2017-12-13 05:40:00,-1.5170677909601744,-1.2278762
2017-12-13 05:50:00,-1.4223185868382058,-1.3826345
2017-12-13 06:00:00,-1.4273495178841582,-1.3874487
2017-12-13 06:10:00,-1.3854250911229558,-1.3836731
2017-12-13 06:20:00,-1.3476931082783126,-1.3707598
2017-12-13 06:30:00,-1.3300848482392136,-1.351406
2017-12-13 06:40:00,-1.3594319473855347,-1.3264194
2017-12-13 06:50:00,-1.4600505710611147,-1.3016589
2017-12-13 07:00:00,-1.4634045250917498,-1.2965775
2017-12-13 07:10:00,-1.382071137092321,-1.2815124
2017-12-13 07:20:00,-1.3711707864927571,-1.2533644
2017-12-13 07:30:00,-1.3829096255999793,-1.216314
2017-12-13 07:40:00,-1.3795556715693447,-1.1729002
2017-12-13 07:50:00,-1.3988409086237612,-1.123009
2017-12-13 08:00:00,-1.2889989099856696,-1.0991405
2017-12-13 08:10:00,-1.2294662245636339,-1.0558094
2017-12-13 08:20:00,-1.1665795837326973,-1.0022968
2017-12-13 08:30:00,-1.1221396914485187,-0.9290512
2017-12-13 08:40:00,-0.9963664125431767,-0.83937454
2017-12-13 08:50:00,-0.9359952372352162,-0.7444255
2017-12-13 09:00:00,-0.9032941840582602,-0.69290334
2017-12-13 09:10:00,-0.813575910982244,-0.61490494
2017-12-13 09:20:00,-0.7641050876521129,-0.5153414
2017-12-13 09:30:00,-0.690318097599878,-0.3940902
2017-12-13 09:40:00,-0.616531106169378,-0.25281057
2017-12-13 09:50:00,-0.6265929682612826,-0.11303108
2017-12-13 10:00:00,-0.5276513216010206,-0.037078664
2017-12-13 10:10:00,-0.46392619364069076,0.054901727
2017-12-13 10:20:00,-0.3574381490332344,0.15683992
2017-12-13 10:30:00,-0.3113212797337385,0.26076677
2017-12-13 10:40:00,-0.29119755554992865,0.33886704
2017-12-13 10:50:00,-0.2257954491960158,0.3865038
2017-12-13 11:00:00,-0.22160300665772226,0.4125399
2017-12-13 11:10:00,-0.224956960688357,0.4435196
2017-12-13 11:20:00,-0.15620090168207487,0.46059698
2017-12-13 11:30:00,-0.10673007697367831,0.4611332
2017-12-13 11:40:00,-0.07738297920562258,0.445191
2017-12-13 11:50:00,-0.0924757723434796,0.42091337
2017-12-13 12:00:00,-0.0790599562209397,0.41443986
2017-12-13 12:10:00,-0.06899809412903501,0.40746942
2017-12-13 12:20:00,-0.043843437521007333,0.3956127
2017-12-13 12:30:00,-0.08409088726689254,0.37861106
2017-12-13 12:40:00,-0.08744484129752726,0.36656627
2017-12-13 12:50:00,-0.0782214677132814,0.35039833
2017-12-13 13:00:00,-0.09582972637411483,0.34514302
2017-12-13 13:10:00,-0.11176100939789614,0.33958426
2017-12-13 13:20:00,-0.09834519189709075,0.33023188
2017-12-13 13:30:00,-0.15116996925785703,0.31373498
2017-12-13 13:40:00,-0.10002216891240835,0.29504323
2017-12-13 13:50:00,-0.15536241317441607,0.27008748
2017-12-13 14:00:00,-0.1729706718352495,0.26421478
2017-12-13 14:10:00,-0.2543040598346787,0.2547248
2017-12-13 14:20:00,-0.1746476488505671,0.2411921
2017-12-13 14:30:00,-0.21070265605815877,0.21212368
2017-12-13 14:40:00,-0.2006407939662536,0.18303521
2017-12-13 14:50:00,-0.2140566100887935,0.16028503
2017-12-13 15:00:00,-0.2652044104342422,0.1481613
2017-12-13 15:10:00,-0.27610476103380566,0.12984064
2017-12-13 15:20:00,-0.23837277681089689,0.11829058
2017-12-13 15:30:00,-0.2668813874495598,0.11106253
2017-12-13 15:40:00,-0.28532813461805207,0.11678564
2017-12-13 15:50:00,-0.30125941764183334,0.121158175
2017-12-13 16:00:00,-0.32389860734861964,0.12497801
2017-12-13 16:10:00,-0.29958244062651573,0.13728964
2017-12-13 16:20:00,-0.27275080700317095,0.16621195
2017-12-13 16:30:00,-0.23082638024196814,0.2112483
2017-12-13 16:40:00,-0.16207032123568602,0.29240403
2017-12-13 16:50:00,-0.0933142608511384,0.42165118
2017-12-13 17:00:00,-0.032943086921443855,0.48371592
2017-12-13 17:10:00,0.21105707707684276,0.5804349
2017-12-13 17:20:00,0.5288442311273633,0.73589605
2017-12-13 17:30:00,0.8961022085080155,0.91810274
2017-12-13 17:40:00,1.045353168384333,1.1228709
2017-12-13 17:50:00,1.0738617776447303,1.2786499
2017-12-13 18:00:00,1.0445146798766742,1.3089937
2017-12-13 18:10:00,1.0386452603230636,1.3566166
2017-12-13 18:20:00,1.0361297934218212,1.4239107
2017-12-13 18:30:00,0.9690507114308566,1.4834765
2017-12-13 18:40:00,0.9707276884461742,1.5245498
2017-12-13 18:50:00,0.9765971079997858,1.5379661
2017-12-13 19:00:00,0.9967208335618603,1.5296613
2017-12-13 19:10:00,1.0084596726690835,1.5219489
2017-12-13 19:20:00,0.9992362990848367,1.5215433
2017-12-13 19:30:00,0.9908514126299836,1.5170958
2017-12-13 19:40:00,0.9522809412776815,1.5111309
2017-12-13 19:50:00,0.9514424527700237,1.4796935
2017-12-13 20:00:00,0.9254493076543366,1.4616522
2017-12-13 20:10:00,0.9422190778075118,1.4399647
2017-12-13 20:20:00,0.9472500088534637,1.4156371
2017-12-13 20:30:00,0.9321572157156072,1.377156
2017-12-13 20:40:00,0.8868788349237696,1.3200567
2017-12-13 20:50:00,0.8533392932391544,1.2431839
2017-12-13 21:00:00,0.8063839354319992,1.2197984
2017-12-13 21:10:00,0.7401433419486935,1.2012085
2017-12-13 21:20:00,0.6655178620105348,1.175345
2017-12-13 21:30:00,0.6235934352493324,1.1224453
2017-12-13 21:40:00,0.5221363230660939,1.0030009
2017-12-13 21:50:00,0.46511910316703403,0.8066699
2017-12-13 22:00:00,0.42654863043646596,0.70881915
2017-12-13 22:10:00,0.32676849389028,0.5750704
2017-12-13 22:20:00,0.2420811518602156,0.4003918
2017-12-13 22:30:00,0.14565497072292988,0.17389289
2017-12-13 22:40:00,0.02407413435588197,-0.067391835
2017-12-13 22:50:00,-0.10924554249665473,-0.2815728
2017-12-13 23:00:00,-0.23166486874962694,-0.3342485
2017-12-13 23:10:00,-0.3197061648103256,-0.3865388
2017-12-13 23:20:00,-0.41948630135651205,-0.457536
2017-12-13 23:30:00,-0.5511290011937306,-0.561052
2017-12-13 23:40:00,-0.6609709984535568,-0.67858756
2017-12-13 23:50:00,-0.7473353174989378,-0.7761253
2017-12-14 00:00:00,-0.8295071940060252,-0.81268
2017-12-14 00:10:00,-0.9192254670820416,-0.840896
2017-12-14 00:20:00,-0.9577959398126091,-0.87818664
2017-12-14 00:30:00,-1.0483527013962841,-0.9203658
2017-12-14 00:40:00,-1.1036929442800265,-0.97015697
2017-12-14 00:50:00,-1.1431019055182527,-1.0165738
2017-12-14 01:00:00,-1.1883802863100899,-1.0460708
2017-12-14 01:10:00,-1.2521054142704195,-1.0756303
2017-12-14 01:20:00,-1.298222283569916,-1.1068656
2017-12-14 01:30:00,-1.3166690321166736,-1.1391757
2017-12-14 01:40:00,-1.340985198838777,-1.1848766
2017-12-14 01:50:00,-1.393809977577809,-1.2234977
2017-12-14 02:00:00,-1.4634045250917498,-1.2440146
2017-12-14 02:10:00,-1.512036859914222,-1.2641872
2017-12-14 02:20:00,-1.529645119953321,-1.2825925
2017-12-14 02:30:00,-1.555638263690742,-1.3028138
2017-12-14 02:40:00,-1.5782774547757932,-1.3236247
2017-12-14 02:50:00,-1.6000781559749206,-1.3410276
2017-12-14 03:00:00,-1.6302637436289007,-1.3520857
2017-12-14 03:10:00,-1.6495489793050517,-1.3516607
2017-12-14 03:20:00,-1.647033513782076,-1.3443588
2017-12-14 03:30:00,-1.636133163182512,-1.3383937
2017-12-14 03:40:00,-1.6445180482590995,-1.3355051
2017-12-14 03:50:00,-1.6495489793050517,-1.3288873
2017-12-14 04:00:00,-1.6520644448280282,-1.2425717
2017-12-14 04:10:00,-1.633617697659536,-1.2717959
2017-12-14 04:20:00,-1.6344561861671947,-1.2813734
2017-12-14 04:30:00,-1.614332461983385,-1.3022578
2017-12-14 04:40:00,-1.586662339852381,-1.3334895
2017-12-14 04:50:00,-1.562346171752012,-1.3622407
2017-12-14 05:00:00,-1.533837562491615,-1.3799962
2017-12-14 05:10:00,-1.521260234876734,-1.3749576
2017-12-14 05:20:00,-1.5153908139448569,-1.3362418
2017-12-14 05:30:00,-1.4919131357304123,-1.2619256
2017-12-14 05:40:00,-1.4164491672845947,-1.1880082
2017-12-14 05:50:00,-1.365301366939146,-1.3377796
2017-12-14 06:00:00,-1.4172876557922536,-1.346558
2017-12-14 06:10:00,-1.3904560235471737,-1.3420367
2017-12-14 06:20:00,-1.3686553209697812,-1.3286842
2017-12-14 06:30:00,-1.340985198838777,-1.3095077
2017-12-14 06:40:00,-1.372009275000416,-1.2853912
2017-12-14 06:50:00,-1.432380448930111,-1.2602648
2017-12-14 07:00:00,-1.4206416098228882,-1.2564094
2017-12-14 07:10:00,-1.3896175350395148,-1.2364905
2017-12-14 07:20:00,-1.3921330005624912,-1.2038931
2017-12-14 07:30:00,-1.3736862520157336,-1.1591295
2017-12-14 07:40:00,-1.41309521325396,-1.105925
2017-12-14 07:50:00,-1.4340574273236937,-1.0492514
2017-12-14 08:00:00,-1.3384697333158007,-1.023009
2017-12-14 08:10:00,-1.244559017701491,-0.97583514
2017-12-14 08:20:00,-1.1573562101484511,-0.9118756
2017-12-14 08:30:00,-1.11459329487959,-0.8263744
2017-12-14 08:40:00,-1.0064282746350814,-0.7263846
2017-12-14 08:50:00,-0.9485725662283627,-0.62178445
2017-12-14 09:00:00,-0.8655622012136169,-0.56169134
2017-12-14 09:10:00,-0.7607511336214777,-0.47400424
2017-12-14 09:20:00,-0.7037339137224179,-0.3648627
2017-12-14 09:30:00,-0.623239014230648,-0.23732904
2017-12-14 09:40:00,-0.5704142368698817,-0.09761899
2017-12-14 09:50:00,-0.5024966649929928,0.035106875
2017-12-14 10:00:00,-0.42619420941778197,0.10161231
2017-12-14 10:10:00,-0.35408419500259963,0.18462643
2017-12-14 10:20:00,-0.296228486595881,0.27459988
2017-12-14 10:30:00,-0.24424219774277353,0.36036733
2017-12-14 10:40:00,-0.21657207561176992,0.42120096
2017-12-14 10:50:00,-0.20651021351986473,0.4557575
2017-12-14 11:00:00,-0.24843464028106757,0.4743487
2017-12-14 11:10:00,-0.1612318327280272,0.49370196
2017-12-14 11:20:00,-0.1310462450740472,0.50206804
2017-12-14 11:30:00,-0.14781601522722182,0.49737918
2017-12-14 11:40:00,-0.20567172501220593,0.4747949
2017-12-14 11:50:00,-0.15368543478083346,0.4446822
2017-12-14 12:00:00,-0.1595548557127101,0.43380383
2017-12-14 12:10:00,-0.17716311437354354,0.42700437
2017-12-14 12:20:00,-0.1712936948199324,0.41633713
2017-12-14 12:30:00,-0.20399474799688883,0.40049067
2017-12-14 12:40:00,-0.19896381695093598,0.38313556
2017-12-14 12:50:00,-0.23250335725728574,0.36255482
2017-12-14 13:00:00,-0.23250335725728574,0.35746717
2017-12-14 13:10:00,-0.19309439601905934,0.35431245
2017-12-14 13:20:00,-0.18890195348076583,0.34628382
2017-12-14 13:30:00,-0.2241184721806982,0.333054
2017-12-14 13:40:00,-0.23334184576494454,0.31227562
2017-12-14 13:50:00,-0.2509501058040435,0.2897797
2017-12-14 14:00:00,-0.19141741900374223,0.27887523
2017-12-14 14:10:00,-0.18890195348076583,0.2630191
2017-12-14 14:20:00,-0.1847095109424723,0.24504066
2017-12-14 14:30:00,-0.20399474799688883,0.22505964
2017-12-14 14:40:00,-0.22244149516538106,0.20003535
2017-12-14 14:50:00,-0.2425652207274559,0.17642571
2017-12-14 15:00:00,-0.2769432495414645,0.15990105
2017-12-14 15:10:00,-0.3498917524643056,0.14849903
2017-12-14 15:20:00,-0.2425652207274559,0.13859984
2017-12-14 15:30:00,-0.09415274935879721,0.12347981
2017-12-14 15:40:00,-0.09918368040474955,0.11134144
2017-12-14 15:50:00,-0.15033148075019823,0.115738966
2017-12-14 16:00:00,-0.1603933442203684,0.11122217
2017-12-14 16:10:00,-0.14697752671956352,0.10862433
2017-12-14 16:20:00,-0.15703939018973367,0.124492675
2017-12-14 16:30:00,-0.12685380253575365,0.15062024
2017-12-14 16:40:00,-0.038812506475055,0.20411938
2017-12-14 16:50:00,0.060129140185207645,0.28293505
2017-12-14 17:00:00,0.12972368907741355,0.30958208
2017-12-14 17:10:00,0.31754512030603316,0.37570286
2017-12-14 17:20:00,0.6630023964875583,0.49555305
2017-12-14 17:30:00,0.989174435614667,0.66324687
2017-12-14 17:40:00,1.019360023268647,0.85695887
2017-12-14 17:50:00,0.9807895505380789,1.0340029
2017-12-14 18:00:00,0.9942053680388848,1.0844141
2017-12-14 18:10:00,0.9925283896453012,1.1672308
2017-12-14 18:20:00,1.0092981611767413,1.2732376
2017-12-14 18:30:00,1.0185215347609882,1.3788649
2017-12-14 18:40:00,0.997559322069519,1.468584
2017-12-14 18:50:00,1.0017517646078131,1.516909
2017-12-14 19:00:00,0.9573118723236343,1.5268856
2017-12-14 19:10:00,0.9791125735227613,1.5363967
2017-12-14 19:20:00,0.9438960548228295,1.554542
2017-12-14 19:30:00,0.9363496582539002,1.5690159
2017-12-14 19:40:00,0.9044870935846026,1.564509
2017-12-14 19:50:00,0.9044870935846026,1.5292311
2017-12-14 20:00:00,0.8625626682016663,1.5122174
2017-12-14 20:10:00,0.941380589299853,1.4873691
2017-12-14 20:20:00,0.9438960548228295,1.4515747
2017-12-14 20:30:00,0.9313187272079483,1.4025763
2017-12-14 20:40:00,0.8575317357774473,1.3388114
2017-12-14 20:50:00,0.8080609124473168,1.265685
2017-12-14 21:00:00,0.7829062572175546,1.259934
2017-12-14 21:10:00,0.7426588074716699,1.2552851
2017-12-14 21:20:00,0.7049268232487607,1.2506088
2017-12-14 21:30:00,0.6202394812186972,1.2106627
2017-12-14 21:40:00,0.5330366736656573,1.0920691
2017-12-14 21:50:00,0.46595759167469286,0.8919633
2017-12-14 22:00:00,0.37540083009101777,0.8023177
2017-12-14 22:10:00,0.3066447697064697,0.66965526
2017-12-14 22:20:00,0.20518765752323112,0.4945707
2017-12-14 22:30:00,0.12972368907741355,0.28065822
2017-12-14 22:40:00,0.059290651677548836,0.034702368
2017-12-14 22:50:00,-0.07738297920562258,-0.1855378
2017-12-14 23:00:00,-0.1998023054585948,-0.24971643
2017-12-14 23:10:00,-0.30293639465715094,-0.31281105
2017-12-14 23:20:00,-0.4035550183327307,-0.40461755
2017-12-14 23:30:00,-0.5553214437320246,-0.527412
2017-12-14 23:40:00,-0.653424601884628,-0.65584874
2017-12-14 23:50:00,-0.7540432255602078,-0.7559284
2017-12-15 00:00:00,-0.8378920790826129,-0.79777294
2017-12-15 00:10:00,-0.8923938334586963,-0.8266113
2017-12-15 00:20:00,-0.9250948866356526,-0.86451995
2017-12-15 00:30:00,-0.9846275720576889,-0.91180384
2017-12-15 00:40:00,-1.0533836324422365,-0.97273743
2017-12-15 00:50:00,-1.1137548063719311,-1.0283512
2017-12-15 01:00:00,-1.1565177216407923,-1.058907
2017-12-15 01:10:00,-1.2034730794479473,-1.0871855
2017-12-15 01:20:00,-1.272229139832495,-1.11647
2017-12-15 01:30:00,-1.2831294904320585,-1.152802
2017-12-15 01:40:00,-1.3116381010707214,-1.194665
2017-12-15 01:50:00,-1.351885550816606,-1.2330636
2017-12-15 02:00:00,-1.3837481141076382,-1.2621979
2017-12-15 02:10:00,-1.3971639316084437,-1.2823806
2017-12-15 02:20:00,-1.421480098330547,-1.301129
2017-12-15 02:30:00,-1.4684354561377022,-1.3189803
2017-12-15 02:40:00,-1.4969440667763645,-1.3338914
2017-12-15 02:50:00,-1.549768844137131,-1.354302
2017-12-15 03:00:00,-1.5883393168676985,-1.3660574
2017-12-15 03:10:00,-1.5942087364213096,-1.3647432
2017-12-15 03:20:00,-1.616009438998702,-1.3600763
2017-12-15 03:30:00,-1.6311022321365596,-1.361062
2017-12-15 03:40:00,-1.6411640942284642,-1.3575553
2017-12-15 03:50:00,-1.642002582736123,-1.3539605
2017-12-15 04:00:00,-1.6235558355676307,-1.2677809
2017-12-15 04:10:00,-1.616009438998702,-1.2941452
2017-12-15 04:20:00,-1.6344561861671947,-1.3005527
2017-12-15 04:30:00,-1.6344561861671947,-1.3137065
2017-12-15 04:40:00,-1.6352946746748531,-1.3414336
2017-12-15 04:50:00,-1.6109785079527497,-1.3714943
2017-12-15 05:00:00,-1.6084630410515084,-1.3914407
