,Originales,Predichos
2017-12-12 11:10:00,-0.16542427,-0.13667928
2017-12-12 11:20:00,-0.13523869,-0.12415792
2017-12-12 11:30:00,-0.09163728,-0.10518208
2017-12-12 11:40:00,-0.08996031,-0.061657384
2017-12-12 11:50:00,-0.012819361,-0.073194444
2017-12-12 12:00:00,-0.020365758,0.014650095
2017-12-12 12:10:00,0.009819828,0.0035156608
2017-12-12 12:20:00,-0.011980873,0.029632261
2017-12-12 12:30:00,-0.08157542,-0.0067191552
2017-12-12 12:40:00,-0.07319054,-0.09378808
2017-12-12 12:50:00,-0.06396716,-0.075546116
2017-12-12 13:00:00,-0.11846892,-0.06727956
2017-12-12 13:10:00,-0.09331426,-0.12977637
2017-12-12 13:20:00,-0.080736935,-0.089790404
2017-12-12 13:30:00,-0.12853079,-0.07827646
2017-12-12 13:40:00,-0.15284695,-0.14423482
2017-12-12 13:50:00,-0.1629088,-0.16678901
2017-12-12 14:00:00,-0.1344002,-0.17421322
2017-12-12 14:10:00,-0.1344002,-0.124920845
2017-12-12 14:20:00,-0.13272323,-0.12904982
2017-12-12 14:30:00,-0.13691567,-0.12673773
2017-12-12 14:40:00,-0.32641408,-0.13535069
2017-12-12 14:50:00,-0.28113568,-0.3649682
2017-12-12 15:00:00,-0.32222164,-0.2803478
2017-12-12 15:10:00,-0.32222164,-0.31744123
2017-12-12 15:20:00,-0.32976803,-0.32553333
2017-12-12 15:30:00,-0.3255756,-0.3374483
2017-12-12 15:40:00,-0.38091582,-0.32445505
2017-12-12 15:50:00,-0.34318385,-0.39657182
2017-12-12 16:00:00,-0.32725257,-0.3364197
2017-12-12 16:10:00,-0.27358928,-0.30976647
2017-12-12 16:20:00,-0.24088824,-0.2589063
2017-12-12 16:30:00,-0.22831091,-0.22332145
2017-12-12 16:40:00,-0.15200846,-0.20750381
2017-12-12 16:50:00,-0.09247577,-0.10980965
2017-12-12 17:00:00,0.024074133,-0.03766548
2017-12-12 17:10:00,0.21357255,0.15859418
2017-12-12 17:20:00,0.5757996,0.51646584
2017-12-12 17:30:00,0.95479643,0.93367445
2017-12-12 17:40:00,0.9916899,1.1488256
2017-12-12 17:50:00,1.0109751,1.0864695
2017-12-12 18:00:00,1.0118136,1.0047959
2017-12-12 18:10:00,0.9933669,0.9891435
2017-12-12 18:20:00,0.9908514,0.9667475
2017-12-12 18:30:00,0.9916899,0.97680205
2017-12-12 18:40:00,0.98749745,0.9761009
2017-12-12 18:50:00,0.9623428,0.9607443
2017-12-12 19:00:00,0.96569675,0.935967
2017-12-12 19:10:00,0.9774356,0.9270377
2017-12-12 19:20:00,0.97408164,0.9437851
2017-12-12 19:30:00,0.8818479,0.92450833
2017-12-12 19:40:00,0.8323771,0.80948377
2017-12-12 19:50:00,0.799676,0.7503791
2017-12-12 20:00:00,0.766975,0.71714675
2017-12-12 20:10:00,0.8248307,0.69002837
2017-12-12 20:20:00,0.8441159,0.77259773
2017-12-12 20:30:00,0.80973786,0.7960863
2017-12-12 20:40:00,0.81225336,0.74800265
2017-12-12 20:50:00,0.7946451,0.7535225
2017-12-12 21:00:00,0.75942856,0.7267505
2017-12-12 21:10:00,0.70408833,0.6925945
2017-12-12 21:20:00,0.60850066,0.6395015
2017-12-12 21:30:00,0.5305212,0.5359576
2017-12-12 21:40:00,0.42738712,0.45440885
2017-12-12 21:50:00,0.37540084,0.34426966
2017-12-12 22:00:00,0.30916023,0.3036183
2017-12-12 22:10:00,0.23788871,0.24177459
2017-12-12 22:20:00,0.15236288,0.16828673
2017-12-12 22:30:00,0.0265896,0.080004156
2017-12-12 22:40:00,-0.071513556,-0.059800655
2017-12-12 22:50:00,-0.19141743,-0.15368092
2017-12-12 23:00:00,-0.29203606,-0.27230376
2017-12-12 23:10:00,-0.37923884,-0.3633913
2017-12-12 23:20:00,-0.48740387,-0.44941613
2017-12-12 23:30:00,-0.626593,-0.56215817
2017-12-12 23:40:00,-0.7188267,-0.6955712
2017-12-12 23:50:00,-0.7859058,-0.76684505
2017-12-13 00:00:00,-0.8638852,-0.81173044
2017-12-13 00:10:00,-0.9485726,-0.9067747
2017-12-13 00:20:00,-1.0089438,-0.9800636
2017-12-13 00:30:00,-1.0793768,-1.0404675
2017-12-13 00:40:00,-1.1204627,-1.1117098
2017-12-13 00:50:00,-1.1799954,-1.1462971
2017-12-13 01:00:00,-1.242882,-1.2077602
2017-12-13 01:10:00,-1.2915144,-1.2785898
2017-12-13 01:20:00,-1.3409852,-1.320949
2017-12-13 01:30:00,-1.3745247,-1.3704386
2017-12-13 01:40:00,-1.4608891,-1.4125692
2017-12-13 01:50:00,-1.4919131,-1.520854
2017-12-13 02:00:00,-1.5128753,-1.5343812
2017-12-13 02:10:00,-1.5506073,-1.5518743
2017-12-13 02:20:00,-1.5900162,-1.5852523
2017-12-13 02:30:00,-1.611817,-1.6190773
2017-12-13 02:40:00,-1.615171,-1.6407129
2017-12-13 02:50:00,-1.6260713,-1.6346843
2017-12-13 03:00:00,-1.6352947,-1.6404983
2017-12-13 03:10:00,-1.6847655,-1.6379408
2017-12-13 03:20:00,-1.6897964,-1.6915836
2017-12-13 03:30:00,-1.7082431,-1.6924342
2017-12-13 03:40:00,-1.7006968,-1.7051605
2017-12-13 03:50:00,-1.6965044,-1.6983837
2017-12-13 04:00:00,-1.6931504,-1.6896172
2017-12-13 04:10:00,-1.6956658,-1.6752434
2017-12-13 04:20:00,-1.7099202,-1.6728352
2017-12-13 04:30:00,-1.7074047,-1.6913836
2017-12-13 04:40:00,-1.6897964,-1.6901948
2017-12-13 04:50:00,-1.6805731,-1.674457
2017-12-13 05:00:00,-1.6713496,-1.6557114
2017-12-13 05:10:00,-1.6470336,-1.639219
2017-12-13 05:20:00,-1.647872,-1.6121227
2017-12-13 05:30:00,-1.6269097,-1.6148555
2017-12-13 05:40:00,-1.5170678,-1.5954903
2017-12-13 05:50:00,-1.4223186,-1.4639627
2017-12-13 06:00:00,-1.4273496,-1.3412428
2017-12-13 06:10:00,-1.3854251,-1.3559763
2017-12-13 06:20:00,-1.3476931,-1.3253765
2017-12-13 06:30:00,-1.3300848,-1.2982204
2017-12-13 06:40:00,-1.359432,-1.2904794
2017-12-13 06:50:00,-1.4600506,-1.3378801
2017-12-13 07:00:00,-1.4634045,-1.4976631
2017-12-13 07:10:00,-1.3820711,-1.5117748
2017-12-13 07:20:00,-1.3711708,-1.3938705
2017-12-13 07:30:00,-1.3829097,-1.3711362
2017-12-13 07:40:00,-1.3795557,-1.3962001
2017-12-13 07:50:00,-1.3988409,-1.392653
2017-12-13 08:00:00,-1.288999,-1.4119153
2017-12-13 08:10:00,-1.2294662,-1.259013
2017-12-13 08:20:00,-1.1665796,-1.1898456
2017-12-13 08:30:00,-1.1221397,-1.1309053
2017-12-13 08:40:00,-0.99636644,-1.0720477
2017-12-13 08:50:00,-0.9359952,-0.9176728
2017-12-13 09:00:00,-0.9032942,-0.85844505
2017-12-13 09:10:00,-0.8135759,-0.8260326
2017-12-13 09:20:00,-0.7641051,-0.73358434
2017-12-13 09:30:00,-0.6903181,-0.7083235
2017-12-13 09:40:00,-0.61653113,-0.62840295
2017-12-13 09:50:00,-0.626593,-0.5447105
2017-12-13 10:00:00,-0.5276513,-0.57902914
2017-12-13 10:10:00,-0.4639262,-0.47063
2017-12-13 10:20:00,-0.35743815,-0.4117931
2017-12-13 10:30:00,-0.3113213,-0.3003242
2017-12-13 10:40:00,-0.29119757,-0.28651857
2017-12-13 10:50:00,-0.22579545,-0.27346382
2017-12-13 11:00:00,-0.221603,-0.20619868
2017-12-13 11:10:00,-0.22495696,-0.20612262
2017-12-13 11:20:00,-0.1562009,-0.22280486
2017-12-13 11:30:00,-0.10673007,-0.14109315
2017-12-13 11:40:00,-0.07738298,-0.09963183
2017-12-13 11:50:00,-0.09247577,-0.05527255
2017-12-13 12:00:00,-0.07905996,-0.08067553
2017-12-13 12:10:00,-0.06899809,-0.05429051
2017-12-13 12:20:00,-0.043843437,-0.05779607
2017-12-13 12:30:00,-0.08409089,-0.032271735
2017-12-13 12:40:00,-0.08744484,-0.08638488
2017-12-13 12:50:00,-0.07822147,-0.09064598
2017-12-13 13:00:00,-0.095829725,-0.08734866
2017-12-13 13:10:00,-0.11176101,-0.10805711
2017-12-13 13:20:00,-0.09834519,-0.13356419
2017-12-13 13:30:00,-0.15116997,-0.11208542
2017-12-13 13:40:00,-0.10002217,-0.18345976
2017-12-13 13:50:00,-0.15536241,-0.11077152
2017-12-13 14:00:00,-0.17297067,-0.18860292
2017-12-13 14:10:00,-0.25430405,-0.18700421
2017-12-13 14:20:00,-0.17464764,-0.29142594
2017-12-13 14:30:00,-0.21070266,-0.17616366
2017-12-13 14:40:00,-0.2006408,-0.24113478
2017-12-13 14:50:00,-0.21405661,-0.22680505
2017-12-13 15:00:00,-0.2652044,-0.24028106
2017-12-13 15:10:00,-0.27610475,-0.2836759
2017-12-13 15:20:00,-0.23837277,-0.2937028
2017-12-13 15:30:00,-0.26688138,-0.24127613
2017-12-13 15:40:00,-0.28532812,-0.28831485
2017-12-13 15:50:00,-0.30125943,-0.30983198
2017-12-13 16:00:00,-0.3238986,-0.31074074
2017-12-13 16:10:00,-0.29958245,-0.33416474
2017-12-13 16:20:00,-0.2727508,-0.29764596
2017-12-13 16:30:00,-0.23082638,-0.2653005
2017-12-13 16:40:00,-0.16207032,-0.22105558
2017-12-13 16:50:00,-0.09331426,-0.13238691
2017-12-13 17:00:00,-0.03294309,-0.045218885
2017-12-13 17:10:00,0.21105708,0.05650206
2017-12-13 17:20:00,0.52884424,0.4578545
2017-12-13 17:30:00,0.8961022,0.8438619
2017-12-13 17:40:00,1.0453532,1.0525453
2017-12-13 17:50:00,1.0738617,1.1277039
2017-12-13 18:00:00,1.0445147,1.0815254
2017-12-13 18:10:00,1.0386453,1.0211817
2017-12-13 18:20:00,1.0361298,1.0129225
2017-12-13 18:30:00,0.9690507,1.0214872
2017-12-13 18:40:00,0.9707277,0.95030564
2017-12-13 18:50:00,0.97659713,0.9315314
2017-12-13 19:00:00,0.99672085,0.94678545
2017-12-13 19:10:00,1.0084597,0.96447825
2017-12-13 19:20:00,0.9992363,0.97621703
2017-12-13 19:30:00,0.9908514,0.9520548
2017-12-13 19:40:00,0.95228094,0.9328465
2017-12-13 19:50:00,0.9514425,0.8856219
2017-12-13 20:00:00,0.9254493,0.88259965
2017-12-13 20:10:00,0.9422191,0.86294454
2017-12-13 20:20:00,0.94725,0.8850613
2017-12-13 20:30:00,0.9321572,0.8973318
2017-12-13 20:40:00,0.88687885,0.8753206
2017-12-13 20:50:00,0.8533393,0.81694967
2017-12-13 21:00:00,0.8063839,0.7747404
2017-12-13 21:10:00,0.74014336,0.72503567
2017-12-13 21:20:00,0.66551787,0.65893286
2017-12-13 21:30:00,0.62359345,0.58101976
2017-12-13 21:40:00,0.52213633,0.5469592
2017-12-13 21:50:00,0.4651191,0.43198997
2017-12-13 22:00:00,0.42654863,0.3807206
2017-12-13 22:10:00,0.3267685,0.35269454
2017-12-13 22:20:00,0.24208115,0.24012229
2017-12-13 22:30:00,0.14565498,0.15174913
2017-12-13 22:40:00,0.024074133,0.06158945
2017-12-13 22:50:00,-0.109245546,-0.065519094
2017-12-13 23:00:00,-0.23166487,-0.20202659
2017-12-13 23:10:00,-0.31970617,-0.3181938
2017-12-13 23:20:00,-0.4194863,-0.4090324
2017-12-13 23:30:00,-0.551129,-0.5022987
2017-12-13 23:40:00,-0.660971,-0.6211559
2017-12-13 23:50:00,-0.7473353,-0.71776146
2017-12-14 00:00:00,-0.8295072,-0.782947
2017-12-14 00:10:00,-0.91922545,-0.87500995
2017-12-14 00:20:00,-0.9577959,-0.9545115
2017-12-14 00:30:00,-1.0483527,-0.9873081
2017-12-14 00:40:00,-1.1036929,-1.0833112
2017-12-14 00:50:00,-1.1431019,-1.136194
2017-12-14 01:00:00,-1.1883802,-1.1746294
2017-12-14 01:10:00,-1.2521054,-1.2218282
2017-12-14 01:20:00,-1.2982223,-1.2859613
2017-12-14 01:30:00,-1.316669,-1.3306847
2017-12-14 01:40:00,-1.3409852,-1.3446076
2017-12-14 01:50:00,-1.39381,-1.3703861
2017-12-14 02:00:00,-1.4634045,-1.4143817
2017-12-14 02:10:00,-1.5120368,-1.5057305
2017-12-14 02:20:00,-1.5296451,-1.5565834
2017-12-14 02:30:00,-1.5556383,-1.5622435
2017-12-14 02:40:00,-1.5782775,-1.5938405
2017-12-14 02:50:00,-1.6000781,-1.6181097
2017-12-14 03:00:00,-1.6302637,-1.6328301
2017-12-14 03:10:00,-1.649549,-1.6493119
2017-12-14 03:20:00,-1.6470336,-1.6661333
2017-12-14 03:30:00,-1.6361332,-1.6610266
2017-12-14 03:40:00,-1.644518,-1.6492586
2017-12-14 03:50:00,-1.649549,-1.65237
2017-12-14 04:00:00,-1.6520644,-1.6498324
2017-12-14 04:10:00,-1.6336176,-1.6460321
2017-12-14 04:20:00,-1.6344562,-1.6292139
2017-12-14 04:30:00,-1.6143324,-1.6276324
2017-12-14 04:40:00,-1.5866623,-1.6075033
2017-12-14 04:50:00,-1.5623462,-1.5775125
2017-12-14 05:00:00,-1.5338376,-1.5475218
2017-12-14 05:10:00,-1.5212603,-1.5099177
2017-12-14 05:20:00,-1.5153909,-1.5004869
2017-12-14 05:30:00,-1.4919131,-1.4958303
2017-12-14 05:40:00,-1.4164492,-1.4769806
2017-12-14 05:50:00,-1.3653014,-1.3748126
2017-12-14 06:00:00,-1.4172877,-1.3115249
2017-12-14 06:10:00,-1.3904561,-1.3821261
2017-12-14 06:20:00,-1.3686553,-1.362476
2017-12-14 06:30:00,-1.3409852,-1.3428185
2017-12-14 06:40:00,-1.3720093,-1.3212065
2017-12-14 06:50:00,-1.4323804,-1.3736565
2017-12-14 07:00:00,-1.4206417,-1.474715
2017-12-14 07:10:00,-1.3896176,-1.4572016
2017-12-14 07:20:00,-1.392133,-1.4085078
2017-12-14 07:30:00,-1.3736862,-1.4121588
2017-12-14 07:40:00,-1.4130952,-1.3981736
2017-12-14 07:50:00,-1.4340575,-1.4387765
2017-12-14 08:00:00,-1.3384697,-1.4692926
2017-12-14 08:10:00,-1.244559,-1.3248317
2017-12-14 08:20:00,-1.1573563,-1.2104312
2017-12-14 08:30:00,-1.1145933,-1.1102883
2017-12-14 08:40:00,-1.0064282,-1.0565289
2017-12-14 08:50:00,-0.9485726,-0.93141145
2017-12-14 09:00:00,-0.8655622,-0.8802129
2017-12-14 09:10:00,-0.7607511,-0.7812752
2017-12-14 09:20:00,-0.7037339,-0.6766445
2017-12-14 09:30:00,-0.62323904,-0.6449006
2017-12-14 09:40:00,-0.57041425,-0.5551195
2017-12-14 09:50:00,-0.50249666,-0.50624955
2017-12-14 10:00:00,-0.42619422,-0.45038548
2017-12-14 10:10:00,-0.3540842,-0.37352926
2017-12-14 10:20:00,-0.2962285,-0.31405035
2017-12-14 10:30:00,-0.24424219,-0.26162067
2017-12-14 10:40:00,-0.21657208,-0.21906562
2017-12-14 10:50:00,-0.20651022,-0.19822119
2017-12-14 11:00:00,-0.24843463,-0.19953442
2017-12-14 11:10:00,-0.16123183,-0.24083365
2017-12-14 11:20:00,-0.13104625,-0.14118321
2017-12-14 11:30:00,-0.14781602,-0.12597528
2017-12-14 11:40:00,-0.20567173,-0.16075681
2017-12-14 11:50:00,-0.15368544,-0.22446151
2017-12-14 12:00:00,-0.15955485,-0.13974124
2017-12-14 12:10:00,-0.17716311,-0.15510285
2017-12-14 12:20:00,-0.17129369,-0.1797242
2017-12-14 12:30:00,-0.20399475,-0.16486993
2017-12-14 12:40:00,-0.19896382,-0.20966183
2017-12-14 12:50:00,-0.23250335,-0.20229436
2017-12-14 13:00:00,-0.23250335,-0.24609964
2017-12-14 13:10:00,-0.1930944,-0.24066834
2017-12-14 13:20:00,-0.18890196,-0.1990477
2017-12-14 13:30:00,-0.22411847,-0.20023938
2017-12-14 13:40:00,-0.23334184,-0.25173277
2017-12-14 13:50:00,-0.2509501,-0.259043
2017-12-14 14:00:00,-0.19141743,-0.27963227
2017-12-14 14:10:00,-0.18890196,-0.18433587
2017-12-14 14:20:00,-0.1847095,-0.18592486
2017-12-14 14:30:00,-0.20399475,-0.18328679
2017-12-14 14:40:00,-0.2224415,-0.21276994
2017-12-14 14:50:00,-0.24256521,-0.23071177
2017-12-14 15:00:00,-0.27694324,-0.25064486
2017-12-14 15:10:00,-0.34989175,-0.2763427
2017-12-14 15:20:00,-0.24256521,-0.37282926
2017-12-14 15:30:00,-0.09415275,-0.23312311
2017-12-14 15:40:00,-0.09918368,-0.053906932
2017-12-14 15:50:00,-0.15033148,-0.086626485
2017-12-14 16:00:00,-0.16039334,-0.1565364
2017-12-14 16:10:00,-0.14697753,-0.14394343
2017-12-14 16:20:00,-0.15703939,-0.13706511
2017-12-14 16:30:00,-0.12685381,-0.15583195
2017-12-14 16:40:00,-0.038812507,-0.11714701
2017-12-14 16:50:00,0.06012914,-0.009409962
2017-12-14 17:00:00,0.12972368,0.104485855
2017-12-14 17:10:00,0.31754512,0.219393
2017-12-14 17:20:00,0.6630024,0.5305555
2017-12-14 17:30:00,0.9891744,0.973934
2017-12-14 17:40:00,1.0193601,1.1651129
2017-12-14 17:50:00,0.98078954,1.0880721
2017-12-14 18:00:00,0.99420536,0.97102374
2017-12-14 18:10:00,0.9925284,0.9738511
2017-12-14 18:20:00,1.0092982,0.97226274
2017-12-14 18:30:00,1.0185215,0.98835593
2017-12-14 18:40:00,0.9975593,0.99902433
2017-12-14 18:50:00,1.0017518,0.96893275
2017-12-14 19:00:00,0.95731187,0.9795241
2017-12-14 19:10:00,0.97911257,0.9143162
2017-12-14 19:20:00,0.94389606,0.9324958
2017-12-14 19:30:00,0.93634963,0.8863649
2017-12-14 19:40:00,0.9044871,0.87359256
2017-12-14 19:50:00,0.9044871,0.84036994
2017-12-14 20:00:00,0.86256266,0.8393886
2017-12-14 20:10:00,0.94138056,0.7905904
2017-12-14 20:20:00,0.94389606,0.894536
2017-12-14 20:30:00,0.9313187,0.8929539
2017-12-14 20:40:00,0.8575317,0.8792414
2017-12-14 20:50:00,0.8080609,0.7845327
2017-12-14 21:00:00,0.78290623,0.7257034
2017-12-14 21:10:00,0.7426588,0.7063636
2017-12-14 21:20:00,0.70492685,0.67664105
2017-12-14 21:30:00,0.6202395,0.6353736
2017-12-14 21:40:00,0.53303665,0.54231364
2017-12-14 21:50:00,0.46595758,0.44100776
2017-12-14 22:00:00,0.37540084,0.38475597
2017-12-14 22:10:00,0.30664477,0.2868688
2017-12-14 22:20:00,0.20518766,0.22106972
2017-12-14 22:30:00,0.12972368,0.11390124
2017-12-14 22:40:00,0.05929065,0.04241383
2017-12-14 22:50:00,-0.07738298,-0.017921334
2017-12-14 23:00:00,-0.19980231,-0.16690494
2017-12-14 23:10:00,-0.3029364,-0.28614435
2017-12-14 23:20:00,-0.403555,-0.382145
2017-12-14 23:30:00,-0.55532146,-0.47846282
2017-12-14 23:40:00,-0.6534246,-0.6351734
2017-12-14 23:50:00,-0.7540432,-0.7100459
2017-12-15 00:00:00,-0.83789206,-0.7982077
2017-12-15 00:10:00,-0.8923938,-0.883255
2017-12-15 00:20:00,-0.9250949,-0.92166317
2017-12-15 00:30:00,-0.98462754,-0.9523664
2017-12-15 00:40:00,-1.0533836,-1.0064273
2017-12-15 00:50:00,-1.1137547,-1.074327
2017-12-15 01:00:00,-1.1565177,-1.1422218
2017-12-15 01:10:00,-1.2034731,-1.1890419
2017-12-15 01:20:00,-1.2722292,-1.2314334
2017-12-15 01:30:00,-1.2831295,-1.3107878
2017-12-15 01:40:00,-1.3116381,-1.3145823
2017-12-15 01:50:00,-1.3518856,-1.3365614
2017-12-15 02:00:00,-1.383748,-1.3686786
2017-12-15 02:10:00,-1.397164,-1.4091891
2017-12-15 02:20:00,-1.4214801,-1.4227356
2017-12-15 02:30:00,-1.4684354,-1.4396585
2017-12-15 02:40:00,-1.4969441,-1.5005034
2017-12-15 02:50:00,-1.5497688,-1.5350683
2017-12-15 03:00:00,-1.5883393,-1.5919842
2017-12-15 03:10:00,-1.5942087,-1.6217637
2017-12-15 03:20:00,-1.6160095,-1.6203212
2017-12-15 03:30:00,-1.6311022,-1.6398448
2017-12-15 03:40:00,-1.6411641,-1.6490208
2017-12-15 03:50:00,-1.6420026,-1.6494659
2017-12-15 04:00:00,-1.6235558,-1.6438094
2017-12-15 04:10:00,-1.6160095,-1.6161875
2017-12-15 04:20:00,-1.6344562,-1.6071813
2017-12-15 04:30:00,-1.6344562,-1.6299771
2017-12-15 04:40:00,-1.6352947,-1.6311129
2017-12-15 04:50:00,-1.6109785,-1.6281741
2017-12-15 05:00:00,-1.608463,-1.6012791
2017-12-15 05:10:00,-1.6009166,-1.593682
2017-12-15 05:20:00,-1.5573152,-1.5851943
2017-12-15 05:30:00,-1.5338376,-1.5357244
2017-12-15 05:40:00,-1.4860437,-1.5037147
2017-12-15 05:50:00,-1.3653014,-1.4442507
2017-12-15 06:00:00,-1.3795557,-1.2894284
2017-12-15 06:10:00,-1.3585935,-1.3134394
2017-12-15 06:20:00,-1.3275694,-1.305053
2017-12-15 06:30:00,-1.3275694,-1.2752163
2017-12-15 06:40:00,-1.3158306,-1.297322
2017-12-15 06:50:00,-1.3829097,-1.2983439
2017-12-15 07:00:00,-1.4172877,-1.4017829
2017-12-15 07:10:00,-1.3636243,-1.4560494
2017-12-15 07:20:00,-1.3242154,-1.3830192
2017-12-15 07:30:00,-1.3485316,-1.3242958
2017-12-15 07:40:00,-1.4038719,-1.3667248
2017-12-15 07:50:00,-1.4483117,-1.4381634
2017-12-15 08:00:00,-1.3879405,-1.4894339
2017-12-15 08:10:00,-1.2755831,-1.3957472
2017-12-15 08:20:00,-1.1850263,-1.2359754
2017-12-15 08:30:00,-1.0491912,-1.1367182
2017-12-15 08:40:00,-1.0072668,-0.9703881
2017-12-15 08:50:00,-0.93515676,-0.9351422
2017-12-15 09:00:00,-0.8018371,-0.8499175
2017-12-15 09:10:00,-0.6752253,-0.6984225
2017-12-15 09:20:00,-0.65174764,-0.57356316
2017-12-15 09:30:00,-0.5536445,-0.5821343
2017-12-15 09:40:00,-0.5142355,-0.472551
2017-12-15 09:50:00,-0.48908085,-0.44642615
2017-12-15 10:00:00,-0.4287097,-0.43548995
2017-12-15 10:10:00,-0.39265466,-0.36813402
2017-12-15 10:20:00,-0.34234536,-0.34706575
2017-12-15 10:30:00,-0.21154115,-0.30737388
2017-12-15 10:40:00,-0.20231777,-0.15109143
2017-12-15 10:50:00,-0.19644836,-0.16365235
2017-12-15 11:00:00,-0.19057894,-0.17058413
2017-12-15 11:10:00,-0.110084035,-0.16360708
2017-12-15 11:20:00,-0.052228324,-0.072047874
2017-12-15 11:30:00,-0.07067507,-0.024322128
2017-12-15 11:40:00,-0.06564414,-0.060589522
2017-12-15 11:50:00,-0.080736935,-0.059781387
2017-12-15 12:00:00,-0.19728684,-0.08996746
2017-12-15 12:10:00,-0.2366958,-0.22440277
2017-12-15 12:20:00,-0.2643659,-0.25951776
2017-12-15 12:30:00,-0.3473763,-0.29413152
2017-12-15 12:40:00,-0.37001547,-0.41210607
2017-12-15 12:50:00,-0.3750464,-0.42294618
2017-12-15 13:00:00,-0.29455152,-0.4130767
2017-12-15 13:10:00,-0.29119757,-0.2883952
2017-12-15 13:20:00,-0.30796733,-0.29424998
2017-12-15 13:30:00,-0.297067,-0.3125484
2017-12-15 13:40:00,-0.28281265,-0.30010313
2017-12-15 13:50:00,-0.33396047,-0.28299978
2017-12-15 14:00:00,-0.37840036,-0.3530104
2017-12-15 14:10:00,-0.3616306,-0.39549193
2017-12-15 14:20:00,-0.35492268,-0.37299663
2017-12-15 14:30:00,-0.32222164,-0.3777615
2017-12-15 14:40:00,-0.30125943,-0.33174533
2017-12-15 14:50:00,-0.28448963,-0.30018228
2017-12-15 15:00:00,-0.27023533,-0.2831216
2017-12-15 15:10:00,-0.22579545,-0.25449574
2017-12-15 15:20:00,-0.26855835,-0.19773372
2017-12-15 15:30:00,-0.27694324,-0.2688549
2017-12-15 15:40:00,-0.28281265,-0.2814841
2017-12-15 15:50:00,-0.27107382,-0.28902772
2017-12-15 16:00:00,-0.31467524,-0.28232503
2017-12-15 16:10:00,-0.29455152,-0.33023113
2017-12-15 16:20:00,-0.23250335,-0.29351982
2017-12-15 16:30:00,-0.28532812,-0.21852823
2017-12-15 16:40:00,-0.3029364,-0.29957855
2017-12-15 16:50:00,-0.22831091,-0.30645964
2017-12-15 17:00:00,-0.11846892,-0.1960714
2017-12-15 17:10:00,0.097861126,-0.020104004
2017-12-15 17:20:00,0.47685793,0.34437144
2017-12-15 17:30:00,0.8239922,0.81574506
2017-12-15 17:40:00,0.88604033,1.0140593
2017-12-15 17:50:00,0.87597847,0.9754485
2017-12-15 18:00:00,0.8239922,0.8492463
2017-12-15 18:10:00,0.8147688,0.7779792
2017-12-15 18:20:00,0.8382465,0.7806657
2017-12-15 18:30:00,0.8533393,0.82448184
2017-12-15 18:40:00,0.8483084,0.83529264
2017-12-15 18:50:00,0.8675936,0.8076741
2017-12-15 19:00:00,0.88687885,0.84073645
2017-12-15 19:10:00,0.8038685,0.86440325
2017-12-15 19:20:00,0.74182034,0.74902034
2017-12-15 19:30:00,0.70241135,0.6671909
2017-12-15 19:40:00,0.67977214,0.6337361
2017-12-15 19:50:00,0.7099578,0.62095535
2017-12-15 20:00:00,0.68228763,0.6704539
2017-12-15 20:10:00,0.7476897,0.64237666
2017-12-15 20:20:00,0.7476897,0.7223266
2017-12-15 20:30:00,0.7367894,0.7140621
2017-12-15 20:40:00,0.73091996,0.68759876
2017-12-15 20:50:00,0.70408833,0.6855152
2017-12-15 21:00:00,0.69654197,0.6515999
2017-12-15 21:10:00,0.6630024,0.6515068
2017-12-15 21:20:00,0.53555214,0.6219559
2017-12-15 21:30:00,0.4584112,0.463338
2017-12-15 21:40:00,0.3645005,0.3863104
2017-12-15 21:50:00,0.33012244,0.28607503
2017-12-15 22:00:00,0.29574442,0.26112923
2017-12-15 22:10:00,0.24878906,0.23643334
2017-12-15 22:20:00,0.15571684,0.18840854
2017-12-15 22:30:00,0.08528379,0.08814476
2017-12-15 22:40:00,-0.004434476,0.019935686
2017-12-15 22:50:00,-0.12601532,-0.07062349
2017-12-15 23:00:00,-0.17129369,-0.20174466
2017-12-15 23:10:00,-0.28532812,-0.23245169
2017-12-15 23:20:00,-0.40020105,-0.35815606
2017-12-15 23:30:00,-0.50501215,-0.48044896
2017-12-15 23:40:00,-0.5695757,-0.5830906
2017-12-15 23:50:00,-0.65761703,-0.62745374
2017-12-16 00:00:00,-0.7355965,-0.70974714
2017-12-16 00:10:00,-0.81609136,-0.8084633
2017-12-16 00:20:00,-0.8898784,-0.8769131
2017-12-16 00:30:00,-0.9745657,-0.94701064
2017-12-16 00:40:00,-1.0206826,-1.0110607
2017-12-16 00:50:00,-1.0978235,-1.0598363
2017-12-16 01:00:00,-1.169095,-1.1402597
2017-12-16 01:10:00,-1.2026346,-1.2108467
2017-12-16 01:20:00,-1.2722292,-1.228189
2017-12-16 01:30:00,-1.357755,-1.3015277
2017-12-16 01:40:00,-1.3896176,-1.4000367
2017-12-16 01:50:00,-1.4273496,-1.4327879
2017-12-16 02:00:00,-1.4566966,-1.4547987
2017-12-16 02:10:00,-1.464243,-1.4939278
2017-12-16 02:20:00,-1.5011365,-1.4958594
2017-12-16 02:30:00,-1.5288067,-1.5306613
2017-12-16 02:40:00,-1.5220988,-1.567665
2017-12-16 02:50:00,-1.5573152,-1.5514172
2017-12-16 03:00:00,-1.6025937,-1.5873493
2017-12-16 03:10:00,-1.6193634,-1.6333137
2017-12-16 03:20:00,-1.6269097,-1.6443888
