,Originales,Predichos
2017-12-11 13:20:00,0.029105065401833805,0.13003983
2017-12-11 13:30:00,-0.00024203374448741017,-0.081875995
2017-12-11 13:40:00,-0.025396690352514593,0.03837674
2017-12-11 13:50:00,-0.03462006393676097,-0.039555892
2017-12-11 14:00:00,-0.046358903043983754,-0.038348522
2017-12-11 14:10:00,-0.07402902517498736,-0.043989033
2017-12-11 14:20:00,-0.12349984850511843,-0.05365129
2017-12-11 14:30:00,-0.17884009138886114,-0.12303572
2017-12-11 14:40:00,-0.19309439601905934,-0.1905366
2017-12-11 14:50:00,-0.2148950985964523,-0.18594684
2017-12-11 15:00:00,-0.20986416755049997,-0.20049684
2017-12-11 15:10:00,-0.16290880974334482,-0.20973755
2017-12-11 15:20:00,-0.14781601522722182,-0.16171888
2017-12-11 15:30:00,-0.14110810716595237,-0.13705553
2017-12-11 15:40:00,-0.17884009138886114,-0.13380279
2017-12-11 15:50:00,-0.20902567904284117,-0.19176869
2017-12-11 16:00:00,-0.26101196789594866,-0.21598311
2017-12-11 16:10:00,-0.2769432495414645,-0.24918334
2017-12-11 16:20:00,-0.2425652207274559,-0.24531493
2017-12-11 16:30:00,-0.3054518601801269,-0.19913633
2017-12-11 16:40:00,-0.3616305915715284,-0.28875163
2017-12-11 16:50:00,-0.3197061648103256,-0.34366176
2017-12-11 17:00:00,-0.20651021351986473,-0.20309615
2017-12-11 17:10:00,0.07438344619367135,-0.010817951
2017-12-11 17:20:00,0.4340950270053952,0.3676263
2017-12-11 17:30:00,0.7560746235942098,0.6727224
2017-12-11 17:40:00,0.859208712792765,0.92753357
2017-12-11 17:50:00,0.8432774311472496,0.91370547
2017-12-11 18:00:00,0.8751399958165473,0.8465365
2017-12-11 18:10:00,0.8701090647705945,0.8924807
2017-12-11 18:20:00,0.8734630188012297,0.8925919
2017-12-11 18:30:00,0.8525008047314956,0.8943956
2017-12-11 18:40:00,0.8583702242851062,0.87991506
2017-12-11 18:50:00,0.7946450963247769,0.9133284
2017-12-11 19:00:00,0.7845832342328722,0.81303436
2017-12-11 19:10:00,0.8541777817468131,0.80501336
2017-12-11 19:20:00,0.9531194297853403,0.8436927
2017-12-11 19:30:00,0.9271262846696543,0.98950183
2017-12-11 19:40:00,0.8860403464161108,0.9257742
2017-12-11 19:50:00,0.8902327889544038,0.8696951
2017-12-11 20:00:00,0.8625626682016663,0.9040738
2017-12-11 20:10:00,0.9405421007921942,0.8758043
2017-12-11 20:20:00,0.9128719800394556,1.0285559
2017-12-11 20:30:00,0.8919097659697215,0.91232413
2017-12-11 20:40:00,0.8441159196549085,0.8795
2017-12-11 20:50:00,0.8231537069634394,0.82231563
2017-12-11 21:00:00,0.7493667155329394,0.8211978
2017-12-11 21:10:00,0.7149886853406653,0.74386036
2017-12-11 21:20:00,0.6881570530955855,0.6893925
2017-12-11 21:30:00,0.616885527188062,0.67488354
2017-12-11 21:40:00,0.5254902770967281,0.5937324
2017-12-11 21:50:00,0.4953046894427481,0.510722
2017-12-11 22:00:00,0.404747927859073,0.47672248
2017-12-11 22:10:00,0.36869292065148235,0.31861746
2017-12-11 22:20:00,0.24878906129975104,0.3308649
2017-12-11 22:30:00,0.15236287878419932,0.20475517
2017-12-11 22:40:00,0.04252088152437371,0.0995444
2017-12-11 22:50:00,-0.05558227662822962,-0.010708133
2017-12-11 23:00:00,-0.15200845776551583,-0.11694813
2017-12-11 23:10:00,-0.2509501058040435,-0.1839896
2017-12-11 23:20:00,-0.34402233291069445,-0.2872891
2017-12-11 23:30:00,-0.46392619364069076,-0.37816313
2017-12-11 23:40:00,-0.6014383130315205,-0.5127751
2017-12-11 23:50:00,-0.702895425214759,-0.6573493
2017-12-12 00:00:00,-0.7976446293367276,-0.74326116
2017-12-12 00:10:00,-0.8915553449510375,-0.84095097
2017-12-12 00:20:00,-0.9770811754887602,-0.9648947
2017-12-12 00:30:00,-1.039129327812038,-1.0067666
2017-12-12 00:40:00,-1.10117747875705,-1.0791898
2017-12-12 00:50:00,-1.1623871411944033,-1.1021827
2017-12-12 01:00:00,-1.2059885449709238,-1.183508
2017-12-12 01:10:00,-1.2319816900866098,-1.2300758
2017-12-12 01:20:00,-1.285644955955035,-1.2302716
2017-12-12 01:30:00,-1.329246359731555,-1.2870891
2017-12-12 01:40:00,-1.3686553209697812,-1.3396912
2017-12-12 01:50:00,-1.3988409086237612,-1.4052403
2017-12-12 02:00:00,-1.4298649834071346,-1.4193089
2017-12-12 02:10:00,-1.4449577779232576,-1.4376209
2017-12-12 02:20:00,-1.4600505710611147,-1.4556736
2017-12-12 02:30:00,-1.5086829058835869,-1.46997
2017-12-12 02:40:00,-1.5170677909601744,-1.52343
2017-12-12 02:50:00,-1.5162293024525155,-1.5194457
2017-12-12 03:00:00,-1.5237757003997099,-1.5024245
2017-12-12 03:10:00,-1.5564767521984009,-1.5177026
2017-12-12 03:20:00,-1.566538615668571,-1.5716641
2017-12-12 03:30:00,-1.622717347059972,-1.5587455
2017-12-12 03:40:00,-1.640325605720806,-1.6140757
2017-12-12 03:50:00,-1.6612878197905396,-1.6066477
2017-12-12 04:00:00,-1.6688342163594683,-1.6589423
2017-12-12 04:10:00,-1.640325605720806,-1.6577997
2017-12-12 04:20:00,-1.639487117213147,-1.6194128
2017-12-12 04:30:00,-1.6260713010906072,-1.5929172
2017-12-12 04:40:00,-1.6009166444825795,-1.5967219
2017-12-12 04:50:00,-1.584146874329405,-1.5935161
2017-12-12 05:00:00,-1.566538615668571,-1.5536896
2017-12-12 05:10:00,-1.5606691947366944,-1.5279585
2017-12-12 05:20:00,-1.555638263690742,-1.5160551
2017-12-12 05:30:00,-1.5397069820452263,-1.5298119
2017-12-12 05:40:00,-1.465081502107067,-1.5123706
2017-12-12 05:50:00,-1.4005178856390788,-1.3770752
2017-12-12 06:00:00,-1.4332189388160348,-1.337918
2017-12-12 06:10:00,-1.395486954593126,-1.4243178
2017-12-12 06:20:00,-1.3661398554468047,-1.3966109
2017-12-12 06:30:00,-1.3493700852936301,-1.3448195
2017-12-12 06:40:00,-1.36949380947744,-1.3172476
2017-12-12 06:50:00,-1.4659199906147258,-1.3505831
2017-12-12 07:00:00,-1.4667584791223844,-1.4883114
2017-12-12 07:10:00,-1.4164491672845947,-1.4545562
2017-12-12 07:20:00,-1.4332189388160348,-1.4138054
2017-12-12 07:30:00,-1.4072257937003487,-1.4319701
2017-12-12 07:40:00,-1.4634045250917498,-1.3799571
2017-12-12 07:50:00,-1.4684354561377022,-1.4798636
2017-12-12 08:00:00,-1.3485315967859715,-1.4337595
2017-12-12 08:10:00,-1.2512669257627609,-1.2665379
2017-12-12 08:20:00,-1.1984421484019951,-1.1743025
2017-12-12 08:30:00,-1.1799954012335028,-1.148509
2017-12-12 08:40:00,-1.0835692200962166,-1.136693
2017-12-12 08:50:00,-1.021521067772939,-1.0180984
2017-12-12 09:00:00,-0.9209024440973592,-0.95596975
2017-12-12 09:10:00,-0.7817133476912118,-0.85020286
2017-12-12 09:20:00,-0.6953490286458308,-0.7125743
2017-12-12 09:30:00,-0.6224005257229891,-0.64692765
2017-12-12 09:40:00,-0.6249159912459655,-0.5698535
2017-12-12 09:50:00,-0.5871840070230568,-0.55781525
2017-12-12 10:00:00,-0.5201049250320918,-0.535152
2017-12-12 10:10:00,-0.42116327837182965,-0.48114264
2017-12-12 10:20:00,-0.3356374478341074,-0.3556394
2017-12-12 10:30:00,-0.28616662312571034,-0.26212558
2017-12-12 10:40:00,-0.24843464028106757,-0.2195744
2017-12-12 10:50:00,-0.24591917475809114,-0.21141423
2017-12-12 11:00:00,-0.18890195348076583,-0.18826902
2017-12-12 11:10:00,-0.16542427526632125,-0.1514336
2017-12-12 11:20:00,-0.1352386876123407,-0.11733148
2017-12-12 11:30:00,-0.09163728383582079,-0.10155823
2017-12-12 11:40:00,-0.08996030682050368,-0.058052946
2017-12-12 11:50:00,-0.012819361359368507,-0.0691266
2017-12-12 12:00:00,-0.020365757928296764,0.04975769
2017-12-12 12:10:00,0.009819828347417266,0.011196673
2017-12-12 12:20:00,-0.0119808728517097,0.024886947
2017-12-12 12:30:00,-0.08157542174391612,0.012057548
2017-12-12 12:40:00,-0.07319053666732855,-0.076767124
2017-12-12 12:50:00,-0.06396716170481719,-0.033375464
2017-12-12 13:00:00,-0.11846891745916609,-0.049011
2017-12-12 13:10:00,-0.0933142608511384,-0.12501757
2017-12-12 13:20:00,-0.0807369332362573,-0.048707094
2017-12-12 13:30:00,-0.12853077955107126,-0.054488033
2017-12-12 13:40:00,-0.15284694627317466,-0.12294022
2017-12-12 13:50:00,-0.16290880974334482,-0.15327428
2017-12-12 14:00:00,-0.1344001991046824,-0.16294049
2017-12-12 14:10:00,-0.1344001991046824,-0.10005581
2017-12-12 14:20:00,-0.1327232220893648,-0.10886575
2017-12-12 14:30:00,-0.13691566462765833,-0.12838313
2017-12-12 14:40:00,-0.3264140728715955,-0.13494964
2017-12-12 14:50:00,-0.281135692079758,-0.3261053
2017-12-12 15:00:00,-0.32222163033330203,-0.21386524
2017-12-12 15:10:00,-0.32222163033330203,-0.30049002
2017-12-12 15:20:00,-0.3297680269022308,-0.31425554
2017-12-12 15:30:00,-0.32557558436393674,-0.3240663
2017-12-12 15:40:00,-0.3809158286259444,-0.2927099
2017-12-12 15:50:00,-0.3431838444030357,-0.35209456
2017-12-12 16:00:00,-0.32725256137925435,-0.31165203
2017-12-12 16:10:00,-0.2735892955108292,-0.32868108
2017-12-12 16:20:00,-0.24088824233387332,-0.23895302
2017-12-12 16:30:00,-0.2283109147189922,-0.21757175
2017-12-12 16:40:00,-0.15200845776551583,-0.20019625
2017-12-12 16:50:00,-0.0924757723434796,-0.07087856
2017-12-12 17:00:00,0.02407413435588197,-0.0016346523
2017-12-12 17:10:00,0.21357254259981917,0.23200934
2017-12-12 17:20:00,0.5757995889345184,0.502472
2017-12-12 17:30:00,0.9547964068006579,0.82434756
2017-12-12 17:40:00,0.9916899011376424,1.1519873
2017-12-12 17:50:00,1.0109751381920589,1.0371943
2017-12-12 18:00:00,1.0118136266997177,1.0483475
2017-12-12 18:10:00,0.993366879531226,1.0533596
2017-12-12 18:20:00,0.9908514126299836,1.0297947
2017-12-12 18:30:00,0.9916899011376424,1.0221608
2017-12-12 18:40:00,0.9874974585993493,1.0202365
2017-12-12 18:50:00,0.9623428033695872,1.0418513
2017-12-12 19:00:00,0.9656967574002214,0.9910158
2017-12-12 19:10:00,0.9774355965074437,0.9985531
2017-12-12 19:20:00,0.9740816424768095,1.0103557
2017-12-12 19:30:00,0.8818479038778168,0.998566
2017-12-12 19:40:00,0.8323770805476852,0.88191956
2017-12-12 19:50:00,0.7996760273707297,0.81592566
2017-12-12 20:00:00,0.7669749741937734,0.78044736
2017-12-12 20:10:00,0.8248306839787569,0.78156024
2017-12-12 20:20:00,0.8441159196549085,0.9015122
2017-12-12 20:30:00,0.8097378894626345,0.8600251
2017-12-12 20:40:00,0.8122533549856108,0.80835617
2017-12-12 20:50:00,0.7946450963247769,0.83033514
2017-12-12 21:00:00,0.7594285776248441,0.81317246
2017-12-12 21:10:00,0.7040883347411019,0.74756813
2017-12-12 21:20:00,0.6085006421114749,0.66992843
2017-12-12 21:30:00,0.530521208142681,0.5955122
2017-12-12 21:40:00,0.4273871189441248,0.5240824
2017-12-12 21:50:00,0.37540083009101777,0.3588938
2017-12-12 22:00:00,0.3091602352294461,0.40563554
2017-12-12 22:10:00,0.23788870932192258,0.2777043
2017-12-12 22:20:00,0.15236287878419932,0.1989881
2017-12-12 22:30:00,0.026589599878857385,0.11377799
2017-12-12 22:40:00,-0.07151355965201144,-0.024828827
2017-12-12 22:50:00,-0.19141741900374223,-0.14077403
2017-12-12 23:00:00,-0.2920360440575875,-0.25196093
2017-12-12 23:10:00,-0.3792388516106273,-0.33629572
2017-12-12 23:20:00,-0.48740387185513584,-0.40469795
2017-12-12 23:30:00,-0.6265929682612826,-0.5600849
2017-12-12 23:40:00,-0.7188267068602754,-0.6836049
2017-12-12 23:50:00,-0.7859057902295054,-0.75683284
2017-12-13 00:00:00,-0.8638852241982994,-0.8044524
2017-12-13 00:10:00,-0.9485725662283627,-0.89009845
2017-12-13 00:20:00,-1.0089437401580579,-1.009479
2017-12-13 00:30:00,-1.0793767761796575,-1.0534403
2017-12-13 00:40:00,-1.1204627144332011,-1.1187866
2017-12-13 00:50:00,-1.1799954012335028,-1.1247166
2017-12-13 01:00:00,-1.2428820406861738,-1.197459
2017-12-13 01:10:00,-1.291514375508646,-1.2802074
2017-12-13 01:20:00,-1.340985198838777,-1.2999704
2017-12-13 01:30:00,-1.3745247405233925,-1.3372724
2017-12-13 01:40:00,-1.4608890595687734,-1.3877265
2017-12-13 01:50:00,-1.4919131357304123,-1.5078038
2017-12-13 02:00:00,-1.5128753484218809,-1.501934
2017-12-13 02:10:00,-1.5506073326447896,-1.5226775
2017-12-13 02:20:00,-1.590016293883016,-1.5597074
2017-12-13 02:30:00,-1.6118169964604085,-1.6141098
2017-12-13 02:40:00,-1.6151709504910436,-1.6282028
2017-12-13 02:50:00,-1.6260713010906072,-1.6146706
2017-12-13 03:00:00,-1.6352946746748531,-1.6216536
2017-12-13 03:10:00,-1.6847654980049847,-1.6346798
2017-12-13 03:20:00,-1.689796429050937,-1.6994091
2017-12-13 03:30:00,-1.7082431775976947,-1.6789162
2017-12-13 03:40:00,-1.7006967810287659,-1.6980469
2017-12-13 03:50:00,-1.696504337112207,-1.6747534
2017-12-13 04:00:00,-1.6931503830815717,-1.6943749
2017-12-13 04:10:00,-1.6956658486045482,-1.6924627
2017-12-13 04:20:00,-1.7099201546130123,-1.6860278
2017-12-13 04:30:00,-1.7074046890900358,-1.6892589
2017-12-13 04:40:00,-1.689796429050937,-1.6771623
2017-12-13 04:50:00,-1.6805730554666907,-1.6798434
2017-12-13 05:00:00,-1.6713496818824447,-1.651756
2017-12-13 05:10:00,-1.647033513782076,-1.6318353
2017-12-13 05:20:00,-1.6478720022897342,-1.6040949
2017-12-13 05:30:00,-1.626909789598266,-1.6299722
2017-12-13 05:40:00,-1.5170677909601744,-1.5881134
2017-12-13 05:50:00,-1.4223185868382058,-1.4229274
2017-12-13 06:00:00,-1.4273495178841582,-1.3519561
2017-12-13 06:10:00,-1.3854250911229558,-1.41268
2017-12-13 06:20:00,-1.3476931082783126,-1.3815541
2017-12-13 06:30:00,-1.3300848482392136,-1.3482884
2017-12-13 06:40:00,-1.3594319473855347,-1.3112843
2017-12-13 06:50:00,-1.4600505710611147,-1.3590364
2017-12-13 07:00:00,-1.4634045250917498,-1.4826889
2017-12-13 07:10:00,-1.382071137092321,-1.4663745
2017-12-13 07:20:00,-1.3711707864927571,-1.3791227
2017-12-13 07:30:00,-1.3829096255999793,-1.3665035
2017-12-13 07:40:00,-1.3795556715693447,-1.3504784
2017-12-13 07:50:00,-1.3988409086237612,-1.388626
2017-12-13 08:00:00,-1.2889989099856696,-1.3933413
2017-12-13 08:10:00,-1.2294662245636339,-1.2195654
2017-12-13 08:20:00,-1.1665795837326973,-1.1635369
2017-12-13 08:30:00,-1.1221396914485187,-1.1135886
2017-12-13 08:40:00,-0.9963664125431767,-1.0860345
2017-12-13 08:50:00,-0.9359952372352162,-0.9609305
2017-12-13 09:00:00,-0.9032941840582602,-0.8855023
2017-12-13 09:10:00,-0.813575910982244,-0.835647
2017-12-13 09:20:00,-0.7641050876521129,-0.7684861
2017-12-13 09:30:00,-0.690318097599878,-0.71066004
2017-12-13 09:40:00,-0.616531106169378,-0.63612705
2017-12-13 09:50:00,-0.6265929682612826,-0.5531402
2017-12-13 10:00:00,-0.5276513216010206,-0.56914216
2017-12-13 10:10:00,-0.46392619364069076,-0.48899534
2017-12-13 10:20:00,-0.3574381490332344,-0.42086217
2017-12-13 10:30:00,-0.3113212797337385,-0.2632144
2017-12-13 10:40:00,-0.29119755554992865,-0.26889595
2017-12-13 10:50:00,-0.2257954491960158,-0.26658416
2017-12-13 11:00:00,-0.22160300665772226,-0.19575205
2017-12-13 11:10:00,-0.224956960688357,-0.19420566
2017-12-13 11:20:00,-0.15620090168207487,-0.19805491
2017-12-13 11:30:00,-0.10673007697367831,-0.098194815
2017-12-13 11:40:00,-0.07738297920562258,-0.14977251
2017-12-13 11:50:00,-0.0924757723434796,-0.05147835
2017-12-13 12:00:00,-0.0790599562209397,-0.061326735
2017-12-13 12:10:00,-0.06899809412903501,-0.03765761
2017-12-13 12:20:00,-0.043843437521007333,-0.03284385
2017-12-13 12:30:00,-0.08409088726689254,-0.025002565
2017-12-13 12:40:00,-0.08744484129752726,-0.08065767
2017-12-13 12:50:00,-0.0782214677132814,-0.04723119
2017-12-13 13:00:00,-0.09582972637411483,-0.042670548
2017-12-13 13:10:00,-0.11176100939789614,-0.09179573
2017-12-13 13:20:00,-0.09834519189709075,-0.11872419
2017-12-13 13:30:00,-0.15116996925785703,-0.08506671
2017-12-13 13:40:00,-0.10002216891240835,-0.14724967
2017-12-13 13:50:00,-0.15536241317441607,-0.07365414
2017-12-13 14:00:00,-0.1729706718352495,-0.17975728
2017-12-13 14:10:00,-0.2543040598346787,-0.09744655
2017-12-13 14:20:00,-0.1746476488505671,-0.25023523
2017-12-13 14:30:00,-0.21070265605815877,-0.13571982
2017-12-13 14:40:00,-0.2006407939662536,-0.2287846
2017-12-13 14:50:00,-0.2140566100887935,-0.19743608
2017-12-13 15:00:00,-0.2652044104342422,-0.2061497
2017-12-13 15:10:00,-0.27610476103380566,-0.25955105
2017-12-13 15:20:00,-0.23837277681089689,-0.2712303
2017-12-13 15:30:00,-0.2668813874495598,-0.2293915
2017-12-13 15:40:00,-0.28532813461805207,-0.28415328
2017-12-13 15:50:00,-0.30125941764183334,-0.30455846
2017-12-13 16:00:00,-0.32389860734861964,-0.27799106
2017-12-13 16:10:00,-0.29958244062651573,-0.3170349
2017-12-13 16:20:00,-0.27275080700317095,-0.2763748
2017-12-13 16:30:00,-0.23082638024196814,-0.26039279
2017-12-13 16:40:00,-0.16207032123568602,-0.17494613
2017-12-13 16:50:00,-0.0933142608511384,-0.097942665
2017-12-13 17:00:00,-0.032943086921443855,0.0027524896
2017-12-13 17:10:00,0.21105707707684276,0.16420262
2017-12-13 17:20:00,0.5288442311273633,0.48292473
2017-12-13 17:30:00,0.8961022085080155,0.7623341
2017-12-13 17:40:00,1.045353168384333,1.0528569
2017-12-13 17:50:00,1.0738617776447303,1.1083868
2017-12-13 18:00:00,1.0445146798766742,1.1035148
2017-12-13 18:10:00,1.0386452603230636,1.0767878
2017-12-13 18:20:00,1.0361297934218212,1.070724
2017-12-13 18:30:00,0.9690507114308566,1.03172
2017-12-13 18:40:00,0.9707276884461742,0.9767106
2017-12-13 18:50:00,0.9765971079997858,1.0115268
2017-12-13 19:00:00,0.9967208335618603,1.0393642
2017-12-13 19:10:00,1.0084596726690835,1.0281343
2017-12-13 19:20:00,0.9992362990848367,1.0314801
2017-12-13 19:30:00,0.9908514126299836,1.0023835
2017-12-13 19:40:00,0.9522809412776815,1.0023559
2017-12-13 19:50:00,0.9514424527700237,0.94132465
2017-12-13 20:00:00,0.9254493076543366,0.9525159
2017-12-13 20:10:00,0.9422190778075118,0.9358285
2017-12-13 20:20:00,0.9472500088534637,0.983397
2017-12-13 20:30:00,0.9321572157156072,0.9697536
2017-12-13 20:40:00,0.8868788349237696,0.9344964
2017-12-13 20:50:00,0.8533392932391544,0.885084
2017-12-13 21:00:00,0.8063839354319992,0.8505637
2017-12-13 21:10:00,0.7401433419486935,0.81807166
2017-12-13 21:20:00,0.6655178620105348,0.71622914
2017-12-13 21:30:00,0.6235934352493324,0.6322827
2017-12-13 21:40:00,0.5221363230660939,0.612851
2017-12-13 21:50:00,0.46511910316703403,0.46774206
2017-12-13 22:00:00,0.42654863043646596,0.45132813
2017-12-13 22:10:00,0.32676849389028,0.3946504
2017-12-13 22:20:00,0.2420811518602156,0.28731188
2017-12-13 22:30:00,0.14565497072292988,0.212196
2017-12-13 22:40:00,0.02407413435588197,0.09502681
2017-12-13 22:50:00,-0.10924554249665473,-0.034092434
2017-12-13 23:00:00,-0.23166486874962694,-0.17813182
2017-12-13 23:10:00,-0.3197061648103256,-0.30152684
2017-12-13 23:20:00,-0.41948630135651205,-0.3719713
2017-12-13 23:30:00,-0.5511290011937306,-0.4567544
2017-12-13 23:40:00,-0.6609709984535568,-0.6047599
2017-12-13 23:50:00,-0.7473353174989378,-0.7085905
2017-12-14 00:00:00,-0.8295071940060252,-0.7890033
2017-12-14 00:10:00,-0.9192254670820416,-0.87167984
2017-12-14 00:20:00,-0.9577959398126091,-0.9641755
2017-12-14 00:30:00,-1.0483527013962841,-1.0139276
2017-12-14 00:40:00,-1.1036929442800265,-1.0829037
2017-12-14 00:50:00,-1.1431019055182527,-1.1091614
2017-12-14 01:00:00,-1.1883802863100899,-1.1555781
2017-12-14 01:10:00,-1.2521054142704195,-1.216671
2017-12-14 01:20:00,-1.298222283569916,-1.2705809
2017-12-14 01:30:00,-1.3166690321166736,-1.3147815
2017-12-14 01:40:00,-1.340985198838777,-1.317276
2017-12-14 01:50:00,-1.393809977577809,-1.3557354
2017-12-14 02:00:00,-1.4634045250917498,-1.4215993
2017-12-14 02:10:00,-1.512036859914222,-1.48296
2017-12-14 02:20:00,-1.529645119953321,-1.5298501
2017-12-14 02:30:00,-1.555638263690742,-1.5280051
2017-12-14 02:40:00,-1.5782774547757932,-1.5722663
2017-12-14 02:50:00,-1.6000781559749206,-1.5955393
2017-12-14 03:00:00,-1.6302637436289007,-1.6048564
2017-12-14 03:10:00,-1.6495489793050517,-1.6155112
2017-12-14 03:20:00,-1.647033513782076,-1.6405268
2017-12-14 03:30:00,-1.636133163182512,-1.6566644
2017-12-14 03:40:00,-1.6445180482590995,-1.6271393
2017-12-14 03:50:00,-1.6495489793050517,-1.6321442
2017-12-14 04:00:00,-1.6520644448280282,-1.6294502
2017-12-14 04:10:00,-1.633617697659536,-1.6455965
2017-12-14 04:20:00,-1.6344561861671947,-1.6167781
2017-12-14 04:30:00,-1.614332461983385,-1.6159678
2017-12-14 04:40:00,-1.586662339852381,-1.5796902
2017-12-14 04:50:00,-1.562346171752012,-1.5656574
2017-12-14 05:00:00,-1.533837562491615,-1.5424969
2017-12-14 05:10:00,-1.521260234876734,-1.506079
2017-12-14 05:20:00,-1.5153908139448569,-1.4893217
2017-12-14 05:30:00,-1.4919131357304123,-1.47135
2017-12-14 05:40:00,-1.4164491672845947,-1.4697504
2017-12-14 05:50:00,-1.365301366939146,-1.3524077
2017-12-14 06:00:00,-1.4172876557922536,-1.3058729
2017-12-14 06:10:00,-1.3904560235471737,-1.4009651
2017-12-14 06:20:00,-1.3686553209697812,-1.3746202
2017-12-14 06:30:00,-1.340985198838777,-1.3656313
2017-12-14 06:40:00,-1.372009275000416,-1.325234
2017-12-14 06:50:00,-1.432380448930111,-1.3765806
2017-12-14 07:00:00,-1.4206416098228882,-1.4373649
2017-12-14 07:10:00,-1.3896175350395148,-1.4225817
2017-12-14 07:20:00,-1.3921330005624912,-1.3981768
2017-12-14 07:30:00,-1.3736862520157336,-1.4009733
2017-12-14 07:40:00,-1.41309521325396,-1.3465776
2017-12-14 07:50:00,-1.4340574273236937,-1.408868
2017-12-14 08:00:00,-1.3384697333158007,-1.438439
2017-12-14 08:10:00,-1.244559017701491,-1.271461
2017-12-14 08:20:00,-1.1573562101484511,-1.1757472
2017-12-14 08:30:00,-1.11459329487959,-1.0946939
2017-12-14 08:40:00,-1.0064282746350814,-1.071582
2017-12-14 08:50:00,-0.9485725662283627,-0.9595624
2017-12-14 09:00:00,-0.8655622012136169,-0.918492
2017-12-14 09:10:00,-0.7607511336214777,-0.7951173
2017-12-14 09:20:00,-0.7037339137224179,-0.70181626
2017-12-14 09:30:00,-0.623239014230648,-0.6624817
2017-12-14 09:40:00,-0.5704142368698817,-0.57013685
2017-12-14 09:50:00,-0.5024966649929928,-0.5268635
2017-12-14 10:00:00,-0.42619420941778197,-0.46567014
2017-12-14 10:10:00,-0.35408419500259963,-0.31312516
2017-12-14 10:20:00,-0.296228486595881,-0.3199783
2017-12-14 10:30:00,-0.24424219774277353,-0.22673166
2017-12-14 10:40:00,-0.21657207561176992,-0.24152355
2017-12-14 10:50:00,-0.20651021351986473,-0.19929074
2017-12-14 11:00:00,-0.24843464028106757,-0.21625946
2017-12-14 11:10:00,-0.1612318327280272,-0.19000416
2017-12-14 11:20:00,-0.1310462450740472,-0.1274222
2017-12-14 11:30:00,-0.14781601522722182,-0.12529409
2017-12-14 11:40:00,-0.20567172501220593,-0.13506119
2017-12-14 11:50:00,-0.15368543478083346,-0.16927908
2017-12-14 12:00:00,-0.1595548557127101,-0.07998354
2017-12-14 12:10:00,-0.17716311437354354,-0.14033945
2017-12-14 12:20:00,-0.1712936948199324,-0.1381173
2017-12-14 12:30:00,-0.20399474799688883,-0.12978762
2017-12-14 12:40:00,-0.19896381695093598,-0.19714291
2017-12-14 12:50:00,-0.23250335725728574,-0.17335255
2017-12-14 13:00:00,-0.23250335725728574,-0.2209657
2017-12-14 13:10:00,-0.19309439601905934,-0.23046209
2017-12-14 13:20:00,-0.18890195348076583,-0.15948047
2017-12-14 13:30:00,-0.2241184721806982,-0.1692968
2017-12-14 13:40:00,-0.23334184576494454,-0.21319823
2017-12-14 13:50:00,-0.2509501058040435,-0.2207349
2017-12-14 14:00:00,-0.19141741900374223,-0.25668937
2017-12-14 14:10:00,-0.18890195348076583,-0.18996252
2017-12-14 14:20:00,-0.1847095109424723,-0.16915737
2017-12-14 14:30:00,-0.20399474799688883,-0.14393096
2017-12-14 14:40:00,-0.22244149516538106,-0.18513624
2017-12-14 14:50:00,-0.2425652207274559,-0.27675432
2017-12-14 15:00:00,-0.2769432495414645,-0.20033927
2017-12-14 15:10:00,-0.3498917524643056,-0.22260699
2017-12-14 15:20:00,-0.2425652207274559,-0.32191724
2017-12-14 15:30:00,-0.09415274935879721,-0.20895024
2017-12-14 15:40:00,-0.09918368040474955,-0.08593026
2017-12-14 15:50:00,-0.15033148075019823,-0.09708265
2017-12-14 16:00:00,-0.1603933442203684,-0.14973082
2017-12-14 16:10:00,-0.14697752671956352,-0.12549101
2017-12-14 16:20:00,-0.15703939018973367,-0.10564561
2017-12-14 16:30:00,-0.12685380253575365,-0.13571541
2017-12-14 16:40:00,-0.038812506475055,-0.11376078
2017-12-14 16:50:00,0.060129140185207645,0.033879604
2017-12-14 17:00:00,0.12972368907741355,0.17176795
2017-12-14 17:10:00,0.31754512030603316,0.30183142
2017-12-14 17:20:00,0.6630023964875583,0.55774003
2017-12-14 17:30:00,0.989174435614667,0.9239312
2017-12-14 17:40:00,1.019360023268647,1.1556313
2017-12-14 17:50:00,0.9807895505380789,1.0686774
2017-12-14 18:00:00,0.9942053680388848,0.9743846
2017-12-14 18:10:00,0.9925283896453012,1.0156027
2017-12-14 18:20:00,1.0092981611767413,1.0367182
2017-12-14 18:30:00,1.0185215347609882,1.0458915
2017-12-14 18:40:00,0.997559322069519,1.0474316
2017-12-14 18:50:00,1.0017517646078131,1.0101391
2017-12-14 19:00:00,0.9573118723236343,1.0517586
2017-12-14 19:10:00,0.9791125735227613,0.9850413
2017-12-14 19:20:00,0.9438960548228295,0.99604267
2017-12-14 19:30:00,0.9363496582539002,0.93755215
2017-12-14 19:40:00,0.9044870935846026,0.9374789
2017-12-14 19:50:00,0.9044870935846026,0.9055316
2017-12-14 20:00:00,0.8625626682016663,0.9138438
2017-12-14 20:10:00,0.941380589299853,0.8735356
2017-12-14 20:20:00,0.9438960548228295,1.0098917
2017-12-14 20:30:00,0.9313187272079483,0.97561115
2017-12-14 20:40:00,0.8575317357774473,0.94321245
2017-12-14 20:50:00,0.8080609124473168,0.82826334
