,Originales,Predichos
2014-12-17 00:20:00,-0.29676068,0.008642245
2014-12-17 00:30:00,-0.47231543,-0.043517355
2014-12-17 00:40:00,-0.5162041,0.00013279542
2014-12-17 00:50:00,-0.4503711,-0.028816942
2014-12-17 01:00:00,-0.47231543,-0.1385162
2014-12-17 01:10:00,-0.17606677,-0.23473065
2014-12-17 01:20:00,-0.09926157,-0.13243827
2014-12-17 01:30:00,0.36156967,-0.23817107
2014-12-17 01:40:00,0.7894844,-0.15499662
2014-12-17 01:50:00,0.8992061,-0.2457615
2014-12-17 02:00:00,1.1076775,-0.41307324
2014-12-17 02:10:00,1.1735104,-0.13250159
2014-12-17 02:20:00,1.085733,-0.3227803
2014-12-17 02:30:00,0.8443453,-0.07201111
2014-12-17 02:40:00,0.6687905,-0.2502542
2014-12-17 02:50:00,0.6139296,-0.29719988
2014-12-17 03:00:00,0.57004094,-0.15747161
2014-12-17 03:10:00,0.32865316,-0.23736112
2014-12-17 03:20:00,-0.06634505,-0.1873975
2014-12-17 03:30:00,-0.2089833,-0.32727095
2014-12-17 03:40:00,-0.2089833,0.13803414
2014-12-17 03:50:00,-0.24189982,-0.49861
2014-12-17 04:00:00,-0.34064937,0.2522919
2014-12-17 04:10:00,-0.4503711,0.02341241
2014-12-17 04:20:00,-0.49425977,0.0518873
2014-12-17 04:30:00,-0.505232,-0.016585208
2014-12-17 04:40:00,-0.46134326,0.13762051
2014-12-17 04:50:00,-0.42842674,0.0646033
2014-12-17 05:00:00,-0.27481633,0.14205162
2014-12-17 05:10:00,-0.24189982,0.09909783
2014-12-17 05:20:00,-0.033428535,0.07593082
2014-12-17 05:30:00,0.054348845,0.23115318
2014-12-17 05:40:00,0.0324045,0.15006685
2014-12-17 05:50:00,-0.0005120168,-0.11144699
2014-12-17 06:00:00,0.07629319,0.1465812
2014-12-17 06:10:00,0.09823754,-0.24438916
2014-12-17 06:20:00,0.17504275,-0.029229019
2014-12-17 06:30:00,0.13115406,0.24354549
2014-12-17 06:40:00,0.010460156,0.3673094
2014-12-17 06:50:00,-0.21995547,0.30565214
2014-12-17 07:00:00,-0.252872,0.3674817
2014-12-17 07:10:00,-0.23092765,0.2899104
2014-12-17 07:20:00,-0.15412243,0.3778902
2014-12-17 07:30:00,-0.30773285,-0.30698758
2014-12-17 07:40:00,-0.3296772,0.1584087
2014-12-17 07:50:00,-0.39551023,0.01476467
2014-12-17 08:00:00,-0.3625937,-0.056106318
2014-12-17 08:10:00,-0.4064824,-0.10443617
2014-12-17 08:20:00,-0.505232,-0.11162363
2014-12-17 08:30:00,-0.54912066,-0.30647728
2014-12-17 08:40:00,-0.8673136,-0.24366312
2014-12-17 08:50:00,-0.97703534,-0.053681705
2014-12-17 09:00:00,-0.98800755,-0.09812665
2014-12-17 09:10:00,-1.009952,0.25369558
2014-12-17 09:20:00,-1.0209241,0.25434396
2014-12-17 09:30:00,-0.98800755,-0.058930222
2014-12-17 09:40:00,-0.9660632,-0.37501174
2014-12-17 09:50:00,-1.009952,-0.21303703
2014-12-17 10:00:00,-1.0318962,0.054824512
2014-12-17 10:10:00,-0.97703534,-0.45686758
2014-12-17 10:20:00,-0.9112023,-0.39466336
2014-12-17 10:30:00,-0.8563415,-0.47320762
2014-12-17 10:40:00,-0.8014806,-0.51140076
2014-12-17 10:50:00,-0.62592584,0.017861601
2014-12-17 11:00:00,-0.7246754,-0.09531516
2014-12-17 11:10:00,-0.6698145,-0.028010264
2014-12-17 11:20:00,-0.74661976,-0.18182139
2014-12-17 11:30:00,-0.79050845,-0.2784085
2014-12-17 11:40:00,-0.79050845,-0.7090669
2014-12-17 11:50:00,-0.8563415,0.040901426
2014-12-17 12:00:00,-0.8014806,-0.04736578
2014-12-17 12:10:00,-0.8563415,-0.82181007
2014-12-17 12:20:00,-0.8563415,-1.1272024
2014-12-17 12:30:00,-0.82342494,-0.7050492
2014-12-17 12:40:00,-0.8673136,-0.7321495
2014-12-17 12:50:00,-0.8563415,-0.73230845
2014-12-17 13:00:00,-0.90023017,-0.7115751
2014-12-17 13:10:00,-0.90023017,-0.5592915
2014-12-17 13:20:00,-0.8563415,-0.6330709
2014-12-17 13:30:00,-0.8782858,-0.52679485
2014-12-17 13:40:00,-0.82342494,-0.74619186
2014-12-17 13:50:00,-0.8563415,-0.7613388
2014-12-17 14:00:00,-0.82342494,-0.8826102
2014-12-17 14:10:00,-0.73564756,-0.79313123
2014-12-17 14:20:00,-0.54912066,-0.5472952
2014-12-17 14:30:00,-0.42842674,-0.5470962
2014-12-17 14:40:00,-0.2857885,-0.54681885
2014-12-17 14:50:00,-0.23092765,-0.51934624
2014-12-17 15:00:00,-0.252872,-0.47179106
2014-12-17 15:10:00,-0.09926157,-0.3667893
2014-12-17 15:20:00,-0.06634505,-0.36669296
2014-12-17 15:30:00,0.07629319,-0.26217976
2014-12-17 15:40:00,0.1530984,-0.36519435
2014-12-17 15:50:00,0.043376673,-0.28130734
2014-12-17 16:00:00,-0.07731722,-0.3787622
2014-12-17 16:10:00,-0.1650946,-0.4717544
2014-12-17 16:20:00,-0.27481633,-0.56050074
2014-12-17 16:30:00,-0.27481633,-0.58467317
2014-12-17 16:40:00,-0.37356588,-0.76711565
2014-12-17 16:50:00,-0.37356588,-0.63781035
2014-12-17 17:00:00,-0.19801112,-0.2597053
2014-12-17 17:10:00,0.043376673,-0.14827092
2014-12-17 17:20:00,0.19698709,-0.25998563
2014-12-17 17:30:00,0.43837488,-0.56251746
2014-12-17 17:40:00,0.635874,-0.51763856
2014-12-17 17:50:00,0.8662896,-0.29939026
2014-12-17 18:00:00,0.8992061,-0.5213187
2014-12-17 18:10:00,0.97601134,-0.4268474
2014-12-17 18:20:00,1.3161486,-0.31731322
2014-12-17 18:30:00,1.590453,-0.4256862
2014-12-17 18:40:00,1.7001747,-0.36682078
2014-12-17 18:50:00,2.0183678,-0.26828274
2014-12-17 19:00:00,2.479199,-0.17215309
2014-12-17 19:10:00,2.2048948,-0.16420984
2014-12-17 19:20:00,2.0732286,-0.16419965
2014-12-17 19:30:00,1.8537852,-0.14876305
2014-12-17 19:40:00,1.6343417,-0.20761319
2014-12-17 19:50:00,1.4478147,-0.371141
2014-12-17 20:00:00,1.338093,-0.10064377
2014-12-17 20:10:00,1.2832322,-0.08333429
2014-12-17 20:20:00,1.2612878,-0.3370444
2014-12-17 20:30:00,1.5685086,-0.35759664
2014-12-17 20:40:00,1.3600373,-0.39179635
2014-12-17 20:50:00,1.4917034,-0.4103029
2014-12-17 21:00:00,1.711147,-0.21361642
2014-12-17 21:10:00,1.8867017,-0.0034374483
2014-12-17 21:20:00,1.8208686,-0.05043334
2014-12-17 21:30:00,1.9744791,-0.27886364
2014-12-17 21:40:00,2.4133658,-0.12016812
2014-12-17 21:50:00,2.8961415,-0.18538114
2014-12-17 22:00:00,3.1046128,-0.34854752
2014-12-17 22:10:00,3.3130841,-0.112376094
2014-12-17 22:20:00,3.247251,-0.08073938
2014-12-17 22:30:00,3.4996111,0.11290471
2014-12-17 22:40:00,3.6422493,-0.0104370825
2014-12-17 22:50:00,3.6422493,0.05456068
2014-12-17 23:00:00,3.3569727,0.29921308
2014-12-17 23:10:00,3.1594737,0.23024686
2014-12-17 23:20:00,2.9400303,0.32237065
2014-12-17 23:30:00,2.797392,0.20924704
2014-12-17 23:40:00,2.731559,0.38530576
2014-12-17 23:50:00,2.7754476,0.11272259
2014-12-18 00:00:00,2.6876702,0.05165192
2014-12-18 00:10:00,2.6437817,0.00666764
2014-12-18 00:20:00,2.5998929,0.07321346
2014-12-18 00:30:00,2.6547537,-0.1387559
2014-12-18 00:40:00,2.6547537,-0.13883401
2014-12-18 00:50:00,2.5669763,0.14871892
2014-12-18 01:00:00,2.5998929,0.12630875
2014-12-18 01:10:00,2.665726,0.12566991
2014-12-18 01:20:00,2.742531,0.08196467
2014-12-18 01:30:00,2.8961415,-0.07036446
2014-12-18 01:40:00,2.9948912,-0.06996247
2014-12-18 01:50:00,3.126557,-0.018212836
2014-12-18 02:00:00,3.2691953,-0.18381813
2014-12-18 02:10:00,3.6203048,-0.25493687
2014-12-18 02:20:00,3.751971,-0.13056764
2014-12-18 02:30:00,3.7629433,0.1901616
2014-12-18 02:40:00,3.7080822,-0.070819095
2014-12-18 02:50:00,3.5105832,0.18974368
2014-12-18 03:00:00,3.883637,0.10337666
2014-12-18 03:10:00,3.6203048,0.047667418
2014-12-18 03:20:00,3.247251,0.22178583
2014-12-18 03:30:00,3.1375294,0.15866606
2014-12-18 03:40:00,3.0168355,0.15944351
2014-12-18 03:50:00,2.676698,0.0632806
2014-12-18 04:00:00,2.7205868,-0.12506963
2014-12-18 04:10:00,2.610865,-0.1343787
2014-12-18 04:20:00,2.4023938,0.09415059
2014-12-18 04:30:00,2.4572546,-0.17572346
2014-12-18 04:40:00,2.4462824,-0.21570787
2014-12-18 04:50:00,2.5340598,-0.15477818
2014-12-18 05:00:00,2.545032,-0.26053292
2014-12-18 05:10:00,2.5011432,-0.14461324
2014-12-18 05:20:00,2.3036442,-0.13357426
2014-12-18 05:30:00,2.1719782,0.26804617
2014-12-18 05:40:00,1.8318408,0.38965854
2014-12-18 05:50:00,1.7660078,0.40755573
2014-12-18 06:00:00,1.5685086,0.25008455
2014-12-18 06:10:00,1.7879521,0.47944704
2014-12-18 06:20:00,2.2158668,0.23721863
2014-12-18 06:30:00,2.5340598,0.09485176
2014-12-18 06:40:00,2.5230877,0.22511382
2014-12-18 06:50:00,2.2817,0.31758812
2014-12-18 07:00:00,2.4353104,0.424504
2014-12-18 07:10:00,2.5011432,0.44637302
2014-12-18 07:20:00,2.226839,0.5548267
2014-12-18 07:30:00,2.0842009,0.3734676
2014-12-18 07:40:00,2.3804495,0.5807832
2014-12-18 07:50:00,2.347533,0.37275314
2014-12-18 08:00:00,1.8537852,0.19530626
2014-12-18 08:10:00,1.1405939,0.2710066
2014-12-18 08:20:00,1.2832322,0.28852198
2014-12-18 08:30:00,1.1186496,0.049309302
2014-12-18 08:40:00,1.0528165,0.5614646
2014-12-18 08:50:00,1.4258704,0.49943814
2014-12-18 09:00:00,1.711147,0.3422833
2014-12-18 09:10:00,1.6014252,0.5284041
2014-12-18 09:20:00,1.5685086,0.27045614
2014-12-18 09:30:00,1.5026757,0.4333147
2014-12-18 09:40:00,1.458787,0.43262342
2014-12-18 09:50:00,1.5246199,0.4325294
2014-12-18 10:00:00,1.6782304,-0.09440879
2014-12-18 10:10:00,0.087265365,0.00585239
2014-12-18 10:20:00,-0.8673136,0.124518946
2014-12-18 10:30:00,-0.90023017,0.32095087
2014-12-18 10:40:00,-1.0428684,0.23191963
2014-12-18 10:50:00,-1.0318962,0.1914172
2014-12-18 11:00:00,-1.0209241,0.4094144
2014-12-18 11:10:00,-1.009952,0.27711084
2014-12-18 11:20:00,-1.0428684,0.34067312
2014-12-18 11:30:00,-1.0209241,0.6954868
2014-12-18 11:40:00,-0.9989797,0.5406971
2014-12-18 11:50:00,-0.9989797,0.30363068
2014-12-18 12:00:00,-0.9989797,0.2864718
2014-12-18 12:10:00,-1.009952,0.38709345
2014-12-18 12:20:00,-1.0209241,-0.8230463
2014-12-18 12:30:00,-1.0538406,-0.5180458
2014-12-18 12:40:00,-1.0648128,-0.51641774
2014-12-18 12:50:00,-1.0538406,-0.9483034
2014-12-18 13:00:00,-1.0318962,0.103103325
2014-12-18 13:10:00,-1.0648128,0.44439837
2014-12-18 13:20:00,-1.0428684,0.18563662
2014-12-18 13:30:00,-1.0318962,0.18492083
2014-12-18 13:40:00,-1.0318962,0.18419614
2014-12-18 13:50:00,-1.0538406,-0.020539965
2014-12-18 14:00:00,-1.0209241,0.18401824
2014-12-18 14:10:00,-1.0318962,0.09079428
2014-12-18 14:20:00,-1.0209241,-0.9038028
2014-12-18 14:30:00,-0.955091,-1.1044034
2014-12-18 14:40:00,-1.009952,-0.586363
2014-12-18 14:50:00,-0.98800755,-0.9822687
2014-12-18 15:00:00,-0.98800755,-1.1005013
2014-12-18 15:10:00,-1.0209241,-1.1000805
2014-12-18 15:20:00,-1.0428684,-1.1074249
2014-12-18 15:30:00,-1.0648128,-1.1125524
2014-12-18 15:40:00,-1.0648128,-0.7339968
2014-12-18 15:50:00,-1.0209241,-0.8849048
2014-12-18 16:00:00,-0.9989797,-0.7562955
2014-12-18 16:10:00,-1.0209241,-0.8121312
2014-12-18 16:20:00,-1.0428684,-0.79852897
2014-12-18 16:30:00,-1.0428684,-0.7999071
2014-12-18 16:40:00,-1.0209241,-0.7521614
2014-12-18 16:50:00,-0.9989797,-0.7995843
2014-12-18 17:00:00,-1.009952,-0.8065067
2014-12-18 17:10:00,-0.9989797,-0.74551785
2014-12-18 17:20:00,-0.9989797,-0.74536586
2014-12-18 17:30:00,-1.009952,-0.81234974
2014-12-18 17:40:00,-0.98800755,-0.7249733
2014-12-18 17:50:00,-0.98800755,-0.7630803
2014-12-18 18:00:00,-1.009952,-0.71363467
2014-12-18 18:10:00,-0.955091,-0.5991318
2014-12-18 18:20:00,-0.83439714,-0.7114018
2014-12-18 18:30:00,-0.7137032,-0.9014336
2014-12-18 18:40:00,-0.7137032,-0.92125386
2014-12-18 18:50:00,-0.53814846,-0.89593333
2014-12-18 19:00:00,-0.4503711,-0.8348163
2014-12-18 19:10:00,-0.42842674,-0.72903454
2014-12-18 19:20:00,-0.58203715,-0.5748072
2014-12-18 19:30:00,-0.63689804,-0.502128
2014-12-18 19:40:00,-0.6039815,-0.34801498
2014-12-18 19:50:00,-0.58203715,-0.5196393
2014-12-18 20:00:00,-0.73564756,-0.47371164
2014-12-18 20:10:00,-0.8782858,-0.6130067
2014-12-18 20:20:00,-0.82342494,-0.57596517
2014-12-18 20:30:00,-0.8563415,-0.59749657
2014-12-18 20:40:00,-0.9112023,-0.5557622
2014-12-18 20:50:00,-0.8124528,-0.41623926
2014-12-18 21:00:00,-0.79050845,-0.5294339
2014-12-18 21:10:00,-0.7575919,-0.352048
2014-12-18 21:20:00,-0.59300935,-0.2617252
2014-12-18 21:30:00,-0.5600928,-0.22231631
2014-12-18 21:40:00,-0.6917589,-0.32287115
2014-12-18 21:50:00,-0.7575919,-0.5765405
2014-12-18 22:00:00,-0.7575919,-0.37832227
2014-12-18 22:10:00,-0.505232,-0.41241878
2014-12-18 22:20:00,-0.3625937,-0.41220948
2014-12-18 22:30:00,-0.27481633,-0.32799003
2014-12-18 22:40:00,-0.13217808,-0.28901422
2014-12-18 22:50:00,0.1530984,-0.05876193
2014-12-18 23:00:00,0.3067088,0.0579396
2014-12-18 23:10:00,0.44934705,0.05822693
2014-12-18 23:20:00,0.53712445,0.104665324
2014-12-18 23:30:00,0.53712445,0.2258804
2014-12-18 23:40:00,0.2737923,0.1670221
2014-12-18 23:50:00,-0.088289395,0.107002854
2014-12-19 00:00:00,0.10920971,0.15551086
2014-12-19 00:10:00,-0.12120591,0.07601388
2014-12-19 00:20:00,-0.17606677,-0.14359523
2014-12-19 00:30:00,-0.05537288,0.026764732
2014-12-19 00:40:00,-0.41745457,-0.10159089
2014-12-19 00:50:00,-0.8453693,-0.077387616
2014-12-19 01:00:00,-0.97703534,0.025328461
2014-12-19 01:10:00,-0.955091,-0.105418555
2014-12-19 01:20:00,-0.9989797,-0.06740328
2014-12-19 01:30:00,-0.9660632,-0.081953555
2014-12-19 01:40:00,-0.9989797,-0.14995244
2014-12-19 01:50:00,-1.009952,-0.21059693
2014-12-19 02:00:00,-0.9989797,-0.098135546
2014-12-19 02:10:00,-1.009952,-0.21106653
2014-12-19 02:20:00,-1.0209241,-0.21791573
2014-12-19 02:30:00,-0.9221745,-0.06506404
2014-12-19 02:40:00,-0.8782858,0.09585163
2014-12-19 02:50:00,-0.9112023,0.22385468
2014-12-19 03:00:00,-0.8782858,0.24963714
2014-12-19 03:10:00,-0.6588424,0.23969088
2014-12-19 03:20:00,-0.8014806,0.3576863
2014-12-19 03:30:00,-0.8014806,0.36242336
2014-12-19 03:40:00,-0.77953625,0.34668466
2014-12-19 03:50:00,-0.7575919,0.2175688
2014-12-19 04:00:00,-0.6917589,0.3800912
2014-12-19 04:10:00,-0.7027311,-0.013782326
2014-12-19 04:20:00,-0.62592584,-0.06234466
2014-12-19 04:30:00,-0.6149537,-0.0034326874
2014-12-19 04:40:00,-0.6149537,-0.0061552413
2014-12-19 04:50:00,-0.82342494,0.09229615
2014-12-19 05:00:00,-0.9112023,-0.031250652
2014-12-19 05:10:00,-0.9112023,0.104036465
2014-12-19 05:20:00,-0.8014806,-0.014461514
2014-12-19 05:30:00,-0.77953625,-0.039809573
2014-12-19 05:40:00,-0.77953625,-0.050315026
2014-12-19 05:50:00,-0.7027311,-0.24411267
2014-12-19 06:00:00,-0.4503711,-0.3441102
2014-12-19 06:10:00,-0.4503711,-0.1670548
2014-12-19 06:20:00,-0.47231543,-0.32680598
2014-12-19 06:30:00,-0.49425977,-0.67785335
2014-12-19 06:40:00,-0.4393989,-0.56637144
2014-12-19 06:50:00,-0.3296772,-0.67827845
2014-12-19 07:00:00,-0.21995547,-0.4874293
2014-12-19 07:10:00,-0.1650946,-0.38213095
2014-12-19 07:20:00,-0.13217808,-0.27778834
2014-12-19 07:30:00,-0.09926157,-0.36804974
2014-12-19 07:40:00,-0.022456361,-0.17672317
2014-12-19 07:50:00,0.0324045,0.0521756
2014-12-19 08:00:00,0.010460156,0.051698897
2014-12-19 08:10:00,-0.022456361,-0.15064685
2014-12-19 08:20:00,-0.011484189,-0.104103
2014-12-19 08:30:00,-0.05537288,-0.35862276
2014-12-19 08:40:00,-0.26384416,-0.37717116
2014-12-19 08:50:00,-0.21995547,-0.315886
2014-12-19 09:00:00,-0.14315026,-0.3332056
2014-12-19 09:10:00,-0.14315026,-0.37646416
2014-12-19 09:20:00,-0.19801112,-0.32894683
2014-12-19 09:30:00,0.054348845,-0.32915294
2014-12-19 09:40:00,0.17504275,-0.27145672
2014-12-19 09:50:00,0.0324045,-0.46569
2014-12-19 10:00:00,0.09823754,-0.4658565
2014-12-19 10:10:00,0.19698709,-0.34018502
2014-12-19 10:20:00,0.29573664,-0.11911261
2014-12-19 10:30:00,0.48226357,0.04951937
2014-12-19 10:40:00,0.97601134,-0.12823685
2014-12-19 10:50:00,0.98698354,0.052035216
2014-12-19 11:00:00,1.3710096,0.23701449
2014-12-19 11:10:00,1.2173991,0.081727326
2014-12-19 11:20:00,1.0637888,0.06228253
2014-12-19 11:30:00,1.0967052,0.07601537
2014-12-19 11:40:00,1.0637888,0.058994796
2014-12-19 11:50:00,1.0199001,0.15947196
2014-12-19 12:00:00,0.87726176,0.053597007
2014-12-19 12:10:00,0.18601492,0.14264233
2014-12-19 12:20:00,0.10920971,0.20419322
2014-12-19 12:30:00,0.12018188,0.074177876
2014-12-19 12:40:00,-0.06634505,-0.027394008
2014-12-19 12:50:00,0.13115406,-0.22549598
2014-12-19 13:00:00,0.10920971,-0.12554851
2014-12-19 13:10:00,0.6029575,-0.12263557
2014-12-19 13:20:00,0.94309485,0.087613255
2014-12-19 13:30:00,1.0308722,0.05021039
2014-12-19 13:40:00,1.206427,0.03172757
2014-12-19 13:50:00,1.2612878,-0.112359166
2014-12-19 14:00:00,1.4258704,-0.078603044
2014-12-19 14:10:00,1.5246199,0.044786412
2014-12-19 14:20:00,1.8867017,0.17033215
2014-12-19 14:30:00,2.1500337,0.17748351
2014-12-19 14:40:00,2.358505,0.09315778
2014-12-19 14:50:00,2.8193364,0.14907087
2014-12-19 15:00:00,3.0936406,0.2996778
2014-12-19 15:10:00,3.3569727,0.15621385
2014-12-19 15:20:00,3.3460007,0.23240687
2014-12-19 15:30:00,3.170446,0.21048461
2014-12-19 15:40:00,3.2582233,0.18548252
2014-12-19 15:50:00,3.433778,0.21368457
2014-12-19 16:00:00,2.9948912,0.21338971
2014-12-19 16:10:00,2.8741972,0.03289437
2014-12-19 16:20:00,2.8083642,-0.028467324
2014-12-19 16:30:00,2.676698,-0.18808416
2014-12-19 16:40:00,2.7644753,-0.15205905
2014-12-19 16:50:00,2.8193364,0.051015694
2014-12-19 17:00:00,2.7754476,0.12616782
2014-12-19 17:10:00,2.1061451,0.3361382
2014-12-19 17:20:00,1.2393435,0.32025567
2014-12-19 17:30:00,1.206427,0.23031445
2014-12-19 17:40:00,0.9101783,0.053895686
2014-12-19 17:50:00,0.6687905,0.010981936
2014-12-19 18:00:00,0.58101314,0.03886052
2014-12-19 18:10:00,0.7565679,-0.25737637
2014-12-19 18:20:00,1.0528165,0.023063231
2014-12-19 18:30:00,1.0967052,0.35766485
2014-12-19 18:40:00,1.0637888,0.53080153
2014-12-19 18:50:00,0.8553174,0.1924874
2014-12-19 19:00:00,0.6687905,0.30358618
2014-12-19 19:10:00,0.6687905,0.43470752
2014-12-19 19:20:00,0.72365135,0.6508503
2014-12-19 19:30:00,0.77851224,0.46142778
2014-12-19 19:40:00,0.8443453,0.5148433
2014-12-19 19:50:00,0.8443453,0.4734625
2014-12-19 20:00:00,0.97601134,0.30482385
2014-12-19 20:10:00,0.954067,0.39792854
2014-12-19 20:20:00,1.0089278,0.39813504
2014-12-19 20:30:00,1.1296217,0.41077116
2014-12-19 20:40:00,1.4697591,0.27268478
2014-12-19 20:50:00,1.7660078,0.4386917
2014-12-19 21:00:00,1.8098965,0.4385241
2014-12-19 21:10:00,1.842813,0.36148003
2014-12-19 21:20:00,2.0293398,0.36156335
2014-12-19 21:30:00,1.7989243,0.30894268
2014-12-19 21:40:00,1.6782304,0.14417464
2014-12-19 21:50:00,1.6014252,0.26070353
2014-12-19 22:00:00,1.5246199,0.31409052
2014-12-19 22:10:00,1.711147,0.13421826
2014-12-19 22:20:00,1.6782304,0.13427414
2014-12-19 22:30:00,1.7769799,0.36104473
2014-12-19 22:40:00,1.5246199,0.4876018
2014-12-19 22:50:00,0.4712914,0.5095028
2014-12-19 23:00:00,-0.31870502,0.22918157
2014-12-19 23:10:00,-0.42842674,0.36395508
2014-12-19 23:20:00,-0.7246754,0.055152465
2014-12-19 23:30:00,-0.7027311,0.55017716
2014-12-19 23:40:00,-0.73564756,0.45850965
2014-12-19 23:50:00,-0.7575919,0.1752282
2014-12-20 00:00:00,-0.83439714,0.32037756
2014-12-20 00:10:00,-0.7575919,0.92618483
2014-12-20 00:20:00,-0.6807867,0.39550242
2014-12-20 00:30:00,-0.6807867,-0.6651338
2014-12-20 00:40:00,-0.6807867,-0.09295152
2014-12-20 00:50:00,-0.6807867,-0.55202055
2014-12-20 01:00:00,-0.7027311,-0.41772434
2014-12-20 01:10:00,-0.6807867,0.5398029
2014-12-20 01:20:00,-0.6917589,-0.4350575
2014-12-20 01:30:00,-0.7027311,-1.0437841
2014-12-20 01:40:00,-0.7137032,-0.79795974
2014-12-20 01:50:00,-0.73564756,-0.79734737
2014-12-20 02:00:00,-0.6478702,-0.6974845
2014-12-20 02:10:00,-0.6807867,-1.1013443
2014-12-20 02:20:00,-0.53814846,0.10124059
2014-12-20 02:30:00,-0.3625937,0.12584905
2014-12-20 02:40:00,-0.17606677,0.028210197
2014-12-20 02:50:00,-0.09926157,-0.5809872
2014-12-20 03:00:00,-0.033428535,-0.5656227
2014-12-20 03:10:00,-0.4393989,-1.0564418
2014-12-20 03:20:00,-0.54912066,-0.65993625
2014-12-20 03:30:00,-0.58203715,-0.6591703
2014-12-20 03:40:00,-0.5271763,-0.6571153
2014-12-20 03:50:00,-0.29676068,-0.5081172
2014-12-20 04:00:00,0.12018188,-0.31171325
2014-12-20 04:10:00,0.043376673,-0.3173335
2014-12-20 04:20:00,-0.11023374,-0.8344
2014-12-20 04:30:00,-0.17606677,-0.5890765
2014-12-20 04:40:00,-0.23092765,-0.6016108
2014-12-20 04:50:00,-0.18703894,-0.53768575
2014-12-20 05:00:00,-0.088289395,-0.38632038
2014-12-20 05:10:00,0.043376673,-0.5924203
2014-12-20 05:20:00,-0.0005120168,-0.6190836
2014-12-20 05:30:00,0.010460156,-0.49837598
2014-12-20 05:40:00,-0.15412243,-0.33814397
2014-12-20 05:50:00,-0.1650946,-0.43369648
2014-12-20 06:00:00,-0.18703894,-0.44320497
2014-12-20 06:10:00,-0.033428535,-0.29109138
2014-12-20 06:20:00,0.18601492,-0.22616799
2014-12-20 06:30:00,0.26282012,-0.1479205
2014-12-20 06:40:00,0.29573664,0.11150803
2014-12-20 06:50:00,0.3505975,0.10070589
2014-12-20 07:00:00,0.32865316,0.03983708
2014-12-20 07:10:00,0.28476447,0.095347926
2014-12-20 07:20:00,0.20795926,0.05450989
2014-12-20 07:30:00,0.087265365,-0.09189862
2014-12-20 07:40:00,0.087265365,-0.53458095
2014-12-20 07:50:00,0.021432329,-0.6333722
2014-12-20 08:00:00,0.10920971,-0.16072153
2014-12-20 08:10:00,0.14212623,-0.36881158
2014-12-20 08:20:00,0.087265365,-0.17371406
2014-12-20 08:30:00,0.17504275,-0.36769143
2014-12-20 08:40:00,0.32865316,-0.3678618
2014-12-20 08:50:00,0.37254184,-0.17517269
2014-12-20 09:00:00,0.3944862,-0.76271695
2014-12-20 09:10:00,0.49323574,-0.053189255
2014-12-20 09:20:00,0.53712445,-0.0517609
2014-12-20 09:30:00,0.36156967,0.07810719
2014-12-20 09:40:00,0.4712914,-0.16431382
2014-12-20 09:50:00,0.53712445,-0.2128049
2014-12-20 10:00:00,0.701707,-0.1964022
2014-12-20 10:10:00,0.76754004,-0.1786101
2014-12-20 10:20:00,0.8114287,0.0047119632
2014-12-20 10:30:00,0.9979557,0.1644149
2014-12-20 10:40:00,1.0528165,0.27467155
2014-12-20 10:50:00,1.0418444,0.04450142
2014-12-20 11:00:00,1.2503157,0.1284622
2014-12-20 11:10:00,1.3929539,0.07728256
2014-12-20 11:20:00,1.2832322,0.19816379
2014-12-20 11:30:00,1.0418444,0.23977186
2014-12-20 11:40:00,0.9101783,0.28323606
2014-12-20 11:50:00,0.8662896,0.19411995
2014-12-20 12:00:00,0.9979557,0.1585436
2014-12-20 12:10:00,0.8553174,0.26293167
2014-12-20 12:20:00,0.9101783,0.15272595
2014-12-20 12:30:00,0.93212265,0.03732017
2014-12-20 12:40:00,1.0089278,-0.005305391
2014-12-20 12:50:00,1.085733,0.05111972
2014-12-20 13:00:00,1.4368426,0.14917883
2014-12-20 13:10:00,1.6782304,0.12485053
2014-12-20 13:20:00,1.9854512,0.17637953
2014-12-20 13:30:00,2.1280894,0.090691105
2014-12-20 13:40:00,2.3804495,-0.06445709
2014-12-20 13:50:00,2.3914216,0.02084731
2014-12-20 14:00:00,2.4462824,0.018537898
2014-12-20 14:10:00,2.6218371,0.2548166
2014-12-20 14:20:00,2.6437817,0.28667352
2014-12-20 14:30:00,2.6986425,0.5203364
2014-12-20 14:40:00,2.8083642,0.44499943
2014-12-20 14:50:00,3.1046128,0.30645248
2014-12-20 15:00:00,2.8851693,0.6657896
2014-12-20 15:10:00,3.0826685,0.55474246
2014-12-20 15:20:00,2.7644753,0.64651924
2014-12-20 15:30:00,2.4023938,0.6031105
2014-12-20 15:40:00,2.3036442,0.714608
2014-12-20 15:50:00,2.5340598,0.4383285
2014-12-20 16:00:00,2.545032,0.5517838
2014-12-20 16:10:00,2.358505,0.26711303
2014-12-20 16:20:00,2.3255885,0.3265497
2014-12-20 16:30:00,2.3036442,0.20202251
2014-12-20 16:40:00,2.4572546,0.13479142
2014-12-20 16:50:00,2.5230877,0.056733448
2014-12-20 17:00:00,2.4572546,0.34090486
2014-12-20 17:10:00,2.5340598,0.43705514
2014-12-20 17:20:00,2.6986425,0.4097089
2014-12-20 17:30:00,2.7644753,0.40931976
2014-12-20 17:40:00,3.0278077,0.26645496
2014-12-20 17:50:00,3.3130841,0.00094114617
2014-12-20 18:00:00,3.5434997,0.039797705
2014-12-20 18:10:00,3.7300267,0.2545234
